"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 10- 23","79,400","82,900","82,900","78,600","671.71K","-3.99%"
"2018- 10- 22","82,700","80,900","84,800","80,900","831.34K","2.10%"
"2018- 10- 19","81,000","81,500","81,500","77,200","1.11M","-1.46%"
"2018- 10- 18","82,200","86,600","87,600","81,700","581.42K","-3.41%"
"2018- 10- 17","85,100","86,300","87,300","84,300","417.64K","1.07%"
"2018- 10- 16","84,200","84,500","86,200","83,500","391.21K","0.60%"
"2018- 10- 15","83,700","87,500","87,600","83,300","470.43K","-4.34%"
"2018- 10- 14","87,500","87,500","87,500","87,500","","0.00%"
"2018- 10- 12","87,500","82,100","88,700","82,100","896.00K","6.45%"
"2018- 10- 11","82,200","83,000","84,900","81,200","1.38M","-6.48%"
"2018- 10- 10","87,900","92,500","93,200","87,000","903.74K","-4.66%"
"2018- 10- 09","92,200","92,200","92,200","92,200","","0.00%"
"2018- 10- 08","92,200","93,800","96,400","91,800","632.80K","-2.95%"
"2018- 10- 07","95,000","95,000","95,000","95,000","","0.00%"
"2018- 10- 05","95,000","93,100","96,700","90,700","776.43K","0.21%"
"2018- 10- 04","94,800","103,000","103,000","92,700","1.69M","-7.51%"
"2018- 10- 03","102,500","102,500","102,500","102,500","","0.00%"
"2018- 10- 02","102,500","108,500","109,000","101,000","536.50K","-5.09%"
"2018- 10- 01","108,000","108,500","114,000","107,500","380.06K","-0.46%"
"2018- 09- 30","108,500","108,500","108,500","108,500","","0.00%"
"2018- 09- 28","108,500","110,000","111,000","106,500","317.85K","-0.46%"
"2018- 09- 27","109,000","105,500","111,000","105,000","535.06K","4.31%"
"2018- 09- 26","104,500","104,500","104,500","104,500","","0.00%"
"2018- 09- 21","104,500","106,000","106,000","103,500","345.14K","-0.95%"
"2018- 09- 20","105,500","109,000","109,000","105,000","293.05K","-2.76%"
"2018- 09- 19","108,500","109,000","111,000","105,500","275.15K","0.00%"
"2018- 09- 18","108,500","104,500","109,500","104,500","356.81K","2.36%"
"2018- 09- 17","106,000","106,000","107,000","104,000","170.14K","-0.47%"
"2018- 09- 16","106,500","106,500","106,500","106,500","","0.00%"
"2018- 09- 14","106,500","105,000","108,000","103,500","346.99K","2.90%"
"2018- 09- 13","103,500","102,000","104,500","100,500","461.01K","2.48%"
"2018- 09- 12","101,000","100,000","101,000","99,900","451.97K","2.02%"
"2018- 09- 11","99,000","99,000","101,000","98,400","415.45K","0.81%"
"2018- 09- 10","98,200","99,500","99,500","94,900","848.71K","-3.25%"
"2018- 09- 09","101,500","101,500","101,500","101,500","","0.00%"
"2018- 09- 07","101,500","101,000","102,500","99,500","372.47K","1.00%"
"2018- 09- 06","100,500","102,500","103,000","98,900","560.54K","-1.95%"
"2018- 09- 05","102,500","106,000","107,000","102,000","431.20K","-2.38%"
"2018- 09- 04","105,000","107,000","107,000","104,000","275.51K","-1.87%"
"2018- 09- 03","107,000","107,500","109,000","106,000","204.63K","-0.93%"
"2018- 09- 02","108,000","108,000","108,000","108,000","","0.00%"
"2018- 08- 31","108,000","106,000","108,500","104,500","219.43K","1.89%"
"2018- 08- 30","106,000","110,000","111,000","104,500","680.35K","-0.47%"
"2018- 08- 29","106,500","107,000","108,500","105,500","324.32K","0.95%"
"2018- 08- 28","105,500","108,000","108,000","104,500","269.30K","-1.40%"
"2018- 08- 27","107,000","107,500","108,500","106,000","331.73K","-0.47%"
"2018- 08- 26","107,500","107,500","107,500","107,500","","0.00%"
"2018- 08- 24","107,500","106,000","108,000","105,000","405.82K","1.90%"
"2018- 08- 23","105,500","104,000","107,000","103,500","794.58K","5.50%"
"2018- 08- 22","100,000","100,000","102,500","99,100","356.50K","0.00%"
"2018- 08- 21","100,000","97,800","101,000","96,600","480.73K","2.25%"
"2018- 08- 20","97,800","101,500","102,500","97,500","505.31K","-4.12%"
"2018- 08- 19","102,000","102,000","102,000","102,000","","0.00%"
"2018- 08- 17","102,000","100,000","104,500","99,800","417.44K","2.93%"
"2018- 08- 16","99,100","95,300","99,100","95,000","391.07K","0.41%"
"2018- 08- 15","98,700","98,700","98,700","98,700","","0.00%"
"2018- 08- 14","98,700","97,900","99,500","96,500","287.69K","1.23%"
"2018- 08- 13","97,500","102,000","102,000","96,000","614.64K","-4.88%"
"2018- 08- 12","102,500","102,500","102,500","102,500","","0.00%"
"2018- 08- 10","102,500","106,500","107,000","102,000","425.47K","-4.21%"
"2018- 08- 09","107,000","104,000","108,000","102,000","515.08K","2.88%"
"2018- 08- 08","104,000","104,000","105,000","103,000","225.56K","0.00%"
"2018- 08- 07","104,000","105,500","106,500","102,000","342.29K","-0.48%"
"2018- 08- 06","104,500","103,500","107,500","103,500","345.65K","0.00%"
"2018- 08- 05","104,500","104,500","104,500","104,500","","0.00%"
"2018- 08- 03","104,500","105,500","105,500","102,500","263.15K","-0.48%"
"2018- 08- 02","105,000","105,500","106,000","103,000","441.26K","-1.87%"
"2018- 08- 01","107,000","100,500","107,000","99,000","911.12K","7.21%"
"2018- 07- 31","99,800","100,000","100,500","95,700","480.05K","0.20%"
"2018- 07- 30","99,600","104,000","105,000","99,500","1.02M","1.63%"
"2018- 07- 27","98,000","96,800","99,900","95,800","513.55K","1.98%"
"2018- 07- 26","96,100","96,700","96,800","94,400","315.33K","0.21%"
"2018- 07- 25","95,900","98,000","98,400","93,700","460.46K","-1.94%"
"2018- 07- 24","97,800","91,400","98,100","91,300","840.78K","7.24%"
"2018- 07- 23","91,200","90,800","92,300","90,700","464.44K","0.44%"
"2018- 07- 22","90,800","90,800","90,800","90,800","","0.00%"
"2018- 07- 20","90,800","92,700","93,900","89,500","1.10M","-1.94%"
"2018- 07- 19","92,600","101,500","102,000","91,500","1.57M","-8.77%"
"2018- 07- 18","101,500","102,000","103,500","101,000","283.41K","0.50%"
"2018- 07- 17","101,000","101,500","103,500","100,500","488.85K","0.50%"
"2018- 07- 16","100,500","105,000","105,500","100,000","483.47K","-2.43%"
"2018- 07- 15","103,000","103,000","103,000","103,000","","0.00%"
"2018- 07- 13","103,000","104,000","107,000","101,500","486.76K","0.00%"
"2018- 07- 12","103,000","101,500","106,000","101,000","704.65K","3.10%"
"2018- 07- 11","99,900","100,500","103,000","99,600","592.88K","-1.09%"
"2018- 07- 10","101,000","101,500","102,000","99,900","563.64K","1.00%"
"2018- 07- 09","100,000","109,000","109,500","99,800","1.60M","-11.11%"
"2018- 07- 06","112,500","109,000","113,500","108,000","470.31K","4.17%"
"2018- 07- 05","108,000","108,500","111,500","106,000","416.68K","0.00%"
"2018- 07- 04","108,000","111,500","112,000","104,500","649.87K","-3.14%"
"2018- 07- 03","111,500","120,500","122,000","108,000","1.51M","-6.30%"
"2018- 07- 02","119,000","124,000","125,500","119,000","213.93K","-3.64%"
"2018- 06- 29","123,500","121,500","124,000","120,500","356.43K","3.78%"
"2018- 06- 28","119,000","116,000","120,500","116,000","286.88K","2.15%"
"2018- 06- 27","116,500","115,500","121,000","115,500","399.27K","0.43%"
"2018- 06- 26","116,000","121,500","122,000","115,500","534.61K","-5.31%"
"2018- 06- 25","122,500","122,500","124,500","120,500","338.30K","-2.00%"
"2018- 06- 24","125,000","125,000","125,000","125,000","","0.00%"
"2018- 06- 22","125,000","123,000","126,500","120,000","173.77K","2.04%"
"2018- 06- 21","122,500","124,000","127,000","121,500","240.64K","-2.00%"
"2018- 06- 20","125,000","120,500","126,000","119,500","280.92K","3.73%"
"2018- 06- 19","120,500","121,500","124,500","120,000","248.54K","0.00%"
"2018- 06- 18","120,500","125,000","127,500","119,500","392.75K","-4.37%"
"2018- 06- 17","126,000","126,000","126,000","126,000","","0.00%"
"2018- 06- 15","126,000","132,000","132,000","125,500","410.67K","-4.55%"
"2018- 06- 14","132,000","129,500","132,000","128,500","354.44K","1.93%"
"2018- 06- 13","129,500","129,500","129,500","129,500","","0.00%"
"2018- 06- 12","129,500","126,000","130,000","126,000","344.22K","2.37%"
"2018- 06- 11","126,500","125,000","128,500","125,000","295.61K","1.20%"
"2018- 06- 10","125,000","125,000","125,000","125,000","","0.00%"
"2018- 06- 08","125,000","125,500","127,500","124,000","282.81K","0.00%"
"2018- 06- 07","125,000","130,000","131,000","124,500","365.86K","-3.47%"
"2018- 06- 06","129,500","129,500","129,500","129,500","","0.00%"
"2018- 06- 05","129,500","126,500","129,500","126,500","244.26K","2.37%"
"2018- 06- 04","126,500","129,500","130,000","125,000","221.53K","-1.17%"
"2018- 06- 01","128,000","126,000","129,500","125,000","443.15K","3.23%"
"2018- 05- 31","124,000","123,500","125,000","121,000","263.50K","0.00%"
"2018- 05- 30","124,000","125,500","127,000","122,500","215.60K","-1.98%"
"2018- 05- 29","126,500","125,500","127,000","122,000","214.72K","1.61%"
"2018- 05- 28","124,500","123,500","125,000","122,500","249.77K","2.47%"
"2018- 05- 27","121,500","121,500","121,500","121,500","","0.00%"
"2018- 05- 25","121,500","125,500","126,000","121,000","410.44K","-4.71%"
"2018- 05- 24","127,500","123,500","128,000","122,000","514.80K","5.37%"
"2018- 05- 23","121,000","117,500","121,000","117,000","308.27K","2.54%"
"2018- 05- 22","118,000","118,000","118,000","118,000","","0.00%"
"2018- 05- 21","118,000","121,500","121,500","117,000","310.99K","-2.07%"
"2018- 05- 18","120,500","120,000","122,500","119,000","175.90K","-0.41%"
"2018- 05- 17","121,000","122,000","123,500","119,500","189.67K","-0.41%"
"2018- 05- 16","121,500","122,500","125,000","121,000","222.04K","-1.62%"
"2018- 05- 15","123,500","123,000","125,500","122,000","222.10K","0.00%"
"2018- 05- 14","123,500","124,000","127,000","120,000","441.01K","-1.20%"
"2018- 05- 13","125,000","125,000","125,000","125,000","","0.00%"
"2018- 05- 11","125,000","121,500","126,500","121,500","317.24K","1.63%"
"2018- 05- 10","123,000","120,500","123,000","118,500","378.32K","1.65%"
"2018- 05- 09","121,000","120,500","122,000","116,000","320.01K","0.00%"
"2018- 05- 08","121,000","122,000","125,000","120,000","392.31K","0.83%"
"2018- 05- 07","120,000","120,000","120,000","120,000","","0.00%"
"2018- 05- 04","120,000","123,000","123,500","118,000","459.36K","-0.41%"
"2018- 05- 03","120,500","119,000","121,000","118,000","586.37K","0.00%"
"2018- 05- 02","120,500","116,500","122,500","116,000","708.74K","3.88%"
"2018- 05- 01","116,000","116,000","116,000","116,000","","0.00%"
"2018- 04- 30","116,000","115,000","117,500","112,000","854.54K","4.98%"
"2018- 04- 27","110,500","110,000","111,500","108,500","551.98K","0.91%"
"2018- 04- 26","109,500","106,000","109,500","104,500","431.27K","3.30%"
"2018- 04- 25","106,000","106,000","107,500","105,000","351.67K","-1.40%"
"2018- 04- 24","107,500","109,000","110,000","106,500","667.55K","3.37%"
"2018- 04- 23","104,000","102,000","104,500","101,000","316.55K","1.46%"
"2018- 04- 22","102,500","102,500","102,500","102,500","","0.00%"
"2018- 04- 20","102,500","103,000","104,000","101,500","197.28K","0.49%"
"2018- 04- 19","102,000","102,500","105,000","101,000","328.98K","-0.49%"
"2018- 04- 18","102,500","104,000","104,500","101,500","241.66K","-0.97%"
"2018- 04- 17","103,500","105,500","106,000","102,000","269.12K","-1.90%"
"2018- 04- 16","105,500","104,500","107,000","104,000","241.32K","1.44%"
"2018- 04- 15","104,000","104,000","104,000","104,000","","0.00%"
"2018- 04- 13","104,000","101,500","104,500","99,600","336.68K","4.00%"
"2018- 04- 12","100,000","105,000","105,500","100,000","576.35K","-4.76%"
"2018- 04- 11","105,000","106,000","107,000","104,000","486.09K","-0.47%"
"2018- 04- 10","105,500","102,000","105,500","101,500","345.82K","2.43%"
"2018- 04- 09","103,000","101,000","104,500","100,500","316.89K","2.49%"
"2018- 04- 08","100,500","100,500","100,500","100,500","","0.00%"
"2018- 04- 06","100,500","100,500","103,500","100,000","221.95K","-1.47%"
"2018- 04- 05","102,000","101,000","102,500","98,300","379.32K","1.49%"
"2018- 04- 04","100,500","103,500","104,000","99,700","499.20K","-3.37%"
"2018- 04- 03","104,000","101,000","105,000","100,500","588.70K","1.96%"
"2018- 04- 02","102,000","98,900","104,000","98,800","1.04M","6.36%"
"2018- 03- 30","95,900","93,400","96,000","92,600","491.69K","4.24%"
"2018- 03- 29","92,000","93,100","94,200","91,200","264.13K","-1.92%"
"2018- 03- 28","93,800","92,500","95,100","92,500","327.04K","0.21%"
"2018- 03- 27","93,600","94,300","94,400","92,600","360.32K","0.65%"
"2018- 03- 26","93,000","89,600","93,400","89,300","437.31K","4.38%"
"2018- 03- 25","89,100","89,100","89,100","89,100","","0.00%"
"2018- 03- 23","89,100","88,600","91,000","88,200","326.40K","-1.44%"
"2018- 03- 22","90,400","89,200","94,100","89,200","566.91K","1.57%"
"2018- 03- 21","89,000","89,000","90,200","88,600","211.93K","-1.00%"
"2018- 03- 20","89,900","87,500","90,500","87,300","283.15K","1.35%"
"2018- 03- 19","88,700","89,800","90,200","87,700","267.58K","-1.22%"
"2018- 03- 18","89,800","89,800","89,800","89,800","","0.00%"
"2018- 03- 16","89,800","91,500","92,300","88,900","636.24K","-0.11%"
"2018- 03- 15","89,900","89,400","90,300","87,500","378.95K","0.11%"
"2018- 03- 14","89,800","92,000","92,500","89,100","395.26K","-3.44%"
"2018- 03- 13","93,000","93,100","94,200","91,800","366.77K","-0.11%"
"2018- 03- 12","93,100","93,500","94,200","91,700","520.25K","0.98%"
"2018- 03- 11","92,200","92,200","92,200","92,200","","0.00%"
"2018- 03- 09","92,200","84,400","93,800","83,600","1.61M","10.82%"
"2018- 03- 08","83,200","81,100","83,500","80,300","524.51K","3.23%"
"2018- 03- 07","80,600","81,300","82,000","80,200","253.79K","-1.10%"
"2018- 03- 06","81,500","82,700","83,300","81,300","246.34K","-1.09%"
"2018- 03- 05","82,400","81,500","84,100","81,200","218.98K","0.73%"
"2018- 03- 02","81,800","80,300","83,000","80,200","203.79K","0.00%"
"2018- 03- 01","81,800","81,800","81,800","81,800","","0.00%"
"2018- 02- 28","81,800","82,800","82,900","81,100","320.22K","-1.45%"
"2018- 02- 27","83,000","85,600","85,600","82,900","231.94K","-0.95%"
"2018- 02- 26","83,800","83,200","85,300","82,500","360.98K","1.45%"
"2018- 02- 23","82,600","83,200","83,400","82,000","211.22K","-0.36%"
"2018- 02- 22","82,900","82,100","82,900","81,400","146.01K","-0.12%"
"2018- 02- 21","83,000","81,600","83,200","81,100","263.67K","2.09%"
"2018- 02- 20","81,300","84,000","84,100","81,200","222.66K","-3.21%"
"2018- 02- 19","84,000","84,800","84,800","83,300","213.85K","0.72%"
"2018- 02- 14","83,400","83,900","85,500","82,600","253.96K","0.60%"
"2018- 02- 13","82,900","83,000","84,500","82,200","285.23K","1.10%"
"2018- 02- 12","82,000","83,000","83,100","80,300","229.21K","0.12%"
"2018- 02- 09","81,900","82,000","83,400","81,100","334.23K","-4.10%"
"2018- 02- 08","85,400","83,000","85,400","81,500","401.19K","3.26%"
"2018- 02- 07","82,700","91,400","91,400","82,400","642.51K","-7.60%"
"2018- 02- 06","89,500","86,400","89,600","85,000","488.67K","-1.54%"
"2018- 02- 05","90,900","93,400","95,300","90,500","494.19K","-5.02%"
"2018- 02- 04","95,700","95,700","95,700","95,700","","0.00%"
"2018- 02- 02","95,700","97,700","98,100","94,800","397.61K","-1.44%"
"2018- 02- 01","97,100","93,700","97,400","92,900","545.45K","4.41%"
"2018- 01- 31","93,000","93,300","95,000","92,300","326.68K","-1.59%"
"2018- 01- 30","94,500","95,800","96,100","94,500","220.00K","-0.74%"
"2018- 01- 29","95,200","96,400","96,400","94,700","305.33K","-1.86%"
"2018- 01- 28","97,000","97,000","97,000","97,000","","0.00%"
"2018- 01- 26","97,000","91,800","97,400","91,700","765.02K","2.54%"
"2018- 01- 25","94,600","95,700","96,400","94,000","381.83K","-2.17%"
"2018- 01- 24","96,700","97,100","97,100","93,900","448.50K","-0.31%"
"2018- 01- 23","97,000","98,000","99,800","96,000","557.65K","0.00%"
"2018- 01- 22","97,000","97,500","98,500","95,000","344.83K","0.41%"
"2018- 01- 21","96,600","96,600","96,600","96,600","","0.00%"
"2018- 01- 19","96,600","95,900","96,900","95,100","351.11K","1.68%"
"2018- 01- 18","95,000","95,500","97,200","93,300","499.65K","0.53%"
"2018- 01- 17","94,500","91,100","94,500","91,100","462.28K","3.73%"
"2018- 01- 16","91,100","92,100","94,100","90,700","305.81K","-1.94%"
"2018- 01- 15","92,900","93,000","94,400","90,600","312.55K","0.11%"
"2018- 01- 14","92,800","92,800","92,800","92,800","","0.00%"
"2018- 01- 12","92,800","92,800","94,900","92,000","493.91K","1.20%"
"2018- 01- 11","91,700","94,100","94,100","90,800","545.10K","-1.71%"
"2018- 01- 10","93,300","90,300","94,200","90,100","865.80K","3.90%"
"2018- 01- 09","89,800","85,700","90,000","85,100","906.48K","5.77%"
"2018- 01- 08","84,900","83,600","85,700","83,200","364.60K","2.04%"
"2018- 01- 05","83,200","84,000","85,300","82,600","310.15K","-1.30%"
"2018- 01- 04","84,300","85,800","86,700","84,100","242.06K","-1.98%"
"2018- 01- 03","86,000","85,400","86,000","84,300","260.77K","0.47%"
"2018- 01- 02","85,600","86,900","87,700","85,100","247.30K","0.82%"
"2018- 01- 01","84,900","84,900","84,900","84,900","","0.00%"
"2017- 12- 28","84,900","83,000","84,900","82,700","265.27K","2.29%"
"2017- 12- 27","83,000","81,500","84,000","81,400","339.48K","3.75%"
"2017- 12- 26","80,000","82,700","82,700","79,900","414.53K","-3.38%"
"2017- 12- 25","82,800","82,800","82,800","82,800","","0.00%"
"2017- 12- 22","82,800","79,800","82,800","78,200","573.91K","2.10%"
"2017- 12- 21","81,100","83,600","84,800","80,900","455.70K","-2.64%"
"2017- 12- 20","83,300","83,800","85,900","81,400","600.01K","-3.70%"
"2017- 12- 19","86,500","85,700","86,500","84,000","444.96K","1.88%"
"2017- 12- 18","84,900","87,200","87,500","84,500","366.37K","-0.47%"
"2017- 12- 15","85,300","84,800","86,000","84,600","397.79K","2.28%"
"2017- 12- 14","83,400","82,000","85,000","81,900","641.75K","1.71%"
"2017- 12- 13","82,000","80,300","82,800","77,500","620.85K","1.74%"
"2017- 12- 12","80,600","85,500","86,000","78,900","925.13K","-5.51%"
"2017- 12- 11","85,300","86,700","87,100","82,400","423.49K","-0.93%"
"2017- 12- 10","86,100","86,100","86,100","86,100","0.02K","0.00%"
"2017- 12- 08","86,100","85,300","86,300","84,500","352.46K","2.14%"
"2017- 12- 07","84,300","87,100","87,800","81,600","638.29K","-2.88%"
"2017- 12- 06","86,800","88,500","89,300","85,800","399.27K","-2.47%"
"2017- 12- 05","89,000","89,400","90,300","88,100","357.86K","0.11%"
"2017- 12- 04","88,900","88,300","89,500","86,800","380.99K","1.48%"
"2017- 12- 03","87,600","87,600","87,600","87,600","0.03K","0.00%"
"2017- 12- 01","87,600","86,400","88,300","86,100","454.77K","3.42%"
"2017- 11- 30","84,700","88,800","88,800","84,700","480.31K","-3.75%"
"2017- 11- 29","88,000","88,100","90,500","87,200","742.06K","0.46%"
"2017- 11- 28","87,600","85,300","89,200","85,000","836.12K","2.82%"
"2017- 11- 27","85,200","85,300","85,900","84,300","250.40K","-0.12%"
"2017- 11- 26","85,300","85,300","85,300","85,300","","0.00%"
"2017- 11- 24","85,300","85,100","85,700","83,300","394.61K","-0.58%"
"2017- 11- 23","85,800","86,400","86,700","85,000","320.67K","0.00%"
"2017- 11- 22","85,800","85,100","86,700","84,300","473.83K","0.82%"
"2017- 11- 21","85,100","87,200","87,300","84,200","648.90K","-1.62%"
"2017- 11- 20","86,500","81,500","86,500","81,000","993.86K","6.40%"
"2017- 11- 19","81,300","81,300","81,300","81,300","","0.00%"
"2017- 11- 17","81,300","80,500","81,600","79,000","383.40K","1.63%"
"2017- 11- 16","80,000","82,800","82,800","79,600","699.69K","-3.26%"
"2017- 11- 15","82,700","81,000","83,200","81,000","508.78K","1.35%"
"2017- 11- 14","81,600","82,300","82,500","80,500","500.21K","-1.33%"
"2017- 11- 13","82,700","84,000","85,400","81,400","535.86K","-0.24%"
"2017- 11- 10","82,900","83,500","83,700","82,100","351.84K","-0.24%"
"2017- 11- 09","83,100","82,700","84,500","82,000","778.33K","1.34%"
"2017- 11- 08","82,000","79,800","83,400","78,600","747.41K","2.50%"
"2017- 11- 07","80,000","80,100","81,400","78,800","435.37K","0.13%"
"2017- 11- 06","79,900","78,300","82,200","78,100","862.07K","1.91%"
"2017- 11- 05","78,400","78,400","78,400","78,400","0.10K","0.00%"
"2017- 11- 03","78,400","77,000","78,400","76,000","547.87K","1.82%"
"2017- 11- 02","77,000","76,200","78,800","74,400","729.84K","1.45%"
"2017- 11- 01","75,900","79,100","79,800","75,300","1.10M","-3.07%"
"2017- 10- 31","78,300","77,300","79,600","75,600","1.72M","2.22%"
"2017- 10- 30","76,600","74,300","78,400","73,000","2.07M","9.27%"
"2017- 10- 29","70,100","70,100","70,100","70,100","","0.00%"
"2017- 10- 27","70,100","70,800","72,000","68,100","1.42M","1.01%"
"2017- 10- 26","69,400","64,500","69,900","64,300","1.84M","8.61%"
"2017- 10- 25","63,900","63,600","64,400","63,100","302.03K","0.63%"
"2017- 10- 24","63,500","62,400","64,200","62,400","478.41K","2.25%"
"2017- 10- 23","62,100","61,000","62,500","60,200","297.63K","1.64%"
"2017- 10- 22","61,100","61,100","61,100","61,100","0.03K","0.00%"
"2017- 10- 20","61,100","61,400","62,300","60,600","261.52K","-0.49%"
"2017- 10- 19","61,400","62,000","62,000","60,100","538.29K","-0.49%"
"2017- 10- 18","61,700","63,900","65,000","61,400","566.65K","-2.99%"
"2017- 10- 17","63,600","64,200","64,300","62,200","453.57K","0.00%"
"2017- 10- 16","63,600","62,800","64,300","60,900","911.99K","3.08%"
"2017- 10- 15","61,700","61,700","61,700","61,700","0.28K","0.00%"
"2017- 10- 13","61,700","58,100","61,700","57,100","840.31K","6.38%"
"2017- 10- 12","58,000","57,400","58,000","57,200","180.45K","1.05%"
"2017- 10- 11","57,400","56,800","58,000","56,800","202.12K","0.53%"
"2017- 10- 10","57,100","57,900","58,800","56,500","323.71K","-1.89%"
"2017- 10- 09","58,200","58,200","58,200","58,200","0.35K","0.00%"
"2017- 09- 29","58,200","57,500","58,800","57,200","366.99K","2.46%"
"2017- 09- 28","56,800","55,700","57,400","54,700","565.86K","4.41%"
"2017- 09- 27","54,400","52,900","54,600","52,500","255.03K","2.84%"
"2017- 09- 26","52,900","52,200","53,300","52,100","286.32K","0.57%"
"2017- 09- 25","52,600","53,500","55,000","52,500","276.39K","-2.23%"
"2017- 09- 22","53,800","55,200","55,700","53,500","330.55K","-3.41%"
"2017- 09- 21","55,700","55,900","56,700","55,300","232.98K","-0.36%"
"2017- 09- 20","55,900","58,200","58,400","55,800","336.73K","-2.95%"
"2017- 09- 19","57,600","57,700","58,900","57,600","183.31K","-1.03%"
"2017- 09- 18","58,200","57,300","59,400","57,300","368.00K","1.39%"
"2017- 09- 15","57,400","57,100","57,700","56,700","140.33K","-0.35%"
"2017- 09- 14","57,600","57,200","58,200","57,100","210.22K","0.17%"
"2017- 09- 13","57,500","58,500","58,600","57,000","202.11K","-1.71%"
"2017- 09- 12","58,500","56,600","58,900","56,500","315.12K","3.72%"
"2017- 09- 11","56,400","56,100","57,100","56,100","143.65K","0.53%"
"2017- 09- 10","56,100","56,100","56,100","56,100","0.08K","0.00%"
"2017- 09- 08","56,100","57,400","58,000","56,000","263.45K","-2.77%"
"2017- 09- 07","57,700","57,400","58,100","57,000","172.18K","1.41%"
"2017- 09- 06","56,900","57,500","58,100","56,700","292.64K","-1.04%"
"2017- 09- 05","57,500","58,900","59,800","57,000","355.19K","-2.38%"
"2017- 09- 04","58,900","59,100","60,200","58,700","283.95K","-3.13%"
"2017- 09- 01","60,800","61,900","62,200","60,800","156.13K","-1.78%"
"2017- 08- 31","61,900","61,000","62,600","61,000","286.01K","1.64%"
"2017- 08- 30","60,900","61,100","61,700","60,700","237.30K","-0.33%"
"2017- 08- 29","61,100","63,200","63,200","61,100","545.16K","-3.78%"
"2017- 08- 28","63,500","63,400","64,700","63,000","385.91K","-1.85%"
"2017- 08- 27","64,700","64,700","64,700","64,700","1.42K","0.00%"
"2017- 08- 25","64,700","65,000","66,200","62,400","995.47K","0.78%"
"2017- 08- 24","64,200","62,900","64,600","62,600","496.74K","2.23%"
"2017- 08- 23","62,800","63,400","63,500","62,400","247.50K","0.48%"
"2017- 08- 22","62,500","61,400","62,900","61,200","194.88K","1.79%"
"2017- 08- 21","61,400","62,200","63,000","61,200","210.90K","-1.29%"
"2017- 08- 20","62,200","62,200","62,200","62,200","","0.00%"
"2017- 08- 18","62,200","61,500","62,400","61,400","133.44K","0.16%"
"2017- 08- 17","62,100","61,500","62,300","60,500","221.50K","0.98%"
"2017- 08- 16","61,500","62,000","62,300","61,300","191.76K","-0.16%"
"2017- 08- 14","61,600","62,300","62,600","61,100","173.41K","0.00%"
"2017- 08- 13","61,600","61,600","61,600","61,600","0.01K","0.00%"
"2017- 08- 11","61,600","60,900","61,800","60,400","261.39K","-0.48%"
"2017- 08- 10","61,900","62,000","63,400","61,400","335.33K","-1.28%"
"2017- 08- 09","62,700","63,400","63,800","62,400","300.96K","-1.72%"
"2017- 08- 08","63,800","64,800","65,200","63,100","328.40K","-1.39%"
"2017- 08- 07","64,700","64,800","67,000","63,900","619.14K","1.09%"
"2017- 08- 06","64,000","64,000","64,000","64,000","0.00K","0.00%"
"2017- 08- 04","64,000","63,300","64,500","62,800","249.13K","1.11%"
"2017- 08- 03","63,300","64,100","64,900","62,900","412.62K","-1.09%"
"2017- 08- 02","64,000","65,900","66,400","63,500","355.74K","-2.44%"
"2017- 08- 01","65,600","65,100","66,200","63,800","385.85K","0.92%"
"2017- 07- 31","65,000","64,800","65,800","62,900","637.63K","-2.40%"
"2017- 07- 30","66,600","66,600","66,600","66,600","0.20K","0.00%"
"2017- 07- 28","66,600","66,100","66,700","65,000","538.12K","0.00%"
"2017- 07- 27","66,600","65,500","66,800","65,300","893.86K","1.99%"
"2017- 07- 26","65,300","64,000","65,500","63,100","2.29M","7.93%"
"2017- 07- 25","60,500","58,700","60,600","58,700","430.07K","2.72%"
"2017- 07- 24","58,900","59,300","60,200","58,700","234.07K","-1.34%"
"2017- 07- 23","59,700","59,700","59,700","59,700","","0.00%"
"2017- 07- 21","59,700","59,300","59,800","58,800","239.95K","1.02%"
"2017- 07- 20","59,100","59,400","59,600","58,500","307.22K","-0.84%"
"2017- 07- 19","59,600","59,500","60,700","59,200","559.37K","0.68%"
"2017- 07- 18","59,200","58,200","59,700","58,100","732.70K","2.78%"
"2017- 07- 17","57,600","55,500","57,900","55,400","483.03K","4.16%"
"2017- 07- 16","55,300","55,300","55,300","55,300","0.02K","0.00%"
"2017- 07- 14","55,300","55,600","55,800","53,800","339.48K","-0.54%"
"2017- 07- 13","55,600","55,700","57,100","55,200","453.32K","-1.77%"
"2017- 07- 12","56,600","53,400","56,600","53,300","991.47K","7.81%"
"2017- 07- 11","52,500","52,500","53,700","52,300","206.98K","0.00%"
"2017- 07- 10","52,500","53,700","53,900","52,100","286.85K","-2.23%"
"2017- 07- 09","53,700","53,700","53,700","53,700","0.26K","0.00%"
"2017- 07- 07","53,700","55,100","55,500","53,600","292.54K","-2.36%"
"2017- 07- 06","55,000","55,000","55,700","55,000","158.92K","-0.36%"
"2017- 07- 05","55,200","55,900","55,900","55,000","262.92K","-1.60%"
"2017- 07- 04","56,100","56,200","56,900","55,800","187.93K","-0.71%"
"2017- 07- 03","56,500","57,500","57,600","55,700","297.55K","-1.05%"
"2017- 07- 02","57,100","57,100","57,100","57,100","0.02K","0.00%"
"2017- 06- 30","57,100","55,200","57,400","55,200","358.71K","2.70%"
"2017- 06- 29","55,600","56,300","56,400","55,100","196.01K","-0.54%"
