"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 03- 17","169,500","172,500","173,500","168,500","29.69K","-1.45%"
"2021- 03- 16","172,000","174,500","177,500","172,000","27.42K","-1.43%"
"2021- 03- 15","174,500","172,000","179,000","172,000","43.35K","1.16%"
"2021- 03- 12","172,500","171,000","177,000","170,500","43.23K","-0.29%"
"2021- 03- 11","173,000","169,000","175,000","166,000","74.74K","1.17%"
"2021- 03- 10","171,000","175,500","176,000","166,000","40.57K","-1.44%"
"2021- 03- 09","173,500","169,500","179,500","167,500","102.78K","3.89%"
"2021- 03- 08","167,000","166,500","171,000","165,000","25.89K","-0.60%"
"2021- 03- 07","168,000","168,000","168,000","168,000","","0.00%"
"2021- 03- 05","168,000","166,000","168,000","161,500","37.74K","1.20%"
"2021- 03- 04","166,000","164,000","169,000","163,000","35.31K","-2.06%"
"2021- 03- 03","169,500","159,000","171,000","157,500","57.01K","6.60%"
"2021- 03- 02","159,000","159,500","163,000","155,500","33.41K","0.00%"
"2021- 02- 26","159,000","159,000","161,000","155,000","52.84K","-1.85%"
"2021- 02- 25","162,000","159,000","163,500","158,500","36.99K","1.57%"
"2021- 02- 24","159,500","165,500","166,500","158,500","43.17K","-4.20%"
"2021- 02- 23","166,500","165,500","166,500","161,000","27.91K","-0.30%"
"2021- 02- 22","167,000","163,000","167,000","162,500","21.40K","2.45%"
"2021- 02- 21","163,000","163,000","163,000","163,000","","0.00%"
"2021- 02- 19","163,000","162,000","166,500","159,500","36.45K","-1.51%"
"2021- 02- 18","165,500","166,500","169,000","165,000","25.56K","-0.60%"
"2021- 02- 17","166,500","171,000","173,500","165,000","43.05K","-4.58%"
"2021- 02- 16","174,500","174,000","177,500","171,000","39.01K","-1.69%"
"2021- 02- 15","177,500","172,000","177,500","169,500","109.63K","4.11%"
"2021- 02- 10","170,500","166,000","171,500","164,000","41.30K","3.33%"
"2021- 02- 09","165,000","163,500","166,000","162,000","36.10K","1.23%"
"2021- 02- 08","163,000","162,500","166,000","160,500","43.72K","0.31%"
"2021- 02- 05","162,500","162,000","164,000","160,500","25.70K","0.62%"
"2021- 02- 04","161,500","162,500","164,000","160,000","32.92K","-1.82%"
"2021- 02- 03","164,500","161,000","165,000","160,000","40.26K","1.86%"
"2021- 02- 02","161,500","163,000","165,000","160,500","62.81K","-1.52%"
"2021- 02- 01","164,000","168,000","169,000","163,000","59.89K","-3.53%"
"2021- 01- 31","170,000","170,000","170,000","170,000","","0.00%"
"2021- 01- 29","170,000","165,000","181,000","162,000","190.46K","3.03%"
"2021- 01- 28","165,000","153,000","167,500","153,000","91.36K","4.43%"
"2021- 01- 27","158,000","161,000","163,000","157,500","53.68K","-1.56%"
"2021- 01- 26","160,500","155,000","161,500","153,500","90.83K","3.22%"
"2021- 01- 25","155,500","152,000","160,500","151,500","82.93K","2.30%"
"2021- 01- 22","152,000","156,500","156,500","151,500","55.40K","-2.56%"
"2021- 01- 21","156,000","147,500","162,000","147,500","142.69K","6.12%"
"2021- 01- 20","147,000","145,000","147,000","144,000","40.56K","1.38%"
"2021- 01- 19","145,000","140,500","147,500","140,000","41.51K","3.20%"
"2021- 01- 18","140,500","143,000","144,000","140,500","36.94K","-3.10%"
"2021- 01- 17","145,000","145,000","145,000","145,000","","0.00%"
"2021- 01- 15","145,000","151,500","152,000","144,500","74.63K","-4.29%"
"2021- 01- 14","151,500","146,000","152,500","146,000","102.87K","2.71%"
"2021- 01- 13","147,500","140,000","148,500","140,000","133.23K","4.98%"
"2021- 01- 12","140,500","137,000","141,500","134,000","89.20K","3.69%"
"2021- 01- 11","135,500","141,000","141,500","134,500","69.30K","-3.90%"
"2021- 01- 08","141,000","138,000","142,500","136,500","104.80K","3.30%"
"2021- 01- 07","136,500","135,500","139,000","133,500","79.40K","1.87%"
"2021- 01- 06","134,000","134,500","136,000","132,500","50.87K","-0.37%"
"2021- 01- 05","134,500","132,000","135,000","131,500","45.93K","1.89%"
"2021- 01- 04","132,000","134,000","134,000","132,000","47.55K","-2.58%"
"2020- 12- 30","135,500","133,500","135,500","132,500","25.92K","1.50%"
"2020- 12- 29","133,500","135,500","135,500","132,500","46.77K","-3.26%"
"2020- 12- 28","138,000","140,000","140,000","136,500","28.52K","-0.36%"
"2020- 12- 24","138,500","136,000","138,500","136,000","24.44K","1.47%"
"2020- 12- 23","136,500","139,000","139,500","136,000","32.01K","-0.73%"
"2020- 12- 22","137,500","137,000","140,500","135,000","74.50K","0.36%"
"2020- 12- 21","137,000","133,000","138,000","132,000","83.69K","3.40%"
"2020- 12- 18","132,500","130,500","133,000","129,000","48.68K","1.53%"
"2020- 12- 17","130,500","128,000","130,500","127,000","50.70K","2.76%"
"2020- 12- 16","127,000","128,000","128,500","126,500","56.13K","-0.39%"
"2020- 12- 15","127,500","129,000","131,500","126,000","62.75K","-0.39%"
"2020- 12- 14","128,000","133,500","134,000","127,500","83.94K","-3.03%"
"2020- 12- 11","132,000","129,500","138,500","129,000","135.05K","3.13%"
"2020- 12- 10","128,000","126,000","130,000","124,500","87.60K","1.99%"
"2020- 12- 09","125,500","126,500","127,000","125,500","40.27K","-0.79%"
"2020- 12- 08","126,500","127,000","127,500","125,000","21.78K","0.40%"
"2020- 12- 07","126,000","127,000","127,000","124,500","42.07K","-1.56%"
"2020- 12- 06","128,000","128,000","128,000","128,000","","0.00%"
"2020- 12- 04","128,000","127,500","129,500","126,500","38.33K","-0.39%"
"2020- 12- 03","128,500","127,000","129,500","127,000","28.32K","-0.39%"
"2020- 12- 02","129,000","125,500","130,000","125,000","36.78K","2.38%"
"2020- 12- 01","126,000","126,500","126,500","125,000","24.41K","0.40%"
"2020- 11- 30","125,500","127,000","127,500","123,500","82.77K","-1.57%"
"2020- 11- 29","127,500","127,500","127,500","127,500","","0.00%"
"2020- 11- 27","127,500","128,500","129,500","127,500","30.96K","-1.54%"
"2020- 11- 26","129,500","129,500","131,000","129,000","19.91K","-1.15%"
"2020- 11- 25","131,000","132,000","133,500","129,500","33.44K","-0.38%"
"2020- 11- 24","131,500","132,500","132,500","130,500","24.51K","0.00%"
"2020- 11- 23","131,500","132,500","134,500","130,500","29.86K","-0.75%"
"2020- 11- 20","132,500","129,000","133,000","129,000","19.04K","1.53%"
"2020- 11- 19","130,500","134,000","134,000","129,500","33.77K","-1.88%"
"2020- 11- 18","133,000","135,500","138,000","132,000","29.16K","-2.56%"
"2020- 11- 17","136,500","138,500","140,000","135,500","29.77K","-2.85%"
"2020- 11- 16","140,500","136,500","140,500","136,000","47.48K","2.93%"
"2020- 11- 15","136,500","136,500","136,500","136,500","","0.00%"
"2020- 11- 13","136,500","134,500","140,000","132,500","54.60K","0.00%"
"2020- 11- 12","136,500","139,000","139,500","135,000","52.24K","-3.19%"
"2020- 11- 11","141,000","130,000","142,000","130,000","115.12K","6.82%"
"2020- 11- 10","132,000","132,500","133,000","129,500","69.65K","1.54%"
"2020- 11- 09","130,000","128,000","131,500","127,500","63.12K","0.00%"
"2020- 11- 08","130,000","130,000","130,000","130,000","","0.00%"
"2020- 11- 06","130,000","127,000","131,500","126,000","41.59K","1.56%"
"2020- 11- 05","128,000","123,000","128,000","123,000","25.72K","3.64%"
"2020- 11- 04","123,500","124,500","125,500","122,000","18.13K","0.00%"
"2020- 11- 03","123,500","119,500","123,500","119,500","20.66K","2.92%"
"2020- 11- 02","120,000","119,000","121,000","117,500","13.74K","1.69%"
"2020- 11- 01","118,000","118,000","118,000","118,000","","0.00%"
"2020- 10- 30","118,000","122,500","122,500","118,000","33.28K","-3.67%"
"2020- 10- 29","122,500","122,000","123,000","121,000","23.01K","-1.61%"
"2020- 10- 28","124,500","123,500","125,000","121,500","28.23K","-0.40%"
"2020- 10- 27","125,000","127,000","128,000","124,500","38.80K","-3.10%"
"2020- 10- 26","129,000","132,500","134,500","128,000","36.05K","-3.37%"
"2020- 10- 23","133,500","133,500","135,500","130,000","52.23K","-1.11%"
"2020- 10- 22","135,000","133,500","136,000","131,500","52.53K","-0.74%"
"2020- 10- 21","136,000","132,500","136,500","130,500","47.87K","2.26%"
"2020- 10- 20","133,000","128,500","134,000","126,000","114.01K","3.91%"
"2020- 10- 19","128,000","122,500","129,500","122,000","81.95K","4.92%"
"2020- 10- 18","122,000","122,000","122,000","122,000","","0.00%"
"2020- 10- 16","122,000","120,500","124,500","118,500","39.42K","1.67%"
"2020- 10- 15","120,000","121,000","122,000","120,000","31.26K","-0.83%"
"2020- 10- 14","121,000","123,500","124,500","121,000","41.08K","-2.02%"
"2020- 10- 13","123,500","127,000","129,000","123,000","45.25K","-2.37%"
"2020- 10- 12","126,500","128,000","131,000","124,500","107.51K","2.43%"
"2020- 10- 08","123,500","123,500","124,500","123,000","28.15K","0.82%"
"2020- 10- 07","122,500","121,500","124,000","120,500","40.72K","-0.41%"
"2020- 10- 06","123,000","123,000","124,500","123,000","31.30K","-0.81%"
"2020- 10- 05","124,000","125,000","125,000","121,500","32.04K","0.40%"
"2020- 09- 29","123,500","121,500","124,000","120,000","42.76K","2.49%"
"2020- 09- 28","120,500","118,500","121,000","118,000","36.02K","2.99%"
"2020- 09- 25","117,000","119,000","119,000","116,000","31.69K","-0.85%"
"2020- 09- 24","118,000","117,000","118,000","115,000","32.24K","0.85%"
"2020- 09- 23","117,000","116,000","120,000","115,500","39.01K","0.86%"
"2020- 09- 22","116,000","120,000","120,000","116,000","43.72K","-2.93%"
"2020- 09- 21","119,500","120,000","121,000","119,000","27.06K","-0.42%"
"2020- 09- 18","120,000","121,500","121,500","119,500","29.85K","-0.41%"
"2020- 09- 17","120,500","120,500","121,500","119,500","33.70K","0.00%"
"2020- 09- 16","120,500","120,500","122,000","120,000","34.63K","-0.41%"
"2020- 09- 15","121,000","120,500","121,500","119,500","30.42K","-0.41%"
"2020- 09- 14","121,500","120,000","121,500","119,500","33.40K","1.67%"
"2020- 09- 11","119,500","119,000","120,000","118,500","28.26K","0.42%"
"2020- 09- 10","119,000","121,500","122,000","119,000","50.81K","-1.65%"
"2020- 09- 09","121,000","123,000","124,500","121,000","30.52K","-2.02%"
"2020- 09- 08","123,500","123,500","126,000","123,000","35.08K","-0.80%"
"2020- 09- 07","124,500","122,000","125,000","122,000","26.01K","2.05%"
"2020- 09- 04","122,000","122,000","123,000","121,500","22.82K","-1.21%"
"2020- 09- 03","123,500","124,500","126,500","123,500","24.82K","-0.80%"
"2020- 09- 02","124,500","126,500","126,500","123,500","19.08K","-0.40%"
"2020- 09- 01","125,000","126,000","127,000","123,500","39.71K","-1.96%"
"2020- 08- 31","127,500","125,000","129,500","122,500","101.48K","4.94%"
"2020- 08- 28","121,500","123,000","124,500","121,500","30.18K","-1.22%"
"2020- 08- 27","123,000","124,500","124,500","123,000","41.80K","-1.20%"
"2020- 08- 26","124,500","125,500","126,500","124,000","23.16K","-1.19%"
"2020- 08- 25","126,000","126,000","126,500","123,500","25.01K","0.00%"
"2020- 08- 24","126,000","122,500","126,000","120,500","39.81K","2.86%"
"2020- 08- 23","122,500","122,500","122,500","122,500","","0.00%"
"2020- 08- 21","122,500","123,500","125,000","121,000","30.01K","-0.81%"
"2020- 08- 20","123,500","125,000","127,500","123,500","32.27K","-2.37%"
"2020- 08- 19","126,500","127,500","129,500","125,000","29.23K","-1.94%"
"2020- 08- 18","129,000","131,000","132,500","128,000","67.50K","-3.01%"
"2020- 08- 17","133,000","133,000","133,000","133,000","","0.00%"
"2020- 08- 14","133,000","134,000","136,500","132,500","69.57K","0.38%"
"2020- 08- 13","132,500","134,000","136,000","131,000","59.24K","-1.12%"
"2020- 08- 12","134,000","133,000","137,500","132,000","50.37K","0.75%"
"2020- 08- 11","133,000","132,000","134,500","131,500","44.21K","0.38%"
"2020- 08- 10","132,500","130,000","133,000","129,500","55.41K","2.32%"
"2020- 08- 09","129,500","129,500","129,500","129,500","","0.00%"
"2020- 08- 07","129,500","124,500","129,500","124,500","67.51K","2.78%"
"2020- 08- 06","126,000","123,500","126,500","123,000","35.77K","2.02%"
"2020- 08- 05","123,500","122,000","125,000","122,000","31.91K","1.23%"
"2020- 08- 04","122,000","121,000","123,500","120,500","26.80K","0.41%"
"2020- 08- 03","121,500","124,500","124,500","121,000","46.53K","-2.41%"
"2020- 08- 02","124,500","124,500","124,500","124,500","","0.00%"
"2020- 07- 31","124,500","124,000","125,000","123,000","35.98K","-0.40%"
"2020- 07- 30","125,000","124,000","127,500","124,000","27.56K","0.40%"
"2020- 07- 29","124,500","125,000","126,000","123,500","28.14K","-1.19%"
"2020- 07- 28","126,000","126,500","128,000","126,000","30.13K","-0.79%"
"2020- 07- 27","127,000","128,000","129,500","127,000","17.04K","-0.78%"
"2020- 07- 24","128,000","126,000","128,000","125,000","21.16K","0.79%"
"2020- 07- 23","127,000","128,000","128,500","126,000","23.06K","-1.17%"
"2020- 07- 22","128,500","128,500","129,000","127,000","24.36K","1.18%"
"2020- 07- 21","127,000","127,500","129,000","126,500","22.23K","-0.39%"
"2020- 07- 20","127,500","129,500","129,500","127,000","19.61K","-1.16%"
"2020- 07- 17","129,000","128,500","130,000","128,000","18.77K","0.78%"
"2020- 07- 16","128,000","129,000","130,000","128,000","27.88K","-0.78%"
"2020- 07- 15","129,000","127,000","129,500","126,500","46.63K","1.98%"
"2020- 07- 14","126,500","128,500","130,500","125,000","50.50K","-1.56%"
"2020- 07- 13","128,500","130,500","130,500","127,500","36.68K","-0.77%"
"2020- 07- 10","129,500","135,500","135,500","129,500","53.87K","-4.43%"
"2020- 07- 09","135,500","136,500","137,500","135,500","31.99K","-1.45%"
"2020- 07- 08","137,500","140,000","141,500","137,000","57.34K","-2.48%"
"2020- 07- 07","141,000","144,000","146,500","140,500","47.18K","-1.05%"
"2020- 07- 06","142,500","142,500","144,000","140,500","27.10K","0.00%"
"2020- 07- 03","142,500","137,500","143,000","137,500","31.55K","3.26%"
"2020- 07- 02","138,000","138,500","140,000","136,500","38.62K","-0.36%"
"2020- 07- 01","138,500","139,000","140,000","136,500","27.18K","-0.36%"
"2020- 06- 30","139,000","137,500","139,500","136,000","22.96K","1.09%"
"2020- 06- 29","137,500","135,500","138,000","135,000","28.75K","1.10%"
"2020- 06- 26","136,000","135,500","137,000","134,500","18.40K","0.74%"
"2020- 06- 25","135,000","135,500","137,000","134,000","31.07K","-1.46%"
"2020- 06- 24","137,000","137,000","138,000","135,500","34.55K","0.00%"
"2020- 06- 23","137,000","139,000","139,500","136,000","29.77K","-0.72%"
"2020- 06- 22","138,000","138,000","140,500","137,500","23.33K","-1.43%"
"2020- 06- 21","140,000","140,000","140,000","140,000","","0.00%"
"2020- 06- 19","140,000","140,000","140,500","136,500","48.09K","0.36%"
"2020- 06- 18","139,500","140,000","141,500","138,500","41.99K","-1.06%"
"2020- 06- 17","141,000","140,000","143,500","137,500","51.05K","-0.35%"
"2020- 06- 16","141,500","137,500","143,500","137,500","34.77K","3.66%"
"2020- 06- 15","136,500","141,500","144,000","136,500","48.60K","-4.88%"
"2020- 06- 14","143,500","143,500","143,500","143,500","","0.00%"
"2020- 06- 12","143,500","147,000","147,000","143,000","53.56K","-4.01%"
"2020- 06- 11","149,500","151,500","151,500","147,000","0.02K","-0.33%"
"2020- 06- 10","150,000","151,000","152,000","150,000","0.04K","-0.66%"
"2020- 06- 09","151,000","151,500","154,000","150,500","37.23K","-0.33%"
"2020- 06- 08","151,500","156,500","156,500","150,500","56.26K","-1.94%"
"2020- 06- 07","154,500","154,500","154,500","154,500","","0.00%"
"2020- 06- 05","154,500","155,000","156,500","154,000","36.01K","0.00%"
"2020- 06- 04","154,500","157,500","159,000","154,000","58.06K","-1.90%"
"2020- 06- 03","157,500","159,500","161,500","157,500","51.47K","-1.25%"
"2020- 06- 02","159,500","160,000","162,000","158,500","33.34K","-1.54%"
"2020- 06- 01","162,000","162,000","164,000","160,500","41.48K","-2.99%"
"2020- 05- 31","167,000","167,000","167,000","167,000","","0.00%"
"2020- 05- 29","167,000","155,000","167,000","154,000","73.46K","7.40%"
"2020- 05- 28","155,500","156,000","157,000","155,000","31.91K","-0.96%"
"2020- 05- 27","157,000","156,500","158,000","156,000","0.00K","0.32%"
"2020- 05- 26","156,500","158,000","159,000","156,000","31.49K","-0.32%"
"2020- 05- 25","157,000","157,000","158,500","154,000","30.27K","0.96%"
"2020- 05- 24","155,500","155,500","155,500","155,500","","0.00%"
"2020- 05- 22","155,500","158,500","159,000","154,500","25.55K","-1.89%"
"2020- 05- 21","158,500","157,000","159,000","155,000","32.10K","0.63%"
"2020- 05- 20","157,500","160,500","161,000","156,000","45.33K","-2.17%"
"2020- 05- 19","161,000","159,500","162,500","159,000","34.34K","1.58%"
"2020- 05- 18","158,500","160,500","160,500","156,000","23.76K","0.32%"
"2020- 05- 17","158,000","158,000","158,000","158,000","","0.00%"
"2020- 05- 15","158,000","157,500","160,500","155,000","58.07K","1.28%"
"2020- 05- 14","156,000","152,500","161,000","151,500","89.85K","2.97%"
"2020- 05- 13","151,500","147,000","153,500","146,000","60.67K","1.68%"
"2020- 05- 12","149,000","151,500","151,500","148,000","46.83K","-0.67%"
"2020- 05- 11","150,000","151,500","154,000","150,000","46.30K","-0.33%"
"2020- 05- 10","150,500","150,500","150,500","150,500","","0.00%"
"2020- 05- 08","150,500","150,500","152,500","147,500","161.92K","-6.23%"
"2020- 05- 07","160,500","160,000","161,000","156,500","37.77K","0.63%"
"2020- 05- 06","159,500","156,500","161,000","155,000","70.97K","3.91%"
"2020- 05- 04","153,500","157,500","158,500","151,000","50.44K","-2.85%"
"2020- 05- 03","158,000","158,000","158,000","158,000","","0.00%"
"2020- 04- 29","158,000","160,000","163,000","157,500","21.52K","-0.63%"
"2020- 04- 28","159,000","159,500","162,000","153,000","50.43K","0.32%"
"2020- 04- 27","158,500","155,500","168,500","154,500","137.26K","6.73%"
"2020- 04- 24","148,500","149,000","151,000","148,000","17.07K","-1.98%"
"2020- 04- 23","151,500","146,000","153,000","145,500","37.36K","3.41%"
"2020- 04- 22","146,500","144,000","146,500","140,500","20.03K","2.45%"
"2020- 04- 21","143,000","146,500","148,500","139,500","49.00K","-1.72%"
"2020- 04- 20","145,500","148,000","154,000","145,500","39.37K","-3.64%"
"2020- 04- 17","151,000","145,500","153,500","145,500","32.02K","2.72%"
"2020- 04- 16","147,000","143,000","148,000","142,500","49.85K","0.34%"
"2020- 04- 14","146,500","139,000","146,500","138,500","33.16K","5.40%"
"2020- 04- 13","139,000","145,500","148,000","139,000","32.08K","-6.08%"
"2020- 04- 10","148,000","147,000","148,000","145,000","27.78K","-0.67%"
"2020- 04- 09","149,000","147,500","153,000","145,500","37.58K","0.68%"
"2020- 04- 08","148,000","145,000","153,500","144,000","37.52K","-0.34%"
"2020- 04- 07","148,500","145,500","152,000","144,000","52.40K","2.41%"
"2020- 04- 06","145,000","132,000","145,000","131,000","45.84K","11.11%"
"2020- 04- 03","130,500","128,500","132,000","128,000","27.34K","0.77%"
"2020- 04- 02","129,500","126,000","133,000","124,500","33.93K","1.57%"
"2020- 04- 01","127,500","130,500","136,500","126,000","62.25K","-3.41%"
"2020- 03- 31","132,000","123,000","134,500","123,000","96.34K","9.09%"
"2020- 03- 30","121,000","116,500","121,500","113,500","51.85K","2.11%"
"2020- 03- 27","118,500","124,000","126,500","116,000","51.42K","-2.07%"
"2020- 03- 26","121,000","122,000","123,000","120,000","0.05K","-1.22%"
"2020- 03- 25","122,500","124,500","125,500","120,000","60.24K","0.41%"
"2020- 03- 24","122,000","112,500","124,000","112,500","59.25K","5.17%"
"2020- 03- 23","116,000","112,000","120,000","111,000","37.41K","-4.53%"
"2020- 03- 20","121,500","110,500","121,500","110,500","45.75K","11.47%"
"2020- 03- 19","109,000","121,500","122,500","105,500","55.75K","-9.17%"
"2020- 03- 18","120,000","127,000","129,000","120,000","48.30K","-6.98%"
"2020- 03- 17","129,000","124,500","132,000","124,500","59.37K","-3.73%"
"2020- 03- 16","134,000","136,500","140,000","130,500","42.16K","-1.47%"
"2020- 03- 13","136,000","130,000","140,000","130,000","57.49K","-4.23%"
"2020- 03- 12","142,000","152,000","152,000","139,000","49.41K","-5.02%"
"2020- 03- 11","149,500","148,500","152,000","148,500","33.80K","0.00%"
"2020- 03- 10","149,500","155,000","158,000","148,500","56.20K","-2.92%"
"2020- 03- 09","154,000","155,500","156,000","152,000","28.22K","-2.53%"
"2020- 03- 06","158,000","163,000","164,500","157,000","24.78K","-3.07%"
"2020- 03- 05","163,000","160,500","164,000","158,500","31.73K","1.56%"
"2020- 03- 04","160,500","156,500","162,000","155,500","31.19K","3.55%"
"2020- 03- 03","155,000","151,000","155,000","150,000","42.37K","3.33%"
"2020- 03- 02","150,000","153,000","154,000","146,500","35.73K","-0.99%"
"2020- 02- 28","151,500","158,000","158,000","150,500","41.47K","-3.19%"
"2020- 02- 27","156,500","156,000","158,000","153,500","21.20K","0.32%"
"2020- 02- 26","156,000","161,500","161,500","153,500","39.46K","-1.58%"
"2020- 02- 25","158,500","163,000","163,000","157,500","27.87K","-1.25%"
"2020- 02- 24","160,500","165,500","174,000","158,500","61.69K","-2.13%"
"2020- 02- 21","164,000","164,000","167,500","163,000","48.77K","0.31%"
"2020- 02- 20","163,500","162,000","166,000","162,000","27.35K","-0.61%"
"2020- 02- 19","164,500","170,000","170,000","163,000","34.88K","-2.08%"
"2020- 02- 18","168,000","165,500","170,500","165,500","27.35K","-0.59%"
"2020- 02- 17","169,000","169,500","172,500","168,500","16.52K","0.00%"
"2020- 02- 14","169,000","164,000","171,000","162,500","37.92K","2.74%"
"2020- 02- 13","164,500","163,500","167,000","162,000","51.58K","0.92%"
"2020- 02- 12","163,000","158,500","165,500","158,500","46.67K","1.88%"
"2020- 02- 11","160,000","158,500","161,500","158,500","22.81K","1.27%"
"2020- 02- 10","158,000","161,500","162,000","157,000","33.90K","-2.17%"
"2020- 02- 07","161,500","163,500","164,500","160,000","28.20K","-1.82%"
"2020- 02- 06","164,500","161,500","164,500","161,500","39.85K","2.81%"
"2020- 02- 05","160,000","160,000","163,000","159,000","35.79K","-0.93%"
"2020- 02- 04","161,500","164,500","167,000","161,000","37.25K","-2.71%"
"2020- 02- 03","166,000","165,000","171,500","164,000","32.29K","0.61%"
"2020- 01- 31","165,000","171,000","172,500","164,500","26.49K","-3.51%"
"2020- 01- 30","171,000","168,000","171,500","167,500","23.59K","1.79%"
"2020- 01- 29","168,000","171,000","174,000","166,500","37.60K","-2.33%"
"2020- 01- 28","172,000","171,000","174,500","170,500","25.93K","-1.15%"
"2020- 01- 23","174,000","172,500","174,500","171,500","21.14K","0.00%"
"2020- 01- 22","174,000","172,000","175,500","171,500","27.09K","1.46%"
"2020- 01- 21","171,500","170,500","172,500","170,000","16.13K","0.29%"
"2020- 01- 20","171,000","171,000","173,000","170,000","25.57K","0.00%"
"2020- 01- 17","171,000","169,500","173,000","169,500","27.25K","0.00%"
"2020- 01- 16","171,000","169,500","172,000","168,000","21.41K","0.88%"
"2020- 01- 15","169,500","168,500","170,500","166,000","23.58K","-0.59%"
"2020- 01- 14","170,500","168,500","171,000","168,000","24.18K","1.49%"
"2020- 01- 13","168,000","163,000","169,000","162,000","26.50K","3.07%"
"2020- 01- 10","163,000","165,000","166,500","161,500","26.90K","-2.10%"
"2020- 01- 09","166,500","168,000","170,500","165,000","37.20K","-1.77%"
"2020- 01- 08","169,500","166,000","171,000","165,000","32.08K","0.00%"
"2020- 01- 07","169,500","167,000","170,500","166,500","26.82K","1.80%"
"2020- 01- 06","166,500","168,000","170,000","166,000","21.20K","-1.48%"
"2020- 01- 03","169,000","169,500","171,500","168,500","26.80K","0.30%"
"2020- 01- 02","168,500","169,000","170,000","167,500","21.31K","-0.59%"
"2019- 12- 30","169,500","168,000","170,500","167,000","22.27K","0.59%"
"2019- 12- 27","168,500","165,000","169,500","161,500","34.12K","1.81%"
"2019- 12- 26","165,500","167,500","167,500","164,500","13.63K","0.00%"
"2019- 12- 24","165,500","166,000","168,500","165,000","27.64K","0.00%"
"2019- 12- 23","165,500","164,000","165,500","160,500","21.85K","1.53%"
"2019- 12- 20","163,000","164,500","165,500","162,000","52.91K","-0.31%"
"2019- 12- 19","163,500","162,000","165,000","161,000","40.28K","1.55%"
"2019- 12- 18","161,000","159,500","162,500","159,000","45.38K","0.63%"
"2019- 12- 17","160,000","161,000","162,000","159,000","29.23K","-0.93%"
"2019- 12- 16","161,500","162,000","163,500","160,500","22.04K","0.31%"
"2019- 12- 13","161,000","159,000","163,500","159,000","33.75K","1.26%"
"2019- 12- 12","159,000","159,000","160,500","157,000","54.66K","-0.31%"
"2019- 12- 11","159,500","163,000","163,000","158,500","58.87K","-2.15%"
"2019- 12- 10","163,000","159,500","164,500","159,500","25.37K","1.88%"
"2019- 12- 09","160,000","162,000","163,000","158,000","34.72K","-2.14%"
"2019- 12- 06","163,500","164,500","166,000","162,000","19.23K","-0.30%"
"2019- 12- 05","164,000","165,500","167,000","161,000","35.30K","-1.80%"
"2019- 12- 04","167,000","164,500","168,500","164,000","20.24K","0.30%"
"2019- 12- 03","166,500","169,000","169,500","165,500","25.91K","-1.48%"
"2019- 12- 02","169,000","170,500","170,500","167,000","24.85K","0.60%"
"2019- 11- 29","168,000","170,500","176,000","167,000","59.21K","-1.18%"
"2019- 11- 28","170,000","170,000","171,000","168,500","25.62K","-0.58%"
"2019- 11- 27","171,000","172,000","172,000","169,500","32.78K","0.88%"
"2019- 11- 26","169,500","173,000","174,000","168,500","124.50K","-2.02%"
"2019- 11- 25","173,000","173,000","176,000","172,500","27.87K","-0.29%"
"2019- 11- 22","173,500","171,000","174,000","171,000","18.04K","0.87%"
"2019- 11- 21","172,000","178,500","179,000","171,000","32.47K","-3.37%"
"2019- 11- 20","178,000","178,000","180,500","176,500","18.49K","-1.11%"
"2019- 11- 19","180,000","181,500","183,000","179,000","20.79K","-1.37%"
"2019- 11- 18","182,500","183,000","184,000","181,500","18.79K","-0.27%"
"2019- 11- 15","183,000","180,000","183,500","180,000","31.74K","1.10%"
"2019- 11- 14","181,000","180,500","183,000","180,000","19.59K","0.28%"
"2019- 11- 13","180,500","181,000","183,500","179,500","26.39K","-1.10%"
"2019- 11- 12","182,500","183,000","183,500","180,500","24.28K","0.27%"
"2019- 11- 11","182,000","180,500","183,500","180,000","17.82K","0.00%"
"2019- 11- 08","182,000","187,500","188,500","181,000","60.80K","-3.96%"
"2019- 11- 07","189,500","185,500","189,500","185,000","11.90K","1.88%"
"2019- 11- 06","186,000","188,500","189,000","186,000","15.12K","-1.33%"
"2019- 11- 05","188,500","185,000","190,500","184,500","16.78K","0.80%"
"2019- 11- 04","187,000","179,500","189,000","179,500","32.63K","4.18%"
"2019- 11- 01","179,500","178,500","180,000","177,500","26.32K","0.84%"
"2019- 10- 31","178,000","182,500","182,500","178,000","42.74K","-3.00%"
"2019- 10- 30","183,500","186,000","187,000","182,000","19.14K","-0.81%"
"2019- 10- 29","185,000","189,000","189,500","185,000","17.65K","-1.33%"
"2019- 10- 28","187,500","189,500","193,000","187,500","17.19K","-2.34%"
"2019- 10- 25","192,000","187,500","192,000","186,500","9.16K","2.13%"
"2019- 10- 24","188,000","189,000","189,500","186,000","17.43K","-1.31%"
"2019- 10- 23","190,500","192,000","195,000","189,500","16.21K","-1.80%"
"2019- 10- 22","194,000","190,500","195,000","190,500","12.56K","1.84%"
"2019- 10- 21","190,500","191,500","194,000","189,000","14.45K","-1.04%"
"2019- 10- 18","192,500","197,000","197,000","191,500","10.83K","-1.03%"
"2019- 10- 17","194,500","193,000","195,500","192,000","12.64K","1.57%"
"2019- 10- 16","191,500","195,500","197,000","191,000","17.80K","-2.05%"
"2019- 10- 15","195,500","194,000","196,500","193,500","8.95K","0.00%"
"2019- 10- 14","195,500","194,500","196,500","192,500","12.98K","1.56%"
