"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 04- 19","10,395","10,136","10,580","10,136","174.35K","2.56%"
"2019- 04- 18","10,136","10,728","10,839","10,136","263.27K","-5.52%"
"2019- 04- 17","10,728","10,691","10,950","10,617","150.01K","0.69%"
"2019- 04- 16","10,654","10,654","10,913","10,358","272.81K","-0.69%"
"2019- 04- 15","10,728","11,098","11,135","10,691","208.49K","-2.03%"
"2019- 04- 12","10,950","10,839","11,172","10,765","211.17K","1.02%"
"2019- 04- 11","10,839","10,691","11,098","10,691","248.65K","1.03%"
"2019- 04- 10","10,728","10,802","10,839","10,469","222.12K","-1.36%"
"2019- 04- 09","10,876","10,765","11,283","10,691","312.58K","1.73%"
"2019- 04- 08","10,691","10,395","11,209","10,321","670.04K","3.96%"
"2019- 04- 05","10,284","10,580","10,728","10,247","168.77K","-2.80%"
"2019- 04- 04","10,580","10,395","10,950","10,321","364.18K","1.78%"
"2019- 04- 03","10,395","10,210","10,469","10,099","173.90K","1.44%"
"2019- 04- 02","10,247","10,136","10,284","9,877","189.91K","2.21%"
"2019- 04- 01","10,025","9,803","10,210","9,803","237.58K","3.04%"
"2019- 03- 29","9,729","9,729","9,803","9,396","267.22K","1.15%"
"2019- 03- 28","9,618","10,173","10,284","9,507","678.35K","-6.81%"
"2019- 03- 27","10,321","10,617","10,728","10,284","166.14K","-2.45%"
"2019- 03- 26","10,580","10,728","10,802","10,506","136.48K","0.00%"
"2019- 03- 25","10,580","11,024","11,024","10,580","302.11K","-6.54%"
"2019- 03- 22","11,320","11,949","11,949","11,135","287.37K","-3.77%"
"2019- 03- 21","11,764","11,357","11,838","11,246","384.46K","5.65%"
"2019- 03- 20","11,135","11,690","11,801","11,061","286.64K","-4.14%"
"2019- 03- 19","11,616","11,801","12,171","11,542","244.50K","-1.26%"
"2019- 03- 18","11,764","12,097","12,282","11,764","176.20K","-2.75%"
"2019- 03- 15","12,097","11,468","12,430","11,468","393.89K","4.47%"
"2019- 03- 14","11,579","11,357","11,912","11,283","285.95K","1.95%"
"2019- 03- 13","11,357","11,579","11,727","11,246","249.69K","-0.97%"
"2019- 03- 12","11,468","11,764","11,912","11,394","237.75K","-1.90%"
"2019- 03- 11","11,690","12,060","12,060","11,061","458.43K","-1.86%"
"2019- 03- 08","11,912","11,838","12,319","11,727","176.92K","-0.92%"
"2019- 03- 07","12,023","12,467","12,652","12,023","197.79K","-4.41%"
"2019- 03- 06","12,578","12,504","12,689","12,208","174.20K","0.89%"
"2019- 03- 05","12,467","12,800","12,874","12,134","316.76K","-2.60%"
"2019- 03- 04","12,800","12,689","13,206","12,689","279.17K","1.47%"
"2019- 02- 28","12,615","13,169","13,317","12,430","330.43K","-4.48%"
"2019- 02- 27","13,206","13,391","13,724","13,095","424.97K","-1.38%"
"2019- 02- 26","13,391","13,576","13,687","13,354","322.85K","-1.63%"
"2019- 02- 25","13,613","12,911","13,724","12,652","925.52K","6.35%"
"2019- 02- 22","12,800","12,430","12,874","12,245","566.51K","-0.57%"
"2019- 02- 21","12,874","12,984","13,021","12,615","245.62K","-0.29%"
"2019- 02- 20","12,911","12,874","12,948","12,430","399.68K","1.16%"
"2019- 02- 19","12,763","12,984","13,021","12,578","436.24K","-0.86%"
"2019- 02- 18","12,874","12,282","12,948","12,134","490.88K","4.82%"
"2019- 02- 15","12,282","12,393","12,504","11,727","559.19K","-2.07%"
"2019- 02- 14","12,541","12,874","12,911","12,430","448.28K","-2.02%"
"2019- 02- 13","12,800","12,541","12,911","12,319","612.20K","2.67%"
"2019- 02- 12","12,467","11,875","12,800","11,764","1.51M","5.98%"
"2019- 02- 11","11,764","12,097","12,097","11,579","371.22K","-2.45%"
"2019- 02- 08","12,060","11,875","12,097","11,653","445.94K","0.93%"
"2019- 02- 07","11,949","11,431","11,949","11,357","753.74K","3.20%"
"2019- 02- 01","11,579","11,653","11,727","11,320","559.89K","-1.26%"
"2019- 01- 31","11,727","12,023","12,023","11,135","1.07M","-0.63%"
"2019- 01- 30","11,801","11,394","12,023","11,172","1.64M","1.92%"
"2019- 01- 29","11,579","9,544","11,727","9,470","6.21M","21.32%"
"2019- 01- 28","9,544","9,396","9,840","9,322","584.64K","1.58%"
"2019- 01- 25","9,396","8,915","9,544","8,804","851.10K","5.83%"
"2019- 01- 24","8,878","8,804","8,915","8,693","145.71K","1.27%"
"2019- 01- 23","8,767","8,841","9,063","8,767","184.67K","-1.25%"
"2019- 01- 22","8,878","8,915","9,174","8,841","278.36K","0.00%"
"2019- 01- 21","8,878","8,804","8,952","8,767","213.87K","1.27%"
"2019- 01- 18","8,767","8,804","8,915","8,619","317.73K","0.42%"
"2019- 01- 17","8,730","9,322","9,322","8,582","467.54K","-5.22%"
"2019- 01- 16","9,211","9,248","9,285","9,063","181.02K","0.40%"
"2019- 01- 15","9,174","8,989","9,285","8,952","287.05K","2.06%"
"2019- 01- 14","8,989","9,248","9,248","8,878","291.22K","-2.41%"
"2019- 01- 11","9,211","9,211","9,766","9,137","689.33K","1.22%"
"2019- 01- 10","9,100","9,322","9,359","9,026","293.10K","-2.77%"
"2019- 01- 09","9,359","9,137","9,470","9,137","374.57K","3.27%"
"2019- 01- 08","9,063","9,211","9,248","8,952","172.87K","-0.81%"
"2019- 01- 07","9,137","8,730","9,285","8,693","532.35K","6.47%"
"2019- 01- 04","8,582","8,323","8,619","8,249","213.89K","1.75%"
"2019- 01- 03","8,434","8,730","8,804","8,360","221.67K","-3.39%"
"2019- 01- 02","8,730","9,174","9,285","8,656","241.40K","-2.48%"
"2018- 12- 28","8,952","8,915","9,063","8,841","179.91K","0.42%"
"2018- 12- 27","8,915","9,285","9,359","8,841","218.39K","-0.82%"
"2018- 12- 26","8,989","8,730","9,063","8,619","198.05K","-0.41%"
"2018- 12- 24","9,026","9,137","9,433","8,989","198.60K","-1.61%"
"2018- 12- 21","9,174","8,730","9,470","8,656","526.56K","4.20%"
"2018- 12- 20","8,804","8,767","9,063","8,508","231.57K","-0.42%"
"2018- 12- 19","8,841","8,582","9,137","8,508","522.92K","4.83%"
"2018- 12- 18","8,434","8,249","8,619","8,027","275.63K","1.79%"
"2018- 12- 17","8,286","8,582","8,656","8,138","359.60K","-4.68%"
"2018- 12- 14","8,693","9,433","9,433","8,656","395.33K","-7.84%"
"2018- 12- 13","9,433","9,063","9,581","9,026","439.23K","5.37%"
"2018- 12- 12","8,952","8,619","8,952","8,619","333.11K","3.86%"
"2018- 12- 11","8,619","9,026","9,063","8,582","486.89K","-3.32%"
"2018- 12- 10","8,915","9,692","9,766","8,841","819.88K","-11.40%"
"2018- 12- 07","10,062","10,136","10,210","9,803","229.18K","0.74%"
"2018- 12- 06","9,988","10,691","10,802","9,951","448.77K","-7.54%"
"2018- 12- 05","10,802","11,024","11,172","10,728","367.51K","-4.26%"
"2018- 12- 04","11,283","11,468","11,542","11,172","142.31K","-0.65%"
"2018- 12- 03","11,357","11,172","11,505","11,061","242.48K","4.07%"
"2018- 11- 30","10,913","11,024","11,172","10,876","63.98K","-0.34%"
"2018- 11- 29","10,950","11,246","11,246","10,950","152.48K","-1.00%"
"2018- 11- 28","11,061","11,468","11,468","10,950","273.99K","-3.24%"
"2018- 11- 27","11,431","11,209","11,542","10,987","154.35K","3.00%"
"2018- 11- 26","11,098","10,987","11,320","10,950","130.59K","0.00%"
"2018- 11- 23","11,098","11,912","11,912","11,061","299.74K","-5.06%"
"2018- 11- 22","11,690","11,172","11,727","11,172","381.52K","4.98%"
"2018- 11- 21","11,135","10,839","11,246","10,802","161.70K","0.67%"
"2018- 11- 20","11,061","11,172","11,283","11,024","186.88K","-3.24%"
"2018- 11- 19","11,431","11,431","11,653","11,283","171.40K","0.65%"
"2018- 11- 16","11,357","11,505","11,690","11,283","218.70K","-2.23%"
"2018- 11- 15","11,616","11,172","11,727","11,135","309.49K","-0.32%"
"2018- 11- 14","11,653","11,912","12,356","11,505","305.12K","-2.78%"
"2018- 11- 13","11,986","11,505","12,171","10,987","438.77K","0.93%"
"2018- 11- 12","11,875","12,134","12,467","11,875","256.18K","-4.75%"
"2018- 11- 09","12,467","12,541","12,911","12,282","437.38K","-0.59%"
"2018- 11- 08","12,541","11,394","12,578","11,320","1.00M","14.53%"
"2018- 11- 07","10,950","11,172","11,431","10,765","260.20K","-1.33%"
"2018- 11- 06","11,098","11,505","11,542","10,950","217.85K","-2.28%"
"2018- 11- 05","11,357","11,431","11,468","11,098","176.96K","-0.97%"
"2018- 11- 02","11,468","11,098","11,468","11,098","277.26K","5.09%"
"2018- 11- 01","10,913","10,728","11,320","10,691","406.97K","3.15%"
"2018- 10- 31","10,580","10,691","10,839","10,210","335.39K","0.70%"
"2018- 10- 30","10,506","10,062","10,617","9,581","978.16K","0.71%"
"2018- 10- 29","10,432","11,875","12,171","10,173","1.01M","-13.50%"
"2018- 10- 26","12,060","13,354","13,354","11,986","406.40K","-7.38%"
"2018- 10- 25","13,021","13,021","13,428","12,800","332.14K","-3.30%"
"2018- 10- 24","13,465","14,353","14,501","13,169","402.71K","-3.45%"
"2018- 10- 23","13,946","14,760","15,093","13,798","408.14K","-5.04%"
"2018- 10- 22","14,686","13,835","14,982","13,835","432.55K","3.93%"
"2018- 10- 19","14,131","13,687","14,131","13,539","151.16K","2.41%"
"2018- 10- 18","13,798","13,946","14,020","13,650","135.35K","-1.06%"
"2018- 10- 17","13,946","14,279","14,612","13,687","357.69K","0.53%"
"2018- 10- 16","13,872","13,835","14,094","13,687","176.14K","1.35%"
"2018- 10- 15","13,687","14,242","14,427","13,576","340.61K","-28.90%"
"2018- 10- 14","19,250","19,250","19,250","19,250","","35.16%"
"2018- 10- 12","14,242","13,280","14,464","13,280","442.80K","6.95%"
"2018- 10- 11","13,317","13,428","14,094","13,317","361.77K","-6.74%"
"2018- 10- 10","14,279","14,279","14,501","13,724","306.71K","-25.44%"
"2018- 10- 09","19,150","19,150","19,150","19,150","","35.16%"
"2018- 10- 08","14,168","13,502","14,353","13,317","447.35K","-23.21%"
"2018- 10- 07","18,450","18,450","18,450","18,450","","35.16%"
"2018- 10- 05","13,650","14,797","14,797","13,613","810.25K","-8.89%"
"2018- 10- 04","14,982","15,685","15,796","14,797","382.70K","-4.03%"
"2018- 10- 02","15,611","15,426","16,166","15,389","802.03K","2.93%"
"2018- 10- 01","15,167","15,685","15,907","15,167","294.52K","-29.13%"
"2018- 09- 30","21,400","21,400","21,400","21,400","","35.16%"
"2018- 09- 28","15,833","15,722","16,499","15,389","1.25M","3.63%"
"2018- 09- 27","15,278","14,982","15,463","14,760","392.24K","-25.83%"
"2018- 09- 26","20,600","20,600","20,600","20,600","","35.16%"
"2018- 09- 21","15,241","15,315","15,833","14,982","481.09K","0.24%"
"2018- 09- 20","15,204","15,796","15,796","14,871","927.27K","-3.75%"
"2018- 09- 19","15,796","15,796","16,166","15,352","812.75K","-0.23%"
"2018- 09- 18","15,833","14,131","15,944","13,872","2.24M","12.04%"
"2018- 09- 17","14,131","12,948","14,168","12,615","897.39K","-18.55%"
"2018- 09- 16","17,350","17,350","17,350","17,350","","35.16%"
"2018- 09- 14","12,837","13,021","13,058","12,800","212.96K","-0.29%"
"2018- 09- 13","12,874","13,169","13,243","12,837","163.45K","-1.96%"
"2018- 09- 12","13,132","13,391","13,428","12,948","219.01K","-1.39%"
"2018- 09- 11","13,317","13,095","13,576","13,095","185.34K","1.12%"
"2018- 09- 10","13,169","13,243","13,428","13,058","152.14K","-26.43%"
"2018- 09- 09","17,900","17,900","17,900","17,900","","35.17%"
"2018- 09- 07","13,243","13,280","13,539","13,058","317.15K","-0.56%"
"2018- 09- 06","13,317","13,724","13,761","13,280","371.94K","-3.74%"
"2018- 09- 05","13,835","14,242","14,279","13,835","217.98K","-2.60%"
"2018- 09- 04","14,205","13,502","14,353","13,502","526.57K","5.21%"
"2018- 09- 03","13,502","13,798","13,983","13,428","234.95K","-27.60%"
"2018- 09- 02","18,650","18,650","18,650","18,650","","35.16%"
"2018- 08- 31","13,798","13,909","13,983","13,761","144.15K","-0.80%"
"2018- 08- 30","13,909","13,872","14,131","13,872","139.55K","-0.27%"
"2018- 08- 29","13,946","14,020","14,168","13,835","126.41K","0.27%"
"2018- 08- 28","13,909","14,501","14,538","13,909","239.08K","-2.59%"
"2018- 08- 27","14,279","14,205","14,538","14,094","266.05K","-24.85%"
"2018- 08- 26","19,000","19,000","19,000","19,000","","35.16%"
"2018- 08- 24","14,057","14,279","14,279","13,872","137.65K","-0.52%"
"2018- 08- 23","14,131","13,983","14,131","13,687","129.31K","1.60%"
"2018- 08- 22","13,909","14,390","14,390","13,909","166.93K","-1.57%"
"2018- 08- 21","14,131","13,391","14,279","13,391","358.38K","6.71%"
"2018- 08- 20","13,243","13,613","13,835","13,243","132.97K","-2.98%"
"2018- 08- 17","13,650","13,761","13,798","13,428","183.45K","0.27%"
"2018- 08- 16","13,613","12,984","13,724","12,689","280.44K","-23.74%"
"2018- 08- 15","17,850","17,850","17,850","17,850","","35.17%"
"2018- 08- 14","13,206","13,317","13,724","12,911","318.95K","-1.38%"
"2018- 08- 13","13,391","13,724","13,909","13,391","289.42K","-28.96%"
"2018- 08- 12","18,850","18,850","18,850","18,850","","35.16%"
"2018- 08- 10","13,946","14,279","14,427","13,761","333.65K","-2.08%"
"2018- 08- 09","14,242","14,612","14,649","14,057","624.27K","-3.51%"
"2018- 08- 08","14,760","15,352","15,389","14,723","412.59K","-3.39%"
"2018- 08- 07","15,278","15,241","15,352","14,982","110.93K","0.24%"
"2018- 08- 06","15,241","15,722","15,722","15,167","135.89K","-27.42%"
"2018- 08- 05","21,000","21,000","21,000","21,000","","35.16%"
"2018- 08- 03","15,537","15,685","15,759","15,426","152.33K","0.72%"
"2018- 08- 02","15,426","15,426","15,907","15,278","396.81K","0.00%"
"2018- 08- 01","15,426","15,352","15,537","14,982","309.73K","0.00%"
"2018- 07- 31","15,426","15,241","15,648","14,834","454.25K","0.24%"
"2018- 07- 30","15,389","16,610","16,758","15,204","898.88K","-31.76%"
"2018- 07- 29","22,550","22,550","22,550","22,550","","35.16%"
"2018- 07- 27","16,684","16,943","17,091","16,425","615.72K","-1.53%"
"2018- 07- 26","16,943","16,906","17,017","16,277","442.57K","1.78%"
"2018- 07- 25","16,647","16,018","16,943","15,944","581.85K","5.14%"
"2018- 07- 24","15,833","15,907","16,351","15,574","287.08K","0.00%"
"2018- 07- 23","15,833","16,277","16,425","15,648","368.77K","-29.16%"
"2018- 07- 22","22,350","22,350","22,350","22,350","","35.16%"
"2018- 07- 20","16,536","17,387","17,424","15,981","469.27K","-3.87%"
"2018- 07- 19","17,202","16,869","17,683","16,647","584.65K","2.65%"
"2018- 07- 18","16,758","17,350","17,498","16,684","436.23K","-1.95%"
"2018- 07- 17","17,091","17,794","17,794","16,795","449.11K","-3.35%"
"2018- 07- 16","17,683","17,128","18,163","17,054","1.16M","-22.78%"
"2018- 07- 15","22,900","22,900","22,900","22,900","","35.16%"
"2018- 07- 13","16,943","15,685","17,387","15,500","1.66M","10.10%"
"2018- 07- 12","15,389","14,908","15,648","14,760","619.67K","3.48%"
"2018- 07- 11","14,871","14,945","15,426","14,612","285.60K","-0.74%"
"2018- 07- 10","14,982","15,167","15,537","14,908","200.53K","-0.25%"
"2018- 07- 09","15,019","14,649","15,389","14,649","328.25K","-24.15%"
"2018- 07- 08","19,800","19,800","19,800","19,800","","35.16%"
"2018- 07- 06","14,649","14,390","14,723","13,687","414.82K","2.33%"
"2018- 07- 05","14,316","14,760","14,834","14,205","245.08K","-2.76%"
"2018- 07- 04","14,723","14,871","15,056","14,575","181.76K","-1.49%"
"2018- 07- 03","14,945","14,797","15,278","14,575","317.87K","2.80%"
"2018- 07- 02","14,538","14,834","15,278","14,501","221.87K","-2.96%"
"2018- 06- 29","14,982","15,315","15,389","14,427","294.93K","-0.74%"
"2018- 06- 28","15,093","15,315","15,648","14,834","279.97K","-2.39%"
"2018- 06- 27","15,463","16,203","16,425","15,463","379.30K","-4.13%"
"2018- 06- 26","16,129","15,685","16,351","15,500","268.85K","0.23%"
"2018- 06- 25","16,092","15,944","16,647","15,944","295.90K","-25.33%"
"2018- 06- 24","21,550","21,550","21,550","21,550","","35.16%"
"2018- 06- 22","15,944","15,500","16,018","14,871","559.34K","1.41%"
"2018- 06- 21","15,722","16,610","16,906","15,537","530.88K","-6.80%"
"2018- 06- 20","16,869","16,055","16,980","15,981","537.92K","5.07%"
"2018- 06- 19","16,055","17,350","17,831","15,944","758.35K","-8.25%"
"2018- 06- 18","17,498","18,940","19,014","17,128","917.40K","-32.70%"
"2018- 06- 17","26,000","26,000","26,000","26,000","","35.16%"
"2018- 06- 15","19,236","19,865","20,494","18,940","1.04M","-1.14%"
"2018- 06- 14","19,458","19,236","20,050","19,014","601.43K","-25.16%"
"2018- 06- 13","26,000","26,000","26,000","26,000","","35.16%"
"2018- 06- 12","19,236","19,347","19,865","18,792","457.30K","-0.57%"
"2018- 06- 11","19,347","19,125","19,421","18,459","493.88K","-25.30%"
"2018- 06- 10","25,900","25,900","25,900","25,900","","35.16%"
"2018- 06- 08","19,162","19,532","19,939","19,125","579.39K","-3.00%"
"2018- 06- 07","19,754","19,828","20,383","19,384","1.29M","-24.60%"
"2018- 06- 06","26,200","26,200","26,200","26,200","","35.16%"
"2018- 06- 05","19,384","19,384","20,124","18,903","1.72M","1.95%"
"2018- 06- 04","19,014","17,017","19,014","17,017","1.87M","-17.69%"
"2018- 06- 03","23,100","23,100","23,100","23,100","","35.16%"
"2018- 06- 01","17,091","17,239","17,350","16,610","386.09K","0.65%"
"2018- 05- 31","16,980","17,387","17,461","16,647","191.84K","-0.65%"
"2018- 05- 30","17,091","16,610","17,239","16,462","443.32K","1.76%"
"2018- 05- 29","16,795","17,128","17,831","16,573","508.00K","-1.09%"
"2018- 05- 28","16,980","16,795","17,165","16,388","418.55K","-27.59%"
"2018- 05- 27","23,450","23,450","23,450","23,450","","35.16%"
"2018- 05- 25","17,350","16,240","17,350","15,907","334.27K","4.69%"
"2018- 05- 24","16,573","16,980","17,017","16,388","406.52K","-3.86%"
"2018- 05- 23","17,239","17,720","18,385","16,980","990.88K","-26.33%"
"2018- 05- 22","23,400","23,400","23,400","23,400","","35.16%"
"2018- 05- 21","17,313","16,462","17,868","16,314","1.11M","-21.13%"
"2018- 05- 20","21,950","21,950","21,950","21,950","","35.16%"
"2018- 05- 18","16,240","16,647","16,906","16,129","466.44K","1.15%"
"2018- 05- 17","16,055","14,945","16,277","14,908","792.33K","8.50%"
"2018- 05- 16","14,797","15,315","15,463","14,649","477.78K","-6.76%"
"2018- 05- 15","15,870","16,536","16,573","15,759","250.14K","-3.81%"
"2018- 05- 14","16,499","15,981","16,684","15,574","427.10K","-24.32%"
"2018- 05- 13","21,800","21,800","21,800","21,800","","35.16%"
"2018- 05- 11","16,129","16,832","17,017","16,018","414.82K","-4.39%"
"2018- 05- 10","16,869","16,166","16,980","15,833","531.66K","3.40%"
"2018- 05- 09","16,314","14,501","16,647","14,168","866.37K","12.50%"
"2018- 05- 08","14,501","14,649","15,278","14,427","421.19K","-26.95%"
"2018- 05- 07","19,850","19,850","19,850","19,850","","35.16%"
"2018- 05- 04","14,686","15,463","15,611","14,427","655.49K","-5.93%"
"2018- 05- 03","15,611","15,389","16,129","15,389","383.02K","1.44%"
"2018- 05- 02","15,389","15,389","16,055","15,019","379.22K","-26.19%"
"2018- 05- 01","20,850","20,850","20,850","20,850","","35.16%"
"2018- 04- 30","15,426","16,314","16,425","14,945","908.30K","-31.29%"
"2018- 04- 29","22,450","22,450","22,450","22,450","","35.16%"
"2018- 04- 27","16,610","17,239","17,387","16,610","297.27K","-2.81%"
"2018- 04- 26","17,091","16,980","17,498","16,832","218.49K","0.87%"
"2018- 04- 25","16,943","17,165","17,572","16,795","273.36K","-2.55%"
"2018- 04- 24","17,387","17,757","17,757","17,165","232.51K","-2.08%"
"2018- 04- 23","17,757","18,385","18,496","17,683","401.57K","-29.40%"
"2018- 04- 22","25,150","25,150","25,150","25,150","","35.16%"
"2018- 04- 20","18,607","18,422","19,014","18,274","243.36K","1.21%"
"2018- 04- 19","18,385","18,644","18,681","17,831","509.92K","-1.97%"
"2018- 04- 18","18,755","19,236","19,606","18,459","497.37K","-1.36%"
"2018- 04- 17","19,014","18,090","19,717","17,905","1.14M","4.05%"
"2018- 04- 16","18,274","18,644","18,866","17,868","449.38K","-27.34%"
"2018- 04- 15","25,150","25,150","25,150","25,150","","35.16%"
"2018- 04- 13","18,607","19,088","19,310","18,570","637.44K","1.00%"
"2018- 04- 12","18,422","17,720","18,459","17,498","526.19K","4.18%"
"2018- 04- 11","17,683","17,387","17,757","17,091","437.80K","3.69%"
"2018- 04- 10","17,054","16,943","17,498","16,906","590.21K","0.88%"
"2018- 04- 09","16,906","17,535","17,794","16,906","596.92K","-28.97%"
"2018- 04- 08","23,800","23,800","23,800","23,800","","35.16%"
"2018- 04- 06","17,609","18,163","18,163","17,498","431.44K","-3.25%"
"2018- 04- 05","18,200","18,459","18,718","17,979","325.95K","0.20%"
"2018- 04- 04","18,163","19,421","19,532","18,090","650.82K","-6.12%"
"2018- 04- 03","19,347","18,718","19,347","18,496","279.39K","1.36%"
"2018- 04- 02","19,088","19,088","19,865","18,792","443.59K","-26.58%"
"2018- 04- 01","26,000","26,000","26,000","26,000","","35.16%"
"2018- 03- 30","19,236","19,088","19,680","18,607","380.70K","1.76%"
"2018- 03- 29","18,903","19,273","19,273","18,127","434.75K","0.20%"
"2018- 03- 28","18,866","19,088","19,458","18,533","587.71K","-3.77%"
"2018- 03- 27","19,606","20,309","20,531","19,347","534.58K","-0.93%"
"2018- 03- 26","19,791","19,902","20,235","18,977","774.65K","-26.97%"
"2018- 03- 25","27,100","27,100","27,100","27,100","","35.16%"
"2018- 03- 23","20,050","20,124","20,642","19,717","573.19K","-3.39%"
"2018- 03- 22","20,753","20,050","21,086","20,050","838.44K","3.89%"
"2018- 03- 21","19,976","20,679","20,790","19,606","697.42K","-3.05%"
"2018- 03- 20","20,605","20,457","20,938","20,309","455.92K","-0.71%"
"2018- 03- 19","20,753","20,605","21,012","20,198","431.04K","-25.88%"
"2018- 03- 18","28,000","28,000","28,000","28,000","","35.16%"
"2018- 03- 16","20,716","21,752","21,752","20,605","834.45K","-5.41%"
"2018- 03- 15","21,900","21,678","22,344","21,197","590.53K","0.85%"
"2018- 03- 14","21,715","21,308","22,677","21,160","861.81K","1.21%"
"2018- 03- 13","21,456","21,012","21,752","20,531","592.61K","2.47%"
"2018- 03- 12","20,938","21,086","21,604","20,679","656.25K","-24.95%"
"2018- 03- 11","27,900","27,900","27,900","27,900","","35.16%"
"2018- 03- 09","20,642","18,829","20,716","18,533","995.80K","9.63%"
"2018- 03- 08","18,829","18,718","19,236","18,570","295.75K","2.62%"
"2018- 03- 07","18,348","19,051","19,310","18,348","465.81K","-3.50%"
"2018- 03- 06","19,014","17,757","19,014","17,720","665.26K","10.06%"
"2018- 03- 05","17,276","18,496","18,681","17,276","526.87K","-30.48%"
"2018- 03- 04","24,850","24,850","24,850","24,850","","35.16%"
"2018- 03- 02","18,385","18,496","19,088","18,237","420.88K","-28.60%"
"2018- 03- 01","25,750","25,750","25,750","25,750","","35.16%"
"2018- 02- 28","19,051","19,532","19,791","18,644","466.96K","-4.28%"
"2018- 02- 27","19,902","20,161","20,605","19,754","353.23K","-0.19%"
"2018- 02- 26","19,939","20,642","20,679","19,532","399.09K","-27.23%"
"2018- 02- 25","27,400","27,400","27,400","27,400","","35.16%"
"2018- 02- 23","20,272","21,012","21,308","20,013","451.18K","-2.14%"
"2018- 02- 22","20,716","20,457","21,530","20,383","564.50K","0.90%"
"2018- 02- 21","20,531","20,605","21,123","20,494","416.90K","-0.89%"
"2018- 02- 20","20,716","21,752","21,752","20,716","645.91K","-3.95%"
"2018- 02- 19","21,567","19,828","21,752","19,421","1.09M","11.90%"
"2018- 02- 14","19,273","18,422","19,569","17,979","884.96K","7.42%"
"2018- 02- 13","17,942","18,866","19,162","17,350","1.80M","-5.45%"
"2018- 02- 12","18,977","20,087","20,420","18,977","488.04K","-28.39%"
"2018- 02- 11","26,500","26,500","26,500","26,500","","35.16%"
"2018- 02- 09","19,606","18,496","19,791","18,274","553.55K","1.15%"
"2018- 02- 08","19,384","18,866","19,717","18,459","499.47K","2.75%"
"2018- 02- 07","18,866","20,753","21,012","18,866","823.30K","-5.91%"
"2018- 02- 06","20,050","17,276","20,309","17,091","1.73M","8.40%"
"2018- 02- 05","18,496","19,680","20,050","18,200","813.88K","-33.47%"
"2018- 02- 04","27,800","27,800","27,800","27,800","","35.16%"
"2018- 02- 02","20,568","21,160","21,197","20,124","541.47K","-2.46%"
"2018- 02- 01","21,086","21,382","21,604","19,902","859.99K","-0.35%"
"2018- 01- 31","21,160","21,530","21,974","21,086","562.30K","-4.03%"
"2018- 01- 30","22,048","22,381","22,603","21,567","674.57K","-1.81%"
"2018- 01- 29","22,455","23,453","23,601","22,418","606.58K","-27.09%"
"2018- 01- 28","30,800","30,800","30,800","30,800","","35.16%"
"2018- 01- 26","22,788","22,529","22,899","22,196","431.56K","1.32%"
"2018- 01- 25","22,492","22,973","23,269","22,122","600.46K","-1.78%"
"2018- 01- 24","22,899","22,788","23,897","22,196","1.06M","1.81%"
"2018- 01- 23","22,492","23,084","23,232","22,085","521.68K","-0.65%"
"2018- 01- 22","22,640","22,603","23,121","22,048","484.43K","-25.77%"
"2018- 01- 21","30,500","30,500","30,500","30,500","","35.16%"
"2018- 01- 19","22,566","23,490","23,971","21,863","1.06M","-3.63%"
"2018- 01- 18","23,416","24,563","25,673","23,158","1.21M","-4.24%"
"2018- 01- 17","24,452","24,563","25,155","23,860","1.09M","1.07%"
"2018- 01- 16","24,193","21,826","24,785","21,715","2.34M","10.28%"
"2018- 01- 15","21,937","21,271","23,306","20,642","1.49M","-25.00%"
"2018- 01- 14","29,250","29,250","29,250","29,250","","35.16%"
"2018- 01- 12","21,641","22,566","22,862","21,012","1.43M","-5.49%"
"2018- 01- 11","22,899","22,751","23,416","22,011","931.09K","1.64%"
"2018- 01- 10","22,529","23,823","23,823","21,937","1.39M","-5.14%"
"2018- 01- 09","23,749","25,155","25,451","22,677","1.72M","-5.03%"
"2018- 01- 08","25,007","25,414","26,265","23,749","1.45M","-25.02%"
"2018- 01- 07","33,350","33,350","33,350","33,350","","35.16%"
"2018- 01- 05","24,674","21,678","25,007","21,234","2.27M","12.86%"
"2018- 01- 04","21,863","24,156","24,156","21,456","2.29M","-8.23%"
"2018- 01- 03","23,823","22,455","25,636","21,974","3.70M","8.41%"
"2018- 01- 02","21,974","20,087","22,196","19,976","1.59M","-16.29%"
"2018- 01- 01","26,250","26,250","26,250","26,250","","35.16%"
"2017- 12- 28","19,421","19,458","21,012","19,014","1.85M","0.57%"
"2017- 12- 27","19,310","17,239","19,865","17,091","1.75M","14.47%"
"2017- 12- 26","16,869","17,165","17,350","16,499","1.00M","-1.94%"
"2017- 12- 22","17,202","16,462","17,387","16,166","1.15M","4.73%"
"2017- 12- 21","16,425","16,166","16,869","15,870","921.84K","0.91%"
"2017- 12- 20","16,277","15,204","16,462","14,908","1.05M","6.28%"
"2017- 12- 19","15,315","14,908","15,389","14,575","1.39M","7.81%"
"2017- 12- 18","14,205","14,131","14,723","13,724","865.88K","-26.78%"
"2017- 12- 17","19,400","19,400","19,400","19,400","","35.16%"
"2017- 12- 15","14,353","15,352","15,426","13,983","1.87M","-8.49%"
"2017- 12- 14","15,685","15,500","16,425","14,908","1.40M","1.44%"
"2017- 12- 13","15,463","14,168","15,463","13,798","1.57M","10.29%"
"2017- 12- 12","14,020","14,020","15,204","13,613","2.64M","2.71%"
