"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 18","7,670","7,550","7,670","7,550","722.98K","1.05%"
"2021- 05- 17","7,590","7,620","7,650","7,560","0.01K","-0.26%"
"2021- 05- 16","7,610","7,610","7,610","7,610","","0.00%"
"2021- 05- 14","7,610","7,700","7,740","7,590","891.85K","0.00%"
"2021- 05- 13","7,610","7,500","7,740","7,470","1.21M","-0.65%"
"2021- 05- 12","7,660","7,820","7,850","7,560","0.02K","-2.05%"
"2021- 05- 11","7,820","7,810","7,850","7,710","0.72K","-0.26%"
"2021- 05- 10","7,840","7,780","7,920","7,760","3.37K","1.42%"
"2021- 05- 09","7,730","7,730","7,730","7,730","","0.00%"
"2021- 05- 07","7,730","7,600","7,740","7,550","1.42M","2.38%"
"2021- 05- 06","7,550","7,540","7,580","7,470","894.91K","0.13%"
"2021- 05- 05","7,540","7,540","7,540","7,540","","0.00%"
"2021- 05- 04","7,540","7,400","7,630","7,340","1.59M","1.34%"
"2021- 05- 03","7,440","7,700","7,730","7,370","2.81M","-4.12%"
"2021- 05- 02","7,760","7,760","7,760","7,760","","0.00%"
"2021- 04- 30","7,760","7,780","7,800","7,670","1.63M","0.39%"
"2021- 04- 29","7,730","7,840","7,880","7,630","0.20K","-1.15%"
"2021- 04- 28","7,820","7,930","8,030","7,800","0.42K","-0.89%"
"2021- 04- 27","7,890","7,900","7,920","7,790","0.12K","0.25%"
"2021- 04- 26","7,870","7,970","8,140","7,790","0.07K","-0.38%"
"2021- 04- 23","7,900","7,870","7,940","7,750","1.52M","1.02%"
"2021- 04- 22","7,820","7,850","7,930","7,800","1.75K","0.13%"
"2021- 04- 21","7,810","7,820","7,870","7,740","0.20K","0.00%"
"2021- 04- 20","7,810","7,870","7,950","7,770","0.52K","-0.38%"
"2021- 04- 19","7,840","7,660","7,860","7,570","2.03K","3.02%"
"2021- 04- 16","7,610","7,630","7,650","7,500","1.52M","0.00%"
"2021- 04- 15","7,610","7,730","7,760","7,610","1.30M","-1.04%"
"2021- 04- 14","7,690","7,700","7,870","7,620","0.01K","0.39%"
"2021- 04- 13","7,660","7,670","7,680","7,580","1.48M","0.13%"
"2021- 04- 12","7,650","7,580","7,650","7,460","0.70K","1.19%"
"2021- 04- 11","7,560","7,560","7,560","7,560","","0.00%"
"2021- 04- 09","7,560","7,680","7,690","7,540","1.69M","-0.66%"
"2021- 04- 08","7,610","7,560","7,650","7,450","2.58M","1.74%"
"2021- 04- 07","7,480","7,500","7,530","7,400","3.49K","-0.27%"
"2021- 04- 06","7,500","7,640","7,660","7,500","0.03K","-0.79%"
"2021- 04- 05","7,560","7,460","7,570","7,450","0.03K","1.48%"
"2021- 04- 04","7,450","7,450","7,450","7,450","","0.00%"
"2021- 04- 02","7,450","7,560","7,560","7,290","2.90M","-0.80%"
"2021- 04- 01","7,510","7,710","7,720","7,450","0.17K","-2.21%"
"2021- 03- 31","7,680","7,740","7,740","7,660","1.43K","2.26%"
"2021- 03- 30","7,510","7,730","7,920","7,460","5.50M","-2.59%"
"2021- 03- 29","7,710","7,680","7,780","7,560","17.41K","2.12%"
"2021- 03- 28","7,550","7,550","7,550","7,550","","0.00%"
"2021- 03- 26","7,550","7,070","7,750","7,030","19.80M","7.86%"
"2021- 03- 25","7,000","6,990","7,040","6,960","0.03K","0.72%"
"2021- 03- 24","6,950","6,960","6,960","6,870","0.62K","0.14%"
"2021- 03- 23","6,940","6,970","7,080","6,880","0.43K","-0.14%"
"2021- 03- 22","6,950","6,990","7,000","6,900","1.08M","-0.29%"
"2021- 03- 21","6,970","6,970","6,970","6,970","","0.00%"
"2021- 03- 19","6,970","6,940","7,000","6,900","1.25M","-0.14%"
"2021- 03- 18","6,980","6,960","7,020","6,950","1.31M","0.58%"
"2021- 03- 17","6,940","6,950","6,950","6,880","681.05K","0.29%"
"2021- 03- 16","6,920","6,890","6,930","6,860","0.20K","1.02%"
"2021- 03- 15","6,850","6,770","6,870","6,750","0.08K","1.33%"
"2021- 03- 14","6,760","6,760","6,760","6,760","","0.00%"
"2021- 03- 12","6,760","6,780","6,800","6,740","917.27K","0.30%"
"2021- 03- 11","6,740","6,770","6,810","6,730","836.26K","-0.15%"
"2021- 03- 10","6,750","6,760","6,780","6,710","0.15K","0.15%"
"2021- 03- 09","6,740","6,750","6,790","6,670","813.05K","-0.15%"
"2021- 03- 08","6,750","6,830","6,840","6,750","0.52K","-1.03%"
"2021- 03- 05","6,820","6,780","6,840","6,720","1.46M","-0.15%"
"2021- 03- 04","6,830","6,700","6,840","6,660","24.67K","1.64%"
"2021- 03- 03","6,720","6,670","6,780","6,670","0.14K","0.30%"
"2021- 03- 02","6,700","6,740","6,750","6,650","0.50K","0.75%"
"2021- 02- 26","6,650","6,770","6,770","6,610","2.29M","-2.92%"
"2021- 02- 25","6,850","6,840","6,870","6,780","0.06K","1.18%"
"2021- 02- 24","6,770","6,890","6,900","6,760","1.78M","-1.88%"
"2021- 02- 23","6,900","6,900","6,970","6,840","1.35M","-0.43%"
"2021- 02- 22","6,930","7,000","7,110","6,920","0.75K","-0.72%"
"2021- 02- 21","6,980","6,980","6,980","6,980","","0.00%"
"2021- 02- 19","6,980","6,990","7,000","6,820","1.65M","-0.14%"
"2021- 02- 18","6,990","7,030","7,100","6,950","0.62K","-0.57%"
"2021- 02- 17","7,030","7,050","7,050","6,970","0.20K","-0.14%"
"2021- 02- 16","7,040","6,940","7,050","6,870","0.00K","1.44%"
"2021- 02- 15","6,940","6,970","6,970","6,880","0.04K","0.87%"
"2021- 02- 14","6,880","6,880","6,880","6,880","","0.00%"
"2021- 02- 10","6,880","6,930","6,930","6,800","1.48M","0.00%"
"2021- 02- 09","6,880","6,980","6,990","6,820","1.67M","-1.15%"
"2021- 02- 08","6,960","6,750","7,030","6,750","0.01K","3.26%"
"2021- 02- 07","6,740","6,740","6,740","6,740","","0.00%"
"2021- 02- 05","6,740","6,810","6,820","6,660","1.48M","0.45%"
"2021- 02- 04","6,710","7,130","7,240","6,710","0.02K","-1.76%"
"2021- 02- 03","6,830","6,700","6,840","6,620","0.30K","2.86%"
"2021- 02- 02","6,640","6,660","6,680","6,570","0.37K","0.15%"
"2021- 02- 01","6,630","6,410","6,630","6,380","0.01K","2.63%"
"2021- 01- 31","6,460","6,460","6,460","6,460","","0.00%"
"2021- 01- 29","6,460","6,600","6,630","6,350","1.93M","-1.82%"
"2021- 01- 28","6,580","6,590","6,660","6,530","0.06K","-1.35%"
"2021- 01- 27","6,670","6,760","6,810","6,660","0.15K","-0.89%"
"2021- 01- 26","6,730","6,850","6,850","6,720","0.05K","-2.04%"
"2021- 01- 25","6,870","6,890","7,000","6,850","1.93M","-0.29%"
"2021- 01- 24","6,890","6,890","6,890","6,890","","0.00%"
"2021- 01- 22","6,890","6,820","6,920","6,670","2.82M","1.03%"
"2021- 01- 21","6,820","6,960","7,020","6,800","3.71K","-0.73%"
"2021- 01- 20","6,870","6,940","6,940","6,720","0.00K","0.44%"
"2021- 01- 19","6,840","6,590","6,920","6,530","0.13K","4.59%"
"2021- 01- 18","6,540","6,530","6,600","6,460","0.00K","0.15%"
"2021- 01- 17","6,530","6,530","6,530","6,530","","0.00%"
"2021- 01- 15","6,530","6,660","6,680","6,520","1.59M","-1.66%"
"2021- 01- 14","6,640","6,670","6,720","6,640","1.51M","-0.30%"
"2021- 01- 13","6,660","6,620","6,690","6,590","0.04K","0.91%"
"2021- 01- 12","6,600","6,590","6,640","6,530","1.44M","0.46%"
"2021- 01- 11","6,570","6,670","6,680","6,500","1.06K","-1.50%"
"2021- 01- 10","6,670","6,670","6,670","6,670","","0.00%"
"2021- 01- 08","6,670","6,800","6,800","6,610","2.13M","-1.33%"
"2021- 01- 07","6,760","6,800","6,840","6,750","2.05M","0.15%"
"2021- 01- 06","6,750","6,710","6,780","6,650","0.25K","1.05%"
"2021- 01- 05","6,680","6,600","6,700","6,550","0.01K","1.52%"
"2021- 01- 04","6,580","6,680","6,720","6,510","0.29K","-1.50%"
"2020- 12- 30","6,680","6,750","6,750","6,610","2.09M","-1.04%"
"2020- 12- 29","6,750","6,790","6,880","6,690","0.90K","-3.30%"
"2020- 12- 28","6,980","7,040","7,050","6,890","0.02K","-0.29%"
"2020- 12- 27","7,000","7,000","7,000","7,000","","0.00%"
"2020- 12- 24","7,000","6,920","7,000","6,920","1.16M","1.45%"
"2020- 12- 23","6,900","7,030","7,090","6,850","1.65K","-0.86%"
"2020- 12- 22","6,960","7,110","7,150","6,950","0.03K","-2.79%"
"2020- 12- 21","7,160","7,150","7,190","7,030","0.24K","0.14%"
"2020- 12- 20","7,150","7,150","7,150","7,150","","0.00%"
"2020- 12- 18","7,150","7,100","7,210","7,030","2.30M","1.27%"
"2020- 12- 17","7,060","7,170","7,170","7,040","0.00K","-1.94%"
"2020- 12- 16","7,200","7,230","7,280","7,110","0.80K","-0.14%"
"2020- 12- 15","7,210","7,100","7,220","6,920","1.04K","0.84%"
"2020- 12- 14","7,150","7,200","7,330","7,110","0.23K","-1.38%"
"2020- 12- 13","7,250","7,250","7,250","7,250","","0.00%"
"2020- 12- 11","7,250","7,230","7,420","7,110","4.53M","0.28%"
"2020- 12- 10","7,230","6,910","7,320","6,870","0.07K","5.86%"
"2020- 12- 09","6,830","6,640","6,920","6,630","4.47K","2.86%"
"2020- 12- 08","6,640","6,820","6,930","6,600","0.23K","-2.64%"
"2020- 12- 07","6,820","7,040","7,290","6,700","1.65K","1.79%"
"2020- 12- 06","6,700","6,700","6,700","6,700","","0.00%"
"2020- 12- 04","6,700","6,080","6,910","6,080","22.01M","20.72%"
"2020- 11- 11","5,550","5,480","5,550","5,470","1.46M","1.09%"
"2020- 11- 10","5,490","5,580","5,580","5,470","0.69K","-1.61%"
"2020- 11- 09","5,580","5,560","5,590","5,540","2.34K","0.36%"
"2020- 11- 08","5,560","5,560","5,560","5,560","","0.00%"
"2020- 11- 06","5,560","5,610","5,610","5,550","794.87K","-0.71%"
"2020- 11- 05","5,600","5,570","5,610","5,530","738.52K","0.54%"
"2020- 11- 04","5,570","5,590","5,610","5,530","0.27K","0.36%"
"2020- 11- 03","5,550","5,540","5,610","5,530","8.04K","0.00%"
"2020- 11- 02","5,550","5,580","5,580","5,530","0.03K","0.00%"
"2020- 11- 01","5,550","5,550","5,550","5,550","","0.00%"
"2020- 10- 30","5,550","5,590","5,600","5,530","684.06K","-0.89%"
"2020- 10- 29","5,600","5,590","5,630","5,560","518.99K","-0.88%"
"2020- 10- 28","5,650","5,600","5,650","5,570","0.10K","0.53%"
"2020- 10- 27","5,620","5,560","5,650","5,520","0.29K","0.00%"
"2020- 10- 26","5,620","5,680","5,690","5,620","0.01K","-1.06%"
"2020- 10- 23","5,680","5,700","5,700","5,640","533.22K","-0.18%"
"2020- 10- 22","5,690","5,700","5,720","5,650","603.07K","-0.35%"
"2020- 10- 21","5,710","5,700","5,740","5,670","0.03K","-0.17%"
"2020- 10- 20","5,720","5,630","5,720","5,620","0.10K","1.60%"
"2020- 10- 19","5,630","5,550","5,640","5,540","0.41K","1.26%"
"2020- 10- 16","5,560","5,660","5,680","5,550","877.80K","-1.59%"
"2020- 10- 15","5,650","5,640","5,700","5,600","0.00K","0.18%"
"2020- 10- 14","5,640","5,650","5,710","5,620","0.80K","0.18%"
"2020- 10- 13","5,630","5,630","5,660","5,610","730.54K","0.36%"
"2020- 10- 12","5,610","5,650","5,700","5,590","0.20K","0.18%"
"2020- 10- 11","5,600","5,600","5,600","5,600","","0.00%"
"2020- 10- 08","5,600","5,660","5,670","5,560","1.01M","-1.06%"
"2020- 10- 07","5,660","5,610","5,680","5,560","0.20K","0.89%"
"2020- 10- 06","5,610","5,740","5,750","5,570","0.01K","-2.60%"
"2020- 10- 05","5,760","5,880","5,880","5,730","0.56K","-1.87%"
"2020- 10- 04","5,870","5,870","5,870","5,870","","0.00%"
"2020- 09- 29","5,870","5,870","5,880","5,750","1.07M","0.00%"
"2020- 09- 28","5,870","5,710","5,870","5,660","0.14K","0.86%"
"2020- 09- 27","5,820","5,820","5,820","5,820","","0.00%"
"2020- 09- 25","5,820","5,960","5,980","5,780","1.44M","-1.69%"
"2020- 09- 24","5,920","5,990","6,030","5,860","1.10K","-2.47%"
"2020- 09- 23","6,070","5,930","6,090","5,870","0.56K","3.58%"
"2020- 09- 22","5,860","5,880","5,910","5,800","1.11M","-0.34%"
"2020- 09- 21","5,880","5,920","5,980","5,860","0.32K","-1.51%"
"2020- 09- 20","5,970","5,970","5,970","5,970","","0.00%"
"2020- 09- 18","5,970","5,700","5,970","5,700","2.17M","4.74%"
"2020- 09- 17","5,700","5,680","5,760","5,660","841.96K","0.53%"
"2020- 09- 16","5,670","5,710","5,740","5,670","733.09K","-0.70%"
"2020- 09- 15","5,710","5,730","5,750","5,680","569.00K","-0.35%"
"2020- 09- 14","5,730","5,660","5,780","5,610","890.00K","1.42%"
"2020- 09- 11","5,650","5,600","5,680","5,600","652.00K","0.36%"
"2020- 09- 10","5,630","5,650","5,670","5,630","0.40K","0.00%"
"2020- 09- 09","5,630","5,610","5,690","5,610","946.90K","-1.23%"
"2020- 09- 08","5,700","5,760","5,800","5,650","1.90M","-1.04%"
"2020- 09- 07","5,760","5,950","5,950","5,730","3.31K","-2.87%"
"2020- 09- 06","5,930","5,930","5,930","5,930","","0.00%"
"2020- 09- 04","5,930","5,780","5,970","5,770","1.91M","-1.00%"
"2020- 09- 03","5,990","6,160","6,160","5,930","0.37K","-1.64%"
"2020- 09- 02","6,090","5,890","6,120","5,810","5.96M","6.84%"
"2020- 09- 01","5,700","5,510","6,120","5,240","0.01K","1.06%"
"2020- 08- 31","5,640","5,650","5,710","5,590","1.43M","0.71%"
"2020- 08- 30","5,600","5,600","5,600","5,600","","0.00%"
"2020- 08- 28","5,600","5,530","5,660","5,530","999.19K","0.54%"
"2020- 08- 27","5,570","5,730","5,740","5,530","1.90M","-2.62%"
"2020- 08- 26","5,720","5,780","5,780","5,630","0.00K","-1.04%"
"2020- 08- 25","5,780","5,790","5,800","5,690","1.54M","0.87%"
"2020- 08- 24","5,730","5,610","5,740","5,510","0.08K","2.50%"
"2020- 08- 23","5,590","5,590","5,590","5,590","","0.00%"
"2020- 08- 21","5,590","5,620","5,700","5,590","1.39M","0.18%"
"2020- 08- 20","5,580","5,690","5,710","5,550","0.73K","-2.62%"
"2020- 08- 19","5,730","5,550","5,760","5,550","0.15K","3.80%"
"2020- 08- 18","5,520","5,610","5,650","5,470","0.02K","-1.08%"
"2020- 08- 17","5,580","5,580","5,580","5,580","","0.00%"
"2020- 08- 14","5,580","5,650","5,680","5,480","1.47M","-0.71%"
"2020- 08- 13","5,620","5,740","5,740","5,580","0.94K","-0.88%"
"2020- 08- 12","5,670","5,560","5,700","5,450","0.00K","1.25%"
"2020- 08- 11","5,600","5,530","5,630","5,480","1.88K","2.38%"
"2020- 08- 10","5,470","5,360","5,500","5,300","4.30M","3.40%"
"2020- 08- 09","5,290","5,290","5,290","5,290","","0.00%"
"2020- 08- 07","5,290","5,390","5,410","5,220","2.73M","-1.49%"
"2020- 08- 06","5,370","5,090","5,420","5,090","0.89K","6.76%"
"2020- 08- 05","5,030","5,050","5,090","5,010","1.29M","0.00%"
"2020- 08- 04","5,030","5,020","5,060","5,010","1.32M","0.20%"
"2020- 08- 03","5,020","5,080","5,100","5,000","1.09M","-0.79%"
"2020- 07- 31","5,060","4,985","5,060","4,980","1.36M","1.81%"
"2020- 07- 30","4,970","4,975","4,985","4,945","0.20K","0.10%"
"2020- 07- 29","4,965","4,940","4,965","4,920","792.47K","0.51%"
"2020- 07- 28","4,940","4,940","4,975","4,910","809.39K","0.00%"
"2020- 07- 27","4,940","4,900","4,985","4,895","0.22K","0.92%"
"2020- 07- 24","4,895","4,895","4,950","4,870","1.08M","0.00%"
"2020- 07- 23","4,895","4,945","4,950","4,875","1.13M","-1.01%"
"2020- 07- 22","4,945","4,950","4,965","4,930","1.80K","-0.10%"
"2020- 07- 21","4,950","4,940","4,965","4,940","449.63K","0.10%"
"2020- 07- 20","4,945","4,970","4,970","4,935","490.87K","-0.30%"
"2020- 07- 19","4,960","4,960","4,960","4,960","","0.00%"
"2020- 07- 17","4,960","4,940","4,965","4,930","380.80K","0.40%"
"2020- 07- 16","4,940","4,975","4,980","4,920","0.42K","-0.40%"
"2020- 07- 15","4,960","4,960","4,995","4,940","694.93K","0.40%"
"2020- 07- 14","4,940","4,955","4,955","4,915","437.73K","-0.40%"
"2020- 07- 13","4,960","4,900","4,965","4,895","0.43K","1.02%"
"2020- 07- 10","4,910","4,980","4,990","4,890","1.18M","-1.41%"
"2020- 07- 09","4,980","5,010","5,030","4,980","0.15K","-0.60%"
"2020- 07- 08","5,010","5,040","5,060","4,995","862.35K","-0.40%"
"2020- 07- 07","5,030","5,100","5,120","5,010","0.56K","-1.37%"
"2020- 07- 06","5,100","5,130","5,130","5,050","0.60K","-0.58%"
"2020- 07- 05","5,130","5,130","5,130","5,130","","0.00%"
"2020- 07- 03","5,130","5,160","5,160","5,090","864.08K","0.39%"
"2020- 07- 02","5,110","5,150","5,170","5,100","1.18M","0.00%"
"2020- 07- 01","5,110","5,110","5,160","5,090","715.27K","0.20%"
"2020- 06- 30","5,100","5,120","5,150","5,070","0.10K","-0.20%"
"2020- 06- 29","5,110","5,170","5,190","5,090","988.22K","-3.77%"
"2020- 06- 26","5,310","5,320","5,350","5,290","1.20M","0.19%"
"2020- 06- 25","5,300","5,300","5,330","5,260","834.47K","-0.38%"
"2020- 06- 24","5,320","5,390","5,390","5,300","0.60K","0.00%"
"2020- 06- 23","5,320","5,320","5,360","5,250","874.66K","0.57%"
"2020- 06- 22","5,290","5,280","5,330","5,260","0.00K","1.15%"
"2020- 06- 19","5,230","5,240","5,260","5,190","624.01K","0.00%"
"2020- 06- 18","5,230","5,170","5,250","5,170","566.10K","0.38%"
"2020- 06- 17","5,210","5,190","5,220","5,160","1.14K","0.19%"
"2020- 06- 16","5,200","5,150","5,250","5,130","1.52M","2.77%"
"2020- 06- 15","5,060","5,260","5,260","5,040","1.50M","-3.98%"
"2020- 06- 14","5,270","5,270","5,270","5,270","","0.00%"
"2020- 06- 12","5,270","5,200","5,330","5,190","1.64M","-2.04%"
"2020- 06- 11","5,380","5,400","5,410","5,310","1.50M","-0.19%"
"2020- 06- 10","5,390","5,370","5,400","5,350","927.32K","0.37%"
"2020- 06- 09","5,370","5,410","5,440","5,320","0.16K","-0.56%"
"2020- 06- 08","5,400","5,450","5,490","5,360","2.47K","0.00%"
"2020- 06- 07","5,400","5,400","5,400","5,400","","0.00%"
"2020- 06- 05","5,400","5,370","5,410","5,330","1.21M","0.93%"
"2020- 06- 04","5,350","5,440","5,450","5,310","0.50K","-0.56%"
"2020- 06- 03","5,380","5,320","5,390","5,270","2.45M","2.28%"
"2020- 06- 02","5,260","5,180","5,270","5,130","2.01M","1.35%"
"2020- 06- 01","5,190","5,470","5,560","5,130","1.16K","2.37%"
"2020- 05- 31","5,070","5,070","5,070","5,070","","0.00%"
"2020- 05- 29","5,070","5,080","5,110","5,040","689.28K","-0.20%"
"2020- 05- 28","5,080","5,130","5,140","5,020","0.04K","-0.78%"
"2020- 05- 27","5,120","5,110","5,140","5,070","934.72K","0.00%"
"2020- 05- 26","5,120","5,010","5,150","5,010","1.18M","1.59%"
"2020- 05- 25","5,040","5,020","5,070","4,990","0.00K","0.40%"
"2020- 05- 22","5,020","5,080","5,110","5,010","870.64K","-0.79%"
"2020- 05- 21","5,060","5,070","5,090","5,060","753.22K","0.00%"
"2020- 05- 20","5,060","5,110","5,130","5,060","0.44K","-0.98%"
"2020- 05- 19","5,110","5,140","5,150","5,090","0.02K","0.00%"
"2020- 05- 18","5,110","5,130","5,140","5,090","655.96K","0.20%"
"2020- 05- 17","5,100","5,100","5,100","5,100","","0.00%"
"2020- 05- 15","5,100","5,070","5,130","5,060","670.09K","0.59%"
"2020- 05- 14","5,070","5,100","5,130","5,050","762.83K","-0.78%"
"2020- 05- 13","5,110","5,050","5,120","5,030","0.32K","0.59%"
"2020- 05- 12","5,080","5,120","5,160","5,040","788.44K","-0.78%"
"2020- 05- 11","5,120","5,270","5,280","5,120","1.06M","-1.73%"
"2020- 05- 10","5,210","5,210","5,210","5,210","","0.00%"
"2020- 05- 08","5,210","5,280","5,310","5,210","1.72M","0.97%"
"2020- 05- 07","5,160","5,100","5,220","5,070","2.26M","2.58%"
"2020- 05- 06","5,030","5,050","5,050","4,980","723.13K","0.80%"
"2020- 05- 04","4,990","5,090","5,100","4,980","1.32M","-2.54%"
"2020- 05- 03","5,120","5,120","5,120","5,120","","0.00%"
"2020- 04- 29","5,120","5,100","5,230","5,060","1.31M","0.39%"
"2020- 04- 28","5,100","5,180","5,190","5,050","1.18M","-1.16%"
"2020- 04- 27","5,160","5,240","5,320","5,120","1.46M","-0.96%"
"2020- 04- 26","5,210","5,210","5,210","5,210","","0.00%"
"2020- 04- 24","5,210","5,150","5,220","5,050","1.84M","0.19%"
"2020- 04- 23","5,200","5,260","5,300","5,130","3.16M","-4.41%"
"2020- 04- 22","5,440","4,965","5,700","4,930","11.75M","8.58%"
"2020- 04- 21","5,010","5,000","5,080","4,770","1.85M","0.40%"
"2020- 04- 20","4,990","4,975","5,100","4,955","1.91M","0.20%"
"2020- 04- 19","4,980","4,980","4,980","4,980","","0.00%"
"2020- 04- 17","4,980","5,130","5,130","4,955","2.20M","-1.97%"
"2020- 04- 16","5,080","4,795","5,100","4,760","1.99M","5.61%"
"2020- 04- 15","4,810","4,810","4,810","4,810","","0.00%"
"2020- 04- 14","4,810","4,755","4,835","4,735","964.18K","1.26%"
"2020- 04- 13","4,750","4,820","4,825","4,695","970.60K","-0.52%"
"2020- 04- 12","4,775","4,775","4,775","4,775","","0.00%"
"2020- 04- 10","4,775","4,655","4,810","4,610","2.00M","3.13%"
"2020- 04- 09","4,630","4,540","4,645","4,500","1.32M","2.89%"
"2020- 04- 08","4,500","4,470","4,545","4,445","882.17K","0.11%"
"2020- 04- 07","4,495","4,550","4,550","4,445","783.50K","0.78%"
"2020- 04- 06","4,460","4,405","4,465","4,400","758.32K","1.36%"
"2020- 04- 05","4,400","4,400","4,400","4,400","","0.00%"
"2020- 04- 03","4,400","4,400","4,435","4,340","801.65K","-0.11%"
"2020- 04- 02","4,405","4,375","4,440","4,295","807.33K","0.11%"
"2020- 04- 01","4,400","4,505","4,575","4,310","1.49M","-2.44%"
"2020- 03- 31","4,510","4,525","4,750","4,455","2.20M","-0.11%"
"2020- 03- 30","4,515","4,485","4,530","4,410","1.49M","-3.01%"
"2020- 03- 27","4,655","4,710","4,760","4,510","1.92M","0.32%"
"2020- 03- 26","4,640","4,665","4,740","4,605","1.24M","-0.54%"
"2020- 03- 25","4,665","4,735","4,765","4,565","1.76M","1.19%"
"2020- 03- 24","4,610","4,500","4,755","4,450","1.35M","3.13%"
"2020- 03- 23","4,470","4,430","4,515","4,300","0.37K","-4.49%"
"2020- 03- 22","4,680","4,680","4,680","4,680","","0.00%"
"2020- 03- 20","4,680","4,055","4,680","4,025","1.64M","15.41%"
"2020- 03- 19","4,055","4,605","4,640","3,850","0.00K","-11.27%"
"2020- 03- 18","4,570","4,870","4,935","4,570","1.49M","-7.02%"
"2020- 03- 17","4,915","4,655","4,915","4,610","1.19M","1.97%"
"2020- 03- 16","4,820","4,830","4,955","4,760","849.40K","-1.23%"
"2020- 03- 15","4,880","4,880","4,880","4,880","","0.00%"
"2020- 03- 13","4,880","4,530","4,930","4,460","1.90M","1.24%"
"2020- 03- 12","4,820","4,990","4,995","4,790","1.30M","-2.82%"
"2020- 03- 11","4,960","4,970","5,050","4,940","1.48M","-0.10%"
"2020- 03- 10","4,965","4,915","5,000","4,915","794.88K","-1.29%"
"2020- 03- 09","5,030","4,920","5,040","4,870","1.26M","0.40%"
"2020- 03- 06","5,010","5,050","5,060","4,985","789.50K","-1.38%"
"2020- 03- 05","5,080","4,980","5,140","4,940","1.35M","2.73%"
"2020- 03- 04","4,945","4,965","4,965","4,915","473.93K","-0.10%"
"2020- 03- 03","4,950","4,990","5,020","4,915","788.20K","0.20%"
"2020- 03- 02","4,940","4,935","5,050","4,820","959.11K","0.10%"
"2020- 03- 01","4,935","4,935","4,935","4,935","","0.00%"
"2020- 02- 28","4,935","5,000","5,020","4,870","1.28M","-1.89%"
"2020- 02- 27","5,030","5,050","5,120","4,940","1.46M","-0.20%"
"2020- 02- 26","5,040","4,730","5,100","4,720","2.98M","5.22%"
"2020- 02- 25","4,790","4,520","4,805","4,520","1.56M","5.97%"
"2020- 02- 24","4,520","4,485","4,550","4,365","2.31M","-1.53%"
"2020- 02- 23","4,590","4,590","4,590","4,590","","0.00%"
"2020- 02- 21","4,590","4,670","4,695","4,590","1.53M","-2.65%"
"2020- 02- 20","4,715","4,810","4,820","4,705","1.15M","-2.08%"
"2020- 02- 19","4,815","4,845","4,860","4,780","788.31K","-0.52%"
"2020- 02- 18","4,840","4,845","4,900","4,810","760.80K","0.52%"
"2020- 02- 17","4,815","4,885","4,900","4,800","1.14M","-1.43%"
"2020- 02- 14","4,885","4,930","4,935","4,875","1.22M","-1.11%"
"2020- 02- 13","4,940","4,990","5,030","4,940","1.11M","-1.20%"
"2020- 02- 12","5,000","4,990","5,010","4,950","726.02K","-0.20%"
"2020- 02- 11","5,010","5,030","5,040","4,990","511.47K","0.00%"
"2020- 02- 10","5,010","4,985","5,020","4,965","274.86K","0.20%"
"2020- 02- 09","5,000","5,000","5,000","5,000","","0.00%"
"2020- 02- 07","5,000","4,995","5,030","4,975","435.25K","0.10%"
"2020- 02- 06","4,995","4,950","5,020","4,950","709.94K","1.11%"
"2020- 02- 05","4,940","4,940","4,975","4,915","551.77K","-0.30%"
"2020- 02- 04","4,955","4,940","4,965","4,920","694.64K","0.10%"
"2020- 02- 03","4,950","4,910","4,980","4,840","877.11K","-0.30%"
"2020- 02- 02","4,965","4,965","4,965","4,965","","0.00%"
"2020- 01- 31","4,965","5,040","5,060","4,965","885.71K","-1.49%"
"2020- 01- 30","5,040","4,970","5,110","4,970","783.86K","0.40%"
"2020- 01- 29","5,020","4,970","5,100","4,935","964.10K","1.52%"
"2020- 01- 28","4,945","4,985","5,030","4,935","1.03M","-2.27%"
"2020- 01- 23","5,060","5,130","5,150","5,040","1.06M","-1.56%"
"2020- 01- 22","5,140","5,170","5,180","5,140","422.76K","0.00%"
"2020- 01- 21","5,140","5,140","5,180","5,130","635.85K","-0.39%"
"2020- 01- 20","5,160","5,220","5,250","5,130","828.62K","-0.58%"
"2020- 01- 17","5,190","5,170","5,220","5,160","702.61K","0.39%"
"2020- 01- 16","5,170","5,230","5,230","5,140","778.05K","-0.77%"
"2020- 01- 15","5,210","5,100","5,230","5,090","897.73K","2.16%"
"2020- 01- 14","5,100","5,150","5,150","5,090","686.55K","-0.20%"
"2020- 01- 13","5,110","5,080","5,110","5,070","906.44K","0.79%"
"2020- 01- 10","5,070","5,080","5,120","5,040","1.10M","0.20%"
"2020- 01- 09","5,060","5,200","5,240","5,050","2.24M","-1.36%"
"2020- 01- 08","5,130","5,330","5,340","5,090","1.60M","-4.29%"
"2020- 01- 07","5,360","5,430","5,470","5,350","649.77K","-0.19%"
"2020- 01- 06","5,370","5,450","5,450","5,370","662.64K","-1.47%"
"2020- 01- 05","5,450","5,450","5,450","5,450","","0.00%"
"2020- 01- 03","5,450","5,550","5,570","5,430","1.38M","-1.80%"
"2020- 01- 02","5,550","5,640","5,670","5,530","691.68K","-2.12%"
"2019- 12- 30","5,670","5,670","5,690","5,620","476.74K","0.00%"
"2019- 12- 29","5,670","5,670","5,670","5,670","","0.00%"
"2019- 12- 27","5,670","5,640","5,720","5,620","2.02M","-4.06%"
