"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 11","17,300","17,450","17,450","17,200","401.27K","0.00%"
"2021- 06- 10","17,300","17,250","17,450","17,150","471.53K","-0.29%"
"2021- 06- 09","17,350","17,400","17,500","17,200","408.86K","0.29%"
"2021- 06- 08","17,300","17,600","17,650","17,000","833.79K","-1.42%"
"2021- 06- 07","17,550","17,450","17,950","17,450","624.49K","0.57%"
"2021- 06- 06","17,450","17,450","17,450","17,450","","0.00%"
"2021- 06- 04","17,450","17,550","17,650","17,250","515.96K","-0.57%"
"2021- 06- 03","17,550","17,700","17,750","17,450","397.03K","0.00%"
"2021- 06- 02","17,550","18,000","18,050","17,550","801.87K","-2.50%"
"2021- 06- 01","18,000","17,300","18,100","17,200","1.54M","4.05%"
"2021- 05- 31","17,300","17,900","17,900","17,300","1.16M","-3.35%"
"2021- 05- 28","17,900","18,050","18,200","17,900","580.09K","-0.56%"
"2021- 05- 27","18,000","18,200","18,300","17,800","658.79K","-0.83%"
"2021- 05- 26","18,150","18,350","18,400","17,900","736.61K","-0.82%"
"2021- 05- 25","18,300","18,050","18,450","17,600","1.56M","1.67%"
"2021- 05- 24","18,000","18,500","18,550","17,750","2.13M","3.75%"
"2021- 05- 21","17,350","16,950","17,450","16,950","631.37K","2.66%"
"2021- 05- 20","16,900","16,950","17,000","16,650","448.67K","-0.29%"
"2021- 05- 18","16,950","16,800","17,150","16,700","591.57K","1.50%"
"2021- 05- 17","16,700","16,850","16,900","16,550","458.95K","-0.30%"
"2021- 05- 16","16,750","16,750","16,750","16,750","","0.00%"
"2021- 05- 14","16,750","17,100","17,100","16,650","577.46K","-0.89%"
"2021- 05- 13","16,900","16,900","17,400","16,700","750.99K","-1.46%"
"2021- 05- 12","17,150","17,350","17,600","17,050","485.69K","-1.15%"
"2021- 05- 11","17,350","17,850","17,900","17,250","796.86K","-3.34%"
"2021- 05- 10","17,950","17,950","18,200","17,900","662.67K","0.28%"
"2021- 05- 09","17,900","17,900","17,900","17,900","","0.00%"
"2021- 05- 07","17,900","18,300","18,350","17,800","704.25K","-0.56%"
"2021- 05- 06","18,000","17,400","18,300","17,100","1.67M","4.65%"
"2021- 05- 05","17,200","17,200","17,200","17,200","","0.00%"
"2021- 05- 04","17,200","17,000","17,200","16,500","889.99K","0.58%"
"2021- 05- 03","17,100","17,100","17,600","16,800","675.40K","-1.16%"
"2021- 05- 02","17,300","17,300","17,300","17,300","","0.00%"
"2021- 04- 30","17,300","17,600","17,850","17,150","639.04K","-1.70%"
"2021- 04- 29","17,600","17,800","18,050","17,500","632.89K","-0.56%"
"2021- 04- 28","17,700","18,300","18,300","17,650","959.22K","-2.48%"
"2021- 04- 27","18,150","18,750","18,800","18,050","1.22M","-3.71%"
"2021- 04- 26","18,850","19,150","19,150","18,800","624.86K","-1.05%"
"2021- 04- 25","19,050","19,050","19,050","19,050","","0.00%"
"2021- 04- 23","19,050","19,400","19,450","19,050","659.40K","-2.31%"
"2021- 04- 22","19,500","19,150","19,700","19,000","1.05M","2.63%"
"2021- 04- 21","19,000","19,550","19,600","18,800","1.82M","2.47%"
"2021- 04- 20","18,543","18,150","18,630","18,063","2.96M","3.16%"
"2021- 04- 19","17,975","17,714","18,106","17,714","1.33M","-11.45%"
"2021- 04- 18","20,300","20,300","20,300","20,300","","14.60%"
"2021- 04- 16","17,714","17,583","17,757","17,496","829.42K","0.74%"
"2021- 04- 15","17,583","17,714","17,801","17,496","788.94K","0.00%"
"2021- 04- 14","17,583","17,539","17,801","17,277","1.42M","0.25%"
"2021- 04- 13","17,539","17,714","17,845","17,365","1.30M","-0.99%"
"2021- 04- 12","17,714","18,281","18,325","17,539","1.58M","-15.65%"
"2021- 04- 11","21,000","21,000","21,000","21,000","","14.60%"
"2021- 04- 09","18,325","18,106","18,499","18,106","899.89K","0.24%"
"2021- 04- 08","18,281","18,281","18,499","17,888","1.35M","0.24%"
"2021- 04- 07","18,237","18,674","18,804","18,150","1.33M","-2.11%"
"2021- 04- 06","18,630","18,848","18,892","18,368","1.21M","-0.93%"
"2021- 04- 05","18,804","18,368","18,979","18,325","1.79M","-11.30%"
"2021- 04- 04","21,200","21,200","21,200","21,200","","14.60%"
"2021- 04- 02","18,499","19,110","19,241","18,281","3.07M","-4.07%"
"2021- 04- 01","19,284","19,284","19,590","18,761","3.33M","0.00%"
"2021- 03- 31","19,284","17,801","20,419","17,539","14.74M","9.95%"
"2021- 03- 30","17,539","16,710","17,583","16,099","4.90M","5.79%"
"2021- 03- 29","16,579","18,063","18,325","16,448","6.37M","-17.92%"
"2021- 03- 28","20,200","20,200","20,200","20,200","","14.60%"
"2021- 03- 26","17,626","16,754","17,714","16,710","2.32M","5.76%"
"2021- 03- 25","16,667","17,059","17,277","16,536","1.20M","-2.05%"
"2021- 03- 24","17,016","17,103","17,365","16,623","935.48K","-0.51%"
"2021- 03- 23","17,103","18,019","18,237","17,059","1.56M","-3.45%"
"2021- 03- 22","17,714","17,757","18,150","17,365","1.76M","-0.25%"
"2021- 03- 19","17,757","16,754","17,845","16,667","3.02M","3.83%"
"2021- 03- 18","17,103","16,754","17,147","16,623","1.21M","2.35%"
"2021- 03- 17","16,710","16,710","16,710","16,361","684.74K","0.26%"
"2021- 03- 16","16,667","16,754","16,797","16,448","677.99K","0.26%"
"2021- 03- 15","16,623","16,841","16,972","16,579","916.59K","-13.20%"
"2021- 03- 14","19,150","19,150","19,150","19,150","","14.60%"
"2021- 03- 12","16,710","16,579","16,754","16,187","1.18M","1.86%"
"2021- 03- 11","16,405","15,750","16,579","15,707","1.39M","4.44%"
"2021- 03- 10","15,707","16,579","16,623","15,663","964.08K","-2.17%"
"2021- 03- 09","16,056","16,099","16,230","15,401","1.51M","-0.81%"
"2021- 03- 08","16,187","16,885","17,190","16,143","1.47M","-15.69%"
"2021- 03- 07","19,200","19,200","19,200","19,200","","14.60%"
"2021- 03- 05","16,754","16,099","16,841","15,925","1.88M","0.79%"
"2021- 03- 04","16,623","17,147","17,147","16,405","2.60M","-4.75%"
"2021- 03- 03","17,452","17,539","17,888","17,190","1.76M","-1.72%"
"2021- 03- 02","17,757","18,804","19,023","17,452","2.50M","-15.44%"
"2021- 03- 01","21,000","21,000","21,000","21,000","","14.60%"
"2021- 02- 26","18,325","17,452","18,455","17,365","2.87M","0.72%"
"2021- 02- 25","18,194","17,496","18,761","17,365","5.24M","8.88%"
"2021- 02- 24","16,710","17,496","17,801","16,492","2.74M","-4.25%"
"2021- 02- 23","17,452","17,888","17,888","17,190","2.57M","-4.53%"
"2021- 02- 22","18,281","18,848","19,764","18,019","3.84M","-13.16%"
"2021- 02- 21","21,050","21,050","21,050","21,050","","14.60%"
"2021- 02- 19","18,368","19,110","19,939","18,063","4.11M","-4.32%"
"2021- 02- 18","19,197","17,496","19,590","17,452","8.40M","8.37%"
"2021- 02- 17","17,714","17,626","17,801","17,016","2.70M","0.49%"
"2021- 02- 16","17,626","18,106","18,848","17,452","3.59M","-1.70%"
"2021- 02- 15","17,932","16,230","18,194","16,187","8.54M","-2.01%"
"2021- 02- 14","18,300","18,300","18,300","18,300","","14.60%"
"2021- 02- 10","15,969","15,881","16,448","15,794","1.83M","1.95%"
"2021- 02- 09","15,663","16,667","16,885","15,619","1.89M","-4.52%"
"2021- 02- 08","16,405","16,667","17,016","16,274","1.74M","-13.66%"
"2021- 02- 07","19,000","19,000","19,000","19,000","","14.60%"
"2021- 02- 05","16,579","17,059","17,103","16,274","2.72M","-2.81%"
"2021- 02- 04","17,059","16,143","17,321","15,750","6.16M","6.54%"
"2021- 02- 03","16,012","15,969","16,143","15,489","1.92M","0.82%"
"2021- 02- 02","15,881","15,227","15,969","15,009","2.75M","6.12%"
"2021- 02- 01","14,965","14,136","15,096","13,874","1.62M","-8.19%"
"2021- 01- 31","16,300","16,300","16,300","16,300","","14.60%"
"2021- 01- 29","14,223","15,052","15,140","13,831","2.24M","-3.83%"
"2021- 01- 28","14,791","14,921","15,183","14,660","1.72M","-3.69%"
"2021- 01- 27","15,358","15,750","15,750","14,965","1.92M","-0.85%"
"2021- 01- 26","15,489","16,143","16,318","15,401","2.63M","-4.05%"
"2021- 01- 25","16,143","15,969","16,361","15,881","2.03M","-11.55%"
"2021- 01- 24","18,250","18,250","18,250","18,250","","14.60%"
"2021- 01- 22","15,925","16,797","16,885","15,881","3.86M","-5.19%"
"2021- 01- 21","16,797","17,583","17,583","16,492","4.72M","-4.94%"
"2021- 01- 20","17,670","16,579","17,670","16,448","2.36M","6.58%"
"2021- 01- 19","16,579","16,623","16,841","16,274","1.01M","1.06%"
"2021- 01- 18","16,405","16,274","16,841","15,838","1.61M","-11.80%"
"2021- 01- 17","18,600","18,600","18,600","18,600","","14.60%"
"2021- 01- 15","16,230","16,012","16,405","15,969","1.18M","1.64%"
"2021- 01- 14","15,969","16,536","16,710","15,881","1.74M","-3.68%"
"2021- 01- 13","16,579","15,925","17,496","15,794","5.60M","6.44%"
"2021- 01- 12","15,576","15,445","16,056","15,227","1.81M","0.56%"
"2021- 01- 11","15,489","15,663","15,663","14,965","2.08M","-12.74%"
"2021- 01- 10","17,750","17,750","17,750","17,750","","14.60%"
"2021- 01- 08","15,489","15,096","15,532","14,965","1.61M","3.50%"
"2021- 01- 07","14,965","14,965","15,183","14,834","1.17M","0.29%"
"2021- 01- 06","14,921","15,707","15,707","14,878","1.64M","-3.93%"
"2021- 01- 05","15,532","15,227","16,056","15,227","2.39M","2.01%"
"2021- 01- 04","15,227","14,878","15,270","14,747","1.43M","0.87%"
"2020- 12- 30","15,096","15,052","15,227","14,572","1.54M","0.00%"
"2020- 12- 29","15,096","14,965","15,489","14,703","2.40M","0.87%"
"2020- 12- 28","14,965","13,700","15,707","13,700","7.21M","-2.82%"
"2020- 12- 27","15,400","15,400","15,400","15,400","","14.60%"
"2020- 12- 24","13,438","13,089","14,267","12,784","3.90M","6.57%"
"2020- 12- 23","12,609","13,394","13,482","12,435","1.96M","-4.62%"
"2020- 12- 22","13,220","12,871","13,438","12,871","1.86M","2.71%"
"2020- 12- 21","12,871","14,136","14,136","12,740","3.30M","-20.55%"
"2020- 12- 20","16,200","16,200","16,200","16,200","","14.60%"
"2020- 12- 18","14,136","13,656","14,311","13,613","1.77M","2.86%"
"2020- 12- 17","13,743","13,700","13,874","13,351","1.63M","0.32%"
"2020- 12- 16","13,700","13,176","13,831","12,958","4.48M","6.08%"
"2020- 12- 15","12,914","11,998","13,002","11,955","4.51M","8.82%"
"2020- 12- 14","11,867","11,693","12,042","11,431","1.35M","-12.09%"
"2020- 12- 13","13,500","13,500","13,500","13,500","","14.60%"
"2020- 12- 11","11,780","11,867","12,042","11,606","1.41M","-0.74%"
"2020- 12- 10","11,867","11,606","12,085","11,387","3.10M","1.49%"
"2020- 12- 09","11,693","11,300","11,736","11,126","2.48M","4.69%"
"2020- 12- 08","11,169","10,733","11,300","10,689","2.00M","4.07%"
"2020- 12- 07","10,733","10,558","10,820","10,428","620.32K","-11.66%"
"2020- 12- 06","12,150","12,150","12,150","12,150","","14.60%"
"2020- 12- 04","10,602","10,646","10,646","10,428","681.92K","-0.41%"
"2020- 12- 03","10,646","10,777","10,820","10,558","512.44K","-1.21%"
"2020- 12- 02","10,777","10,907","10,907","10,646","569.59K","-0.40%"
"2020- 12- 01","10,820","10,777","10,864","10,646","583.19K","0.41%"
"2020- 11- 30","10,777","10,820","10,820","10,646","695.93K","-12.74%"
"2020- 11- 29","12,350","12,350","12,350","12,350","","14.60%"
"2020- 11- 27","10,777","10,602","10,820","10,428","978.84K","2.07%"
"2020- 11- 26","10,558","10,340","10,777","10,297","1.77M","3.86%"
"2020- 11- 25","10,166","10,428","10,471","10,035","882.63K","-1.69%"
"2020- 11- 24","10,340","10,340","10,384","10,166","531.91K","0.42%"
"2020- 11- 23","10,297","10,209","10,340","10,122","831.27K","1.72%"
"2020- 11- 20","10,122","9,904","10,122","9,904","605.70K","2.66%"
"2020- 11- 19","9,860","9,948","9,948","9,773","359.43K","-1.31%"
"2020- 11- 18","9,991","10,035","10,035","9,860","403.70K","0.44%"
"2020- 11- 17","9,948","10,122","10,166","9,860","614.61K","-0.87%"
"2020- 11- 16","10,035","10,209","10,209","9,904","928.35K","-1.71%"
"2020- 11- 13","10,209","10,297","10,297","9,904","605.02K","-0.43%"
"2020- 11- 12","10,253","10,297","10,558","10,122","1.86M","3.07%"
"2020- 11- 11","9,948","10,166","10,166","9,817","872.57K","-0.87%"
"2020- 11- 10","10,035","9,991","10,253","9,686","1.85M","5.02%"
"2020- 11- 09","9,555","9,424","9,555","9,380","515.20K","-11.12%"
"2020- 11- 08","10,750","10,750","10,750","10,750","","14.60%"
"2020- 11- 06","9,380","9,599","9,642","9,250","637.87K","-1.83%"
"2020- 11- 05","9,555","9,468","9,599","9,380","351.00K","0.46%"
"2020- 11- 04","9,511","9,555","9,555","9,337","384.94K","1.40%"
"2020- 11- 03","9,380","9,380","9,511","9,293","204.32K","0.94%"
"2020- 11- 02","9,293","9,119","9,380","9,075","293.13K","1.43%"
"2020- 10- 30","9,162","9,424","9,468","9,162","183.70K","-2.33%"
"2020- 10- 29","9,380","9,206","9,424","9,162","263.83K","-0.92%"
"2020- 10- 28","9,468","9,380","9,511","9,293","158.12K","1.40%"
"2020- 10- 27","9,337","9,380","9,555","9,250","327.18K","-0.93%"
"2020- 10- 26","9,424","9,729","9,817","9,424","388.15K","-3.14%"
"2020- 10- 23","9,729","9,599","9,773","9,511","308.65K","1.83%"
"2020- 10- 22","9,555","9,555","9,599","9,380","350.12K","0.00%"
"2020- 10- 21","9,555","9,511","9,599","9,424","243.89K","0.46%"
"2020- 10- 20","9,511","9,206","9,555","9,162","320.76K","1.87%"
"2020- 10- 19","9,337","9,511","9,599","9,337","332.53K","-1.38%"
"2020- 10- 16","9,468","9,642","9,729","9,293","527.06K","-1.81%"
"2020- 10- 15","9,642","10,035","10,035","9,511","593.22K","-2.64%"
"2020- 10- 14","9,904","9,860","10,166","9,817","676.45K","0.89%"
"2020- 10- 13","9,817","9,948","9,948","9,642","448.94K","-0.44%"
"2020- 10- 12","9,860","10,122","10,122","9,817","477.24K","-14.26%"
"2020- 10- 11","11,500","11,500","11,500","11,500","","14.60%"
"2020- 10- 08","10,035","10,166","10,166","9,860","460.23K","0.00%"
"2020- 10- 07","10,035","9,904","10,209","9,817","361.54K","0.00%"
"2020- 10- 06","10,035","10,340","10,384","9,948","633.81K","-2.54%"
"2020- 10- 05","10,297","9,948","10,297","9,860","589.26K","-9.68%"
"2020- 10- 04","11,400","11,400","11,400","11,400","","14.60%"
"2020- 09- 29","9,948","9,860","10,035","9,729","757.66K","2.24%"
"2020- 09- 28","9,729","9,293","9,817","9,293","716.81K","-8.21%"
"2020- 09- 27","10,600","10,600","10,600","10,600","","14.60%"
"2020- 09- 25","9,250","9,729","9,773","9,250","735.31K","-3.20%"
"2020- 09- 24","9,555","9,293","9,773","9,250","1.19M","-1.35%"
"2020- 09- 23","9,686","9,817","9,904","9,206","1.02M","0.00%"
"2020- 09- 22","9,686","10,122","10,209","9,511","1.70M","-5.53%"
"2020- 09- 21","10,253","10,428","10,646","10,122","1.23M","-14.91%"
"2020- 09- 20","12,050","12,050","12,050","12,050","","14.60%"
"2020- 09- 18","10,515","10,777","11,126","10,471","1.78M","-3.60%"
"2020- 09- 17","10,907","10,951","11,518","10,820","3.04M","-0.40%"
"2020- 09- 16","10,951","11,824","12,914","10,951","16.23M","3.72%"
"2020- 09- 15","10,558","10,820","10,820","10,297","952.11K","-1.63%"
"2020- 09- 14","10,733","10,907","10,995","10,689","797.59K","-11.66%"
"2020- 09- 13","12,150","12,150","12,150","12,150","","14.60%"
"2020- 09- 11","10,602","11,038","11,038","10,558","1.02M","-3.95%"
"2020- 09- 10","11,038","10,907","11,126","10,515","1.17M","2.43%"
"2020- 09- 09","10,777","10,951","11,256","10,646","1.72M","-2.76%"
"2020- 09- 08","11,082","11,431","11,606","10,995","1.87M","-0.39%"
"2020- 09- 07","11,126","11,867","12,085","11,038","3.68M","-14.09%"
"2020- 09- 06","12,950","12,950","12,950","12,950","","14.60%"
"2020- 09- 04","11,300","10,689","11,867","10,515","5.03M","0.00%"
"2020- 09- 03","11,300","11,169","11,998","10,820","7.72M","0.00%"
"2020- 09- 02","11,300","9,991","11,693","9,860","11.07M","14.60%"
"2020- 09- 01","9,860","9,773","10,209","9,642","2.59M","3.67%"
"2020- 08- 31","9,511","8,988","9,599","8,857","2.60M","-4.89%"
"2020- 08- 30","10,000","10,000","10,000","10,000","","14.60%"
"2020- 08- 28","8,726","8,700","8,813","8,665","637.13K","0.30%"
"2020- 08- 27","8,700","8,770","8,857","8,691","573.15K","-0.80%"
"2020- 08- 26","8,770","8,944","8,944","8,665","425.56K","-1.47%"
"2020- 08- 25","8,900","8,813","8,944","8,682","624.63K","2.51%"
"2020- 08- 24","8,682","8,682","8,813","8,377","574.82K","-12.74%"
"2020- 08- 23","9,950","9,950","9,950","9,950","","14.60%"
"2020- 08- 21","8,682","8,674","8,813","8,569","1.12M","3.32%"
"2020- 08- 20","8,403","8,900","8,944","8,377","1.15M","-3.70%"
"2020- 08- 19","8,726","8,700","8,900","8,682","662.84K","0.40%"
"2020- 08- 18","8,691","9,075","9,206","8,674","984.36K","-16.03%"
"2020- 08- 17","10,350","10,350","10,350","10,350","","14.60%"
"2020- 08- 14","9,031","9,250","9,337","8,900","671.97K","-1.90%"
"2020- 08- 13","9,206","9,293","9,555","9,119","1.05M","-0.94%"
"2020- 08- 12","9,293","9,424","9,555","9,162","1.42M","-3.62%"
"2020- 08- 11","9,642","9,948","10,209","9,468","2.27M","-0.90%"
"2020- 08- 10","9,729","9,511","10,035","9,293","5.53M","-6.00%"
"2020- 08- 09","10,350","10,350","10,350","10,350","","14.60%"
"2020- 08- 07","9,031","8,447","9,162","8,447","2.84M","7.48%"
"2020- 08- 06","8,403","8,455","8,482","8,394","577.36K","-0.31%"
"2020- 08- 05","8,429","8,543","8,560","8,394","519.90K","-1.13%"
"2020- 08- 04","8,525","8,482","8,700","8,482","565.69K","0.93%"
"2020- 08- 03","8,447","8,578","8,630","8,255","665.97K","-13.37%"
"2020- 08- 02","9,750","9,750","9,750","9,750","","14.60%"
"2020- 07- 31","8,508","8,813","8,857","8,508","836.38K","-2.99%"
"2020- 07- 30","8,770","8,900","8,944","8,682","968.85K","0.00%"
"2020- 07- 29","8,770","8,726","8,988","8,665","2.50M","3.29%"
"2020- 07- 28","8,490","8,595","8,691","8,429","953.20K","-0.31%"
"2020- 07- 27","8,517","8,246","8,586","8,159","1.76M","-7.43%"
"2020- 07- 26","9,200","9,200","9,200","9,200","","14.60%"
"2020- 07- 24","8,028","8,264","8,272","7,679","625.56K","-2.85%"
"2020- 07- 23","8,264","8,063","8,307","7,976","985.47K","3.16%"
"2020- 07- 22","8,010","8,028","8,089","7,949","423.00K","-0.54%"
"2020- 07- 21","8,054","8,106","8,115","7,993","428.48K","0.54%"
"2020- 07- 20","8,010","7,818","8,028","7,818","679.83K","2.68%"
"2020- 07- 17","7,801","7,801","7,836","7,775","191.35K","0.11%"
"2020- 07- 16","7,792","7,792","7,862","7,766","262.91K","0.11%"
"2020- 07- 15","7,784","7,766","7,827","7,757","315.92K","0.34%"
"2020- 07- 14","7,757","7,845","7,845","7,722","348.60K","-1.00%"
"2020- 07- 13","7,836","7,801","7,897","7,740","384.83K","0.45%"
"2020- 07- 10","7,801","7,897","7,906","7,775","319.93K","-0.89%"
"2020- 07- 09","7,871","7,880","7,984","7,827","396.02K","0.56%"
"2020- 07- 08","7,827","7,967","7,967","7,810","255.92K","-0.77%"
"2020- 07- 07","7,888","7,949","8,019","7,888","395.41K","0.00%"
"2020- 07- 06","7,888","7,853","7,923","7,818","445.72K","-11.57%"
"2020- 07- 05","8,920","8,920","8,920","8,920","","14.60%"
"2020- 07- 03","7,784","7,836","7,888","7,722","243.21K","-0.22%"
"2020- 07- 02","7,801","7,749","7,862","7,714","334.02K","1.13%"
"2020- 07- 01","7,714","7,775","7,888","7,688","488.56K","-0.23%"
"2020- 06- 30","7,731","7,818","7,897","7,653","777.30K","0.57%"
"2020- 06- 29","7,688","7,941","7,976","7,670","668.72K","-16.17%"
"2020- 06- 28","9,170","9,170","9,170","9,170","","14.60%"
"2020- 06- 26","8,002","8,037","8,089","7,976","525.88K","-0.11%"
"2020- 06- 25","8,010","8,054","8,246","7,993","816.71K","-0.22%"
"2020- 06- 24","8,028","8,072","8,089","7,932","1.94M","-3.36%"
"2020- 06- 23","8,307","8,298","8,455","8,211","1.42M","0.21%"
"2020- 06- 22","8,290","8,211","8,508","8,115","1.33M","-12.74%"
"2020- 06- 21","9,500","9,500","9,500","9,500","","14.60%"
"2020- 06- 19","8,290","8,717","9,162","8,290","6.24M","-4.91%"
"2020- 06- 18","8,717","8,944","9,119","8,551","4.14M","-2.06%"
"2020- 06- 17","8,900","8,857","9,511","8,447","16.19M","9.32%"
"2020- 06- 16","8,141","8,133","8,298","8,010","1.36M","1.86%"
"2020- 06- 15","7,993","8,246","8,604","7,853","2.76M","-12.84%"
"2020- 06- 14","9,170","9,170","9,170","9,170","","14.60%"
"2020- 06- 12","8,002","7,705","8,072","7,627","1.20M","-2.65%"
"2020- 06- 11","8,220","8,359","8,508","8,159","1.50M","-1.88%"
"2020- 06- 10","8,377","8,665","8,900","8,359","2.61M","-2.04%"
"2020- 06- 09","8,551","8,517","8,639","8,185","5.37M","7.81%"
"2020- 06- 08","7,932","7,775","7,984","7,731","1.26M","3.65%"
"2020- 06- 05","7,653","7,627","7,705","7,618","344.97K","0.46%"
"2020- 06- 04","7,618","7,679","7,740","7,583","643.26K","-0.23%"
"2020- 06- 03","7,635","7,740","7,740","7,548","583.67K","-0.68%"
"2020- 06- 02","7,688","7,766","7,766","7,635","488.92K","-0.68%"
"2020- 06- 01","7,740","7,609","7,792","7,548","993.40K","-12.25%"
"2020- 05- 31","8,820","8,820","8,820","8,820","","14.60%"
"2020- 05- 29","7,696","7,373","7,696","7,330","1.04M","5.12%"
"2020- 05- 28","7,321","7,574","7,600","7,286","1.31M","-1.18%"
"2020- 05- 27","7,408","7,260","7,417","7,234","834.63K","3.54%"
"2020- 05- 26","7,155","7,112","7,216","7,103","317.93K","0.37%"
"2020- 05- 25","7,129","7,181","7,208","7,103","311.48K","-0.49%"
"2020- 05- 22","7,164","7,304","7,330","7,086","464.82K","-1.91%"
"2020- 05- 21","7,304","7,330","7,443","7,234","529.58K","0.24%"
"2020- 05- 20","7,286","7,330","7,347","7,277","308.71K","-0.48%"
"2020- 05- 19","7,321","7,373","7,391","7,277","377.90K","0.60%"
"2020- 05- 18","7,277","7,443","7,452","7,269","318.77K","-1.30%"
"2020- 05- 15","7,373","7,417","7,417","7,269","327.89K","1.08%"
"2020- 05- 14","7,295","7,478","7,478","7,208","445.44K","-2.11%"
"2020- 05- 13","7,452","7,478","7,504","7,391","374.14K","-0.35%"
"2020- 05- 12","7,478","7,347","7,478","7,251","852.14K","3.50%"
"2020- 05- 11","7,225","7,373","7,382","7,190","479.67K","-14.19%"
"2020- 05- 10","8,420","8,420","8,420","8,420","","14.60%"
"2020- 05- 08","7,347","7,243","7,365","7,216","412.48K","1.94%"
"2020- 05- 07","7,208","7,112","7,286","7,112","478.28K","1.47%"
"2020- 05- 06","7,103","7,129","7,164","7,033","422.24K","-11.87%"
"2020- 05- 05","8,060","8,060","8,060","8,060","","14.60%"
"2020- 05- 04","7,033","7,260","7,260","6,998","1.30M","-19.35%"
"2020- 05- 03","8,720","8,720","8,720","8,720","","14.60%"
"2020- 04- 29","7,609","7,653","7,784","7,583","1.11M","-0.57%"
"2020- 04- 28","7,653","7,600","7,993","7,435","3.03M","0.69%"
"2020- 04- 27","7,600","7,653","7,775","7,373","1.53M","-13.34%"
"2020- 04- 26","8,770","8,770","8,770","8,770","","14.60%"
"2020- 04- 24","7,653","7,295","7,836","7,286","3.86M","6.30%"
"2020- 04- 23","7,199","7,120","7,312","7,120","885.93K","1.48%"
"2020- 04- 22","7,094","7,155","7,487","7,051","1.70M","-1.93%"
"2020- 04- 21","7,234","7,120","8,464","6,955","12.31M","1.59%"
"2020- 04- 20","7,120","6,885","7,225","6,736","1.11M","-7.65%"
"2020- 04- 19","7,710","7,710","7,710","7,710","","14.60%"
"2020- 04- 17","6,728","6,798","6,824","6,693","469.04K","2.12%"
"2020- 04- 16","6,588","6,405","6,649","6,265","505.67K","2.30%"
"2020- 04- 14","6,440","6,370","6,510","6,353","386.53K","1.79%"
"2020- 04- 13","6,326","6,667","6,684","6,274","667.89K","-17.20%"
"2020- 04- 12","7,640","7,640","7,640","7,640","","14.60%"
"2020- 04- 10","6,667","6,632","6,710","6,571","373.24K","0.53%"
"2020- 04- 09","6,632","6,719","6,754","6,588","523.00K","0.00%"
"2020- 04- 08","6,632","6,571","6,710","6,440","588.20K","0.00%"
"2020- 04- 07","6,632","6,614","6,675","6,466","708.15K","2.01%"
"2020- 04- 06","6,501","6,361","6,562","6,230","758.58K","-12.15%"
"2020- 04- 05","7,400","7,400","7,400","7,400","","14.60%"
"2020- 04- 03","6,457","6,571","6,632","6,335","472.43K","-1.73%"
"2020- 04- 02","6,571","6,658","6,902","6,370","677.62K","0.27%"
"2020- 04- 01","6,553","6,178","6,894","6,021","1.49M","6.07%"
"2020- 03- 31","6,178","5,838","6,536","5,785","1.25M","9.43%"
"2020- 03- 30","5,646","5,279","5,689","5,262","758.51K","-10.39%"
"2020- 03- 29","6,300","6,300","6,300","6,300","","14.60%"
"2020- 03- 27","5,497","5,646","5,681","5,366","839.20K","2.11%"
"2020- 03- 26","5,384","5,410","5,576","5,096","1.24M","4.05%"
"2020- 03- 25","5,175","4,695","5,314","4,651","1.26M","15.82%"
"2020- 03- 24","4,468","4,232","4,476","4,193","795.68K","8.24%"
"2020- 03- 23","4,127","4,188","4,271","4,075","752.94K","-19.86%"
"2020- 03- 22","5,150","5,150","5,150","5,150","","14.60%"
"2020- 03- 20","4,494","4,232","4,564","4,202","687.33K","6.30%"
"2020- 03- 19","4,228","5,061","5,087","4,101","1.35M","-15.59%"
"2020- 03- 18","5,009","5,366","5,428","5,009","855.52K","-6.36%"
"2020- 03- 17","5,349","5,332","5,550","5,288","689.87K","-3.31%"
"2020- 03- 16","5,532","5,602","5,899","5,532","489.58K","-0.63%"
"2020- 03- 13","5,567","5,288","5,750","5,279","1.03M","-6.45%"
"2020- 03- 12","5,951","6,265","6,291","5,916","758.79K","-6.19%"
"2020- 03- 11","6,344","6,640","6,649","6,291","606.74K","-3.84%"
"2020- 03- 10","6,597","6,501","6,640","6,370","554.69K","0.53%"
"2020- 03- 09","6,562","6,998","6,998","6,510","1.15M","-18.59%"
"2020- 03- 08","8,060","8,060","8,060","8,060","","14.60%"
"2020- 03- 06","7,033","7,129","7,129","6,998","488.09K","-1.71%"
"2020- 03- 05","7,155","7,120","7,269","7,086","588.96K","-1.08%"
"2020- 03- 04","7,233","7,162","7,269","7,162","392.86K","0.75%"
"2020- 03- 03","7,180","7,359","7,421","7,180","479.34K","-0.86%"
"2020- 03- 02","7,242","7,323","7,430","7,162","826.80K","-11.46%"
"2020- 03- 01","8,180","8,180","8,180","8,180","","11.84%"
"2020- 02- 28","7,314","7,260","7,582","7,153","826.50K","-1.45%"
"2020- 02- 27","7,421","7,716","7,824","7,403","849.04K","-3.82%"
"2020- 02- 26","7,716","7,743","7,886","7,680","646.53K","-1.93%"
"2020- 02- 25","7,868","7,913","8,101","7,859","798.26K","-1.12%"
"2020- 02- 24","7,958","8,405","8,405","7,958","809.08K","-6.41%"
"2020- 02- 21","8,503","8,485","8,584","8,414","508.26K","-1.04%"
