"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 14","95,300","95,200","95,500","94,500","72.83K","0.11%"
"2021- 04- 13","95,200","93,500","96,200","93,400","186.88K","1.93%"
"2021- 04- 12","93,400","92,900","93,600","92,400","0.01K","0.43%"
"2021- 04- 09","93,000","92,500","93,800","92,300","79.82K","0.11%"
"2021- 04- 08","92,900","93,100","93,100","92,000","77.54K","0.32%"
"2021- 04- 07","92,600","93,300","93,300","92,400","42.57K","-0.43%"
"2021- 04- 06","93,000","92,600","93,700","92,300","60.79K","0.54%"
"2021- 04- 05","92,500","92,500","92,700","92,000","41.63K","-0.54%"
"2021- 04- 02","93,000","93,200","94,000","92,600","44.20K","-0.21%"
"2021- 04- 01","93,200","94,200","94,900","93,000","0.01K","-0.85%"
"2021- 03- 31","94,000","93,700","95,500","93,100","76.75K","0.43%"
"2021- 03- 30","93,600","94,000","94,300","93,400","43.18K","0.21%"
"2021- 03- 29","93,400","94,500","94,800","93,200","63.41K","-0.85%"
"2021- 03- 28","94,200","94,200","94,200","94,200","","0.00%"
"2021- 03- 26","94,200","92,300","94,300","92,000","73.62K","2.50%"
"2021- 03- 25","91,900","91,200","92,700","91,000","51.52K","0.77%"
"2021- 03- 24","91,200","90,500","91,800","90,500","36.43K","0.11%"
"2021- 03- 23","91,100","92,800","93,000","91,000","61.79K","-1.41%"
"2021- 03- 22","92,400","92,700","92,900","91,800","0.05K","-0.22%"
"2021- 03- 19","92,600","92,800","93,100","92,100","67.59K","-0.86%"
"2021- 03- 18","93,400","94,600","95,500","93,300","0.02K","-0.64%"
"2021- 03- 17","94,000","95,100","95,700","93,500","0.00K","-1.05%"
"2021- 03- 16","95,000","95,200","95,900","95,000","0.02K","0.32%"
"2021- 03- 15","94,700","96,400","96,900","94,400","87.21K","-1.66%"
"2021- 03- 14","96,300","96,300","96,300","96,300","","0.00%"
"2021- 03- 12","96,300","94,500","96,700","94,000","135.56K","3.44%"
"2021- 03- 11","93,100","92,800","94,200","92,700","78.76K","0.32%"
"2021- 03- 10","92,800","91,200","94,500","90,900","149.58K","2.20%"
"2021- 03- 09","90,800","91,000","91,200","87,900","121.34K","0.78%"
"2021- 03- 08","90,100","91,700","91,700","90,100","0.00K","-1.53%"
"2021- 03- 05","91,500","92,000","92,100","91,100","70.47K","-0.97%"
"2021- 03- 04","92,400","91,900","92,900","91,100","0.00K","-0.65%"
"2021- 03- 03","93,000","91,400","93,100","91,200","0.01K","1.75%"
"2021- 03- 02","91,400","93,700","94,200","90,900","0.03K","-1.40%"
"2021- 03- 01","92,700","92,700","92,700","92,700","","0.00%"
"2021- 02- 26","92,700","93,200","93,300","90,500","185.49K","-2.01%"
"2021- 02- 25","94,600","95,100","96,300","94,200","0.00K","0.53%"
"2021- 02- 24","94,100","96,700","97,400","94,000","0.01K","-1.98%"
"2021- 02- 23","96,000","95,700","97,200","94,900","0.00K","0.73%"
"2021- 02- 22","95,300","95,500","97,900","95,200","0.02K","0.11%"
"2021- 02- 21","95,200","95,200","95,200","95,200","","0.00%"
"2021- 02- 19","95,200","95,000","96,100","94,000","118.09K","1.17%"
"2021- 02- 18","94,100","96,600","97,200","94,100","141.43K","-2.18%"
"2021- 02- 17","96,200","98,700","98,700","95,600","162.03K","-2.43%"
"2021- 02- 16","98,600","100,000","100,000","97,900","94.25K","-1.00%"
"2021- 02- 15","99,600","99,400","101,000","98,300","0.00K","1.43%"
"2021- 02- 10","98,200","99,300","99,500","97,200","105.36K","-0.71%"
"2021- 02- 09","98,900","101,000","101,500","98,700","0.01K","-1.10%"
"2021- 02- 08","100,000","99,900","101,000","98,900","0.05K","0.20%"
"2021- 02- 07","99,800","99,800","99,800","99,800","","0.00%"
"2021- 02- 05","99,800","101,000","102,000","98,500","94.54K","-0.70%"
"2021- 02- 04","100,500","101,500","101,500","99,400","0.16K","-0.50%"
"2021- 02- 03","101,000","100,500","102,000","99,000","0.01K","2.23%"
"2021- 02- 02","98,800","97,200","101,500","97,100","203.43K","1.86%"
"2021- 02- 01","97,000","94,100","97,400","93,500","181.01K","3.08%"
"2021- 01- 31","94,100","94,100","94,100","94,100","","0.00%"
"2021- 01- 29","94,100","98,900","98,900","93,900","221.03K","-3.68%"
"2021- 01- 28","97,700","100,500","102,000","97,400","0.29K","-6.06%"
"2021- 01- 27","104,000","105,500","106,000","103,500","107.88K","-0.48%"
"2021- 01- 26","104,500","109,000","109,000","103,500","216.93K","-3.24%"
"2021- 01- 25","108,000","106,500","110,000","105,500","137.88K","1.89%"
"2021- 01- 24","106,000","106,000","106,000","106,000","","0.00%"
"2021- 01- 22","106,000","110,000","112,000","106,000","223.95K","-2.75%"
"2021- 01- 21","109,000","109,500","113,000","108,000","0.06K","0.46%"
"2021- 01- 20","108,500","110,500","110,500","106,000","0.01K","-0.46%"
"2021- 01- 19","109,000","108,500","110,500","106,500","0.05K","0.46%"
"2021- 01- 18","108,500","113,500","114,500","106,500","0.17K","-6.87%"
"2021- 01- 17","116,500","116,500","116,500","116,500","","0.00%"
"2021- 01- 15","116,500","116,000","118,500","112,500","425.36K","1.30%"
"2021- 01- 14","115,000","103,500","115,000","103,000","0.02K","11.11%"
"2021- 01- 13","103,500","100,500","104,000","100,000","0.00K","5.29%"
"2021- 01- 12","98,300","97,500","102,000","95,400","295.95K","-0.20%"
"2021- 01- 11","98,500","103,500","105,000","96,600","0.06K","-3.90%"
"2021- 01- 10","102,500","102,500","102,500","102,500","","0.00%"
"2021- 01- 08","102,500","96,400","103,000","95,000","494.11K","8.01%"
"2021- 01- 07","94,900","94,600","97,500","94,100","280.83K","0.85%"
"2021- 01- 06","94,100","94,300","97,000","93,500","0.15K","0.11%"
"2021- 01- 05","94,000","92,000","94,400","90,900","0.04K","2.06%"
"2021- 01- 04","92,100","92,600","92,600","90,500","173.11K","0.00%"
"2020- 12- 30","92,100","91,200","92,600","89,700","176.34K","1.10%"
"2020- 12- 29","91,100","89,200","91,300","88,000","0.05K","2.02%"
"2020- 12- 28","89,300","88,600","89,900","88,400","0.14K","1.02%"
"2020- 12- 27","88,400","88,400","88,400","88,400","","0.00%"
"2020- 12- 24","88,400","86,300","88,400","86,200","196.64K","2.43%"
"2020- 12- 23","86,300","82,400","87,200","82,300","0.00K","4.86%"
"2020- 12- 22","82,300","83,900","84,200","82,300","0.02K","-1.91%"
"2020- 12- 21","83,900","83,400","83,900","82,300","0.04K","0.84%"
"2020- 12- 20","83,200","83,200","83,200","83,200","","0.00%"
"2020- 12- 18","83,200","83,600","83,800","82,900","93.71K","-0.12%"
"2020- 12- 17","83,300","82,700","83,800","82,200","106.80K","1.22%"
"2020- 12- 16","82,300","81,900","82,700","81,500","0.02K","1.60%"
"2020- 12- 15","81,000","82,400","82,800","80,900","123.41K","-1.34%"
"2020- 12- 14","82,100","83,600","84,500","82,000","132.94K","-1.32%"
"2020- 12- 13","83,200","83,200","83,200","83,200","","0.00%"
"2020- 12- 11","83,200","82,200","84,700","82,100","248.29K","1.46%"
"2020- 12- 10","82,000","81,300","82,200","80,500","0.02K","0.86%"
"2020- 12- 09","81,300","79,900","81,600","79,600","0.00K","2.26%"
"2020- 12- 08","79,500","79,300","80,000","79,100","73.48K","0.38%"
"2020- 12- 07","79,200","79,200","79,300","78,200","113.28K","-0.50%"
"2020- 12- 06","79,600","79,600","79,600","79,600","","0.00%"
"2020- 12- 04","79,600","80,500","80,800","79,300","106.46K","-0.87%"
"2020- 12- 03","80,300","80,300","80,400","79,600","82.61K","-0.37%"
"2020- 12- 02","80,600","79,700","80,600","79,300","92.17K","1.26%"
"2020- 12- 01","79,600","79,800","79,800","79,100","0.00K","0.63%"
"2020- 11- 30","79,100","80,100","80,700","79,000","136.27K","-1.25%"
"2020- 11- 27","80,100","80,000","80,700","80,000","48.94K","-0.37%"
"2020- 11- 26","80,400","81,000","81,300","80,000","67.78K","-1.11%"
"2020- 11- 25","81,300","81,600","82,500","80,300","142.14K","0.00%"
"2020- 11- 24","81,300","80,300","82,600","80,200","147.20K","1.12%"
"2020- 11- 23","80,400","80,000","80,700","79,500","82.68K","0.50%"
"2020- 11- 22","80,000","80,000","80,000","80,000","","0.00%"
"2020- 11- 20","80,000","79,700","80,200","79,300","67.03K","0.38%"
"2020- 11- 19","79,700","80,000","80,100","79,200","53.94K","-0.38%"
"2020- 11- 18","80,000","79,500","80,400","79,500","56.17K","0.25%"
"2020- 11- 17","79,800","80,500","81,100","79,700","0.01K","-1.12%"
"2020- 11- 16","80,700","80,300","81,000","80,000","60.63K","0.50%"
"2020- 11- 13","80,300","80,400","81,100","80,300","67.68K","-1.11%"
"2020- 11- 12","81,200","81,800","81,800","80,300","0.01K","-1.58%"
"2020- 11- 11","82,500","79,800","82,500","79,800","0.02K","3.38%"
"2020- 11- 10","79,800","80,500","80,500","79,000","93.37K","0.38%"
"2020- 11- 09","79,500","79,400","80,000","79,000","0.01K","0.25%"
"2020- 11- 06","79,300","77,900","79,300","77,900","57.87K","0.63%"
"2020- 11- 05","78,800","77,400","78,900","77,100","79.32K","2.07%"
"2020- 11- 04","77,200","77,500","77,800","76,600","70.17K","0.00%"
"2020- 11- 03","77,200","76,500","77,600","76,400","50.66K","0.92%"
"2020- 11- 02","76,500","75,900","76,900","75,900","43.32K","0.66%"
"2020- 10- 30","76,000","77,400","77,500","75,700","93.53K","-1.81%"
"2020- 10- 29","77,400","77,800","78,000","77,100","67.79K","-1.78%"
"2020- 10- 28","78,800","78,100","78,800","77,800","50.12K","0.38%"
"2020- 10- 27","78,500","79,200","79,200","78,200","0.06K","-0.76%"
"2020- 10- 26","79,100","80,100","80,500","78,900","68.67K","-1.62%"
"2020- 10- 23","80,400","80,700","80,700","79,800","47.85K","-0.37%"
"2020- 10- 22","80,700","81,400","81,400","80,100","64.59K","-0.86%"
"2020- 10- 21","81,400","80,500","81,700","79,800","0.02K","1.62%"
"2020- 10- 20","80,100","80,300","80,700","79,600","66.79K","-0.87%"
"2020- 10- 19","80,800","80,900","81,500","80,500","48.97K","0.75%"
"2020- 10- 16","80,200","82,000","82,000","79,700","57.79K","0.25%"
"2020- 10- 15","80,000","81,300","81,300","79,700","63.16K","-1.11%"
"2020- 10- 14","80,900","81,800","82,000","80,500","0.00K","-0.74%"
"2020- 10- 13","81,500","82,300","82,500","80,800","55.43K","-0.49%"
"2020- 10- 12","81,900","82,200","82,600","81,100","70.74K","0.37%"
"2020- 10- 08","81,600","81,300","81,800","80,700","75.15K","0.99%"
"2020- 10- 07","80,800","81,000","81,400","80,100","46.30K","-0.74%"
"2020- 10- 06","81,400","81,200","81,800","80,400","0.03K","0.25%"
"2020- 10- 05","81,200","81,700","81,800","80,400","58.46K","0.00%"
"2020- 10- 04","81,200","81,200","81,200","81,200","","0.00%"
"2020- 09- 29","81,200","80,800","81,500","80,000","55.96K","1.50%"
"2020- 09- 28","80,000","79,400","80,200","79,300","47.09K","1.14%"
"2020- 09- 25","79,100","80,300","80,400","79,100","54.25K","-0.38%"
"2020- 09- 24","79,400","81,000","81,100","79,100","93.26K","-2.46%"
"2020- 09- 23","81,400","81,600","82,400","81,000","63.95K","-0.61%"
"2020- 09- 22","81,900","83,200","83,500","81,100","0.03K","-1.68%"
"2020- 09- 21","83,300","85,600","85,700","82,900","0.05K","-2.91%"
"2020- 09- 20","85,800","85,800","85,800","85,800","","0.00%"
"2020- 09- 18","85,800","84,800","86,500","84,200","110.88K","1.06%"
"2020- 09- 17","84,900","86,600","86,600","83,500","0.00K","-1.28%"
"2020- 09- 16","86,000","82,300","87,200","81,700","298.95K","4.24%"
"2020- 09- 15","82,500","81,500","82,600","81,400","62.65K","0.36%"
"2020- 09- 14","82,200","81,800","82,600","81,800","56.75K","0.61%"
"2020- 09- 13","81,700","81,700","81,700","81,700","","0.00%"
"2020- 09- 11","81,700","81,500","81,800","81,100","55.21K","0.25%"
"2020- 09- 10","81,500","82,200","82,300","81,500","0.00K","-0.97%"
"2020- 09- 09","82,300","81,200","82,300","81,000","66.99K","0.37%"
"2020- 09- 08","82,000","82,800","83,100","81,900","0.00K","0.00%"
"2020- 09- 07","82,000","82,100","82,600","81,500","60.84K","-0.73%"
"2020- 09- 06","82,600","82,600","82,600","82,600","","0.00%"
"2020- 09- 04","82,600","81,000","83,600","80,900","92.54K","0.24%"
"2020- 09- 03","82,400","83,600","83,700","82,300","0.00K","-1.32%"
"2020- 09- 02","83,500","82,300","83,500","82,000","66.56K","1.58%"
"2020- 09- 01","82,200","81,100","82,300","81,100","0.00K","1.48%"
"2020- 08- 31","81,000","83,000","85,900","81,000","132.96K","-1.58%"
"2020- 08- 28","82,300","82,500","83,400","81,600","71.84K","0.00%"
"2020- 08- 27","82,300","83,400","83,400","81,800","0.00K","-1.32%"
"2020- 08- 26","83,400","84,400","84,400","82,100","0.00K","-1.42%"
"2020- 08- 25","84,600","81,900","85,000","81,600","83.68K","4.19%"
"2020- 08- 24","81,200","82,200","82,800","80,800","73.89K","-1.22%"
"2020- 08- 23","82,200","82,200","82,200","82,200","","0.00%"
"2020- 08- 21","82,200","82,300","83,300","81,300","74.96K","0.24%"
"2020- 08- 20","82,000","85,400","86,300","81,700","0.02K","-4.76%"
"2020- 08- 19","86,100","86,100","88,200","85,800","85.16K","0.00%"
"2020- 08- 18","86,100","89,300","91,700","85,200","168.02K","-3.48%"
"2020- 08- 17","89,200","89,200","89,200","89,200","","0.00%"
"2020- 08- 14","89,200","91,200","93,800","88,800","146.63K","-2.62%"
"2020- 08- 13","91,600","90,400","93,100","89,900","0.00K","0.55%"
"2020- 08- 12","91,100","84,200","94,200","84,200","2.65K","9.10%"
"2020- 08- 11","83,500","82,400","83,600","82,300","108.67K","1.33%"
"2020- 08- 10","82,400","81,900","82,800","81,500","92.00K","0.24%"
"2020- 08- 07","82,200","83,800","83,800","81,500","95.73K","-1.79%"
"2020- 08- 06","83,700","83,600","85,100","83,500","75.16K","0.24%"
"2020- 08- 05","83,500","83,200","84,100","83,000","49.83K","-0.36%"
"2020- 08- 04","83,800","81,500","83,800","81,500","86.34K","2.95%"
"2020- 08- 03","81,400","81,900","82,800","81,400","80.17K","-1.21%"
"2020- 07- 31","82,400","82,100","82,600","81,600","61.38K","0.24%"
"2020- 07- 30","82,200","81,700","82,900","81,400","0.01K","0.49%"
"2020- 07- 29","81,800","82,100","83,200","81,500","99.25K","-1.33%"
"2020- 07- 28","82,900","84,100","84,700","82,500","115.71K","-1.43%"
"2020- 07- 27","84,100","85,200","85,700","84,100","48.20K","-1.29%"
"2020- 07- 26","85,200","85,200","85,200","85,200","","0.00%"
"2020- 07- 24","85,200","84,600","85,800","84,300","50.07K","0.24%"
"2020- 07- 23","85,000","86,600","86,600","84,600","94.16K","-1.73%"
"2020- 07- 22","86,500","86,800","88,100","86,500","64.91K","-0.80%"
"2020- 07- 21","87,200","87,600","88,500","87,200","85.14K","-0.91%"
"2020- 07- 20","88,000","87,500","88,600","86,900","45.78K","0.23%"
"2020- 07- 17","87,800","88,100","89,600","87,600","37.00K","-0.45%"
"2020- 07- 16","88,200","88,200","90,100","88,000","51.80K","-0.79%"
"2020- 07- 15","88,900","89,900","90,700","87,800","0.01K","0.00%"
"2020- 07- 14","88,900","88,200","89,300","88,100","43.56K","0.23%"
"2020- 07- 13","88,700","87,300","88,800","86,800","33.77K","1.84%"
"2020- 07- 10","87,100","88,500","88,800","86,400","68.24K","-1.47%"
"2020- 07- 09","88,400","87,700","89,100","87,700","0.00K","0.91%"
"2020- 07- 08","87,600","90,000","90,400","87,600","76.31K","-2.77%"
"2020- 07- 07","90,100","91,600","91,600","90,100","0.01K","-1.10%"
"2020- 07- 06","91,100","90,400","91,500","89,100","60.84K","0.66%"
"2020- 07- 03","90,500","91,800","91,900","89,900","48.68K","-0.11%"
"2020- 07- 02","90,600","86,800","90,800","86,800","91.33K","4.50%"
"2020- 07- 01","86,700","87,000","88,500","86,300","0.04K","0.46%"
"2020- 06- 30","86,300","84,900","87,900","84,700","70.37K","2.37%"
"2020- 06- 29","84,300","84,000","85,900","83,900","61.07K","-1.75%"
"2020- 06- 26","85,800","85,700","86,400","85,300","45.29K","0.47%"
"2020- 06- 25","85,400","87,300","87,300","85,200","66.78K","-3.28%"
"2020- 06- 24","88,300","87,200","89,000","87,200","0.00K","1.15%"
"2020- 06- 23","87,300","89,300","89,300","86,400","87.85K","-1.02%"
"2020- 06- 22","88,200","88,500","89,300","87,600","42.63K","-1.34%"
"2020- 06- 21","89,400","89,400","89,400","89,400","","0.00%"
"2020- 06- 19","89,400","93,000","93,000","88,800","96.35K","-2.40%"
"2020- 06- 18","91,600","90,000","92,400","89,400","85.42K","1.55%"
"2020- 06- 17","90,200","90,300","90,800","89,500","0.01K","0.45%"
"2020- 06- 16","89,800","85,400","90,200","85,400","87.76K","6.02%"
"2020- 06- 15","84,700","87,600","89,600","84,700","0.10K","-3.64%"
"2020- 06- 12","87,900","88,600","88,800","87,300","118.21K","-3.93%"
"2020- 06- 11","91,500","92,300","93,800","89,900","149.51K","-1.72%"
"2020- 06- 10","93,100","91,300","93,100","90,600","0.01K","2.31%"
"2020- 06- 09","91,000","91,100","91,900","89,900","0.01K","-0.11%"
"2020- 06- 08","91,100","92,300","92,800","90,300","96.57K","-0.55%"
"2020- 06- 07","91,600","91,600","91,600","91,600","","0.00%"
"2020- 06- 05","91,600","91,400","91,800","89,800","81.25K","-0.43%"
"2020- 06- 04","92,000","91,900","93,300","90,000","92.38K","0.33%"
"2020- 06- 03","91,700","92,400","93,400","90,500","0.00K","0.00%"
"2020- 06- 02","91,700","90,400","92,300","90,300","63.35K","-0.33%"
"2020- 06- 01","92,000","90,400","92,000","89,600","0.07K","0.11%"
"2020- 05- 31","91,900","91,900","91,900","91,900","","0.00%"
"2020- 05- 29","91,900","87,000","91,900","86,100","141.46K","5.51%"
"2020- 05- 28","87,100","88,500","89,300","84,900","130.68K","-2.24%"
"2020- 05- 27","89,100","89,000","91,500","88,800","124.56K","0.34%"
"2020- 05- 26","88,800","91,800","92,400","88,600","0.06K","-2.42%"
"2020- 05- 25","91,000","88,600","91,400","88,100","115.31K","2.71%"
"2020- 05- 24","88,600","88,600","88,600","88,600","","0.00%"
"2020- 05- 22","88,600","88,900","89,400","87,200","94.34K","0.45%"
"2020- 05- 21","88,200","86,500","88,400","85,500","119.76K","1.97%"
"2020- 05- 20","86,500","84,700","87,200","84,500","158.26K","2.61%"
"2020- 05- 19","84,300","84,400","84,700","83,300","0.07K","2.43%"
"2020- 05- 18","82,300","81,700","85,400","80,600","195.06K","2.88%"
"2020- 05- 15","80,000","80,400","82,000","79,400","116.85K","0.88%"
"2020- 05- 14","79,300","79,300","81,000","78,700","97.90K","0.38%"
"2020- 05- 13","79,000","77,200","79,400","76,300","0.37K","2.20%"
"2020- 05- 12","77,300","79,200","79,300","76,600","74.55K","-1.90%"
"2020- 05- 11","78,800","80,100","80,500","78,700","90.39K","-1.50%"
"2020- 05- 10","80,000","80,000","80,000","80,000","","0.00%"
"2020- 05- 08","80,000","84,800","84,900","79,500","151.05K","-3.85%"
"2020- 05- 07","83,200","82,200","84,500","82,200","86.36K","-0.12%"
"2020- 05- 06","83,300","80,400","84,000","79,100","147.72K","5.98%"
"2020- 05- 04","78,600","80,000","80,400","77,500","107.10K","-2.96%"
"2020- 05- 03","81,000","81,000","81,000","81,000","","0.00%"
"2020- 04- 29","81,000","81,500","83,300","81,000","77.59K","-0.61%"
"2020- 04- 28","81,500","82,300","84,700","80,500","128.30K","-0.97%"
"2020- 04- 27","82,300","72,400","84,000","72,100","420.05K","14.78%"
"2020- 04- 24","71,700","71,800","73,000","70,400","105.01K","-0.28%"
"2020- 04- 23","71,900","71,300","72,500","70,100","78.65K","0.84%"
"2020- 04- 22","71,300","70,000","71,800","68,800","93.97K","0.85%"
"2020- 04- 21","70,700","72,200","72,700","69,700","100.51K","-1.81%"
"2020- 04- 20","72,000","72,400","73,500","71,900","90.27K","-0.28%"
"2020- 04- 17","72,200","71,500","73,500","71,500","85.79K","1.98%"
"2020- 04- 16","70,800","70,300","72,000","69,600","100.30K","-1.67%"
"2020- 04- 15","72,000","72,000","72,000","72,000","","0.00%"
"2020- 04- 14","72,000","71,900","72,700","71,400","61.27K","0.28%"
"2020- 04- 13","71,800","73,100","73,400","71,800","61.70K","-1.78%"
"2020- 04- 10","73,100","73,400","73,400","71,800","78.78K","-0.27%"
"2020- 04- 09","73,300","74,000","74,400","71,600","133.92K","1.81%"
"2020- 04- 08","72,000","71,300","73,500","69,500","106.09K","1.84%"
"2020- 04- 07","70,700","72,000","74,400","69,000","181.18K","2.61%"
"2020- 04- 06","68,900","63,500","69,500","63,500","162.97K","8.68%"
"2020- 04- 05","63,400","63,400","63,400","63,400","","0.00%"
"2020- 04- 03","63,400","63,300","64,200","62,300","67.29K","0.48%"
"2020- 04- 02","63,100","62,200","63,300","61,000","72.84K","1.45%"
"2020- 04- 01","62,200","63,100","65,800","62,200","100.77K","-3.57%"
"2020- 03- 31","64,500","64,700","65,700","64,000","103.36K","0.62%"
"2020- 03- 30","64,100","63,700","64,100","61,700","112.55K","-0.93%"
"2020- 03- 29","64,700","64,700","64,700","64,700","","0.00%"
"2020- 03- 27","64,700","68,500","69,000","62,800","118.97K","-0.92%"
"2020- 03- 26","65,300","65,100","67,200","63,500","147.32K","0.62%"
"2020- 03- 25","64,900","62,500","65,000","61,600","146.08K","8.35%"
"2020- 03- 24","59,900","54,000","59,900","53,200","0.00K","12.81%"
"2020- 03- 23","53,100","54,000","55,500","52,300","96.48K","-8.13%"
"2020- 03- 20","57,800","55,400","57,800","53,100","161.59K","4.52%"
"2020- 03- 19","55,300","61,600","62,800","55,000","152.62K","-9.34%"
"2020- 03- 18","61,000","64,800","65,600","61,000","85.84K","-5.72%"
"2020- 03- 17","64,700","60,800","66,000","60,800","143.02K","-0.46%"
"2020- 03- 16","65,000","64,100","66,000","62,500","119.55K","2.04%"
"2020- 03- 15","63,700","63,700","63,700","63,700","","0.00%"
"2020- 03- 13","63,700","63,500","65,200","60,000","242.49K","-7.41%"
"2020- 03- 12","68,800","73,000","73,000","68,500","263.33K","-5.36%"
"2020- 03- 11","72,700","76,800","77,000","72,300","185.03K","-4.84%"
"2020- 03- 10","76,400","77,000","78,400","75,800","139.26K","-2.68%"
"2020- 03- 09","78,500","80,400","80,400","78,300","106.71K","-3.44%"
"2020- 03- 08","81,300","81,300","81,300","81,300","","0.00%"
"2020- 03- 06","81,300","82,600","82,900","79,900","121.60K","-2.52%"
"2020- 03- 05","83,400","83,100","83,700","82,200","71.34K","0.97%"
"2020- 03- 04","82,600","81,400","83,400","81,000","67.17K","1.60%"
"2020- 03- 03","81,300","80,700","82,400","80,500","104.14K","2.39%"
"2020- 03- 02","79,400","81,700","82,500","79,100","123.76K","-1.37%"
"2020- 03- 01","80,500","80,500","80,500","80,500","","0.00%"
"2020- 02- 28","80,500","83,500","83,700","80,100","136.56K","-4.28%"
"2020- 02- 27","84,100","84,600","85,500","82,800","85.13K","-0.83%"
"2020- 02- 26","84,800","85,300","86,600","83,600","77.27K","-1.40%"
"2020- 02- 25","86,000","85,900","87,200","84,900","127.71K","0.12%"
"2020- 02- 24","85,900","87,200","89,000","85,500","72.90K","-4.02%"
"2020- 02- 23","89,500","89,500","89,500","89,500","","0.00%"
"2020- 02- 21","89,500","92,000","92,500","89,000","68.02K","-3.56%"
"2020- 02- 20","92,800","93,500","94,700","92,800","63.96K","-0.64%"
"2020- 02- 19","93,400","94,800","94,800","92,200","59.45K","-0.95%"
"2020- 02- 18","94,300","95,600","96,100","94,000","55.14K","-1.36%"
"2020- 02- 17","95,600","96,000","96,600","95,200","65.12K","0.10%"
"2020- 02- 14","95,500","95,600","97,700","93,600","135.66K","0.10%"
"2020- 02- 13","95,400","90,000","96,600","89,200","510.05K","8.04%"
"2020- 02- 12","88,300","85,500","88,300","85,500","124.94K","4.00%"
"2020- 02- 11","84,900","85,400","87,300","84,500","85.76K","0.47%"
"2020- 02- 10","84,500","85,700","85,700","83,600","57.90K","-1.40%"
"2020- 02- 07","85,700","85,300","86,000","84,800","39.22K","-0.35%"
"2020- 02- 06","86,000","85,200","86,300","84,500","62.42K","2.38%"
"2020- 02- 05","84,000","84,000","84,400","83,100","45.62K","-0.83%"
"2020- 02- 04","84,700","81,600","85,100","81,400","79.70K","3.29%"
"2020- 02- 03","82,000","81,000","83,200","81,000","76.28K","-0.97%"
"2020- 01- 31","82,800","85,000","85,000","82,800","73.60K","-1.55%"
"2020- 01- 30","84,100","84,900","86,100","83,300","52.53K","-0.71%"
"2020- 01- 29","84,700","86,000","86,100","84,600","77.78K","-1.74%"
"2020- 01- 28","86,200","88,500","89,500","85,900","87.32K","-4.22%"
"2020- 01- 23","90,000","89,800","90,900","89,600","58.72K","-1.64%"
"2020- 01- 22","91,500","92,300","92,300","90,800","38.23K","0.00%"
"2020- 01- 21","91,500","91,800","92,600","90,900","38.59K","-0.33%"
"2020- 01- 20","91,800","92,400","93,400","91,700","39.98K","-0.65%"
"2020- 01- 17","92,400","92,200","93,500","92,100","42.19K","-0.22%"
"2020- 01- 16","92,600","92,000","92,800","90,900","63.77K","0.22%"
"2020- 01- 15","92,400","92,200","93,200","91,900","55.17K","0.33%"
"2020- 01- 14","92,100","91,000","93,400","91,000","79.07K","0.99%"
"2020- 01- 13","91,200","90,000","91,700","89,900","56.01K","1.11%"
"2020- 01- 10","90,200","90,100","91,000","89,900","38.63K","-0.22%"
"2020- 01- 09","90,400","91,100","91,900","88,500","176.58K","-0.55%"
"2020- 01- 08","90,900","90,300","91,500","89,100","76.88K","-0.22%"
"2020- 01- 07","91,100","89,700","92,100","89,700","50.91K","0.89%"
"2020- 01- 06","90,300","91,500","92,300","89,900","59.71K","-2.48%"
"2020- 01- 03","92,600","93,800","94,500","92,100","76.41K","-1.28%"
"2020- 01- 02","93,800","96,600","96,800","93,700","67.67K","-2.90%"
"2019- 12- 30","96,600","97,000","97,400","96,000","43.55K","0.21%"
"2019- 12- 27","96,400","95,400","97,700","95,400","59.20K","-0.62%"
"2019- 12- 26","97,000","96,500","97,000","95,800","65.73K","1.04%"
"2019- 12- 24","96,000","96,300","96,700","95,900","38.52K","-0.52%"
"2019- 12- 23","96,500","96,400","96,600","95,800","28.78K","0.21%"
"2019- 12- 22","96,300","96,300","96,300","96,300","","0.00%"
"2019- 12- 20","96,300","96,100","96,700","95,300","71.72K","0.31%"
"2019- 12- 19","96,000","95,000","96,200","94,800","44.00K","1.16%"
"2019- 12- 18","94,900","96,300","97,200","94,900","87.16K","-2.06%"
"2019- 12- 17","96,900","95,000","97,100","94,800","58.98K","1.25%"
"2019- 12- 16","95,700","96,300","96,800","95,100","68.60K","-0.62%"
"2019- 12- 13","96,300","96,300","96,400","95,300","79.30K","0.31%"
"2019- 12- 12","96,000","96,500","96,900","95,300","152.90K","0.00%"
"2019- 12- 11","96,000","95,900","96,600","95,500","64.82K","0.10%"
"2019- 12- 10","95,900","91,000","96,200","90,700","125.07K","5.62%"
"2019- 12- 09","90,800","90,900","91,300","89,400","40.19K","0.00%"
"2019- 12- 06","90,800","90,700","90,900","89,700","33.92K","0.89%"
"2019- 12- 05","90,000","91,000","92,300","89,700","34.20K","-1.42%"
"2019- 12- 04","91,300","91,600","92,000","90,600","60.02K","-1.19%"
"2019- 12- 03","92,400","93,500","93,600","91,400","44.23K","-1.49%"
"2019- 12- 02","93,800","92,900","93,900","92,300","45.75K","1.85%"
"2019- 11- 29","92,100","94,600","94,600","91,400","56.88K","-1.81%"
"2019- 11- 28","93,800","93,600","94,500","93,400","34.48K","-0.64%"
"2019- 11- 27","94,400","95,500","95,700","94,200","37.43K","-0.84%"
