"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 12","14,600","14,700","14,900","14,200","4.09M","-0.68%"
"2021- 05- 11","14,700","14,000","14,700","13,950","4.33M","4.63%"
"2021- 05- 10","14,050","14,050","14,150","13,850","2.46M","0.00%"
"2021- 05- 09","14,050","14,050","14,050","14,050","","0.00%"
"2021- 05- 07","14,050","14,050","14,200","13,950","1.83M","0.36%"
"2021- 05- 06","14,000","14,000","14,150","13,850","3.49M","0.36%"
"2021- 05- 05","13,950","13,950","13,950","13,950","","0.00%"
"2021- 05- 04","13,950","13,600","14,050","13,500","6.37M","3.72%"
"2021- 05- 03","13,450","13,250","13,700","13,150","3.01M","1.89%"
"2021- 05- 02","13,200","13,200","13,200","13,200","","0.00%"
"2021- 04- 30","13,200","13,300","13,450","13,100","2.97M","-0.38%"
"2021- 04- 29","13,250","13,300","13,400","13,050","2.27M","-0.38%"
"2021- 04- 28","13,300","13,550","13,550","13,200","2.59M","-1.12%"
"2021- 04- 27","13,450","13,600","13,600","13,400","1.60M","-0.37%"
"2021- 04- 26","13,500","13,300","13,600","13,300","2.74M","1.89%"
"2021- 04- 25","13,250","13,250","13,250","13,250","","0.00%"
"2021- 04- 23","13,250","13,250","13,300","13,100","1.84M","-0.38%"
"2021- 04- 22","13,300","13,350","13,400","13,150","2.43M","0.00%"
"2021- 04- 21","13,300","13,300","13,650","13,200","3.48M","0.00%"
"2021- 04- 20","13,300","13,000","13,450","12,950","3.18M","1.92%"
"2021- 04- 19","13,050","13,200","13,250","13,050","1.66M","-0.76%"
"2021- 04- 18","13,150","13,150","13,150","13,150","","0.00%"
"2021- 04- 16","13,150","13,250","13,300","13,000","2.13M","-0.38%"
"2021- 04- 15","13,200","13,100","13,400","12,950","3.97M","0.76%"
"2021- 04- 14","13,100","13,100","13,250","12,900","2.71M","0.00%"
"2021- 04- 13","13,100","12,650","13,200","12,550","6.45M","3.97%"
"2021- 04- 12","12,600","12,750","12,800","12,550","1.67M","-0.79%"
"2021- 04- 11","12,700","12,700","12,700","12,700","","0.00%"
"2021- 04- 09","12,700","12,600","12,750","12,600","2.24M","0.79%"
"2021- 04- 08","12,600","12,800","12,800","12,550","4.04M","-0.79%"
"2021- 04- 07","12,700","12,700","12,750","12,500","3.48M","0.40%"
"2021- 04- 06","12,650","12,250","12,700","12,200","4.82M","4.12%"
"2021- 04- 05","12,150","12,350","12,350","12,100","2.55M","-1.22%"
"2021- 04- 04","12,300","12,300","12,300","12,300","","0.00%"
"2021- 04- 02","12,300","12,250","12,350","12,200","1.62M","0.41%"
"2021- 04- 01","12,250","12,300","12,350","12,200","1.19M","0.00%"
"2021- 03- 31","12,250","12,350","12,400","12,250","2.38M","-0.81%"
"2021- 03- 30","12,350","12,350","12,400","12,250","1.73M","0.41%"
"2021- 03- 29","12,300","12,500","12,550","12,250","2.12M","-1.20%"
"2021- 03- 28","12,450","12,450","12,450","12,450","","0.00%"
"2021- 03- 26","12,450","12,100","12,500","12,100","4.87M","2.89%"
"2021- 03- 25","12,100","12,050","12,100","12,000","1.49M","0.41%"
"2021- 03- 24","12,050","12,050","12,150","12,000","1.68M","0.00%"
"2021- 03- 23","12,050","12,100","12,150","12,050","1.67M","0.00%"
"2021- 03- 22","12,050","12,150","12,150","12,000","1.60M","-0.82%"
"2021- 03- 21","12,150","12,150","12,150","12,150","","0.00%"
"2021- 03- 19","12,150","12,100","12,150","12,050","1.96M","-0.41%"
"2021- 03- 18","12,200","12,100","12,250","12,100","1.92M","0.83%"
"2021- 03- 17","12,100","12,100","12,300","12,050","2.19M","0.00%"
"2021- 03- 16","12,100","12,200","12,250","12,100","1.57M","0.00%"
"2021- 03- 15","12,100","12,100","12,150","12,050","1.29M","0.00%"
"2021- 03- 14","12,100","12,100","12,100","12,100","","0.00%"
"2021- 03- 12","12,100","12,000","12,200","11,950","2.85M","0.83%"
"2021- 03- 11","12,000","12,000","12,050","11,900","2.87M","-0.41%"
"2021- 03- 10","12,050","12,100","12,150","11,900","1.78M","0.00%"
"2021- 03- 09","12,050","11,750","12,150","11,700","4.47M","2.99%"
"2021- 03- 08","11,700","11,850","11,900","11,700","2.24M","0.00%"
"2021- 03- 07","11,700","11,700","11,700","11,700","","0.00%"
"2021- 03- 05","11,700","11,750","11,800","11,550","3.07M","-1.27%"
"2021- 03- 04","11,850","11,950","12,000","11,800","2.72M","-1.66%"
"2021- 03- 03","12,050","11,950","12,050","11,850","2.29M","0.42%"
"2021- 03- 02","12,000","11,950","12,000","11,900","2.56M","1.69%"
"2021- 02- 26","11,800","12,000","12,050","11,800","5.02M","-3.28%"
"2021- 02- 25","12,200","12,150","12,300","12,100","3.16M","1.24%"
"2021- 02- 24","12,050","12,250","12,400","12,050","3.66M","-1.23%"
"2021- 02- 23","12,200","12,250","12,350","12,150","3.95M","-0.41%"
"2021- 02- 22","12,250","12,500","12,500","12,250","2.44M","-1.21%"
"2021- 02- 21","12,400","12,400","12,400","12,400","","0.00%"
"2021- 02- 19","12,400","12,600","12,600","12,250","4.49M","-1.20%"
"2021- 02- 18","12,550","12,800","12,900","12,550","3.48M","-1.18%"
"2021- 02- 17","12,700","12,650","12,800","12,500","4.05M","0.40%"
"2021- 02- 16","12,650","12,500","12,700","12,450","4.52M","1.61%"
"2021- 02- 15","12,450","12,500","12,650","12,400","3.27M","-0.40%"
"2021- 02- 14","12,500","12,500","12,500","12,500","","0.00%"
"2021- 02- 10","12,500","12,450","12,550","12,350","4.25M","0.40%"
"2021- 02- 09","12,450","12,550","12,700","12,450","3.14M","-0.80%"
"2021- 02- 08","12,550","12,700","12,750","12,400","3.53M","-1.18%"
"2021- 02- 07","12,700","12,700","12,700","12,700","","0.00%"
"2021- 02- 05","12,700","12,800","12,900","12,600","3.95M","-0.39%"
"2021- 02- 04","12,750","12,850","12,950","12,550","12.08M","3.24%"
"2021- 02- 03","12,350","12,500","12,600","12,300","5.72M","0.82%"
"2021- 02- 02","12,250","12,150","12,250","12,050","3.81M","1.24%"
"2021- 02- 01","12,100","12,000","12,200","11,900","2.63M","1.26%"
"2021- 01- 31","11,950","11,950","11,950","11,950","","0.00%"
"2021- 01- 29","11,950","12,200","12,300","11,950","4.17M","-1.65%"
"2021- 01- 28","12,150","12,200","12,200","11,950","4.06M","-1.62%"
"2021- 01- 27","12,350","12,500","12,700","12,350","3.91M","0.00%"
"2021- 01- 26","12,350","12,650","12,700","12,300","5.51M","-1.20%"
"2021- 01- 25","12,500","12,250","12,600","12,150","5.22M","2.88%"
"2021- 01- 24","12,150","12,150","12,150","12,150","","0.00%"
"2021- 01- 22","12,150","12,300","12,350","12,150","3.44M","-0.82%"
"2021- 01- 21","12,250","12,100","12,400","12,050","4.90M","2.08%"
"2021- 01- 20","12,000","12,150","12,150","11,950","2.62M","-0.41%"
"2021- 01- 19","12,050","12,000","12,150","11,900","2.69M","0.84%"
"2021- 01- 18","11,950","12,150","12,650","11,900","11.69M","-2.05%"
"2021- 01- 17","12,200","12,200","12,200","12,200","","0.00%"
"2021- 01- 15","12,200","12,350","12,400","12,150","3.50M","-0.41%"
"2021- 01- 14","12,250","12,400","12,450","12,200","5.79M","-1.21%"
"2021- 01- 13","12,400","12,600","12,700","12,350","4.50M","-1.20%"
"2021- 01- 12","12,550","12,700","13,050","12,300","7.57M","-0.79%"
"2021- 01- 11","12,650","12,550","12,650","12,200","10.37M","1.61%"
"2021- 01- 10","12,450","12,450","12,450","12,450","","0.00%"
"2021- 01- 08","12,450","12,600","12,650","12,300","6.43M","0.00%"
"2021- 01- 07","12,450","12,400","12,650","12,150","8.90M","1.22%"
"2021- 01- 06","12,300","12,200","12,550","12,100","9.36M","2.50%"
"2021- 01- 05","12,000","11,800","12,200","11,800","5.29M","1.27%"
"2021- 01- 04","11,850","11,800","11,900","11,650","3.55M","0.85%"
"2020- 12- 30","11,750","11,750","11,800","11,650","1.95M","0.43%"
"2020- 12- 29","11,700","11,750","11,950","11,600","4.38M","-2.50%"
"2020- 12- 28","12,000","12,150","12,250","11,950","5.51M","-0.83%"
"2020- 12- 24","12,100","12,150","12,250","12,000","3.31M","0.41%"
"2020- 12- 23","12,050","12,000","12,450","11,800","6.05M","0.84%"
"2020- 12- 22","11,950","12,200","12,250","11,900","3.40M","-2.05%"
"2020- 12- 21","12,200","11,900","12,200","11,850","5.22M","2.95%"
"2020- 12- 20","11,850","11,850","11,850","11,850","","0.00%"
"2020- 12- 18","11,850","11,850","12,100","11,800","4.22M","0.42%"
"2020- 12- 17","11,800","11,800","11,850","11,700","2.03M","0.00%"
"2020- 12- 16","11,800","11,900","11,950","11,750","1.75M","-0.42%"
"2020- 12- 15","11,850","11,850","11,900","11,700","2.01M","0.42%"
"2020- 12- 14","11,800","11,950","12,000","11,750","2.46M","-0.84%"
"2020- 12- 13","11,900","11,900","11,900","11,900","","0.00%"
"2020- 12- 11","11,900","11,650","11,900","11,600","3.59M","2.59%"
"2020- 12- 10","11,600","11,750","11,750","11,550","2.67M","-0.85%"
"2020- 12- 09","11,700","11,550","11,800","11,500","2.69M","1.74%"
"2020- 12- 08","11,500","11,450","11,650","11,400","2.31M","0.44%"
"2020- 12- 07","11,450","11,600","11,600","11,300","6.06M","-3.38%"
"2020- 12- 06","11,850","11,850","11,850","11,850","","0.00%"
"2020- 12- 04","11,850","11,900","12,100","11,850","3.23M","-0.42%"
"2020- 12- 03","11,900","12,000","12,100","11,850","2.18M","-0.83%"
"2020- 12- 02","12,000","11,900","12,050","11,750","2.88M","1.27%"
"2020- 12- 01","11,850","12,000","12,000","11,750","2.34M","-0.84%"
"2020- 11- 30","11,950","12,300","12,300","11,850","4.00M","-1.65%"
"2020- 11- 29","12,150","12,150","12,150","12,150","","0.00%"
"2020- 11- 27","12,150","12,000","12,300","11,950","5.05M","1.67%"
"2020- 11- 26","11,950","11,500","11,950","11,450","6.61M","4.82%"
"2020- 11- 25","11,400","11,600","11,650","11,350","2.69M","-1.30%"
"2020- 11- 24","11,550","11,500","11,600","11,450","2.47M","0.87%"
"2020- 11- 23","11,450","11,500","11,550","11,400","1.93M","0.00%"
"2020- 11- 22","11,450","11,450","11,450","11,450","","0.00%"
"2020- 11- 20","11,450","11,450","11,600","11,350","2.31M","0.44%"
"2020- 11- 19","11,400","11,400","11,500","11,350","1.58M","0.00%"
"2020- 11- 18","11,400","11,350","11,550","11,350","1.67M","0.44%"
"2020- 11- 17","11,350","11,450","11,500","11,350","1.83M","-0.87%"
"2020- 11- 16","11,450","11,550","11,600","11,400","2.49M","-0.43%"
"2020- 11- 13","11,500","11,650","11,700","11,450","2.19M","-1.71%"
"2020- 11- 12","11,700","11,900","11,900","11,650","1.72M","-1.68%"
"2020- 11- 11","11,900","11,700","11,950","11,650","2.31M","1.28%"
"2020- 11- 10","11,750","11,850","11,850","11,550","2.88M","-0.42%"
"2020- 11- 09","11,800","11,900","11,950","11,750","1.81M","-0.42%"
"2020- 11- 08","11,850","11,850","11,850","11,850","","0.00%"
"2020- 11- 06","11,850","12,000","12,050","11,800","2.69M","0.00%"
"2020- 11- 05","11,850","11,600","11,900","11,550","4.04M","3.49%"
"2020- 11- 04","11,450","11,650","11,750","11,350","2.19M","-0.43%"
"2020- 11- 03","11,500","11,150","11,500","11,150","1.12M","2.68%"
"2020- 11- 02","11,200","11,100","11,300","11,100","701.20K","1.36%"
"2020- 11- 01","11,050","11,050","11,050","11,050","","0.00%"
"2020- 10- 30","11,050","11,350","11,400","11,050","1.53M","-2.64%"
"2020- 10- 29","11,350","11,550","11,550","11,300","1.46M","-2.58%"
"2020- 10- 28","11,650","11,500","11,650","11,450","1.10M","1.30%"
"2020- 10- 27","11,500","11,550","11,600","11,500","769.96K","-0.86%"
"2020- 10- 26","11,600","11,700","11,750","11,550","1.10M","-1.28%"
"2020- 10- 25","11,750","11,750","11,750","11,750","","0.00%"
"2020- 10- 23","11,750","11,800","11,800","11,700","933.08K","0.00%"
"2020- 10- 22","11,750","11,650","11,800","11,600","1.89M","0.86%"
"2020- 10- 21","11,650","11,750","11,750","11,650","1.45M","-0.85%"
"2020- 10- 20","11,750","11,700","11,750","11,600","839.49K","0.86%"
"2020- 10- 19","11,650","11,650","11,750","11,600","1.35M","0.87%"
"2020- 10- 16","11,550","11,550","11,850","11,500","1.69M","0.00%"
"2020- 10- 15","11,550","11,500","11,650","11,450","1.35M","-0.43%"
"2020- 10- 14","11,600","11,650","11,800","11,500","1.37M","-1.28%"
"2020- 10- 13","11,750","11,650","11,800","11,550","1.02M","0.86%"
"2020- 10- 12","11,650","11,800","11,800","11,550","1.31M","-0.85%"
"2020- 10- 11","11,750","11,750","11,750","11,750","","0.00%"
"2020- 10- 08","11,750","11,750","11,800","11,650","1.43M","0.00%"
"2020- 10- 07","11,750","11,650","11,750","11,500","1.51M","1.29%"
"2020- 10- 06","11,600","11,650","11,750","11,450","1.41M","-0.43%"
"2020- 10- 05","11,650","11,300","11,750","11,300","2.10M","1.30%"
"2020- 10- 04","11,500","11,500","11,500","11,500","","0.00%"
"2020- 09- 29","11,500","11,200","11,600","11,150","2.52M","3.14%"
"2020- 09- 28","11,150","10,850","11,200","10,850","1.62M","3.24%"
"2020- 09- 27","10,800","10,800","10,800","10,800","","0.00%"
"2020- 09- 25","10,800","11,050","11,100","10,800","2.10M","-1.82%"
"2020- 09- 24","11,000","11,200","11,300","11,000","2.13M","-2.65%"
"2020- 09- 23","11,300","11,350","11,400","11,150","1.85M","-0.44%"
"2020- 09- 22","11,350","11,500","11,500","11,250","1.64M","-1.30%"
"2020- 09- 21","11,500","11,700","11,750","11,500","2.31M","-1.71%"
"2020- 09- 20","11,700","11,700","11,700","11,700","","0.00%"
"2020- 09- 18","11,700","11,850","11,850","11,650","2.35M","-1.27%"
"2020- 09- 17","11,850","11,900","12,050","11,750","1.81M","0.00%"
"2020- 09- 16","11,850","11,900","11,950","11,750","1.89M","-0.84%"
"2020- 09- 15","11,950","12,100","12,100","11,900","1.66M","-1.24%"
"2020- 09- 14","12,100","11,950","12,150","11,900","1.93M","1.68%"
"2020- 09- 11","11,900","11,850","12,000","11,850","1.19M","0.00%"
"2020- 09- 10","11,900","12,000","12,100","11,900","1.86M","0.42%"
"2020- 09- 09","11,850","11,850","12,000","11,750","1.53M","-1.25%"
"2020- 09- 08","12,000","12,000","12,200","11,950","2.10M","0.84%"
"2020- 09- 07","11,900","11,800","11,950","11,700","1.31M","0.85%"
"2020- 09- 06","11,800","11,800","11,800","11,800","","0.00%"
"2020- 09- 04","11,800","11,800","11,850","11,600","1.59M","-1.67%"
"2020- 09- 03","12,000","12,150","12,200","11,900","1.85M","-0.83%"
"2020- 09- 02","12,100","12,150","12,250","12,000","1.45M","0.41%"
"2020- 09- 01","12,050","11,950","12,150","11,900","1.68M","0.84%"
"2020- 08- 31","11,950","12,200","12,400","11,950","2.06M","-1.65%"
"2020- 08- 30","12,150","12,150","12,150","12,150","","0.00%"
"2020- 08- 28","12,150","12,150","12,200","12,000","1.72M","0.41%"
"2020- 08- 27","12,100","12,350","12,400","12,000","1.99M","-2.02%"
"2020- 08- 26","12,350","12,550","12,550","12,150","2.42M","-0.40%"
"2020- 08- 25","12,400","12,050","12,600","12,050","3.87M","3.33%"
"2020- 08- 24","12,000","11,900","12,100","11,800","1.83M","1.27%"
"2020- 08- 23","11,850","11,850","11,850","11,850","","0.00%"
"2020- 08- 21","11,850","11,550","12,050","11,500","2.58M","3.04%"
"2020- 08- 20","11,500","11,850","12,000","11,500","2.32M","-2.95%"
"2020- 08- 19","11,850","11,750","12,150","11,750","1.85M","0.85%"
"2020- 08- 18","11,750","12,200","12,300","11,700","3.27M","-4.47%"
"2020- 08- 17","12,300","12,300","12,300","12,300","","0.00%"
"2020- 08- 14","12,300","12,300","12,450","12,100","2.22M","0.00%"
"2020- 08- 13","12,300","12,550","12,700","12,250","4.26M","-0.81%"
"2020- 08- 12","12,400","12,050","12,450","12,000","5.58M","4.20%"
"2020- 08- 11","11,900","12,250","12,250","11,900","3.96M","-2.46%"
"2020- 08- 10","12,200","11,750","12,250","11,600","5.81M","5.17%"
"2020- 08- 09","11,600","11,600","11,600","11,600","","0.00%"
"2020- 08- 07","11,600","11,750","11,800","11,400","3.43M","0.87%"
"2020- 08- 06","11,500","11,400","11,650","11,350","2.77M","1.32%"
"2020- 08- 05","11,350","11,450","11,500","11,300","1.46M","-0.44%"
"2020- 08- 04","11,400","11,250","11,500","11,250","2.82M","0.88%"
"2020- 08- 03","11,300","11,450","11,550","11,300","1.30M","-1.31%"
"2020- 08- 02","11,450","11,450","11,450","11,450","","0.00%"
"2020- 07- 31","11,450","11,600","11,750","11,450","1.81M","-1.72%"
"2020- 07- 30","11,650","11,700","11,800","11,550","1.90M","-0.85%"
"2020- 07- 29","11,750","11,500","11,800","11,450","1.70M","1.29%"
"2020- 07- 28","11,600","11,300","11,650","11,300","2.00M","1.75%"
"2020- 07- 27","11,400","11,300","11,600","11,250","1.53M","0.88%"
"2020- 07- 26","11,300","11,300","11,300","11,300","","0.00%"
"2020- 07- 24","11,300","11,400","11,450","11,200","3.69M","-2.59%"
"2020- 07- 23","11,600","11,750","11,800","11,400","6.02M","-4.13%"
"2020- 07- 22","12,100","12,200","12,200","12,100","1.08M","-0.41%"
"2020- 07- 21","12,150","12,250","12,250","12,100","1.88M","-1.22%"
"2020- 07- 20","12,300","12,250","12,350","12,050","1.81M","0.41%"
"2020- 07- 19","12,250","12,250","12,250","12,250","","0.00%"
"2020- 07- 17","12,250","12,350","12,450","12,200","1.11M","0.00%"
"2020- 07- 16","12,250","12,300","12,400","12,150","1.29M","-0.41%"
"2020- 07- 15","12,300","12,500","12,600","12,200","2.24M","-1.20%"
"2020- 07- 14","12,450","12,000","12,500","11,950","2.60M","3.32%"
"2020- 07- 13","12,050","12,050","12,100","11,900","1.48M","0.84%"
"2020- 07- 10","11,950","12,100","12,150","11,900","1.52M","-1.65%"
"2020- 07- 09","12,150","12,350","12,400","12,150","2.39M","-1.62%"
"2020- 07- 08","12,350","12,400","12,550","12,300","1.62M","-1.20%"
"2020- 07- 07","12,500","12,550","12,700","12,400","2.01M","0.00%"
"2020- 07- 06","12,500","12,300","12,500","12,250","1.05M","1.63%"
"2020- 07- 05","12,300","12,300","12,300","12,300","","0.00%"
"2020- 07- 03","12,300","12,400","12,500","12,250","1.40M","-1.20%"
"2020- 07- 02","12,450","12,150","12,500","12,100","3.33M","3.32%"
"2020- 07- 01","12,050","12,250","12,450","12,000","3.21M","-1.23%"
"2020- 06- 30","12,200","12,200","12,350","12,100","2.24M","0.83%"
"2020- 06- 29","12,100","12,200","12,300","11,900","2.25M","-2.02%"
"2020- 06- 28","12,350","12,350","12,350","12,350","","0.00%"
"2020- 06- 26","12,350","12,000","12,700","11,900","4.17M","3.78%"
"2020- 06- 25","11,900","12,200","12,250","11,900","1.62M","-2.86%"
"2020- 06- 24","12,250","12,250","12,350","12,200","1.48M","0.41%"
"2020- 06- 23","12,200","12,450","12,500","12,200","1.90M","-1.21%"
"2020- 06- 22","12,350","12,250","12,600","12,200","2.01M","0.41%"
"2020- 06- 21","12,300","12,300","12,300","12,300","","0.00%"
"2020- 06- 19","12,300","12,300","12,400","12,150","2.11M","0.82%"
"2020- 06- 18","12,200","12,150","12,300","12,100","1.34M","0.00%"
"2020- 06- 17","12,200","12,250","12,400","12,150","2.14M","-1.21%"
"2020- 06- 16","12,350","12,100","12,500","12,100","1.96M","2.92%"
"2020- 06- 15","12,000","12,450","12,500","11,950","1.97M","-4.76%"
"2020- 06- 14","12,600","12,600","12,600","12,600","","0.00%"
"2020- 06- 12","12,600","12,350","12,600","12,300","1.77M","-1.18%"
"2020- 06- 11","12,750","13,050","13,100","12,700","2.63M","-2.30%"
"2020- 06- 10","13,050","13,200","13,250","13,050","1.70M","-0.38%"
"2020- 06- 09","13,100","13,200","13,350","13,050","2.01M","-0.38%"
"2020- 06- 08","13,150","13,450","13,450","13,100","1.74M","-1.13%"
"2020- 06- 07","13,300","13,300","13,300","13,300","","0.00%"
"2020- 06- 05","13,300","13,300","13,350","13,150","1.91M","-0.37%"
"2020- 06- 04","13,350","13,400","13,450","13,200","1.68M","0.38%"
"2020- 06- 03","13,300","13,300","13,500","13,250","2.80M","0.38%"
"2020- 06- 02","13,250","13,250","13,350","13,150","1.41M","-0.38%"
"2020- 06- 01","13,300","13,050","13,300","13,050","1.43M","1.14%"
"2020- 05- 31","13,150","13,150","13,150","13,150","","0.00%"
"2020- 05- 29","13,150","12,950","13,150","12,850","2.91M","1.15%"
"2020- 05- 28","13,000","13,100","13,150","12,900","2.23M","-1.14%"
"2020- 05- 27","13,150","13,250","13,350","13,050","2.14M","-1.13%"
"2020- 05- 26","13,300","13,300","13,300","13,100","1.89M","0.38%"
"2020- 05- 25","13,250","13,300","13,450","13,150","1.56M","0.76%"
"2020- 05- 22","13,150","13,300","13,450","13,050","1.93M","-1.50%"
"2020- 05- 21","13,350","13,650","13,650","13,250","2.71M","-1.48%"
"2020- 05- 20","13,550","13,600","13,750","13,450","2.06M","-0.37%"
"2020- 05- 19","13,600","13,750","13,850","13,500","1.98M","-0.37%"
"2020- 05- 18","13,650","13,900","14,050","13,500","1.76M","-1.44%"
"2020- 05- 17","13,850","13,850","13,850","13,850","","0.00%"
"2020- 05- 15","13,850","14,050","14,100","13,750","1.69M","-1.07%"
"2020- 05- 14","14,000","14,250","14,250","13,850","2.08M","-1.41%"
"2020- 05- 13","14,200","13,900","14,250","13,850","1.84M","2.53%"
"2020- 05- 12","13,850","13,450","14,100","13,450","3.29M","2.97%"
"2020- 05- 11","13,450","13,150","13,600","13,150","2.36M","2.67%"
"2020- 05- 10","13,100","13,100","13,100","13,100","","0.00%"
"2020- 05- 08","13,100","13,200","13,600","13,100","2.20M","0.00%"
"2020- 05- 07","13,100","12,700","13,250","12,550","2.38M","3.15%"
"2020- 05- 06","12,700","12,850","12,950","12,550","1.99M","-0.39%"
"2020- 05- 05","12,750","12,750","12,750","12,750","","0.00%"
"2020- 05- 04","12,750","13,100","13,200","12,750","2.18M","-4.49%"
"2020- 05- 03","13,350","13,350","13,350","13,350","","0.00%"
"2020- 04- 29","13,350","13,100","13,350","13,050","1.69M","2.30%"
"2020- 04- 28","13,050","13,100","13,300","12,950","1.60M","-1.14%"
"2020- 04- 27","13,200","12,850","13,300","12,700","1.43M","3.53%"
"2020- 04- 26","12,750","12,750","12,750","12,750","","0.00%"
"2020- 04- 24","12,750","12,950","13,050","12,700","1.61M","-1.54%"
"2020- 04- 23","12,950","12,700","13,150","12,700","2.09M","2.37%"
"2020- 04- 22","12,650","12,300","12,950","12,200","3.43M","2.43%"
"2020- 04- 21","12,350","12,300","12,550","12,100","2.26M","-0.40%"
"2020- 04- 20","12,400","12,200","12,700","12,200","2.43M","2.06%"
"2020- 04- 19","12,150","12,150","12,150","12,150","","0.00%"
"2020- 04- 17","12,150","12,350","12,400","12,150","2.16M","0.00%"
"2020- 04- 16","12,150","12,000","12,200","11,800","1.95M","-1.22%"
"2020- 04- 15","12,300","12,300","12,300","12,300","","0.00%"
"2020- 04- 14","12,300","11,800","12,300","11,700","1.98M","5.58%"
"2020- 04- 13","11,650","11,950","12,000","11,550","1.88M","-2.51%"
"2020- 04- 12","11,950","11,950","11,950","11,950","","0.00%"
"2020- 04- 10","11,950","12,050","12,100","11,800","1.92M","-0.83%"
"2020- 04- 09","12,050","12,200","12,250","11,950","1.61M","0.84%"
"2020- 04- 08","11,950","12,050","12,350","11,750","2.02M","-0.83%"
"2020- 04- 07","12,050","12,400","12,550","11,800","3.02M","-1.63%"
"2020- 04- 06","12,250","11,400","12,300","11,300","3.00M","8.89%"
"2020- 04- 05","11,250","11,250","11,250","11,250","","0.00%"
"2020- 04- 03","11,250","11,500","11,700","11,000","1.92M","-0.88%"
"2020- 04- 02","11,350","10,900","11,550","10,500","3.13M","7.58%"
"2020- 04- 01","10,550","10,700","11,000","10,500","2.24M","-2.31%"
"2020- 03- 31","10,800","10,600","10,850","10,500","2.69M","3.35%"
"2020- 03- 30","10,450","10,200","10,550","10,100","2.43M","0.00%"
"2020- 03- 29","10,450","10,450","10,450","10,450","","0.00%"
"2020- 03- 27","10,450","10,850","10,950","10,350","2.79M","0.00%"
"2020- 03- 26","10,450","10,350","10,850","10,200","3.09M","1.95%"
"2020- 03- 25","10,250","10,100","10,300","9,910","3.25M","4.06%"
"2020- 03- 24","9,850","9,580","9,850","9,370","2.87M","4.01%"
"2020- 03- 23","9,470","9,350","9,790","9,210","2.42M","-3.37%"
"2020- 03- 22","9,800","9,800","9,800","9,800","","0.00%"
"2020- 03- 20","9,800","9,570","9,880","9,500","2.58M","3.92%"
"2020- 03- 19","9,430","10,200","10,450","9,310","3.12M","-8.45%"
"2020- 03- 18","10,300","11,000","11,150","10,200","2.28M","-6.79%"
"2020- 03- 17","11,050","10,750","11,300","10,750","1.76M","-3.91%"
"2020- 03- 16","11,500","11,900","12,200","11,350","1.66M","-2.95%"
"2020- 03- 13","11,850","11,550","12,150","11,100","3.31M","-4.05%"
"2020- 03- 12","12,350","12,850","12,850","12,150","2.47M","-3.89%"
"2020- 03- 11","12,850","13,000","13,050","12,750","1.36M","-1.15%"
"2020- 03- 10","13,000","12,850","13,150","12,800","1.50M","0.00%"
"2020- 03- 09","13,000","13,100","13,100","12,850","1.60M","-2.26%"
"2020- 03- 08","13,300","13,300","13,300","13,300","","0.00%"
"2020- 03- 06","13,300","13,100","13,300","13,000","1.79M","0.00%"
"2020- 03- 05","13,300","13,350","13,400","13,050","2.10M","1.14%"
"2020- 03- 04","13,150","12,700","13,150","12,700","2.14M","2.73%"
"2020- 03- 03","12,800","13,050","13,100","12,700","2.55M","-0.39%"
"2020- 03- 02","12,850","13,100","13,300","12,800","2.68M","-2.65%"
"2020- 03- 01","13,200","13,200","13,200","13,200","","0.00%"
"2020- 02- 28","13,200","13,300","13,350","12,850","11.86M","-2.58%"
"2020- 02- 27","13,550","13,450","13,550","13,250","2.24M","0.00%"
"2020- 02- 26","13,550","13,650","13,700","13,150","2.41M","-1.81%"
"2020- 02- 25","13,800","13,800","13,900","13,500","2.24M","-0.36%"
"2020- 02- 24","13,850","14,050","14,100","13,750","2.56M","-2.12%"
"2020- 02- 23","14,150","14,150","14,150","14,150","","0.00%"
"2020- 02- 21","14,150","14,400","14,500","14,100","1.46M","-2.41%"
"2020- 02- 20","14,500","14,550","14,650","14,350","1.48M","0.00%"
"2020- 02- 19","14,500","14,600","14,600","14,400","1.40M","0.00%"
"2020- 02- 18","14,500","14,450","14,550","14,300","2.12M","0.00%"
"2020- 02- 17","14,500","14,450","14,550","14,400","1.36M","0.69%"
"2020- 02- 16","14,400","14,400","14,400","14,400","","0.00%"
"2020- 02- 14","14,400","14,300","14,500","14,150","2.38M","0.00%"
"2020- 02- 13","14,400","14,300","14,500","14,200","3.62M","1.05%"
"2020- 02- 12","14,250","14,000","14,400","14,000","2.47M","1.06%"
"2020- 02- 11","14,100","14,150","14,300","13,950","1.69M","0.71%"
"2020- 02- 10","14,000","13,750","14,250","13,600","3.36M","1.82%"
"2020- 02- 09","13,750","13,750","13,750","13,750","","0.00%"
"2020- 02- 07","13,750","13,500","14,050","13,450","3.26M","1.85%"
"2020- 02- 06","13,500","13,400","13,650","13,350","1.90M","1.50%"
"2020- 02- 05","13,300","13,250","13,450","13,150","1.75M","1.14%"
"2020- 02- 04","13,150","13,000","13,250","13,000","1.84M","0.77%"
"2020- 02- 03","13,050","13,100","13,200","12,850","2.19M","-1.51%"
"2020- 01- 31","13,250","13,300","13,450","13,200","1.58M","-0.75%"
"2020- 01- 30","13,350","13,650","13,750","13,250","1.76M","-1.48%"
"2020- 01- 29","13,550","13,350","13,700","13,250","1.68M","1.12%"
