"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 22","27,500","28,200","28,500","27,350","385.66K","-2.14%"
"2021- 06- 21","28,100","28,300","29,200","27,950","591.76K","0.00%"
"2021- 06- 20","28,100","28,100","28,100","28,100","","0.00%"
"2021- 06- 18","28,100","27,400","29,300","27,300","1.20M","3.31%"
"2021- 06- 17","27,200","27,300","27,800","27,050","398.91K","-1.63%"
"2021- 06- 16","27,650","27,700","27,750","27,000","561.69K","-1.78%"
"2021- 06- 15","28,150","27,450","30,100","27,100","2.88M","5.83%"
"2021- 06- 14","26,600","26,100","26,900","25,750","543.86K","3.10%"
"2021- 06- 11","25,800","25,400","25,800","25,300","231.23K","1.57%"
"2021- 06- 10","25,400","25,100","25,400","25,000","153.45K","1.40%"
"2021- 06- 09","25,050","25,650","25,650","25,000","185.19K","-1.18%"
"2021- 06- 08","25,350","25,200","25,750","25,200","169.62K","0.60%"
"2021- 06- 07","25,200","25,500","25,650","25,000","366.98K","-1.75%"
"2021- 06- 06","25,650","25,650","25,650","25,650","","0.00%"
"2021- 06- 04","25,650","25,400","25,650","25,300","166.86K","-0.39%"
"2021- 06- 03","25,750","25,500","25,950","25,500","138.62K","0.78%"
"2021- 06- 02","25,550","26,050","26,100","25,450","254.18K","-2.11%"
"2021- 06- 01","26,100","26,150","26,500","26,000","205.38K","0.00%"
"2021- 05- 31","26,100","26,750","26,800","26,050","182.84K","-0.95%"
"2021- 05- 28","26,350","26,250","26,700","26,050","259.98K","2.13%"
"2021- 05- 27","25,800","25,400","26,550","25,000","387.90K","2.99%"
"2021- 05- 26","25,050","25,600","25,600","24,900","415.37K","-2.53%"
"2021- 05- 25","25,700","25,700","26,150","25,600","235.78K","-0.77%"
"2021- 05- 24","25,900","26,900","27,250","25,900","259.03K","-4.25%"
"2021- 05- 23","27,050","27,050","27,050","27,050","","0.00%"
"2021- 05- 21","27,050","27,650","27,700","27,000","153.28K","-0.92%"
"2021- 05- 20","27,300","27,050","27,900","27,050","156.38K","-0.18%"
"2021- 05- 18","27,350","27,150","27,700","27,150","114.10K","0.18%"
"2021- 05- 17","27,300","27,500","28,000","27,000","159.60K","-0.55%"
"2021- 05- 16","27,450","27,450","27,450","27,450","","0.00%"
"2021- 05- 14","27,450","26,550","27,700","26,450","213.57K","3.78%"
"2021- 05- 13","26,450","26,750","27,100","26,150","239.26K","-3.11%"
"2021- 05- 12","27,300","27,650","28,450","26,900","308.58K","-2.50%"
"2021- 05- 11","28,000","28,050","28,250","27,650","223.40K","-2.27%"
"2021- 05- 10","28,650","27,750","28,850","27,750","296.91K","2.69%"
"2021- 05- 07","27,900","27,300","28,300","27,300","228.76K","1.27%"
"2021- 05- 06","27,550","27,400","28,200","27,150","329.51K","-1.61%"
"2021- 05- 05","28,000","28,000","28,000","28,000","","0.00%"
"2021- 05- 04","28,000","28,900","28,950","27,200","499.18K","-3.45%"
"2021- 05- 03","29,000","29,550","30,200","28,950","357.53K","-3.17%"
"2021- 05- 02","29,950","29,950","29,950","29,950","","0.00%"
"2021- 04- 30","29,950","30,600","31,500","29,800","422.66K","-2.76%"
"2021- 04- 29","30,800","31,200","32,450","30,550","861.94K","-0.16%"
"2021- 04- 28","30,850","31,400","31,450","30,500","700.36K","-2.53%"
"2021- 04- 27","31,650","32,300","34,150","31,100","3.53M","-1.56%"
"2021- 04- 26","32,150","29,600","33,500","29,100","6.01M","10.10%"
"2021- 04- 25","29,200","29,200","29,200","29,200","","0.00%"
"2021- 04- 23","29,200","29,600","29,600","29,000","416.91K","-1.52%"
"2021- 04- 22","29,650","28,300","30,000","28,050","1.15M","5.89%"
"2021- 04- 21","28,000","28,550","28,550","28,000","249.10K","-1.75%"
"2021- 04- 20","28,500","28,050","28,550","27,750","250.40K","0.71%"
"2021- 04- 19","28,300","28,200","28,850","28,200","352.09K","-2.41%"
"2021- 04- 16","29,000","29,500","29,550","28,650","290.51K","-0.17%"
"2021- 04- 15","29,050","29,100","29,500","28,000","537.91K","0.17%"
"2021- 04- 14","29,000","30,050","31,000","29,000","2.15M","1.05%"
"2021- 04- 13","28,700","27,000","28,700","26,950","1.18M","7.49%"
"2021- 04- 12","26,700","27,100","27,100","26,550","212.18K","-0.56%"
"2021- 04- 11","26,850","26,850","26,850","26,850","","0.00%"
"2021- 04- 09","26,850","27,000","27,250","26,750","191.91K","0.37%"
"2021- 04- 08","26,750","26,600","27,800","26,550","373.85K","-1.65%"
"2021- 04- 07","27,200","27,850","27,850","27,000","313.19K","-1.45%"
"2021- 04- 06","27,600","28,300","28,800","27,350","764.97K","-1.08%"
"2021- 04- 05","27,900","26,850","29,300","26,200","1.69M","6.49%"
"2021- 04- 02","26,200","25,800","27,700","25,650","794.15K","2.14%"
"2021- 04- 01","25,650","26,250","26,300","25,500","194.94K","0.59%"
"2021- 03- 31","25,500","26,400","26,400","25,450","235.39K","-1.92%"
"2021- 03- 30","26,000","25,500","26,250","25,400","223.26K","1.17%"
"2021- 03- 29","25,700","25,150","26,700","24,850","526.90K","2.39%"
"2021- 03- 28","25,100","25,100","25,100","25,100","","0.00%"
"2021- 03- 26","25,100","25,450","25,500","24,850","205.76K","-0.99%"
"2021- 03- 25","25,350","24,750","25,950","24,550","377.68K","1.20%"
"2021- 03- 24","25,050","25,150","25,400","24,500","198.73K","-0.40%"
"2021- 03- 23","25,150","25,900","26,200","25,000","299.18K","-2.52%"
"2021- 03- 22","25,800","26,550","26,700","25,750","309.28K","-2.82%"
"2021- 03- 21","26,550","26,550","26,550","26,550","","0.00%"
"2021- 03- 19","26,550","26,000","26,800","25,800","214.48K","-1.48%"
"2021- 03- 18","26,950","27,150","27,200","26,600","285.42K","2.67%"
"2021- 03- 17","26,250","26,900","26,900","25,950","265.17K","-2.42%"
"2021- 03- 16","26,900","27,650","27,650","26,600","388.63K","-1.28%"
"2021- 03- 15","27,250","26,500","27,600","25,950","547.70K","2.83%"
"2021- 03- 14","26,500","26,500","26,500","26,500","","0.00%"
"2021- 03- 12","26,500","25,900","27,100","25,700","795.82K","4.33%"
"2021- 03- 11","25,400","25,050","26,200","25,000","551.36K","0.40%"
"2021- 03- 10","25,300","29,050","29,500","25,300","2.04M","-2.32%"
"2021- 03- 09","25,900","24,850","26,400","24,000","1.22M","1.77%"
"2021- 03- 08","25,450","26,600","27,500","25,350","2.21M","-13.73%"
"2021- 03- 07","29,500","29,500","29,500","29,500","","0.00%"
"2021- 03- 05","29,500","29,800","29,800","29,050","309.64K","-2.32%"
"2021- 03- 04","30,200","30,550","31,200","30,100","257.74K","-2.27%"
"2021- 03- 03","30,900","30,300","31,700","30,300","266.27K","0.32%"
"2021- 03- 02","30,800","31,650","32,300","30,700","350.56K","-0.96%"
"2021- 03- 01","31,100","31,100","31,100","31,100","","0.00%"
"2021- 02- 26","31,100","29,850","32,900","29,850","644.89K","-2.81%"
"2021- 02- 25","32,000","31,800","33,400","31,700","638.02K","1.59%"
"2021- 02- 24","31,500","32,400","33,000","31,450","641.78K","-4.55%"
"2021- 02- 23","33,000","33,900","34,300","32,750","897.43K","-5.71%"
"2021- 02- 22","35,000","36,800","37,250","35,000","1.06M","-4.76%"
"2021- 02- 21","36,750","36,750","36,750","36,750","","0.00%"
"2021- 02- 19","36,750","40,150","42,200","36,350","3.23M","-8.47%"
"2021- 02- 18","40,150","34,250","43,050","33,800","16.39M","16.55%"
"2021- 02- 17","34,450","35,000","35,550","34,450","444.32K","-2.13%"
"2021- 02- 16","35,200","35,900","36,650","35,050","768.09K","-1.81%"
"2021- 02- 15","35,850","35,900","36,800","35,350","440.03K","-0.55%"
"2021- 02- 14","36,050","36,050","36,050","36,050","","0.00%"
"2021- 02- 10","36,050","36,650","37,050","35,950","394.46K","-0.83%"
"2021- 02- 09","36,350","36,100","37,750","35,100","1.06M","0.97%"
"2021- 02- 08","36,000","36,550","37,050","35,900","438.57K","-4.13%"
"2021- 02- 07","37,550","37,550","37,550","37,550","","0.00%"
"2021- 02- 05","37,550","38,000","41,350","36,650","2.43M","-1.18%"
"2021- 02- 04","38,000","39,400","39,600","37,900","520.68K","-3.31%"
"2021- 02- 03","39,300","38,400","40,350","37,900","1.45M","4.38%"
"2021- 02- 02","37,650","38,000","38,500","37,000","566.30K","1.62%"
"2021- 02- 01","37,050","34,700","39,400","33,700","1.68M","4.66%"
"2021- 01- 31","35,400","35,400","35,400","35,400","","0.00%"
"2021- 01- 29","35,400","37,500","38,250","35,000","843.85K","-4.58%"
"2021- 01- 28","37,100","37,500","38,700","37,000","1.02M","-6.90%"
"2021- 01- 27","39,850","42,400","42,750","39,650","1.17M","-5.57%"
"2021- 01- 26","42,200","43,950","44,050","42,150","755.25K","-2.65%"
"2021- 01- 25","43,350","43,450","44,350","43,300","628.81K","-0.80%"
"2021- 01- 24","43,700","43,700","43,700","43,700","","0.00%"
"2021- 01- 22","43,700","44,500","45,000","43,350","921.16K","-3.10%"
"2021- 01- 21","45,100","43,100","45,200","42,150","1.62M","4.52%"
"2021- 01- 20","43,150","44,650","44,750","43,100","717.42K","-0.69%"
"2021- 01- 19","43,450","43,000","44,800","42,050","1.10M","0.81%"
"2021- 01- 18","43,100","44,000","45,400","42,850","1.13M","-3.36%"
"2021- 01- 17","44,600","44,600","44,600","44,600","","0.00%"
"2021- 01- 15","44,600","47,200","47,650","44,500","2.03M","-5.71%"
"2021- 01- 14","47,300","45,150","47,400","44,200","3.04M","4.88%"
"2021- 01- 13","45,100","45,350","46,900","43,350","3.61M","0.56%"
"2021- 01- 12","44,850","41,750","45,900","41,400","3.20M","2.75%"
"2021- 01- 11","43,650","46,000","46,000","41,800","1.87M","-4.59%"
"2021- 01- 10","45,750","45,750","45,750","45,750","","0.00%"
"2021- 01- 08","45,750","46,000","49,500","44,550","5.56M","3.98%"
"2021- 01- 07","44,000","42,650","46,100","42,500","3.51M","-4.97%"
"2021- 01- 06","46,300","47,100","48,050","45,600","2.05M","-4.14%"
"2021- 01- 05","48,300","50,800","52,200","45,800","4.59M","-0.21%"
"2021- 01- 04","48,400","47,150","48,600","45,650","4.09M","6.02%"
"2020- 12- 30","45,650","43,200","49,550","41,150","13.27M","11.34%"
"2020- 12- 29","41,000","41,500","42,500","39,400","3.21M","0.86%"
"2020- 12- 28","40,650","40,100","44,500","38,700","5.06M","-1.09%"
"2020- 12- 27","41,100","41,100","41,100","41,100","","0.00%"
"2020- 12- 24","41,100","43,600","46,300","36,500","9.45M","-10.07%"
"2020- 12- 23","45,700","52,500","54,100","42,600","6.65M","-8.05%"
"2020- 12- 22","49,700","46,650","61,400","42,400","17.98M","-4.05%"
"2020- 12- 21","51,800","45,100","52,000","43,850","10.24M","29.50%"
"2020- 12- 20","40,000","40,000","40,000","40,000","","0.00%"
"2020- 12- 18","40,000","33,150","40,000","31,850","17.16M","29.87%"
"2020- 12- 17","30,800","23,800","31,550","23,450","31.08M","26.75%"
"2020- 12- 16","24,300","24,700","26,700","23,350","24.69M","7.76%"
"2020- 12- 15","22,550","17,850","22,550","17,700","15.62M","29.97%"
"2020- 12- 14","17,350","17,700","17,900","17,150","1.66M","-3.88%"
"2020- 12- 13","18,050","18,050","18,050","18,050","","0.00%"
"2020- 12- 11","18,050","18,400","19,050","17,800","3.16M","1.98%"
"2020- 12- 10","17,700","17,400","19,550","17,100","5.63M","-3.54%"
"2020- 12- 09","18,350","20,500","20,600","17,300","10.85M","-9.61%"
"2020- 12- 08","20,300","18,750","21,500","18,700","29.92M","20.12%"
