"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 07","34,700","34,000","35,400","33,600","1.48M","2.06%"
"2021- 07- 06","34,000","34,200","34,450","33,700","616.79K","0.44%"
"2021- 07- 05","33,850","33,050","34,100","32,900","1.02M","2.58%"
"2021- 07- 04","33,000","33,000","33,000","33,000","","0.00%"
"2021- 07- 02","33,000","32,550","33,450","32,500","414.32K","1.07%"
"2021- 07- 01","32,650","32,700","32,800","32,450","340.07K","-0.76%"
"2021- 06- 30","32,900","33,100","33,100","32,750","313.89K","-0.45%"
"2021- 06- 29","33,050","32,700","33,300","32,500","501.10K","1.07%"
"2021- 06- 28","32,700","32,850","33,250","32,650","646.07K","0.15%"
"2021- 06- 27","32,650","32,650","32,650","32,650","","0.00%"
"2021- 06- 25","32,650","32,150","33,150","31,800","3.26M","-3.97%"
"2021- 06- 24","34,000","33,850","34,100","33,600","330.27K","0.59%"
"2021- 06- 23","33,800","34,550","34,550","33,800","592.70K","-2.03%"
"2021- 06- 22","34,500","34,200","34,900","34,050","613.13K","1.77%"
"2021- 06- 21","33,900","34,700","34,850","33,700","841.29K","-3.42%"
"2021- 06- 20","35,100","35,100","35,100","35,100","","0.00%"
"2021- 06- 18","35,100","33,300","35,500","33,200","1.67M","5.88%"
"2021- 06- 17","33,150","33,650","33,700","33,100","669.66K","-1.92%"
"2021- 06- 16","33,800","33,800","34,350","33,700","442.05K","-0.73%"
"2021- 06- 15","34,050","33,950","34,400","33,900","325.84K","0.44%"
"2021- 06- 14","33,900","34,300","34,350","33,700","517.01K","-1.17%"
"2021- 06- 13","34,300","34,300","34,300","34,300","","0.00%"
"2021- 06- 11","34,300","34,500","34,750","33,950","541.73K","-0.58%"
"2021- 06- 10","34,500","35,450","35,700","34,500","975.90K","-0.86%"
"2021- 06- 09","34,800","35,650","35,700","34,750","760.56K","-1.56%"
"2021- 06- 08","35,350","34,600","35,950","34,350","1.98M","2.32%"
"2021- 06- 07","34,550","33,700","34,550","33,350","742.65K","2.83%"
"2021- 06- 06","33,600","33,600","33,600","33,600","","0.00%"
"2021- 06- 04","33,600","34,250","34,250","33,550","631.06K","-1.75%"
"2021- 06- 03","34,200","34,200","34,400","33,700","499.29K","0.00%"
"2021- 06- 02","34,200","35,050","35,050","34,150","721.74K","-1.87%"
"2021- 06- 01","34,850","34,200","35,250","33,900","1.04M","2.05%"
"2021- 05- 31","34,150","33,900","34,250","33,300","625.26K","0.74%"
"2021- 05- 30","33,900","33,900","33,900","33,900","","0.00%"
"2021- 05- 28","33,900","34,200","34,750","33,800","732.47K","0.44%"
"2021- 05- 27","33,750","34,250","34,600","33,700","736.90K","-1.32%"
"2021- 05- 26","34,200","33,950","34,350","33,300","1.09M","0.74%"
"2021- 05- 25","33,950","33,100","34,600","32,850","2.44M","3.82%"
"2021- 05- 24","32,700","33,300","33,650","32,600","2.03M","3.81%"
"2021- 05- 21","31,500","32,200","32,400","31,400","404.38K","-1.25%"
"2021- 05- 20","31,900","32,050","32,050","31,600","383.24K","-1.09%"
"2021- 05- 19","32,250","32,250","32,250","32,250","","0.00%"
"2021- 05- 18","32,250","31,500","32,550","31,300","635.47K","3.20%"
"2021- 05- 17","31,250","31,350","31,700","31,050","352.98K","0.00%"
"2021- 05- 16","31,250","31,250","31,250","31,250","","0.00%"
"2021- 05- 14","31,250","31,250","31,700","30,900","443.09K","1.13%"
"2021- 05- 13","30,900","30,700","31,550","30,450","726.95K","-0.96%"
"2021- 05- 12","31,200","31,900","32,100","30,950","702.18K","-2.50%"
"2021- 05- 11","32,000","32,450","32,500","31,700","774.86K","-1.54%"
"2021- 05- 10","32,500","32,700","32,750","32,250","1.04M","-1.81%"
"2021- 05- 09","33,100","33,100","33,100","33,100","","0.00%"
"2021- 05- 07","33,100","33,000","33,250","32,500","452.77K","0.30%"
"2021- 05- 06","33,000","32,050","33,250","31,800","725.39K","3.29%"
"2021- 05- 05","31,950","31,950","31,950","31,950","","0.00%"
"2021- 05- 04","31,950","31,500","31,950","30,650","793.54K","0.79%"
"2021- 05- 03","31,700","32,500","32,550","31,600","690.99K","-2.76%"
"2021- 05- 02","32,600","32,600","32,600","32,600","","0.00%"
"2021- 04- 30","32,600","32,750","33,350","32,550","482.12K","-0.15%"
"2021- 04- 29","32,650","32,750","33,200","32,450","582.01K","-1.06%"
"2021- 04- 28","33,000","33,750","34,000","33,000","671.18K","-2.22%"
"2021- 04- 27","33,750","34,400","34,400","33,700","568.03K","-1.32%"
"2021- 04- 26","34,200","34,150","34,500","34,000","529.49K","0.00%"
"2021- 04- 23","34,200","34,050","34,350","33,650","522.72K","-0.15%"
"2021- 04- 22","34,250","34,350","34,650","34,050","477.75K","0.74%"
"2021- 04- 21","34,000","34,800","34,850","34,000","850.78K","-2.86%"
"2021- 04- 20","35,000","35,100","35,250","34,900","552.52K","0.43%"
"2021- 04- 19","34,850","35,000","35,350","34,450","898.23K","-0.43%"
"2021- 04- 18","35,000","35,000","35,000","35,000","","0.00%"
"2021- 04- 16","35,000","35,500","35,650","34,800","905.31K","-1.55%"
"2021- 04- 15","35,550","35,900","36,000","35,500","565.41K","-0.97%"
"2021- 04- 14","35,900","36,050","36,500","35,900","596.91K","-0.28%"
"2021- 04- 13","36,000","35,850","36,400","35,750","639.43K","0.14%"
"2021- 04- 12","35,950","37,050","37,150","35,900","1.19M","-2.71%"
"2021- 04- 11","36,950","36,950","36,950","36,950","","0.00%"
"2021- 04- 09","36,950","38,500","38,900","36,750","1.67M","-2.64%"
"2021- 04- 08","37,950","37,600","38,350","37,100","1.18M","0.93%"
"2021- 04- 07","37,600","37,600","38,400","37,350","826.72K","0.27%"
"2021- 04- 06","37,500","37,950","37,950","37,200","647.54K","-0.66%"
"2021- 04- 05","37,750","36,800","38,000","36,800","1.38M","3.85%"
"2021- 04- 02","36,350","36,300","36,750","36,150","395.73K","0.41%"
"2021- 04- 01","36,200","36,900","36,950","36,200","484.26K","-1.50%"
"2021- 03- 31","36,750","36,300","37,900","36,150","693.43K","0.27%"
"2021- 03- 30","36,650","37,500","37,550","36,400","784.44K","-2.01%"
"2021- 03- 29","37,400","37,900","37,900","36,900","936.00K","0.00%"
"2021- 03- 28","37,400","37,400","37,400","37,400","","0.00%"
"2021- 03- 26","37,400","37,000","38,150","36,950","1.39M","2.47%"
"2021- 03- 25","36,500","37,650","37,650","36,400","795.77K","-2.14%"
"2021- 03- 24","37,300","35,400","37,500","35,000","1.23M","3.90%"
"2021- 03- 23","35,900","38,250","38,300","35,850","1.54M","-4.27%"
"2021- 03- 22","37,500","37,300","39,000","36,200","4.05M","1.49%"
"2021- 03- 21","36,950","36,950","36,950","36,950","","0.00%"
"2021- 03- 19","36,950","34,950","37,300","34,350","1.78M","4.53%"
"2021- 03- 18","35,350","35,100","36,000","35,050","691.93K","-0.14%"
"2021- 03- 17","35,400","36,300","36,350","34,900","736.52K","-1.80%"
"2021- 03- 16","36,050","36,300","36,500","35,550","831.54K","0.56%"
"2021- 03- 15","35,850","35,850","36,300","35,150","1.15M","2.43%"
"2021- 03- 14","35,000","35,000","35,000","35,000","","0.00%"
"2021- 03- 12","35,000","35,000","35,550","34,000","1.23M","1.74%"
"2021- 03- 11","34,400","32,400","34,850","32,100","1.76M","7.17%"
"2021- 03- 10","32,100","33,150","33,400","31,750","596.79K","-1.53%"
"2021- 03- 09","32,600","33,700","33,900","31,450","1.17M","-2.40%"
"2021- 03- 08","33,400","33,700","34,450","33,250","660.13K","0.15%"
"2021- 03- 07","33,350","33,350","33,350","33,350","","0.00%"
"2021- 03- 05","33,350","33,700","33,800","32,500","897.41K","-2.20%"
"2021- 03- 04","34,100","34,250","34,850","33,850","632.32K","-1.87%"
"2021- 03- 03","34,750","33,600","34,850","33,400","859.08K","2.81%"
"2021- 03- 02","33,800","34,700","35,250","33,350","1.33M","2.11%"
"2021- 03- 01","33,100","33,100","33,100","33,100","","0.00%"
"2021- 02- 26","33,100","34,000","34,200","32,700","2.01M","-5.83%"
"2021- 02- 25","35,150","34,900","35,250","34,100","1.01M","2.48%"
"2021- 02- 24","34,300","36,400","36,650","34,200","1.76M","-5.51%"
"2021- 02- 23","36,300","37,000","37,000","36,000","912.83K","-2.42%"
"2021- 02- 22","37,200","37,650","38,700","37,050","1.35M","-1.06%"
"2021- 02- 21","37,600","37,600","37,600","37,600","","0.00%"
"2021- 02- 19","37,600","37,200","38,150","35,700","1.83M","1.62%"
"2021- 02- 18","37,000","37,100","38,750","36,950","2.12M","-1.07%"
"2021- 02- 17","37,400","38,200","38,250","36,850","1.64M","-2.35%"
"2021- 02- 16","38,300","39,850","39,900","38,100","1.92M","-3.40%"
"2021- 02- 15","39,650","40,150","40,800","39,400","2.21M","0.13%"
"2021- 02- 14","39,600","39,600","39,600","39,600","","0.00%"
"2021- 02- 10","39,600","37,500","39,850","37,400","2.91M","3.26%"
"2021- 02- 09","38,350","40,000","41,000","38,350","2.32M","-2.29%"
"2021- 02- 08","39,250","39,100","40,400","38,700","2.33M","-0.13%"
"2021- 02- 07","39,300","39,300","39,300","39,300","","0.00%"
"2021- 02- 05","39,300","38,800","40,750","37,850","4.86M","0.26%"
"2021- 02- 04","39,200","35,150","40,200","34,700","11.69M","13.29%"
"2021- 02- 03","34,600","34,500","34,800","33,850","1.59M","2.37%"
"2021- 02- 02","33,800","33,200","34,600","32,900","2.82M","5.63%"
"2021- 02- 01","32,000","31,000","32,000","30,550","1.08M","3.06%"
"2021- 01- 31","31,050","31,050","31,050","31,050","","0.00%"
"2021- 01- 29","31,050","31,300","32,900","30,100","2.63M","-0.32%"
"2021- 01- 28","31,150","31,350","31,900","30,900","1.13M","-3.71%"
"2021- 01- 27","32,350","33,300","33,800","32,350","1.09M","-2.85%"
"2021- 01- 26","33,300","33,050","34,200","32,150","2.20M","1.37%"
"2021- 01- 25","32,850","31,700","33,700","31,700","2.29M","5.97%"
"2021- 01- 24","31,000","31,000","31,000","31,000","","0.00%"
"2021- 01- 22","31,000","32,300","32,350","30,750","1.59M","-2.36%"
"2021- 01- 21","31,750","32,000","32,400","31,150","2.26M","0.47%"
"2021- 01- 20","31,600","30,400","32,700","29,850","3.80M","5.16%"
"2021- 01- 19","30,050","30,500","30,850","29,550","2.33M","1.18%"
"2021- 01- 18","29,700","27,950","30,400","27,800","4.34M","7.03%"
"2021- 01- 17","27,750","27,750","27,750","27,750","","0.00%"
"2021- 01- 15","27,750","27,700","28,250","27,600","1.20M","1.65%"
"2021- 01- 14","27,300","27,650","27,750","27,250","559.86K","-0.73%"
"2021- 01- 13","27,500","27,350","27,950","27,250","672.79K","1.48%"
"2021- 01- 12","27,100","27,150","27,500","26,550","917.56K","-0.37%"
"2021- 01- 11","27,200","28,400","28,400","26,600","1.68M","-3.37%"
"2021- 01- 10","28,150","28,150","28,150","28,150","","0.00%"
"2021- 01- 08","28,150","28,500","28,650","27,800","1.34M","-0.53%"
"2021- 01- 07","28,300","28,850","29,150","28,300","1.11M","-1.57%"
"2021- 01- 06","28,750","28,500","29,600","28,150","2.95M","3.42%"
"2021- 01- 05","27,800","26,950","27,800","26,550","1.45M","3.35%"
"2021- 01- 04","26,900","26,100","27,250","25,900","1.56M","4.26%"
"2020- 12- 30","25,800","25,250","25,850","25,100","552.33K","2.38%"
"2020- 12- 29","25,200","25,600","25,600","25,100","486.62K","-1.18%"
"2020- 12- 28","25,500","25,100","26,000","25,000","887.86K","0.99%"
"2020- 12- 27","25,250","25,250","25,250","25,250","","0.00%"
"2020- 12- 24","25,250","25,100","25,500","25,000","443.57K","0.60%"
"2020- 12- 23","25,100","25,200","25,450","24,750","400.83K","0.20%"
"2020- 12- 22","25,050","25,750","25,800","24,800","569.32K","-3.47%"
"2020- 12- 21","25,950","26,000","26,050","25,250","618.76K","0.00%"
"2020- 12- 20","25,950","25,950","25,950","25,950","","0.00%"
"2020- 12- 18","25,950","26,150","26,750","25,800","1.25M","1.57%"
"2020- 12- 17","25,550","25,900","26,000","25,350","596.82K","-0.39%"
"2020- 12- 16","25,650","25,550","26,150","25,200","1.60M","1.99%"
"2020- 12- 15","25,150","24,800","25,650","24,600","976.36K","1.41%"
"2020- 12- 14","24,800","25,100","25,100","24,400","680.02K","-1.20%"
"2020- 12- 13","25,100","25,100","25,100","25,100","","0.00%"
"2020- 12- 11","25,100","24,200","25,500","24,200","1.84M","4.58%"
"2020- 12- 10","24,000","23,700","24,350","23,550","620.76K","0.21%"
"2020- 12- 09","23,950","23,600","24,050","23,500","402.54K","1.91%"
"2020- 12- 08","23,500","23,750","23,800","23,500","313.15K","-1.05%"
"2020- 12- 07","23,750","24,100","24,100","23,500","435.38K","-1.66%"
"2020- 12- 06","24,150","24,150","24,150","24,150","","0.00%"
"2020- 12- 04","24,150","24,300","24,550","24,050","392.13K","-0.62%"
"2020- 12- 03","24,300","24,200","24,350","24,000","291.93K","-0.21%"
"2020- 12- 02","24,350","24,050","24,350","23,800","345.05K","1.04%"
"2020- 12- 01","24,100","23,550","24,100","23,500","303.83K","3.66%"
"2020- 11- 30","23,250","24,250","24,300","23,250","846.46K","-2.92%"
"2020- 11- 27","23,950","24,050","24,100","23,800","351.42K","-1.03%"
"2020- 11- 26","24,200","24,600","24,650","24,050","375.81K","-1.43%"
"2020- 11- 25","24,550","25,200","25,200","24,300","561.40K","-1.60%"
"2020- 11- 24","24,950","25,300","25,500","24,850","676.46K","-0.20%"
"2020- 11- 23","25,000","24,450","25,100","24,200","856.58K","2.67%"
"2020- 11- 22","24,350","24,350","24,350","24,350","","0.00%"
"2020- 11- 20","24,350","23,850","24,500","23,600","503.85K","2.10%"
"2020- 11- 19","23,850","23,950","23,950","23,600","338.63K","-0.42%"
"2020- 11- 18","23,950","23,950","24,150","23,800","360.07K","-0.21%"
"2020- 11- 17","24,000","24,100","24,450","23,950","606.46K","0.42%"
"2020- 11- 16","23,900","23,850","24,200","23,600","547.84K","0.84%"
"2020- 11- 15","23,700","23,700","23,700","23,700","","0.00%"
"2020- 11- 13","23,700","23,750","23,800","23,300","425.04K","-0.84%"
"2020- 11- 12","23,900","24,650","24,650","23,700","852.09K","-3.24%"
"2020- 11- 11","24,700","23,250","24,700","23,250","1.75M","6.47%"
"2020- 11- 10","23,200","23,700","23,750","23,050","531.95K","0.87%"
"2020- 11- 09","23,000","22,750","23,100","22,750","265.04K","1.10%"
"2020- 11- 08","22,750","22,750","22,750","22,750","","0.00%"
"2020- 11- 06","22,750","22,700","22,900","22,550","177.58K","-0.44%"
"2020- 11- 05","22,850","22,300","22,850","22,200","314.26K","3.16%"
"2020- 11- 04","22,150","22,300","22,450","22,150","224.04K","0.00%"
"2020- 11- 03","22,150","21,900","22,250","21,900","191.81K","1.37%"
"2020- 11- 02","21,850","22,000","22,100","21,800","145.04K","0.23%"
"2020- 11- 01","21,800","21,800","21,800","21,800","","0.00%"
"2020- 10- 30","21,800","22,200","22,250","21,800","314.06K","-1.58%"
"2020- 10- 29","22,150","22,200","22,250","22,000","269.54K","-1.34%"
"2020- 10- 28","22,450","22,450","22,500","22,350","151.30K","0.22%"
"2020- 10- 27","22,400","22,600","22,700","22,400","249.28K","-1.32%"
"2020- 10- 26","22,700","22,900","22,950","22,700","197.87K","-0.87%"
"2020- 10- 25","22,900","22,900","22,900","22,900","","0.00%"
"2020- 10- 23","22,900","23,150","23,150","22,800","187.88K","-0.65%"
"2020- 10- 22","23,050","22,850","23,150","22,600","442.57K","1.10%"
"2020- 10- 21","22,800","22,650","22,800","22,500","175.88K","0.88%"
"2020- 10- 20","22,600","22,750","22,850","22,450","208.79K","0.00%"
"2020- 10- 19","22,600","22,300","22,850","22,300","269.89K","1.12%"
"2020- 10- 16","22,350","22,450","22,600","22,250","245.74K","-0.22%"
"2020- 10- 15","22,400","22,700","22,800","22,300","337.32K","-1.32%"
"2020- 10- 14","22,700","22,800","22,850","22,700","198.14K","-0.44%"
"2020- 10- 13","22,800","23,000","23,000","22,750","205.35K","-0.44%"
"2020- 10- 12","22,900","23,100","23,100","22,850","235.70K","-0.43%"
"2020- 10- 11","23,000","23,000","23,000","23,000","","0.00%"
"2020- 10- 08","23,000","23,050","23,200","22,900","268.98K","0.00%"
"2020- 10- 07","23,000","22,850","23,100","22,650","206.00K","0.44%"
"2020- 10- 06","22,900","23,000","23,150","22,800","294.24K","-0.65%"
"2020- 10- 05","23,050","23,100","23,150","22,750","195.49K","1.10%"
"2020- 10- 04","22,800","22,800","22,800","22,800","","0.00%"
"2020- 09- 29","22,800","23,050","23,050","22,750","199.97K","0.44%"
"2020- 09- 28","22,700","22,700","22,850","22,550","151.91K","0.67%"
"2020- 09- 25","22,550","22,700","22,800","22,550","189.59K","0.00%"
"2020- 09- 24","22,550","22,500","22,600","22,150","391.31K","-0.66%"
"2020- 09- 23","22,700","23,000","23,150","22,600","335.62K","-1.09%"
"2020- 09- 22","22,950","23,650","23,650","22,900","464.41K","-3.16%"
"2020- 09- 21","23,700","23,900","24,050","23,600","412.89K","-1.04%"
"2020- 09- 20","23,950","23,950","23,950","23,950","","0.00%"
"2020- 09- 18","23,950","23,350","23,950","23,250","478.57K","2.79%"
"2020- 09- 17","23,300","23,500","23,600","23,100","351.27K","-0.64%"
"2020- 09- 16","23,450","23,500","23,650","23,350","321.16K","-0.21%"
"2020- 09- 15","23,500","23,400","23,600","23,350","260.44K","0.43%"
"2020- 09- 14","23,400","23,500","23,550","23,150","313.26K","0.43%"
"2020- 09- 11","23,300","23,000","23,300","22,900","272.77K","1.08%"
"2020- 09- 10","23,050","23,350","23,450","23,000","439.94K","-0.86%"
"2020- 09- 09","23,250","23,500","23,650","23,250","377.25K","-1.90%"
"2020- 09- 08","23,700","23,250","24,250","23,250","651.78K","1.94%"
"2020- 09- 07","23,250","23,300","23,550","23,100","354.41K","-0.64%"
"2020- 09- 06","23,400","23,400","23,400","23,400","","0.00%"
"2020- 09- 04","23,400","22,700","23,600","22,700","619.68K","0.86%"
"2020- 09- 03","23,200","23,450","23,550","23,000","461.37K","-0.85%"
"2020- 09- 02","23,400","22,950","23,400","22,600","462.60K","3.08%"
"2020- 09- 01","22,700","22,300","22,800","22,250","314.48K","1.11%"
"2020- 08- 31","22,450","22,700","22,950","22,350","399.93K","0.00%"
"2020- 08- 28","22,450","22,300","22,700","22,250","318.77K","0.67%"
"2020- 08- 27","22,300","22,700","22,750","22,200","437.39K","-1.98%"
"2020- 08- 26","22,750","23,150","23,150","22,650","403.18K","-1.52%"
"2020- 08- 25","23,100","22,950","23,200","22,800","299.10K","1.54%"
"2020- 08- 24","22,750","22,850","22,950","22,300","325.79K","-0.66%"
"2020- 08- 23","22,900","22,900","22,900","22,900","","0.00%"
"2020- 08- 21","22,900","23,250","23,450","22,700","388.96K","0.00%"
"2020- 08- 20","22,900","23,650","23,850","22,850","717.30K","-4.38%"
"2020- 08- 19","23,950","23,750","24,050","23,650","302.56K","0.84%"
"2020- 08- 18","23,750","24,700","24,800","23,550","772.24K","-4.62%"
"2020- 08- 17","24,900","24,900","24,900","24,900","","0.00%"
"2020- 08- 14","24,900","25,000","25,050","24,500","408.13K","-0.20%"
"2020- 08- 13","24,950","25,300","25,400","24,650","612.62K","-0.40%"
"2020- 08- 12","25,050","25,100","25,100","24,500","655.95K","-0.20%"
"2020- 08- 11","25,100","24,300","25,250","24,050","1.11M","3.93%"
"2020- 08- 10","24,150","23,700","24,250","23,650","550.68K","2.11%"
"2020- 08- 07","23,650","24,050","24,300","23,500","588.22K","-1.46%"
"2020- 08- 06","24,000","23,500","24,200","23,450","557.78K","2.35%"
"2020- 08- 05","23,450","23,650","23,800","23,400","470.81K","-0.85%"
"2020- 08- 04","23,650","23,400","23,850","23,400","356.29K","0.64%"
"2020- 08- 03","23,500","23,850","24,000","23,450","544.50K","-1.88%"
"2020- 08- 02","23,950","23,950","23,950","23,950","","0.00%"
"2020- 07- 31","23,950","24,350","24,450","23,950","480.83K","-1.64%"
"2020- 07- 30","24,350","24,950","24,950","24,300","735.94K","-2.21%"
"2020- 07- 29","24,900","25,850","26,200","24,800","1.64M","-2.16%"
"2020- 07- 28","25,450","24,650","26,250","24,400","996.15K","3.46%"
"2020- 07- 27","24,600","24,500","24,900","24,500","250.58K","0.20%"
"2020- 07- 26","24,550","24,550","24,550","24,550","","0.00%"
"2020- 07- 24","24,550","24,800","25,000","24,450","320.06K","-2.00%"
"2020- 07- 23","25,050","24,900","25,050","24,450","400.42K","0.00%"
"2020- 07- 22","25,050","24,800","25,650","24,750","753.06K","1.42%"
"2020- 07- 21","24,700","24,700","25,400","24,300","517.12K","1.23%"
"2020- 07- 20","24,400","24,300","24,700","24,200","252.98K","-0.20%"
"2020- 07- 19","24,450","24,450","24,450","24,450","","0.00%"
"2020- 07- 17","24,450","24,650","24,900","24,350","219.45K","-1.01%"
"2020- 07- 16","24,700","24,500","24,950","24,450","361.60K","1.44%"
"2020- 07- 15","24,350","24,200","24,650","24,150","365.51K","1.04%"
"2020- 07- 14","24,100","24,000","24,100","23,700","186.93K","0.42%"
"2020- 07- 13","24,000","23,700","24,150","23,600","236.73K","0.84%"
"2020- 07- 10","23,800","24,150","24,300","23,800","292.24K","-2.06%"
"2020- 07- 09","24,300","24,350","24,450","23,950","369.52K","0.41%"
"2020- 07- 08","24,200","24,450","24,450","24,200","304.62K","-1.02%"
"2020- 07- 07","24,450","24,800","24,800","24,300","327.59K","-1.41%"
"2020- 07- 06","24,800","24,800","25,000","24,550","564.95K","2.90%"
"2020- 07- 03","24,100","23,900","24,100","23,750","171.62K","0.84%"
"2020- 07- 02","23,900","23,650","24,000","23,650","186.61K","1.49%"
"2020- 07- 01","23,550","23,950","23,950","23,500","251.13K","-0.84%"
"2020- 06- 30","23,750","23,900","24,150","23,700","421.96K","1.06%"
"2020- 06- 29","23,500","23,700","23,700","23,150","468.22K","-2.08%"
"2020- 06- 28","24,000","24,000","24,000","24,000","","0.00%"
"2020- 06- 26","24,000","24,000","24,100","23,800","303.03K","0.42%"
"2020- 06- 25","23,900","24,200","24,400","23,900","651.05K","-3.63%"
"2020- 06- 24","24,800","24,350","24,800","24,100","680.68K","0.81%"
"2020- 06- 23","24,600","25,000","25,200","24,600","550.82K","-1.60%"
"2020- 06- 22","25,000","25,550","25,650","24,800","603.34K","-1.96%"
"2020- 06- 21","25,500","25,500","25,500","25,500","","0.00%"
"2020- 06- 19","25,500","26,750","26,750","25,350","1.25M","-3.41%"
"2020- 06- 18","26,400","26,450","26,850","26,100","1.45M","0.19%"
"2020- 06- 17","26,350","26,400","27,350","25,600","3.41M","4.98%"
"2020- 06- 16","25,100","24,500","25,200","24,450","746.22K","2.87%"
"2020- 06- 15","24,400","25,500","26,100","24,400","1.55M","-2.01%"
"2020- 06- 12","24,900","24,800","25,100","24,600","846.57K","-4.23%"
"2020- 06- 11","26,000","26,550","26,700","25,550","0.02K","-2.80%"
"2020- 06- 10","26,750","27,150","27,300","26,650","1.23K","-0.93%"
"2020- 06- 09","27,000","26,950","27,500","26,750","954.57K","1.50%"
"2020- 06- 08","26,600","27,200","27,300","26,550","0.03K","-0.93%"
"2020- 06- 05","26,850","26,900","26,950","26,350","553.69K","0.19%"
"2020- 06- 04","26,800","27,250","27,500","26,200","1.46M","0.94%"
"2020- 06- 03","26,550","26,000","26,750","25,950","1.46M","3.11%"
"2020- 06- 02","25,750","25,300","25,850","25,050","742.36K","1.38%"
"2020- 06- 01","25,400","26,100","26,150","25,350","0.07K","0.20%"
"2020- 05- 31","25,350","25,350","25,350","25,350","","0.00%"
"2020- 05- 29","25,350","25,350","25,600","24,700","974.70K","1.60%"
"2020- 05- 28","24,950","26,000","26,000","24,700","2.48K","-2.92%"
"2020- 05- 27","25,700","24,400","25,900","24,350","15.49K","5.98%"
"2020- 05- 26","24,250","23,850","24,400","23,800","0.04K","1.68%"
"2020- 05- 25","23,850","23,900","23,950","23,600","0.15K","0.42%"
"2020- 05- 24","23,750","23,750","23,750","23,750","","0.00%"
"2020- 05- 22","23,750","24,450","24,450","23,400","484.00K","-1.66%"
"2020- 05- 21","24,150","24,050","24,650","23,750","671.60K","1.47%"
"2020- 05- 20","23,800","23,800","24,050","23,550","341.95K","-0.21%"
"2020- 05- 19","23,850","23,800","24,200","23,400","0.72K","2.36%"
"2020- 05- 18","23,300","23,500","23,550","22,850","444.39K","-0.21%"
"2020- 05- 17","23,350","23,350","23,350","23,350","","0.00%"
"2020- 05- 15","23,350","23,450","23,600","23,050","360.68K","-0.21%"
"2020- 05- 14","23,400","23,650","23,750","23,200","0.20K","-2.09%"
"2020- 05- 13","23,900","22,900","23,900","22,800","0.03K","2.58%"
"2020- 05- 12","23,300","23,850","23,950","23,050","629.11K","-2.51%"
"2020- 05- 11","23,900","24,300","24,300","23,700","452.75K","-0.62%"
"2020- 05- 10","24,050","24,050","24,050","24,050","","0.00%"
"2020- 05- 08","24,050","24,200","24,450","24,050","534.21K","-0.21%"
"2020- 05- 07","24,100","24,050","24,300","23,950","427.52K","0.21%"
"2020- 05- 06","24,050","24,250","24,400","23,850","602.14K","0.84%"
"2020- 05- 04","23,850","24,300","24,850","23,850","1.37M","-7.02%"
"2020- 05- 03","25,650","25,650","25,650","25,650","","0.00%"
"2020- 04- 29","25,650","25,550","26,100","25,300","1.12M","0.59%"
"2020- 04- 28","25,500","25,700","26,750","25,050","2.16M","-0.39%"
"2020- 04- 27","25,600","25,250","25,800","25,000","1.18M","0.59%"
"2020- 04- 26","25,450","25,450","25,450","25,450","","0.00%"
"2020- 04- 24","25,450","24,650","26,500","24,500","3.52M","5.60%"
"2020- 04- 23","24,100","24,100","24,500","24,000","677.39K","0.42%"
"2020- 04- 22","24,000","24,500","25,150","23,800","1.38M","-3.61%"
"2020- 04- 21","24,900","23,600","28,800","23,050","7.89M","5.51%"
"2020- 04- 20","23,600","22,700","24,400","22,600","1.12M","4.42%"
"2020- 04- 19","22,600","22,600","22,600","22,600","","0.00%"
"2020- 04- 17","22,600","22,400","22,950","22,400","573.10K","2.26%"
"2020- 04- 16","22,100","22,100","22,350","21,400","727.81K","-2.00%"
"2020- 04- 15","22,550","22,550","22,550","22,550","","0.00%"
"2020- 04- 14","22,550","22,200","22,750","22,000","405.25K","2.50%"
"2020- 04- 13","22,000","23,000","23,000","22,000","545.68K","-4.35%"
"2020- 04- 12","23,000","23,000","23,000","23,000","","0.00%"
"2020- 04- 10","23,000","22,650","23,150","22,400","531.16K","1.55%"
"2020- 04- 09","22,650","23,000","23,200","22,550","627.43K","0.67%"
"2020- 04- 08","22,500","21,850","23,250","21,500","1.07M","1.81%"
"2020- 04- 07","22,100","21,600","22,200","21,100","1.09M","6.00%"
"2020- 04- 06","20,850","20,450","21,050","20,300","468.31K","2.71%"
"2020- 04- 03","20,300","20,550","20,700","19,900","568.15K","-0.98%"
"2020- 04- 02","20,500","20,100","20,550","19,700","512.70K","1.23%"
"2020- 04- 01","20,250","20,800","21,850","20,250","715.74K","-3.34%"
"2020- 03- 31","20,950","21,700","21,700","20,750","746.19K","0.24%"
"2020- 03- 30","20,900","20,250","21,150","19,900","555.10K","0.00%"
"2020- 03- 29","20,900","20,900","20,900","20,900","","0.00%"
"2020- 03- 27","20,900","21,350","21,800","20,100","729.06K","1.70%"
"2020- 03- 26","20,550","21,350","21,900","20,550","965.57K","-1.44%"
"2020- 03- 25","20,850","18,850","20,850","18,700","0.05K","17.13%"
"2020- 03- 24","17,800","16,800","17,800","16,400","0.00K","8.87%"
"2020- 03- 23","16,350","16,300","17,100","16,200","0.13K","-9.17%"
"2020- 03- 22","18,000","18,000","18,000","18,000","","0.00%"
"2020- 03- 20","18,000","16,450","18,000","16,350","870.44K","9.76%"
"2020- 03- 19","16,400","18,550","19,000","16,300","1.29M","-11.83%"
