"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 13","45,850","45,850","45,850","45,850","","0.00%"
"2021- 06- 11","45,850","45,750","46,000","45,450","905.82K","-0.33%"
"2021- 06- 10","46,000","45,850","46,450","45,750","1.51K","-0.11%"
"2021- 06- 09","46,050","46,600","46,700","46,050","0.89K","-1.81%"
"2021- 06- 08","46,900","46,750","47,250","46,700","0.18K","-0.42%"
"2021- 06- 07","47,100","47,000","47,100","46,200","0.13K","0.43%"
"2021- 06- 06","46,900","46,900","46,900","46,900","","0.00%"
"2021- 06- 04","46,900","47,200","48,000","46,700","1.23M","-0.95%"
"2021- 06- 03","47,350","47,650","47,800","47,200","0.03K","0.53%"
"2021- 06- 02","47,100","47,000","47,500","46,400","1.35M","1.40%"
"2021- 06- 01","46,450","46,400","46,850","46,150","0.01K","-0.21%"
"2021- 05- 31","46,550","45,750","46,750","45,500","1.09M","2.20%"
"2021- 05- 30","45,550","45,550","45,550","45,550","","0.00%"
"2021- 05- 28","45,550","44,700","45,900","44,700","1.21M","2.59%"
"2021- 05- 27","44,400","45,000","45,350","44,300","2.80M","-1.99%"
"2021- 05- 26","45,300","45,400","45,800","45,000","0.03K","-0.98%"
"2021- 05- 25","45,750","45,200","45,800","45,050","0.10K","0.99%"
"2021- 05- 24","45,300","44,700","45,600","44,500","1.16M","1.34%"
"2021- 05- 23","44,700","44,700","44,700","44,700","","0.00%"
"2021- 05- 21","44,700","45,900","46,250","44,550","1.63M","-3.04%"
"2021- 05- 20","46,100","46,550","47,050","46,000","0.01K","-2.33%"
"2021- 05- 19","47,200","47,200","47,200","47,200","","0.00%"
"2021- 05- 18","47,200","46,400","47,450","46,300","1.14M","1.72%"
"2021- 05- 17","46,400","45,900","46,550","45,550","0.05K","1.09%"
"2021- 05- 16","45,900","45,900","45,900","45,900","","0.00%"
"2021- 05- 14","45,900","46,300","46,500","45,750","993.59K","-2.03%"
"2021- 05- 13","46,850","45,250","47,250","45,200","0.01K","2.52%"
"2021- 05- 12","45,700","46,600","46,700","45,200","0.40K","-2.35%"
"2021- 05- 11","46,800","46,800","47,350","45,600","1.46M","0.00%"
"2021- 05- 10","46,800","46,500","47,300","45,450","1.34K","1.08%"
"2021- 05- 09","46,300","46,300","46,300","46,300","","0.00%"
"2021- 05- 07","46,300","46,400","46,550","45,750","1.12M","-0.11%"
"2021- 05- 06","46,350","44,400","46,350","44,200","1.57M","5.94%"
"2021- 05- 04","43,750","44,000","44,550","43,300","868.95K","-0.46%"
"2021- 05- 03","43,950","45,700","46,300","43,550","1.76M","-3.72%"
"2021- 05- 02","45,650","45,650","45,650","45,650","","0.00%"
"2021- 04- 30","45,650","44,900","46,900","44,400","2.17M","1.90%"
"2021- 04- 29","44,800","44,500","45,150","44,200","0.51K","0.90%"
"2021- 04- 28","44,400","43,950","44,450","43,500","0.01K","1.14%"
"2021- 04- 27","43,900","43,250","43,950","43,050","0.09K","2.09%"
"2021- 04- 26","43,000","43,500","44,200","42,650","0.01K","0.23%"
"2021- 04- 23","42,900","42,000","43,500","41,750","1.70M","2.14%"
"2021- 04- 22","42,000","41,600","42,650","41,400","0.29K","1.08%"
"2021- 04- 21","41,550","41,700","42,000","41,200","0.03K","-1.77%"
"2021- 04- 20","42,300","41,000","42,350","41,000","0.04K","3.30%"
"2021- 04- 19","40,950","41,000","41,200","40,850","0.53K","-0.12%"
"2021- 04- 18","41,000","41,000","41,000","41,000","","0.00%"
"2021- 04- 16","41,000","41,400","41,600","40,850","1.04M","-1.56%"
"2021- 04- 15","41,650","40,950","42,200","40,950","0.14K","1.22%"
"2021- 04- 14","41,150","41,200","41,300","40,800","0.11K","-0.24%"
"2021- 04- 13","41,250","41,600","41,600","40,950","0.07K","-0.84%"
"2021- 04- 12","41,600","41,000","41,800","41,000","0.02K","0.85%"
"2021- 04- 11","41,250","41,250","41,250","41,250","","0.00%"
"2021- 04- 09","41,250","41,700","41,800","41,100","835.69K","-0.96%"
"2021- 04- 08","41,650","42,400","42,400","41,450","1.13M","-1.54%"
"2021- 04- 07","42,300","41,150","42,300","41,050","4.59K","2.92%"
"2021- 04- 06","41,100","41,800","41,800","41,100","0.07K","-1.56%"
"2021- 04- 05","41,750","41,000","41,750","40,750","0.79K","1.46%"
"2021- 04- 04","41,150","41,150","41,150","41,150","","0.00%"
"2021- 04- 02","41,150","41,350","41,550","40,700","926.40K","-0.48%"
"2021- 04- 01","41,350","42,100","42,450","41,250","0.67K","-3.39%"
"2021- 03- 31","42,800","43,000","43,100","42,650","0.01K","3.51%"
"2021- 03- 30","41,350","41,600","42,450","41,300","1.74M","0.12%"
"2021- 03- 29","41,300","40,950","41,500","40,400","1.00K","1.35%"
"2021- 03- 28","40,750","40,750","40,750","40,750","","0.00%"
"2021- 03- 26","40,750","41,100","41,700","40,700","1.29M","0.00%"
"2021- 03- 25","40,750","40,350","41,300","39,950","0.07K","-0.49%"
"2021- 03- 24","40,950","41,200","41,650","40,450","2.43K","-0.24%"
"2021- 03- 23","41,050","41,450","41,800","41,000","0.01K","-1.79%"
"2021- 03- 22","41,800","42,150","42,400","41,600","0.14K","-1.76%"
"2021- 03- 21","42,550","42,550","42,550","42,550","","0.00%"
"2021- 03- 19","42,550","42,500","42,800","41,600","1.89M","2.41%"
"2021- 03- 18","41,550","41,300","42,100","40,600","0.02K","0.36%"
"2021- 03- 17","41,400","42,050","42,150","40,850","0.11K","-1.55%"
"2021- 03- 16","42,050","41,400","42,450","41,300","1.26K","1.33%"
"2021- 03- 15","41,500","41,800","42,350","41,500","0.27K","-0.24%"
"2021- 03- 14","41,600","41,600","41,600","41,600","","0.00%"
"2021- 03- 12","41,600","40,250","41,700","40,000","1.51M","1.59%"
"2021- 03- 11","40,950","41,000","41,700","40,300","0.39K","0.61%"
"2021- 03- 10","40,700","40,650","40,850","39,550","0.05K","-0.37%"
"2021- 03- 09","40,850","40,750","41,250","40,050","3.23K","2.25%"
"2021- 03- 08","39,950","39,200","40,300","38,900","0.03K","3.63%"
"2021- 03- 07","38,550","38,550","38,550","38,550","","0.00%"
"2021- 03- 05","38,550","39,100","40,000","38,300","2.89M","-0.39%"
"2021- 03- 04","38,700","38,900","39,700","38,650","1.08K","-0.13%"
"2021- 03- 03","38,750","38,050","38,900","37,600","1.81K","2.24%"
"2021- 03- 02","37,900","37,800","38,700","37,550","0.04K","2.29%"
"2021- 02- 26","37,050","37,400","38,150","37,000","2.57M","-2.11%"
"2021- 02- 25","37,850","37,200","38,000","36,950","0.54K","2.44%"
"2021- 02- 24","36,950","36,950","37,400","36,650","1.93M","0.96%"
"2021- 02- 23","36,600","36,650","37,350","36,500","0.70K","0.69%"
"2021- 02- 22","36,350","37,050","37,200","36,250","0.03K","-1.76%"
"2021- 02- 21","37,000","37,000","37,000","37,000","","0.00%"
"2021- 02- 19","37,000","36,400","37,150","36,000","1.46M","1.65%"
"2021- 02- 18","36,400","37,800","37,950","36,400","0.47K","-4.08%"
"2021- 02- 17","37,950","37,300","38,350","37,250","0.00K","2.43%"
"2021- 02- 16","37,050","36,750","37,300","36,550","0.03K","0.41%"
"2021- 02- 15","36,900","37,000","37,200","36,550","1.32M","0.41%"
"2021- 02- 14","36,750","36,750","36,750","36,750","","0.00%"
"2021- 02- 10","36,750","36,400","36,900","35,850","1.37M","1.24%"
"2021- 02- 09","36,300","37,400","37,650","36,050","0.17K","-2.55%"
"2021- 02- 08","37,250","36,200","37,800","35,950","0.08K","3.04%"
"2021- 02- 07","36,150","36,150","36,150","36,150","","0.00%"
"2021- 02- 05","36,150","34,350","36,150","34,100","2.77M","6.48%"
"2021- 02- 04","33,950","35,400","35,400","33,700","1.96M","-2.44%"
"2021- 02- 03","34,800","35,400","35,900","34,650","1.68M","-0.14%"
"2021- 02- 02","34,850","35,250","35,700","34,750","0.06K","-0.85%"
"2021- 02- 01","35,150","32,600","35,300","32,600","2.95M","7.66%"
"2021- 01- 31","32,650","32,650","32,650","32,650","","0.00%"
"2021- 01- 29","32,650","34,750","34,900","32,650","3.05M","-5.36%"
"2021- 01- 28","34,500","34,450","34,650","33,950","0.25K","-1.99%"
"2021- 01- 27","35,200","35,500","35,500","34,750","0.01K","-0.28%"
"2021- 01- 26","35,300","36,100","36,300","35,300","2.00K","-2.62%"
"2021- 01- 25","36,250","36,050","36,600","36,050","0.63K","-0.28%"
"2021- 01- 24","36,350","36,350","36,350","36,350","","0.00%"
"2021- 01- 22","36,350","36,700","37,050","36,250","1.76M","-2.15%"
"2021- 01- 21","37,150","37,100","37,450","36,150","2.11M","-0.27%"
"2021- 01- 20","37,250","38,000","38,050","36,800","0.69K","-2.61%"
"2021- 01- 19","38,250","38,450","38,600","37,700","0.30K","0.26%"
"2021- 01- 18","38,150","37,950","38,150","37,500","0.41K","0.00%"
"2021- 01- 17","38,150","38,150","38,150","38,150","","0.00%"
"2021- 01- 15","38,150","39,350","39,550","38,100","2.09M","-2.80%"
"2021- 01- 14","39,250","39,850","39,900","38,900","0.00K","-2.36%"
"2021- 01- 13","40,200","40,000","40,800","39,650","0.22K","2.68%"
"2021- 01- 12","39,150","38,050","39,400","37,800","4.06M","3.85%"
"2021- 01- 11","37,700","37,400","38,950","36,550","0.09K","0.00%"
"2021- 01- 10","37,700","37,700","37,700","37,700","","0.00%"
"2021- 01- 08","37,700","37,100","37,900","36,450","3.62M","2.45%"
"2021- 01- 07","36,800","36,000","36,800","35,700","0.03K","5.90%"
"2021- 01- 06","34,750","34,200","35,300","33,900","0.00K","2.06%"
"2021- 01- 05","34,050","33,250","34,100","32,750","2.43M","1.79%"
"2021- 01- 04","33,450","34,500","34,500","33,250","0.03K","-3.04%"
"2020- 12- 30","34,500","34,050","34,550","33,200","1.89M","1.17%"
"2020- 12- 29","34,100","34,550","34,550","33,800","0.03K","-4.88%"
"2020- 12- 28","35,850","36,000","36,100","35,700","0.00K","0.14%"
"2020- 12- 24","35,800","35,250","35,800","35,100","1.23M","2.58%"
"2020- 12- 23","34,900","35,500","35,750","34,800","1.30M","-1.83%"
"2020- 12- 22","35,550","36,000","36,050","35,500","0.14K","-1.39%"
"2020- 12- 21","36,050","36,000","36,250","35,650","6.79K","0.70%"
"2020- 12- 20","35,800","35,800","35,800","35,800","","0.00%"
"2020- 12- 18","35,800","35,950","36,000","35,650","971.42K","-0.69%"
"2020- 12- 17","36,050","35,950","36,050","35,500","0.06K","-0.28%"
"2020- 12- 16","36,150","36,400","36,450","35,850","0.14K","-0.28%"
"2020- 12- 15","36,250","35,950","36,250","35,800","1.44M","0.55%"
"2020- 12- 14","36,050","36,100","36,200","35,700","0.46K","-0.28%"
"2020- 12- 13","36,150","36,150","36,150","36,150","","0.00%"
"2020- 12- 11","36,150","36,000","36,350","35,800","1.60M","1.83%"
"2020- 12- 10","35,500","34,850","35,500","34,550","2.06M","1.14%"
"2020- 12- 09","35,100","34,550","35,300","34,550","0.02K","1.01%"
"2020- 12- 08","34,750","35,350","35,350","34,400","0.03K","-1.84%"
"2020- 12- 07","35,400","36,000","36,250","34,850","0.46K","-3.15%"
"2020- 12- 06","36,550","36,550","36,550","36,550","","0.00%"
"2020- 12- 04","36,550","35,850","36,850","35,650","1.78M","1.95%"
"2020- 12- 03","35,850","35,450","36,050","35,400","0.10K","1.13%"
"2020- 12- 02","35,450","35,150","35,700","34,700","1.52M","1.87%"
"2020- 12- 01","34,800","34,200","34,850","34,150","1.32M","2.81%"
"2020- 11- 30","33,850","35,600","35,850","33,850","3.25M","-4.92%"
"2020- 11- 29","35,600","35,600","35,600","35,600","","0.00%"
"2020- 11- 27","35,600","35,800","36,150","35,500","1.18M","-1.39%"
"2020- 11- 26","36,100","35,850","36,300","35,500","0.03K","0.00%"
"2020- 11- 25","36,100","35,950","36,900","35,700","0.47K","1.55%"
"2020- 11- 24","35,550","35,900","35,900","35,350","0.00K","-0.70%"
"2020- 11- 23","35,800","35,200","36,100","34,950","1.41M","1.13%"
"2020- 11- 22","35,400","35,400","35,400","35,400","","0.00%"
"2020- 11- 20","35,400","35,350","36,100","35,300","1.31M","-0.84%"
"2020- 11- 19","35,700","36,050","36,100","35,200","0.29K","-1.11%"
"2020- 11- 18","36,100","36,800","36,850","35,850","0.22K","-1.77%"
"2020- 11- 17","36,750","36,350","37,500","36,300","0.00K","0.68%"
"2020- 11- 16","36,500","34,950","36,850","34,750","0.01K","5.34%"
"2020- 11- 15","34,650","34,650","34,650","34,650","","0.00%"
"2020- 11- 13","34,650","34,200","34,750","33,900","2.70M","-1.70%"
"2020- 11- 12","35,250","35,550","36,200","35,000","0.11K","-2.08%"
"2020- 11- 11","36,000","34,900","36,400","34,750","0.01K","3.15%"
"2020- 11- 10","34,900","35,000","35,050","34,300","0.02K","5.76%"
"2020- 11- 09","33,000","32,750","33,150","32,400","0.15K","1.38%"
"2020- 11- 06","32,550","32,400","32,950","32,300","1.75M","1.09%"
"2020- 11- 05","32,200","32,050","32,800","31,550","1.83M","1.26%"
"2020- 11- 04","31,800","33,300","33,450","31,200","0.37K","-3.20%"
"2020- 11- 03","32,850","32,600","33,050","32,300","0.00K","1.86%"
"2020- 11- 02","32,250","30,500","32,400","30,450","2.06M","6.09%"
"2020- 11- 01","30,400","30,400","30,400","30,400","","0.00%"
"2020- 10- 30","30,400","30,650","31,450","30,400","1.82M","-1.30%"
"2020- 10- 29","30,800","30,950","30,950","30,200","0.36K","-1.91%"
"2020- 10- 28","31,400","30,750","31,800","30,750","1.08K","0.96%"
"2020- 10- 27","31,100","32,100","32,150","31,000","0.03K","-4.75%"
"2020- 10- 26","32,650","33,000","33,400","32,400","0.01K","-0.91%"
"2020- 10- 25","32,950","32,950","32,950","32,950","","0.00%"
"2020- 10- 23","32,950","32,350","33,000","32,100","2.48M","2.49%"
"2020- 10- 22","32,150","31,200","32,250","30,900","6.34K","2.39%"
"2020- 10- 21","31,400","30,450","31,400","30,250","0.68K","3.29%"
"2020- 10- 20","30,400","29,850","30,450","29,700","0.00K","1.50%"
"2020- 10- 19","29,950","29,200","30,450","29,100","0.36K","2.92%"
"2020- 10- 16","29,100","29,500","29,500","29,000","1.09M","-0.68%"
"2020- 10- 15","29,300","29,000","29,550","29,000","1.03M","0.69%"
"2020- 10- 14","29,100","29,850","30,000","29,100","0.04K","-3.00%"
"2020- 10- 13","30,000","30,400","30,600","29,900","0.09K","-1.80%"
"2020- 10- 12","30,550","29,800","30,600","29,700","1.47M","2.00%"
"2020- 10- 11","29,950","29,950","29,950","29,950","","0.00%"
"2020- 10- 08","29,950","29,950","30,100","29,550","1.55M","1.01%"
"2020- 10- 07","29,650","28,900","29,800","28,650","0.01K","1.19%"
"2020- 10- 06","29,300","29,500","30,000","29,100","0.57K","0.00%"
"2020- 10- 05","29,300","27,950","29,600","27,750","2.96M","4.27%"
"2020- 09- 29","28,100","28,200","28,450","28,000","1.18M","1.26%"
"2020- 09- 28","27,750","27,800","27,900","27,550","591.53K","0.73%"
"2020- 09- 25","27,550","27,650","28,250","27,450","1.07M","0.00%"
"2020- 09- 24","27,550","27,600","27,700","27,350","1.09M","-0.54%"
"2020- 09- 23","27,700","27,650","28,000","27,600","0.00K","-0.18%"
"2020- 09- 22","27,750","28,050","28,250","27,650","1.22M","-1.42%"
"2020- 09- 21","28,150","28,050","28,400","28,000","0.04K","0.00%"
"2020- 09- 20","28,150","28,150","28,150","28,150","","0.00%"
"2020- 09- 18","28,150","28,500","28,550","28,150","1.07M","-1.05%"
"2020- 09- 17","28,450","28,650","28,750","28,350","0.10K","0.00%"
"2020- 09- 16","28,450","28,300","28,600","28,250","0.20K","-0.52%"
"2020- 09- 15","28,600","28,650","28,700","28,350","888.77K","-0.35%"
"2020- 09- 14","28,700","28,450","28,800","28,250","1.16M","1.77%"
"2020- 09- 13","28,200","28,200","28,200","28,200","","0.00%"
"2020- 09- 11","28,200","27,650","28,250","27,600","887.05K","1.26%"
"2020- 09- 10","27,850","28,050","28,150","27,850","0.06K","0.54%"
"2020- 09- 09","27,700","27,700","27,850","27,400","1.40M","-1.25%"
"2020- 09- 08","28,050","28,200","28,550","28,000","0.12K","0.00%"
"2020- 09- 07","28,050","28,000","28,250","27,650","0.05K","0.36%"
"2020- 09- 06","27,950","27,950","27,950","27,950","","0.00%"
"2020- 09- 04","27,950","27,500","27,950","27,500","1.20M","-0.36%"
"2020- 09- 03","28,050","28,600","28,750","28,000","0.61K","-1.58%"
"2020- 09- 02","28,500","28,750","28,800","28,200","966.45K","0.00%"
"2020- 09- 01","28,500","28,200","28,750","28,200","1.13M","1.06%"
"2020- 08- 31","28,200","29,350","29,350","28,200","1.32K","-2.59%"
"2020- 08- 28","28,950","29,100","29,700","28,900","1.45M","0.87%"
"2020- 08- 27","28,700","28,950","28,950","28,450","0.22K","-1.54%"
"2020- 08- 26","29,150","29,250","29,500","28,650","0.66K","-0.68%"
"2020- 08- 25","29,350","28,850","29,450","28,700","2.23K","3.16%"
"2020- 08- 24","28,450","28,150","28,800","28,000","914.74K","0.35%"
"2020- 08- 23","28,350","28,350","28,350","28,350","","0.00%"
"2020- 08- 21","28,350","27,850","28,850","27,850","1.26M","1.98%"
"2020- 08- 20","27,800","28,850","28,900","27,650","1.38K","-4.30%"
"2020- 08- 19","29,050","29,250","29,650","29,050","0.55K","0.00%"
"2020- 08- 18","29,050","30,500","30,500","29,050","5.32K","-5.68%"
"2020- 08- 17","30,800","30,800","30,800","30,800","","0.00%"
"2020- 08- 14","30,800","31,600","31,650","30,800","1.66M","-3.60%"
"2020- 08- 13","31,950","31,750","31,950","31,200","0.03K","0.16%"
"2020- 08- 12","31,900","31,650","32,100","31,100","1.20K","2.08%"
"2020- 08- 11","31,250","30,750","31,350","30,300","2.90K","3.31%"
"2020- 08- 10","30,250","29,400","30,400","29,350","2.06M","3.24%"
"2020- 08- 09","29,300","29,300","29,300","29,300","","0.00%"
"2020- 08- 07","29,300","29,550","29,550","28,900","1.50M","-0.17%"
"2020- 08- 06","29,350","28,900","30,400","28,850","0.15K","1.91%"
"2020- 08- 05","28,800","29,100","29,300","28,700","0.10K","-1.37%"
"2020- 08- 04","29,200","29,450","29,900","29,100","0.70K","-1.18%"
"2020- 08- 03","29,550","29,450","29,650","29,050","0.02K","0.17%"
"2020- 08- 02","29,500","29,500","29,500","29,500","","0.00%"
"2020- 07- 31","29,500","30,050","30,300","29,500","1.19M","-1.99%"
"2020- 07- 30","30,100","30,000","30,450","29,800","0.46K","1.35%"
"2020- 07- 29","29,700","28,450","29,700","28,350","1.88M","3.48%"
"2020- 07- 28","28,700","28,750","28,950","28,250","0.05K","-0.17%"
"2020- 07- 27","28,750","28,850","29,450","28,600","1.01M","-0.35%"
"2020- 07- 26","28,850","28,850","28,850","28,850","","0.00%"
"2020- 07- 24","28,850","29,000","29,400","28,600","2.17M","0.70%"
"2020- 07- 23","28,650","28,650","28,800","28,200","1.17M","-0.87%"
"2020- 07- 22","28,900","30,250","30,600","28,800","0.17K","-3.34%"
"2020- 07- 21","29,900","29,800","30,100","29,050","2.58M","1.18%"
"2020- 07- 20","29,550","28,050","29,550","27,850","0.01K","5.54%"
"2020- 07- 19","28,000","28,000","28,000","28,000","","0.00%"
"2020- 07- 17","28,000","27,900","28,200","27,750","792.85K","-0.18%"
"2020- 07- 16","28,050","28,000","28,300","27,750","0.40K","0.90%"
"2020- 07- 15","27,800","27,850","28,300","27,500","1.94M","1.46%"
"2020- 07- 14","27,400","27,200","27,400","26,800","0.13K","0.74%"
"2020- 07- 13","27,200","26,800","27,200","26,600","0.09K","5.63%"
"2020- 07- 10","25,750","26,500","26,500","25,650","1.57M","-2.83%"
"2020- 07- 09","26,500","26,800","26,950","26,500","0.66K","-1.12%"
"2020- 07- 08","26,800","26,900","27,200","26,800","0.05K","-1.11%"
"2020- 07- 07","27,100","27,800","28,100","27,050","0.03K","-1.81%"
"2020- 07- 06","27,600","27,300","27,600","26,700","1.44M","1.28%"
"2020- 07- 05","27,250","27,250","27,250","27,250","","0.00%"
"2020- 07- 03","27,250","27,450","27,600","27,150","792.26K","0.00%"
"2020- 07- 02","27,250","27,400","27,550","27,100","858.18K","-0.18%"
"2020- 07- 01","27,300","27,000","27,600","26,950","0.06K","1.11%"
"2020- 06- 30","27,000","27,000","27,350","26,850","1.45M","0.75%"
"2020- 06- 29","26,800","26,750","26,900","26,450","0.00K","-2.72%"
"2020- 06- 26","27,550","27,600","27,850","27,250","1.23M","2.61%"
"2020- 06- 25","26,850","27,150","27,300","26,800","1.11M","-2.89%"
"2020- 06- 24","27,650","27,200","27,950","27,200","0.01K","1.84%"
"2020- 06- 23","27,150","27,600","27,850","26,850","1.45M","-1.09%"
"2020- 06- 22","27,450","27,550","28,150","27,450","0.04K","-1.44%"
"2020- 06- 21","27,850","27,850","27,850","27,850","","0.00%"
"2020- 06- 19","27,850","28,550","28,600","27,700","1.81M","-0.71%"
"2020- 06- 18","28,050","27,800","28,450","27,550","0.15K","-0.71%"
"2020- 06- 17","28,250","28,100","28,500","27,900","0.13K","-2.08%"
"2020- 06- 16","28,850","27,250","28,950","27,250","2.34M","8.66%"
"2020- 06- 15","26,550","27,350","28,250","26,550","0.99K","-4.50%"
"2020- 06- 14","27,800","27,800","27,800","27,800","","0.00%"
"2020- 06- 12","27,800","27,150","28,200","27,150","2.44M","-4.14%"
"2020- 06- 11","29,000","29,100","29,300","28,550","0.00K","-2.19%"
"2020- 06- 10","29,650","30,550","30,650","29,550","0.53K","-4.05%"
"2020- 06- 09","30,900","30,850","31,500","30,550","0.25K","-0.48%"
"2020- 06- 08","31,050","31,950","32,000","30,850","1.82M","-0.64%"
"2020- 06- 07","31,250","31,250","31,250","31,250","","0.00%"
"2020- 06- 05","31,250","30,950","31,450","30,400","1.99M","0.00%"
"2020- 06- 04","31,250","32,550","33,300","30,750","0.78K","-3.10%"
"2020- 06- 03","32,250","32,000","32,550","31,600","3.48M","2.06%"
"2020- 06- 02","31,600","30,050","31,700","29,850","2.51M","4.98%"
"2020- 06- 01","30,100","29,650","30,200","29,200","0.21K","1.18%"
"2020- 05- 31","29,750","29,750","29,750","29,750","","0.00%"
"2020- 05- 29","29,750","28,300","29,900","27,850","3.90M","4.57%"
"2020- 05- 28","28,450","28,250","29,100","27,850","0.68K","4.60%"
"2020- 05- 27","27,200","27,500","27,800","26,850","2.35M","1.68%"
"2020- 05- 26","26,750","25,600","26,900","25,500","0.09K","4.49%"
"2020- 05- 25","25,600","25,250","25,750","24,900","0.21K","1.39%"
"2020- 05- 24","25,250","25,250","25,250","25,250","","0.00%"
"2020- 05- 22","25,250","25,950","25,950","25,000","1.47M","-2.51%"
"2020- 05- 21","25,900","26,350","26,500","25,800","1.57M","-0.58%"
"2020- 05- 20","26,050","25,850","26,450","25,650","0.20K","-0.19%"
"2020- 05- 19","26,100","26,350","27,150","26,050","1.68K","4.82%"
"2020- 05- 18","24,900","25,500","25,500","24,750","1.24M","-1.78%"
"2020- 05- 17","25,350","25,350","25,350","25,350","","0.00%"
"2020- 05- 15","25,350","25,500","25,600","24,850","1.46M","2.22%"
"2020- 05- 14","24,800","25,300","25,350","24,650","0.00K","-3.88%"
"2020- 05- 13","25,800","25,150","25,800","24,700","1.45M","1.57%"
"2020- 05- 12","25,400","26,050","26,250","25,200","1.88M","-3.24%"
"2020- 05- 11","26,250","26,850","27,100","26,200","1.29M","-2.23%"
"2020- 05- 10","26,850","26,850","26,850","26,850","","0.00%"
"2020- 05- 08","26,850","27,200","27,400","26,550","1.43M","0.37%"
"2020- 05- 07","26,750","25,950","26,950","25,850","1.69M","1.52%"
"2020- 05- 06","26,350","27,000","27,100","26,250","1.76M","0.00%"
"2020- 05- 05","26,350","26,350","26,350","26,350","","0.00%"
"2020- 05- 04","26,350","26,650","27,150","26,350","2.66M","-4.53%"
"2020- 05- 03","27,600","27,600","27,600","27,600","","0.00%"
"2020- 04- 29","27,600","27,600","28,600","27,400","2.33M","0.91%"
"2020- 04- 28","27,350","27,850","29,100","26,850","4.75M","1.11%"
"2020- 04- 27","27,050","24,100","27,050","24,000","6.65M","16.85%"
"2020- 04- 24","23,150","23,350","23,600","23,150","1.19M","-1.91%"
"2020- 04- 23","23,600","23,650","23,900","23,500","1.29M","-0.42%"
"2020- 04- 22","23,700","23,350","23,900","23,000","1.73M","-0.21%"
"2020- 04- 21","23,750","24,250","24,450","23,400","2.82M","-3.26%"
"2020- 04- 20","24,550","25,050","25,050","24,500","1.93M","-0.81%"
"2020- 04- 19","24,750","24,750","24,750","24,750","","0.00%"
"2020- 04- 17","24,750","24,500","25,250","24,500","2.65M","2.06%"
"2020- 04- 16","24,250","24,150","24,500","23,650","2.79M","-3.00%"
"2020- 04- 15","25,000","25,000","25,000","25,000","","0.00%"
"2020- 04- 14","25,000","24,950","25,100","24,600","1.44M","1.63%"
"2020- 04- 13","24,600","25,350","25,800","24,550","2.05M","-2.77%"
"2020- 04- 12","25,300","25,300","25,300","25,300","","0.00%"
"2020- 04- 10","25,300","24,250","25,550","24,200","2.95M","5.64%"
"2020- 04- 09","23,950","24,250","24,300","23,650","1.99M","1.05%"
"2020- 04- 08","23,700","24,250","24,350","23,650","2.07M","-2.67%"
"2020- 04- 07","24,350","24,550","24,800","23,750","2.31M","2.31%"
"2020- 04- 06","23,800","22,650","23,800","22,450","1.96M","6.25%"
"2020- 04- 03","22,400","22,200","22,850","22,100","1.33M","-0.67%"
"2020- 04- 02","22,550","22,200","22,650","21,350","2.03M","3.20%"
"2020- 04- 01","21,850","22,600","23,450","21,750","2.35M","-5.41%"
"2020- 03- 31","23,100","23,550","24,250","22,800","3.02M","0.43%"
"2020- 03- 30","23,000","22,500","23,350","21,950","2.99M","-3.16%"
"2020- 03- 29","23,750","23,750","23,750","23,750","","0.00%"
"2020- 03- 27","23,750","23,700","24,350","22,600","3.54M","8.45%"
"2020- 03- 26","21,900","21,750","23,350","21,050","0.24K","3.30%"
"2020- 03- 25","21,200","20,500","22,150","19,900","4.97M","10.42%"
"2020- 03- 24","19,200","19,000","19,450","18,600","3.28M","4.07%"
"2020- 03- 23","18,450","18,700","19,150","18,450","0.01K","-10.65%"
"2020- 03- 22","20,650","20,650","20,650","20,650","","0.00%"
"2020- 03- 20","20,650","19,150","20,650","18,450","3.41M","11.32%"
"2020- 03- 19","18,550","21,000","21,550","18,550","2.78M","-12.50%"
"2020- 03- 18","21,200","21,100","22,650","20,700","2.88M","0.00%"
"2020- 03- 17","21,200","22,050","22,650","21,000","3.14M","-9.40%"
"2020- 03- 16","23,400","23,900","24,800","23,400","2.06M","-2.90%"
"2020- 03- 15","24,100","24,100","24,100","24,100","","0.00%"
"2020- 03- 13","24,100","22,500","24,450","22,450","2.52M","-3.41%"
"2020- 03- 12","24,950","26,750","26,850","24,950","3.01M","-8.78%"
"2020- 03- 11","27,350","27,600","28,250","27,000","2.11M","-0.91%"
"2020- 03- 10","27,600","27,800","28,050","27,450","1.37M","-1.08%"
"2020- 03- 09","27,900","28,800","28,900","27,600","1.55M","-6.53%"
"2020- 03- 06","29,850","30,000","30,100","29,600","1.23M","-1.16%"
"2020- 03- 05","30,200","30,550","30,650","30,050","1.31M","-1.47%"
"2020- 03- 04","30,650","30,100","30,850","30,000","1.35M","1.83%"
"2020- 03- 03","30,100","31,000","31,100","30,100","1.64M","-2.11%"
"2020- 03- 02","30,750","31,400","31,700","30,700","1.45M","-2.07%"
"2020- 03- 01","31,400","31,400","31,400","31,400","","0.00%"
"2020- 02- 28","31,400","31,100","31,400","31,000","1.53M","-1.26%"
"2020- 02- 27","31,800","31,150","32,000","31,150","1.07M","1.27%"
"2020- 02- 26","31,400","31,150","31,750","31,050","1.10M","-0.63%"
"2020- 02- 25","31,600","31,600","32,000","31,200","1.34M","-0.16%"
