"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 07","23,800","23,950","24,400","23,550","999.19K","-1.86%"
"2021- 07- 06","24,250","23,900","24,650","23,800","1.71M","3.63%"
"2021- 07- 05","23,400","23,550","24,200","23,300","705.70K","-0.43%"
"2021- 07- 04","23,500","23,500","23,500","23,500","","0.00%"
"2021- 07- 02","23,500","24,100","25,000","23,450","2.50M","-0.63%"
"2021- 07- 01","23,650","23,500","24,000","23,050","1.06M","1.50%"
"2021- 06- 30","23,300","23,250","23,600","23,000","611.25K","0.43%"
"2021- 06- 29","23,200","23,500","23,500","22,850","1.17M","-1.49%"
"2021- 06- 28","23,550","23,950","24,300","23,450","1.03M","-0.84%"
"2021- 06- 25","23,750","23,100","24,000","23,050","2.49M","4.17%"
"2021- 06- 24","22,800","23,050","23,100","22,500","828.41K","-1.30%"
"2021- 06- 23","23,100","23,300","23,550","22,700","1.42M","-1.49%"
"2021- 06- 22","23,450","21,950","23,600","21,750","3.37M","8.56%"
"2021- 06- 21","21,600","22,150","22,350","21,500","960.57K","-3.57%"
"2021- 06- 20","22,400","22,400","22,400","22,400","","0.00%"
"2021- 06- 18","22,400","22,200","22,650","22,100","1.17M","1.36%"
"2021- 06- 17","22,100","22,050","22,500","21,600","1.51M","0.45%"
"2021- 06- 16","22,000","20,700","22,150","20,650","2.06M","6.02%"
"2021- 06- 15","20,750","21,400","21,400","20,750","916.79K","-3.26%"
"2021- 06- 14","21,450","21,200","21,550","20,950","542.99K","0.94%"
"2021- 06- 11","21,250","21,200","21,400","20,850","551.77K","0.95%"
"2021- 06- 10","21,050","21,750","21,750","21,050","1.04M","-2.09%"
"2021- 06- 09","21,500","21,200","21,950","20,950","1.55M","2.63%"
"2021- 06- 08","20,950","20,950","21,100","20,750","431.15K","0.00%"
"2021- 06- 07","20,950","20,600","21,100","20,600","659.31K","1.95%"
"2021- 06- 06","20,550","20,550","20,550","20,550","","0.00%"
"2021- 06- 04","20,550","20,600","20,750","20,400","358.30K","-0.48%"
"2021- 06- 03","20,650","20,550","20,750","20,400","328.36K","0.49%"
"2021- 06- 02","20,550","20,950","21,000","20,500","733.23K","-1.20%"
"2021- 06- 01","20,800","20,650","21,050","20,600","421.31K","0.48%"
"2021- 05- 31","20,700","21,350","21,400","20,500","1.17M","-3.72%"
"2021- 05- 30","21,500","21,500","21,500","21,500","","0.00%"
"2021- 05- 28","21,500","21,050","21,600","20,950","583.40K","2.38%"
"2021- 05- 27","21,000","21,200","21,400","20,950","377.37K","-0.47%"
"2021- 05- 26","21,100","21,150","21,300","20,900","464.77K","0.00%"
"2021- 05- 25","21,100","21,400","21,500","21,050","460.04K","-0.47%"
"2021- 05- 24","21,200","21,300","21,400","20,700","574.36K","-0.93%"
"2021- 05- 23","21,400","21,400","21,400","21,400","","0.00%"
"2021- 05- 21","21,400","21,950","21,950","21,250","694.71K","-1.38%"
"2021- 05- 20","21,700","22,100","22,150","21,550","893.56K","-3.77%"
"2021- 05- 19","22,550","22,550","22,550","22,550","","0.00%"
"2021- 05- 18","22,550","21,600","22,700","21,600","993.39K","4.88%"
"2021- 05- 17","21,500","22,000","22,150","21,400","573.09K","-2.27%"
"2021- 05- 16","22,000","22,000","22,000","22,000","","0.00%"
"2021- 05- 14","22,000","21,800","22,250","21,600","638.19K","3.53%"
"2021- 05- 13","21,250","21,500","22,200","21,250","1.10M","-3.19%"
"2021- 05- 12","21,950","23,050","23,450","21,950","1.87M","-4.57%"
"2021- 05- 11","23,000","22,050","23,000","22,050","1.46M","2.91%"
"2021- 05- 10","22,350","22,200","22,450","21,650","1.07M","0.22%"
"2021- 05- 07","22,300","22,700","22,750","22,000","857.47K","-1.11%"
"2021- 05- 06","22,550","21,700","22,600","21,500","1.73M","3.68%"
"2021- 05- 05","21,750","21,750","21,750","21,750","","0.00%"
"2021- 05- 04","21,750","20,700","21,800","20,550","1.48M","4.07%"
"2021- 05- 03","20,900","20,900","21,600","20,750","988.73K","-0.48%"
"2021- 05- 02","21,000","21,000","21,000","21,000","","0.00%"
"2021- 04- 30","21,000","22,500","22,550","20,850","1.63M","-5.62%"
"2021- 04- 29","22,250","21,700","22,900","21,550","2.65M","3.25%"
"2021- 04- 28","21,550","22,200","22,250","21,250","1.50M","-3.36%"
"2021- 04- 27","22,300","21,100","22,450","21,050","3.81M","6.19%"
"2021- 04- 26","21,000","20,100","22,250","20,100","5.71M","6.06%"
"2021- 04- 25","19,800","19,800","19,800","19,800","","0.00%"
"2021- 04- 23","19,800","19,900","20,350","19,700","1.42M","-1.00%"
"2021- 04- 22","20,000","19,750","20,000","19,550","1.04M","1.52%"
"2021- 04- 21","19,700","20,000","20,050","19,550","875.07K","-1.99%"
"2021- 04- 20","20,100","19,900","20,100","19,800","605.40K","0.75%"
"2021- 04- 19","19,950","20,100","20,150","19,900","644.45K","-0.75%"
"2021- 04- 18","20,100","20,100","20,100","20,100","","0.00%"
"2021- 04- 16","20,100","20,100","20,350","19,950","580.46K","0.50%"
"2021- 04- 15","20,000","20,300","20,350","20,000","563.50K","-0.99%"
"2021- 04- 14","20,200","20,200","20,300","19,950","571.45K","-0.49%"
"2021- 04- 13","20,300","20,050","20,750","20,050","1.22M","1.50%"
"2021- 04- 12","20,000","20,250","20,250","19,900","481.06K","-1.48%"
"2021- 04- 11","20,300","20,300","20,300","20,300","","0.00%"
"2021- 04- 09","20,300","20,100","20,550","20,050","638.49K","1.50%"
"2021- 04- 08","20,000","20,300","20,400","19,850","1.09M","-1.48%"
"2021- 04- 07","20,300","19,800","20,300","19,600","1.04M","1.75%"
"2021- 04- 06","19,950","19,950","20,000","19,700","647.31K","1.01%"
"2021- 04- 05","19,750","19,950","20,000","19,700","628.98K","-1.25%"
"2021- 04- 04","20,000","20,000","20,000","20,000","","0.00%"
"2021- 04- 02","20,000","20,300","20,300","19,900","629.11K","-1.72%"
"2021- 04- 01","20,350","20,250","20,350","19,800","794.29K","0.99%"
"2021- 03- 31","20,150","20,550","20,550","20,100","875.13K","-3.36%"
"2021- 03- 30","20,850","20,100","20,850","20,050","1.11M","4.25%"
"2021- 03- 29","20,000","20,000","20,150","19,350","1.74M","-2.20%"
"2021- 03- 28","20,450","20,450","20,450","20,450","","0.00%"
"2021- 03- 26","20,450","21,200","21,200","20,200","1.09M","-2.39%"
"2021- 03- 25","20,950","20,150","21,250","20,000","1.77M","5.01%"
"2021- 03- 24","19,950","19,800","20,350","19,500","2.23M","-2.68%"
"2021- 03- 23","20,500","22,150","22,200","20,050","4.20M","-9.49%"
"2021- 03- 22","22,650","23,400","23,500","22,500","1.94M","-3.62%"
"2021- 03- 21","23,500","23,500","23,500","23,500","","0.00%"
"2021- 03- 19","23,500","23,000","23,950","22,800","2.80M","0.21%"
"2021- 03- 18","23,450","22,150","23,700","21,900","3.22M","6.59%"
"2021- 03- 17","22,000","22,300","22,300","21,550","892.46K","-1.35%"
"2021- 03- 16","22,300","22,300","22,450","21,850","828.22K","0.22%"
"2021- 03- 15","22,250","22,550","22,800","22,200","926.58K","-0.89%"
"2021- 03- 14","22,450","22,450","22,450","22,450","","0.00%"
"2021- 03- 12","22,450","22,250","22,500","21,850","1.08M","2.75%"
"2021- 03- 11","21,850","21,650","22,200","21,500","1.18M","1.63%"
"2021- 03- 10","21,500","22,450","22,550","21,500","1.28M","-3.59%"
"2021- 03- 09","22,300","21,500","22,350","21,250","2.29M","3.48%"
"2021- 03- 08","21,550","21,150","22,200","20,400","2.76M","3.11%"
"2021- 03- 07","20,900","20,900","20,900","20,900","","0.00%"
"2021- 03- 05","20,900","21,000","21,450","20,500","2.34M","-2.79%"
"2021- 03- 04","21,500","23,250","24,400","21,450","9.94M","-1.60%"
"2021- 03- 03","21,850","21,300","22,000","20,850","1.53M","0.92%"
"2021- 03- 02","21,650","22,800","22,950","21,400","1.56M","-3.13%"
"2021- 03- 01","22,350","22,350","22,350","22,350","","0.00%"
"2021- 02- 26","22,350","21,700","22,350","21,450","1.72M","-0.67%"
"2021- 02- 25","22,500","22,100","22,650","21,500","1.83M","5.63%"
"2021- 02- 24","21,300","23,200","23,350","21,300","2.68M","-7.59%"
"2021- 02- 23","23,050","22,350","23,650","22,000","2.63M","0.88%"
"2021- 02- 22","22,850","24,050","24,650","22,750","3.91M","-3.18%"
"2021- 02- 21","23,600","23,600","23,600","23,600","","0.00%"
"2021- 02- 19","23,600","23,250","25,400","23,200","9.80M","1.94%"
"2021- 02- 18","23,150","22,650","23,450","21,650","3.80M","1.76%"
"2021- 02- 17","22,750","21,900","23,750","21,800","6.86M","5.08%"
"2021- 02- 16","21,650","21,450","21,950","21,050","2.68M","2.12%"
"2021- 02- 15","21,200","21,950","21,950","21,150","1.97M","-4.07%"
"2021- 02- 14","22,100","22,100","22,100","22,100","","0.00%"
"2021- 02- 10","22,100","22,200","22,550","21,300","2.31M","-0.23%"
"2021- 02- 09","22,150","23,200","23,950","22,150","3.41M","-4.32%"
"2021- 02- 08","23,150","21,800","23,650","20,800","7.28M","4.99%"
"2021- 02- 07","22,050","22,050","22,050","22,050","","0.00%"
"2021- 02- 05","22,050","22,850","25,000","21,850","9.13M","-2.43%"
"2021- 02- 04","22,600","19,350","24,200","18,850","18.27M","17.10%"
"2021- 02- 03","19,300","18,850","19,400","18,050","4.25M","3.49%"
"2021- 02- 02","18,650","18,600","19,600","18,150","7.48M","1.91%"
"2021- 02- 01","18,300","16,500","19,150","16,300","13.89M","10.91%"
"2021- 01- 31","16,500","16,500","16,500","16,500","","0.00%"
"2021- 01- 29","16,500","16,300","16,650","15,800","2.00M","2.80%"
"2021- 01- 28","16,050","15,700","16,300","15,650","1.24M","-0.93%"
"2021- 01- 27","16,200","16,200","16,550","16,000","946.43K","1.25%"
"2021- 01- 26","16,000","16,450","16,700","15,900","1.13M","-2.14%"
"2021- 01- 25","16,350","16,350","16,650","16,100","1.54M","0.93%"
"2021- 01- 24","16,200","16,200","16,200","16,200","","0.00%"
"2021- 01- 22","16,200","17,000","17,350","16,150","2.64M","-5.81%"
"2021- 01- 21","17,200","15,500","17,200","15,400","6.45M","12.79%"
"2021- 01- 20","15,250","15,550","15,550","15,050","651.34K","-0.65%"
"2021- 01- 19","15,350","14,850","15,400","14,800","733.54K","3.72%"
"2021- 01- 18","14,800","15,150","15,150","14,700","753.68K","-2.95%"
"2021- 01- 17","15,250","15,250","15,250","15,250","","0.00%"
"2021- 01- 15","15,250","15,450","15,650","15,100","1.02M","0.33%"
"2021- 01- 14","15,200","15,300","15,350","15,100","762.72K","0.33%"
"2021- 01- 13","15,150","15,300","15,450","15,000","752.06K","0.33%"
"2021- 01- 12","15,100","15,250","15,300","14,700","1.10M","-0.33%"
"2021- 01- 11","15,150","15,950","16,000","14,950","1.78M","-4.42%"
"2021- 01- 10","15,850","15,850","15,850","15,850","","0.00%"
"2021- 01- 08","15,850","16,400","16,500","15,700","1.92M","-2.76%"
"2021- 01- 07","16,300","15,150","16,450","15,150","3.45M","8.31%"
"2021- 01- 06","15,050","15,300","15,450","15,050","1.40M","-0.33%"
"2021- 01- 05","15,100","14,550","15,100","14,350","1.07M","3.78%"
"2021- 01- 04","14,550","14,600","14,650","14,300","658.78K","0.00%"
"2020- 12- 30","14,550","14,550","14,650","14,400","455.70K","0.00%"
"2020- 12- 29","14,550","14,750","14,850","14,450","954.97K","-4.28%"
"2020- 12- 28","15,200","15,300","15,400","15,000","811.26K","0.00%"
"2020- 12- 27","15,200","15,200","15,200","15,200","","0.00%"
"2020- 12- 24","15,200","14,800","15,200","14,700","716.84K","3.75%"
"2020- 12- 23","14,650","14,700","14,900","14,500","620.08K","-0.34%"
"2020- 12- 22","14,700","15,150","15,200","14,650","716.32K","-3.29%"
"2020- 12- 21","15,200","15,200","15,300","15,000","563.94K","1.00%"
"2020- 12- 20","15,050","15,050","15,050","15,050","","0.00%"
"2020- 12- 18","15,050","15,050","15,250","14,950","576.23K","0.00%"
"2020- 12- 17","15,050","15,200","15,300","14,800","727.67K","-0.66%"
"2020- 12- 16","15,150","15,250","15,350","15,050","563.44K","0.00%"
"2020- 12- 15","15,150","15,000","15,300","14,700","856.85K","1.34%"
"2020- 12- 14","14,950","15,500","15,550","14,900","1.36M","-2.61%"
"2020- 12- 13","15,350","15,350","15,350","15,350","","0.00%"
"2020- 12- 11","15,350","14,850","15,350","14,700","1.87M","5.50%"
"2020- 12- 10","14,550","14,100","14,600","13,900","1.59M","2.83%"
"2020- 12- 09","14,150","14,200","14,300","13,950","637.51K","0.35%"
"2020- 12- 08","14,100","13,850","14,200","13,750","705.17K","1.81%"
"2020- 12- 07","13,850","14,100","14,200","13,700","674.64K","-1.42%"
"2020- 12- 04","14,050","14,150","14,400","14,000","696.39K","-0.35%"
"2020- 12- 03","14,100","14,200","14,250","13,900","562.77K","-0.35%"
"2020- 12- 02","14,150","13,750","14,300","13,700","1.11M","3.66%"
"2020- 12- 01","13,650","13,450","13,750","13,400","860.50K","2.63%"
"2020- 11- 30","13,300","13,500","13,550","13,300","3.97M","-0.75%"
"2020- 11- 29","13,400","13,400","13,400","13,400","","0.00%"
"2020- 11- 27","13,400","13,800","13,850","13,400","1.43M","-2.90%"
"2020- 11- 26","13,800","14,100","14,200","13,750","872.38K","-2.47%"
"2020- 11- 25","14,150","14,500","14,650","14,050","790.45K","-1.39%"
"2020- 11- 24","14,350","14,550","14,750","14,300","548.62K","0.00%"
"2020- 11- 23","14,350","14,350","14,500","14,150","344.72K","0.00%"
"2020- 11- 20","14,350","14,000","14,400","14,000","348.99K","2.50%"
"2020- 11- 19","14,000","14,150","14,150","13,900","297.32K","-1.41%"
"2020- 11- 18","14,200","14,300","14,400","14,100","249.10K","-0.35%"
"2020- 11- 17","14,250","14,200","14,550","14,150","648.77K","1.06%"
"2020- 11- 16","14,100","14,100","14,250","13,950","327.53K","0.71%"
"2020- 11- 15","14,000","14,000","14,000","14,000","","0.00%"
"2020- 11- 13","14,000","14,150","14,200","13,900","306.80K","-2.10%"
"2020- 11- 12","14,300","14,200","14,300","13,950","445.65K","0.35%"
"2020- 11- 11","14,250","13,950","14,300","13,950","471.72K","1.79%"
"2020- 11- 10","14,000","13,950","14,250","13,850","710.40K","2.94%"
"2020- 11- 09","13,600","13,600","13,800","13,500","452.70K","-0.37%"
"2020- 11- 06","13,650","13,750","13,800","13,550","247.91K","-0.73%"
"2020- 11- 05","13,750","13,650","13,800","13,500","306.47K","1.48%"
"2020- 11- 04","13,550","13,600","13,700","13,450","274.21K","0.37%"
"2020- 11- 03","13,500","13,500","13,600","13,350","263.56K","1.50%"
"2020- 11- 02","13,300","13,350","13,500","13,200","184.65K","0.00%"
"2020- 10- 30","13,300","13,600","13,600","13,250","299.95K","-1.85%"
"2020- 10- 29","13,550","13,500","13,650","13,400","257.78K","-1.81%"
"2020- 10- 28","13,800","13,550","13,800","13,450","346.86K","1.10%"
"2020- 10- 27","13,650","13,750","13,900","13,600","485.32K","-2.15%"
"2020- 10- 26","13,950","14,450","14,450","13,850","399.55K","-4.45%"
"2020- 10- 25","14,600","14,600","14,600","14,600","","0.00%"
"2020- 10- 23","14,600","15,150","15,150","14,400","624.94K","-3.95%"
"2020- 10- 22","15,200","15,200","15,350","14,800","698.45K","-0.98%"
"2020- 10- 21","15,350","14,350","15,400","14,300","1.04M","7.34%"
"2020- 10- 20","14,300","14,500","14,650","14,250","281.93K","-2.05%"
"2020- 10- 19","14,600","14,250","14,600","14,050","578.82K","3.91%"
"2020- 10- 16","14,050","13,800","14,200","13,750","443.09K","1.81%"
"2020- 10- 15","13,800","13,750","13,950","13,700","198.01K","-0.36%"
"2020- 10- 14","13,850","13,900","14,050","13,800","198.61K","-0.36%"
"2020- 10- 13","13,900","14,000","14,000","13,650","209.01K","-0.36%"
"2020- 10- 12","13,950","13,600","13,950","13,550","299.63K","2.20%"
"2020- 10- 08","13,650","13,650","13,800","13,550","392.44K","0.00%"
"2020- 10- 07","13,650","13,550","13,700","13,250","298.28K","1.11%"
"2020- 10- 06","13,500","13,650","13,750","13,450","156.22K","-1.10%"
"2020- 10- 05","13,650","13,500","13,700","13,350","228.31K","1.87%"
"2020- 10- 04","13,400","13,400","13,400","13,400","","0.00%"
"2020- 09- 29","13,400","13,200","13,450","13,100","248.26K","2.68%"
"2020- 09- 28","13,050","13,000","13,200","12,950","121.59K","0.77%"
"2020- 09- 25","12,950","13,100","13,150","12,950","142.24K","-0.38%"
"2020- 09- 24","13,000","13,350","13,400","13,000","226.25K","-2.99%"
"2020- 09- 23","13,400","13,750","13,750","13,400","244.57K","-1.83%"
"2020- 09- 22","13,650","13,850","14,000","13,600","228.06K","-2.50%"
"2020- 09- 21","14,000","13,800","14,050","13,800","291.78K","1.08%"
"2020- 09- 18","13,850","13,900","13,950","13,850","184.96K","-0.72%"
"2020- 09- 17","13,950","14,200","14,200","13,900","225.48K","-1.41%"
"2020- 09- 16","14,150","14,000","14,200","14,000","230.19K","1.07%"
"2020- 09- 15","14,000","14,000","14,100","13,900","151.38K","-0.36%"
"2020- 09- 14","14,050","14,050","14,100","13,900","212.92K","1.44%"
"2020- 09- 11","13,850","13,750","13,950","13,750","170.33K","-0.36%"
"2020- 09- 10","13,900","13,900","14,000","13,800","228.69K","1.09%"
"2020- 09- 09","13,750","13,650","13,800","13,600","205.11K","-0.36%"
"2020- 09- 08","13,800","13,850","14,050","13,800","221.34K","-0.36%"
"2020- 09- 07","13,850","13,700","13,950","13,600","213.47K","0.73%"
"2020- 09- 06","13,750","13,750","13,750","13,750","","0.00%"
"2020- 09- 04","13,750","13,700","13,850","13,650","220.11K","-2.14%"
"2020- 09- 03","14,050","14,100","14,200","14,000","165.87K","-0.35%"
"2020- 09- 02","14,100","14,200","14,250","13,900","229.77K","0.00%"
"2020- 09- 01","14,100","13,650","14,100","13,650","286.29K","3.68%"
"2020- 08- 31","13,600","14,150","14,200","13,600","523.87K","-2.51%"
"2020- 08- 28","13,950","13,950","14,200","13,900","241.59K","0.72%"
"2020- 08- 27","13,850","14,050","14,100","13,850","234.56K","-1.07%"
"2020- 08- 26","14,000","14,250","14,250","13,950","187.83K","-1.75%"
"2020- 08- 25","14,250","14,100","14,350","14,000","216.81K","1.42%"
"2020- 08- 24","14,050","14,200","14,200","13,900","231.65K","-1.40%"
"2020- 08- 21","14,250","14,300","14,550","14,200","269.33K","0.35%"
"2020- 08- 20","14,200","15,000","15,450","14,100","607.83K","-3.73%"
"2020- 08- 19","14,750","14,800","15,100","14,750","227.47K","0.34%"
"2020- 08- 18","14,700","15,200","15,200","14,550","622.75K","-2.00%"
"2020- 08- 17","15,000","15,000","15,000","15,000","","0.00%"
"2020- 08- 14","15,000","15,100","15,300","14,750","343.55K","0.00%"
"2020- 08- 13","15,000","14,700","15,150","14,650","653.56K","2.74%"
"2020- 08- 12","14,600","14,150","14,600","14,000","359.62K","2.82%"
"2020- 08- 11","14,200","13,950","14,250","13,950","335.21K","2.16%"
"2020- 08- 10","13,900","13,850","14,000","13,650","234.63K","0.00%"
"2020- 08- 09","13,900","13,900","13,900","13,900","","0.00%"
"2020- 08- 07","13,900","14,000","14,050","13,800","182.84K","-0.71%"
"2020- 08- 06","14,000","14,050","14,150","13,900","269.76K","0.36%"
"2020- 08- 05","13,950","14,200","14,200","13,850","190.54K","1.09%"
"2020- 08- 04","13,800","13,700","14,000","13,700","201.96K","1.47%"
"2020- 08- 03","13,600","13,850","13,900","13,600","225.43K","-1.81%"
"2020- 07- 31","13,850","13,900","14,050","13,800","179.35K","-0.72%"
"2020- 07- 30","13,950","14,100","14,200","13,850","216.37K","-1.06%"
"2020- 07- 29","14,100","14,100","14,200","14,000","209.77K","-0.35%"
"2020- 07- 28","14,150","14,100","14,400","14,100","225.60K","0.00%"
"2020- 07- 27","14,150","14,200","14,350","14,050","121.54K","-0.35%"
"2020- 07- 24","14,200","14,150","14,400","14,050","145.25K","-0.70%"
"2020- 07- 23","14,300","14,700","14,700","14,150","285.48K","-2.05%"
"2020- 07- 22","14,600","14,350","14,850","14,200","419.28K","2.10%"
"2020- 07- 21","14,300","14,250","14,650","14,200","381.69K","0.35%"
"2020- 07- 20","14,250","14,150","14,450","14,050","151.89K","1.06%"
"2020- 07- 17","14,100","14,100","14,300","14,050","91.27K","-0.35%"
"2020- 07- 16","14,150","14,350","14,400","14,000","104.02K","-1.39%"
"2020- 07- 15","14,350","14,050","14,350","14,000","286.90K","3.24%"
"2020- 07- 14","13,900","14,000","14,100","13,750","159.77K","-1.42%"
"2020- 07- 13","14,100","14,000","14,100","13,750","193.82K","1.81%"
"2020- 07- 10","13,850","13,950","14,050","13,650","288.14K","-0.36%"
"2020- 07- 09","13,900","14,150","14,150","13,900","187.51K","-0.71%"
"2020- 07- 08","14,000","14,100","14,200","13,900","152.68K","-0.36%"
"2020- 07- 07","14,050","14,500","14,550","13,950","266.92K","-2.09%"
"2020- 07- 06","14,350","14,450","14,500","14,050","105.01K","0.70%"
"2020- 07- 05","14,250","14,250","14,250","14,250","","0.00%"
"2020- 07- 03","14,250","14,350","14,450","14,200","100.37K","-1.04%"
"2020- 07- 02","14,400","14,350","14,600","14,300","197.36K","1.05%"
"2020- 07- 01","14,250","14,000","14,600","14,000","222.86K","2.15%"
"2020- 06- 30","13,950","13,900","14,200","13,900","206.90K","-0.36%"
"2020- 06- 29","14,000","13,900","14,000","13,700","227.05K","0.00%"
"2020- 06- 26","14,000","14,100","14,150","13,900","153.46K","-0.36%"
"2020- 06- 25","14,050","14,050","14,150","13,850","308.39K","-2.09%"
"2020- 06- 24","14,350","14,500","14,500","14,200","306.81K","0.00%"
"2020- 06- 23","14,350","14,500","14,600","14,100","228.95K","0.35%"
"2020- 06- 22","14,300","14,500","14,650","14,250","219.30K","-2.72%"
"2020- 06- 19","14,700","15,100","15,150","14,450","244.90K","-1.34%"
"2020- 06- 18","14,900","15,000","15,250","14,900","170.97K","-2.30%"
"2020- 06- 17","15,250","15,050","15,550","14,900","376.37K","-0.33%"
"2020- 06- 16","15,300","14,000","15,550","13,900","700.55K","11.68%"
"2020- 06- 15","13,700","14,200","14,400","13,700","408.28K","-4.53%"
"2020- 06- 14","14,350","14,350","14,350","14,350","","0.00%"
"2020- 06- 12","14,350","14,800","14,900","14,350","589.32K","-6.51%"
"2020- 06- 11","15,350","15,350","15,750","15,200","453.66K","-0.32%"
"2020- 06- 10","15,400","15,300","15,600","15,250","267.33K","0.33%"
"2020- 06- 09","15,350","15,550","15,750","15,250","310.07K","-1.29%"
"2020- 06- 08","15,550","16,100","16,150","15,400","395.07K","-2.20%"
"2020- 06- 07","15,900","15,900","15,900","15,900","","0.00%"
"2020- 06- 05","15,900","15,900","15,950","15,550","220.31K","0.32%"
"2020- 06- 04","15,850","16,150","16,350","15,600","361.51K","-1.55%"
"2020- 06- 03","16,100","16,150","16,300","15,950","392.40K","0.63%"
"2020- 06- 02","16,000","15,550","16,000","15,550","246.26K","2.56%"
"2020- 06- 01","15,600","15,800","15,900","15,500","281.53K","-2.50%"
"2020- 05- 29","16,000","15,000","16,000","14,850","976.15K","6.31%"
"2020- 05- 28","15,050","15,150","15,200","14,650","332.74K","-0.99%"
"2020- 05- 27","15,200","15,000","15,200","14,900","459.04K","2.01%"
"2020- 05- 26","14,900","14,450","14,900","14,300","259.85K","3.11%"
"2020- 05- 25","14,450","14,550","14,600","14,250","178.01K","1.05%"
"2020- 05- 22","14,300","15,250","15,250","14,150","424.76K","-5.30%"
"2020- 05- 21","15,100","14,950","15,200","14,850","319.46K","1.34%"
"2020- 05- 20","14,900","14,850","15,100","14,650","173.19K","0.34%"
"2020- 05- 19","14,850","15,300","15,400","14,850","511.51K","0.00%"
"2020- 05- 18","14,850","14,000","14,850","14,000","692.06K","6.83%"
"2020- 05- 17","13,900","13,900","13,900","13,900","","0.00%"
"2020- 05- 15","13,900","13,850","14,100","13,500","350.91K","1.83%"
"2020- 05- 14","13,650","13,700","13,700","13,350","402.68K","-1.44%"
"2020- 05- 13","13,850","13,400","13,850","13,250","360.08K","2.59%"
"2020- 05- 12","13,500","14,000","14,000","13,500","346.09K","-3.57%"
"2020- 05- 11","14,000","14,050","14,300","14,000","241.92K","-0.71%"
"2020- 05- 08","14,100","14,250","14,600","14,000","465.83K","0.36%"
"2020- 05- 07","14,050","14,100","14,250","13,950","252.90K","-0.71%"
"2020- 05- 06","14,150","13,950","14,550","13,850","559.49K","3.28%"
"2020- 05- 04","13,700","13,800","13,950","13,500","480.56K","-3.52%"
"2020- 05- 03","14,200","14,200","14,200","14,200","","0.00%"
"2020- 04- 29","14,200","13,800","14,300","13,750","432.66K","2.16%"
"2020- 04- 28","13,900","13,650","13,900","13,450","437.33K","1.83%"
"2020- 04- 27","13,650","13,350","13,800","13,350","405.63K","2.25%"
"2020- 04- 26","13,350","13,350","13,350","13,350","","0.00%"
"2020- 04- 24","13,350","13,300","13,400","13,050","309.91K","0.75%"
"2020- 04- 23","13,250","13,150","13,400","13,000","299.67K","2.32%"
"2020- 04- 22","12,950","12,800","13,150","12,450","355.66K","0.00%"
"2020- 04- 21","12,950","13,100","13,300","12,650","387.32K","-3.36%"
"2020- 04- 20","13,400","13,350","13,650","13,100","355.87K","1.13%"
"2020- 04- 19","13,250","13,250","13,250","13,250","","0.00%"
"2020- 04- 17","13,250","13,150","13,400","13,050","408.31K","3.11%"
"2020- 04- 16","12,850","12,800","13,100","12,200","871.18K","-3.02%"
"2020- 04- 15","13,250","13,250","13,250","13,250","","0.00%"
"2020- 04- 14","13,250","13,200","13,550","13,100","334.28K","0.38%"
"2020- 04- 13","13,200","13,950","14,000","13,000","358.93K","-4.00%"
"2020- 04- 12","13,750","13,750","13,750","13,750","","0.00%"
"2020- 04- 10","13,750","13,850","13,900","13,350","346.02K","-1.43%"
"2020- 04- 09","13,950","13,650","13,950","13,400","532.48K","4.89%"
"2020- 04- 08","13,300","13,450","13,650","13,150","467.07K","-2.21%"
"2020- 04- 07","13,600","13,400","13,800","12,950","773.78K","4.62%"
"2020- 04- 06","13,000","11,650","13,250","11,650","992.88K","12.55%"
"2020- 04- 05","11,550","11,550","11,550","11,550","","0.00%"
"2020- 04- 03","11,550","11,900","12,100","11,300","549.36K","-1.28%"
"2020- 04- 02","11,700","10,700","11,900","10,550","581.30K","9.35%"
"2020- 04- 01","10,700","11,200","11,400","10,700","449.21K","-5.73%"
"2020- 03- 31","11,350","11,250","11,350","10,800","583.76K","1.34%"
"2020- 03- 30","11,200","10,350","11,200","10,150","590.80K","3.70%"
"2020- 03- 29","10,800","10,800","10,800","10,800","","0.00%"
"2020- 03- 27","10,800","11,150","11,200","10,200","495.37K","2.37%"
"2020- 03- 26","10,550","10,350","11,200","10,100","823.40K","2.93%"
"2020- 03- 25","10,250","9,600","10,250","9,600","834.54K","9.51%"
"2020- 03- 24","9,360","8,960","9,360","8,760","614.83K","7.59%"
"2020- 03- 23","8,700","9,010","9,360","8,640","596.93K","-10.59%"
"2020- 03- 22","9,730","9,730","9,730","9,730","","0.00%"
"2020- 03- 20","9,730","9,380","9,730","9,000","656.52K","7.04%"
"2020- 03- 19","9,090","10,300","10,500","9,030","1.00M","-10.44%"
"2020- 03- 18","10,150","10,900","10,950","10,150","590.59K","-6.45%"
"2020- 03- 17","10,850","10,650","11,150","10,550","520.55K","-3.56%"
"2020- 03- 16","11,250","11,900","12,250","11,200","405.25K","-5.06%"
"2020- 03- 15","11,850","11,850","11,850","11,850","","0.00%"
"2020- 03- 13","11,850","11,400","12,050","11,150","889.48K","-6.32%"
"2020- 03- 12","12,650","13,600","13,600","12,350","984.67K","-6.99%"
"2020- 03- 11","13,600","13,950","14,100","13,450","365.01K","-1.81%"
"2020- 03- 10","13,850","13,400","13,950","13,350","479.75K","0.73%"
