"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 01- 24","120,000","123,000","123,000","119,500","100.12K","-2.04%"
"2019- 01- 23","122,500","120,000","124,000","119,000","116.76K","2.08%"
"2019- 01- 22","120,000","120,000","122,000","117,500","110.96K","0.42%"
"2019- 01- 21","119,500","121,500","122,000","119,000","54.75K","-0.83%"
"2019- 01- 20","120,500","120,500","120,500","120,500","","0.00%"
"2019- 01- 18","120,500","123,500","124,500","119,500","100.62K","-2.03%"
"2019- 01- 17","123,000","125,500","126,500","122,000","80.10K","-1.99%"
"2019- 01- 16","125,500","126,500","126,500","124,000","59.01K","-0.40%"
"2019- 01- 15","126,000","126,500","128,500","125,000","63.86K","0.40%"
"2019- 01- 14","125,500","124,500","129,000","124,500","77.44K","0.80%"
"2019- 01- 13","124,500","124,500","124,500","124,500","","0.00%"
"2019- 01- 11","124,500","125,500","125,500","123,500","35.90K","0.00%"
"2019- 01- 10","124,500","126,000","127,500","124,500","66.99K","-1.19%"
"2019- 01- 09","126,000","129,000","129,500","124,500","110.81K","-1.56%"
"2019- 01- 08","128,000","130,000","130,500","126,500","56.84K","0.00%"
"2019- 01- 07","128,000","128,000","130,000","125,500","65.98K","1.59%"
"2019- 01- 06","126,000","126,000","126,000","126,000","","0.00%"
"2019- 01- 04","126,000","123,500","126,000","119,500","81.83K","2.02%"
"2019- 01- 03","123,500","125,500","127,000","123,500","38.86K","-1.20%"
"2019- 01- 02","125,000","132,500","133,500","123,000","88.97K","-3.85%"
"2019- 01- 01","130,000","130,000","130,000","130,000","","0.00%"
"2018- 12- 28","130,000","129,500","134,500","129,500","90.74K","1.56%"
"2018- 12- 27","128,000","124,000","129,500","123,500","71.65K","4.92%"
"2018- 12- 26","122,000","123,000","126,500","121,000","62.53K","-2.79%"
"2018- 12- 25","125,500","125,500","125,500","125,500","","0.00%"
"2018- 12- 24","125,500","129,500","129,500","125,000","62.30K","-3.09%"
"2018- 12- 23","129,500","129,500","129,500","129,500","","0.00%"
"2018- 12- 21","129,500","131,000","132,500","128,500","52.40K","-1.89%"
"2018- 12- 20","132,000","134,000","134,000","129,500","67.11K","-1.86%"
"2018- 12- 19","134,500","135,500","137,500","133,500","55.80K","0.37%"
"2018- 12- 18","134,000","132,000","137,500","132,000","52.65K","-0.37%"
"2018- 12- 17","134,500","134,000","135,500","131,000","35.21K","0.37%"
"2018- 12- 16","134,000","134,000","134,000","134,000","","0.00%"
"2018- 12- 14","134,000","137,000","137,000","133,500","49.25K","-2.19%"
"2018- 12- 13","137,000","134,000","137,000","131,500","87.91K","2.24%"
"2018- 12- 12","134,000","130,000","134,000","129,000","70.86K","4.69%"
"2018- 12- 11","128,000","130,500","132,500","127,500","41.77K","-1.92%"
"2018- 12- 10","130,500","127,500","132,500","126,500","64.27K","0.00%"
"2018- 12- 09","130,500","130,500","130,500","130,500","","0.00%"
"2018- 12- 07","130,500","128,000","131,000","126,000","96.55K","3.16%"
"2018- 12- 06","126,500","131,500","132,000","124,500","123.73K","-3.44%"
"2018- 12- 05","131,000","130,500","133,500","129,500","118.16K","-2.24%"
"2018- 12- 04","134,000","138,500","140,000","134,000","100.03K","-2.90%"
"2018- 12- 03","138,000","138,500","141,500","137,000","100.78K","1.47%"
"2018- 12- 02","136,000","136,000","136,000","136,000","","0.00%"
"2018- 11- 30","136,000","136,500","138,000","132,500","113.00K","-0.37%"
"2018- 11- 29","136,500","145,000","146,500","136,500","107.56K","-4.21%"
"2018- 11- 28","142,500","139,000","144,000","139,000","115.49K","2.89%"
"2018- 11- 27","138,500","134,500","140,000","133,500","111.92K","2.97%"
"2018- 11- 26","134,500","131,000","136,500","130,500","72.44K","3.07%"
"2018- 11- 25","130,500","130,500","130,500","130,500","","0.00%"
"2018- 11- 23","130,500","134,000","135,500","130,000","56.32K","-2.61%"
"2018- 11- 22","134,000","136,500","138,500","130,500","110.52K","-0.37%"
"2018- 11- 21","134,500","129,000","136,000","126,500","98.08K","2.28%"
"2018- 11- 20","131,500","131,000","134,000","127,500","103.99K","-1.87%"
"2018- 11- 19","134,000","130,000","135,500","130,000","105.87K","4.28%"
"2018- 11- 18","128,500","128,500","128,500","128,500","","0.00%"
"2018- 11- 16","128,500","134,000","135,500","127,500","143.09K","-3.38%"
"2018- 11- 15","133,000","118,500","133,000","118,000","262.52K","15.15%"
"2018- 11- 14","115,500","117,000","118,500","114,000","66.07K","-1.28%"
"2018- 11- 13","117,000","112,500","117,000","111,500","98.79K","1.30%"
"2018- 11- 12","115,500","119,500","120,500","113,500","122.90K","-3.35%"
"2018- 11- 11","119,500","119,500","119,500","119,500","","0.00%"
"2018- 11- 09","119,500","126,000","126,500","117,000","173.75K","-5.53%"
"2018- 11- 08","126,500","123,000","133,000","123,000","210.32K","4.98%"
"2018- 11- 07","120,500","120,000","125,000","119,500","183.72K","1.69%"
"2018- 11- 06","118,500","121,500","123,000","116,000","55.09K","-2.07%"
"2018- 11- 05","121,000","123,000","123,500","118,500","68.45K","-2.02%"
"2018- 11- 02","123,500","122,000","126,500","120,000","101.88K","3.78%"
"2018- 11- 01","119,000","115,500","123,500","115,500","92.04K","3.48%"
"2018- 10- 31","115,000","113,500","117,000","112,500","54.68K","0.44%"
"2018- 10- 30","114,500","105,500","116,000","105,500","150.97K","6.02%"
"2018- 10- 29","108,000","117,500","118,500","107,000","225.89K","-7.30%"
"2018- 10- 26","116,500","118,000","122,000","113,000","178.23K","-4.51%"
"2018- 10- 25","122,000","124,500","127,000","118,500","166.80K","-5.06%"
"2018- 10- 24","128,500","131,000","133,000","127,000","89.45K","-0.77%"
"2018- 10- 23","129,500","134,500","134,500","126,500","114.41K","-3.72%"
"2018- 10- 22","134,500","132,500","136,000","132,000","80.77K","0.37%"
"2018- 10- 19","134,000","132,000","135,000","124,000","164.52K","0.00%"
"2018- 10- 18","134,000","138,000","142,000","130,500","130.12K","-1.47%"
"2018- 10- 17","136,000","140,000","142,000","135,500","63.11K","0.00%"
"2018- 10- 16","136,000","137,000","139,500","135,500","61.61K","0.37%"
"2018- 10- 15","135,500","141,000","141,000","134,500","67.40K","-3.90%"
"2018- 10- 14","141,000","141,000","141,000","141,000","","0.00%"
"2018- 10- 12","141,000","135,500","145,000","133,500","129.37K","4.83%"
"2018- 10- 11","134,500","134,000","137,000","132,000","116.55K","-3.58%"
"2018- 10- 10","139,500","147,000","149,500","137,000","165.69K","-6.69%"
"2018- 10- 08","149,500","149,000","150,500","145,000","54.46K","-0.66%"
"2018- 10- 07","150,500","150,500","150,500","150,500","","0.00%"
"2018- 10- 05","150,500","148,000","150,500","141,000","185.66K","1.01%"
"2018- 10- 04","149,000","161,000","161,000","145,000","214.20K","-7.74%"
"2018- 10- 03","161,500","161,500","161,500","161,500","","0.00%"
"2018- 10- 02","161,500","164,000","164,500","159,000","59.32K","-0.92%"
"2018- 10- 01","163,000","158,500","165,000","157,500","111.48K","3.82%"
"2018- 09- 28","157,000","152,500","160,000","152,500","101.97K","3.63%"
"2018- 09- 27","151,500","149,000","153,000","148,500","68.07K","2.02%"
"2018- 09- 26","148,500","148,500","148,500","148,500","","0.00%"
"2018- 09- 21","148,500","155,000","156,000","147,500","107.86K","-4.19%"
"2018- 09- 20","155,000","156,500","157,500","153,500","52.16K","-0.96%"
"2018- 09- 19","156,500","157,000","157,500","155,000","26.54K","0.00%"
"2018- 09- 18","156,500","155,500","157,500","154,000","39.83K","0.97%"
"2018- 09- 17","155,000","155,000","157,000","153,000","42.32K","0.00%"
"2018- 09- 14","155,000","152,500","155,500","152,000","46.49K","1.64%"
"2018- 09- 13","152,500","150,000","152,500","149,500","46.60K","2.35%"
"2018- 09- 12","149,000","150,500","150,500","146,000","69.69K","-0.67%"
"2018- 09- 11","150,000","148,000","152,500","148,000","55.02K","0.67%"
"2018- 09- 10","149,000","151,000","151,500","148,500","33.86K","-2.30%"
"2018- 09- 07","152,500","155,000","155,000","150,000","65.69K","-0.97%"
"2018- 09- 06","154,000","154,500","155,500","151,500","47.13K","0.33%"
"2018- 09- 05","153,500","153,000","158,500","152,000","88.78K","0.66%"
"2018- 09- 04","152,500","150,000","153,500","148,000","54.24K","2.01%"
"2018- 09- 03","149,500","152,000","152,000","148,000","44.97K","-1.64%"
"2018- 09- 02","152,000","152,000","152,000","152,000","","0.00%"
"2018- 08- 31","152,000","150,500","153,000","148,500","53.71K","0.00%"
"2018- 08- 30","152,000","153,000","156,500","150,500","121.45K","2.01%"
"2018- 08- 29","149,000","146,500","149,000","145,000","53.68K","1.36%"
"2018- 08- 28","147,000","150,000","150,500","145,000","92.14K","-2.00%"
"2018- 08- 27","150,000","149,000","151,500","149,000","40.86K","1.01%"
"2018- 08- 26","148,500","148,500","148,500","148,500","","0.00%"
"2018- 08- 24","148,500","149,000","150,000","146,000","52.24K","0.00%"
"2018- 08- 23","148,500","146,500","152,000","146,500","140.09K","3.13%"
"2018- 08- 22","144,000","144,500","144,500","141,000","94.32K","0.00%"
"2018- 08- 21","144,000","138,500","145,000","138,000","108.66K","4.73%"
"2018- 08- 20","137,500","140,500","142,000","136,500","92.82K","-1.43%"
"2018- 08- 19","139,500","139,500","139,500","139,500","","0.00%"
"2018- 08- 17","139,500","140,500","142,000","138,000","100.61K","0.00%"
"2018- 08- 16","139,500","140,500","142,000","135,500","159.46K","-3.13%"
"2018- 08- 15","144,000","144,000","144,000","144,000","","0.00%"
"2018- 08- 14","144,000","147,500","148,000","137,000","217.65K","-2.70%"
"2018- 08- 13","148,000","140,500","150,500","136,500","145.50K","4.59%"
"2018- 08- 10","141,500","146,000","146,500","141,000","54.04K","-2.75%"
"2018- 08- 09","145,500","146,000","146,500","142,500","76.93K","-0.34%"
"2018- 08- 08","146,000","149,000","149,500","146,000","33.45K","-2.34%"
"2018- 08- 07","149,500","150,000","152,500","145,500","53.51K","-0.33%"
"2018- 08- 06","150,000","146,000","152,000","145,500","61.64K","2.39%"
"2018- 08- 03","146,500","145,500","148,500","143,500","61.65K","2.09%"
"2018- 08- 02","143,500","146,000","148,000","141,500","55.88K","-1.71%"
"2018- 08- 01","146,000","136,000","148,000","136,000","161.63K","7.35%"
"2018- 07- 31","136,000","141,000","141,000","134,500","62.48K","-2.86%"
"2018- 07- 30","140,000","139,000","141,500","138,500","44.57K","0.36%"
"2018- 07- 27","139,500","136,000","140,500","133,500","64.26K","3.33%"
"2018- 07- 26","135,000","138,000","138,000","133,500","50.78K","-0.37%"
"2018- 07- 25","135,500","140,000","140,000","133,000","52.51K","-2.87%"
"2018- 07- 24","139,500","136,000","140,000","130,500","81.24K","2.95%"
"2018- 07- 23","135,500","136,500","137,000","133,000","60.29K","0.00%"
"2018- 07- 20","135,500","134,500","138,000","133,000","102.81K","1.12%"
"2018- 07- 19","134,000","139,000","139,000","132,000","137.86K","-3.60%"
"2018- 07- 18","139,000","144,500","144,500","137,000","125.66K","-3.81%"
"2018- 07- 17","144,500","149,500","150,500","142,000","110.45K","-4.30%"
"2018- 07- 16","151,000","153,000","153,500","150,000","38.70K","-2.89%"
"2018- 07- 13","155,500","153,500","156,000","152,500","37.20K","2.30%"
"2018- 07- 12","152,000","150,000","153,500","148,500","69.48K","2.01%"
"2018- 07- 11","149,000","148,000","149,000","145,000","33.25K","0.34%"
"2018- 07- 10","148,500","151,500","151,500","147,500","59.48K","-1.33%"
"2018- 07- 09","150,500","154,500","156,000","150,000","48.22K","-3.83%"
"2018- 07- 06","156,500","146,000","156,500","146,000","65.68K","7.19%"
"2018- 07- 05","146,000","150,000","150,500","140,000","103.50K","-2.99%"
"2018- 07- 04","150,500","152,000","152,500","148,000","37.93K","-1.63%"
"2018- 07- 03","153,000","158,500","160,000","152,000","53.05K","-2.24%"
"2018- 07- 02","156,500","162,500","163,000","154,000","76.34K","-3.69%"
"2018- 06- 29","162,500","165,000","165,500","160,000","52.87K","0.00%"
"2018- 06- 28","162,500","157,500","164,500","157,000","74.34K","3.83%"
"2018- 06- 27","156,500","154,500","162,500","154,000","70.49K","0.64%"
"2018- 06- 26","155,500","155,500","158,000","154,500","89.07K","-2.20%"
"2018- 06- 25","159,000","159,500","160,000","153,500","86.16K","-0.63%"
"2018- 06- 24","160,000","160,000","160,000","160,000","","0.00%"
"2018- 06- 22","160,000","165,500","168,500","157,500","107.10K","-5.04%"
"2018- 06- 21","168,500","165,000","171,000","165,000","42.36K","0.00%"
"2018- 06- 20","168,500","164,500","170,500","160,000","47.03K","2.74%"
"2018- 06- 19","164,000","164,500","167,500","160,000","83.40K","-0.30%"
"2018- 06- 18","164,500","169,500","172,000","163,000","75.45K","-3.52%"
"2018- 06- 17","170,500","170,500","170,500","170,500","","0.00%"
"2018- 06- 15","170,500","175,000","175,500","170,000","51.63K","-2.29%"
"2018- 06- 14","174,500","171,000","174,500","170,500","56.04K","0.29%"
"2018- 06- 13","174,000","174,000","174,000","174,000","","0.00%"
"2018- 06- 12","174,000","175,000","175,000","169,500","75.69K","0.00%"
"2018- 06- 11","174,000","178,500","178,500","169,000","100.28K","-2.25%"
"2018- 06- 08","178,000","178,500","178,500","173,000","66.62K","-0.56%"
"2018- 06- 07","179,000","175,500","179,000","175,000","66.91K","0.85%"
"2018- 06- 06","177,500","177,500","177,500","177,500","","0.00%"
"2018- 06- 05","177,500","169,500","178,000","169,500","84.32K","4.72%"
"2018- 06- 04","169,500","175,500","179,500","166,000","78.33K","-3.14%"
"2018- 06- 01","175,000","171,500","175,000","169,000","82.95K","2.94%"
"2018- 05- 31","170,000","165,000","170,000","164,000","69.41K","3.03%"
"2018- 05- 30","165,000","162,000","167,000","161,000","91.44K","0.92%"
"2018- 05- 29","163,500","161,500","164,000","160,000","61.86K","1.24%"
"2018- 05- 28","161,500","161,000","163,000","160,000","70.76K","1.25%"
"2018- 05- 27","159,500","159,500","159,500","159,500","","0.00%"
"2018- 05- 25","159,500","163,500","165,000","158,000","94.27K","-3.92%"
"2018- 05- 24","166,000","166,000","171,000","165,000","81.22K","0.30%"
"2018- 05- 23","165,500","165,000","167,000","162,500","52.36K","-1.19%"
"2018- 05- 22","167,500","167,500","167,500","167,500","","0.00%"
"2018- 05- 21","167,500","163,000","167,500","163,000","55.27K","3.72%"
"2018- 05- 18","161,500","162,500","164,500","159,500","35.45K","-0.62%"
"2018- 05- 17","162,500","162,500","164,000","160,000","57.10K","0.00%"
"2018- 05- 16","162,500","163,500","165,500","160,000","61.93K","-1.52%"
"2018- 05- 15","165,000","168,500","170,000","163,500","68.39K","-2.94%"
"2018- 05- 14","170,000","168,500","171,500","167,000","125.16K","0.89%"
"2018- 05- 13","168,500","168,500","168,500","168,500","","0.00%"
"2018- 05- 11","168,500","157,000","169,000","156,000","351.71K","9.06%"
"2018- 05- 10","154,500","154,500","157,000","151,000","60.10K","0.32%"
"2018- 05- 09","154,000","152,000","154,500","151,500","33.78K","0.98%"
"2018- 05- 08","152,500","157,000","157,500","151,500","40.94K","-1.29%"
"2018- 05- 07","154,500","154,500","154,500","154,500","","0.00%"
"2018- 05- 04","154,500","155,000","157,000","154,000","86.26K","2.32%"
"2018- 05- 03","151,000","158,000","158,500","150,000","86.07K","-4.43%"
"2018- 05- 02","158,000","155,500","159,000","155,500","58.62K","0.64%"
"2018- 05- 01","157,000","157,000","157,000","157,000","","0.00%"
"2018- 04- 30","157,000","155,000","157,500","151,500","55.42K","1.29%"
"2018- 04- 29","155,000","155,000","155,000","155,000","","0.00%"
"2018- 04- 27","155,000","153,500","156,000","151,000","43.07K","0.98%"
"2018- 04- 26","153,500","156,500","156,500","152,500","55.26K","-0.32%"
"2018- 04- 25","154,000","155,500","157,000","152,000","57.70K","-1.60%"
"2018- 04- 24","156,500","154,000","160,500","154,000","116.74K","3.30%"
"2018- 04- 23","151,500","152,000","153,000","149,000","53.52K","-1.30%"
"2018- 04- 20","153,500","154,500","155,000","152,000","32.49K","0.33%"
"2018- 04- 19","153,000","155,500","158,000","151,000","71.77K","-1.61%"
"2018- 04- 18","155,500","158,000","161,500","155,000","84.65K","-0.96%"
"2018- 04- 17","157,000","159,000","160,000","156,000","67.81K","-1.57%"
"2018- 04- 16","159,500","158,500","161,500","154,500","189.74K","3.24%"
"2018- 04- 13","154,500","146,000","157,000","144,500","195.17K","5.82%"
"2018- 04- 12","146,000","151,000","152,000","145,500","98.09K","-2.99%"
"2018- 04- 11","150,500","151,500","152,000","149,000","78.51K","-1.31%"
"2018- 04- 10","152,500","151,000","153,500","146,000","115.69K","0.66%"
"2018- 04- 09","151,500","152,000","152,000","148,500","57.14K","-0.33%"
"2018- 04- 08","152,000","152,000","152,000","152,000","","0.00%"
"2018- 04- 06","152,000","148,500","156,000","147,500","84.90K","1.67%"
"2018- 04- 05","149,500","152,500","153,000","147,000","67.17K","-0.33%"
"2018- 04- 04","150,000","153,500","154,000","149,000","114.25K","-1.64%"
"2018- 04- 03","152,500","147,000","155,000","146,500","158.82K","3.04%"
"2018- 04- 02","148,000","148,000","156,500","147,000","356.04K","3.86%"
"2018- 03- 30","142,500","139,500","143,000","138,000","143.48K","3.64%"
"2018- 03- 29","137,500","137,000","138,000","134,500","53.84K","1.10%"
"2018- 03- 28","136,000","138,500","142,500","135,000","132.59K","-2.51%"
"2018- 03- 27","139,500","139,000","140,000","137,000","76.06K","1.45%"
"2018- 03- 26","137,500","133,500","138,000","130,500","64.55K","4.17%"
"2018- 03- 25","132,000","132,000","132,000","132,000","","0.00%"
"2018- 03- 23","132,000","131,000","134,500","130,500","63.52K","-1.49%"
"2018- 03- 22","134,000","140,000","142,000","133,500","102.63K","-3.25%"
"2018- 03- 21","138,500","137,000","139,500","135,500","55.23K","0.73%"
"2018- 03- 20","137,500","138,000","138,500","133,000","100.71K","-0.72%"
"2018- 03- 19","138,500","140,000","140,500","137,000","52.90K","-0.36%"
"2018- 03- 18","139,000","139,000","139,000","139,000","","0.00%"
"2018- 03- 16","139,000","142,000","142,000","137,500","68.93K","-1.07%"
"2018- 03- 15","140,500","136,500","140,500","134,500","82.31K","3.69%"
"2018- 03- 14","135,500","137,000","139,000","134,000","85.96K","-1.09%"
"2018- 03- 13","137,000","137,500","142,000","136,000","214.44K","-0.36%"
"2018- 03- 12","137,500","134,000","138,000","133,500","212.03K","4.17%"
"2018- 03- 09","132,000","126,500","135,000","126,500","186.44K","5.60%"
"2018- 03- 08","125,000","121,000","128,000","121,000","101.62K","3.31%"
"2018- 03- 07","121,000","123,500","124,000","120,500","46.02K","-1.63%"
"2018- 03- 06","123,000","125,500","126,000","122,000","48.60K","0.00%"
"2018- 03- 05","123,000","122,500","125,000","122,500","44.62K","0.41%"
"2018- 03- 04","122,500","122,500","122,500","122,500","","0.00%"
"2018- 03- 02","122,500","124,000","126,000","121,500","106.45K","-4.30%"
"2018- 02- 28","128,000","129,000","130,500","126,000","70.76K","-2.29%"
"2018- 02- 27","131,000","131,500","132,500","130,500","31.31K","0.38%"
"2018- 02- 26","130,500","133,000","133,000","129,500","47.78K","-1.14%"
"2018- 02- 23","132,000","132,000","133,500","130,500","75.99K","0.76%"
"2018- 02- 22","131,000","131,000","134,500","130,000","60.71K","-0.76%"
"2018- 02- 21","132,000","127,500","133,000","127,000","100.58K","3.53%"
"2018- 02- 20","127,500","128,000","130,500","126,500","37.42K","-1.16%"
"2018- 02- 19","129,000","125,500","131,500","124,500","98.38K","4.03%"
"2018- 02- 14","124,000","118,500","127,000","118,500","266.13K","4.64%"
"2018- 02- 13","118,500","121,000","122,000","118,000","64.90K","-1.66%"
"2018- 02- 12","120,500","120,000","121,000","118,500","41.64K","0.00%"
"2018- 02- 11","120,500","120,500","120,500","120,500","","0.00%"
"2018- 02- 09","120,500","117,500","120,500","117,000","46.07K","-0.41%"
"2018- 02- 08","121,000","119,000","121,500","118,000","61.83K","2.54%"
"2018- 02- 07","118,000","127,000","128,000","118,000","137.21K","-5.98%"
"2018- 02- 06","125,500","124,000","127,500","119,000","213.80K","-3.09%"
"2018- 02- 05","129,500","129,500","132,500","128,500","52.93K","-1.89%"
"2018- 02- 02","132,000","135,000","135,000","130,000","52.92K","-1.12%"
"2018- 02- 01","133,500","129,000","133,500","128,500","71.08K","3.49%"
"2018- 01- 31","129,000","129,500","130,500","127,000","65.61K","-1.15%"
"2018- 01- 30","130,500","131,000","132,500","130,000","46.18K","-0.38%"
"2018- 01- 29","131,000","134,500","135,500","130,000","117.83K","-2.24%"
"2018- 01- 26","134,000","133,000","134,500","132,500","42.34K","0.37%"
"2018- 01- 25","133,500","133,000","134,500","132,500","53.64K","-0.37%"
"2018- 01- 24","134,000","136,000","137,000","130,500","107.78K","-1.47%"
"2018- 01- 23","136,000","137,000","137,500","134,500","82.82K","-1.09%"
"2018- 01- 22","137,500","134,500","138,500","134,500","151.76K","2.61%"
"2018- 01- 21","134,000","134,000","134,000","134,000","","0.00%"
"2018- 01- 19","134,000","130,000","135,000","130,000","124.83K","3.08%"
"2018- 01- 18","130,000","134,500","135,000","129,500","99.45K","-2.26%"
"2018- 01- 17","133,000","130,000","135,000","130,000","116.13K","1.53%"
"2018- 01- 16","131,000","128,000","133,000","127,500","128.46K","2.34%"
"2018- 01- 15","128,000","128,000","129,000","126,000","81.05K","0.39%"
"2018- 01- 12","127,500","129,000","129,000","126,000","92.88K","0.39%"
"2018- 01- 11","127,000","127,500","130,500","126,000","148.11K","0.79%"
"2018- 01- 10","126,000","122,000","128,500","122,000","237.08K","4.13%"
"2018- 01- 09","121,000","120,000","122,000","119,500","75.73K","0.41%"
"2018- 01- 08","120,500","121,500","123,000","119,000","69.63K","-1.23%"
"2018- 01- 05","122,000","122,000","123,000","120,500","50.84K","1.24%"
"2018- 01- 04","120,500","123,000","123,000","120,000","44.02K","-1.23%"
"2018- 01- 03","122,000","123,000","123,000","120,000","79.68K","0.41%"
"2018- 01- 02","121,500","119,500","123,500","119,000","92.66K","3.85%"
"2018- 01- 01","117,000","117,000","117,000","117,000","","0.00%"
"2017- 12- 28","117,000","116,500","118,500","115,000","36.45K","0.43%"
"2017- 12- 27","116,500","113,000","116,500","113,000","42.81K","2.64%"
"2017- 12- 26","113,500","116,500","117,500","113,500","72.10K","-2.58%"
"2017- 12- 25","116,500","116,500","116,500","116,500","","0.00%"
"2017- 12- 22","116,500","115,000","117,500","109,500","141.38K","0.43%"
"2017- 12- 21","116,000","117,500","119,000","116,000","77.55K","-2.52%"
"2017- 12- 20","119,000","121,000","121,000","118,000","73.58K","-2.06%"
"2017- 12- 19","121,500","123,000","123,500","118,500","105.17K","-0.82%"
"2017- 12- 18","122,500","123,000","125,500","122,500","79.92K","1.24%"
"2017- 12- 17","121,000","121,000","121,000","121,000","","0.00%"
"2017- 12- 15","121,000","122,500","123,000","120,500","44.31K","0.00%"
"2017- 12- 14","121,000","124,000","124,000","121,000","98.13K","-1.63%"
"2017- 12- 13","123,000","122,000","124,000","121,500","68.06K","1.23%"
"2017- 12- 12","121,500","126,000","126,500","120,500","130.08K","-4.33%"
"2017- 12- 11","127,000","125,000","127,000","124,000","88.46K","3.67%"
"2017- 12- 10","122,500","122,500","122,500","122,500","0.05K","0.00%"
"2017- 12- 08","122,500","121,500","123,500","121,500","52.79K","1.24%"
"2017- 12- 07","121,000","125,000","126,500","120,500","111.32K","-2.81%"
"2017- 12- 06","124,500","127,500","128,000","124,000","67.60K","-2.35%"
"2017- 12- 05","127,500","128,000","129,500","125,000","140.39K","1.19%"
"2017- 12- 04","126,000","123,000","127,000","122,500","109.71K","3.28%"
"2017- 12- 01","122,000","125,500","126,000","122,000","112.16K","-2.40%"
"2017- 11- 30","125,000","129,000","129,000","124,000","145.57K","-3.10%"
"2017- 11- 29","129,000","123,000","129,000","122,000","231.73K","4.88%"
"2017- 11- 28","123,000","122,000","125,500","121,000","105.32K","1.23%"
"2017- 11- 27","121,500","123,000","124,500","121,000","80.58K","-1.22%"
"2017- 11- 24","123,000","124,500","124,500","122,000","78.73K","-1.20%"
"2017- 11- 23","124,500","121,000","126,000","120,500","221.95K","3.32%"
"2017- 11- 22","120,500","121,500","122,500","119,500","105.63K","-0.82%"
"2017- 11- 21","121,500","121,500","123,000","120,000","127.28K","0.00%"
"2017- 11- 20","121,500","117,500","122,000","117,500","200.04K","2.97%"
"2017- 11- 19","118,000","118,000","118,000","118,000","","0.00%"
"2017- 11- 17","118,000","117,500","119,000","116,500","164.66K","0.00%"
"2017- 11- 16","118,000","117,500","120,000","116,500","212.16K","1.29%"
"2017- 11- 15","116,500","120,500","121,500","115,000","513.36K","-4.51%"
"2017- 11- 14","122,000","126,000","127,500","120,500","525.25K","-6.15%"
"2017- 11- 13","130,000","136,500","141,500","128,500","365.67K","-3.35%"
"2017- 11- 10","134,500","137,000","137,500","133,500","95.85K","-2.18%"
"2017- 11- 09","137,500","137,000","139,000","136,500","90.35K","0.73%"
"2017- 11- 08","136,500","138,000","139,500","135,500","160.42K","-1.80%"
"2017- 11- 07","139,000","140,500","140,500","136,000","120.90K","-0.71%"
"2017- 11- 06","140,000","138,000","140,500","137,500","101.00K","2.19%"
"2017- 11- 03","137,000","138,000","138,500","136,500","80.59K","0.00%"
"2017- 11- 02","137,000","136,000","140,500","136,000","100.60K","-1.08%"
"2017- 11- 01","138,500","140,000","140,500","137,000","101.87K","-0.36%"
"2017- 10- 31","139,000","141,500","143,000","134,500","221.26K","-1.42%"
"2017- 10- 30","141,000","142,500","144,000","140,000","192.68K","0.36%"
"2017- 10- 27","140,500","142,000","144,000","138,000","223.36K","0.72%"
"2017- 10- 26","139,500","135,500","142,000","134,500","328.23K","3.33%"
"2017- 10- 25","135,000","139,000","140,000","134,000","111.13K","-1.46%"
"2017- 10- 24","137,000","133,000","139,500","131,000","145.95K","2.24%"
"2017- 10- 23","134,000","132,500","136,500","132,000","82.38K","1.52%"
"2017- 10- 20","132,000","134,500","136,500","131,000","78.98K","-2.58%"
"2017- 10- 19","135,500","138,000","138,500","133,000","99.55K","-1.81%"
"2017- 10- 18","138,000","136,000","139,500","136,000","107.73K","0.73%"
"2017- 10- 17","137,000","137,000","138,500","132,000","133.99K","0.00%"
"2017- 10- 16","137,000","132,000","139,000","129,500","417.20K","3.79%"
"2017- 10- 15","132,000","132,000","132,000","132,000","0.42K","0.00%"
"2017- 10- 13","132,000","123,500","133,500","121,500","440.85K","7.32%"
"2017- 10- 12","123,000","125,500","126,500","121,000","126.26K","-1.60%"
"2017- 10- 11","125,000","125,500","128,000","123,500","110.77K","-1.96%"
"2017- 10- 10","127,500","128,000","128,500","124,500","176.22K","0.39%"
"2017- 09- 29","127,000","120,000","128,500","120,000","358.64K","6.28%"
"2017- 09- 28","119,500","116,000","120,500","116,000","151.57K","3.02%"
"2017- 09- 27","116,000","115,500","118,500","115,000","46.36K","0.43%"
"2017- 09- 26","115,500","112,000","116,000","112,000","78.61K","2.67%"
"2017- 09- 25","112,500","115,500","119,000","111,000","110.61K","-2.60%"
"2017- 09- 24","115,500","115,500","115,500","115,500","0.00K","0.00%"
"2017- 09- 22","115,500","117,000","119,500","115,000","89.73K","-0.43%"
"2017- 09- 21","116,000","111,500","119,500","111,000","167.44K","4.50%"
"2017- 09- 20","111,000","113,000","113,500","111,000","55.37K","-0.45%"
"2017- 09- 19","111,500","110,000","114,000","110,000","44.63K","0.90%"
"2017- 09- 18","110,500","113,000","113,000","109,000","89.39K","-2.21%"
"2017- 09- 15","113,000","110,000","114,000","110,000","68.53K","1.80%"
"2017- 09- 14","111,000","105,500","111,000","105,500","102.79K","5.21%"
"2017- 09- 13","105,500","109,500","110,000","105,000","77.88K","-3.21%"
"2017- 09- 12","109,000","109,000","111,000","107,500","70.88K","0.93%"
"2017- 09- 11","108,000","111,000","112,500","107,000","116.90K","-3.57%"
"2017- 09- 10","112,000","112,000","112,000","112,000","","0.00%"
