"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 01- 30","10,200","10,550","10,650","10,050","318.82K","-3.32%"
"2020- 01- 29","10,550","10,700","10,750","10,500","181.13K","0.48%"
"2020- 01- 28","10,500","10,600","10,900","10,300","460.14K","-6.25%"
"2020- 01- 27","11,200","11,200","11,200","11,200","","0.00%"
"2020- 01- 23","11,200","11,550","11,600","10,950","344.46K","-2.61%"
"2020- 01- 22","11,500","11,350","11,700","11,250","250.25K","0.44%"
"2020- 01- 21","11,450","11,950","12,000","11,350","321.34K","-3.78%"
"2020- 01- 20","11,900","11,900","12,200","11,800","261.34K","1.28%"
"2020- 01- 17","11,750","11,850","12,200","11,700","292.26K","0.43%"
"2020- 01- 16","11,700","12,050","12,050","11,600","328.06K","-2.50%"
"2020- 01- 15","12,000","12,100","12,300","11,950","263.70K","-0.83%"
"2020- 01- 14","12,100","12,050","12,400","11,750","537.67K","1.26%"
"2020- 01- 13","11,950","12,800","13,350","11,850","1.41M","-5.91%"
"2020- 01- 12","12,700","12,700","12,700","12,700","","0.00%"
"2020- 01- 10","12,700","11,400","13,050","11,250","1.73M","12.89%"
"2020- 01- 09","11,250","10,700","11,500","10,700","544.39K","8.17%"
"2020- 01- 08","10,400","10,700","10,800","10,200","429.98K","-4.15%"
"2020- 01- 07","10,850","10,950","11,250","10,750","242.26K","-0.46%"
"2020- 01- 06","10,900","11,050","11,250","10,750","329.25K","-3.11%"
"2020- 01- 03","11,250","11,250","11,850","11,150","531.28K","0.00%"
"2020- 01- 02","11,250","11,550","11,550","11,100","597.98K","-2.60%"
"2019- 12- 30","11,550","10,650","11,800","10,400","1.54M","6.45%"
"2019- 12- 29","10,850","10,850","10,850","10,850","","0.00%"
"2019- 12- 27","10,850","9,770","11,350","9,770","2.29M","11.28%"
"2019- 12- 26","9,750","9,670","9,850","9,480","308.34K","0.41%"
"2019- 12- 25","9,710","9,710","9,710","9,710","","0.00%"
"2019- 12- 24","9,710","10,150","10,350","9,640","354.09K","-3.38%"
"2019- 12- 23","10,050","9,560","10,100","9,360","456.13K","4.80%"
"2019- 12- 22","9,590","9,590","9,590","9,590","","0.00%"
"2019- 12- 20","9,590","9,670","9,800","9,450","173.63K","-1.44%"
"2019- 12- 19","9,730","9,810","9,970","9,660","136.54K","-0.41%"
"2019- 12- 18","9,770","10,050","10,350","9,770","317.62K","-2.10%"
"2019- 12- 17","9,980","9,280","10,200","9,280","908.61K","7.66%"
"2019- 12- 16","9,270","9,900","9,910","9,270","439.49K","-6.36%"
"2019- 12- 13","9,900","10,000","10,100","9,790","415.29K","-1.00%"
"2019- 12- 12","10,000","9,020","10,850","9,000","2.28M","11.11%"
"2019- 12- 11","9,000","8,890","9,010","8,780","109.02K","0.67%"
"2019- 12- 10","8,940","8,670","9,040","8,620","254.26K","3.11%"
"2019- 12- 09","8,670","8,360","8,710","8,290","134.59K","3.83%"
"2019- 12- 06","8,350","8,420","8,550","8,260","131.53K","-1.42%"
"2019- 12- 05","8,470","8,560","8,590","8,340","163.34K","-0.94%"
"2019- 12- 04","8,550","8,600","8,690","8,450","144.86K","-1.27%"
"2019- 12- 03","8,660","8,580","8,760","8,420","124.18K","1.17%"
"2019- 12- 02","8,560","8,950","9,050","8,550","179.62K","-4.99%"
"2019- 11- 29","9,010","9,000","9,110","8,740","175.05K","-0.44%"
"2019- 11- 28","9,050","9,500","9,500","9,030","351.32K","-6.60%"
"2019- 11- 27","9,690","9,350","10,100","9,230","809.86K","3.64%"
"2019- 11- 26","9,350","8,670","9,360","8,640","504.28K","7.97%"
"2019- 11- 25","8,660","8,410","8,780","8,230","233.31K","2.97%"
"2019- 11- 22","8,410","8,200","8,680","8,200","206.31K","2.06%"
"2019- 11- 21","8,240","8,420","8,590","8,150","154.34K","-3.29%"
"2019- 11- 20","8,520","8,710","8,740","8,500","100.11K","-2.18%"
"2019- 11- 19","8,710","8,830","8,890","8,710","85.05K","-1.58%"
"2019- 11- 18","8,850","9,030","9,040","8,820","92.13K","-1.23%"
"2019- 11- 15","8,960","8,980","9,050","8,950","71.27K","-0.55%"
"2019- 11- 14","9,010","9,040","9,160","8,820","100.32K","0.00%"
"2019- 11- 13","9,010","9,250","9,280","9,010","96.85K","-2.59%"
"2019- 11- 12","9,250","9,510","9,540","9,230","104.05K","-2.73%"
"2019- 11- 11","9,510","9,660","9,700","9,460","62.77K","-1.96%"
"2019- 11- 08","9,700","9,550","9,720","9,550","57.36K","1.04%"
"2019- 11- 07","9,600","9,570","9,660","9,470","75.48K","-0.21%"
"2019- 11- 06","9,620","9,910","9,910","9,560","215.49K","5.01%"
"2019- 11- 05","9,161","9,036","9,161","8,868","271.46K","0.46%"
"2019- 11- 04","9,119","9,036","9,161","8,910","109.56K","1.87%"
"2019- 11- 01","8,952","8,952","9,119","8,868","72.34K","0.00%"
"2019- 10- 31","8,952","9,036","9,161","8,952","45.83K","-0.93%"
"2019- 10- 30","9,036","9,077","9,119","8,910","46.96K","-0.45%"
"2019- 10- 29","9,077","9,496","9,747","8,994","170.30K","-4.83%"
"2019- 10- 28","9,538","8,701","9,538","8,534","376.63K","10.69%"
"2019- 10- 25","8,617","8,743","8,868","8,575","156.47K","-1.91%"
"2019- 10- 24","8,785","8,492","8,868","8,450","220.91K","2.94%"
"2019- 10- 23","8,534","8,659","8,868","8,450","151.89K","-1.92%"
"2019- 10- 22","8,701","8,785","8,826","8,659","155.13K","-0.96%"
"2019- 10- 21","8,785","8,785","8,910","8,701","105.87K","-16.73%"
"2019- 10- 20","10,550","10,550","10,550","10,550","","19.53%"
"2019- 10- 18","8,826","8,952","8,952","8,785","67.50K","-0.94%"
"2019- 10- 17","8,910","8,994","9,036","8,785","81.56K","-0.47%"
"2019- 10- 16","8,952","9,161","9,245","8,910","121.98K","-1.83%"
"2019- 10- 15","9,119","8,910","9,203","8,910","123.38K","1.87%"
"2019- 10- 14","8,952","8,826","9,119","8,785","193.75K","2.39%"
"2019- 10- 11","8,743","8,826","8,910","8,743","53.79K","-0.48%"
"2019- 10- 10","8,785","8,994","9,036","8,659","131.45K","-1.87%"
"2019- 10- 08","8,952","8,785","9,077","8,743","184.90K","1.90%"
"2019- 10- 07","8,785","8,826","8,910","8,701","119.35K","0.00%"
"2019- 10- 04","8,785","9,119","9,161","8,701","142.60K","-19.40%"
"2019- 10- 03","10,900","10,900","10,900","10,900","","19.53%"
"2019- 10- 02","9,119","9,245","9,287","8,994","187.67K","-0.46%"
"2019- 10- 01","9,161","9,412","9,496","8,994","275.00K","-2.23%"
"2019- 09- 30","9,370","9,370","9,705","9,328","200.48K","0.45%"
"2019- 09- 27","9,328","9,579","9,621","9,328","70.51K","-2.20%"
"2019- 09- 26","9,538","9,705","9,788","9,454","78.87K","-0.86%"
"2019- 09- 25","9,621","9,705","9,914","9,621","136.60K","-2.54%"
"2019- 09- 24","9,872","9,621","9,914","9,538","158.79K","2.16%"
"2019- 09- 23","9,663","9,412","9,747","9,328","174.08K","-14.11%"
"2019- 09- 22","11,250","11,250","11,250","11,250","","19.53%"
"2019- 09- 20","9,412","9,412","9,579","9,328","247.92K","0.00%"
"2019- 09- 19","9,412","9,663","9,747","9,370","224.16K","-2.17%"
"2019- 09- 18","9,621","9,788","9,914","9,538","353.52K","-1.71%"
"2019- 09- 17","9,788","10,040","10,709","9,705","1.79M","-23.03%"
"2019- 09- 16","12,717","12,089","12,926","12,089","171.54K","6.29%"
"2019- 09- 11","11,964","12,047","12,424","11,922","158.43K","-0.35%"
"2019- 09- 10","12,006","11,504","12,006","11,504","139.22K","4.75%"
"2019- 09- 09","11,462","11,253","11,713","11,253","128.32K","2.24%"
"2019- 09- 06","11,211","11,838","11,838","11,169","113.97K","-4.63%"
"2019- 09- 05","11,755","11,336","11,755","11,253","150.56K","3.70%"
"2019- 09- 04","11,336","10,792","11,838","10,709","288.67K","4.63%"
"2019- 09- 03","10,834","10,542","11,002","10,458","125.78K","2.77%"
"2019- 09- 02","10,542","10,542","10,667","10,374","83.25K","-0.78%"
"2019- 08- 30","10,625","10,081","10,792","10,040","165.31K","6.72%"
"2019- 08- 29","9,956","10,123","10,165","9,914","30.37K","-1.24%"
"2019- 08- 28","10,081","10,081","10,207","9,998","61.59K","-0.41%"
"2019- 08- 27","10,123","10,332","10,542","10,081","49.15K","-0.82%"
"2019- 08- 26","10,207","10,040","10,374","10,040","51.09K","-17.35%"
"2019- 08- 25","12,350","12,350","12,350","12,350","","19.53%"
"2019- 08- 23","10,332","10,583","10,583","10,290","73.71K","-2.37%"
"2019- 08- 22","10,583","10,792","10,960","10,542","80.71K","-1.18%"
"2019- 08- 21","10,709","10,583","10,709","10,500","50.53K","0.79%"
"2019- 08- 20","10,625","10,332","10,792","10,123","129.29K","3.67%"
"2019- 08- 19","10,249","10,040","10,374","9,914","96.78K","2.51%"
"2019- 08- 16","9,998","9,956","10,165","9,914","66.34K","-1.64%"
"2019- 08- 14","10,165","10,249","10,583","10,081","105.69K","0.00%"
"2019- 08- 13","10,165","10,123","10,416","9,956","57.44K","-0.41%"
"2019- 08- 12","10,207","10,207","10,583","9,998","96.75K","0.83%"
"2019- 08- 09","10,123","10,332","10,542","10,040","123.08K","-1.62%"
"2019- 08- 08","10,290","9,956","10,374","9,914","72.48K","5.13%"
"2019- 08- 07","9,788","9,872","10,081","9,663","120.67K","-1.27%"
"2019- 08- 06","9,914","9,496","10,374","9,328","185.39K","0.43%"
"2019- 08- 05","9,872","10,834","10,876","9,830","218.54K","-8.18%"
"2019- 08- 02","10,751","11,002","11,044","10,667","208.83K","-4.81%"
"2019- 08- 01","11,294","11,336","11,587","11,253","76.69K","-1.83%"
"2019- 07- 31","11,504","11,671","11,713","11,294","39.28K","-0.36%"
"2019- 07- 30","11,546","11,253","12,047","11,253","138.83K","2.60%"
"2019- 07- 29","11,253","11,796","11,922","11,169","131.64K","-5.61%"
"2019- 07- 26","11,922","12,089","12,257","11,629","146.21K","-3.06%"
"2019- 07- 25","12,298","12,884","13,010","12,006","364.07K","-7.84%"
"2019- 07- 24","13,344","13,219","13,888","13,219","134.49K","0.63%"
"2019- 07- 23","13,260","13,051","13,428","12,968","65.66K","1.28%"
"2019- 07- 22","13,093","13,302","13,302","12,926","59.32K","-1.26%"
"2019- 07- 19","13,260","13,386","13,470","13,177","62.29K","-0.63%"
"2019- 07- 18","13,344","13,260","13,595","13,219","52.98K","0.00%"
"2019- 07- 17","13,344","13,637","13,679","13,260","72.00K","-2.45%"
"2019- 07- 16","13,679","13,386","13,888","13,386","116.10K","2.19%"
"2019- 07- 15","13,386","13,637","13,721","13,344","50.41K","-1.54%"
"2019- 07- 12","13,595","13,762","13,804","13,470","82.93K","-1.21%"
"2019- 07- 11","13,762","13,762","13,846","13,553","61.13K","0.00%"
"2019- 07- 10","13,762","13,302","13,762","13,219","130.01K","2.49%"
"2019- 07- 09","13,428","14,055","14,264","13,386","134.32K","-4.46%"
"2019- 07- 08","14,055","14,599","14,641","14,055","88.12K","-3.73%"
"2019- 07- 05","14,599","14,808","14,892","14,474","45.73K","-0.86%"
"2019- 07- 04","14,725","14,850","15,059","14,432","65.45K","-0.84%"
"2019- 07- 03","14,850","14,934","15,059","14,683","44.15K","-0.56%"
"2019- 07- 02","14,934","15,352","15,519","14,892","108.07K","-2.99%"
"2019- 07- 01","15,394","15,519","15,687","15,185","64.77K","2.22%"
"2019- 06- 28","15,059","15,352","15,394","15,018","72.29K","-1.91%"
"2019- 06- 27","15,352","15,519","15,603","15,268","89.56K","-1.08%"
"2019- 06- 26","15,519","15,980","16,063","15,352","116.94K","-3.13%"
"2019- 06- 25","16,021","16,607","16,816","15,896","116.63K","-2.80%"
"2019- 06- 24","16,482","16,147","16,607","15,980","133.16K","-14.16%"
"2019- 06- 23","19,200","19,200","19,200","19,200","","19.53%"
"2019- 06- 21","16,063","16,189","16,189","15,687","80.70K","-0.52%"
"2019- 06- 20","16,147","16,314","16,691","16,105","68.48K","-0.77%"
"2019- 06- 19","16,272","16,398","16,691","16,105","122.75K","-0.26%"
"2019- 06- 18","16,314","16,314","16,523","15,687","152.32K","0.51%"
"2019- 06- 17","16,231","17,569","17,611","16,105","359.19K","-22.71%"
"2019- 06- 16","21,000","21,000","21,000","21,000","","19.53%"
"2019- 06- 14","17,569","16,398","18,029","16,147","755.25K","7.97%"
"2019- 06- 13","16,272","15,729","16,440","15,561","220.68K","4.57%"
"2019- 06- 12","15,561","15,812","16,732","15,561","281.58K","-1.33%"
"2019- 06- 11","15,770","15,101","16,021","14,934","198.11K","5.01%"
"2019- 06- 10","15,018","15,310","15,310","14,892","91.20K","-1.37%"
"2019- 06- 07","15,227","15,268","15,561","15,059","37.73K","-1.08%"
"2019- 06- 05","15,394","15,310","16,063","15,143","119.26K","1.66%"
"2019- 06- 04","15,143","14,934","15,478","14,850","45.62K","1.40%"
"2019- 06- 03","14,934","15,143","15,352","14,766","52.86K","-2.72%"
"2019- 05- 31","15,352","15,352","15,645","15,227","39.22K","-0.27%"
"2019- 05- 30","15,394","14,641","15,770","14,641","87.78K","4.54%"
"2019- 05- 29","14,725","15,268","15,352","14,641","54.95K","-4.86%"
"2019- 05- 28","15,478","14,390","15,478","14,390","119.54K","8.19%"
"2019- 05- 27","14,306","14,097","14,390","14,097","42.81K","0.58%"
"2019- 05- 24","14,223","14,683","14,808","14,139","84.71K","-3.68%"
"2019- 05- 23","14,766","14,766","14,850","14,474","50.98K","-0.85%"
"2019- 05- 22","14,892","15,018","15,143","14,725","62.98K","-1.11%"
"2019- 05- 21","15,059","15,143","15,268","14,934","44.84K","-1.10%"
"2019- 05- 20","15,227","15,394","15,603","15,143","42.56K","-1.08%"
"2019- 05- 17","15,394","15,980","16,105","15,352","110.33K","-3.16%"
"2019- 05- 16","15,896","16,314","16,314","15,687","75.04K","-2.06%"
"2019- 05- 15","16,231","15,896","16,272","15,645","91.14K","1.57%"
"2019- 05- 14","15,980","16,565","16,691","15,561","365.94K","-4.49%"
"2019- 05- 13","16,732","17,611","17,611","16,732","61.93K","-2.91%"
"2019- 05- 10","17,234","17,653","17,820","16,900","106.43K","-2.14%"
"2019- 05- 09","17,611","17,988","17,988","17,569","75.78K","-1.17%"
"2019- 05- 08","17,820","17,988","18,197","17,653","56.13K","-1.16%"
"2019- 05- 07","18,029","18,490","18,531","18,029","75.13K","-3.15%"
"2019- 05- 03","18,615","19,410","19,452","18,573","148.55K","-3.68%"
"2019- 05- 02","19,326","18,950","19,912","18,950","88.31K","-2.12%"
"2019- 04- 30","19,744","19,912","19,912","19,410","18.42K","0.00%"
"2019- 04- 29","19,744","19,410","19,870","19,075","54.13K","1.94%"
"2019- 04- 26","19,368","19,410","19,619","19,284","43.54K","-0.22%"
"2019- 04- 25","19,410","20,079","20,204","19,284","122.81K","-3.33%"
"2019- 04- 24","20,079","20,163","20,497","20,037","82.77K","-0.42%"
"2019- 04- 23","20,163","20,079","20,204","19,954","74.80K","0.63%"
"2019- 04- 22","20,037","20,330","20,414","19,995","68.61K","-1.44%"
"2019- 04- 19","20,330","20,497","20,581","20,330","58.18K","-0.81%"
"2019- 04- 18","20,497","21,292","21,501","20,079","212.37K","-5.95%"
"2019- 04- 17","21,794","22,045","22,505","21,669","131.29K","-0.19%"
"2019- 04- 16","21,836","20,790","21,836","20,581","200.35K","5.67%"
"2019- 04- 15","20,665","20,623","20,999","20,581","83.50K","0.41%"
"2019- 04- 12","20,581","20,916","20,916","20,497","73.04K","-1.60%"
"2019- 04- 11","20,916","20,748","20,999","20,623","65.89K","0.40%"
"2019- 04- 10","20,832","21,418","21,418","20,790","81.64K","-2.54%"
"2019- 04- 09","21,376","21,627","21,710","21,376","43.50K","-0.78%"
"2019- 04- 08","21,543","21,460","21,627","21,250","55.24K","0.78%"
"2019- 04- 05","21,376","21,878","21,920","21,334","75.11K","-1.16%"
"2019- 04- 04","21,627","21,125","21,920","20,916","102.70K","2.99%"
"2019- 04- 03","20,999","20,790","21,125","20,456","74.57K","1.62%"
"2019- 04- 02","20,665","21,125","21,167","20,581","58.16K","-0.80%"
"2019- 04- 01","20,832","21,041","21,418","20,665","103.04K","0.00%"
"2019- 03- 29","20,832","20,204","20,832","20,204","78.38K","2.47%"
"2019- 03- 28","20,330","20,916","20,916","20,246","61.57K","-2.80%"
"2019- 03- 27","20,916","20,874","21,250","20,581","72.30K","0.20%"
"2019- 03- 26","20,874","20,874","21,460","20,748","83.66K","0.20%"
"2019- 03- 25","20,832","21,334","21,460","20,623","87.94K","-3.49%"
"2019- 03- 22","21,585","21,669","22,003","21,376","74.51K","-0.19%"
"2019- 03- 21","21,627","21,920","22,296","21,376","100.68K","-2.27%"
"2019- 03- 20","22,129","23,133","23,258","21,752","132.01K","-3.64%"
"2019- 03- 19","22,965","23,091","23,258","22,756","39.65K","-0.18%"
"2019- 03- 18","23,007","22,840","23,175","22,756","42.82K","0.73%"
"2019- 03- 15","22,840","23,426","23,676","22,505","103.25K","-0.73%"
"2019- 03- 14","23,007","23,049","23,593","22,798","85.77K","-1.26%"
"2019- 03- 13","23,300","23,676","23,802","23,258","47.57K","-1.59%"
"2019- 03- 12","23,676","23,928","24,178","23,300","69.86K","-0.70%"
"2019- 03- 11","23,844","24,137","24,513","23,049","80.38K","-1.21%"
"2019- 03- 08","24,137","24,430","24,890","24,053","61.24K","-3.19%"
"2019- 03- 07","24,932","24,304","25,015","24,011","76.51K","1.88%"
"2019- 03- 06","24,471","25,350","25,350","24,388","61.64K","-2.66%"
"2019- 03- 05","25,141","24,973","25,392","24,722","55.12K","-0.33%"
"2019- 03- 04","25,224","24,806","25,935","24,806","78.73K","-0.83%"
"2019- 02- 28","25,434","26,605","26,730","25,015","94.06K","-4.25%"
"2019- 02- 27","26,563","26,563","26,981","26,145","79.76K","0.63%"
"2019- 02- 26","26,396","26,939","27,274","26,354","73.29K","-1.40%"
"2019- 02- 25","26,772","27,316","27,525","26,605","78.14K","-1.99%"
"2019- 02- 22","27,316","27,609","27,818","27,065","80.27K","-1.66%"
"2019- 02- 21","27,776","26,856","27,860","26,856","158.66K","2.79%"
"2019- 02- 20","27,023","26,019","27,148","25,559","126.54K","4.03%"
"2019- 02- 19","25,977","27,023","27,065","25,977","116.43K","-1.59%"
"2019- 02- 18","26,396","26,228","27,274","25,977","164.87K","0.64%"
"2019- 02- 15","26,228","25,224","26,605","25,182","133.29K","2.79%"
"2019- 02- 14","25,517","25,894","25,894","25,099","105.17K","-1.93%"
"2019- 02- 13","26,019","25,266","26,521","25,099","221.73K","4.36%"
"2019- 02- 12","24,932","24,764","25,141","24,430","140.59K","-0.16%"
"2019- 02- 11","24,973","25,684","26,103","24,890","111.15K","-2.45%"
"2019- 02- 08","25,601","25,684","26,103","25,182","148.92K","-2.23%"
"2019- 02- 07","26,186","26,647","27,065","25,601","192.56K","0.00%"
"2019- 02- 01","26,186","23,426","26,521","23,426","534.23K","12.79%"
"2019- 01- 31","23,216","22,840","24,137","22,589","274.72K","2.21%"
"2019- 01- 30","22,714","21,418","22,798","21,376","184.40K","6.26%"
"2019- 01- 29","21,376","21,836","21,878","20,874","102.78K","-1.73%"
"2019- 01- 28","21,752","21,460","22,087","21,376","114.51K","2.16%"
"2019- 01- 25","21,292","21,208","21,334","20,539","101.40K","1.59%"
"2019- 01- 24","20,958","20,497","21,292","20,497","132.22K","2.66%"
"2019- 01- 23","20,414","19,870","20,497","19,870","63.24K","1.46%"
"2019- 01- 22","20,121","20,330","20,706","20,079","70.63K","-1.03%"
"2019- 01- 21","20,330","20,163","20,414","20,121","58.72K","0.83%"
"2019- 01- 18","20,163","20,246","20,372","20,037","45.48K","-0.62%"
"2019- 01- 17","20,288","20,623","20,665","20,121","87.64K","-1.62%"
"2019- 01- 16","20,623","19,995","20,790","19,954","136.77K","3.57%"
"2019- 01- 15","19,912","19,661","20,121","19,661","87.52K","0.42%"
"2019- 01- 14","19,828","20,288","20,288","19,786","50.27K","-1.66%"
"2019- 01- 11","20,163","19,995","20,288","19,954","50.28K","0.84%"
"2019- 01- 10","19,995","20,372","20,916","19,912","170.80K","-2.45%"
"2019- 01- 09","20,497","19,828","20,623","19,493","231.59K","5.15%"
"2019- 01- 08","19,493","19,493","19,954","19,117","152.38K","1.97%"
"2019- 01- 07","19,117","18,782","19,493","18,657","150.34K","2.93%"
"2019- 01- 04","18,573","18,615","18,866","17,904","151.69K","-1.11%"
"2019- 01- 03","18,782","18,322","19,326","18,322","127.89K","2.04%"
"2019- 01- 02","18,406","18,699","18,991","18,071","73.76K","-0.90%"
"2018- 12- 28","18,573","18,448","18,950","18,322","66.81K","0.91%"
"2018- 12- 27","18,406","18,448","18,615","18,071","60.26K","2.32%"
"2018- 12- 26","17,988","17,862","18,364","17,653","93.15K","-1.37%"
"2018- 12- 24","18,238","18,908","19,075","18,155","173.27K","-4.39%"
"2018- 12- 21","19,075","19,995","20,288","19,075","183.12K","-5.59%"
"2018- 12- 20","20,204","20,037","20,539","19,744","92.92K","1.05%"
"2018- 12- 19","19,995","20,037","20,121","19,577","119.54K","1.06%"
"2018- 12- 18","19,786","19,995","20,163","19,368","216.31K","-5.40%"
"2018- 12- 17","20,916","21,752","21,794","20,497","70.02K","-4.03%"
"2018- 12- 14","21,794","21,376","22,087","21,376","64.68K","-1.88%"
"2018- 12- 13","22,212","22,045","22,463","21,752","41.82K","0.18%"
"2018- 12- 12","22,171","21,125","22,296","21,125","63.87K","2.71%"
"2018- 12- 11","21,585","21,878","22,129","21,418","37.37K","-3.01%"
"2018- 12- 10","22,254","22,171","22,463","21,501","41.23K","-0.56%"
"2018- 12- 07","22,380","22,338","22,463","21,878","48.34K","2.10%"
"2018- 12- 06","21,920","23,133","23,133","21,920","69.27K","-5.24%"
"2018- 12- 05","23,133","22,714","23,342","22,589","48.12K","-0.72%"
"2018- 12- 04","23,300","23,426","23,676","23,133","63.09K","0.91%"
"2018- 12- 03","23,091","23,342","23,342","22,714","53.34K","0.55%"
"2018- 11- 30","22,965","23,007","23,091","22,087","71.53K","-0.18%"
"2018- 11- 29","23,007","22,924","24,388","22,380","150.49K","0.36%"
"2018- 11- 28","22,924","21,041","24,932","21,041","460.31K","9.17%"
"2018- 11- 27","20,999","19,912","20,999","19,744","138.85K","5.46%"
"2018- 11- 26","19,912","18,657","20,874","18,448","249.14K","7.45%"
"2018- 11- 23","18,531","19,159","19,242","17,820","228.70K","-0.79%"
"2018- 11- 22","18,678","19,096","19,326","18,678","244.48K","-2.08%"
"2018- 11- 21","19,075","18,740","19,075","18,657","179.31K","0.66%"
"2018- 11- 20","18,950","18,950","19,096","17,841","180.17K","-0.22%"
"2018- 11- 19","18,991","18,678","19,075","18,468","262.70K","2.60%"
"2018- 11- 16","18,510","17,967","18,510","17,820","210.05K","3.02%"
"2018- 11- 15","17,967","18,071","18,301","17,569","212.41K","-0.92%"
"2018- 11- 14","18,134","18,531","18,761","17,841","247.54K","-2.25%"
"2018- 11- 13","18,552","17,988","18,615","17,904","248.16K","1.37%"
"2018- 11- 12","18,301","18,531","18,761","18,301","311.24K","-0.46%"
"2018- 11- 09","18,385","17,276","19,828","17,276","1.42M","8.12%"
"2018- 11- 08","17,004","17,360","17,632","16,900","638.52K","0.62%"
"2018- 11- 07","16,900","18,908","19,326","16,502","1.20M","-9.42%"
"2018- 11- 06","18,657","18,929","19,452","18,448","235.98K","-1.11%"
"2018- 11- 05","18,866","19,326","19,347","18,720","238.10K","-3.74%"
"2018- 11- 02","19,598","18,720","20,204","18,678","585.61K","5.52%"
"2018- 11- 01","18,573","19,640","19,849","18,406","562.94K","-5.74%"
"2018- 10- 31","19,703","22,840","22,840","19,619","663.70K","-14.20%"
"2018- 10- 30","22,965","23,718","24,388","21,836","261.29K","-6.79%"
"2018- 10- 29","24,639","24,806","25,810","24,639","83.43K","-2.80%"
"2018- 10- 26","25,350","25,977","26,437","25,099","60.59K","-2.41%"
"2018- 10- 25","25,977","26,437","27,065","25,768","70.86K","-4.61%"
"2018- 10- 24","27,232","27,609","28,069","26,939","52.77K","-1.66%"
"2018- 10- 23","27,692","27,943","28,236","27,525","70.92K","-0.90%"
"2018- 10- 22","27,943","28,487","28,822","27,860","65.38K","-2.48%"
"2018- 10- 19","28,654","28,571","28,780","28,152","53.06K","0.29%"
"2018- 10- 18","28,571","28,906","29,324","28,487","63.21K","-2.43%"
"2018- 10- 17","29,282","29,617","29,617","28,571","72.23K","0.14%"
"2018- 10- 16","29,240","29,700","29,700","28,445","99.53K","-0.43%"
"2018- 10- 15","29,366","28,864","29,575","28,487","97.20K","-56.94%"
"2018- 10- 14","68,200","68,200","68,200","68,200","","139.05%"
"2018- 10- 12","28,529","26,856","29,073","26,856","112.83K","2.87%"
"2018- 10- 11","27,734","28,027","28,654","26,772","160.69K","-4.47%"
"2018- 10- 10","29,031","29,617","29,868","28,529","90.35K","-1.98%"
"2018- 10- 08","29,617","30,537","30,537","29,617","70.56K","-59.09%"
"2018- 10- 07","72,400","72,400","72,400","72,400","","139.05%"
"2018- 10- 05","30,286","29,868","30,662","28,654","212.55K","0.69%"
"2018- 10- 04","30,077","30,119","30,913","29,742","225.84K","-57.22%"
"2018- 10- 03","70,300","70,300","70,300","70,300","","139.06%"
"2018- 10- 02","29,407","29,324","30,077","29,115","173.86K","-0.43%"
"2018- 10- 01","29,533","28,906","29,617","28,571","103.19K","-57.26%"
"2018- 09- 30","69,100","69,100","69,100","69,100","","139.05%"
"2018- 09- 28","28,906","29,240","29,240","28,362","117.05K","-0.57%"
"2018- 09- 27","29,073","29,449","30,035","28,404","217.02K","0.87%"
"2018- 09- 21","28,822","28,362","29,240","28,362","341.66K","2.23%"
"2018- 09- 20","28,194","26,563","28,194","26,354","198.94K","7.67%"
"2018- 09- 19","26,186","26,772","27,358","26,186","93.03K","-2.49%"
"2018- 09- 18","26,856","26,605","27,107","25,935","127.30K","0.78%"
"2018- 09- 17","26,647","26,814","26,981","26,396","55.44K","-58.43%"
"2018- 09- 16","64,100","64,100","64,100","64,100","","139.05%"
"2018- 09- 14","26,814","26,898","27,358","26,521","75.53K","-0.16%"
"2018- 09- 13","26,856","26,228","27,483","26,145","154.75K","1.74%"
"2018- 09- 12","26,396","26,814","26,981","25,810","75.13K","-0.63%"
"2018- 09- 11","26,563","26,730","26,814","26,103","81.64K","0.48%"
"2018- 09- 10","26,437","26,061","26,772","25,935","107.81K","-57.43%"
"2018- 09- 09","62,100","62,100","62,100","62,100","","139.06%"
"2018- 09- 07","25,977","25,768","26,186","25,224","59.16K","1.47%"
"2018- 09- 06","25,601","25,057","26,228","25,057","163.69K","2.17%"
"2018- 09- 05","25,057","25,266","25,643","25,015","52.23K","0.17%"
"2018- 09- 04","25,015","24,388","25,057","24,304","57.57K","1.53%"
"2018- 09- 03","24,639","24,890","25,141","24,262","75.53K","-0.50%"
"2018- 08- 31","24,764","25,517","25,517","24,722","109.08K","-2.79%"
"2018- 08- 30","25,475","25,434","25,935","25,266","78.51K","0.16%"
"2018- 08- 29","25,434","25,601","25,643","25,057","95.45K","-0.97%"
"2018- 08- 28","25,684","26,019","26,270","25,517","62.21K","-0.49%"
"2018- 08- 27","25,810","26,270","26,270","25,434","142.37K","-3.44%"
"2018- 08- 24","26,730","26,186","26,730","26,145","43.10K","1.27%"
"2018- 08- 23","26,396","27,065","27,107","26,354","75.33K","-2.32%"
"2018- 08- 22","27,023","27,107","27,567","26,772","48.51K","0.16%"
"2018- 08- 21","26,981","27,483","27,483","26,437","111.50K","-0.62%"
"2018- 08- 20","27,148","27,190","27,441","26,814","56.91K","0.93%"
"2018- 08- 17","26,898","26,688","27,567","26,396","109.06K","0.00%"
"2018- 08- 16","26,898","25,768","27,190","25,768","122.11K","-56.89%"
