"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 06","33,400","33,750","33,850","33,350","0.00K","-0.89%"
"2021- 04- 05","33,700","33,650","33,700","33,450","109.89K","0.00%"
"2021- 04- 02","33,700","33,650","33,800","33,500","100.94K","0.30%"
"2021- 04- 01","33,600","34,050","34,150","33,600","121.05K","-1.18%"
"2021- 03- 31","34,000","33,650","34,000","33,500","159.60K","1.04%"
"2021- 03- 30","33,650","33,750","33,950","33,550","95.00K","-0.15%"
"2021- 03- 29","33,700","33,800","33,850","33,450","134.28K","0.15%"
"2021- 03- 28","33,650","33,650","33,650","33,650","","0.00%"
"2021- 03- 26","33,650","33,000","33,800","33,000","225.99K","2.28%"
"2021- 03- 25","32,900","32,700","33,150","32,600","0.00K","0.61%"
"2021- 03- 24","32,700","33,100","33,150","32,700","0.06K","-1.21%"
"2021- 03- 23","33,100","33,400","33,800","33,000","0.10K","1.07%"
"2021- 03- 22","32,750","32,900","32,900","32,550","119.20K","0.15%"
"2021- 03- 21","32,700","32,700","32,700","32,700","","0.00%"
"2021- 03- 19","32,700","32,950","33,000","32,700","227.90K","-1.51%"
"2021- 03- 18","33,200","33,300","33,450","33,150","129.64K","0.00%"
"2021- 03- 17","33,200","33,350","33,450","33,050","111.21K","-0.45%"
"2021- 03- 16","33,350","33,000","33,500","33,000","131.10K","1.21%"
"2021- 03- 15","32,950","33,100","33,400","32,950","160.90K","-0.45%"
"2021- 03- 12","33,100","33,300","33,400","33,000","157.62K","0.46%"
"2021- 03- 11","32,950","33,200","33,400","32,900","135.73K","-0.30%"
"2021- 03- 10","33,050","33,450","33,550","33,000","0.00K","-1.05%"
"2021- 03- 09","33,400","32,950","33,600","32,800","193.42K","1.37%"
"2021- 03- 08","32,950","33,050","33,100","32,800","109.50K","0.46%"
"2021- 03- 05","32,800","33,000","33,050","32,550","133.70K","-1.50%"
"2021- 03- 04","33,300","33,550","33,650","33,050","220.33K","-1.77%"
"2021- 03- 03","33,900","33,400","33,950","33,350","0.01K","1.50%"
"2021- 03- 02","33,400","33,750","33,900","33,300","110.15K","-0.60%"
"2021- 03- 01","33,600","33,600","33,600","33,600","","0.00%"
"2021- 02- 26","33,600","33,500","33,600","32,900","206.63K","-0.88%"
"2021- 02- 25","33,900","33,750","34,050","33,350","111.03K","1.65%"
"2021- 02- 24","33,350","34,250","34,400","33,250","152.81K","-1.91%"
"2021- 02- 23","34,000","33,850","34,300","33,400","161.11K","1.19%"
"2021- 02- 22","33,600","33,900","34,250","33,550","0.00K","-0.74%"
"2021- 02- 19","33,850","34,600","34,750","33,150","205.10K","-0.73%"
"2021- 02- 18","34,100","34,350","34,950","34,100","160.04K","-1.30%"
"2021- 02- 17","34,550","34,950","34,950","34,350","0.15K","-1.99%"
"2021- 02- 16","35,250","35,150","35,350","34,800","105.67K","0.14%"
"2021- 02- 15","35,200","35,050","35,450","35,000","0.00K","0.43%"
"2021- 02- 10","35,050","34,850","35,350","34,150","149.00K","0.57%"
"2021- 02- 09","34,850","34,900","35,400","34,700","235.95K","0.58%"
"2021- 02- 08","34,650","33,500","34,850","33,400","0.16K","3.59%"
"2021- 02- 07","33,450","33,450","33,450","33,450","","0.00%"
"2021- 02- 05","33,450","33,250","33,650","33,100","96.78K","0.90%"
"2021- 02- 04","33,150","33,950","33,950","33,050","126.16K","-1.92%"
"2021- 02- 03","33,800","33,800","34,100","33,400","119.43K","1.05%"
"2021- 02- 02","33,450","33,100","33,950","32,800","166.69K","1.52%"
"2021- 02- 01","32,950","32,000","32,950","32,000","172.74K","1.54%"
"2021- 01- 31","32,450","32,450","32,450","32,450","","0.00%"
"2021- 01- 29","32,450","33,950","34,200","32,300","361.92K","-4.28%"
"2021- 01- 28","33,900","34,200","34,300","33,750","0.07K","-2.73%"
"2021- 01- 27","34,850","35,250","35,500","34,650","0.00K","-0.85%"
"2021- 01- 26","35,150","36,400","36,400","35,100","0.01K","-3.30%"
"2021- 01- 25","36,350","36,450","36,800","36,150","0.01K","-0.14%"
"2021- 01- 24","36,400","36,400","36,400","36,400","","0.00%"
"2021- 01- 22","36,400","36,000","37,300","35,650","433.21K","1.39%"
"2021- 01- 21","35,900","35,500","36,200","35,100","0.09K","1.41%"
"2021- 01- 20","35,400","35,850","35,900","34,900","217.75K","-0.28%"
"2021- 01- 19","35,500","35,000","35,850","34,700","0.00K","2.01%"
"2021- 01- 18","34,800","35,750","35,750","34,550","0.16K","-4.40%"
"2021- 01- 17","36,400","36,400","36,400","36,400","","0.00%"
"2021- 01- 15","36,400","37,650","37,750","36,400","405.60K","-3.06%"
"2021- 01- 14","37,550","36,500","37,950","36,150","0.37K","2.88%"
"2021- 01- 13","36,500","37,000","37,000","36,100","0.13K","-0.54%"
"2021- 01- 12","36,700","35,400","37,100","35,100","0.05K","3.67%"
"2021- 01- 11","35,400","37,050","37,050","35,250","0.00K","-4.71%"
"2021- 01- 10","37,150","37,150","37,150","37,150","","0.00%"
"2021- 01- 08","37,150","36,800","37,200","36,350","545.75K","2.62%"
"2021- 01- 07","36,200","35,850","36,700","35,650","461.15K","1.54%"
"2021- 01- 06","35,650","35,500","36,550","35,250","421.58K","0.42%"
"2021- 01- 05","35,500","34,650","35,700","34,600","0.05K","1.14%"
"2021- 01- 04","35,100","35,300","35,300","34,400","0.02K","-0.57%"
"2020- 12- 30","35,300","34,300","35,300","34,100","236.03K","2.92%"
"2020- 12- 29","34,300","34,650","34,650","34,100","161.94K","-1.29%"
"2020- 12- 28","34,750","34,700","35,000","34,550","0.01K","0.14%"
"2020- 12- 27","34,700","34,700","34,700","34,700","","0.00%"
"2020- 12- 24","34,700","34,000","34,750","33,850","147.06K","2.21%"
"2020- 12- 23","33,950","34,300","34,500","33,700","0.01K","-0.59%"
"2020- 12- 22","34,150","34,600","35,050","34,050","0.00K","-1.16%"
"2020- 12- 21","34,550","34,550","34,600","33,800","179.17K","0.29%"
"2020- 12- 18","34,450","34,300","34,950","34,300","211.62K","0.44%"
"2020- 12- 17","34,300","34,700","34,700","34,100","112.90K","-0.58%"
"2020- 12- 16","34,500","34,700","35,000","34,500","105.26K","0.00%"
"2020- 12- 15","34,500","34,700","34,750","33,900","0.67K","-0.58%"
"2020- 12- 14","34,700","35,550","35,550","34,650","0.02K","-2.25%"
"2020- 12- 13","35,500","35,500","35,500","35,500","","0.00%"
"2020- 12- 11","35,500","34,750","36,200","34,600","434.50K","2.90%"
"2020- 12- 10","34,500","34,850","35,100","34,350","266.57K","-0.72%"
"2020- 12- 09","34,750","34,350","34,900","34,250","0.79K","1.31%"
"2020- 12- 08","34,300","34,250","34,600","33,700","166.26K","0.59%"
"2020- 12- 07","34,100","34,850","34,900","33,800","0.07K","-2.85%"
"2020- 12- 06","35,100","35,100","35,100","35,100","","0.00%"
"2020- 12- 04","35,100","35,650","35,750","34,850","232.81K","-1.40%"
"2020- 12- 03","35,600","35,000","35,600","34,700","207.73K","1.71%"
"2020- 12- 02","35,000","35,150","35,200","34,700","218.61K","-0.28%"
"2020- 12- 01","35,100","35,300","35,350","34,450","244.13K","-0.85%"
"2020- 11- 30","35,400","35,750","35,900","35,050","255.61K","-0.84%"
"2020- 11- 29","35,700","35,700","35,700","35,700","","0.00%"
"2020- 11- 27","35,700","35,250","36,050","35,000","245.06K","1.28%"
"2020- 11- 26","35,250","35,500","35,600","34,650","262.13K","-0.14%"
"2020- 11- 25","35,300","36,250","36,350","34,550","0.02K","-1.53%"
"2020- 11- 24","35,850","35,100","36,300","34,900","664.68K","2.58%"
"2020- 11- 23","34,950","34,100","35,000","33,900","443.18K","1.90%"
"2020- 11- 22","34,300","34,300","34,300","34,300","","0.00%"
"2020- 11- 20","34,300","33,800","34,350","33,750","216.67K","1.48%"
"2020- 11- 19","33,800","33,600","34,250","33,350","198.26K","0.45%"
"2020- 11- 18","33,650","33,750","33,850","33,300","0.01K","-0.30%"
"2020- 11- 17","33,750","33,550","34,450","33,250","0.10K","2.43%"
"2020- 11- 16","32,950","32,300","33,200","32,250","223.09K","2.33%"
"2020- 11- 13","32,200","32,650","33,150","32,200","218.83K","-2.72%"
"2020- 11- 12","33,100","32,550","33,650","32,400","0.03K","0.30%"
"2020- 11- 11","33,000","30,950","33,000","30,850","0.33K","7.32%"
"2020- 11- 10","30,750","30,900","31,150","30,500","326.76K","1.49%"
"2020- 11- 09","30,300","30,000","30,400","29,850","0.00K","2.02%"
"2020- 11- 08","29,700","29,700","29,700","29,700","","0.00%"
"2020- 11- 06","29,700","29,800","30,050","29,550","99.99K","-0.34%"
"2020- 11- 05","29,800","29,350","29,800","29,300","108.73K","1.53%"
"2020- 11- 04","29,350","29,450","29,550","29,200","84.12K","0.34%"
"2020- 11- 03","29,250","28,750","29,300","28,700","75.25K","1.56%"
"2020- 11- 02","28,800","28,500","28,900","28,500","61.03K","1.41%"
"2020- 11- 01","28,400","28,400","28,400","28,400","","0.00%"
"2020- 10- 30","28,400","29,150","29,150","28,400","128.70K","-1.73%"
"2020- 10- 29","28,900","28,700","29,200","28,700","125.13K","-1.70%"
"2020- 10- 28","29,400","29,150","29,600","29,150","122.73K","0.00%"
"2020- 10- 27","29,400","29,550","29,750","29,350","102.04K","-1.34%"
"2020- 10- 26","29,800","30,200","30,300","29,750","163.41K","-0.83%"
"2020- 10- 25","30,050","30,050","30,050","30,050","","0.00%"
"2020- 10- 23","30,050","30,000","30,100","29,600","143.93K","0.00%"
"2020- 10- 22","30,050","29,500","30,050","29,500","0.00K","0.84%"
"2020- 10- 21","29,800","29,500","29,800","29,250","131.10K","1.19%"
"2020- 10- 20","29,450","29,500","29,800","29,100","88.10K","-1.01%"
"2020- 10- 19","29,750","28,800","29,850","28,700","0.00K","3.30%"
"2020- 10- 16","28,800","29,100","29,150","28,450","118.41K","-0.35%"
"2020- 10- 15","28,900","29,350","29,500","28,700","196.50K","-2.03%"
"2020- 10- 14","29,500","29,900","30,100","29,300","117.73K","-1.67%"
"2020- 10- 13","30,000","30,100","30,250","29,700","107.17K","-0.33%"
"2020- 10- 12","30,100","29,750","30,300","29,500","0.00K","2.21%"
"2020- 10- 11","29,450","29,450","29,450","29,450","","0.00%"
"2020- 10- 08","29,450","29,450","29,850","29,250","183.05K","1.55%"
"2020- 10- 07","29,000","29,500","29,500","28,900","102.86K","-0.85%"
"2020- 10- 06","29,250","29,200","29,600","29,150","60.70K","-0.51%"
"2020- 10- 05","29,400","29,200","29,850","28,700","0.02K","2.80%"
"2020- 10- 04","28,600","28,600","28,600","28,600","","0.00%"
"2020- 09- 29","28,600","28,800","28,800","28,400","101.21K","0.88%"
"2020- 09- 28","28,350","28,150","28,650","28,100","68.24K","1.25%"
"2020- 09- 25","28,000","28,150","28,300","28,000","83.87K","-0.18%"
"2020- 09- 24","28,050","28,500","28,550","28,000","0.00K","-3.11%"
"2020- 09- 23","28,950","29,350","29,500","28,950","152.61K","-1.36%"
"2020- 09- 22","29,350","29,800","29,900","29,300","0.51K","-2.00%"
"2020- 09- 21","29,950","30,250","30,400","29,850","181.17K","-0.99%"
"2020- 09- 18","30,250","30,400","30,400","30,100","104.84K","0.17%"
"2020- 09- 17","30,200","30,500","30,600","30,100","107.99K","-0.66%"
"2020- 09- 16","30,400","30,650","30,850","30,350","138.65K","-1.30%"
"2020- 09- 15","30,800","31,050","31,050","30,500","159.22K","-0.48%"
"2020- 09- 14","30,950","30,150","31,300","30,150","340.37K","2.82%"
"2020- 09- 11","30,100","29,900","30,150","29,850","112.07K","0.50%"
"2020- 09- 10","29,950","30,150","30,250","29,950","0.21K","-0.17%"
"2020- 09- 09","30,000","29,950","30,300","29,900","138.83K","-0.83%"
"2020- 09- 08","30,250","30,550","30,700","30,250","0.00K","-0.66%"
"2020- 09- 07","30,450","29,950","30,650","29,800","154.47K","1.33%"
"2020- 09- 06","30,050","30,050","30,050","30,050","","0.00%"
"2020- 09- 04","30,050","29,750","30,200","29,700","181.86K","-1.15%"
"2020- 09- 03","30,400","30,400","30,600","30,200","187.80K","0.00%"
"2020- 09- 02","30,400","30,200","30,600","30,150","117.65K","0.83%"
"2020- 09- 01","30,150","29,950","30,350","29,900","0.01K","0.50%"
"2020- 08- 31","30,000","30,350","30,850","30,000","0.50K","-1.80%"
"2020- 08- 30","30,550","30,550","30,550","30,550","","0.00%"
"2020- 08- 28","30,550","30,100","30,550","30,050","151.80K","2.00%"
"2020- 08- 27","29,950","30,150","30,250","29,900","171.46K","-0.99%"
"2020- 08- 26","30,250","30,650","30,850","30,050","152.56K","-1.47%"
"2020- 08- 25","30,700","30,100","30,750","30,050","0.01K","2.50%"
"2020- 08- 24","29,950","30,300","30,450","29,600","182.14K","-1.32%"
"2020- 08- 23","30,350","30,350","30,350","30,350","","0.00%"
"2020- 08- 21","30,350","30,500","30,750","30,150","203.76K","-0.16%"
"2020- 08- 20","30,400","30,900","31,100","30,400","278.03K","-2.72%"
"2020- 08- 19","31,250","31,050","31,600","31,050","176.49K","0.81%"
"2020- 08- 18","31,000","32,950","33,000","30,900","405.23K","-7.32%"
"2020- 08- 17","33,450","33,450","33,450","33,450","","0.00%"
"2020- 08- 14","33,450","33,300","35,100","33,050","921.69K","3.08%"
"2020- 08- 13","32,450","32,350","33,250","32,150","415.12K","0.62%"
"2020- 08- 12","32,250","31,400","32,450","31,100","333.61K","2.54%"
"2020- 08- 11","31,450","30,600","31,500","30,500","0.01K","2.61%"
"2020- 08- 10","30,650","30,500","30,750","30,200","172.92K","0.49%"
"2020- 08- 09","30,500","30,500","30,500","30,500","","0.00%"
"2020- 08- 07","30,500","30,700","31,250","30,500","187.92K","-1.29%"
"2020- 08- 06","30,900","30,350","31,000","30,200","0.03K","1.81%"
"2020- 08- 05","30,350","30,700","30,800","30,200","305.96K","-1.46%"
"2020- 08- 04","30,800","30,500","30,950","30,300","149.15K","0.98%"
"2020- 08- 03","30,500","31,000","31,150","30,450","173.43K","-1.61%"
"2020- 08- 02","31,000","31,000","31,000","31,000","","0.00%"
"2020- 07- 31","31,000","30,900","31,200","30,800","128.41K","0.32%"
"2020- 07- 30","30,900","31,050","31,400","30,800","0.12K","-0.16%"
"2020- 07- 29","30,950","31,100","31,300","30,850","225.06K","-1.28%"
"2020- 07- 28","31,350","31,500","31,750","31,300","192.35K","-0.48%"
"2020- 07- 27","31,500","31,350","32,350","31,350","247.14K","-0.79%"
"2020- 07- 26","31,750","31,750","31,750","31,750","","0.00%"
"2020- 07- 24","31,750","32,400","32,400","31,650","378.15K","-3.79%"
"2020- 07- 23","33,000","37,250","38,200","32,700","2.29M","5.43%"
"2020- 07- 22","31,300","31,850","31,950","31,200","170.30K","-1.57%"
"2020- 07- 21","31,800","31,450","32,000","31,450","144.12K","0.79%"
"2020- 07- 20","31,550","31,450","31,750","31,150","107.38K","0.80%"
"2020- 07- 19","31,300","31,300","31,300","31,300","","0.00%"
"2020- 07- 17","31,300","31,600","31,700","31,150","99.58K","-0.48%"
"2020- 07- 16","31,450","31,350","31,550","31,100","85.18K","0.32%"
"2020- 07- 15","31,350","31,200","31,700","31,050","175.84K","1.62%"
"2020- 07- 14","30,850","30,600","30,900","30,300","133.28K","0.65%"
"2020- 07- 13","30,650","30,800","30,800","30,550","0.06K","1.32%"
"2020- 07- 10","30,250","31,300","31,550","30,100","226.12K","-3.97%"
"2020- 07- 09","31,500","31,600","31,800","31,400","127.91K","-0.32%"
"2020- 07- 08","31,600","31,500","31,850","31,450","118.45K","0.80%"
"2020- 07- 07","31,350","32,100","32,100","31,300","0.01K","-1.42%"
"2020- 07- 06","31,800","31,850","32,200","31,350","142.19K","-0.16%"
"2020- 07- 05","31,850","31,850","31,850","31,850","","0.00%"
"2020- 07- 03","31,850","31,850","32,100","31,700","154.85K","0.79%"
"2020- 07- 02","31,600","31,350","32,050","31,350","141.75K","0.32%"
"2020- 07- 01","31,500","31,750","32,150","31,450","133.41K","-0.32%"
"2020- 06- 30","31,600","31,850","32,500","31,600","232.00K","0.32%"
"2020- 06- 29","31,500","31,950","32,200","31,050","0.04K","-2.78%"
"2020- 06- 28","32,400","32,400","32,400","32,400","","0.00%"
"2020- 06- 26","32,400","32,900","33,200","32,300","282.24K","-1.97%"
"2020- 06- 25","33,050","34,300","35,000","33,000","0.07K","-3.64%"
"2020- 06- 24","34,300","35,700","36,600","34,300","1.37K","-2.97%"
"2020- 06- 23","35,350","36,550","37,700","34,900","0.36K","-4.59%"
"2020- 06- 22","37,050","35,000","37,900","34,600","1.26K","5.71%"
"2020- 06- 21","35,050","35,050","35,050","35,050","","0.00%"
"2020- 06- 19","35,050","34,700","35,050","33,800","286.73K","1.59%"
"2020- 06- 18","34,500","34,700","35,200","34,350","243.54K","-1.00%"
"2020- 06- 17","34,850","35,300","35,350","34,750","0.02K","-1.55%"
"2020- 06- 16","35,400","33,800","35,400","33,650","309.03K","7.27%"
"2020- 06- 15","33,000","34,450","36,100","33,000","0.01K","-5.17%"
"2020- 06- 14","34,800","34,800","34,800","34,800","","0.00%"
"2020- 06- 12","34,800","34,000","34,800","33,400","423.99K","-2.11%"
"2020- 06- 11","35,550","36,350","36,700","35,100","0.03K","-3.13%"
"2020- 06- 10","36,700","36,850","37,500","36,600","0.02K","-0.41%"
"2020- 06- 09","36,850","36,800","37,350","36,600","0.00K","0.82%"
"2020- 06- 08","36,550","36,750","36,950","36,350","0.00K","0.41%"
"2020- 06- 05","36,400","36,100","36,400","35,300","290.03K","0.83%"
"2020- 06- 04","36,100","36,150","36,850","35,900","0.00K","0.14%"
"2020- 06- 03","36,050","35,700","37,600","35,700","0.01K","1.26%"
"2020- 06- 02","35,600","34,750","35,750","34,400","304.57K","2.30%"
"2020- 06- 01","34,800","34,300","34,900","34,200","0.07K","1.46%"
"2020- 05- 31","34,300","34,300","34,300","34,300","","0.00%"
"2020- 05- 29","34,300","34,900","35,200","34,250","491.61K","-2.56%"
"2020- 05- 28","35,200","36,150","36,300","34,250","0.15K","-2.49%"
"2020- 05- 27","36,100","35,900","36,550","35,650","0.00K","1.26%"
"2020- 05- 26","35,650","35,450","36,700","35,300","0.05K","0.85%"
"2020- 05- 25","35,350","35,800","36,000","35,100","0.04K","-0.98%"
"2020- 05- 24","35,700","35,700","35,700","35,700","","0.00%"
"2020- 05- 22","35,700","37,300","37,300","35,650","485.45K","-4.16%"
"2020- 05- 21","37,250","37,600","37,700","36,850","585.64K","0.13%"
"2020- 05- 20","37,200","37,000","37,500","36,700","0.12K","0.95%"
"2020- 05- 19","36,850","36,300","37,600","36,250","1.42K","2.65%"
"2020- 05- 18","35,900","36,450","36,850","35,850","0.36K","-0.97%"
"2020- 05- 17","36,250","36,250","36,250","36,250","","0.00%"
"2020- 05- 15","36,250","36,200","37,000","35,350","874.67K","0.83%"
"2020- 05- 14","35,950","37,250","37,850","35,800","0.18K","-4.13%"
"2020- 05- 13","37,500","37,450","38,250","37,000","0.62K","-1.19%"
"2020- 05- 12","37,950","37,750","39,300","37,300","1.80M","0.26%"
"2020- 05- 11","37,850","38,500","39,400","37,800","1.28M","-2.32%"
"2020- 05- 10","38,750","38,750","38,750","38,750","","0.00%"
"2020- 05- 08","38,750","39,150","40,550","38,650","1.60M","-0.77%"
"2020- 05- 07","39,050","40,050","40,800","38,350","2.58M","0.00%"
"2020- 05- 06","39,050","40,150","43,000","39,050","2.97M","-2.50%"
"2020- 05- 05","40,050","40,050","40,050","40,050","","0.00%"
"2020- 05- 04","40,050","39,250","44,600","37,400","9.77M","-0.12%"
"2020- 05- 03","40,100","40,100","40,100","40,100","","0.00%"
"2020- 04- 29","40,100","38,600","46,650","38,600","20.04M","7.51%"
"2020- 04- 28","37,300","29,400","37,300","28,800","6.08M","29.97%"
"2020- 04- 27","28,700","26,600","29,300","26,600","398.21K","8.30%"
"2020- 04- 24","26,500","27,450","27,450","26,500","166.41K","-3.46%"
"2020- 04- 23","27,450","26,500","27,500","26,400","192.78K","3.98%"
"2020- 04- 22","26,400","25,950","26,400","25,500","225.10K","-0.75%"
"2020- 04- 21","26,600","27,350","27,550","25,900","252.29K","-3.45%"
"2020- 04- 20","27,550","27,450","28,050","27,100","234.11K","0.36%"
"2020- 04- 19","27,450","27,450","27,450","27,450","","0.00%"
"2020- 04- 17","27,450","26,950","27,650","26,650","219.39K","3.39%"
"2020- 04- 16","26,550","26,500","27,050","26,000","208.60K","-0.93%"
"2020- 04- 15","26,800","26,800","26,800","26,800","","0.00%"
"2020- 04- 14","26,800","26,100","27,050","25,900","211.13K","3.68%"
"2020- 04- 13","25,850","26,500","26,600","25,850","192.31K","-2.82%"
"2020- 04- 12","26,600","26,600","26,600","26,600","","0.00%"
"2020- 04- 10","26,600","26,050","26,750","25,950","221.60K","1.14%"
"2020- 04- 09","26,300","26,500","26,900","25,900","268.47K","1.94%"
"2020- 04- 08","25,800","25,150","27,300","24,750","385.95K","2.38%"
"2020- 04- 07","25,200","25,100","25,450","24,750","342.86K","2.65%"
"2020- 04- 06","24,550","23,950","24,600","23,750","232.10K","2.51%"
"2020- 04- 05","23,950","23,950","23,950","23,950","","0.00%"
"2020- 04- 03","23,950","24,050","24,150","23,400","119.08K","-0.21%"
"2020- 04- 02","24,000","23,150","24,100","22,700","175.24K","3.67%"
"2020- 04- 01","23,150","23,750","24,150","23,150","261.15K","-3.54%"
"2020- 03- 31","24,000","24,150","24,550","23,450","313.39K","1.05%"
"2020- 03- 30","23,750","23,750","24,150","22,850","286.96K","-2.06%"
"2020- 03- 29","24,250","24,250","24,250","24,250","","0.00%"
"2020- 03- 27","24,250","24,900","25,250","23,550","298.90K","1.25%"
"2020- 03- 26","23,950","24,300","25,200","23,800","316.71K","-1.03%"
"2020- 03- 25","24,200","22,900","24,500","22,600","357.43K","9.01%"
"2020- 03- 24","22,200","21,700","22,200","21,050","286.94K","5.21%"
"2020- 03- 23","21,100","20,300","21,750","20,050","0.02K","-1.40%"
"2020- 03- 22","21,400","21,400","21,400","21,400","","0.00%"
"2020- 03- 20","21,400","20,050","21,850","20,050","336.62K","5.16%"
"2020- 03- 19","20,350","22,550","23,000","20,100","0.00K","-9.15%"
"2020- 03- 18","22,400","23,750","24,250","22,150","235.84K","-5.29%"
"2020- 03- 17","23,650","23,400","24,750","23,400","257.01K","-5.02%"
"2020- 03- 16","24,900","25,800","26,100","24,700","214.41K","-2.92%"
"2020- 03- 15","25,650","25,650","25,650","25,650","","0.00%"
"2020- 03- 13","25,650","25,000","26,150","24,350","433.30K","-5.52%"
"2020- 03- 12","27,150","28,500","28,950","26,800","309.82K","-6.54%"
"2020- 03- 11","29,050","29,200","29,700","28,700","174.86K","-0.51%"
"2020- 03- 10","29,200","28,550","29,650","28,550","161.29K","0.34%"
"2020- 03- 09","29,100","29,350","29,650","29,000","137.21K","-3.32%"
"2020- 03- 06","30,100","30,800","30,800","29,900","159.05K","-2.75%"
"2020- 03- 05","30,950","30,000","31,100","29,900","152.36K","3.69%"
"2020- 03- 04","29,850","29,250","31,550","29,200","168.85K","0.84%"
"2020- 03- 03","29,600","29,400","30,000","29,350","137.73K","2.07%"
"2020- 03- 02","29,000","28,600","29,300","28,550","155.84K","-0.17%"
"2020- 03- 01","29,050","29,050","29,050","29,050","","0.00%"
"2020- 02- 28","29,050","29,050","29,100","28,200","328.94K","-0.51%"
"2020- 02- 27","29,200","29,300","29,700","29,150","143.20K","-0.17%"
"2020- 02- 26","29,250","29,250","29,700","29,200","182.34K","-1.18%"
"2020- 02- 25","29,600","29,150","30,200","29,150","250.11K","-0.84%"
"2020- 02- 24","29,850","30,350","30,400","29,750","246.49K","-3.86%"
"2020- 02- 21","31,050","31,650","32,000","31,050","196.99K","-3.12%"
"2020- 02- 20","32,050","33,000","33,500","32,000","276.74K","-1.38%"
"2020- 02- 19","32,500","33,500","33,500","32,500","158.35K","-2.40%"
"2020- 02- 18","33,300","33,800","33,800","32,650","251.70K","-1.62%"
"2020- 02- 17","33,850","33,700","34,450","33,700","135.27K","-0.73%"
"2020- 02- 16","34,100","34,100","34,100","34,100","","0.00%"
"2020- 02- 14","34,100","34,650","34,900","34,000","289.02K","-2.57%"
"2020- 02- 13","35,000","35,050","35,600","34,950","177.51K","0.00%"
"2020- 02- 12","35,000","34,850","35,300","34,650","137.24K","0.00%"
"2020- 02- 11","35,000","34,500","35,100","34,100","137.83K","2.34%"
"2020- 02- 10","34,200","34,500","34,550","33,850","136.74K","-1.30%"
"2020- 02- 07","34,650","34,850","35,100","34,500","94.18K","-1.42%"
"2020- 02- 06","35,150","34,100","35,200","34,050","193.19K","3.53%"
"2020- 02- 05","33,950","34,450","34,600","33,900","163.64K","-1.31%"
"2020- 02- 04","34,400","34,050","34,800","33,850","184.16K","0.73%"
"2020- 02- 03","34,150","34,400","34,850","33,650","222.37K","-3.26%"
"2020- 01- 31","35,300","36,050","36,400","35,300","187.09K","-2.49%"
"2020- 01- 30","36,200","37,200","37,500","36,100","235.96K","-2.95%"
"2020- 01- 29","37,300","38,100","38,350","37,050","273.41K","-1.58%"
"2020- 01- 28","37,900","38,000","38,300","37,200","419.46K","-2.57%"
"2020- 01- 27","38,900","38,900","38,900","38,900","","0.00%"
"2020- 01- 23","38,900","36,500","39,300","36,500","757.61K","5.99%"
"2020- 01- 22","36,700","36,950","37,400","36,650","374.83K","-1.34%"
"2020- 01- 21","37,200","37,600","39,100","36,600","961.45K","-1.46%"
"2020- 01- 20","37,750","38,950","42,800","37,400","2.98M","5.74%"
"2020- 01- 17","35,700","35,900","36,350","35,650","98.73K","-0.56%"
"2020- 01- 16","35,900","36,400","36,500","35,750","110.02K","-1.78%"
"2020- 01- 15","36,550","36,250","36,600","36,150","92.15K","0.55%"
"2020- 01- 14","36,350","36,400","37,400","36,100","138.53K","-0.82%"
"2020- 01- 13","36,650","35,250","36,800","35,100","252.10K","3.97%"
"2020- 01- 10","35,250","35,600","35,800","35,200","152.66K","-1.54%"
"2020- 01- 09","35,800","35,650","36,050","35,450","117.35K","0.99%"
"2020- 01- 08","35,450","36,350","36,700","35,400","136.45K","-3.54%"
"2020- 01- 07","36,750","36,850","37,250","36,550","80.75K","0.27%"
"2020- 01- 06","36,650","36,850","37,100","36,450","87.63K","-1.87%"
"2020- 01- 03","37,350","37,700","38,050","37,150","95.97K","-0.93%"
"2020- 01- 02","37,700","38,650","38,750","37,600","125.99K","-3.21%"
"2019- 12- 30","38,950","38,850","39,000","38,500","62.84K","0.26%"
"2019- 12- 29","38,850","38,850","38,850","38,850","","0.00%"
"2019- 12- 27","38,850","38,450","38,900","38,250","91.92K","-0.38%"
"2019- 12- 26","39,000","38,800","39,100","38,700","98.37K","0.65%"
"2019- 12- 24","38,750","38,650","39,000","38,650","80.03K","-0.13%"
"2019- 12- 23","38,800","39,300","39,450","38,500","102.91K","-0.64%"
"2019- 12- 20","39,050","38,750","39,300","38,450","211.47K","1.30%"
"2019- 12- 19","38,550","38,000","39,100","37,850","100.86K","1.31%"
"2019- 12- 18","38,050","37,950","38,300","37,800","135.73K","0.26%"
"2019- 12- 17","37,950","37,350","38,050","37,050","172.02K","1.07%"
"2019- 12- 16","37,550","36,250","38,350","36,250","444.34K","3.59%"
"2019- 12- 13","36,250","35,500","36,600","35,500","155.52K","2.55%"
"2019- 12- 12","35,350","34,800","35,550","34,750","162.57K","2.02%"
"2019- 12- 11","34,650","34,650","35,700","34,400","130.79K","0.00%"
"2019- 12- 10","34,650","34,450","34,800","34,350","57.77K","0.58%"
"2019- 12- 09","34,450","34,650","34,800","34,200","75.87K","-0.58%"
"2019- 12- 06","34,650","35,050","35,450","34,500","82.28K","-1.00%"
"2019- 12- 05","35,000","35,450","35,600","34,900","75.56K","-1.27%"
"2019- 12- 04","35,450","35,200","35,700","35,050","91.98K","-0.98%"
"2019- 12- 03","35,800","35,400","36,000","35,400","61.64K","-0.42%"
