"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 01- 18","144,700","139,200","145,000","139,100","27.69K","4.86%"
"2019- 01- 17","138,000","138,500","138,900","137,500","7.72K","-0.22%"
"2019- 01- 16","138,300","136,400","138,600","135,500","9.44K","0.51%"
"2019- 01- 15","137,600","136,400","138,400","136,400","10.27K","1.03%"
"2019- 01- 14","136,200","136,600","137,800","136,000","9.23K","-89.98%"
"2019- 01- 13","1,359,000","1,359,000","1,359,000","1,359,000","","900.00%"
"2019- 01- 11","135,900","137,800","137,800","135,200","7.73K","-0.59%"
"2019- 01- 10","136,700","137,100","138,500","136,600","9.21K","-1.44%"
"2019- 01- 09","138,700","136,100","139,700","135,500","10.37K","2.06%"
"2019- 01- 08","135,900","140,200","140,200","135,500","8.84K","-1.45%"
"2019- 01- 07","137,900","138,600","139,600","136,200","9.55K","-89.96%"
"2019- 01- 06","1,373,000","1,373,000","1,373,000","1,373,000","","900.00%"
"2019- 01- 04","137,300","136,500","138,400","135,600","7.70K","1.25%"
"2019- 01- 03","135,600","138,700","138,700","135,600","6.15K","-1.31%"
"2019- 01- 02","137,400","139,100","140,500","136,400","8.26K","-90.19%"
"2019- 01- 01","1,400,000","1,400,000","1,400,000","1,400,000","","900.00%"
"2018- 12- 28","140,000","139,300","142,500","139,300","10.75K","-0.36%"
"2018- 12- 27","140,500","139,300","140,800","138,100","13.30K","-0.57%"
"2018- 12- 26","141,300","145,000","145,600","139,400","14.89K","-90.23%"
"2018- 12- 25","1,447,000","1,447,000","1,447,000","1,447,000","","900.00%"
"2018- 12- 24","144,700","145,700","146,100","143,800","4.37K","-90.02%"
"2018- 12- 23","1,450,000","1,450,000","1,450,000","1,450,000","","900.00%"
"2018- 12- 21","145,000","145,400","146,900","143,900","19.33K","-0.28%"
"2018- 12- 20","145,400","144,600","146,900","144,200","6.59K","0.00%"
"2018- 12- 19","145,400","146,100","146,900","144,400","7.06K","-0.48%"
"2018- 12- 18","146,100","149,600","149,600","143,000","11.37K","-1.62%"
"2018- 12- 17","148,500","149,000","150,400","147,600","12.29K","-89.96%"
"2018- 12- 16","1,479,000","1,479,000","1,479,000","1,479,000","","900.00%"
"2018- 12- 14","147,900","144,300","148,000","142,500","13.47K","2.49%"
"2018- 12- 13","144,300","146,500","146,900","144,300","28.57K","-2.17%"
"2018- 12- 12","147,500","145,900","147,500","144,000","13.62K","2.57%"
"2018- 12- 11","143,800","140,000","146,300","140,000","13.95K","1.91%"
"2018- 12- 10","141,100","142,200","145,000","140,000","17.03K","-90.17%"
"2018- 12- 09","1,435,000","1,435,000","1,435,000","1,435,000","","900.00%"
"2018- 12- 07","143,500","147,000","147,800","143,500","14.49K","-2.38%"
"2018- 12- 06","147,000","147,700","147,700","145,300","9.01K","0.20%"
"2018- 12- 05","146,700","141,700","147,800","141,700","9.34K","1.10%"
"2018- 12- 04","145,100","146,200","147,000","144,000","10.36K","-0.75%"
"2018- 12- 03","146,200","146,400","147,300","144,300","6.65K","-90.01%"
"2018- 12- 02","1,464,000","1,464,000","1,464,000","1,464,000","","900.00%"
"2018- 11- 30","146,400","145,900","147,000","144,400","8.44K","0.34%"
"2018- 11- 29","145,900","148,300","148,300","145,300","10.69K","-0.95%"
"2018- 11- 28","147,300","150,000","150,000","145,000","10.81K","-1.01%"
"2018- 11- 27","148,800","144,100","150,300","141,100","19.91K","2.62%"
"2018- 11- 26","145,000","142,100","145,900","142,100","15.71K","-89.84%"
"2018- 11- 25","1,427,000","1,427,000","1,427,000","1,427,000","","900.00%"
"2018- 11- 23","142,700","143,900","144,300","142,100","9.80K","-0.90%"
"2018- 11- 22","144,000","142,500","144,400","140,600","9.83K","1.05%"
"2018- 11- 21","142,500","140,100","142,500","137,600","13.08K","2.00%"
"2018- 11- 20","139,700","138,200","140,900","136,900","15.18K","1.31%"
"2018- 11- 19","137,900","134,100","138,000","134,100","13.64K","-89.79%"
"2018- 11- 18","1,350,000","1,350,000","1,350,000","1,350,000","","900.00%"
"2018- 11- 16","135,000","134,000","135,900","131,700","11.23K","0.82%"
"2018- 11- 15","133,900","129,100","134,500","129,100","13.99K","4.61%"
"2018- 11- 14","128,000","127,000","128,500","127,000","6.50K","0.39%"
"2018- 11- 13","127,500","130,600","130,600","126,200","8.16K","-1.62%"
"2018- 11- 12","129,600","129,000","130,600","129,000","6.63K","-89.95%"
"2018- 11- 11","1,290,000","1,290,000","1,290,000","1,290,000","","900.00%"
"2018- 11- 09","129,000","130,700","131,900","128,500","12.30K","-1.15%"
"2018- 11- 08","130,500","130,700","132,700","130,400","13.99K","0.15%"
"2018- 11- 07","130,300","134,500","136,600","129,600","22.72K","-3.12%"
"2018- 11- 06","134,500","135,600","135,600","133,400","7.67K","0.45%"
"2018- 11- 05","133,900","135,900","136,000","133,100","8.76K","-1.62%"
"2018- 11- 02","136,100","134,800","136,600","134,300","7.71K","0.52%"
"2018- 11- 01","135,400","136,600","138,000","135,100","7.14K","-1.02%"
"2018- 10- 31","136,800","138,700","139,200","136,500","12.48K","-2.43%"
"2018- 10- 30","140,200","144,500","144,900","140,200","7.32K","-2.57%"
"2018- 10- 29","143,900","144,800","145,400","143,300","9.00K","-0.07%"
"2018- 10- 26","144,000","143,500","145,000","141,000","11.20K","-0.69%"
"2018- 10- 25","145,000","144,000","145,000","141,000","12.48K","0.14%"
"2018- 10- 24","144,800","134,600","144,800","133,900","22.35K","8.46%"
"2018- 10- 23","133,500","133,400","137,400","131,600","10.24K","-1.26%"
"2018- 10- 22","135,200","135,300","136,300","133,800","5.34K","-0.07%"
"2018- 10- 19","135,300","131,100","135,600","131,000","11.88K","2.66%"
"2018- 10- 18","131,800","133,000","134,500","131,100","6.91K","-1.42%"
"2018- 10- 17","133,700","134,400","134,600","133,300","6.23K","0.45%"
"2018- 10- 16","133,100","133,700","134,700","132,600","6.29K","-0.37%"
"2018- 10- 15","133,600","134,000","134,900","132,000","7.32K","-0.45%"
"2018- 10- 12","134,200","141,800","141,800","134,100","15.60K","-4.14%"
"2018- 10- 11","140,000","143,500","143,500","139,200","10.58K","-2.57%"
"2018- 10- 10","143,700","144,800","144,900","141,200","9.59K","0.07%"
"2018- 10- 08","143,600","141,200","144,700","140,800","10.23K","2.21%"
"2018- 10- 05","140,500","141,300","141,300","138,800","8.44K","0.14%"
"2018- 10- 04","140,300","141,700","141,700","138,800","6.65K","-0.28%"
"2018- 10- 02","140,700","138,900","141,100","138,800","5.84K","1.01%"
"2018- 10- 01","139,300","138,600","141,900","137,300","5.22K","0.07%"
"2018- 09- 28","139,200","140,400","140,700","138,800","7.47K","0.22%"
"2018- 09- 27","138,900","138,500","140,900","138,400","12.11K","0.58%"
"2018- 09- 21","138,100","141,300","141,400","138,100","12.39K","-1.71%"
"2018- 09- 20","140,500","139,300","141,200","139,300","10.04K","-0.21%"
"2018- 09- 19","140,800","139,200","141,300","139,200","6.56K","0.50%"
"2018- 09- 18","140,100","138,500","140,200","138,200","8.14K","0.14%"
"2018- 09- 17","139,900","137,500","140,500","137,100","7.75K","0.21%"
"2018- 09- 14","139,600","140,700","141,800","138,500","9.98K","-0.92%"
"2018- 09- 13","140,900","138,900","140,900","137,900","20.32K","2.18%"
"2018- 09- 12","137,900","136,400","137,900","134,300","13.21K","1.77%"
"2018- 09- 11","135,500","133,800","136,100","133,800","7.72K","0.59%"
"2018- 09- 10","134,700","133,000","135,800","133,000","11.53K","0.60%"
"2018- 09- 07","133,900","133,800","134,000","132,200","9.98K","1.44%"
"2018- 09- 06","132,000","132,900","136,100","131,000","12.31K","-0.68%"
"2018- 09- 05","132,900","133,600","137,100","132,800","6.11K","-0.37%"
"2018- 09- 04","133,400","134,100","134,600","133,200","5.07K","-1.04%"
"2018- 09- 03","134,800","135,000","136,100","134,000","9.34K","-0.15%"
"2018- 08- 31","135,000","136,000","136,900","134,900","7.63K","0.07%"
"2018- 08- 30","134,900","136,400","136,400","134,900","11.02K","-1.10%"
"2018- 08- 29","136,400","137,900","137,900","136,400","8.56K","-0.80%"
"2018- 08- 28","137,500","135,700","137,900","135,100","8.43K","1.33%"
"2018- 08- 27","135,700","136,300","136,800","135,500","4.58K","-0.22%"
"2018- 08- 24","136,000","137,200","137,300","134,700","11.63K","-0.66%"
"2018- 08- 23","136,900","139,500","140,400","136,800","17.88K","-1.72%"
"2018- 08- 22","139,300","140,700","141,600","138,800","12.81K","-1.28%"
"2018- 08- 21","141,100","140,300","141,900","140,300","8.57K","-0.14%"
"2018- 08- 20","141,300","141,500","141,900","140,400","8.04K","0.00%"
"2018- 08- 17","141,300","140,000","142,000","140,000","9.47K","-0.49%"
"2018- 08- 16","142,000","140,000","142,000","138,000","13.23K","0.92%"
"2018- 08- 14","140,700","141,000","141,000","139,600","4.99K","-0.57%"
"2018- 08- 13","141,500","141,000","141,900","138,000","7.30K","-0.35%"
"2018- 08- 10","142,000","140,600","142,400","139,800","7.89K","1.28%"
"2018- 08- 09","140,200","139,500","140,700","139,300","7.88K","0.50%"
"2018- 08- 08","139,500","139,000","140,600","139,000","4.80K","-0.85%"
"2018- 08- 07","140,700","140,000","140,900","139,600","4.02K","-0.07%"
"2018- 08- 06","140,800","139,300","140,900","139,300","4.51K","1.29%"
"2018- 08- 03","139,000","138,300","139,900","138,200","6.59K","0.58%"
"2018- 08- 02","138,200","140,100","140,900","138,000","13.39K","-1.57%"
"2018- 08- 01","140,400","141,000","142,500","140,100","7.19K","0.21%"
"2018- 07- 31","140,100","142,500","142,900","140,100","9.19K","-0.36%"
"2018- 07- 30","140,600","142,500","143,800","140,600","11.81K","-2.09%"
"2018- 07- 27","143,600","147,700","147,700","143,400","12.58K","-2.11%"
"2018- 07- 26","146,700","146,700","147,500","145,000","6.17K","0.62%"
"2018- 07- 25","145,800","146,300","146,700","144,000","7.58K","0.21%"
"2018- 07- 24","145,500","144,300","145,500","142,500","5.42K","1.61%"
"2018- 07- 23","143,200","144,200","145,800","142,200","7.69K","0.28%"
"2018- 07- 20","142,800","143,200","145,200","141,700","6.52K","-0.21%"
"2018- 07- 19","143,100","143,800","146,500","143,100","5.24K","-1.31%"
"2018- 07- 18","145,000","144,900","147,000","143,600","4.47K","-0.07%"
"2018- 07- 17","145,100","145,200","146,400","144,100","5.12K","0.07%"
"2018- 07- 16","145,000","142,600","145,500","142,400","4.78K","0.00%"
"2018- 07- 13","145,000","147,000","147,700","144,200","15.07K","-0.89%"
"2018- 07- 12","146,300","145,500","147,300","145,000","8.26K","1.39%"
"2018- 07- 11","144,300","142,600","145,400","142,500","9.28K","-0.82%"
"2018- 07- 10","145,500","144,000","146,600","144,000","6.22K","0.00%"
"2018- 07- 09","145,500","141,900","145,900","141,500","8.77K","2.39%"
"2018- 07- 06","142,100","139,200","142,300","139,200","19.25K","1.14%"
"2018- 07- 05","140,500","142,300","143,200","139,400","8.43K","-0.92%"
"2018- 07- 04","141,800","144,800","144,800","140,600","12.23K","-2.14%"
"2018- 07- 03","144,900","149,300","149,300","144,500","12.34K","-3.08%"
"2018- 07- 02","149,500","152,800","152,800","148,500","13.59K","-2.73%"
"2018- 06- 29","153,700","156,100","156,100","152,600","14.05K","-0.26%"
"2018- 06- 28","154,100","153,700","156,400","153,700","9.18K","0.33%"
"2018- 06- 27","153,600","153,500","154,900","153,300","11.88K","-0.90%"
"2018- 06- 26","155,000","153,000","155,900","153,000","8.63K","0.26%"
"2018- 06- 25","154,600","153,000","154,600","152,600","12.17K","0.85%"
"2018- 06- 22","153,300","151,000","153,700","151,000","8.15K","0.33%"
"2018- 06- 21","152,800","155,100","155,700","152,400","16.56K","-1.48%"
"2018- 06- 20","155,100","156,000","158,000","154,600","17.52K","-1.21%"
"2018- 06- 19","157,000","158,700","160,600","154,100","20.58K","-2.06%"
"2018- 06- 18","160,300","162,300","163,700","160,000","17.00K","-0.74%"
"2018- 06- 15","161,500","163,100","163,200","160,800","27.52K","-0.31%"
"2018- 06- 14","162,000","164,600","165,000","162,000","36.19K","-1.58%"
"2018- 06- 12","164,600","161,800","164,600","161,800","15.94K","1.60%"
"2018- 06- 11","162,000","162,900","162,900","161,600","7.73K","0.25%"
"2018- 06- 08","161,600","163,000","163,000","161,500","9.16K","-0.68%"
"2018- 06- 07","162,700","158,900","162,900","158,800","13.65K","1.24%"
"2018- 06- 05","160,700","162,800","162,800","159,200","12.10K","-0.56%"
"2018- 06- 04","161,600","161,200","162,000","159,700","11.16K","0.94%"
"2018- 06- 01","160,100","157,500","160,100","157,400","15.41K","1.14%"
"2018- 05- 31","158,300","157,400","159,800","157,400","14.75K","-0.57%"
"2018- 05- 30","159,200","158,700","160,000","156,800","13.16K","-0.50%"
"2018- 05- 29","160,000","160,000","161,300","158,500","16.44K","-0.31%"
"2018- 05- 28","160,500","160,000","160,700","157,300","15.43K","1.33%"
"2018- 05- 25","158,400","158,000","160,600","157,000","17.28K","0.38%"
"2018- 05- 24","157,800","157,400","158,600","157,300","9.09K","0.32%"
"2018- 05- 23","157,300","157,300","159,300","156,800","10.86K","-1.26%"
"2018- 05- 21","159,300","156,700","160,000","156,200","7.04K","1.66%"
"2018- 05- 18","156,700","157,500","158,500","156,300","20.38K","-1.20%"
"2018- 05- 17","158,600","158,000","159,800","157,200","9.09K","0.44%"
"2018- 05- 16","157,900","159,200","160,500","157,900","6.29K","-1.93%"
"2018- 05- 15","161,000","158,500","161,000","157,200","17.81K","0.50%"
"2018- 05- 14","160,200","161,700","161,700","158,200","8.69K","-0.93%"
"2018- 05- 11","161,700","158,500","161,700","157,200","17.15K","2.02%"
"2018- 05- 10","158,500","154,800","158,500","154,000","16.87K","2.39%"
"2018- 05- 09","154,800","156,200","159,700","154,600","17.66K","-0.32%"
"2018- 05- 08","155,300","157,600","158,400","154,900","16.38K","-1.40%"
"2018- 05- 04","157,500","157,900","159,000","157,100","10.36K","-1.07%"
"2018- 05- 03","159,200","159,600","160,400","159,000","7.69K","-0.75%"
"2018- 05- 02","160,400","161,300","161,300","159,400","14.30K","-0.99%"
"2018- 04- 30","162,000","161,400","163,500","160,100","10.62K","-0.06%"
"2018- 04- 27","162,100","162,000","165,400","161,500","12.21K","-0.43%"
"2018- 04- 26","162,800","163,000","165,400","162,500","12.94K","-0.55%"
"2018- 04- 25","163,700","167,300","167,300","163,400","10.59K","-0.91%"
"2018- 04- 24","165,200","169,000","169,300","164,500","12.12K","-1.37%"
"2018- 04- 23","167,500","162,800","167,900","161,200","32.65K","3.91%"
"2018- 04- 20","161,200","160,000","162,500","160,000","12.50K","0.50%"
"2018- 04- 19","160,400","159,000","161,400","158,700","11.31K","0.12%"
"2018- 04- 18","160,200","158,900","162,200","158,700","12.07K","0.25%"
"2018- 04- 17","159,800","158,200","161,500","157,700","11.77K","0.82%"
"2018- 04- 16","158,500","159,200","159,900","158,200","5.38K","-0.44%"
"2018- 04- 13","159,200","162,200","162,200","157,800","11.47K","-0.38%"
"2018- 04- 12","159,800","159,600","164,800","159,000","21.53K","-0.19%"
"2018- 04- 11","160,100","157,200","161,300","157,000","13.24K","1.14%"
"2018- 04- 10","158,300","158,000","159,900","156,100","7.22K","-0.63%"
"2018- 04- 09","159,300","158,000","160,600","157,600","6.06K","0.19%"
"2018- 04- 06","159,000","157,300","160,300","157,000","6.16K","-0.25%"
"2018- 04- 05","159,400","160,100","162,300","159,300","8.03K","-0.38%"
"2018- 04- 04","160,000","164,300","164,300","158,400","17.91K","-2.56%"
"2018- 04- 03","164,200","155,600","165,000","153,800","37.80K","6.28%"
"2018- 04- 02","154,500","153,400","154,900","152,900","8.81K","0.72%"
"2018- 03- 30","153,400","154,200","154,200","152,000","5.04K","0.33%"
"2018- 03- 29","152,900","149,700","154,200","149,300","10.21K","1.12%"
"2018- 03- 28","151,200","150,300","151,800","148,900","10.52K","0.27%"
"2018- 03- 27","150,800","149,000","151,500","149,000","8.96K","0.80%"
"2018- 03- 26","149,600","148,400","151,000","148,400","20.05K","-1.64%"
"2018- 03- 23","152,100","153,900","154,500","151,700","13.19K","-1.30%"
"2018- 03- 22","154,100","151,400","156,000","151,400","16.38K","1.12%"
"2018- 03- 21","152,400","151,900","154,100","151,700","10.22K","-0.46%"
"2018- 03- 20","153,100","151,500","153,900","151,500","7.55K","0.46%"
"2018- 03- 19","152,400","153,100","153,100","151,600","6.23K","-0.33%"
"2018- 03- 16","152,900","152,900","153,700","151,400","11.23K","0.20%"
"2018- 03- 15","152,600","152,600","152,800","151,200","7.79K","0.00%"
"2018- 03- 14","152,600","150,500","152,600","150,300","7.50K","1.06%"
"2018- 03- 13","151,000","151,800","153,200","150,900","13.86K","-0.53%"
"2018- 03- 12","151,800","153,200","154,800","151,600","19.21K","-0.91%"
"2018- 03- 09","153,200","153,500","154,600","152,200","26.62K","-0.33%"
"2018- 03- 08","153,700","153,700","153,700","150,900","18.25K","0.99%"
"2018- 03- 07","152,200","153,000","155,000","151,200","17.45K","-1.74%"
"2018- 03- 06","154,900","153,400","155,900","152,000","6.34K","1.04%"
"2018- 03- 05","153,300","151,100","156,800","151,100","14.62K","0.72%"
"2018- 03- 02","152,200","152,100","154,900","151,100","9.81K","-2.06%"
"2018- 02- 28","155,400","154,400","159,600","154,400","28.87K","0.06%"
"2018- 02- 27","155,300","152,600","155,800","152,500","13.18K","0.06%"
"2018- 02- 26","155,200","151,300","155,400","150,800","9.68K","1.97%"
"2018- 02- 23","152,200","152,000","152,200","150,100","13.34K","0.13%"
"2018- 02- 22","152,000","150,700","152,600","150,000","9.70K","0.13%"
"2018- 02- 21","151,800","153,000","153,600","151,000","13.46K","0.13%"
"2018- 02- 20","151,600","151,600","155,100","151,300","12.79K","-1.11%"
"2018- 02- 19","153,300","151,700","157,800","151,100","13.05K","1.12%"
"2018- 02- 14","151,600","152,700","153,600","148,400","32.90K","-3.25%"
"2018- 02- 13","156,700","156,100","157,500","155,600","36.30K","0.38%"
"2018- 02- 12","156,100","161,400","161,400","150,600","19.55K","-2.74%"
"2018- 02- 09","160,500","149,000","161,400","147,600","63.92K","6.86%"
"2018- 02- 08","150,200","150,000","152,200","148,100","17.18K","0.13%"
"2018- 02- 07","150,000","156,700","156,700","150,000","25.15K","-4.28%"
"2018- 02- 06","156,700","158,300","159,900","153,700","35.46K","-1.01%"
"2018- 02- 05","158,300","158,600","158,700","156,600","20.71K","-0.06%"
"2018- 02- 02","158,400","158,000","158,600","155,200","22.39K","0.25%"
"2018- 02- 01","158,000","151,600","158,600","150,100","27.29K","4.22%"
"2018- 01- 31","151,600","153,500","153,500","144,300","35.13K","-0.79%"
"2018- 01- 30","152,800","155,800","156,000","152,000","12.70K","-0.65%"
"2018- 01- 29","153,800","157,500","157,500","151,600","19.85K","-1.73%"
"2018- 01- 26","156,500","153,000","157,900","153,000","18.92K","1.43%"
"2018- 01- 25","154,300","150,500","156,300","149,400","22.95K","-89.94%"
"2018- 01- 24","1,534,000","1,479,000","1,537,000","1,476,000","3.24K","3.65%"
"2018- 01- 23","1,480,000","1,466,000","1,499,000","1,452,000","3.28K","1.30%"
"2018- 01- 22","1,461,000","1,371,000","1,479,000","1,365,000","5.01K","7.19%"
"2018- 01- 21","1,363,000","1,363,000","1,363,000","1,363,000","","0.00%"
"2018- 01- 19","1,363,000","1,320,000","1,373,000","1,310,000","2.80K","3.10%"
"2018- 01- 18","1,322,000","1,320,000","1,325,000","1,313,000","1.60K","-0.75%"
"2018- 01- 17","1,332,000","1,320,000","1,334,000","1,310,000","1.66K","0.76%"
"2018- 01- 16","1,322,000","1,330,000","1,330,000","1,315,000","1.15K","-0.68%"
"2018- 01- 15","1,331,000","1,334,000","1,339,000","1,324,000","1.42K","0.00%"
"2018- 01- 12","1,331,000","1,337,000","1,345,000","1,331,000","2.27K","-0.67%"
"2018- 01- 11","1,340,000","1,349,000","1,349,000","1,332,000","1.51K","-0.22%"
"2018- 01- 10","1,343,000","1,331,000","1,344,000","1,330,000","1.18K","0.52%"
"2018- 01- 09","1,336,000","1,338,000","1,348,000","1,330,000","0.99K","-0.15%"
"2018- 01- 08","1,338,000","1,336,000","1,350,000","1,335,000","1.50K","0.15%"
"2018- 01- 05","1,336,000","1,333,000","1,354,000","1,322,000","1.97K","-0.15%"
"2018- 01- 04","1,338,000","1,335,000","1,347,000","1,322,000","1.72K","0.22%"
"2018- 01- 03","1,335,000","1,314,000","1,342,000","1,314,000","1.60K","-0.15%"
"2018- 01- 02","1,337,000","1,329,000","1,346,000","1,329,000","1.30K","0.60%"
"2017- 12- 28","1,329,000","1,311,000","1,333,000","1,309,000","1.01K","0.83%"
"2017- 12- 27","1,318,000","1,310,000","1,328,000","1,305,000","1.92K","-1.49%"
"2017- 12- 26","1,338,000","1,347,000","1,348,000","1,333,000","1.68K","0.60%"
"2017- 12- 22","1,330,000","1,328,000","1,332,000","1,308,000","1.56K","0.53%"
"2017- 12- 21","1,323,000","1,305,000","1,328,000","1,305,000","1.89K","-0.08%"
"2017- 12- 20","1,324,000","1,313,000","1,325,000","1,310,000","1.19K","0.38%"
"2017- 12- 19","1,319,000","1,316,000","1,327,000","1,310,000","0.92K","0.23%"
"2017- 12- 18","1,316,000","1,329,000","1,329,000","1,304,000","1.15K","-0.23%"
"2017- 12- 15","1,319,000","1,329,000","1,338,000","1,304,000","1.41K","0.00%"
"2017- 12- 14","1,319,000","1,301,000","1,325,000","1,301,000","3.30K","0.15%"
"2017- 12- 13","1,317,000","1,277,000","1,320,000","1,271,000","2.89K","2.41%"
"2017- 12- 12","1,286,000","1,266,000","1,288,000","1,259,000","1.68K","0.70%"
"2017- 12- 11","1,277,000","1,245,000","1,279,000","1,245,000","1.59K","1.59%"
"2017- 12- 08","1,257,000","1,270,000","1,276,000","1,241,000","1.97K","-1.57%"
"2017- 12- 07","1,277,000","1,258,000","1,285,000","1,246,000","3.41K","2.24%"
"2017- 12- 06","1,249,000","1,253,000","1,261,000","1,246,000","2.47K","-0.24%"
"2017- 12- 05","1,252,000","1,201,000","1,264,000","1,194,000","3.73K","3.90%"
"2017- 12- 04","1,205,000","1,220,000","1,226,000","1,205,000","1.10K","-0.17%"
"2017- 12- 01","1,207,000","1,221,000","1,227,000","1,191,000","2.88K","-1.07%"
"2017- 11- 30","1,220,000","1,259,000","1,259,000","1,220,000","4.75K","-1.93%"
"2017- 11- 29","1,244,000","1,246,000","1,253,000","1,240,000","1.04K","0.00%"
"2017- 11- 28","1,244,000","1,240,000","1,264,000","1,239,000","1.95K","0.32%"
"2017- 11- 27","1,240,000","1,254,000","1,254,000","1,240,000","2.17K","-0.48%"
"2017- 11- 24","1,246,000","1,248,000","1,250,000","1,243,000","0.76K","-0.08%"
"2017- 11- 23","1,247,000","1,249,000","1,259,000","1,242,000","1.25K","0.00%"
"2017- 11- 22","1,247,000","1,251,000","1,260,000","1,247,000","1.60K","-0.32%"
"2017- 11- 21","1,251,000","1,258,000","1,258,000","1,244,000","1.50K","-0.08%"
"2017- 11- 20","1,252,000","1,260,000","1,277,000","1,252,000","2.40K","-0.56%"
"2017- 11- 17","1,259,000","1,273,000","1,280,000","1,259,000","3.33K","-1.10%"
"2017- 11- 16","1,273,000","1,285,000","1,295,000","1,273,000","1.45K","-0.47%"
"2017- 11- 15","1,279,000","1,293,000","1,301,000","1,276,000","2.55K","-1.31%"
"2017- 11- 14","1,296,000","1,308,000","1,317,000","1,295,000","2.16K","-0.92%"
"2017- 11- 13","1,308,000","1,302,000","1,329,000","1,301,000","1.75K","0.00%"
"2017- 11- 10","1,308,000","1,310,000","1,315,000","1,294,000","2.33K","0.38%"
"2017- 11- 09","1,303,000","1,335,000","1,335,000","1,300,000","4.03K","-1.66%"
"2017- 11- 08","1,325,000","1,260,000","1,332,000","1,259,000","6.74K","4.33%"
"2017- 11- 07","1,270,000","1,251,000","1,279,000","1,251,000","4.29K","0.08%"
"2017- 11- 06","1,269,000","1,281,000","1,285,000","1,260,000","3.78K","-0.86%"
"2017- 11- 03","1,280,000","1,258,000","1,284,000","1,258,000","3.24K","1.19%"
"2017- 11- 02","1,265,000","1,303,000","1,303,000","1,261,000","6.78K","-3.51%"
"2017- 11- 01","1,311,000","1,347,000","1,374,000","1,309,000","11.20K","-5.21%"
"2017- 10- 31","1,383,000","1,310,000","1,384,000","1,310,000","13.55K","6.38%"
"2017- 10- 30","1,300,000","1,351,000","1,374,000","1,250,000","23.79K","-3.77%"
"2017- 09- 27","1,351,000","1,408,870","1,408,870","1,351,000","9.48K","-4.98%"
"2017- 09- 26","1,421,840","1,396,900","1,423,840","1,396,900","2.03K","0.35%"
"2017- 09- 25","1,416,850","1,457,760","1,458,760","1,377,940","2.90K","-3.14%"
"2017- 09- 22","1,462,750","1,479,710","1,489,690","1,459,760","1.18K","-0.34%"
"2017- 09- 21","1,467,740","1,485,700","1,509,650","1,467,740","1.21K","-2.00%"
"2017- 09- 20","1,497,670","1,491,690","1,511,640","1,491,690","1.36K","0.40%"
"2017- 09- 19","1,491,690","1,479,710","1,496,680","1,479,710","0.81K","-0.27%"
"2017- 09- 18","1,495,680","1,497,670","1,499,670","1,481,710","0.98K","-0.86%"
"2017- 09- 15","1,508,650","1,486,700","1,523,620","1,471,730","1.38K","1.48%"
"2017- 09- 14","1,486,700","1,468,740","1,486,700","1,466,740","1.43K","0.74%"
"2017- 09- 13","1,475,720","1,491,690","1,492,690","1,467,740","1.06K","-1.47%"
"2017- 09- 12","1,497,670","1,497,670","1,500,670","1,488,690","0.67K","0.07%"
"2017- 09- 11","1,496,680","1,501,670","1,506,650","1,495,680","0.53K","-0.33%"
"2017- 09- 08","1,501,670","1,499,670","1,511,640","1,496,680","0.79K","-0.33%"
"2017- 09- 07","1,506,650","1,521,620","1,522,620","1,500,670","0.68K","-0.26%"
"2017- 09- 06","1,510,650","1,517,630","1,517,630","1,498,670","0.72K","0.40%"
"2017- 09- 05","1,504,660","1,526,610","1,541,580","1,498,670","1.12K","-1.24%"
"2017- 09- 04","1,523,620","1,526,610","1,541,580","1,522,620","0.56K","-1.17%"
"2017- 09- 01","1,541,580","1,538,580","1,551,550","1,531,600","0.95K","-0.13%"
"2017- 08- 31","1,543,570","1,557,540","1,568,520","1,538,580","1.36K","-1.65%"
"2017- 08- 30","1,569,520","1,567,520","1,571,510","1,549,560","0.93K","0.13%"
"2017- 08- 29","1,567,520","1,542,570","1,567,520","1,536,590","1.48K","1.62%"
"2017- 08- 28","1,542,570","1,517,630","1,545,570","1,517,630","1.63K","1.31%"
"2017- 08- 25","1,522,620","1,528,610","1,533,590","1,518,630","1.26K","-0.65%"
"2017- 08- 24","1,532,600","1,522,620","1,537,590","1,517,630","0.73K","0.39%"
"2017- 08- 23","1,526,610","1,515,630","1,526,610","1,514,640","0.44K","0.53%"
"2017- 08- 22","1,518,630","1,520,620","1,533,590","1,516,630","0.76K","-0.07%"
"2017- 08- 21","1,519,630","1,520,620","1,533,590","1,511,640","0.82K","-0.72%"
"2017- 08- 18","1,530,600","1,530,600","1,537,590","1,514,640","1.50K","0.00%"
"2017- 08- 17","1,530,600","1,500,670","1,534,590","1,490,690","1.46K","1.99%"
"2017- 08- 16","1,500,670","1,514,640","1,514,640","1,492,690","1.36K","-0.92%"
"2017- 08- 14","1,514,640","1,512,640","1,525,610","1,505,660","0.97K","-0.39%"
"2017- 08- 11","1,520,620","1,506,650","1,525,610","1,506,650","0.89K","-0.20%"
"2017- 08- 10","1,523,620","1,506,650","1,527,610","1,506,650","0.93K","0.73%"
"2017- 08- 09","1,512,640","1,507,650","1,521,620","1,507,650","0.56K","-0.26%"
"2017- 08- 08","1,516,630","1,520,620","1,526,610","1,507,650","0.80K","-0.26%"
"2017- 08- 07","1,520,620","1,511,640","1,533,590","1,502,660","0.50K","0.66%"
"2017- 08- 04","1,510,650","1,496,680","1,536,590","1,496,680","0.95K","0.27%"
