"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 19","233,000","233,000","233,000","233,000","","0.00%"
"2021- 05- 18","233,000","226,500","235,500","226,000","523.05K","2.42%"
"2021- 05- 17","227,500","248,500","248,500","227,000","794.54K","-6.76%"
"2021- 05- 14","244,000","238,500","245,500","229,000","674.52K","3.17%"
"2021- 05- 13","236,500","245,500","248,000","228,500","1.17M","-5.59%"
"2021- 05- 12","250,500","264,000","267,000","248,500","919.02K","-5.11%"
"2021- 05- 11","264,000","274,000","280,500","263,500","904.75K","-4.86%"
"2021- 05- 10","277,500","280,000","280,000","272,000","641.23K","-1.25%"
"2021- 05- 09","281,000","281,000","281,000","281,000","","0.00%"
"2021- 05- 07","281,000","298,000","298,500","279,000","1.11M","-5.07%"
"2021- 05- 06","296,000","272,500","298,500","269,500","2.08M","9.63%"
"2021- 05- 05","270,000","270,000","270,000","270,000","","0.00%"
"2021- 05- 04","270,000","265,500","274,000","250,000","1.33M","2.47%"
"2021- 05- 03","263,500","267,500","276,500","258,500","816.46K","1.35%"
"2021- 05- 02","260,000","260,000","260,000","260,000","","0.00%"
"2021- 04- 30","260,000","257,500","263,000","249,500","409.59K","0.97%"
"2021- 04- 29","257,500","262,500","266,500","257,000","443.24K","-0.19%"
"2021- 04- 28","258,000","272,500","274,000","256,000","927.88K","-7.03%"
"2021- 04- 27","277,500","284,000","284,500","270,500","555.15K","-1.94%"
"2021- 04- 26","283,000","281,000","289,000","277,000","523.03K","1.80%"
"2021- 04- 25","278,000","278,000","278,000","278,000","","0.00%"
"2021- 04- 23","278,000","277,000","286,500","274,500","469.52K","-0.54%"
"2021- 04- 22","279,500","287,000","292,500","279,000","760.63K","-0.89%"
"2021- 04- 21","282,000","269,000","282,000","267,500","1.06M","5.42%"
"2021- 04- 20","267,500","266,000","271,500","261,500","546.52K","0.94%"
"2021- 04- 19","265,000","253,500","268,000","253,000","771.04K","6.00%"
"2021- 04- 18","250,000","250,000","250,000","250,000","","0.00%"
"2021- 04- 16","250,000","255,000","255,500","249,000","287.82K","-0.99%"
"2021- 04- 15","252,500","253,500","259,000","252,000","424.63K","0.60%"
"2021- 04- 14","251,000","248,000","255,000","245,000","503.61K","2.45%"
"2021- 04- 13","245,000","247,500","248,000","243,500","344.26K","-1.21%"
"2021- 04- 12","248,000","254,500","255,000","247,000","297.44K","-2.36%"
"2021- 04- 11","254,000","254,000","254,000","254,000","","0.00%"
"2021- 04- 09","254,000","252,500","259,000","251,000","366.29K","1.60%"
"2021- 04- 08","250,000","246,500","252,000","243,000","436.11K","1.63%"
"2021- 04- 07","246,000","249,500","252,500","242,000","407.94K","-1.80%"
"2021- 04- 06","250,500","248,000","254,500","243,000","483.85K","2.24%"
"2021- 04- 05","245,000","257,000","257,000","243,000","577.62K","-4.67%"
"2021- 04- 04","257,000","257,000","257,000","257,000","","0.00%"
"2021- 04- 02","257,000","268,000","269,000","251,000","611.86K","-3.56%"
"2021- 04- 01","266,500","265,000","273,000","261,000","553.81K","0.57%"
"2021- 03- 31","265,000","257,000","269,000","254,000","622.45K","2.91%"
"2021- 03- 30","257,500","266,000","267,000","255,500","567.80K","-0.96%"
"2021- 03- 29","260,000","260,000","280,500","255,500","1.99M","8.79%"
"2021- 03- 26","239,000","227,000","242,000","219,500","1.29M","5.99%"
"2021- 03- 25","225,500","232,000","234,500","225,500","446.08K","-2.17%"
"2021- 03- 24","230,500","218,000","239,500","218,000","688.01K","-1.07%"
"2021- 03- 23","233,000","242,500","247,000","231,500","424.36K","-2.71%"
"2021- 03- 22","239,500","245,000","248,500","238,000","660.66K","2.57%"
"2021- 03- 21","233,500","233,500","233,500","233,500","","0.00%"
"2021- 03- 19","233,500","218,500","237,000","216,000","663.75K","4.71%"
"2021- 03- 18","223,000","224,500","225,000","218,000","374.08K","1.36%"
"2021- 03- 17","220,000","213,000","222,500","213,000","489.67K","3.04%"
"2021- 03- 16","213,500","216,000","216,500","208,500","322.71K","-0.23%"
"2021- 03- 15","214,000","222,500","223,500","213,500","643.78K","-7.36%"
"2021- 03- 14","231,000","231,000","231,000","231,000","","0.00%"
"2021- 03- 12","231,000","223,000","240,500","216,500","722.80K","4.05%"
"2021- 03- 11","222,000","207,500","226,000","206,500","665.71K","6.22%"
"2021- 03- 10","209,000","212,500","216,500","204,000","476.60K","1.95%"
"2021- 03- 09","205,000","216,500","218,500","200,000","606.64K","-5.31%"
"2021- 03- 08","216,500","238,000","238,500","216,500","477.03K","-7.48%"
"2021- 03- 07","234,000","234,000","234,000","234,000","","0.00%"
"2021- 03- 05","234,000","229,000","241,000","228,500","634.72K","1.52%"
"2021- 03- 04","230,500","223,000","236,500","214,500","982.69K","1.77%"
"2021- 03- 03","226,500","209,000","229,000","205,500","838.25K","8.37%"
"2021- 03- 02","209,000","217,500","222,000","205,000","577.27K","-0.95%"
"2021- 03- 01","211,000","211,000","211,000","211,000","","0.00%"
"2021- 02- 26","211,000","212,000","214,000","203,000","617.35K","-4.31%"
"2021- 02- 25","220,500","219,000","224,000","213,500","535.78K","4.75%"
"2021- 02- 24","210,500","236,500","236,500","208,500","924.14K","-9.07%"
"2021- 02- 23","231,500","234,500","239,000","221,000","527.92K","-0.22%"
"2021- 02- 22","232,000","246,000","251,000","230,000","674.89K","-7.01%"
"2021- 02- 21","249,500","249,500","249,500","249,500","","0.00%"
"2021- 02- 19","249,500","248,500","254,500","235,000","616.70K","1.22%"
"2021- 02- 18","246,500","257,000","264,000","243,500","628.22K","-3.90%"
"2021- 02- 17","256,500","277,000","280,000","256,500","758.40K","-3.93%"
"2021- 02- 16","267,000","261,500","270,500","261,000","305.63K","0.95%"
"2021- 02- 15","264,500","266,500","279,000","264,000","432.27K","-1.31%"
"2021- 02- 14","268,000","268,000","268,000","268,000","","0.00%"
"2021- 02- 10","268,000","267,000","274,000","249,000","858.72K","0.75%"
"2021- 02- 09","266,000","270,000","271,000","256,000","722.86K","1.53%"
"2021- 02- 08","262,000","278,000","278,000","259,500","706.53K","-5.24%"
"2021- 02- 07","276,500","276,500","276,500","276,500","","0.00%"
"2021- 02- 05","276,500","269,500","293,500","263,000","1.86M","9.29%"
"2021- 02- 04","253,000","244,500","264,500","243,000","671.72K","2.22%"
"2021- 02- 03","247,500","255,000","255,500","241,500","603.39K","-1.20%"
"2021- 02- 02","250,500","247,000","267,500","245,500","1.01M","2.45%"
"2021- 02- 01","244,500","249,000","254,500","233,500","887.02K","-1.21%"
"2021- 01- 31","247,500","247,500","247,500","247,500","","0.00%"
"2021- 01- 29","247,500","256,500","280,500","233,500","2.01M","-10.65%"
"2021- 01- 28","277,000","245,000","288,000","234,000","3.57M","23.11%"
"2021- 01- 27","225,000","230,000","242,000","212,000","926.62K","2.04%"
"2021- 01- 26","220,500","201,000","229,000","197,000","893.66K","12.21%"
"2021- 01- 25","196,500","188,000","203,000","186,000","607.60K","3.15%"
"2021- 01- 24","190,500","190,500","190,500","190,500","","0.00%"
"2021- 01- 22","190,500","189,500","196,000","187,500","356.70K","2.42%"
"2021- 01- 21","186,000","188,500","196,500","182,000","833.51K","8.14%"
"2021- 01- 20","172,000","166,000","173,000","162,000","284.56K","4.24%"
"2021- 01- 19","165,000","162,000","167,500","159,000","220.72K","2.80%"
"2021- 01- 18","160,500","166,500","169,500","158,500","336.03K","-3.89%"
"2021- 01- 17","167,000","167,000","167,000","167,000","","0.00%"
"2021- 01- 15","167,000","175,000","175,500","165,500","303.79K","-2.91%"
"2021- 01- 14","172,000","163,500","174,500","162,500","462.99K","5.85%"
"2021- 01- 13","162,500","162,500","164,000","159,000","202.28K","1.25%"
"2021- 01- 12","160,500","159,000","165,000","154,500","421.30K","0.63%"
"2021- 01- 11","159,500","167,000","167,000","155,000","523.77K","-4.78%"
"2021- 01- 10","167,500","167,500","167,500","167,500","","0.00%"
"2021- 01- 08","167,500","174,500","175,000","163,000","501.45K","-2.62%"
"2021- 01- 07","172,000","164,500","173,500","163,000","528.02K","6.50%"
"2021- 01- 06","161,500","165,000","169,000","157,500","628.06K","-0.62%"
"2021- 01- 05","162,500","149,000","166,500","148,500","904.29K","7.62%"
"2021- 01- 04","151,000","146,000","152,500","142,000","356.25K","4.14%"
"2020- 12- 30","145,000","142,500","146,500","142,000","241.02K","1.75%"
"2020- 12- 29","142,500","137,500","143,500","135,500","305.15K","3.64%"
"2020- 12- 28","137,500","139,000","139,500","134,000","302.23K","-0.72%"
"2020- 12- 24","138,500","138,000","142,000","137,500","293.15K","0.00%"
"2020- 12- 23","138,500","138,500","139,000","134,000","286.91K","0.36%"
"2020- 12- 22","138,000","139,000","140,000","137,500","231.80K","-1.78%"
"2020- 12- 21","140,500","140,500","142,000","138,000","239.29K","0.00%"
"2020- 12- 20","140,500","140,500","140,500","140,500","","0.00%"
"2020- 12- 18","140,500","143,000","144,500","139,000","353.44K","-1.40%"
"2020- 12- 17","142,500","146,500","147,000","138,000","680.67K","-3.06%"
"2020- 12- 16","147,000","141,500","148,500","140,000","860.11K","8.89%"
"2020- 12- 15","135,000","137,000","138,500","131,500","459.76K","-2.17%"
"2020- 12- 14","138,000","140,500","140,500","136,500","238.05K","-1.78%"
"2020- 12- 13","140,500","140,500","140,500","140,500","","0.00%"
"2020- 12- 11","140,500","140,000","149,500","139,500","471.93K","1.08%"
"2020- 12- 10","139,000","140,000","141,500","138,000","278.27K","-1.77%"
"2020- 12- 09","141,500","140,000","142,500","138,000","230.95K","1.43%"
"2020- 12- 08","139,500","137,000","139,500","134,500","216.02K","2.20%"
"2020- 12- 07","136,500","137,000","139,000","133,000","227.47K","-0.73%"
"2020- 12- 06","137,500","137,500","137,500","137,500","","0.00%"
"2020- 12- 04","137,500","141,000","141,000","137,000","241.48K","-2.48%"
"2020- 12- 03","141,000","144,500","144,500","138,000","353.60K","-0.70%"
"2020- 12- 02","142,000","142,500","143,500","139,500","242.77K","0.00%"
"2020- 12- 01","142,000","141,000","144,000","139,500","264.46K","2.16%"
"2020- 11- 30","139,000","144,500","144,500","137,000","491.03K","-2.80%"
"2020- 11- 27","143,000","142,000","145,000","141,000","256.45K","1.42%"
"2020- 11- 26","141,000","143,000","143,000","138,000","283.77K","-0.35%"
"2020- 11- 25","141,500","142,000","144,500","138,000","437.32K","0.00%"
"2020- 11- 24","141,500","148,500","149,000","139,500","637.21K","-5.03%"
"2020- 11- 23","149,000","151,000","154,000","148,000","376.09K","-2.30%"
"2020- 11- 22","152,500","152,500","152,500","152,500","","0.00%"
"2020- 11- 20","152,500","150,500","153,500","146,000","327.57K","0.99%"
"2020- 11- 19","151,000","141,500","153,000","138,500","507.50K","5.96%"
"2020- 11- 18","142,500","134,000","146,000","133,000","580.92K","5.56%"
"2020- 11- 17","135,000","139,000","139,000","131,000","538.15K","-2.17%"
"2020- 11- 16","138,000","140,000","140,000","134,000","282.94K","-0.36%"
"2020- 11- 13","138,500","136,500","142,500","135,000","334.48K","1.47%"
"2020- 11- 12","136,500","134,500","139,000","132,000","547.08K","2.25%"
"2020- 11- 11","133,500","137,500","137,500","124,000","1.05M","-1.84%"
"2020- 11- 10","136,000","148,000","153,500","135,000","857.78K","-11.11%"
"2020- 11- 09","153,000","153,000","154,500","148,500","499.28K","-0.33%"
"2020- 11- 08","153,500","153,500","153,500","153,500","","0.00%"
"2020- 11- 06","153,500","153,000","156,500","147,500","360.39K","-0.32%"
"2020- 11- 05","154,000","137,500","154,500","136,500","612.89K","14.50%"
"2020- 11- 04","134,500","135,500","143,000","132,000","414.20K","-0.74%"
"2020- 11- 03","135,500","133,500","137,000","132,500","153.52K","1.50%"
"2020- 11- 02","133,500","133,500","134,500","128,000","247.68K","0.38%"
"2020- 11- 01","133,000","133,000","133,000","133,000","","0.00%"
"2020- 10- 30","133,000","134,000","138,500","131,000","252.48K","-0.37%"
"2020- 10- 29","133,500","129,000","136,500","129,000","312.92K","-1.48%"
"2020- 10- 28","135,500","135,000","137,500","131,000","316.10K","0.74%"
"2020- 10- 27","134,500","140,500","141,500","132,000","266.72K","-5.28%"
"2020- 10- 26","142,000","136,500","144,500","135,000","253.13K","3.27%"
"2020- 10- 25","137,500","137,500","137,500","137,500","","0.00%"
"2020- 10- 23","137,500","142,500","145,500","135,500","266.15K","-1.79%"
"2020- 10- 22","140,000","137,500","142,500","135,500","299.12K","1.82%"
"2020- 10- 21","137,500","135,000","140,000","132,500","230.55K","1.48%"
"2020- 10- 20","135,500","130,500","136,500","129,500","269.72K","2.65%"
"2020- 10- 19","132,000","135,500","136,500","128,000","291.46K","-2.22%"
"2020- 10- 18","135,000","135,000","135,000","135,000","","0.00%"
"2020- 10- 16","135,000","140,000","145,000","132,000","322.35K","-5.92%"
"2020- 10- 15","143,500","144,500","147,500","138,500","214.18K","-1.03%"
"2020- 10- 14","145,000","144,000","149,000","142,000","270.69K","0.00%"
"2020- 10- 13","145,000","142,000","152,000","140,500","279.73K","2.47%"
"2020- 10- 12","141,500","139,000","145,000","136,500","324.15K","0.35%"
"2020- 10- 08","141,000","129,500","142,000","129,000","583.12K","10.59%"
"2020- 10- 07","127,500","122,000","129,000","121,500","273.13K","4.08%"
"2020- 10- 06","122,500","118,500","125,500","118,000","316.41K","3.38%"
"2020- 10- 05","118,500","108,500","120,000","108,000","346.10K","7.73%"
"2020- 10- 04","110,000","110,000","110,000","110,000","","0.00%"
"2020- 09- 29","110,000","108,500","111,000","105,000","251.06K","3.77%"
"2020- 09- 28","106,000","102,500","109,500","102,000","405.67K","10.19%"
"2020- 09- 25","96,200","96,400","98,300","95,200","120.73K","1.05%"
"2020- 09- 24","95,200","95,500","96,600","92,600","148.25K","-1.35%"
"2020- 09- 23","96,500","100,500","101,000","96,000","143.61K","-2.13%"
"2020- 09- 22","98,600","101,000","102,000","98,600","159.08K","-1.89%"
"2020- 09- 21","100,500","102,000","103,500","100,500","109.58K","-1.47%"
"2020- 09- 18","102,000","99,000","104,000","98,300","182.91K","3.98%"
"2020- 09- 17","98,100","100,000","102,000","98,100","150.51K","-2.39%"
"2020- 09- 16","100,500","102,500","105,500","99,900","166.39K","-2.90%"
"2020- 09- 15","103,500","103,500","105,500","101,500","162.33K","-0.96%"
"2020- 09- 14","104,500","100,500","109,000","98,500","234.64K","4.50%"
"2020- 09- 13","100,000","100,000","100,000","100,000","","0.00%"
"2020- 09- 11","100,000","100,000","102,000","99,400","105.54K","0.60%"
"2020- 09- 10","99,400","104,500","104,500","99,200","213.90K","-3.50%"
"2020- 09- 09","103,000","97,900","106,500","97,900","288.67K","3.21%"
"2020- 09- 08","99,800","111,000","111,000","99,800","360.22K","-10.49%"
"2020- 09- 07","111,500","99,000","115,000","98,200","444.73K","13.66%"
"2020- 09- 04","98,100","96,100","99,600","95,500","191.24K","-0.41%"
"2020- 09- 03","98,500","100,500","100,500","98,500","99.37K","-1.01%"
"2020- 09- 02","99,500","98,700","102,500","98,300","129.35K","0.81%"
"2020- 09- 01","98,700","100,000","101,500","97,800","116.79K","-1.79%"
"2020- 08- 31","100,500","98,800","102,500","98,600","248.50K","2.45%"
"2020- 08- 28","98,100","101,000","102,500","97,200","214.59K","-2.39%"
"2020- 08- 27","100,500","102,000","103,000","100,000","161.66K","-2.43%"
"2020- 08- 26","103,000","105,000","105,500","101,500","168.00K","-2.37%"
"2020- 08- 25","105,500","105,500","109,000","103,500","180.45K","0.96%"
"2020- 08- 24","104,500","102,500","106,000","100,500","175.67K","2.96%"
"2020- 08- 23","101,500","101,500","101,500","101,500","","0.00%"
"2020- 08- 21","101,500","103,500","104,500","99,300","187.49K","-0.49%"
"2020- 08- 20","102,000","104,000","108,000","101,000","224.25K","-1.92%"
"2020- 08- 19","104,000","100,500","105,500","100,500","191.38K","4.00%"
"2020- 08- 18","100,000","101,000","103,500","99,500","216.22K","0.00%"
"2020- 08- 17","100,000","100,000","100,000","100,000","","0.00%"
"2020- 08- 14","100,000","98,000","102,000","97,800","251.10K","2.35%"
"2020- 08- 13","97,700","99,700","103,000","96,000","317.68K","1.56%"
"2020- 08- 12","96,200","96,300","98,000","94,200","164.95K","0.21%"
"2020- 08- 11","96,000","97,600","101,500","96,000","294.55K","-1.23%"
"2020- 08- 10","97,200","96,500","99,700","96,200","447.32K","3.18%"
"2020- 08- 09","94,200","94,200","94,200","94,200","","0.00%"
"2020- 08- 07","94,200","88,200","94,500","88,000","456.42K","7.05%"
"2020- 08- 06","88,000","86,600","88,300","86,400","187.18K","2.09%"
"2020- 08- 05","86,200","82,700","86,200","82,700","211.77K","4.23%"
"2020- 08- 04","82,700","81,800","83,600","81,800","115.92K","0.73%"
"2020- 08- 03","82,100","84,600","84,700","81,300","149.13K","-2.96%"
"2020- 07- 31","84,600","82,500","84,600","82,100","199.03K","2.55%"
"2020- 07- 30","82,500","83,800","84,600","82,000","157.64K","-1.90%"
"2020- 07- 29","84,100","85,100","86,000","82,400","256.28K","-2.10%"
"2020- 07- 28","85,900","86,800","88,500","85,200","207.03K","-1.94%"
"2020- 07- 27","87,600","90,500","90,600","86,700","214.97K","-1.90%"
"2020- 07- 26","89,300","89,300","89,300","89,300","","0.00%"
"2020- 07- 24","89,300","89,100","90,300","88,500","101.82K","0.34%"
"2020- 07- 23","89,000","89,100","91,300","88,100","140.40K","-0.45%"
"2020- 07- 22","89,400","89,200","91,800","88,700","203.13K","0.34%"
"2020- 07- 21","89,100","89,500","90,200","87,300","170.20K","-0.22%"
"2020- 07- 20","89,300","86,300","91,300","86,300","200.46K","2.06%"
"2020- 07- 17","87,500","88,800","90,300","86,600","170.01K","-1.69%"
"2020- 07- 16","89,000","88,400","91,200","87,100","184.69K","0.79%"
"2020- 07- 15","88,300","85,700","92,200","85,000","553.42K","5.50%"
"2020- 07- 14","83,700","78,300","84,500","77,800","549.54K","5.55%"
"2020- 07- 13","79,300","72,500","79,500","72,100","620.07K","10.60%"
"2020- 07- 10","71,700","74,300","74,500","71,600","224.53K","-3.50%"
"2020- 07- 09","74,300","73,900","75,000","73,700","117.34K","0.13%"
"2020- 07- 08","74,200","76,600","76,600","73,800","115.32K","-2.37%"
"2020- 07- 07","76,000","75,500","76,700","74,400","177.44K","1.74%"
"2020- 07- 06","74,700","74,000","75,300","73,100","136.35K","0.40%"
"2020- 07- 03","74,400","74,700","75,200","73,500","71.58K","-0.27%"
"2020- 07- 02","74,600","74,400","75,000","73,600","87.80K","1.36%"
"2020- 07- 01","73,600","74,600","74,600","72,900","87.89K","-1.21%"
"2020- 06- 30","74,500","73,200","74,600","72,500","141.57K","3.76%"
"2020- 06- 29","71,800","74,600","74,900","71,400","177.04K","-2.58%"
"2020- 06- 28","73,700","73,700","73,700","73,700","","0.00%"
"2020- 06- 26","73,700","74,900","76,200","73,700","109.79K","-0.67%"
"2020- 06- 25","74,200","76,400","76,800","74,200","139.62K","-4.26%"
"2020- 06- 24","77,500","78,500","79,000","76,600","129.01K","-1.27%"
"2020- 06- 23","78,500","80,100","81,100","77,300","171.74K","-1.51%"
"2020- 06- 22","79,700","78,200","79,800","77,200","204.60K","1.92%"
"2020- 06- 21","78,200","78,200","78,200","78,200","","0.00%"
"2020- 06- 19","78,200","76,000","78,800","74,200","342.98K","4.83%"
"2020- 06- 18","74,600","77,100","77,200","73,900","195.37K","-3.74%"
"2020- 06- 17","77,500","77,100","79,000","75,700","266.97K","0.65%"
"2020- 06- 16","77,000","73,100","77,000","73,000","415.51K","11.59%"
"2020- 06- 15","69,000","70,600","71,800","69,000","190.11K","-2.27%"
"2020- 06- 14","70,600","70,600","70,600","70,600","","0.00%"
"2020- 06- 12","70,600","70,300","71,700","70,000","229.89K","-3.68%"
"2020- 06- 11","73,300","76,500","76,600","73,000","316.39K","-4.68%"
"2020- 06- 10","76,900","76,200","77,800","76,200","139.47K","0.92%"
"2020- 06- 09","76,200","78,000","78,500","76,100","150.62K","-2.18%"
"2020- 06- 08","77,900","78,800","79,000","76,900","230.86K","1.96%"
"2020- 06- 05","76,400","76,200","76,400","74,600","145.51K","0.26%"
"2020- 06- 04","76,200","75,200","78,800","75,200","472.38K","2.70%"
"2020- 06- 03","74,200","72,100","75,500","71,900","489.52K","4.51%"
"2020- 06- 02","71,000","71,100","71,600","71,000","98.92K","-0.98%"
"2020- 06- 01","71,700","71,100","71,900","70,900","86.71K","1.13%"
"2020- 05- 29","70,900","71,300","72,200","70,200","162.92K","0.00%"
"2020- 05- 28","70,900","73,500","73,500","70,400","191.94K","-3.54%"
"2020- 05- 27","73,500","73,500","75,000","72,400","200.52K","0.68%"
"2020- 05- 26","73,000","71,500","73,000","71,400","188.54K","2.67%"
"2020- 05- 25","71,100","70,700","71,800","70,100","128.73K","0.99%"
"2020- 05- 24","70,400","70,400","70,400","70,400","","0.00%"
"2020- 05- 22","70,400","72,600","72,600","69,500","280.57K","-3.03%"
"2020- 05- 21","72,600","72,500","72,900","71,600","171.81K","0.97%"
"2020- 05- 20","71,900","72,700","73,000","71,400","176.06K","-0.83%"
"2020- 05- 19","72,500","74,400","75,300","71,400","368.87K","-0.82%"
"2020- 05- 18","73,100","71,900","73,400","70,400","209.23K","2.52%"
"2020- 05- 15","71,300","72,500","72,500","71,000","125.57K","-0.42%"
"2020- 05- 14","71,600","70,500","71,900","70,100","221.00K","0.99%"
"2020- 05- 13","70,900","69,000","72,200","68,900","245.45K","1.72%"
"2020- 05- 12","69,700","71,000","71,700","69,200","220.23K","-1.97%"
"2020- 05- 11","71,100","73,000","73,300","68,800","672.42K","-1.39%"
"2020- 05- 10","72,100","72,100","72,100","72,100","","0.00%"
"2020- 05- 08","72,100","73,900","74,400","71,200","293.95K","-1.10%"
"2020- 05- 07","72,900","69,300","74,100","69,200","389.53K","5.04%"
"2020- 05- 06","69,400","72,600","72,600","68,600","329.52K","-1.84%"
"2020- 05- 05","70,700","70,700","70,700","70,700","","0.00%"
"2020- 05- 04","70,700","74,000","76,000","70,200","368.27K","-7.46%"
"2020- 05- 03","76,400","76,400","76,400","76,400","","0.00%"
"2020- 04- 29","76,400","76,500","80,800","75,300","347.43K","0.00%"
"2020- 04- 28","76,400","76,300","78,300","75,100","245.96K","0.13%"
"2020- 04- 27","76,300","72,200","77,800","72,000","393.72K","7.77%"
"2020- 04- 24","70,800","74,000","75,400","70,000","370.96K","-0.98%"
"2020- 04- 23","71,500","67,000","71,500","66,500","343.76K","6.72%"
"2020- 04- 22","67,000","65,700","67,700","65,000","153.88K","1.82%"
"2020- 04- 21","65,800","67,800","69,200","65,600","217.98K","-3.09%"
"2020- 04- 20","67,900","66,200","69,200","65,600","220.38K","2.57%"
"2020- 04- 19","66,200","66,200","66,200","66,200","","0.00%"
"2020- 04- 17","66,200","66,400","68,100","66,000","156.87K","0.30%"
"2020- 04- 16","66,000","66,300","67,000","65,400","153.57K","-2.08%"
"2020- 04- 15","67,400","67,400","67,400","67,400","","0.00%"
"2020- 04- 14","67,400","67,000","69,600","66,500","245.93K","1.51%"
"2020- 04- 13","66,400","64,500","68,000","63,700","265.04K","2.95%"
"2020- 04- 12","64,500","64,500","64,500","64,500","","0.00%"
"2020- 04- 10","64,500","64,100","64,900","63,000","126.23K","0.94%"
"2020- 04- 09","63,900","65,000","65,100","63,000","210.17K","-0.31%"
"2020- 04- 08","64,100","63,500","64,700","62,800","185.69K","-0.16%"
"2020- 04- 07","64,200","66,600","67,000","63,800","222.39K","-3.02%"
"2020- 04- 06","66,200","65,100","67,400","65,000","161.75K","3.76%"
"2020- 04- 05","63,800","63,800","63,800","63,800","","0.00%"
"2020- 04- 03","63,800","69,100","69,100","63,600","216.54K","1.27%"
"2020- 04- 02","63,000","61,800","64,500","59,300","205.83K","2.44%"
"2020- 04- 01","61,500","64,800","66,500","61,500","183.36K","-5.09%"
"2020- 03- 31","64,800","64,000","65,800","62,200","267.62K","5.19%"
"2020- 03- 30","61,600","58,000","63,900","56,100","358.83K","5.12%"
"2020- 03- 29","58,600","58,600","58,600","58,600","","0.00%"
"2020- 03- 27","58,600","58,400","64,200","56,300","368.11K","5.21%"
"2020- 03- 26","55,700","56,900","58,200","54,900","253.95K","-2.28%"
"2020- 03- 25","57,000","57,000","57,700","54,700","232.44K","4.40%"
"2020- 03- 24","54,600","57,000","57,400","53,500","249.62K","-0.55%"
"2020- 03- 23","54,900","53,200","59,300","49,600","280.99K","-3.85%"
"2020- 03- 22","57,100","57,100","57,100","57,100","","0.00%"
"2020- 03- 20","57,100","45,050","57,100","45,050","221.70K","29.92%"
"2020- 03- 19","43,950","50,900","52,000","43,800","198.10K","-13.65%"
"2020- 03- 18","50,900","51,000","52,500","50,000","139.12K","0.99%"
"2020- 03- 17","50,400","50,100","52,500","50,000","153.28K","-4.00%"
"2020- 03- 16","52,500","52,700","56,100","52,300","173.83K","-2.05%"
"2020- 03- 13","53,600","55,600","56,300","51,200","196.15K","-6.94%"
"2020- 03- 12","57,600","63,700","63,700","57,100","256.20K","-7.54%"
"2020- 03- 11","62,300","61,900","63,200","61,000","143.14K","0.81%"
"2020- 03- 10","61,800","61,800","62,800","61,000","159.88K","0.00%"
"2020- 03- 09","61,800","62,900","64,200","60,600","192.61K","-4.19%"
"2020- 03- 08","64,500","64,500","64,500","64,500","","0.00%"
"2020- 03- 06","64,500","65,400","65,900","63,700","142.89K","-2.27%"
"2020- 03- 05","66,000","61,800","66,100","61,800","226.58K","6.62%"
"2020- 03- 04","61,900","59,200","62,200","58,700","180.55K","5.81%"
"2020- 03- 03","58,500","60,900","61,100","58,200","145.88K","-1.68%"
"2020- 03- 02","59,500","59,100","61,000","58,000","120.61K","0.34%"
"2020- 03- 01","59,300","59,300","59,300","59,300","","0.00%"
"2020- 02- 28","59,300","61,100","61,400","58,800","219.96K","-4.97%"
"2020- 02- 27","62,400","63,600","64,100","62,400","106.71K","-2.95%"
"2020- 02- 26","64,300","65,400","65,500","63,400","175.45K","-1.68%"
"2020- 02- 25","65,400","63,800","66,900","63,800","102.45K","1.24%"
"2020- 02- 24","64,600","66,500","67,400","63,800","116.54K","-2.42%"
"2020- 02- 21","66,200","66,700","66,900","66,100","79.26K","-1.63%"
"2020- 02- 20","67,300","67,400","68,000","66,700","94.82K","0.00%"
"2020- 02- 19","67,300","67,600","68,000","66,600","87.50K","0.60%"
"2020- 02- 18","66,900","66,700","67,600","66,500","61.50K","-1.62%"
"2020- 02- 17","68,000","67,400","68,100","66,600","81.12K","0.74%"
"2020- 02- 14","67,500","68,200","69,000","66,900","124.90K","-1.03%"
"2020- 02- 13","68,200","68,900","69,800","68,200","119.39K","-0.73%"
"2020- 02- 12","68,700","68,800","69,800","68,500","105.01K","-0.87%"
"2020- 02- 11","69,300","69,100","70,300","69,000","84.70K","-0.29%"
"2020- 02- 10","69,500","69,500","70,400","68,500","77.61K","-1.14%"
"2020- 02- 07","70,300","70,300","70,800","69,300","78.45K","-0.85%"
"2020- 02- 06","70,900","67,400","71,100","67,300","238.24K","7.10%"
"2020- 02- 05","66,200","67,000","68,000","66,000","173.12K","-0.30%"
"2020- 02- 04","66,400","66,100","67,400","66,000","134.03K","1.22%"
"2020- 02- 03","65,600","64,700","67,000","64,000","134.71K","0.31%"
"2020- 02- 02","65,400","65,400","65,400","65,400","","0.00%"
"2020- 01- 31","65,400","70,600","70,700","65,400","479.24K","-7.89%"
"2020- 01- 30","71,000","72,600","73,500","70,500","126.95K","-2.20%"
"2020- 01- 29","72,600","72,300","73,600","71,100","120.48K","0.41%"
"2020- 01- 28","72,300","74,000","75,500","72,100","171.13K","-4.99%"
"2020- 01- 23","76,100","78,100","78,500","75,900","124.00K","-3.55%"
"2020- 01- 22","78,900","80,100","80,200","77,800","71.80K","-0.50%"
"2020- 01- 21","79,300","80,300","82,100","79,100","141.91K","-0.50%"
"2020- 01- 20","79,700","77,800","80,300","77,800","125.49K","2.57%"
