"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 20","330,000","329,500","332,500","328,500","0.01K","-1.35%"
"2021- 07- 19","334,500","336,500","337,000","333,000","0.02K","-1.91%"
"2021- 07- 18","341,000","341,000","341,000","341,000","","0.00%"
"2021- 07- 16","341,000","343,000","343,000","336,500","362.07K","-1.45%"
"2021- 07- 15","346,000","341,500","346,500","341,500","0.71K","1.47%"
"2021- 07- 14","341,000","341,500","344,500","340,000","0.24K","-1.16%"
"2021- 07- 13","345,000","346,000","348,000","341,500","0.14K","0.15%"
"2021- 07- 12","344,500","343,000","352,500","342,000","0.01K","1.92%"
"2021- 07- 11","338,000","338,000","338,000","338,000","","0.00%"
"2021- 07- 09","338,000","335,000","338,000","327,000","666.14K","-0.44%"
"2021- 07- 08","339,500","341,000","350,500","339,500","0.11K","0.00%"
"2021- 07- 07","339,500","338,500","340,000","335,500","0.02K","-0.88%"
"2021- 07- 06","342,500","345,500","346,000","342,500","0.30K","-0.72%"
"2021- 07- 05","345,000","347,000","347,500","343,000","0.00K","0.29%"
"2021- 07- 04","344,000","344,000","344,000","344,000","","0.00%"
"2021- 07- 02","344,000","346,500","351,000","344,000","299.83K","-0.29%"
"2021- 07- 01","345,000","347,000","348,000","344,000","0.01K","-0.86%"
"2021- 06- 30","348,000","349,500","352,000","344,500","0.01K","0.29%"
"2021- 06- 29","347,000","351,500","352,000","346,500","0.09K","-1.98%"
"2021- 06- 28","354,000","353,500","356,000","347,500","0.60K","0.57%"
"2021- 06- 27","352,000","352,000","352,000","352,000","","0.00%"
"2021- 06- 25","352,000","359,000","359,000","350,500","575.43K","0.57%"
"2021- 06- 24","350,000","340,000","350,000","339,500","0.48K","3.40%"
"2021- 06- 23","338,500","343,500","345,000","338,000","0.11K","-0.73%"
"2021- 06- 22","341,000","339,000","346,500","337,500","0.00K","1.64%"
"2021- 06- 21","335,500","337,000","338,500","334,000","356.53K","-1.32%"
"2021- 06- 20","340,000","340,000","340,000","340,000","","0.00%"
"2021- 06- 18","340,000","336,500","342,000","336,000","604.84K","-0.29%"
"2021- 06- 17","341,000","342,500","344,000","340,000","1.38K","-1.16%"
"2021- 06- 16","345,000","344,500","347,500","342,000","0.24K","0.88%"
"2021- 06- 15","342,000","341,000","348,000","340,000","0.39K","-0.73%"
"2021- 06- 14","344,500","350,500","351,500","343,500","0.33K","-1.43%"
"2021- 06- 13","349,500","349,500","349,500","349,500","","0.00%"
"2021- 06- 11","349,500","338,000","349,500","337,500","702.74K","4.64%"
"2021- 06- 10","334,000","333,000","339,500","332,000","0.01K","0.15%"
"2021- 06- 09","333,500","340,500","341,000","333,000","0.11K","-2.20%"
"2021- 06- 08","341,000","339,000","342,500","333,000","0.02K","0.44%"
"2021- 06- 07","339,500","348,500","349,000","337,500","0.43K","-2.16%"
"2021- 06- 04","347,000","346,500","350,500","345,000","471.67K","0.14%"
"2021- 06- 03","346,500","349,000","350,500","345,000","0.33K","-1.84%"
"2021- 06- 02","353,000","357,000","360,500","350,500","0.16K","0.86%"
"2021- 06- 01","350,000","356,000","362,500","347,500","0.89K","-1.41%"
"2021- 05- 31","355,000","359,000","359,500","347,500","446.84K","-0.56%"
"2021- 05- 30","357,000","357,000","357,000","357,000","","0.00%"
"2021- 05- 28","357,000","364,000","366,000","355,000","594.22K","-0.83%"
"2021- 05- 27","360,000","352,000","360,000","349,000","0.12K","3.15%"
"2021- 05- 26","349,000","356,500","357,000","343,500","0.02K","-2.51%"
"2021- 05- 25","358,000","358,000","361,000","353,500","389.27K","0.70%"
"2021- 05- 24","355,500","357,000","363,500","354,000","0.01K","-1.25%"
"2021- 05- 23","360,000","360,000","360,000","360,000","","0.00%"
"2021- 05- 21","360,000","365,000","368,000","354,000","621.10K","-1.37%"
"2021- 05- 20","365,000","373,500","373,500","363,000","0.90K","-5.32%"
"2021- 05- 19","385,500","385,500","385,500","385,500","","0.00%"
"2021- 05- 18","385,500","367,000","388,000","367,000","585.91K","5.04%"
"2021- 05- 17","367,000","379,500","385,000","363,500","0.12K","-3.42%"
"2021- 05- 16","380,000","380,000","380,000","380,000","","0.00%"
"2021- 05- 14","380,000","381,000","386,500","374,500","566.62K","-0.91%"
"2021- 05- 13","383,500","385,000","399,000","380,500","0.22K","-3.88%"
"2021- 05- 12","399,000","408,000","409,000","390,500","0.01K","-2.56%"
"2021- 05- 11","409,500","406,000","411,500","396,000","0.64K","0.61%"
"2021- 05- 10","407,000","400,000","413,500","399,500","0.34K","2.26%"
"2021- 05- 09","398,000","398,000","398,000","398,000","","0.00%"
"2021- 05- 07","398,000","396,500","399,000","388,000","418.86K","0.63%"
"2021- 05- 06","395,500","380,500","396,000","380,500","715.43K","5.05%"
"2021- 05- 05","376,500","376,500","376,500","376,500","","0.00%"
"2021- 05- 04","376,500","374,500","378,500","362,000","461.44K","2.31%"
"2021- 05- 03","368,000","368,000","373,500","365,000","359.47K","1.10%"
"2021- 05- 02","364,000","364,000","364,000","364,000","","0.00%"
"2021- 04- 30","364,000","373,500","374,000","360,000","496.90K","-2.41%"
"2021- 04- 29","373,000","376,000","386,500","372,500","0.01K","0.13%"
"2021- 04- 28","372,500","380,000","381,000","369,500","0.09K","-1.32%"
"2021- 04- 27","377,500","366,000","382,500","366,000","0.10K","4.14%"
"2021- 04- 26","362,500","355,000","363,000","352,000","0.01K","1.97%"
"2021- 04- 25","355,500","355,500","355,500","355,500","","0.00%"
"2021- 04- 23","355,500","350,500","355,500","347,500","325.53K","0.71%"
"2021- 04- 22","353,000","352,500","359,000","351,000","0.03K","0.57%"
"2021- 04- 21","351,000","350,500","355,000","346,500","0.03K","-1.27%"
"2021- 04- 20","355,500","352,000","356,000","350,500","0.07K","0.42%"
"2021- 04- 19","354,000","343,500","354,000","342,000","0.17K","3.06%"
"2021- 04- 16","343,500","346,000","347,500","339,000","300.32K","-0.72%"
"2021- 04- 15","346,000","339,000","349,500","336,000","0.04K","2.22%"
"2021- 04- 14","338,500","328,000","340,000","323,000","0.92K","3.52%"
"2021- 04- 13","327,000","331,000","333,500","324,500","0.09K","-0.76%"
"2021- 04- 12","329,500","330,500","331,000","322,000","0.03K","0.46%"
"2021- 04- 11","328,000","328,000","328,000","328,000","","0.00%"
"2021- 04- 09","328,000","334,500","336,000","326,500","255.45K","-1.06%"
"2021- 04- 08","331,500","329,000","334,000","328,500","388.84K","0.76%"
"2021- 04- 07","329,000","330,000","332,500","326,000","0.00K","0.15%"
"2021- 04- 06","328,500","335,500","335,500","323,500","0.61K","-1.79%"
"2021- 04- 05","334,500","320,000","334,500","320,000","0.05K","5.02%"
"2021- 04- 04","318,500","318,500","318,500","318,500","","0.00%"
"2021- 04- 02","318,500","321,000","323,000","317,000","281.65K","0.00%"
"2021- 04- 01","318,500","323,000","323,000","314,000","0.01K","-0.47%"
"2021- 03- 31","320,000","322,500","323,000","320,000","0.19K","-0.78%"
"2021- 03- 30","322,500","329,500","330,000","319,500","410.59K","-1.38%"
"2021- 03- 29","327,000","320,000","331,000","320,000","0.62K","2.83%"
"2021- 03- 28","318,000","318,000","318,000","318,000","","0.00%"
"2021- 03- 26","318,000","312,000","319,500","311,500","486.00K","3.08%"
"2021- 03- 25","308,500","305,000","310,000","302,500","0.04K","0.82%"
"2021- 03- 24","306,000","307,500","311,000","304,500","0.50K","-2.24%"
"2021- 03- 23","313,000","308,000","317,500","307,000","0.03K","3.13%"
"2021- 03- 22","303,500","296,500","304,000","292,500","0.02K","5.20%"
"2021- 03- 21","288,500","288,500","288,500","288,500","","0.00%"
"2021- 03- 19","288,500","291,500","292,500","286,000","710.13K","-2.37%"
"2021- 03- 18","295,500","300,000","301,000","295,000","0.20K","0.17%"
"2021- 03- 17","295,000","303,000","303,000","294,500","0.01K","-3.59%"
"2021- 03- 16","306,000","309,500","312,500","305,500","0.57K","-0.65%"
"2021- 03- 15","308,000","302,000","308,500","298,500","0.00K","2.33%"
"2021- 03- 14","301,000","301,000","301,000","301,000","","0.00%"
"2021- 03- 12","301,000","306,000","310,000","295,000","600.78K","-0.66%"
"2021- 03- 11","303,000","293,000","306,000","292,500","923.11K","3.24%"
"2021- 03- 10","293,500","307,000","308,000","293,000","0.63K","-7.41%"
"2021- 03- 09","317,000","328,000","334,000","303,500","0.44K","-1.40%"
"2021- 03- 08","321,500","318,500","332,000","317,500","0.12K","2.23%"
"2021- 03- 07","314,500","314,500","314,500","314,500","","0.00%"
"2021- 03- 05","314,500","299,500","318,500","299,500","904.26K","1.78%"
"2021- 03- 04","309,000","318,000","318,000","303,500","1.44K","3.34%"
"2021- 03- 03","299,000","286,000","299,000","284,000","0.06K","4.91%"
"2021- 03- 02","285,000","289,000","291,000","283,500","0.63K","1.24%"
"2021- 03- 01","281,500","281,500","281,500","281,500","","0.00%"
"2021- 02- 26","281,500","279,000","284,000","275,500","633.65K","-0.53%"
"2021- 02- 25","283,000","279,500","284,500","277,000","0.02K","3.28%"
"2021- 02- 24","274,000","279,500","285,500","273,000","0.01K","-1.97%"
"2021- 02- 23","279,500","272,000","280,000","269,000","0.01K","4.29%"
"2021- 02- 22","268,000","265,000","270,000","263,500","0.18K","1.71%"
"2021- 02- 21","263,500","263,500","263,500","263,500","","0.00%"
"2021- 02- 19","263,500","265,000","265,000","255,500","314.47K","-0.57%"
"2021- 02- 18","265,000","268,500","271,500","265,000","0.01K","-2.03%"
"2021- 02- 17","270,500","275,500","279,000","268,000","0.01K","-0.37%"
"2021- 02- 16","271,500","268,500","273,000","266,000","0.06K","1.31%"
"2021- 02- 15","268,000","272,500","274,000","268,000","0.25K","-1.11%"
"2021- 02- 10","271,000","271,500","271,500","268,000","293.39K","0.37%"
"2021- 02- 09","270,000","270,500","271,500","268,500","0.08K","0.56%"
"2021- 02- 08","268,500","264,500","272,000","263,000","482.77K","2.09%"
"2021- 02- 07","263,000","263,000","263,000","263,000","","0.00%"
"2021- 02- 05","263,000","265,500","265,500","259,000","237.59K","-0.57%"
"2021- 02- 04","264,500","265,500","265,500","261,000","0.00K","0.76%"
"2021- 02- 03","262,500","262,500","266,000","261,000","353.00K","-0.19%"
"2021- 02- 02","263,000","255,500","263,500","253,000","0.37K","3.95%"
"2021- 02- 01","253,000","247,000","253,000","245,500","0.03K","3.05%"
"2021- 01- 31","245,500","245,500","245,500","245,500","","0.00%"
"2021- 01- 29","245,500","251,500","254,000","242,500","543.16K","-1.80%"
"2021- 01- 28","250,000","253,500","255,000","246,000","0.07K","-3.66%"
"2021- 01- 27","259,500","260,000","262,000","257,500","0.22K","0.78%"
"2021- 01- 26","257,500","265,000","265,000","256,000","0.03K","-2.65%"
"2021- 01- 25","264,500","262,500","265,000","262,000","0.22K","1.34%"
"2021- 01- 24","261,000","261,000","261,000","261,000","","0.00%"
"2021- 01- 22","261,000","271,500","271,500","261,000","608.30K","-3.15%"
"2021- 01- 21","269,500","274,000","276,000","269,000","0.37K","-0.92%"
"2021- 01- 20","272,000","275,000","276,000","267,000","0.02K","0.37%"
"2021- 01- 19","271,000","268,500","274,500","267,000","351.76K","1.88%"
"2021- 01- 18","266,000","270,000","273,000","264,000","0.30K","-3.27%"
"2021- 01- 17","275,000","275,000","275,000","275,000","","0.00%"
"2021- 01- 15","275,000","283,500","286,500","274,000","370.85K","-2.48%"
"2021- 01- 14","282,000","283,000","285,000","281,000","0.03K","-0.53%"
"2021- 01- 13","283,500","280,000","284,500","277,500","0.02K","2.35%"
"2021- 01- 12","277,000","281,000","281,500","271,000","0.16K","-2.46%"
"2021- 01- 11","284,000","291,000","291,500","280,000","0.26K","-3.57%"
"2021- 01- 10","294,500","294,500","294,500","294,500","","0.00%"
"2021- 01- 08","294,500","295,000","295,000","287,500","574.51K","1.20%"
"2021- 01- 07","291,000","286,500","295,500","286,500","0.00K","3.93%"
"2021- 01- 06","280,000","286,000","289,000","278,000","0.02K","-1.75%"
"2021- 01- 05","285,000","275,000","293,000","274,500","0.14K","4.40%"
"2021- 01- 04","273,000","272,500","275,000","268,000","0.79K","0.37%"
"2020- 12- 30","272,000","270,000","274,000","266,500","337.67K","0.74%"
"2020- 12- 29","270,000","272,000","273,500","265,000","0.01K","-1.28%"
"2020- 12- 28","273,500","273,000","274,000","269,500","0.01K","0.92%"
"2020- 12- 27","271,000","271,000","271,000","271,000","","0.00%"
"2020- 12- 24","271,000","269,000","271,500","267,500","251.23K","1.31%"
"2020- 12- 23","267,500","267,000","269,500","263,000","289.34K","0.00%"
"2020- 12- 22","267,500","272,000","273,000","266,500","255.71K","-2.55%"
"2020- 12- 21","274,500","274,000","275,000","266,500","0.01K","2.04%"
"2020- 12- 20","269,000","269,000","269,000","269,000","","0.00%"
"2020- 12- 18","269,000","271,500","275,500","268,000","322.38K","0.37%"
"2020- 12- 17","268,000","270,500","271,500","264,500","0.00K","-1.29%"
"2020- 12- 16","271,500","271,500","274,000","270,000","280.84K","0.93%"
"2020- 12- 15","269,000","276,000","276,500","268,000","413.86K","-2.71%"
"2020- 12- 14","276,500","281,000","283,000","275,000","0.05K","-1.07%"
"2020- 12- 13","279,500","279,500","279,500","279,500","","0.00%"
"2020- 12- 11","279,500","275,000","285,000","274,500","604.02K","2.76%"
"2020- 12- 10","272,000","271,000","274,500","268,000","0.04K","-0.37%"
"2020- 12- 09","273,000","264,500","275,000","264,500","0.16K","2.82%"
"2020- 12- 08","265,500","270,500","271,000","264,500","0.00K","-1.67%"
"2020- 12- 07","270,000","271,500","275,500","263,000","0.01K","1.69%"
"2020- 12- 06","265,500","265,500","265,500","265,500","","0.00%"
"2020- 12- 04","265,500","255,000","268,000","254,500","659.58K","5.57%"
"2020- 12- 03","251,500","250,000","254,500","247,000","0.00K","0.60%"
"2020- 12- 02","250,000","246,000","250,500","245,500","356.27K","1.83%"
"2020- 12- 01","245,500","238,000","248,500","237,000","412.62K","4.91%"
"2020- 11- 30","234,000","241,000","245,000","234,000","626.24K","-2.30%"
"2020- 11- 29","239,500","239,500","239,500","239,500","","0.00%"
"2020- 11- 27","239,500","242,500","244,500","239,000","307.67K","-1.24%"
"2020- 11- 26","242,500","244,500","246,000","242,000","0.00K","-1.02%"
"2020- 11- 25","245,000","247,000","249,500","243,500","0.02K","0.20%"
"2020- 11- 24","244,500","243,500","249,500","242,000","0.37K","0.41%"
"2020- 11- 23","243,500","237,000","245,000","235,000","456.09K","2.53%"
"2020- 11- 22","237,500","237,500","237,500","237,500","","0.00%"
"2020- 11- 20","237,500","234,000","238,500","234,000","247.40K","0.64%"
"2020- 11- 19","236,000","239,500","239,500","233,000","0.00K","-1.05%"
"2020- 11- 18","238,500","241,000","241,500","237,500","0.11K","0.00%"
"2020- 11- 17","238,500","239,500","245,000","238,000","0.01K","-0.21%"
"2020- 11- 16","239,000","236,000","242,500","236,000","0.00K","1.27%"
"2020- 11- 13","236,000","233,500","237,000","232,500","270.04K","-0.21%"
"2020- 11- 12","236,500","239,000","240,000","234,000","0.00K","-0.84%"
"2020- 11- 11","238,500","238,000","241,500","238,000","0.11K","0.63%"
"2020- 11- 10","237,000","238,500","241,500","235,000","0.02K","1.28%"
"2020- 11- 09","234,000","229,500","234,000","228,000","0.04K","2.63%"
"2020- 11- 06","228,000","226,000","229,000","224,000","291.64K","0.44%"
"2020- 11- 05","227,000","220,500","228,500","216,000","0.02K","3.65%"
"2020- 11- 04","219,000","222,500","223,500","218,000","0.02K","-0.68%"
"2020- 11- 03","220,500","216,500","222,000","216,500","0.03K","2.08%"
"2020- 11- 02","216,000","210,500","219,000","208,500","441.90K","3.85%"
"2020- 11- 01","208,000","208,000","208,000","208,000","","0.00%"
"2020- 10- 30","208,000","212,000","214,500","207,500","368.69K","-1.89%"
"2020- 10- 29","212,000","211,500","214,000","208,000","0.06K","-1.85%"
"2020- 10- 28","216,000","217,000","218,500","213,000","0.01K","-1.82%"
"2020- 10- 27","220,000","217,500","220,000","216,000","0.23K","0.92%"
"2020- 10- 26","218,000","220,000","225,500","218,000","0.05K","-0.91%"
"2020- 10- 23","220,000","211,500","222,500","208,500","902.44K","4.76%"
"2020- 10- 22","210,000","206,000","211,000","205,000","0.00K","1.45%"
"2020- 10- 21","207,000","206,000","208,500","204,000","0.00K","0.24%"
"2020- 10- 20","206,500","207,000","210,500","204,000","350.15K","-0.96%"
"2020- 10- 19","208,500","203,500","210,000","203,500","0.01K","3.22%"
"2020- 10- 18","202,000","202,000","202,000","202,000","","0.00%"
"2020- 10- 16","202,000","206,500","207,500","201,000","268.79K","-1.46%"
"2020- 10- 15","205,000","200,000","208,000","200,000","0.01K","2.24%"
"2020- 10- 14","200,500","206,500","206,500","200,000","0.00K","-2.20%"
"2020- 10- 13","205,000","206,500","207,500","204,500","0.02K","-0.97%"
"2020- 10- 12","207,000","208,500","208,500","204,000","0.04K","-0.48%"
"2020- 10- 08","208,000","208,000","213,000","206,500","553.48K","1.46%"
"2020- 10- 07","205,000","200,500","207,000","198,000","293.54K","1.49%"
"2020- 10- 06","202,000","204,500","206,500","201,500","276.93K","-1.46%"
"2020- 10- 05","205,000","196,500","208,000","195,000","695.01K","4.59%"
"2020- 10- 04","196,000","196,000","196,000","196,000","","0.00%"
"2020- 09- 29","196,000","197,000","199,500","195,500","324.25K","1.03%"
"2020- 09- 28","194,000","195,000","196,500","192,500","0.00K","0.00%"
"2020- 09- 27","194,000","194,000","194,000","194,000","","0.00%"
"2020- 09- 25","194,000","190,000","196,000","188,500","345.10K","3.19%"
"2020- 09- 24","188,000","193,500","194,000","187,500","367.64K","-3.59%"
"2020- 09- 23","195,000","196,000","197,000","191,500","450.06K","0.26%"
"2020- 09- 22","194,500","191,000","199,000","190,500","0.01K","1.83%"
"2020- 09- 21","191,000","190,500","194,000","190,000","355.93K","-0.52%"
"2020- 09- 20","192,000","192,000","192,000","192,000","","0.00%"
"2020- 09- 18","192,000","191,000","194,000","190,000","519.46K","1.05%"
"2020- 09- 17","190,000","189,500","191,000","187,000","298.29K","0.53%"
"2020- 09- 16","189,000","188,500","189,500","187,500","0.01K","-0.26%"
"2020- 09- 15","189,500","188,000","190,000","187,000","0.12K","-0.26%"
"2020- 09- 14","190,000","186,000","190,000","185,500","0.15K","2.43%"
"2020- 09- 11","185,500","185,000","186,500","184,000","201.49K","0.00%"
"2020- 09- 10","185,500","186,000","187,500","184,000","0.06K","0.27%"
"2020- 09- 09","185,000","184,500","185,500","183,500","324.56K","-1.07%"
"2020- 09- 08","187,000","190,000","190,500","186,500","0.01K","-0.53%"
"2020- 09- 07","188,000","186,000","191,000","185,000","0.10K","1.08%"
"2020- 09- 06","186,000","186,000","186,000","186,000","","0.00%"
"2020- 09- 04","186,000","185,000","188,000","185,000","284.85K","-1.59%"
"2020- 09- 03","189,000","188,000","189,500","187,000","0.04K","0.53%"
"2020- 09- 02","188,000","187,500","188,500","185,500","219.83K","0.80%"
"2020- 09- 01","186,500","185,500","188,000","185,000","296.52K","1.08%"
"2020- 08- 31","184,500","189,500","191,500","184,500","0.00K","-2.64%"
"2020- 08- 30","189,500","189,500","189,500","189,500","","0.00%"
"2020- 08- 28","189,500","187,000","192,500","187,000","376.31K","0.53%"
"2020- 08- 27","188,500","192,000","192,000","186,500","0.18K","-2.33%"
"2020- 08- 26","193,000","197,500","197,500","192,000","0.14K","-3.74%"
"2020- 08- 25","200,500","200,000","202,000","198,000","0.27K","0.75%"
"2020- 08- 24","199,000","196,500","199,500","194,000","204.86K","0.00%"
"2020- 08- 23","199,000","199,000","199,000","199,000","","0.00%"
"2020- 08- 21","199,000","196,000","201,000","195,500","257.69K","2.05%"
"2020- 08- 20","195,000","199,500","201,500","193,000","0.04K","-2.99%"
"2020- 08- 19","201,000","202,500","203,500","199,000","0.04K","-0.99%"
"2020- 08- 18","203,000","209,000","209,500","202,000","0.05K","-3.56%"
"2020- 08- 17","210,500","210,500","210,500","210,500","","0.00%"
"2020- 08- 14","210,500","207,000","211,000","205,000","436.38K","2.18%"
"2020- 08- 13","206,000","209,000","210,000","204,000","0.20K","-1.20%"
"2020- 08- 12","208,500","205,500","210,000","203,500","359.61K","0.72%"
"2020- 08- 11","207,000","200,500","209,500","200,500","0.14K","4.28%"
"2020- 08- 10","198,500","194,500","199,500","193,000","302.41K","0.76%"
"2020- 08- 09","197,000","197,000","197,000","197,000","","0.00%"
"2020- 08- 07","197,000","201,000","202,000","194,500","335.36K","-1.99%"
"2020- 08- 06","201,000","195,500","201,000","195,500","0.00K","3.61%"
"2020- 08- 05","194,000","194,000","195,000","192,500","195.82K","0.00%"
"2020- 08- 04","194,000","192,000","197,000","192,000","0.01K","1.04%"
"2020- 08- 03","192,000","193,000","195,000","190,000","240.00K","-0.78%"
"2020- 08- 02","193,500","193,500","193,500","193,500","","0.00%"
"2020- 07- 31","193,500","198,000","198,500","193,000","379.38K","-2.76%"
"2020- 07- 30","199,000","201,000","201,000","197,500","0.08K","-1.24%"
"2020- 07- 29","201,500","199,500","203,000","198,500","0.00K","-0.25%"
"2020- 07- 28","202,000","197,000","202,000","197,000","0.03K","3.06%"
"2020- 07- 27","196,000","194,000","199,000","193,500","0.00K","1.03%"
"2020- 07- 26","194,000","194,000","194,000","194,000","","0.00%"
"2020- 07- 24","194,000","194,000","199,500","191,500","326.26K","-0.77%"
"2020- 07- 23","195,500","198,500","199,000","192,500","443.96K","-1.01%"
"2020- 07- 22","197,500","192,500","202,000","191,500","0.05K","3.13%"
"2020- 07- 21","191,500","187,000","193,000","186,000","0.03K","2.13%"
"2020- 07- 20","187,500","185,500","189,500","184,500","0.06K","0.54%"
"2020- 07- 19","186,500","186,500","186,500","186,500","","0.00%"
"2020- 07- 17","186,500","189,000","191,500","186,000","220.41K","0.00%"
"2020- 07- 16","186,500","186,500","188,000","184,500","266.79K","0.00%"
"2020- 07- 15","186,500","187,500","193,500","185,000","0.01K","1.08%"
"2020- 07- 14","184,500","186,000","186,500","183,000","0.01K","-1.34%"
"2020- 07- 13","187,000","185,500","188,000","184,500","0.02K","2.75%"
"2020- 07- 10","182,000","186,500","187,500","180,500","326.23K","-3.45%"
"2020- 07- 09","188,500","192,000","192,000","187,000","0.09K","-1.05%"
"2020- 07- 08","190,500","185,000","191,500","184,000","0.01K","2.97%"
"2020- 07- 07","185,000","185,500","189,000","184,000","356.78K","1.09%"
"2020- 07- 06","183,000","184,000","184,000","179,500","190.08K","0.83%"
"2020- 07- 05","181,500","181,500","181,500","181,500","","0.00%"
"2020- 07- 03","181,500","181,000","183,500","180,000","188.02K","0.28%"
"2020- 07- 02","181,000","180,000","181,500","178,500","0.01K","1.40%"
"2020- 07- 01","178,500","177,000","183,500","176,000","0.21K","2.59%"
"2020- 06- 30","174,000","178,000","179,000","174,000","0.07K","-0.85%"
"2020- 06- 29","175,500","178,000","179,000","175,500","0.01K","-4.10%"
"2020- 06- 26","183,000","181,500","183,500","180,000","290.12K","1.67%"
"2020- 06- 25","180,000","182,000","183,000","178,500","319.83K","-2.70%"
"2020- 06- 24","185,000","183,000","188,000","183,000","0.00K","1.09%"
"2020- 06- 23","183,000","186,500","187,500","181,500","276.68K","-1.61%"
"2020- 06- 22","186,000","187,500","188,500","186,000","0.03K","-2.36%"
"2020- 06- 21","190,500","190,500","190,500","190,500","","0.00%"
"2020- 06- 19","190,500","187,500","190,500","185,000","342.63K","2.14%"
"2020- 06- 18","186,500","185,000","188,500","183,000","0.17K","-0.27%"
"2020- 06- 17","187,000","187,500","190,000","183,000","359.81K","-0.27%"
"2020- 06- 16","187,500","178,000","187,500","178,000","406.59K","7.14%"
"2020- 06- 15","175,000","183,000","184,500","175,000","0.05K","-6.17%"
"2020- 06- 14","186,500","186,500","186,500","186,500","","0.00%"
"2020- 06- 12","186,500","185,500","188,000","184,000","460.89K","-3.62%"
"2020- 06- 11","193,500","195,500","197,000","190,000","0.01K","-2.27%"
"2020- 06- 10","198,000","195,500","198,000","194,000","0.11K","-0.25%"
"2020- 06- 09","198,500","202,000","202,000","193,500","0.01K","-1.98%"
"2020- 06- 08","202,500","204,000","205,500","199,000","0.15K","1.00%"
"2020- 06- 07","200,500","200,500","200,500","200,500","","0.00%"
"2020- 06- 05","200,500","199,000","202,000","197,500","402.33K","-1.23%"
"2020- 06- 04","203,000","206,500","209,000","199,000","0.11K","0.25%"
"2020- 06- 03","202,500","191,500","207,000","191,500","0.03K","7.14%"
"2020- 06- 02","189,000","187,000","190,500","185,500","0.02K","3.56%"
"2020- 06- 01","182,500","181,500","183,500","181,000","0.00K","0.83%"
"2020- 05- 31","181,000","181,000","181,000","181,000","","0.00%"
"2020- 05- 29","181,000","183,500","185,000","178,500","837.37K","-1.90%"
"2020- 05- 28","184,500","186,000","188,500","182,500","0.20K","1.10%"
"2020- 05- 27","182,500","177,000","183,000","177,000","0.01K","3.69%"
"2020- 05- 26","176,000","171,500","176,500","171,000","0.03K","2.33%"
"2020- 05- 25","172,000","172,500","173,000","171,000","0.02K","0.00%"
"2020- 05- 24","172,000","172,000","172,000","172,000","","0.00%"
"2020- 05- 22","172,000","178,000","178,000","170,000","437.33K","-2.82%"
"2020- 05- 21","177,000","176,000","178,500","175,000","362.13K","1.43%"
"2020- 05- 20","174,500","176,500","181,000","174,500","382.60K","-1.97%"
"2020- 05- 19","178,000","175,500","180,000","175,000","0.03K","5.33%"
"2020- 05- 18","169,000","170,000","170,500","167,000","0.00K","0.60%"
"2020- 05- 17","168,000","168,000","168,000","168,000","","0.00%"
"2020- 05- 15","168,000","169,500","169,500","166,500","310.32K","0.00%"
"2020- 05- 14","168,000","170,000","171,000","167,000","0.11K","-2.89%"
"2020- 05- 13","173,000","168,000","173,000","166,500","0.02K","1.76%"
"2020- 05- 12","170,000","174,000","175,500","170,000","551.04K","-3.41%"
"2020- 05- 11","176,000","180,000","181,000","175,500","322.96K","-2.22%"
"2020- 05- 10","180,000","180,000","180,000","180,000","","0.00%"
"2020- 05- 08","180,000","180,000","182,000","180,000","264.54K","0.28%"
"2020- 05- 07","179,500","178,500","181,500","178,000","288.03K","-0.28%"
"2020- 05- 06","180,000","180,500","181,500","178,000","367.04K","0.84%"
"2020- 05- 05","178,500","178,500","178,500","178,500","","0.00%"
"2020- 05- 04","178,500","179,500","180,500","176,500","633.28K","-3.25%"
"2020- 05- 03","184,500","184,500","184,500","184,500","","0.00%"
"2020- 04- 29","184,500","178,500","186,000","178,000","611.74K","3.94%"
"2020- 04- 28","177,500","175,500","179,000","175,500","418.81K","2.01%"
"2020- 04- 27","174,000","175,000","175,000","171,000","407.34K","0.58%"
"2020- 04- 26","173,000","173,000","173,000","173,000","","0.00%"
"2020- 04- 24","173,000","169,500","174,500","169,000","386.95K","0.87%"
"2020- 04- 23","171,500","171,000","174,000","170,000","331.64K","0.88%"
"2020- 04- 22","170,000","168,000","170,000","164,500","463.03K","-0.58%"
"2020- 04- 21","171,000","173,500","175,000","168,500","558.96K","-2.56%"
"2020- 04- 20","175,500","176,000","178,000","174,500","389.75K","-0.28%"
"2020- 04- 19","176,000","176,000","176,000","176,000","","0.00%"
"2020- 04- 17","176,000","177,500","180,000","176,000","544.92K","0.00%"
"2020- 04- 16","176,000","178,500","179,500","175,000","650.51K","-3.83%"
"2020- 04- 15","183,000","183,000","183,000","183,000","","0.00%"
"2020- 04- 14","183,000","183,000","189,500","181,500","599.83K","1.10%"
"2020- 04- 13","181,000","191,000","191,500","181,000","990.83K","1.69%"
"2020- 04- 12","178,000","178,000","178,000","178,000","","0.00%"
"2020- 04- 10","178,000","165,000","179,000","164,500","936.48K","8.21%"
"2020- 04- 09","164,500","163,000","165,500","161,500","648.78K","2.17%"
"2020- 04- 08","161,000","162,000","164,000","160,500","438.89K","-0.31%"
"2020- 04- 07","161,500","164,500","165,000","158,500","611.18K","0.31%"
"2020- 04- 06","161,000","156,500","162,500","156,000","359.83K","2.55%"
