"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 09","8,940","9,190","9,300","8,920","6.78K","-1.22%"
"2021- 06- 08","9,050","9,050","9,440","8,910","12.45M","0.67%"
"2021- 06- 07","8,990","9,000","9,100","8,810","0.14K","1.12%"
"2021- 06- 06","8,890","8,890","8,890","8,890","","0.00%"
"2021- 06- 04","8,890","9,000","9,230","8,850","9.52M","-0.34%"
"2021- 06- 03","8,920","8,870","9,430","8,870","3.06K","0.56%"
"2021- 06- 02","8,870","8,460","9,530","8,410","20.87K","6.23%"
"2021- 06- 01","8,350","8,330","8,460","8,160","0.22K","0.36%"
"2021- 05- 31","8,320","8,000","8,560","7,850","13.45M","4.26%"
"2021- 05- 30","7,980","7,980","7,980","7,980","","0.00%"
"2021- 05- 28","7,980","8,260","8,340","7,860","13.28M","1.92%"
"2021- 05- 27","7,830","7,670","7,950","7,620","0.57K","3.43%"
"2021- 05- 26","7,570","7,570","7,640","7,490","3.63M","-0.39%"
"2021- 05- 25","7,600","7,860","7,880","7,520","1.65K","-2.06%"
"2021- 05- 24","7,760","7,550","7,880","7,440","5.09M","2.51%"
"2021- 05- 23","7,570","7,570","7,570","7,570","","0.00%"
"2021- 05- 21","7,570","7,740","7,790","7,480","3.66M","-1.94%"
"2021- 05- 20","7,720","7,650","7,810","7,620","0.80K","-0.64%"
"2021- 05- 19","7,770","7,770","7,770","7,770","","0.00%"
"2021- 05- 18","7,770","7,440","7,890","7,420","10.17M","5.71%"
"2021- 05- 17","7,350","7,470","7,500","7,350","0.19K","-0.68%"
"2021- 05- 16","7,400","7,400","7,400","7,400","","0.00%"
"2021- 05- 14","7,400","7,500","7,520","7,370","1.77M","0.41%"
"2021- 05- 13","7,370","7,290","7,540","7,210","3.60M","-0.81%"
"2021- 05- 12","7,430","7,620","7,620","7,380","0.43K","-1.98%"
"2021- 05- 11","7,580","7,540","7,660","7,460","8.62K","0.93%"
"2021- 05- 10","7,510","7,490","7,590","7,440","14.09K","0.67%"
"2021- 05- 09","7,460","7,460","7,460","7,460","","0.00%"
"2021- 05- 07","7,460","7,370","7,570","7,340","4.56M","2.19%"
"2021- 05- 06","7,300","7,110","7,600","7,020","7.90M","3.11%"
"2021- 05- 05","7,080","7,080","7,080","7,080","","0.00%"
"2021- 05- 04","7,080","7,020","7,170","6,900","4.57M","-0.56%"
"2021- 05- 03","7,120","7,320","7,510","7,090","6.12M","-3.65%"
"2021- 05- 02","7,390","7,390","7,390","7,390","","0.00%"
"2021- 04- 30","7,390","7,610","7,660","7,280","10.21M","-3.90%"
"2021- 04- 29","7,690","7,370","8,000","7,280","66.67K","6.95%"
"2021- 04- 28","7,190","7,470","7,580","7,080","0.03K","-1.64%"
"2021- 04- 27","7,310","7,250","7,320","7,150","0.10K","1.39%"
"2021- 04- 26","7,210","7,160","7,230","7,090","0.01K","1.69%"
"2021- 04- 25","7,090","7,090","7,090","7,090","","0.00%"
"2021- 04- 23","7,090","6,960","7,120","6,870","3.43M","1.14%"
"2021- 04- 22","7,010","7,080","7,100","6,970","0.86K","-0.28%"
"2021- 04- 21","7,030","7,160","7,260","6,980","1.01K","-2.50%"
"2021- 04- 20","7,210","6,930","7,250","6,880","15.59K","5.10%"
"2021- 04- 19","6,860","6,790","7,100","6,710","0.02K","1.63%"
"2021- 04- 18","6,750","6,750","6,750","6,750","","0.00%"
"2021- 04- 16","6,750","6,790","6,790","6,700","2.19M","0.30%"
"2021- 04- 15","6,730","6,760","6,790","6,650","0.05K","0.00%"
"2021- 04- 14","6,730","6,650","6,760","6,650","0.53K","1.66%"
"2021- 04- 13","6,620","6,770","6,770","6,600","4.41M","-1.34%"
"2021- 04- 12","6,710","6,860","6,860","6,710","0.25K","-1.47%"
"2021- 04- 11","6,810","6,810","6,810","6,810","","0.00%"
"2021- 04- 09","6,810","7,000","7,060","6,770","9.06M","-2.71%"
"2021- 04- 08","7,000","6,550","7,090","6,490","25.68M","7.86%"
"2021- 04- 07","6,490","6,540","6,570","6,450","0.06K","0.00%"
"2021- 04- 06","6,490","6,510","6,740","6,460","0.03K","0.93%"
"2021- 04- 05","6,430","6,430","6,550","6,370","2.48M","-0.46%"
"2021- 04- 04","6,460","6,460","6,460","6,460","","0.00%"
"2021- 04- 02","6,460","6,460","6,530","6,310","2.85M","0.31%"
"2021- 04- 01","6,440","6,680","6,710","6,420","0.15K","-2.57%"
"2021- 03- 31","6,610","6,580","6,610","6,540","0.00K","0.76%"
"2021- 03- 30","6,560","6,800","6,820","6,550","5.36M","-3.10%"
"2021- 03- 29","6,770","6,560","6,840","6,480","0.86K","4.64%"
"2021- 03- 28","6,470","6,470","6,470","6,470","","0.00%"
"2021- 03- 26","6,470","6,400","6,540","6,350","4.55M","2.05%"
"2021- 03- 25","6,340","6,290","6,420","6,270","10.94K","1.12%"
"2021- 03- 24","6,270","6,530","6,540","6,250","4.66K","-3.69%"
"2021- 03- 23","6,510","6,390","6,740","6,280","9.30K","2.04%"
"2021- 03- 22","6,380","6,130","6,400","6,120","6.40M","4.59%"
"2021- 03- 21","6,100","6,100","6,100","6,100","","0.00%"
"2021- 03- 19","6,100","6,070","6,210","6,060","2.87M","-1.77%"
"2021- 03- 18","6,210","6,310","6,380","6,200","0.02K","-1.27%"
"2021- 03- 17","6,290","6,310","6,330","6,170","0.13K","-0.16%"
"2021- 03- 16","6,300","6,400","6,420","6,120","0.56K","0.00%"
"2021- 03- 15","6,300","6,030","6,390","5,940","0.69K","5.70%"
"2021- 03- 14","5,960","5,960","5,960","5,960","","0.00%"
"2021- 03- 12","5,960","5,790","6,070","5,670","10.54M","4.20%"
"2021- 03- 11","5,720","5,630","6,620","5,630","12.70K","2.33%"
"2021- 03- 10","5,590","5,650","5,650","5,420","0.07K","0.36%"
"2021- 03- 09","5,570","5,400","5,620","5,260","11.26K","2.96%"
"2021- 03- 08","5,410","5,610","5,620","5,390","2.82K","-2.52%"
"2021- 03- 07","5,550","5,550","5,550","5,550","","0.00%"
"2021- 03- 05","5,550","5,600","5,620","5,470","2.84M","-2.12%"
"2021- 03- 04","5,670","5,760","5,780","5,570","1.74K","-2.74%"
"2021- 03- 03","5,830","5,760","5,850","5,740","0.06K","0.00%"
"2021- 03- 02","5,830","5,940","5,970","5,760","0.20K","-0.68%"
"2021- 03- 01","5,870","5,870","5,870","5,870","","0.00%"
"2021- 02- 26","5,870","5,910","5,940","5,760","3.64M","-3.14%"
"2021- 02- 25","6,060","6,000","6,060","5,930","0.21K","2.54%"
"2021- 02- 24","5,910","6,060","6,120","5,900","0.01K","-3.11%"
"2021- 02- 23","6,100","6,010","6,110","5,880","1.09K","1.16%"
"2021- 02- 22","6,030","6,000","6,230","5,990","3.29M","-0.17%"
"2021- 02- 21","6,040","6,040","6,040","6,040","","0.00%"
"2021- 02- 19","6,040","6,080","6,110","5,850","3.54M","-0.82%"
"2021- 02- 18","6,090","6,120","6,160","6,050","1.84K","-0.49%"
"2021- 02- 17","6,120","6,130","6,130","6,030","0.74K","-0.16%"
"2021- 02- 16","6,130","6,160","6,210","6,080","1.50K","-0.49%"
"2021- 02- 15","6,160","6,250","6,260","6,100","0.09K","-0.32%"
"2021- 02- 14","6,180","6,180","6,180","6,180","","0.00%"
"2021- 02- 10","6,180","6,140","6,180","6,040","2.56M","0.82%"
"2021- 02- 09","6,130","6,140","6,200","6,060","0.01K","0.49%"
"2021- 02- 08","6,100","6,190","6,330","6,060","1.90K","-1.61%"
"2021- 02- 07","6,200","6,200","6,200","6,200","","0.00%"
"2021- 02- 05","6,200","6,220","6,320","6,080","4.51M","0.16%"
"2021- 02- 04","6,190","6,640","6,700","6,150","4.11K","-5.06%"
"2021- 02- 03","6,520","6,410","6,590","6,340","2.60K","3.00%"
"2021- 02- 02","6,330","6,530","6,700","6,140","0.74K","-2.01%"
"2021- 02- 01","6,460","5,900","6,550","5,850","0.12K","9.49%"
"2021- 01- 31","5,900","5,900","5,900","5,900","","0.00%"
"2021- 01- 29","5,900","6,390","6,460","5,760","11.20M","-6.65%"
"2021- 01- 28","6,320","6,000","6,610","5,900","12.40K","4.12%"
"2021- 01- 27","6,070","6,160","6,280","6,060","0.45K","-1.46%"
"2021- 01- 26","6,160","6,310","6,330","6,140","0.60K","-2.22%"
"2021- 01- 25","6,300","6,240","6,620","6,170","0.29K","0.48%"
"2021- 01- 24","6,270","6,270","6,270","6,270","","0.00%"
"2021- 01- 22","6,270","6,470","6,490","6,200","5.43M","-2.94%"
"2021- 01- 21","6,460","6,550","6,660","6,450","1.45K","-1.22%"
"2021- 01- 20","6,540","6,610","6,610","6,320","10.34K","0.77%"
"2021- 01- 19","6,490","6,290","6,590","6,200","0.03K","3.51%"
"2021- 01- 18","6,270","5,900","6,450","5,760","28.11K","5.73%"
"2021- 01- 17","5,930","5,930","5,930","5,930","","0.00%"
"2021- 01- 15","5,930","6,130","6,150","5,840","5.69M","-1.98%"
"2021- 01- 14","6,050","5,730","6,090","5,720","0.27K","5.95%"
"2021- 01- 13","5,710","5,910","5,930","5,700","0.80K","-1.04%"
"2021- 01- 12","5,770","5,830","5,930","5,670","0.26K","-1.54%"
"2021- 01- 11","5,860","5,910","6,140","5,790","10.53K","-0.68%"
"2021- 01- 10","5,900","5,900","5,900","5,900","","0.00%"
"2021- 01- 08","5,900","5,900","6,070","5,710","11.57M","-0.67%"
"2021- 01- 07","5,940","6,080","6,150","5,910","6.69K","-0.50%"
"2021- 01- 06","5,970","5,900","6,330","5,750","17.58K","3.11%"
"2021- 01- 05","5,790","5,250","6,220","5,200","0.82K","12.43%"
"2021- 01- 04","5,150","4,985","5,270","4,985","3.89K","3.31%"
"2020- 12- 30","4,985","4,630","5,170","4,610","22.67M","6.97%"
"2020- 12- 29","4,660","4,750","4,750","4,625","1.23K","-0.21%"
"2020- 12- 28","4,670","4,690","4,850","4,600","7.75M","0.54%"
"2020- 12- 27","4,645","4,645","4,645","4,645","","0.00%"
"2020- 12- 24","4,645","4,960","5,450","4,605","44.01M","3.68%"
"2020- 12- 23","4,480","4,430","4,550","4,350","0.01K","0.56%"
"2020- 12- 22","4,455","4,580","4,585","4,410","2.73M","-3.36%"
"2020- 12- 21","4,610","4,645","4,670","4,485","0.41K","0.00%"
"2020- 12- 20","4,610","4,610","4,610","4,610","","0.00%"
"2020- 12- 18","4,610","4,350","4,625","4,315","8.80M","6.47%"
"2020- 12- 17","4,330","4,430","4,445","4,275","1.19K","-2.15%"
"2020- 12- 16","4,425","4,420","4,540","4,390","2.30K","0.23%"
"2020- 12- 15","4,415","4,475","4,500","4,325","0.45K","-1.89%"
"2020- 12- 14","4,500","4,680","4,680","4,470","0.91K","-4.66%"
"2020- 12- 13","4,720","4,720","4,720","4,720","","0.00%"
"2020- 12- 11","4,720","4,730","4,785","4,625","7.48M","0.96%"
"2020- 12- 10","4,675","4,260","4,955","4,200","0.12K","8.72%"
"2020- 12- 09","4,300","4,010","4,350","3,990","2.99K","8.04%"
"2020- 12- 08","3,980","3,980","4,055","3,850","3.72M","-0.25%"
"2020- 12- 07","3,990","4,095","4,095","3,905","0.06K","-1.97%"
"2020- 12- 06","4,070","4,070","4,070","4,070","","0.00%"
"2020- 12- 04","4,070","3,850","4,080","3,725","14.15M","6.96%"
"2020- 12- 03","3,805","3,545","3,975","3,515","0.05K","7.33%"
"2020- 12- 02","3,545","3,525","3,550","3,500","1.69M","0.71%"
"2020- 12- 01","3,520","3,520","3,540","3,510","1.03M","0.57%"
"2020- 11- 30","3,500","3,540","3,570","3,500","1.61M","-0.85%"
"2020- 11- 27","3,530","3,540","3,560","3,500","1.34M","-0.14%"
"2020- 11- 26","3,535","3,590","3,610","3,480","0.07K","-1.39%"
"2020- 11- 25","3,585","3,540","3,690","3,515","0.10K","1.99%"
"2020- 11- 24","3,515","3,570","3,580","3,495","2.44M","-0.57%"
"2020- 11- 23","3,535","3,495","3,565","3,445","0.02K","0.86%"
"2020- 11- 20","3,505","3,495","3,520","3,435","2.12M","0.43%"
"2020- 11- 19","3,490","3,660","3,660","3,435","3.25K","-4.64%"
"2020- 11- 18","3,660","3,605","3,680","3,605","1.73K","1.39%"
"2020- 11- 17","3,610","3,645","3,720","3,580","10.04K","0.42%"
"2020- 11- 16","3,595","3,545","3,610","3,515","2.80M","1.99%"
"2020- 11- 15","3,525","3,525","3,525","3,525","","0.00%"
"2020- 11- 13","3,525","3,600","3,730","3,490","4.91M","-2.08%"
"2020- 11- 12","3,600","3,615","3,645","3,525","5.01K","-0.28%"
"2020- 11- 11","3,610","3,475","3,650","3,380","0.30K","4.03%"
"2020- 11- 10","3,470","3,320","3,490","3,265","4.00K","5.47%"
"2020- 11- 09","3,290","3,170","3,300","3,145","0.46K","5.11%"
"2020- 11- 06","3,130","3,100","3,195","3,085","2.42M","0.97%"
"2020- 11- 05","3,100","3,080","3,125","3,070","1.24M","0.81%"
"2020- 11- 04","3,075","3,150","3,150","3,040","2.05M","-1.44%"
"2020- 11- 03","3,120","3,070","3,130","3,060","1.90M","2.30%"
"2020- 11- 02","3,050","3,005","3,060","3,000","1.13M","1.67%"
"2020- 11- 01","3,000","3,000","3,000","3,000","","0.00%"
"2020- 10- 30","3,000","2,990","3,065","2,970","2.14M","0.33%"
"2020- 10- 29","2,990","3,005","3,020","2,965","2.24K","-2.61%"
"2020- 10- 28","3,070","3,020","3,075","2,990","1.71M","1.66%"
"2020- 10- 27","3,020","3,065","3,065","3,010","4.97K","-2.89%"
"2020- 10- 26","3,110","3,200","3,210","3,080","0.50K","-2.51%"
"2020- 10- 23","3,190","3,045","3,195","3,010","5.00M","5.45%"
"2020- 10- 22","3,025","3,040","3,045","2,990","1.20M","-0.49%"
"2020- 10- 21","3,040","2,990","3,045","2,960","0.02K","1.33%"
"2020- 10- 20","3,000","3,015","3,045","2,965","0.20K","0.50%"
"2020- 10- 19","2,985","2,920","3,000","2,915","1.31K","2.93%"
"2020- 10- 16","2,900","2,900","2,925","2,875","1.11M","0.69%"
"2020- 10- 15","2,880","2,895","2,900","2,860","1.19M","-0.86%"
"2020- 10- 14","2,905","2,920","2,925","2,890","762.08K","-0.51%"
"2020- 10- 13","2,920","2,920","2,925","2,890","870.73K","0.00%"
"2020- 10- 12","2,920","2,945","2,945","2,890","1.00M","0.00%"
"2020- 10- 11","2,920","2,920","2,920","2,920","","0.00%"
"2020- 10- 08","2,920","2,935","2,970","2,915","1.75M","0.69%"
"2020- 10- 07","2,900","2,835","2,910","2,810","0.35K","2.11%"
"2020- 10- 06","2,840","2,810","2,860","2,810","0.29K","1.25%"
"2020- 10- 05","2,805","2,785","2,835","2,775","1.14M","0.72%"
"2020- 10- 04","2,785","2,785","2,785","2,785","","0.00%"
"2020- 09- 29","2,785","2,785","2,805","2,765","1.34M","1.09%"
"2020- 09- 28","2,755","2,745","2,780","2,730","829.54K","1.66%"
"2020- 09- 25","2,710","2,705","2,745","2,700","1.08M","0.37%"
"2020- 09- 24","2,700","2,755","2,775","2,685","2.45M","-3.74%"
"2020- 09- 23","2,805","2,875","2,875","2,800","0.00K","-1.58%"
"2020- 09- 22","2,850","2,870","2,890","2,835","1.72M","-1.21%"
"2020- 09- 21","2,885","2,925","2,940","2,880","5.02K","-1.37%"
"2020- 09- 20","2,925","2,925","2,925","2,925","","0.00%"
"2020- 09- 18","2,925","2,900","2,935","2,900","1.40M","0.34%"
"2020- 09- 17","2,915","2,965","2,970","2,905","0.10K","-1.52%"
"2020- 09- 16","2,960","2,975","2,995","2,945","0.00K","-0.50%"
"2020- 09- 15","2,975","3,025","3,030","2,950","2.59K","-1.49%"
"2020- 09- 14","3,020","2,910","3,040","2,910","4.02M","3.96%"
"2020- 09- 11","2,905","2,855","2,920","2,840","3.16M","1.40%"
"2020- 09- 10","2,865","2,945","2,945","2,855","0.80K","-1.72%"
"2020- 09- 09","2,915","2,935","2,950","2,915","0.05K","-1.52%"
"2020- 09- 08","2,960","3,020","3,025","2,955","1.01K","-1.50%"
"2020- 09- 07","3,005","2,985","3,055","2,965","3.65M","0.84%"
"2020- 09- 06","2,980","2,980","2,980","2,980","","0.00%"
"2020- 09- 04","2,980","2,935","3,000","2,935","2.09M","-0.83%"
"2020- 09- 03","3,005","3,015","3,040","2,990","1.56K","0.17%"
"2020- 09- 02","3,000","3,025","3,050","2,980","2.32M","-0.50%"
"2020- 09- 01","3,015","2,970","3,035","2,970","0.18K","2.38%"
"2020- 08- 31","2,945","3,100","3,135","2,945","19.44M","-4.38%"
"2020- 08- 28","3,080","3,040","3,100","3,020","2.67M","1.99%"
"2020- 08- 27","3,020","3,125","3,130","3,010","4.32M","-3.51%"
"2020- 08- 26","3,130","3,215","3,220","3,120","0.09K","-2.49%"
"2020- 08- 25","3,210","3,220","3,235","3,205","1.81M","0.16%"
"2020- 08- 24","3,205","3,240","3,260","3,160","1.14M","-0.93%"
"2020- 08- 23","3,235","3,235","3,235","3,235","","0.00%"
"2020- 08- 21","3,235","3,240","3,270","3,205","753.55K","1.09%"
"2020- 08- 20","3,200","3,355","3,370","3,190","0.11K","-5.04%"
"2020- 08- 19","3,370","3,370","3,470","3,365","1.22M","0.00%"
"2020- 08- 18","3,370","3,525","3,530","3,370","8.70K","-4.40%"
"2020- 08- 17","3,525","3,525","3,525","3,525","","0.00%"
"2020- 08- 14","3,525","3,495","3,535","3,460","1.76M","0.43%"
"2020- 08- 13","3,510","3,625","3,625","3,480","0.50K","-2.90%"
"2020- 08- 12","3,615","3,610","3,625","3,530","0.18K","0.42%"
"2020- 08- 11","3,600","3,555","3,635","3,540","2.44M","2.13%"
"2020- 08- 10","3,525","3,510","3,570","3,480","1.40M","0.43%"
"2020- 08- 07","3,510","3,590","3,605","3,485","1.84M","-2.23%"
"2020- 08- 06","3,590","3,580","3,635","3,555","0.93K","0.56%"
"2020- 08- 05","3,570","3,770","3,770","3,555","0.06K","-2.33%"
"2020- 08- 04","3,655","3,515","3,780","3,515","0.06K","5.03%"
"2020- 08- 03","3,480","3,505","3,525","3,470","1.19M","-0.29%"
"2020- 07- 31","3,490","3,540","3,595","3,480","2.20M","-1.55%"
"2020- 07- 30","3,545","3,610","3,670","3,540","0.73K","-2.74%"
"2020- 07- 29","3,645","3,760","3,765","3,620","0.57K","-2.93%"
"2020- 07- 28","3,755","3,520","3,850","3,470","5.80M","7.13%"
"2020- 07- 27","3,505","3,435","3,645","3,425","2.83M","1.59%"
"2020- 07- 24","3,450","3,455","3,515","3,420","1.46M","-1.15%"
"2020- 07- 23","3,490","3,530","3,535","3,455","979.40K","-1.13%"
"2020- 07- 22","3,530","3,580","3,655","3,530","1.53M","-1.12%"
"2020- 07- 21","3,570","3,655","3,655","3,565","0.00K","-2.06%"
"2020- 07- 20","3,645","3,615","3,660","3,540","806.25K","0.83%"
"2020- 07- 19","3,615","3,615","3,615","3,615","","0.00%"
"2020- 07- 17","3,615","3,665","3,705","3,595","644.96K","-1.36%"
"2020- 07- 16","3,665","3,600","3,665","3,580","965.40K","1.81%"
"2020- 07- 15","3,600","3,550","3,620","3,520","1.58M","3.30%"
"2020- 07- 14","3,485","3,490","3,500","3,425","703.08K","-0.85%"
"2020- 07- 13","3,515","3,445","3,515","3,430","0.10K","3.08%"
"2020- 07- 10","3,410","3,490","3,510","3,385","824.19K","-2.29%"
"2020- 07- 09","3,490","3,545","3,550","3,485","1.32K","-1.41%"
"2020- 07- 08","3,540","3,505","3,545","3,495","599.13K","1.00%"
"2020- 07- 07","3,505","3,580","3,580","3,490","799.96K","-0.57%"
"2020- 07- 06","3,525","3,570","3,570","3,465","653.80K","0.71%"
"2020- 07- 03","3,500","3,500","3,510","3,450","922.09K","1.01%"
"2020- 07- 02","3,465","3,470","3,535","3,450","0.20K","-0.14%"
"2020- 07- 01","3,470","3,435","3,550","3,435","883.74K","1.17%"
"2020- 06- 30","3,430","3,335","3,490","3,335","1.20M","3.47%"
"2020- 06- 29","3,315","3,330","3,370","3,260","1.18M","-1.63%"
"2020- 06- 28","3,370","3,370","3,370","3,370","","0.00%"
"2020- 06- 26","3,370","3,455","3,465","3,360","1.43M","-2.03%"
"2020- 06- 25","3,440","3,515","3,545","3,440","1.39M","-3.91%"
"2020- 06- 24","3,580","3,540","3,625","3,510","0.03K","2.73%"
"2020- 06- 23","3,485","3,565","3,630","3,480","1.02M","-1.69%"
"2020- 06- 22","3,545","3,555","3,620","3,545","766.39K","-1.94%"
"2020- 06- 21","3,615","3,615","3,615","3,615","","0.00%"
"2020- 06- 19","3,615","3,600","3,645","3,545","933.97K","1.40%"
"2020- 06- 18","3,565","3,585","3,630","3,565","0.00K","-1.66%"
"2020- 06- 17","3,625","3,615","3,640","3,575","0.20K","-1.49%"
"2020- 06- 16","3,680","3,545","3,685","3,540","1.11M","5.75%"
"2020- 06- 15","3,480","3,645","3,675","3,480","2.29K","-5.69%"
"2020- 06- 14","3,690","3,690","3,690","3,690","","0.00%"
"2020- 06- 12","3,690","3,680","3,700","3,625","1.38M","-3.53%"
"2020- 06- 11","3,825","3,925","3,935","3,780","1.64M","-2.55%"
"2020- 06- 10","3,925","3,985","4,030","3,860","1.59M","-0.88%"
"2020- 06- 09","3,960","4,085","4,120","3,920","0.32K","-1.74%"
"2020- 06- 08","4,030","4,165","4,165","4,015","0.03K","-1.71%"
"2020- 06- 07","4,100","4,100","4,100","4,100","","0.00%"
"2020- 06- 05","4,100","3,935","4,110","3,930","1.71M","4.33%"
"2020- 06- 04","3,930","4,100","4,100","3,910","0.00K","-1.38%"
"2020- 06- 03","3,985","3,945","4,045","3,905","2.75M","2.84%"
"2020- 06- 02","3,875","3,795","3,895","3,795","1.31M","0.65%"
"2020- 06- 01","3,850","3,730","3,850","3,665","0.04K","0.52%"
"2020- 05- 31","3,830","3,830","3,830","3,830","","0.00%"
"2020- 05- 29","3,830","3,645","3,830","3,585","2.49M","4.79%"
"2020- 05- 28","3,655","3,760","3,765","3,600","0.66K","-2.14%"
"2020- 05- 27","3,735","3,600","3,750","3,600","0.17K","3.61%"
"2020- 05- 26","3,605","3,500","3,660","3,485","0.15K","3.15%"
"2020- 05- 25","3,495","3,500","3,520","3,445","1.48K","0.29%"
"2020- 05- 24","3,485","3,485","3,485","3,485","","0.00%"
"2020- 05- 22","3,485","3,555","3,555","3,465","879.15K","-1.97%"
"2020- 05- 21","3,555","3,570","3,575","3,525","826.87K","-0.14%"
"2020- 05- 20","3,560","3,515","3,560","3,485","1.03M","1.28%"
"2020- 05- 19","3,515","3,500","3,560","3,500","0.02K","1.30%"
"2020- 05- 18","3,470","3,535","3,540","3,435","0.50K","-0.29%"
"2020- 05- 17","3,480","3,480","3,480","3,480","","0.00%"
"2020- 05- 15","3,480","3,535","3,550","3,455","1.44M","1.02%"
"2020- 05- 14","3,445","3,465","3,600","3,425","17.50K","0.00%"
"2020- 05- 13","3,445","3,360","3,445","3,350","2.51K","0.88%"
"2020- 05- 12","3,415","3,500","3,525","3,395","1.54M","-3.39%"
"2020- 05- 11","3,535","3,570","3,575","3,520","1.06M","-0.98%"
"2020- 05- 10","3,570","3,570","3,570","3,570","","0.00%"
"2020- 05- 08","3,570","3,595","3,625","3,560","1.13M","0.00%"
"2020- 05- 07","3,570","3,555","3,590","3,545","845.03K","0.56%"
"2020- 05- 06","3,550","3,525","3,605","3,490","1.32M","1.72%"
"2020- 05- 04","3,490","3,490","3,575","3,435","1.65M","-1.97%"
"2020- 05- 03","3,560","3,560","3,560","3,560","","0.00%"
"2020- 04- 29","3,560","3,500","3,640","3,495","2.27M","2.74%"
"2020- 04- 28","3,465","3,500","3,550","3,390","1.41M","0.73%"
"2020- 04- 27","3,440","3,320","3,440","3,320","908.46K","4.24%"
"2020- 04- 26","3,300","3,300","3,300","3,300","","0.00%"
"2020- 04- 24","3,300","3,400","3,415","3,270","1.44M","-3.51%"
"2020- 04- 23","3,420","3,455","3,460","3,385","1.30M","-0.73%"
"2020- 04- 22","3,445","3,240","3,445","3,170","2.00M","4.08%"
"2020- 04- 21","3,310","3,350","3,405","3,205","2.03M","-1.49%"
"2020- 04- 20","3,360","3,345","3,460","3,305","2.11M","0.15%"
"2020- 04- 19","3,355","3,355","3,355","3,355","","0.00%"
"2020- 04- 17","3,355","3,330","3,470","3,330","1.65M","1.82%"
"2020- 04- 16","3,295","3,270","3,330","3,195","1.95M","-0.60%"
"2020- 04- 15","3,315","3,315","3,315","3,315","","0.00%"
"2020- 04- 14","3,315","3,195","3,365","3,170","2.42M","5.07%"
"2020- 04- 13","3,155","3,165","3,250","3,140","1.45M","0.32%"
"2020- 04- 12","3,145","3,145","3,145","3,145","","0.00%"
"2020- 04- 10","3,145","3,160","3,210","3,110","1.81M","-0.16%"
"2020- 04- 09","3,150","3,180","3,195","3,125","1.14M","1.12%"
"2020- 04- 08","3,115","3,015","3,220","3,000","1.99M","3.15%"
"2020- 04- 07","3,020","3,050","3,075","2,965","1.68M","1.34%"
"2020- 04- 06","2,980","2,920","3,005","2,890","1.73M","3.29%"
"2020- 04- 05","2,885","2,885","2,885","2,885","","0.00%"
"2020- 04- 03","2,885","2,920","2,935","2,805","1.66M","-0.69%"
"2020- 04- 02","2,905","2,760","2,930","2,705","1.37M","5.25%"
"2020- 04- 01","2,760","2,915","2,955","2,760","1.80M","-6.12%"
"2020- 03- 31","2,940","2,840","3,040","2,830","2.28M","4.81%"
"2020- 03- 30","2,805","2,685","2,815","2,645","1.53M","0.72%"
"2020- 03- 29","2,785","2,785","2,785","2,785","","0.00%"
"2020- 03- 27","2,785","2,910","2,955","2,725","1.95M","-0.18%"
"2020- 03- 26","2,790","2,820","2,870","2,735","0.13K","-0.71%"
"2020- 03- 25","2,810","2,580","2,835","2,545","3.33M","13.08%"
"2020- 03- 24","2,485","2,330","2,490","2,310","2.32M","9.23%"
"2020- 03- 23","2,275","2,290","2,375","2,250","2.21M","-10.08%"
"2020- 03- 20","2,530","2,380","2,530","2,300","3.32M","6.75%"
"2020- 03- 19","2,370","2,850","2,900","2,350","4.37M","-15.21%"
"2020- 03- 18","2,795","3,100","3,145","2,780","2.74M","-9.40%"
"2020- 03- 17","3,085","2,990","3,225","2,990","2.44M","-5.66%"
"2020- 03- 16","3,270","3,295","3,440","3,240","1.73M","-0.30%"
"2020- 03- 13","3,280","3,140","3,330","3,010","3.51M","-6.82%"
"2020- 03- 12","3,520","3,700","3,760","3,455","2.83M","-7.12%"
"2020- 03- 11","3,790","3,890","3,920","3,765","1.62M","-1.81%"
"2020- 03- 10","3,860","3,775","3,915","3,775","1.50M","0.13%"
"2020- 03- 09","3,855","4,040","4,040","3,840","2.68M","-6.43%"
"2020- 03- 08","4,120","4,120","4,120","4,120","","0.00%"
"2020- 03- 06","4,120","4,210","4,235","4,070","1.28M","-4.07%"
"2020- 03- 05","4,295","4,065","4,300","4,050","2.27M","6.44%"
"2020- 03- 04","4,035","4,005","4,070","4,005","1.03M","0.75%"
"2020- 03- 03","4,005","4,130","4,145","3,995","1.59M","-0.50%"
"2020- 03- 02","4,025","4,065","4,145","3,965","2.02M","-0.62%"
"2020- 03- 01","4,050","4,050","4,050","4,050","","0.00%"
"2020- 02- 28","4,050","4,050","4,110","3,995","2.22M","-2.53%"
"2020- 02- 27","4,155","4,180","4,220","4,130","878.29K","-0.95%"
"2020- 02- 26","4,195","4,130","4,245","4,065","1.29M","1.08%"
"2020- 02- 25","4,150","4,070","4,210","4,070","1.05M","0.97%"
"2020- 02- 24","4,110","4,205","4,285","4,105","2.08M","-4.53%"
"2020- 02- 21","4,305","4,300","4,330","4,270","1.02M","-0.58%"
"2020- 02- 20","4,330","4,415","4,440","4,310","1.11M","-1.81%"
"2020- 02- 19","4,410","4,525","4,525","4,395","684.53K","-0.90%"
"2020- 02- 18","4,450","4,415","4,465","4,410","559.66K","-0.56%"
