"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 22","26,050","24,700","26,700","24,250","7.93M","8.09%"
"2021- 06- 21","24,100","23,750","24,950","23,750","3.67M","0.00%"
"2021- 06- 20","24,100","24,100","24,100","24,100","","0.00%"
"2021- 06- 18","24,100","23,300","24,400","23,000","4.76M","3.43%"
"2021- 06- 17","23,300","22,100","23,400","21,850","3.41M","5.19%"
"2021- 06- 16","22,150","22,500","23,050","21,900","3.64M","-1.34%"
"2021- 06- 15","22,450","21,400","22,800","21,250","5.44M","4.91%"
"2021- 06- 14","21,400","21,250","21,600","21,100","1.82M","0.94%"
"2021- 06- 13","21,200","21,200","21,200","21,200","","0.00%"
"2021- 06- 11","21,200","21,450","21,900","20,900","2.61M","-0.24%"
"2021- 06- 10","21,250","21,200","21,950","20,850","3.73M","0.24%"
"2021- 06- 09","21,200","21,350","21,700","20,750","4.80M","0.24%"
"2021- 06- 08","21,150","19,500","21,600","19,450","10.94M","8.18%"
"2021- 06- 07","19,550","19,750","19,800","19,250","2.20M","-0.26%"
"2021- 06- 04","19,600","19,500","19,950","19,400","2.30M","-0.25%"
"2021- 06- 03","19,650","19,950","20,900","19,400","5.71M","-1.26%"
"2021- 06- 02","19,900","19,050","20,000","18,850","5.22M","5.29%"
"2021- 06- 01","18,900","18,800","19,050","18,450","1.92M","0.00%"
"2021- 05- 31","18,900","19,300","19,300","18,700","2.36M","-2.07%"
"2021- 05- 30","19,300","19,300","19,300","19,300","","0.00%"
"2021- 05- 28","19,300","19,250","19,550","19,050","2.24M","1.05%"
"2021- 05- 27","19,100","18,700","19,100","18,450","3.39M","2.14%"
"2021- 05- 26","18,700","19,400","19,450","18,600","4.42M","-4.35%"
"2021- 05- 25","19,550","19,600","19,800","19,400","2.63M","0.77%"
"2021- 05- 24","19,400","19,250","19,750","19,200","2.58M","1.04%"
"2021- 05- 23","19,200","19,200","19,200","19,200","","0.00%"
"2021- 05- 21","19,200","19,650","19,800","18,750","4.71M","-2.78%"
"2021- 05- 20","19,750","19,400","20,200","19,350","3.73M","1.02%"
"2021- 05- 19","19,550","19,550","19,550","19,550","","0.00%"
"2021- 05- 18","19,550","18,900","19,750","18,800","3.96M","4.27%"
"2021- 05- 17","18,750","19,150","19,450","18,700","2.70M","-1.32%"
"2021- 05- 16","19,000","19,000","19,000","19,000","","0.00%"
"2021- 05- 14","19,000","19,450","19,500","18,600","3.17M","-1.81%"
"2021- 05- 13","19,350","18,600","19,750","18,600","5.06M","1.04%"
"2021- 05- 12","19,150","19,300","19,450","18,600","4.93M","-0.26%"
"2021- 05- 11","19,200","17,900","19,250","17,900","7.26M","7.26%"
"2021- 05- 10","17,900","18,250","18,400","17,850","2.55M","-0.28%"
"2021- 05- 09","17,950","17,950","17,950","17,950","","0.00%"
"2021- 05- 07","17,950","18,250","18,400","17,700","3.04M","-0.28%"
"2021- 05- 06","18,000","16,700","18,150","16,650","4.96M","6.51%"
"2021- 05- 05","16,900","16,900","16,900","16,900","","0.00%"
"2021- 05- 04","16,900","17,850","18,050","16,400","6.53M","-5.32%"
"2021- 05- 03","17,850","17,200","18,200","16,850","5.35M","2.88%"
"2021- 05- 02","17,350","17,350","17,350","17,350","","0.00%"
"2021- 04- 30","17,350","17,150","18,300","17,100","5.65M","2.36%"
"2021- 04- 29","16,950","17,150","17,350","16,000","5.40M","-0.29%"
"2021- 04- 28","17,000","16,850","17,500","16,700","4.43M","0.29%"
"2021- 04- 27","16,950","16,650","17,300","16,300","5.46M","1.80%"
"2021- 04- 26","16,650","15,800","16,700","15,700","6.13M","6.39%"
"2021- 04- 25","15,650","15,650","15,650","15,650","","0.00%"
"2021- 04- 23","15,650","15,250","15,700","15,100","2.61M","1.29%"
"2021- 04- 22","15,450","15,250","15,700","15,200","3.68M","1.98%"
"2021- 04- 21","15,150","15,000","15,400","14,850","3.76M","0.33%"
"2021- 04- 20","15,100","14,700","15,250","14,600","5.05M","3.78%"
"2021- 04- 19","14,550","14,650","14,900","14,450","2.56M","-0.34%"
"2021- 04- 18","14,600","14,600","14,600","14,600","","0.00%"
"2021- 04- 16","14,600","14,800","14,900","14,550","3.05M","-1.68%"
"2021- 04- 15","14,850","14,050","15,250","14,000","14.42M","6.45%"
"2021- 04- 14","13,950","14,000","14,100","13,850","2.25M","1.45%"
"2021- 04- 13","13,750","13,850","13,950","13,700","1.53M","-0.72%"
"2021- 04- 12","13,850","14,000","14,050","13,800","1.25M","-0.72%"
"2021- 04- 11","13,950","13,950","13,950","13,950","","0.00%"
"2021- 04- 09","13,950","14,050","14,100","13,900","1.24M","-0.36%"
"2021- 04- 08","14,000","14,000","14,100","13,800","1.52M","0.36%"
"2021- 04- 07","13,950","13,900","14,000","13,800","1.20M","0.36%"
"2021- 04- 06","13,900","14,000","14,200","13,850","1.34M","-0.36%"
"2021- 04- 05","13,950","13,900","14,050","13,850","1.21M","0.36%"
"2021- 04- 04","13,900","13,900","13,900","13,900","","0.00%"
"2021- 04- 02","13,900","13,900","14,250","13,750","1.93M","0.00%"
"2021- 04- 01","13,900","14,150","14,300","13,750","1.85M","-0.71%"
"2021- 03- 31","14,000","14,250","14,450","14,000","3.01M","-0.71%"
"2021- 03- 30","14,100","14,100","14,300","13,900","2.47M","1.08%"
"2021- 03- 29","13,950","13,800","14,100","13,750","3.52M","1.82%"
"2021- 03- 28","13,700","13,700","13,700","13,700","","0.00%"
"2021- 03- 26","13,700","13,400","13,900","13,350","2.56M","3.01%"
"2021- 03- 25","13,300","13,400","13,450","13,100","1.32M","0.00%"
"2021- 03- 24","13,300","13,400","13,550","13,250","1.67M","-1.48%"
"2021- 03- 23","13,500","14,150","14,300","13,450","3.12M","-4.26%"
"2021- 03- 22","14,100","13,800","14,250","13,550","3.98M","2.92%"
"2021- 03- 21","13,700","13,700","13,700","13,700","","0.00%"
"2021- 03- 19","13,700","13,500","13,700","13,350","1.68M","0.74%"
"2021- 03- 18","13,600","13,650","13,750","13,550","2.30M","1.49%"
"2021- 03- 17","13,400","13,400","13,600","13,250","1.18M","0.00%"
"2021- 03- 16","13,400","13,400","13,700","13,350","1.74M","0.75%"
"2021- 03- 15","13,300","13,200","13,500","13,150","1.21M","0.00%"
"2021- 03- 14","13,300","13,300","13,300","13,300","","0.00%"
"2021- 03- 12","13,300","13,200","13,400","13,100","1.38M","1.92%"
"2021- 03- 11","13,050","13,150","13,250","12,950","1.39M","-0.38%"
"2021- 03- 10","13,100","13,650","13,700","13,000","1.97M","-3.68%"
"2021- 03- 09","13,600","13,650","13,800","13,300","3.13M","0.37%"
"2021- 03- 08","13,550","12,950","13,800","12,850","6.15M","5.86%"
"2021- 03- 05","12,800","12,800","12,900","12,700","852.70K","-1.16%"
"2021- 03- 04","12,950","12,850","13,100","12,700","1.11M","0.00%"
"2021- 03- 03","12,950","12,700","12,950","12,700","987.91K","1.17%"
"2021- 03- 02","12,800","13,150","13,200","12,750","1.28M","-0.78%"
"2021- 02- 26","12,900","12,900","13,050","12,800","1.50M","-3.01%"
"2021- 02- 25","13,300","13,400","13,400","13,150","826.27K","2.31%"
"2021- 02- 24","13,000","13,550","13,600","13,000","1.58M","-4.06%"
"2021- 02- 23","13,550","13,000","13,550","12,900","2.97M","4.23%"
"2021- 02- 22","13,000","12,900","13,250","12,850","1.01M","1.17%"
"2021- 02- 21","12,850","12,850","12,850","12,850","","0.00%"
"2021- 02- 19","12,850","12,900","12,950","12,600","934.70K","-0.39%"
"2021- 02- 18","12,900","13,100","13,250","12,900","1.03M","-1.53%"
"2021- 02- 17","13,100","13,250","13,250","13,000","1.17M","-1.50%"
"2021- 02- 16","13,300","13,500","13,600","13,250","1.05M","-1.12%"
"2021- 02- 15","13,450","13,750","13,750","13,400","1.25M","-0.37%"
"2021- 02- 14","13,500","13,500","13,500","13,500","","0.00%"
"2021- 02- 10","13,500","13,250","13,600","13,200","2.21M","3.05%"
"2021- 02- 09","13,100","13,250","13,300","13,100","1.08M","0.77%"
"2021- 02- 08","13,000","12,650","13,100","12,550","1.55M","2.77%"
"2021- 02- 07","12,650","12,650","12,650","12,650","","0.00%"
"2021- 02- 05","12,650","12,700","12,750","12,500","775.90K","0.40%"
"2021- 02- 04","12,600","12,800","12,850","12,500","1.34M","-1.95%"
"2021- 02- 03","12,850","12,900","13,050","12,800","985.96K","0.78%"
"2021- 02- 02","12,750","12,600","12,900","12,550","1.18M","1.59%"
"2021- 02- 01","12,550","12,150","12,600","11,900","1.59M","1.62%"
"2021- 01- 31","12,350","12,350","12,350","12,350","","0.00%"
"2021- 01- 29","12,350","13,050","13,100","12,350","2.86M","-5.36%"
"2021- 01- 28","13,050","13,050","13,150","12,950","1.38M","-1.88%"
"2021- 01- 27","13,300","13,400","13,550","13,250","1.20M","0.00%"
"2021- 01- 26","13,300","13,600","13,600","13,300","1.41M","-1.85%"
"2021- 01- 25","13,550","13,400","13,600","13,400","1.43M","1.50%"
"2021- 01- 24","13,350","13,350","13,350","13,350","","0.00%"
"2021- 01- 22","13,350","13,500","13,500","13,300","1.44M","-1.11%"
"2021- 01- 21","13,500","13,550","13,600","13,350","1.54M","0.00%"
"2021- 01- 20","13,500","13,750","13,750","13,250","1.48M","-0.74%"
"2021- 01- 19","13,600","13,350","13,600","13,100","1.80M","3.03%"
"2021- 01- 18","13,200","13,450","13,600","13,050","2.66M","-3.65%"
"2021- 01- 17","13,700","13,700","13,700","13,700","","0.00%"
"2021- 01- 15","13,700","14,050","14,100","13,650","2.22M","-2.14%"
"2021- 01- 14","14,000","14,150","14,150","13,900","1.76M","-0.71%"
"2021- 01- 13","14,100","14,450","14,500","14,050","2.50M","0.36%"
"2021- 01- 12","14,050","13,900","14,250","13,700","3.05M","0.36%"
"2021- 01- 11","14,000","14,300","14,700","13,800","6.54M","-0.71%"
"2021- 01- 10","14,100","14,100","14,100","14,100","","0.00%"
"2021- 01- 08","14,100","14,500","14,500","14,000","4.36M","-1.05%"
"2021- 01- 07","14,250","14,200","14,450","14,050","3.97M","2.15%"
"2021- 01- 06","13,950","14,150","14,700","13,850","5.67M","0.72%"
"2021- 01- 05","13,850","13,400","14,100","13,350","4.84M","2.59%"
"2021- 01- 04","13,500","13,350","13,550","13,150","2.46M","1.89%"
"2020- 12- 30","13,250","13,000","13,250","12,900","1.88M","2.32%"
"2020- 12- 29","12,950","12,950","13,150","12,900","1.22M","0.39%"
"2020- 12- 28","12,900","13,150","13,200","12,850","1.77M","-1.53%"
"2020- 12- 27","13,100","13,100","13,100","13,100","","0.00%"
"2020- 12- 24","13,100","13,000","13,300","12,850","3.04M","3.15%"
"2020- 12- 23","12,700","12,750","13,100","12,650","2.12M","0.79%"
"2020- 12- 22","12,600","12,900","13,000","12,600","1.90M","-3.08%"
"2020- 12- 21","13,000","13,050","13,100","12,750","1.78M","-0.38%"
"2020- 12- 20","13,050","13,050","13,050","13,050","","0.00%"
"2020- 12- 18","13,050","13,100","13,350","13,050","1.68M","0.00%"
"2020- 12- 17","13,050","13,250","13,250","12,900","2.48M","-1.51%"
"2020- 12- 16","13,250","13,300","13,450","13,100","1.58M","0.38%"
"2020- 12- 15","13,200","13,450","13,600","13,200","1.95M","-2.22%"
"2020- 12- 14","13,500","13,650","13,700","13,400","1.45M","-1.10%"
"2020- 12- 13","13,650","13,650","13,650","13,650","","0.00%"
"2020- 12- 11","13,650","13,900","14,000","13,600","3.02M","-0.36%"
"2020- 12- 10","13,700","13,250","13,950","13,100","3.94M","2.62%"
"2020- 12- 09","13,350","13,250","13,500","13,050","2.27M","1.14%"
"2020- 12- 08","13,200","13,550","13,650","13,200","2.21M","-2.94%"
"2020- 12- 07","13,600","14,050","14,100","13,500","2.35M","-2.16%"
"2020- 12- 06","13,900","13,900","13,900","13,900","","0.00%"
"2020- 12- 04","13,900","13,700","13,950","13,400","3.15M","2.21%"
"2020- 12- 03","13,600","13,850","13,900","13,550","2.08M","-1.45%"
"2020- 12- 02","13,800","13,900","14,000","13,700","1.92M","-0.36%"
"2020- 12- 01","13,850","14,150","14,250","13,800","3.18M","1.47%"
"2020- 11- 30","13,650","14,050","14,150","13,500","4.97M","-2.85%"
"2020- 11- 29","14,050","14,050","14,050","14,050","","0.00%"
"2020- 11- 27","14,050","14,100","14,150","13,900","2.50M","-1.06%"
"2020- 11- 26","14,200","14,050","14,600","14,000","3.79M","1.07%"
"2020- 11- 25","14,050","14,000","14,650","13,800","8.38M","1.81%"
"2020- 11- 24","13,800","13,600","13,900","13,300","5.08M","2.60%"
"2020- 11- 23","13,450","13,250","13,650","13,000","4.56M","0.37%"
"2020- 11- 22","13,400","13,400","13,400","13,400","","0.00%"
"2020- 11- 20","13,400","13,550","13,750","13,300","3.75M","1.52%"
"2020- 11- 19","13,200","13,150","13,750","13,050","5.85M","0.76%"
"2020- 11- 18","13,100","12,800","13,300","12,700","4.63M","3.15%"
"2020- 11- 17","12,700","13,050","13,200","12,600","3.85M","-1.93%"
"2020- 11- 16","12,950","12,050","13,000","12,000","7.46M","8.37%"
"2020- 11- 15","11,950","11,950","11,950","11,950","","0.00%"
"2020- 11- 13","11,950","12,050","12,100","11,750","1.97M","-0.83%"
"2020- 11- 12","12,050","12,300","12,350","12,000","2.57M","-2.43%"
"2020- 11- 11","12,350","12,200","12,650","12,000","4.97M","1.65%"
"2020- 11- 10","12,150","11,750","12,300","11,450","9.11M","6.11%"
"2020- 11- 09","11,450","11,400","11,550","11,250","2.88M","1.78%"
"2020- 11- 08","11,250","11,250","11,250","11,250","","0.00%"
"2020- 11- 06","11,250","11,300","11,600","11,200","2.60M","0.00%"
"2020- 11- 05","11,250","11,350","11,400","11,050","2.98M","0.00%"
"2020- 11- 04","11,250","11,650","11,700","11,150","3.43M","-2.17%"
"2020- 11- 03","11,500","11,600","12,150","11,400","6.24M","0.00%"
"2020- 11- 02","11,500","12,000","12,450","11,500","9.04M","-2.13%"
"2020- 11- 01","11,750","11,750","11,750","11,750","","0.00%"
"2020- 10- 30","11,750","10,550","13,100","10,450","30.12M","12.98%"
"2020- 10- 29","10,400","10,500","10,550","10,250","957.36K","-2.35%"
"2020- 10- 28","10,650","10,450","10,700","10,400","660.33K","0.95%"
"2020- 10- 27","10,550","10,600","10,850","10,450","968.82K","-1.86%"
"2020- 10- 26","10,750","11,250","11,350","10,650","1.72M","-2.71%"
"2020- 10- 25","11,050","11,050","11,050","11,050","","0.00%"
"2020- 10- 23","11,050","11,150","11,200","10,950","699.01K","0.91%"
"2020- 10- 22","10,950","11,050","11,100","10,850","571.26K","-0.90%"
"2020- 10- 21","11,050","11,000","11,050","10,900","565.38K","0.91%"
"2020- 10- 20","10,950","10,900","11,000","10,750","585.88K","-0.45%"
"2020- 10- 19","11,000","11,250","11,300","10,900","1.23M","0.92%"
"2020- 10- 18","10,900","10,900","10,900","10,900","","0.00%"
"2020- 10- 16","10,900","10,350","11,100","10,350","2.11M","5.83%"
"2020- 10- 15","10,300","10,500","10,500","10,250","917.75K","-1.90%"
"2020- 10- 14","10,500","10,700","10,700","10,500","781.37K","-1.87%"
"2020- 10- 13","10,700","10,750","10,750","10,600","502.45K","0.00%"
"2020- 10- 12","10,700","10,850","10,900","10,600","713.92K","0.00%"
"2020- 10- 08","10,700","10,950","10,950","10,650","760.65K","-0.93%"
"2020- 10- 07","10,800","10,500","10,850","10,500","774.71K","0.93%"
"2020- 10- 06","10,700","10,900","10,900","10,650","736.48K","-0.93%"
"2020- 10- 05","10,800","10,550","10,850","10,500","755.29K","2.37%"
"2020- 10- 04","10,550","10,550","10,550","10,550","","0.00%"
"2020- 09- 29","10,550","10,500","10,900","10,450","1.37M","3.94%"
"2020- 09- 28","10,150","10,050","10,250","10,050","699.22K","1.50%"
"2020- 09- 25","10,000","10,100","10,200","9,970","797.89K","-0.50%"
"2020- 09- 24","10,050","10,100","10,150","9,960","1.65M","-2.90%"
"2020- 09- 23","10,350","10,550","10,650","10,350","984.51K","-1.43%"
"2020- 09- 22","10,500","10,800","10,850","10,400","1.26M","-3.67%"
"2020- 09- 21","10,900","11,100","11,100","10,900","955.28K","-2.24%"
"2020- 09- 20","11,150","11,150","11,150","11,150","","0.00%"
"2020- 09- 18","11,150","11,250","11,250","11,050","817.56K","-0.89%"
"2020- 09- 17","11,250","11,300","11,350","11,150","719.41K","-0.44%"
"2020- 09- 16","11,300","11,250","11,300","11,200","612.67K","0.44%"
"2020- 09- 15","11,250","11,350","11,400","11,200","858.36K","-0.88%"
"2020- 09- 14","11,350","11,250","11,450","11,250","690.41K","0.89%"
"2020- 09- 13","11,250","11,250","11,250","11,250","","0.00%"
"2020- 09- 11","11,250","11,200","11,250","11,100","680.56K","0.45%"
"2020- 09- 10","11,200","11,350","11,350","11,200","783.33K","0.00%"
"2020- 09- 09","11,200","11,150","11,350","11,150","977.96K","-1.32%"
"2020- 09- 08","11,350","11,500","11,550","11,350","775.07K","-0.87%"
"2020- 09- 07","11,450","11,400","11,450","11,200","980.66K","0.44%"
"2020- 09- 06","11,400","11,400","11,400","11,400","","0.00%"
"2020- 09- 04","11,400","11,200","11,400","11,100","863.96K","-1.30%"
"2020- 09- 03","11,550","11,600","11,650","11,400","896.81K","0.87%"
"2020- 09- 02","11,450","11,550","11,600","11,350","735.11K","0.00%"
"2020- 09- 01","11,450","11,300","11,500","11,300","610.97K","1.33%"
"2020- 08- 31","11,300","11,650","11,700","11,300","1.68M","-2.59%"
"2020- 08- 28","11,600","11,500","11,750","11,500","813.18K","1.31%"
"2020- 08- 27","11,450","11,800","11,850","11,450","1.23M","-2.97%"
"2020- 08- 26","11,800","12,100","12,150","11,750","806.24K","-1.67%"
"2020- 08- 25","12,000","11,950","12,100","11,850","1.08M","1.27%"
"2020- 08- 24","11,850","11,650","11,850","11,300","814.67K","3.04%"
"2020- 08- 23","11,500","11,500","11,500","11,500","","0.00%"
"2020- 08- 21","11,500","11,450","11,700","11,400","1.23M","0.88%"
"2020- 08- 20","11,400","11,850","11,950","11,350","1.83M","-4.60%"
"2020- 08- 19","11,950","11,900","12,050","11,850","1.08M","0.84%"
"2020- 08- 18","11,850","12,350","12,350","11,850","1.68M","-4.44%"
"2020- 08- 17","12,400","12,400","12,400","12,400","","0.00%"
"2020- 08- 14","12,400","12,650","12,800","12,350","1.30M","-1.59%"
"2020- 08- 13","12,600","12,650","13,000","12,450","3.38M","1.61%"
"2020- 08- 12","12,400","12,350","12,500","12,100","1.41M","0.40%"
"2020- 08- 11","12,350","12,100","12,700","12,050","3.32M","2.92%"
"2020- 08- 10","12,000","11,900","12,000","11,750","1.27M","0.84%"
"2020- 08- 09","11,900","11,900","11,900","11,900","","0.00%"
"2020- 08- 07","11,900","12,100","12,100","11,800","1.27M","-1.65%"
"2020- 08- 06","12,100","12,000","12,200","11,950","1.15M","1.26%"
"2020- 08- 05","11,950","12,150","12,200","11,900","948.57K","-1.24%"
"2020- 08- 04","12,100","11,800","12,200","11,800","1.10M","2.98%"
"2020- 08- 03","11,750","12,000","12,000","11,700","955.00K","-1.26%"
"2020- 08- 02","11,900","11,900","11,900","11,900","","0.00%"
"2020- 07- 31","11,900","12,000","12,200","11,900","1.02M","-0.83%"
"2020- 07- 30","12,000","12,050","12,150","11,900","1.18M","0.00%"
"2020- 07- 29","12,000","12,100","12,150","12,000","975.52K","0.00%"
"2020- 07- 28","12,000","12,150","12,200","12,000","997.61K","-0.83%"
"2020- 07- 27","12,100","12,100","12,300","12,000","776.82K","0.00%"
"2020- 07- 26","12,100","12,100","12,100","12,100","","0.00%"
"2020- 07- 24","12,100","12,150","12,300","12,100","819.56K","-1.63%"
"2020- 07- 23","12,300","12,500","12,600","12,150","1.10M","-1.20%"
"2020- 07- 22","12,450","12,650","12,700","12,450","1.11M","-0.80%"
"2020- 07- 21","12,550","12,300","12,750","12,250","1.26M","2.45%"
"2020- 07- 20","12,250","12,250","12,350","12,100","808.60K","-0.41%"
"2020- 07- 17","12,300","12,450","12,500","12,250","709.17K","-0.81%"
"2020- 07- 16","12,400","12,650","12,650","12,300","1.04M","-1.98%"
"2020- 07- 15","12,650","12,200","13,100","12,150","3.70M","5.42%"
"2020- 07- 14","12,000","12,100","12,200","11,950","619.36K","-1.64%"
"2020- 07- 13","12,200","12,000","12,200","11,950","665.40K","2.09%"
"2020- 07- 10","11,950","12,000","12,150","11,850","729.30K","-0.83%"
"2020- 07- 09","12,050","12,250","12,300","12,050","635.41K","-1.23%"
"2020- 07- 08","12,200","12,250","12,450","12,150","883.60K","-0.41%"
"2020- 07- 07","12,250","12,600","12,650","12,250","1.31M","-2.78%"
"2020- 07- 06","12,600","12,200","12,600","12,100","1.32M","4.13%"
"2020- 07- 03","12,100","12,100","12,250","12,050","839.12K","0.00%"
"2020- 07- 02","12,100","12,100","12,250","12,050","703.26K","0.41%"
"2020- 07- 01","12,050","12,250","12,400","12,000","900.03K","-1.63%"
"2020- 06- 30","12,250","11,900","12,300","11,850","1.68M","4.70%"
"2020- 06- 29","11,700","11,650","11,850","11,550","966.91K","-1.27%"
"2020- 06- 28","11,850","11,850","11,850","11,850","","0.00%"
"2020- 06- 26","11,850","12,000","12,000","11,800","787.47K","0.42%"
"2020- 06- 25","11,800","11,950","12,100","11,800","1.30M","-4.07%"
"2020- 06- 24","12,300","12,150","12,400","12,050","961.68K","2.07%"
"2020- 06- 23","12,050","12,500","12,600","12,000","1.19M","-2.03%"
"2020- 06- 22","12,300","12,650","12,850","12,300","1.03M","-1.99%"
"2020- 06- 21","12,550","12,550","12,550","12,550","","0.00%"
"2020- 06- 19","12,550","12,400","12,650","12,100","1.28M","3.29%"
"2020- 06- 18","12,150","11,900","12,250","11,800","1.03M","1.25%"
"2020- 06- 17","12,000","11,900","12,300","11,800","1.40M","-1.23%"
"2020- 06- 16","12,150","11,850","12,150","11,750","1.45M","5.65%"
"2020- 06- 15","11,500","12,200","12,350","11,450","2.26M","-7.63%"
"2020- 06- 14","12,450","12,450","12,450","12,450","","0.00%"
"2020- 06- 12","12,450","12,250","12,500","12,050","2.44M","-4.60%"
"2020- 06- 11","13,050","13,200","13,200","12,750","2.03M","-1.88%"
"2020- 06- 10","13,300","13,450","13,550","13,200","1.65M","0.76%"
"2020- 06- 09","13,200","13,750","13,800","13,100","2.06M","-3.30%"
"2020- 06- 08","13,650","13,800","13,900","13,400","1.95M","1.11%"
"2020- 06- 07","13,500","13,500","13,500","13,500","","0.00%"
"2020- 06- 05","13,500","13,300","13,500","12,950","2.46M","1.50%"
"2020- 06- 04","13,300","13,950","14,350","13,200","4.59M","-1.85%"
"2020- 06- 03","13,550","12,600","13,900","12,600","8.09M","9.27%"
"2020- 06- 02","12,400","12,400","12,700","12,250","2.60M","1.22%"
"2020- 06- 01","12,250","12,100","12,300","12,000","1.75M","1.24%"
"2020- 05- 31","12,100","12,100","12,100","12,100","","0.00%"
"2020- 05- 29","12,100","11,500","12,100","11,450","2.49M","3.86%"
"2020- 05- 28","11,650","12,350","12,400","11,400","3.66M","-4.12%"
"2020- 05- 27","12,150","11,600","12,150","11,500","5.27M","6.11%"
"2020- 05- 26","11,450","11,200","11,550","11,100","1.43M","2.69%"
"2020- 05- 25","11,150","11,200","11,200","11,000","1.06M","-0.89%"
"2020- 05- 24","11,250","11,250","11,250","11,250","","0.00%"
"2020- 05- 22","11,250","11,500","11,600","11,100","1.65M","-2.60%"
"2020- 05- 21","11,550","11,800","11,800","11,400","1.54M","-0.43%"
"2020- 05- 20","11,600","11,500","11,650","11,400","1.09M","-0.43%"
"2020- 05- 19","11,650","11,450","11,800","11,350","3.27M","4.95%"
"2020- 05- 18","11,100","11,000","11,250","10,900","1.53M","2.30%"
"2020- 05- 15","10,850","10,950","11,050","10,800","1.01M","0.46%"
"2020- 05- 14","10,800","10,900","11,000","10,750","1.29M","-1.82%"
"2020- 05- 13","11,000","10,850","11,000","10,800","1.24M","-0.90%"
"2020- 05- 12","11,100","11,350","11,400","11,000","1.80M","-2.20%"
"2020- 05- 11","11,350","11,550","11,600","11,300","1.61M","-2.58%"
"2020- 05- 10","11,650","11,650","11,650","11,650","","0.00%"
"2020- 05- 08","11,650","11,700","11,950","11,600","1.57M","0.43%"
"2020- 05- 07","11,600","11,900","11,900","11,500","1.96M","-2.52%"
"2020- 05- 06","11,900","11,350","11,950","11,300","3.43M","7.21%"
"2020- 05- 04","11,100","11,200","11,300","11,000","2.07M","-3.48%"
"2020- 05- 03","11,500","11,500","11,500","11,500","","0.00%"
"2020- 04- 29","11,500","11,250","11,650","11,150","3.12M","4.07%"
"2020- 04- 28","11,050","11,150","11,200","10,900","1.50M","-0.45%"
"2020- 04- 27","11,100","10,950","11,200","10,950","1.28M","1.83%"
"2020- 04- 26","10,900","10,900","10,900","10,900","","0.00%"
"2020- 04- 24","10,900","11,150","11,200","10,900","1.15M","-3.11%"
"2020- 04- 23","11,250","11,150","11,400","11,050","2.22M","2.74%"
"2020- 04- 22","10,950","10,750","10,950","10,450","2.00M","-0.45%"
"2020- 04- 21","11,000","11,000","11,200","10,700","2.17M","-2.22%"
"2020- 04- 20","11,250","11,550","11,600","11,250","1.83M","-1.75%"
"2020- 04- 19","11,450","11,450","11,450","11,450","","0.00%"
"2020- 04- 17","11,450","11,300","11,650","11,200","2.73M","4.09%"
"2020- 04- 16","11,000","11,200","11,300","10,700","2.72M","-3.51%"
"2020- 04- 15","11,400","11,400","11,400","11,400","","0.00%"
"2020- 04- 14","11,400","11,400","11,550","11,200","2.41M","0.00%"
"2020- 04- 13","11,400","11,900","11,900","11,400","1.71M","-2.15%"
"2020- 04- 12","11,650","11,650","11,650","11,650","","0.00%"
"2020- 04- 10","11,650","11,500","11,800","11,400","2.20M","0.87%"
"2020- 04- 09","11,550","11,350","11,700","11,350","2.13M","3.59%"
"2020- 04- 08","11,150","11,000","11,350","10,800","2.16M","1.36%"
"2020- 04- 07","11,000","11,050","11,150","10,750","2.59M","2.80%"
"2020- 04- 06","10,700","10,550","10,750","10,350","2.22M","2.88%"
"2020- 04- 05","10,400","10,400","10,400","10,400","","0.00%"
"2020- 04- 03","10,400","10,800","10,850","10,200","3.15M","0.48%"
"2020- 04- 02","10,350","9,830","10,400","9,460","3.32M","4.86%"
"2020- 04- 01","9,870","10,000","10,300","9,750","2.17M","-2.76%"
"2020- 03- 31","10,150","10,350","10,550","10,050","3.34M","2.01%"
"2020- 03- 30","9,950","9,580","10,200","9,580","2.72M","-2.45%"
"2020- 03- 29","10,200","10,200","10,200","10,200","","0.00%"
"2020- 03- 27","10,200","10,950","11,000","9,730","4.21M","0.99%"
"2020- 03- 26","10,100","9,780","10,900","9,500","7.84M","7.33%"
"2020- 03- 25","9,410","8,380","9,640","8,250","6.89M","20.80%"
"2020- 03- 24","7,790","7,350","7,840","7,150","2.76M","10.18%"
"2020- 03- 23","7,070","6,910","7,340","6,910","2.24M","-7.34%"
"2020- 03- 20","7,630","7,240","7,690","7,070","3.88M","7.92%"
"2020- 03- 19","7,070","8,170","8,310","7,020","6.92M","-12.28%"
"2020- 03- 18","8,060","9,970","9,980","8,060","7.49M","-18.26%"
"2020- 03- 17","9,860","9,800","10,500","9,750","4.34M","-7.42%"
"2020- 03- 16","10,650","11,300","11,700","10,650","1.72M","-4.05%"
"2020- 03- 15","11,100","11,100","11,100","11,100","","0.00%"
"2020- 03- 13","11,100","10,850","11,400","10,350","3.37M","-6.72%"
"2020- 03- 12","11,900","12,500","12,550","11,600","2.01M","-5.18%"
"2020- 03- 11","12,550","12,900","13,150","12,450","1.37M","-2.71%"
"2020- 03- 10","12,900","12,500","13,200","12,450","1.90M","1.18%"
"2020- 03- 09","12,750","13,450","13,500","12,700","2.77M","-8.60%"
"2020- 03- 08","13,950","13,950","13,950","13,950","","0.00%"
"2020- 03- 06","13,950","14,100","14,200","13,900","1.36M","-2.45%"
