"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 11- 08","673,000","680,000","688,000","666,000","1.26K","1.20%"
"2018- 11- 07","665,000","668,000","688,000","663,000","1.72K","-0.75%"
"2018- 11- 06","670,000","659,000","670,000","650,000","1.23K","1.82%"
"2018- 11- 05","658,000","660,000","665,000","651,000","1.30K","-1.35%"
"2018- 11- 02","667,000","638,000","669,000","634,000","2.38K","4.22%"
"2018- 11- 01","640,000","657,000","660,000","640,000","1.87K","-2.59%"
"2018- 10- 31","657,000","672,000","672,000","657,000","1.62K","-3.38%"
"2018- 10- 30","680,000","687,000","693,000","674,000","1.91K","-1.02%"
"2018- 10- 29","687,000","690,000","695,000","680,000","1.13K","-0.43%"
"2018- 10- 26","690,000","688,000","698,000","682,000","0.99K","-0.86%"
"2018- 10- 25","696,000","701,000","701,000","679,000","1.38K","-0.71%"
"2018- 10- 24","701,000","675,000","701,000","675,000","1.42K","1.74%"
"2018- 10- 23","689,000","693,000","701,000","682,000","1.39K","-1.01%"
"2018- 10- 22","696,000","703,000","708,000","689,000","1.17K","-1.00%"
"2018- 10- 19","703,000","703,000","710,000","696,000","0.79K","-0.14%"
"2018- 10- 18","704,000","710,000","717,000","702,000","0.90K","-1.54%"
"2018- 10- 17","715,000","710,000","716,000","701,000","1.22K","1.13%"
"2018- 10- 16","707,000","716,000","716,000","705,000","1.11K","-0.56%"
"2018- 10- 15","711,000","712,000","718,000","705,000","0.94K","-0.28%"
"2018- 10- 12","713,000","720,000","722,000","707,000","0.89K","-0.42%"
"2018- 10- 11","716,000","740,000","754,000","716,000","1.73K","-5.42%"
"2018- 10- 10","757,000","750,000","764,000","745,000","1.30K","0.00%"
"2018- 10- 08","757,000","764,000","765,000","750,000","1.27K","-0.92%"
"2018- 10- 05","764,000","765,000","766,000","745,000","1.50K","-0.13%"
"2018- 10- 04","765,000","760,000","768,000","750,000","0.86K","0.79%"
"2018- 10- 02","759,000","759,000","764,000","754,000","0.54K","-0.52%"
"2018- 10- 01","763,000","768,000","770,000","752,000","0.72K","-1.29%"
"2018- 09- 28","773,000","783,000","783,000","773,000","0.75K","-0.77%"
"2018- 09- 27","779,000","747,000","782,000","747,000","1.70K","3.18%"
"2018- 09- 21","755,000","747,000","760,000","744,000","1.20K","1.34%"
"2018- 09- 20","745,000","734,000","745,000","734,000","1.14K","0.40%"
"2018- 09- 19","742,000","730,000","745,000","730,000","1.30K","0.68%"
"2018- 09- 18","737,000","730,000","738,000","728,000","0.57K","0.27%"
"2018- 09- 17","735,000","741,000","744,000","715,000","0.76K","-0.68%"
"2018- 09- 14","740,000","730,000","740,000","730,000","0.77K","1.65%"
"2018- 09- 13","728,000","722,000","731,000","718,000","2.15K","1.68%"
"2018- 09- 12","716,000","719,000","721,000","705,000","1.55K","-0.56%"
"2018- 09- 11","720,000","713,000","724,000","710,000","1.35K","0.70%"
"2018- 09- 10","715,000","713,000","722,000","713,000","1.06K","-0.14%"
"2018- 09- 07","716,000","715,000","719,000","706,000","0.92K","0.42%"
"2018- 09- 06","713,000","704,000","720,000","703,000","1.22K","1.28%"
"2018- 09- 05","704,000","709,000","714,000","702,000","1.02K","-0.71%"
"2018- 09- 04","709,000","720,000","720,000","708,000","2.62K","-2.07%"
"2018- 09- 03","724,000","722,000","727,000","720,000","0.55K","-0.28%"
"2018- 08- 31","726,000","722,000","728,000","715,000","1.26K","0.83%"
"2018- 08- 30","720,000","722,000","725,000","716,000","1.11K","-0.28%"
"2018- 08- 29","722,000","724,000","726,000","719,000","0.90K","0.00%"
"2018- 08- 28","722,000","715,000","726,000","714,000","1.01K","1.26%"
"2018- 08- 27","713,000","710,000","718,000","710,000","0.77K","0.85%"
"2018- 08- 24","707,000","708,000","712,000","706,000","1.21K","-0.14%"
"2018- 08- 23","708,000","712,000","714,000","708,000","1.11K","-0.42%"
"2018- 08- 22","711,000","720,000","721,000","709,000","0.95K","-0.42%"
"2018- 08- 21","714,000","715,000","726,000","714,000","0.60K","-0.42%"
"2018- 08- 20","717,000","720,000","727,000","716,000","0.94K","0.00%"
"2018- 08- 17","717,000","724,000","726,000","717,000","0.89K","-1.65%"
"2018- 08- 16","729,000","733,000","741,000","723,000","1.33K","-2.15%"
"2018- 08- 15","745,000","745,000","745,000","745,000","","0.00%"
"2018- 08- 14","745,000","734,000","746,000","730,000","0.69K","0.68%"
"2018- 08- 13","740,000","750,000","756,000","735,000","1.33K","-1.73%"
"2018- 08- 10","753,000","741,000","758,000","740,000","0.71K","1.07%"
"2018- 08- 09","745,000","746,000","749,000","740,000","0.75K","0.40%"
"2018- 08- 08","742,000","741,000","753,000","740,000","0.38K","-0.80%"
"2018- 08- 07","748,000","741,000","751,000","738,000","0.84K","-0.13%"
"2018- 08- 06","749,000","740,000","753,000","740,000","0.92K","1.22%"
"2018- 08- 03","740,000","737,000","749,000","736,000","0.68K","0.14%"
"2018- 08- 02","739,000","750,000","756,000","736,000","0.62K","-2.38%"
"2018- 08- 01","757,000","768,000","772,000","749,000","1.17K","-0.53%"
"2018- 07- 31","761,000","745,000","770,000","744,000","1.43K","2.42%"
"2018- 07- 30","743,000","736,000","747,000","733,000","0.67K","0.00%"
"2018- 07- 27","743,000","745,000","749,000","735,000","0.58K","0.27%"
"2018- 07- 26","741,000","740,000","747,000","735,000","0.59K","1.23%"
"2018- 07- 25","732,000","731,000","740,000","724,000","1.12K","0.27%"
"2018- 07- 24","730,000","717,000","730,000","712,000","0.66K","2.38%"
"2018- 07- 23","713,000","718,000","721,000","702,000","0.89K","-0.42%"
"2018- 07- 22","716,000","716,000","716,000","716,000","","0.00%"
"2018- 07- 20","716,000","716,000","720,000","700,000","0.58K","0.70%"
"2018- 07- 19","711,000","722,000","725,000","711,000","1.18K","-1.39%"
"2018- 07- 18","721,000","726,000","734,000","721,000","0.84K","-1.10%"
"2018- 07- 17","729,000","727,000","731,000","724,000","0.76K","-0.55%"
"2018- 07- 16","733,000","726,000","735,000","726,000","0.44K","0.69%"
"2018- 07- 13","728,000","730,000","737,000","725,000","1.02K","-0.55%"
"2018- 07- 12","732,000","728,000","738,000","724,000","1.17K","0.97%"
"2018- 07- 11","725,000","739,000","739,000","724,000","0.99K","-1.89%"
"2018- 07- 10","739,000","729,000","741,000","728,000","1.76K","0.54%"
"2018- 07- 09","735,000","731,000","738,000","727,000","0.74K","-0.27%"
"2018- 07- 06","737,000","719,000","737,000","719,000","0.72K","1.94%"
"2018- 07- 05","723,000","733,000","737,000","718,000","1.95K","-1.36%"
"2018- 07- 04","733,000","765,000","765,000","728,000","3.22K","-4.56%"
"2018- 07- 03","768,000","778,000","779,000","768,000","1.58K","-1.66%"
"2018- 07- 02","781,000","796,000","806,000","779,000","1.89K","-2.62%"
"2018- 06- 29","802,000","803,000","810,000","794,000","0.97K","0.00%"
"2018- 06- 28","802,000","796,000","809,000","787,000","1.28K","0.75%"
"2018- 06- 27","796,000","802,000","805,000","793,000","0.93K","-1.36%"
"2018- 06- 26","807,000","805,000","811,000","798,000","0.95K","0.12%"
"2018- 06- 25","806,000","788,000","808,000","778,000","1.44K","1.77%"
"2018- 06- 22","792,000","800,000","804,000","785,000","2.60K","-1.25%"
"2018- 06- 21","802,000","807,000","811,000","800,000","1.62K","-1.23%"
"2018- 06- 20","812,000","822,000","823,000","808,000","0.80K","-0.85%"
"2018- 06- 19","819,000","814,000","823,000","804,000","2.98K","-0.12%"
"2018- 06- 18","820,000","820,000","834,000","817,000","1.05K","-0.49%"
"2018- 06- 15","824,000","838,000","841,000","821,000","1.94K","-1.44%"
"2018- 06- 14","836,000","852,000","852,000","836,000","2.47K","-1.76%"
"2018- 06- 12","851,000","834,000","855,000","834,000","1.42K","1.31%"
"2018- 06- 11","840,000","838,000","845,000","826,000","1.16K","0.72%"
"2018- 06- 08","834,000","835,000","843,000","829,000","1.49K","-0.71%"
"2018- 06- 07","840,000","810,000","845,000","810,000","2.45K","2.94%"
"2018- 06- 05","816,000","808,000","818,000","807,000","1.57K","0.25%"
"2018- 06- 04","814,000","809,000","817,000","803,000","1.39K","0.49%"
"2018- 06- 01","810,000","805,000","824,000","803,000","2.30K","0.50%"
"2018- 05- 31","806,000","829,000","829,000","806,000","6.90K","-2.66%"
"2018- 05- 30","828,000","842,000","842,000","825,000","2.28K","-2.36%"
"2018- 05- 29","848,000","854,000","859,000","844,000","0.90K","-0.70%"
"2018- 05- 28","854,000","847,000","861,000","847,000","1.25K","0.59%"
"2018- 05- 27","849,000","849,000","849,000","849,000","","0.00%"
"2018- 05- 25","849,000","864,000","864,000","845,000","1.12K","-1.74%"
"2018- 05- 24","864,000","869,000","871,000","855,000","1.40K","-0.80%"
"2018- 05- 23","871,000","875,000","876,000","861,000","1.79K","-1.02%"
"2018- 05- 21","880,000","884,000","887,000","871,000","0.96K","-0.23%"
"2018- 05- 18","882,000","878,000","883,000","872,000","2.11K","0.00%"
"2018- 05- 17","882,000","881,000","890,000","876,000","0.80K","0.11%"
"2018- 05- 16","881,000","891,000","895,000","865,000","1.92K","-2.11%"
"2018- 05- 15","900,000","895,000","911,000","893,000","2.01K","0.22%"
"2018- 05- 14","898,000","865,000","906,000","865,000","3.37K","4.30%"
"2018- 05- 11","861,000","854,000","866,000","848,000","1.82K","0.82%"
"2018- 05- 10","854,000","844,000","854,000","839,000","1.87K","1.18%"
"2018- 05- 09","844,000","845,000","849,000","841,000","1.19K","-0.12%"
"2018- 05- 08","845,000","859,000","859,000","844,000","1.76K","-1.05%"
"2018- 05- 04","854,000","854,000","862,000","853,000","1.98K","-0.70%"
"2018- 05- 03","860,000","854,000","866,000","847,000","2.25K","1.30%"
"2018- 05- 02","849,000","843,000","854,000","842,000","2.27K","0.59%"
"2018- 04- 30","844,000","837,000","845,000","835,000","1.03K","1.56%"
"2018- 04- 27","831,000","828,000","848,000","828,000","1.34K","-0.12%"
"2018- 04- 26","832,000","839,000","839,000","825,000","1.80K","-0.95%"
"2018- 04- 25","840,000","856,000","860,000","837,000","3.24K","-1.64%"
"2018- 04- 24","854,000","854,000","864,000","851,000","1.40K","0.12%"
"2018- 04- 23","853,000","855,000","860,000","850,000","1.57K","-0.47%"
"2018- 04- 22","857,000","857,000","857,000","857,000","","0.00%"
"2018- 04- 20","857,000","848,000","865,000","847,000","2.00K","1.06%"
"2018- 04- 19","848,000","847,000","855,000","845,000","1.99K","0.12%"
"2018- 04- 18","847,000","849,000","857,000","846,000","2.15K","-0.35%"
"2018- 04- 17","850,000","846,000","858,000","845,000","1.72K","0.12%"
"2018- 04- 16","849,000","851,000","853,000","845,000","1.73K","-0.24%"
"2018- 04- 13","851,000","871,000","871,000","850,000","2.82K","-2.18%"
"2018- 04- 12","870,000","871,000","888,000","867,000","1.77K","-0.46%"
"2018- 04- 11","874,000","867,000","877,000","866,000","1.61K","0.81%"
"2018- 04- 10","867,000","884,000","884,000","862,000","4.49K","-2.03%"
"2018- 04- 09","885,000","894,000","899,000","882,000","1.90K","-1.01%"
"2018- 04- 06","894,000","912,000","912,000","892,000","2.40K","-2.51%"
"2018- 04- 05","917,000","911,000","921,000","911,000","1.01K","0.99%"
"2018- 04- 04","908,000","919,000","922,000","902,000","1.81K","-1.63%"
"2018- 04- 03","923,000","931,000","931,000","916,000","1.23K","-0.86%"
"2018- 04- 02","931,000","917,000","933,000","917,000","1.20K","1.53%"
"2018- 03- 30","917,000","924,000","926,000","910,000","1.86K","0.11%"
"2018- 03- 29","916,000","913,000","919,000","903,000","1.15K","0.00%"
"2018- 03- 28","916,000","921,000","925,000","911,000","0.79K","-0.54%"
"2018- 03- 27","921,000","927,000","930,000","917,000","1.42K","0.44%"
"2018- 03- 26","917,000","938,000","938,000","911,000","2.06K","-1.08%"
"2018- 03- 23","927,000","964,000","964,000","927,000","3.31K","-3.84%"
"2018- 03- 22","964,000","967,000","990,000","964,000","1.99K","-0.72%"
"2018- 03- 21","971,000","959,000","980,000","959,000","1.12K","0.94%"
"2018- 03- 20","962,000","974,000","974,000","958,000","2.32K","-0.21%"
"2018- 03- 19","964,000","974,000","982,000","964,000","1.86K","-0.41%"
"2018- 03- 16","968,000","970,000","977,000","967,000","1.91K","-0.72%"
"2018- 03- 15","975,000","974,000","976,000","967,000","1.37K","0.21%"
"2018- 03- 14","973,000","988,000","994,000","971,000","1.86K","-1.82%"
"2018- 03- 13","991,000","991,000","998,000","989,000","3.21K","-0.40%"
"2018- 03- 12","995,000","996,000","999,000","991,000","1.86K","0.30%"
"2018- 03- 09","992,000","995,000","1,009,000","989,000","2.22K","-0.80%"
"2018- 03- 08","1,000,000","997,000","1,020,000","983,000","3.89K","1.32%"
"2018- 03- 07","987,000","979,000","992,000","973,000","1.58K","0.61%"
"2018- 03- 06","981,000","976,000","987,000","971,000","1.85K","0.82%"
"2018- 03- 05","973,000","976,000","986,000","970,000","1.81K","-0.51%"
"2018- 03- 04","978,000","978,000","978,000","978,000","","0.00%"
"2018- 03- 02","978,000","1,003,000","1,003,000","971,000","3.44K","-3.07%"
"2018- 02- 28","1,009,000","1,022,000","1,025,000","1,005,000","2.21K","-1.85%"
"2018- 02- 27","1,028,000","1,036,000","1,045,000","1,027,000","0.89K","-1.44%"
"2018- 02- 26","1,043,000","1,036,000","1,049,000","1,024,000","1.40K","0.77%"
"2018- 02- 23","1,035,000","1,038,000","1,040,000","1,025,000","2.66K","-1.24%"
"2018- 02- 22","1,048,000","1,045,000","1,049,000","1,029,000","1.23K","-0.76%"
"2018- 02- 21","1,056,000","1,042,000","1,058,000","1,036,000","1.89K","1.15%"
"2018- 02- 20","1,044,000","1,043,000","1,056,000","1,033,000","1.54K","-0.10%"
"2018- 02- 19","1,045,000","1,048,000","1,051,000","1,035,000","0.96K","0.87%"
"2018- 02- 14","1,036,000","1,026,000","1,042,000","1,024,000","1.25K","1.37%"
"2018- 02- 13","1,022,000","1,023,000","1,045,000","1,009,000","1.93K","-0.29%"
"2018- 02- 12","1,025,000","1,030,000","1,037,000","1,013,000","1.21K","-0.77%"
"2018- 02- 09","1,033,000","1,006,000","1,037,000","1,006,000","2.52K","0.19%"
"2018- 02- 08","1,031,000","1,010,000","1,040,000","1,010,000","2.23K","0.98%"
"2018- 02- 07","1,021,000","1,010,000","1,039,000","1,008,000","2.87K","1.29%"
"2018- 02- 06","1,008,000","1,005,000","1,008,000","991,000","3.20K","-1.27%"
"2018- 02- 05","1,021,000","1,039,000","1,043,000","1,014,000","2.28K","-2.20%"
"2018- 02- 02","1,044,000","1,072,000","1,075,000","1,039,000","1.59K","-2.61%"
"2018- 02- 01","1,072,000","1,056,000","1,074,000","1,047,000","1.60K","1.13%"
"2018- 01- 31","1,060,000","1,059,000","1,066,000","1,022,000","2.89K","0.47%"
"2018- 01- 30","1,055,000","1,064,000","1,075,000","1,054,000","1.37K","-0.28%"
"2018- 01- 29","1,058,000","1,043,000","1,064,000","1,043,000","1.89K","1.44%"
"2018- 01- 26","1,043,000","1,046,000","1,051,000","1,036,000","1.60K","-0.29%"
"2018- 01- 25","1,046,000","1,045,000","1,047,000","1,035,000","2.34K","0.87%"
"2018- 01- 24","1,037,000","1,020,000","1,041,000","1,017,000","1.86K","2.27%"
"2018- 01- 23","1,014,000","1,011,000","1,024,000","1,011,000","3.19K","0.40%"
"2018- 01- 22","1,010,000","1,068,000","1,069,000","1,006,000","5.54K","-4.54%"
"2018- 01- 19","1,058,000","1,054,000","1,061,000","1,052,000","2.12K","0.19%"
"2018- 01- 18","1,056,000","1,069,000","1,080,000","1,053,000","2.75K","-1.22%"
"2018- 01- 17","1,069,000","1,093,000","1,107,000","1,066,000","3.22K","-2.37%"
"2018- 01- 16","1,095,000","1,104,000","1,116,000","1,093,000","1.63K","-0.99%"
"2018- 01- 15","1,106,000","1,121,000","1,142,000","1,103,000","1.10K","-1.69%"
"2018- 01- 14","1,125,000","1,125,000","1,125,000","1,125,000","","0.00%"
"2018- 01- 12","1,125,000","1,135,000","1,144,000","1,119,000","1.60K","-1.14%"
"2018- 01- 11","1,138,000","1,149,000","1,154,000","1,126,000","1.81K","0.09%"
"2018- 01- 10","1,137,000","1,117,000","1,139,000","1,110,000","1.60K","0.89%"
"2018- 01- 09","1,127,000","1,083,000","1,134,000","1,081,000","3.22K","4.06%"
"2018- 01- 08","1,083,000","1,085,000","1,095,000","1,073,000","0.86K","0.00%"
"2018- 01- 07","1,083,000","1,083,000","1,083,000","1,083,000","","0.00%"
"2018- 01- 05","1,083,000","1,079,000","1,090,000","1,074,000","1.08K","0.28%"
"2018- 01- 04","1,080,000","1,100,000","1,104,000","1,076,000","2.49K","-1.73%"
"2018- 01- 03","1,099,000","1,097,000","1,115,000","1,097,000","2.71K","-0.27%"
"2018- 01- 02","1,102,000","1,066,000","1,120,000","1,066,000","2.96K","2.61%"
"2017- 12- 28","1,074,000","1,054,000","1,078,000","1,054,000","1.59K","1.23%"
"2017- 12- 27","1,061,000","1,046,000","1,072,000","1,046,000","1.88K","0.09%"
"2017- 12- 26","1,060,000","1,053,000","1,065,000","1,050,000","1.93K","0.86%"
"2017- 12- 22","1,051,000","1,050,000","1,061,000","1,040,000","1.33K","0.77%"
"2017- 12- 21","1,043,000","1,053,000","1,065,000","1,035,000","1.84K","-1.60%"
"2017- 12- 20","1,060,000","1,053,000","1,064,000","1,050,000","1.15K","0.00%"
"2017- 12- 19","1,060,000","1,060,000","1,067,000","1,053,000","1.69K","0.28%"
"2017- 12- 18","1,057,000","1,053,000","1,060,000","1,044,000","2.18K","1.73%"
"2017- 12- 15","1,039,000","1,051,000","1,055,000","1,038,000","1.70K","-0.86%"
"2017- 12- 14","1,048,000","1,030,000","1,063,000","1,024,000","3.85K","1.85%"
"2017- 12- 13","1,029,000","1,021,000","1,038,000","1,019,000","2.33K","0.78%"
"2017- 12- 12","1,021,000","1,047,000","1,051,000","1,011,000","3.23K","-2.48%"
"2017- 12- 11","1,047,000","1,029,000","1,047,000","1,018,000","2.13K","1.85%"
"2017- 12- 08","1,028,000","1,019,000","1,037,000","1,019,000","2.84K","0.29%"
"2017- 12- 07","1,025,000","1,040,000","1,047,000","1,012,000","5.85K","-2.19%"
"2017- 12- 06","1,048,000","1,099,000","1,099,000","1,043,000","5.90K","-3.76%"
"2017- 12- 05","1,089,000","1,062,000","1,107,000","1,055,000","15.47K","6.24%"
"2017- 12- 04","1,025,000","1,210,000","1,212,000","1,011,000","18.23K","-14.58%"
"2017- 12- 01","1,200,000","1,174,000","1,200,000","1,168,000","2.61K","1.35%"
"2017- 11- 30","1,184,000","1,208,000","1,208,000","1,162,000","3.10K","-0.42%"
"2017- 11- 29","1,189,000","1,162,000","1,215,000","1,150,000","3.76K","2.32%"
"2017- 11- 28","1,162,000","1,164,000","1,175,000","1,155,000","1.76K","-0.17%"
"2017- 11- 27","1,164,000","1,140,000","1,174,000","1,140,000","2.38K","1.39%"
"2017- 11- 24","1,148,000","1,125,000","1,150,000","1,113,000","2.70K","2.50%"
"2017- 11- 23","1,120,000","1,124,000","1,136,000","1,116,000","1.94K","-0.36%"
"2017- 11- 22","1,124,000","1,138,000","1,149,000","1,115,000","2.48K","-1.14%"
"2017- 11- 21","1,137,000","1,124,000","1,150,000","1,120,000","2.56K","0.53%"
"2017- 11- 20","1,131,000","1,119,000","1,149,000","1,119,000","3.84K","1.07%"
"2017- 11- 17","1,119,000","1,111,000","1,130,000","1,102,000","2.98K","0.81%"
"2017- 11- 16","1,110,000","1,110,000","1,114,000","1,086,000","2.39K","1.56%"
"2017- 11- 15","1,093,000","1,040,000","1,107,000","1,040,000","5.97K","5.71%"
"2017- 11- 14","1,034,000","1,033,000","1,039,000","1,030,000","1.45K","-0.58%"
"2017- 11- 13","1,040,000","1,044,000","1,057,000","1,037,000","1.44K","-0.86%"
"2017- 11- 10","1,049,000","1,063,000","1,074,000","1,040,000","2.48K","-2.15%"
"2017- 11- 09","1,072,000","1,074,000","1,077,000","1,061,000","1.24K","0.19%"
"2017- 11- 08","1,070,000","1,085,000","1,086,000","1,060,000","2.63K","-2.01%"
"2017- 11- 07","1,092,000","1,088,000","1,114,000","1,088,000","1.02K","0.09%"
"2017- 11- 06","1,091,000","1,114,000","1,114,000","1,082,000","1.29K","-0.91%"
"2017- 11- 03","1,101,000","1,113,000","1,139,000","1,085,000","2.26K","-0.45%"
"2017- 11- 02","1,106,000","1,105,000","1,123,000","1,102,000","1.23K","0.45%"
"2017- 11- 01","1,101,000","1,109,000","1,111,000","1,095,000","3.02K","-1.08%"
"2017- 10- 31","1,113,000","1,144,000","1,145,000","1,113,000","2.25K","-2.45%"
"2017- 10- 30","1,141,000","1,168,000","1,170,000","1,129,000","1.96K","-2.31%"
"2017- 10- 27","1,168,000","1,110,000","1,177,000","1,110,000","3.10K","5.32%"
"2017- 10- 26","1,109,000","1,152,000","1,160,000","1,100,000","4.29K","-3.73%"
"2017- 10- 25","1,152,000","1,149,000","1,167,000","1,148,000","1.60K","-0.26%"
"2017- 10- 24","1,155,000","1,137,000","1,166,000","1,136,000","1.49K","1.58%"
"2017- 10- 23","1,137,000","1,145,000","1,153,000","1,134,000","1.07K","-1.56%"
"2017- 10- 20","1,155,000","1,159,000","1,168,000","1,153,000","1.25K","-0.35%"
"2017- 10- 19","1,159,000","1,156,000","1,179,000","1,155,000","1.35K","-0.26%"
"2017- 10- 18","1,162,000","1,167,000","1,173,000","1,158,000","0.61K","-0.43%"
"2017- 10- 17","1,167,000","1,179,000","1,195,000","1,164,000","1.02K","-1.02%"
"2017- 10- 16","1,179,000","1,155,000","1,196,000","1,140,000","1.52K","2.08%"
"2017- 10- 13","1,155,000","1,188,000","1,206,000","1,149,000","1.56K","-2.53%"
"2017- 10- 12","1,185,000","1,166,000","1,218,000","1,166,000","3.25K","1.63%"
"2017- 10- 11","1,166,000","1,133,000","1,192,000","1,133,000","3.03K","3.28%"
"2017- 10- 10","1,129,000","1,100,000","1,163,000","1,100,000","2.09K","2.92%"
"2017- 09- 29","1,097,000","1,109,000","1,127,000","1,093,000","1.44K","-1.08%"
"2017- 09- 28","1,109,000","1,081,000","1,110,000","1,077,000","1.07K","1.65%"
"2017- 09- 27","1,091,000","1,112,000","1,123,000","1,091,000","1.00K","-2.42%"
"2017- 09- 26","1,118,000","1,101,000","1,132,000","1,101,000","1.14K","2.29%"
"2017- 09- 25","1,093,000","1,133,000","1,133,000","1,089,000","2.51K","-2.84%"
"2017- 09- 22","1,125,000","1,151,000","1,160,000","1,111,000","2.32K","-2.26%"
"2017- 09- 21","1,151,000","1,181,000","1,183,000","1,145,000","1.62K","-3.03%"
"2017- 09- 20","1,187,000","1,198,000","1,217,000","1,182,000","0.96K","-0.92%"
"2017- 09- 19","1,198,000","1,164,000","1,213,000","1,162,000","2.00K","2.57%"
"2017- 09- 18","1,168,000","1,178,000","1,181,000","1,160,000","0.89K","-1.10%"
"2017- 09- 15","1,181,000","1,183,000","1,197,000","1,167,000","1.93K","-0.17%"
"2017- 09- 14","1,183,000","1,172,000","1,210,000","1,172,000","1.42K","0.51%"
"2017- 09- 13","1,177,000","1,193,000","1,218,000","1,175,000","1.21K","-1.09%"
"2017- 09- 12","1,190,000","1,172,000","1,204,000","1,172,000","1.51K","1.62%"
"2017- 09- 11","1,171,000","1,194,000","1,214,000","1,169,000","1.86K","-2.58%"
"2017- 09- 08","1,202,000","1,213,000","1,220,000","1,200,000","0.98K","-1.15%"
"2017- 09- 07","1,216,000","1,229,000","1,236,000","1,215,000","1.07K","-0.41%"
"2017- 09- 06","1,221,000","1,228,000","1,233,000","1,198,000","1.27K","0.25%"
"2017- 09- 05","1,218,000","1,233,000","1,233,000","1,218,000","0.58K","-0.33%"
"2017- 09- 04","1,222,000","1,219,000","1,244,000","1,218,000","1.22K","0.16%"
"2017- 09- 01","1,220,000","1,237,000","1,241,000","1,220,000","1.35K","-1.21%"
"2017- 08- 31","1,235,000","1,267,000","1,271,000","1,235,000","1.38K","-2.53%"
"2017- 08- 30","1,267,000","1,273,000","1,279,000","1,259,000","0.84K","-0.47%"
"2017- 08- 29","1,273,000","1,264,000","1,276,000","1,243,000","1.32K","-0.24%"
"2017- 08- 28","1,276,000","1,276,000","1,284,000","1,261,000","0.83K","0.00%"
"2017- 08- 25","1,276,000","1,273,000","1,281,000","1,260,000","0.92K","0.79%"
"2017- 08- 24","1,266,000","1,283,000","1,293,000","1,265,000","1.16K","-1.33%"
"2017- 08- 23","1,283,000","1,306,000","1,313,000","1,283,000","1.51K","-2.73%"
"2017- 08- 22","1,319,000","1,297,000","1,325,000","1,279,000","1.07K","1.70%"
"2017- 08- 21","1,297,000","1,319,000","1,325,000","1,276,000","1.64K","-1.44%"
"2017- 08- 18","1,316,000","1,315,000","1,329,000","1,296,000","1.57K","-0.90%"
"2017- 08- 17","1,328,000","1,278,000","1,339,000","1,270,000","2.62K","3.67%"
"2017- 08- 16","1,281,000","1,270,000","1,287,000","1,251,000","1.12K","0.87%"
"2017- 08- 14","1,270,000","1,269,000","1,296,000","1,247,000","1.85K","0.08%"
"2017- 08- 11","1,269,000","1,288,000","1,304,000","1,260,000","2.25K","-1.78%"
"2017- 08- 10","1,292,000","1,283,000","1,297,000","1,270,000","1.50K","0.78%"
"2017- 08- 09","1,282,000","1,251,000","1,291,000","1,251,000","1.88K","1.99%"
"2017- 08- 08","1,257,000","1,223,000","1,265,000","1,223,000","1.62K","2.95%"
"2017- 08- 07","1,221,000","1,220,000","1,263,000","1,218,000","1.61K","-0.57%"
"2017- 08- 04","1,228,000","1,217,000","1,253,000","1,217,000","0.59K","-0.24%"
"2017- 08- 03","1,231,000","1,238,000","1,260,000","1,215,000","1.22K","-1.91%"
"2017- 08- 02","1,255,000","1,264,000","1,268,000","1,241,000","1.08K","-0.71%"
"2017- 08- 01","1,264,000","1,235,000","1,266,000","1,227,000","1.36K","2.10%"
"2017- 07- 31","1,238,000","1,238,000","1,247,000","1,213,000","1.51K","1.23%"
"2017- 07- 28","1,223,000","1,230,000","1,238,000","1,215,000","1.33K","-0.57%"
"2017- 07- 27","1,230,000","1,231,000","1,256,000","1,225,000","1.10K","-0.08%"
"2017- 07- 26","1,231,000","1,220,000","1,272,000","1,220,000","1.74K","1.99%"
"2017- 07- 25","1,207,000","1,207,000","1,219,000","1,201,000","1.29K","1.43%"
"2017- 07- 24","1,190,000","1,190,000","1,195,000","1,176,000","0.84K","0.17%"
"2017- 07- 21","1,188,000","1,201,000","1,205,000","1,185,000","0.97K","-1.08%"
"2017- 07- 20","1,201,000","1,200,000","1,229,000","1,195,000","1.42K","0.00%"
"2017- 07- 19","1,201,000","1,193,000","1,209,000","1,170,000","1.89K","2.39%"
"2017- 07- 18","1,173,000","1,186,000","1,196,000","1,169,000","0.94K","-0.68%"
"2017- 07- 17","1,181,000","1,196,000","1,210,000","1,181,000","1.76K","-0.84%"
"2017- 07- 14","1,191,000","1,171,000","1,204,000","1,167,000","1.64K","1.71%"
"2017- 07- 13","1,171,000","1,179,000","1,182,000","1,164,000","1.16K","-0.34%"
"2017- 07- 12","1,175,000","1,183,000","1,196,000","1,167,000","0.85K","-1.18%"
"2017- 07- 11","1,189,000","1,175,000","1,229,000","1,173,000","2.46K","1.45%"
"2017- 07- 10","1,172,000","1,186,000","1,199,000","1,163,000","1.66K","-1.51%"
"2017- 07- 07","1,190,000","1,157,000","1,196,000","1,157,000","2.41K","2.85%"
"2017- 07- 06","1,157,000","1,154,000","1,169,000","1,139,000","2.51K","1.31%"
"2017- 07- 05","1,142,000","1,134,000","1,160,000","1,134,000","1.96K","-0.09%"
"2017- 07- 04","1,143,000","1,174,000","1,177,000","1,138,000","2.18K","-2.81%"
"2017- 07- 03","1,176,000","1,188,000","1,190,000","1,166,000","2.95K","0.68%"
