"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 12- 23","255,500","255,500","255,500","255,500","","0.00%"
"2018- 12- 21","255,500","253,500","256,500","251,500","52.96K","-0.39%"
"2018- 12- 20","256,500","262,000","262,000","254,500","57.50K","-2.29%"
"2018- 12- 19","262,500","265,000","265,500","259,500","41.37K","-0.19%"
"2018- 12- 18","263,000","259,500","266,000","258,500","58.64K","-0.19%"
"2018- 12- 17","263,500","259,500","264,500","256,000","57.54K","2.73%"
"2018- 12- 16","256,500","256,500","256,500","256,500","","0.00%"
"2018- 12- 14","256,500","262,000","265,500","255,000","79.88K","-1.54%"
"2018- 12- 13","260,500","268,000","269,000","259,000","113.13K","-2.62%"
"2018- 12- 12","267,500","265,500","268,500","261,000","77.79K","1.52%"
"2018- 12- 11","263,500","269,500","270,500","263,500","48.77K","-2.23%"
"2018- 12- 10","269,500","265,000","272,500","261,000","52.62K","0.56%"
"2018- 12- 09","268,000","268,000","268,000","268,000","","0.00%"
"2018- 12- 07","268,000","271,000","274,500","267,000","67.16K","0.56%"
"2018- 12- 06","266,500","283,000","286,000","265,500","98.72K","-6.16%"
"2018- 12- 05","284,000","281,500","288,000","280,500","39.12K","-1.22%"
"2018- 12- 04","287,500","293,500","297,500","286,500","67.86K","-2.21%"
"2018- 12- 03","294,000","297,000","297,500","289,500","86.85K","1.03%"
"2018- 12- 02","291,000","291,000","291,000","291,000","","0.00%"
"2018- 11- 30","291,000","286,000","293,500","279,500","105.45K","2.46%"
"2018- 11- 29","284,000","292,500","296,000","283,000","90.33K","-1.73%"
"2018- 11- 28","289,000","297,500","298,000","288,000","83.82K","-2.86%"
"2018- 11- 27","297,500","303,000","307,000","295,500","63.56K","-1.82%"
"2018- 11- 26","303,000","301,500","304,000","296,000","70.39K","1.34%"
"2018- 11- 25","299,000","299,000","299,000","299,000","","0.00%"
"2018- 11- 23","299,000","280,500","308,500","280,500","158.19K","4.55%"
"2018- 11- 22","286,000","284,500","296,000","284,500","89.63K","0.00%"
"2018- 11- 21","286,000","285,000","288,000","272,500","110.62K","-0.69%"
"2018- 11- 20","288,000","285,000","291,500","280,500","81.96K","-0.69%"
"2018- 11- 19","290,000","280,000","291,000","276,000","92.96K","3.94%"
"2018- 11- 18","279,000","279,000","279,000","279,000","","0.00%"
"2018- 11- 16","279,000","284,000","287,000","275,500","69.06K","-0.53%"
"2018- 11- 15","280,500","259,000","285,000","258,500","209.76K","10.43%"
"2018- 11- 14","254,000","254,000","259,000","252,000","43.42K","0.59%"
"2018- 11- 13","252,500","249,500","255,500","246,000","73.05K","-0.79%"
"2018- 11- 12","254,500","258,500","259,500","253,000","68.71K","-3.60%"
"2018- 11- 11","264,000","264,000","264,000","264,000","","0.00%"
"2018- 11- 09","264,000","260,000","266,000","249,500","133.77K","1.73%"
"2018- 11- 08","259,500","266,000","269,000","259,500","73.47K","-1.14%"
"2018- 11- 07","262,500","271,500","273,000","258,500","65.68K","-2.78%"
"2018- 11- 06","270,000","269,500","273,500","267,000","44.16K","1.12%"
"2018- 11- 05","267,000","273,000","273,000","265,500","54.19K","-3.09%"
"2018- 11- 02","275,500","270,500","276,000","266,500","84.02K","4.55%"
"2018- 11- 01","263,500","262,000","273,500","260,500","99.38K","1.93%"
"2018- 10- 31","258,500","261,500","272,000","252,500","136.88K","1.17%"
"2018- 10- 30","255,500","249,500","257,000","246,000","55.30K","1.39%"
"2018- 10- 29","252,000","253,000","262,000","249,000","91.36K","-0.98%"
"2018- 10- 26","254,500","269,500","270,000","249,500","154.88K","-5.57%"
"2018- 10- 25","269,500","267,000","277,000","263,500","62.35K","-1.64%"
"2018- 10- 24","274,000","278,500","279,500","271,500","46.82K","-0.54%"
"2018- 10- 23","275,500","289,000","289,500","273,500","60.82K","-5.16%"
"2018- 10- 22","290,500","282,000","290,500","278,500","69.12K","4.31%"
"2018- 10- 19","278,500","283,000","283,000","267,500","149.89K","-2.62%"
"2018- 10- 18","286,000","293,000","294,500","284,500","31.63K","-1.38%"
"2018- 10- 17","290,000","294,500","302,000","287,500","58.82K","0.35%"
"2018- 10- 16","289,000","283,500","290,000","282,000","50.46K","2.30%"
"2018- 10- 15","282,500","299,000","299,000","281,000","94.20K","-4.56%"
"2018- 10- 12","296,000","287,000","303,500","287,000","76.58K","2.78%"
"2018- 10- 11","288,000","286,500","298,500","283,500","120.14K","-2.54%"
"2018- 10- 10","295,500","299,500","309,000","295,000","85.16K","-1.83%"
"2018- 10- 09","301,000","301,000","301,000","301,000","","0.00%"
"2018- 10- 08","301,000","308,000","311,000","300,000","80.26K","-3.53%"
"2018- 10- 07","312,000","312,000","312,000","312,000","","0.00%"
"2018- 10- 05","312,000","303,500","315,500","290,500","164.19K","2.80%"
"2018- 10- 04","303,500","347,500","348,000","299,500","303.29K","-12.66%"
"2018- 10- 02","347,500","364,500","365,500","341,000","95.94K","-4.40%"
"2018- 10- 01","363,500","364,500","380,000","358,500","85.85K","0.28%"
"2018- 09- 28","362,500","361,000","368,000","355,000","71.45K","0.97%"
"2018- 09- 27","359,000","347,500","364,500","347,500","98.86K","3.31%"
"2018- 09- 26","347,500","347,500","347,500","347,500","","0.00%"
"2018- 09- 21","347,500","355,000","355,000","338,500","96.15K","-0.57%"
"2018- 09- 20","349,500","353,500","356,500","347,500","73.87K","-2.10%"
"2018- 09- 19","357,000","365,000","365,500","350,000","98.12K","-1.11%"
"2018- 09- 18","361,000","339,000","363,500","339,000","120.26K","5.71%"
"2018- 09- 17","341,500","345,000","350,500","337,500","68.05K","-2.01%"
"2018- 09- 16","348,500","348,500","348,500","348,500","","0.00%"
"2018- 09- 14","348,500","343,000","352,000","337,500","137.46K","3.11%"
"2018- 09- 13","338,000","320,500","340,000","320,500","125.86K","5.79%"
"2018- 09- 12","319,500","311,500","320,500","310,000","67.28K","3.40%"
"2018- 09- 11","309,000","310,000","315,000","307,500","43.45K","-0.32%"
"2018- 09- 10","310,000","313,500","318,500","303,500","99.92K","-3.28%"
"2018- 09- 07","320,500","321,000","324,000","313,000","38.41K","1.26%"
"2018- 09- 06","316,500","320,500","321,500","312,000","62.97K","-1.86%"
"2018- 09- 05","322,500","326,500","330,000","320,000","64.14K","-1.23%"
"2018- 09- 04","326,500","322,500","328,000","312,500","65.20K","1.24%"
"2018- 09- 03","322,500","324,500","327,000","320,000","40.68K","-0.62%"
"2018- 09- 02","324,500","324,500","324,500","324,500","","0.00%"
"2018- 08- 31","324,500","318,000","325,000","315,500","84.22K","2.20%"
"2018- 08- 30","317,500","330,000","338,000","313,000","132.97K","0.47%"
"2018- 08- 29","316,000","317,000","317,500","311,000","51.00K","0.00%"
"2018- 08- 28","316,000","310,500","321,000","310,000","107.16K","3.44%"
"2018- 08- 27","305,500","314,000","314,500","302,000","97.01K","-2.55%"
"2018- 08- 26","313,500","313,500","313,500","313,500","","0.00%"
"2018- 08- 24","313,500","311,000","316,000","304,500","92.15K","1.13%"
"2018- 08- 23","310,000","294,500","313,000","292,000","243.69K","9.15%"
"2018- 08- 22","284,000","283,000","288,500","283,000","63.57K","0.35%"
"2018- 08- 21","283,000","281,000","284,500","278,000","81.68K","0.89%"
"2018- 08- 20","280,500","297,000","298,500","280,500","128.21K","-5.40%"
"2018- 08- 17","296,500","292,000","299,000","290,000","75.05K","1.89%"
"2018- 08- 16","291,000","293,500","299,000","285,000","90.13K","-2.35%"
"2018- 08- 15","298,000","298,000","298,000","298,000","","0.00%"
"2018- 08- 14","298,000","298,000","302,500","294,500","51.86K","-0.83%"
"2018- 08- 13","300,500","304,500","304,500","294,500","93.76K","-3.06%"
"2018- 08- 12","310,000","310,000","310,000","310,000","","0.00%"
"2018- 08- 10","310,000","309,000","314,500","309,000","69.77K","0.00%"
"2018- 08- 09","310,000","321,000","321,500","304,000","161.03K","-3.43%"
"2018- 08- 08","321,000","322,000","326,000","320,000","59.25K","-0.31%"
"2018- 08- 07","322,000","333,500","335,500","320,000","106.80K","-4.45%"
"2018- 08- 06","337,000","339,000","346,000","333,000","61.16K","-1.46%"
"2018- 08- 05","342,000","342,000","342,000","342,000","","0.00%"
"2018- 08- 03","342,000","336,000","344,000","332,000","53.89K","1.03%"
"2018- 08- 02","338,500","342,000","345,000","335,500","69.61K","-2.31%"
"2018- 08- 01","346,500","332,000","348,500","324,000","112.99K","4.37%"
"2018- 07- 31","332,000","321,500","333,500","316,500","63.59K","1.84%"
"2018- 07- 30","326,000","341,500","346,500","324,500","76.15K","-2.40%"
"2018- 07- 27","334,000","321,500","339,000","321,000","104.19K","4.70%"
"2018- 07- 26","319,000","325,500","326,500","312,500","64.67K","-1.69%"
"2018- 07- 25","324,500","323,500","327,000","314,000","73.87K","0.31%"
"2018- 07- 24","323,500","305,500","326,500","305,500","132.56K","5.89%"
"2018- 07- 23","305,500","302,500","313,500","301,500","86.31K","0.66%"
"2018- 07- 22","303,500","303,500","303,500","303,500","","0.00%"
"2018- 07- 20","303,500","304,500","309,500","301,000","75.50K","-1.46%"
"2018- 07- 19","308,000","320,500","321,000","297,500","184.63K","-3.90%"
"2018- 07- 18","320,500","323,000","324,000","313,000","81.33K","0.16%"
"2018- 07- 17","320,000","314,000","323,000","314,000","102.17K","1.91%"
"2018- 07- 16","314,000","328,500","330,500","313,000","113.03K","-5.14%"
"2018- 07- 13","331,000","332,500","334,000","328,000","58.80K","0.61%"
"2018- 07- 12","329,000","329,000","336,000","323,000","89.43K","-0.30%"
"2018- 07- 11","330,000","335,000","338,500","329,000","88.37K","-3.23%"
"2018- 07- 10","341,000","335,000","342,500","333,000","84.25K","3.02%"
"2018- 07- 09","331,000","354,000","355,500","328,000","189.11K","-8.18%"
"2018- 07- 06","360,500","358,000","372,000","348,000","123.06K","0.70%"
"2018- 07- 05","358,000","353,500","362,000","349,000","90.68K","1.27%"
"2018- 07- 04","353,500","350,500","355,500","338,000","194.47K","-1.39%"
"2018- 07- 03","358,500","388,000","390,500","350,500","217.49K","-7.48%"
"2018- 07- 02","387,500","399,500","404,000","387,500","47.92K","-3.49%"
"2018- 06- 29","401,500","406,000","409,000","392,000","52.42K","0.12%"
"2018- 06- 28","401,000","404,500","404,500","394,500","48.68K","-0.25%"
"2018- 06- 27","402,000","398,500","406,500","395,000","55.00K","1.13%"
"2018- 06- 26","397,500","419,500","419,500","396,000","128.36K","-5.24%"
"2018- 06- 25","419,500","404,500","421,000","389,500","256.96K","7.15%"
"2018- 06- 24","391,500","391,500","391,500","391,500","","0.00%"
"2018- 06- 22","391,500","391,000","393,000","375,000","106.17K","0.64%"
"2018- 06- 21","389,000","398,000","405,000","385,500","86.29K","-2.26%"
"2018- 06- 20","398,000","387,000","399,000","381,000","106.44K","4.05%"
"2018- 06- 19","382,500","391,000","393,500","379,500","117.85K","-2.42%"
"2018- 06- 18","392,000","417,000","417,500","388,000","112.55K","-6.33%"
"2018- 06- 17","418,500","418,500","418,500","418,500","","0.00%"
"2018- 06- 15","418,500","421,000","423,000","410,500","102.10K","0.36%"
"2018- 06- 14","417,000","436,000","436,000","414,000","112.74K","-3.36%"
"2018- 06- 13","431,500","431,500","431,500","431,500","","0.00%"
"2018- 06- 12","431,500","435,000","439,500","424,000","65.22K","0.23%"
"2018- 06- 11","430,500","421,000","431,500","418,500","65.41K","3.61%"
"2018- 06- 08","415,500","426,000","431,000","411,500","99.82K","-2.58%"
"2018- 06- 07","426,500","440,000","446,000","423,000","84.20K","-3.07%"
"2018- 06- 06","440,000","440,000","440,000","440,000","","0.00%"
"2018- 06- 05","440,000","432,000","443,000","428,500","70.96K","1.03%"
"2018- 06- 04","435,500","449,500","449,500","432,000","68.77K","-2.13%"
"2018- 06- 01","445,000","445,500","462,500","440,000","92.75K","1.37%"
"2018- 05- 31","439,000","451,500","453,500","437,000","97.22K","-2.77%"
"2018- 05- 30","451,500","455,500","459,500","442,500","49.03K","-1.74%"
"2018- 05- 29","459,500","444,500","463,000","444,500","59.71K","4.67%"
"2018- 05- 28","439,000","445,000","451,500","436,500","48.34K","0.00%"
"2018- 05- 27","439,000","439,000","439,000","439,000","","0.00%"
"2018- 05- 25","439,000","475,500","475,500","439,000","82.36K","-5.69%"
"2018- 05- 24","465,500","451,000","466,500","445,000","78.45K","4.61%"
"2018- 05- 23","445,000","434,000","445,500","434,000","35.27K","0.56%"
"2018- 05- 21","442,500","444,500","444,500","435,000","36.05K","0.68%"
"2018- 05- 18","439,500","448,000","451,000","433,000","54.26K","-2.12%"
"2018- 05- 17","449,000","453,000","453,000","439,000","62.15K","0.34%"
"2018- 05- 16","447,500","441,000","448,000","436,000","48.31K","2.05%"
"2018- 05- 15","438,500","432,500","440,000","429,500","61.05K","2.45%"
"2018- 05- 14","428,000","433,500","434,500","418,000","58.55K","0.00%"
"2018- 05- 13","428,000","428,000","428,000","428,000","","0.00%"
"2018- 05- 11","428,000","432,500","442,000","423,500","110.23K","1.66%"
"2018- 05- 10","421,000","394,000","422,000","388,500","124.31K","6.72%"
"2018- 05- 09","394,500","401,500","403,500","388,500","57.07K","-1.74%"
"2018- 05- 08","401,500","401,500","407,000","394,000","58.47K","0.88%"
"2018- 05- 04","398,000","400,000","408,000","394,000","50.78K","-0.50%"
"2018- 05- 03","400,000","418,500","418,500","400,000","49.91K","-4.19%"
"2018- 05- 02","417,500","417,500","420,500","410,500","35.43K","0.00%"
"2018- 05- 01","417,500","417,500","417,500","417,500","","0.00%"
"2018- 04- 30","417,500","410,000","433,000","406,500","66.75K","3.21%"
"2018- 04- 29","404,500","404,500","404,500","404,500","","0.00%"
"2018- 04- 27","404,500","398,500","410,000","398,000","54.99K","2.02%"
"2018- 04- 26","396,500","398,000","404,000","392,000","43.58K","0.00%"
"2018- 04- 25","396,500","391,000","399,500","387,500","61.40K","2.32%"
"2018- 04- 24","387,500","395,000","404,000","385,000","68.35K","0.00%"
"2018- 04- 23","387,500","395,500","395,500","378,000","52.45K","-1.90%"
"2018- 04- 20","395,000","389,000","397,500","388,500","41.74K","1.54%"
"2018- 04- 19","389,000","401,500","404,500","383,500","65.64K","-4.54%"
"2018- 04- 18","407,500","400,000","408,500","396,000","71.30K","2.90%"
"2018- 04- 17","396,000","396,500","398,500","385,500","49.43K","-0.13%"
"2018- 04- 16","396,500","398,000","402,500","392,500","26.10K","-0.38%"
"2018- 04- 13","398,000","395,000","399,500","388,000","59.34K","-0.38%"
"2018- 04- 12","399,500","394,500","401,500","387,000","64.98K","2.30%"
"2018- 04- 11","390,500","396,000","399,000","386,500","76.10K","-2.13%"
"2018- 04- 10","399,000","379,000","403,500","379,000","67.85K","3.77%"
"2018- 04- 09","384,500","376,000","386,500","376,000","34.90K","1.85%"
"2018- 04- 08","377,500","377,500","377,500","377,500","","0.00%"
"2018- 04- 06","377,500","366,500","382,000","365,000","56.15K","3.00%"
"2018- 04- 05","366,500","372,500","378,000","362,000","54.90K","-0.95%"
"2018- 04- 04","370,000","378,500","378,500","364,500","51.97K","-2.25%"
"2018- 04- 03","378,500","380,000","393,000","372,000","74.61K","-1.30%"
"2018- 04- 02","383,500","368,500","386,000","365,000","95.68K","7.27%"
"2018- 04- 01","357,500","357,500","357,500","357,500","","0.00%"
"2018- 03- 30","357,500","350,000","360,000","347,000","46.13K","2.58%"
"2018- 03- 29","348,500","343,500","348,500","337,000","29.88K","1.46%"
"2018- 03- 28","343,500","351,000","355,000","340,000","52.76K","-2.69%"
"2018- 03- 27","353,000","345,500","353,500","340,500","63.79K","2.62%"
"2018- 03- 26","344,000","337,000","348,500","336,500","39.22K","2.23%"
"2018- 03- 25","336,500","336,500","336,500","336,500","","0.00%"
"2018- 03- 23","336,500","335,000","346,500","334,500","51.74K","-3.03%"
"2018- 03- 22","347,000","331,000","350,000","330,000","79.27K","4.68%"
"2018- 03- 21","331,500","324,000","337,500","324,000","61.47K","2.63%"
"2018- 03- 20","323,000","318,000","325,500","318,000","26.41K","0.31%"
"2018- 03- 19","322,000","332,500","332,500","321,000","49.08K","-2.87%"
"2018- 03- 16","331,500","329,500","342,000","328,000","66.25K","0.61%"
"2018- 03- 15","329,500","320,500","330,000","319,000","37.19K","2.49%"
"2018- 03- 14","321,500","326,000","326,000","314,000","63.26K","-1.23%"
"2018- 03- 13","325,500","333,500","333,500","324,000","57.16K","-3.56%"
"2018- 03- 12","337,500","347,000","347,000","331,500","53.25K","-1.60%"
"2018- 03- 09","343,000","329,000","351,500","326,000","134.51K","5.54%"
"2018- 03- 08","325,000","334,500","334,500","321,000","83.84K","-1.81%"
"2018- 03- 07","331,000","334,000","338,500","327,000","39.21K","-2.22%"
"2018- 03- 06","338,500","327,000","339,500","326,000","32.30K","3.99%"
"2018- 03- 05","325,500","328,000","334,500","323,500","26.36K","-1.81%"
"2018- 03- 04","331,500","331,500","331,500","331,500","","0.00%"
"2018- 03- 02","331,500","333,500","338,500","329,500","47.24K","-3.35%"
"2018- 02- 28","343,000","334,000","345,000","334,000","66.95K","2.69%"
"2018- 02- 27","334,000","345,000","351,500","332,000","67.44K","-2.91%"
"2018- 02- 26","344,000","340,000","348,000","339,500","51.59K","2.53%"
"2018- 02- 23","335,500","332,000","335,500","322,500","46.87K","2.60%"
"2018- 02- 22","327,000","320,500","334,000","319,500","53.16K","1.24%"
"2018- 02- 21","323,000","320,000","328,000","317,500","40.37K","1.89%"
"2018- 02- 20","317,000","322,000","323,500","316,000","33.34K","-2.31%"
"2018- 02- 19","324,500","316,000","325,500","314,000","40.45K","4.85%"
"2018- 02- 14","309,500","314,000","322,000","308,000","71.61K","-0.80%"
"2018- 02- 13","312,000","319,500","321,000","308,500","61.05K","-3.11%"
"2018- 02- 12","322,000","320,500","327,000","308,500","68.10K","1.58%"
"2018- 02- 09","317,000","316,000","330,500","315,000","84.19K","-2.61%"
"2018- 02- 08","325,500","323,500","335,000","321,000","90.49K","-0.31%"
"2018- 02- 07","326,500","347,500","349,500","325,500","95.81K","-6.04%"
"2018- 02- 06","347,500","331,000","347,500","322,000","96.26K","1.76%"
"2018- 02- 05","341,500","353,000","353,000","338,500","44.94K","-4.48%"
"2018- 02- 02","357,500","358,000","366,000","353,500","69.02K","-0.14%"
"2018- 02- 01","358,000","343,000","362,000","338,500","92.32K","4.37%"
"2018- 01- 31","343,000","340,500","351,000","329,000","172.39K","3.47%"
"2018- 01- 30","331,500","330,500","334,000","321,500","92.01K","0.15%"
"2018- 01- 29","331,000","343,500","348,500","328,000","112.83K","-2.79%"
"2018- 01- 28","340,500","340,500","340,500","340,500","","0.00%"
"2018- 01- 26","340,500","310,000","354,500","309,500","302.22K","9.84%"
"2018- 01- 25","310,000","319,000","319,000","305,000","62.44K","-2.36%"
"2018- 01- 24","317,500","319,000","319,000","314,000","35.73K","-0.31%"
"2018- 01- 23","318,500","318,000","324,000","310,500","49.07K","-0.47%"
"2018- 01- 22","320,000","330,000","330,500","315,500","42.94K","-0.93%"
"2018- 01- 19","323,000","318,500","323,500","316,500","54.98K","0.62%"
"2018- 01- 18","321,000","326,000","326,500","317,500","40.34K","-0.31%"
"2018- 01- 17","322,000","303,000","327,000","303,000","83.28K","5.40%"
"2018- 01- 16","305,500","301,000","312,000","299,500","51.64K","1.33%"
"2018- 01- 15","301,500","308,000","310,000","300,000","50.18K","-1.47%"
"2018- 01- 12","306,000","311,500","319,000","304,500","45.63K","-1.77%"
"2018- 01- 11","311,500","312,500","315,000","302,500","47.10K","-0.32%"
"2018- 01- 10","312,500","312,500","320,500","305,500","73.44K","0.64%"
"2018- 01- 09","310,500","305,000","311,000","295,500","60.09K","2.81%"
"2018- 01- 08","302,000","288,500","306,500","288,000","64.78K","4.68%"
"2018- 01- 07","288,500","288,500","288,500","288,500","","0.00%"
"2018- 01- 05","288,500","280,000","291,500","280,000","53.57K","2.85%"
"2018- 01- 04","280,500","289,000","290,500","278,000","48.70K","-2.43%"
"2018- 01- 03","287,500","286,000","291,500","285,000","45.02K","-0.86%"
"2018- 01- 02","290,000","299,000","302,000","288,500","46.95K","-3.33%"
"2017- 12- 28","300,000","293,000","302,500","289,000","37.17K","2.39%"
"2017- 12- 27","293,000","283,000","293,500","283,000","26.43K","1.03%"
"2017- 12- 26","290,000","280,000","290,000","277,000","38.34K","2.84%"
"2017- 12- 22","282,000","280,500","283,500","269,500","53.49K","0.36%"
"2017- 12- 21","281,000","289,500","289,500","277,500","46.15K","-2.94%"
"2017- 12- 20","289,500","289,000","297,500","284,500","46.28K","-0.86%"
"2017- 12- 19","292,000","298,000","299,000","284,000","70.88K","-2.83%"
"2017- 12- 18","300,500","302,000","307,500","294,000","52.62K","0.50%"
"2017- 12- 15","299,000","291,000","299,000","291,000","55.47K","4.00%"
"2017- 12- 14","287,500","293,000","302,000","286,000","136.17K","-0.52%"
"2017- 12- 13","289,000","274,000","289,000","269,500","61.96K","5.28%"
"2017- 12- 12","274,500","277,500","285,000","271,000","63.19K","-1.26%"
"2017- 12- 11","278,000","280,000","283,000","273,000","50.86K","-1.24%"
"2017- 12- 10","281,500","281,500","281,500","281,500","","0.00%"
"2017- 12- 08","281,500","284,500","290,500","279,000","60.10K","0.18%"
"2017- 12- 07","281,000","286,000","289,000","275,500","68.82K","-2.09%"
"2017- 12- 06","287,000","294,000","295,500","284,000","41.14K","-2.55%"
"2017- 12- 05","294,500","290,500","301,000","286,500","56.57K","1.55%"
"2017- 12- 04","290,000","289,500","296,500","285,000","57.46K","1.93%"
"2017- 12- 03","284,500","284,500","284,500","284,500","","0.00%"
"2017- 12- 01","284,500","293,500","294,000","282,500","59.38K","-0.87%"
"2017- 11- 30","287,000","284,500","295,000","281,000","146.95K","3.42%"
"2017- 11- 29","277,500","277,500","284,500","274,500","63.66K","0.00%"
"2017- 11- 28","277,500","276,000","281,000","270,000","56.61K","0.54%"
"2017- 11- 27","276,000","265,500","280,500","264,000","87.05K","4.74%"
"2017- 11- 24","263,500","263,000","267,000","262,000","29.46K","0.38%"
"2017- 11- 23","262,500","270,500","271,000","262,000","67.39K","-3.31%"
"2017- 11- 22","271,500","269,500","274,000","264,000","45.08K","0.93%"
"2017- 11- 21","269,000","275,500","279,000","268,500","82.69K","-2.36%"
"2017- 11- 20","275,500","259,000","277,500","259,000","105.93K","6.37%"
"2017- 11- 19","259,000","259,000","259,000","259,000","","0.00%"
"2017- 11- 17","259,000","251,500","262,000","249,000","99.92K","3.39%"
"2017- 11- 16","250,500","250,500","253,000","248,000","38.86K","-0.20%"
"2017- 11- 15","251,000","251,500","254,500","244,000","60.79K","-0.59%"
"2017- 11- 14","252,500","246,000","254,000","239,000","95.50K","2.64%"
"2017- 11- 13","246,000","251,500","255,500","245,000","106.79K","-1.40%"
"2017- 11- 12","249,500","249,500","249,500","249,500","","0.00%"
"2017- 11- 10","249,500","250,000","254,000","248,500","72.80K","-1.38%"
"2017- 11- 09","253,000","257,000","261,000","252,000","109.82K","-2.69%"
"2017- 11- 08","260,000","246,500","263,000","242,500","174.56K","5.48%"
"2017- 11- 07","246,500","250,000","254,000","243,500","258.13K","8.35%"
"2017- 11- 06","227,500","226,000","231,500","224,000","52.80K","-0.22%"
"2017- 11- 05","228,000","228,000","228,000","228,000","0.01K","0.00%"
"2017- 11- 03","228,000","224,500","228,000","221,500","39.49K","1.56%"
"2017- 11- 02","224,500","221,000","225,500","216,000","85.29K","1.13%"
"2017- 11- 01","222,000","226,000","229,000","220,500","104.11K","-3.06%"
"2017- 10- 31","229,000","233,000","241,500","227,000","107.59K","-1.72%"
"2017- 10- 30","233,000","230,500","236,500","228,000","102.80K","3.56%"
"2017- 10- 29","225,000","225,000","225,000","225,000","","0.00%"
"2017- 10- 27","225,000","226,500","230,000","222,000","65.57K","-0.22%"
"2017- 10- 26","225,500","218,000","232,000","216,000","129.18K","5.13%"
"2017- 10- 25","214,500","214,000","219,000","210,000","31.80K","0.23%"
"2017- 10- 24","214,000","217,500","221,500","212,000","62.67K","-1.15%"
"2017- 10- 23","216,500","211,000","219,000","210,000","63.23K","2.61%"
"2017- 10- 22","211,000","211,000","211,000","211,000","","0.00%"
"2017- 10- 20","211,000","212,500","217,000","210,500","71.50K","0.48%"
"2017- 10- 19","210,000","208,500","212,500","208,000","45.10K","0.72%"
"2017- 10- 18","208,500","210,500","217,000","207,000","77.36K","-0.95%"
"2017- 10- 17","210,500","213,500","214,500","206,500","99.20K","-0.71%"
"2017- 10- 16","212,000","202,000","213,000","199,000","208.39K","6.80%"
"2017- 10- 15","198,500","198,500","198,500","198,500","","0.00%"
"2017- 10- 13","198,500","188,000","199,000","188,000","138.59K","5.59%"
"2017- 10- 12","188,000","187,000","191,000","186,500","60.65K","0.53%"
"2017- 10- 11","187,000","191,500","191,500","186,500","69.03K","-2.60%"
"2017- 10- 10","192,000","195,500","196,000","191,500","42.58K","-1.54%"
"2017- 10- 09","195,000","195,000","195,000","195,000","0.05K","0.00%"
"2017- 09- 29","195,000","189,500","195,500","188,000","84.32K","2.09%"
"2017- 09- 28","191,000","183,500","192,000","180,500","104.21K","4.09%"
"2017- 09- 27","183,500","187,000","189,000","183,000","40.62K","-2.65%"
"2017- 09- 26","188,500","182,500","189,000","180,000","60.13K","5.01%"
"2017- 09- 25","179,500","182,500","183,000","179,000","34.13K","-1.37%"
"2017- 09- 24","182,000","182,000","182,000","182,000","0.01K","0.00%"
"2017- 09- 22","182,000","182,000","183,500","180,000","26.91K","0.00%"
"2017- 09- 21","182,000","182,000","184,000","181,500","32.73K","-1.09%"
"2017- 09- 20","184,000","188,000","188,500","180,500","100.60K","-2.13%"
"2017- 09- 19","188,000","189,000","190,000","186,000","32.55K","0.00%"
"2017- 09- 18","188,000","188,000","189,000","184,500","43.90K","0.00%"
"2017- 09- 15","188,000","181,500","188,000","181,500","61.05K","4.44%"
"2017- 09- 14","180,000","182,500","183,000","179,500","52.17K","-1.37%"
"2017- 09- 13","182,500","184,000","187,000","182,000","44.64K","-1.35%"
"2017- 09- 12","185,000","185,000","186,500","183,000","31.06K","-0.54%"
"2017- 09- 11","186,000","182,000","187,000","182,000","45.09K","3.05%"
"2017- 09- 10","180,500","180,500","180,500","180,500","0.01K","0.00%"
"2017- 09- 08","180,500","181,500","183,000","178,000","51.94K","-1.37%"
"2017- 09- 07","183,000","182,500","184,000","181,000","46.61K","0.55%"
"2017- 09- 06","182,000","187,500","187,500","181,500","45.11K","-2.67%"
"2017- 09- 05","187,000","186,500","188,000","186,000","30.91K","0.27%"
"2017- 09- 04","186,500","184,500","187,500","182,500","44.90K","-0.53%"
"2017- 09- 01","187,500","193,000","193,500","187,000","80.01K","-2.85%"
"2017- 08- 31","193,000","194,000","194,000","190,500","50.38K","-0.52%"
"2017- 08- 30","194,000","193,500","194,500","192,500","40.61K","-0.51%"
"2017- 08- 29","195,000","196,000","196,500","192,000","40.44K","-1.02%"
"2017- 08- 28","197,000","195,000","197,000","194,000","28.73K","1.03%"
"2017- 08- 25","195,000","196,000","196,500","193,000","41.40K","-0.26%"
"2017- 08- 24","195,500","194,500","197,000","193,500","44.61K","0.51%"
"2017- 08- 23","194,500","195,000","195,500","193,000","50.37K","-1.02%"
"2017- 08- 22","196,500","194,000","196,500","194,000","42.44K","1.81%"
"2017- 08- 21","193,000","199,500","200,000","192,000","72.14K","-2.53%"
"2017- 08- 20","198,000","198,000","198,000","198,000","","0.00%"
"2017- 08- 18","198,000","197,500","201,500","197,000","52.39K","-0.25%"
"2017- 08- 17","198,500","199,500","200,000","196,500","55.42K","-0.50%"
"2017- 08- 16","199,500","198,500","201,500","198,000","83.64K","0.76%"
"2017- 08- 15","198,000","198,000","198,000","198,000","0.07K","0.00%"
"2017- 08- 14","198,000","203,500","203,500","194,500","135.19K","-2.94%"
"2017- 08- 13","204,000","204,000","204,000","204,000","0.11K","0.00%"
"2017- 08- 11","204,000","207,000","212,000","201,500","344.01K","-9.53%"
