"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 02- 08","30,650","30,650","30,900","30,550","34.44K","0.00%"
"2019- 02- 07","30,650","30,600","30,750","29,900","46.52K","1.83%"
"2019- 02- 06","30,100","30,100","30,100","30,100","","0.00%"
"2019- 02- 01","30,100","30,250","30,450","29,800","32.24K","-0.50%"
"2019- 01- 31","30,250","31,000","31,000","30,050","38.54K","-0.33%"
"2019- 01- 30","30,350","29,700","30,350","29,200","50.00K","3.41%"
"2019- 01- 29","29,350","29,750","29,950","29,000","66.50K","-2.00%"
"2019- 01- 28","29,950","29,800","30,250","29,800","21.64K","-0.99%"
"2019- 01- 27","30,250","30,250","30,250","30,250","","0.00%"
"2019- 01- 25","30,250","29,300","30,450","29,200","40.11K","2.72%"
"2019- 01- 24","29,450","29,250","29,700","29,050","42.47K","-0.67%"
"2019- 01- 23","29,650","29,300","29,900","29,150","28.09K","1.02%"
"2019- 01- 22","29,350","29,700","29,800","29,250","23.63K","-1.18%"
"2019- 01- 21","29,700","29,850","30,250","29,600","31.87K","-0.50%"
"2019- 01- 20","29,850","29,850","29,850","29,850","","0.00%"
"2019- 01- 18","29,850","29,500","30,000","29,150","26.91K","2.05%"
"2019- 01- 17","29,250","29,250","29,550","29,050","29.32K","0.00%"
"2019- 01- 16","29,250","29,300","29,650","29,050","24.62K","-0.17%"
"2019- 01- 15","29,300","29,750","30,200","29,300","40.20K","0.00%"
"2019- 01- 14","29,300","28,750","30,250","28,750","31.04K","1.21%"
"2019- 01- 13","28,950","28,950","28,950","28,950","","0.00%"
"2019- 01- 11","28,950","29,100","29,500","28,650","26.26K","-0.52%"
"2019- 01- 10","29,100","28,950","29,550","28,850","25.48K","0.00%"
"2019- 01- 09","29,100","28,300","29,700","28,250","31.32K","1.93%"
"2019- 01- 08","28,550","29,000","29,100","28,300","16.17K","-0.52%"
"2019- 01- 07","28,700","28,200","29,350","28,200","32.42K","1.06%"
"2019- 01- 06","28,400","28,400","28,400","28,400","","0.00%"
"2019- 01- 04","28,400","28,100","28,950","28,100","32.60K","-0.70%"
"2019- 01- 03","28,600","29,700","29,900","28,600","49.98K","-4.03%"
"2019- 01- 02","29,800","30,650","30,750","29,400","54.22K","-2.77%"
"2019- 01- 01","30,650","30,650","30,650","30,650","","0.00%"
"2018- 12- 28","30,650","30,750","31,250","30,500","27.40K","-0.97%"
"2018- 12- 27","30,950","30,550","31,550","30,350","46.75K","-0.32%"
"2018- 12- 26","31,050","30,900","31,300","30,450","60.72K","-0.96%"
"2018- 12- 25","31,350","31,350","31,350","31,350","","0.00%"
"2018- 12- 24","31,350","31,150","31,450","30,900","29.40K","0.64%"
"2018- 12- 23","31,150","31,150","31,150","31,150","","0.00%"
"2018- 12- 21","31,150","31,200","31,350","30,850","59.72K","-0.16%"
"2018- 12- 20","31,200","31,250","31,250","30,550","31.23K","0.16%"
"2018- 12- 19","31,150","30,850","31,150","30,300","43.86K","0.97%"
"2018- 12- 18","30,850","30,650","31,000","30,500","49.73K","0.16%"
"2018- 12- 17","30,800","31,450","31,750","30,700","50.07K","-2.07%"
"2018- 12- 16","31,450","31,450","31,450","31,450","","0.00%"
"2018- 12- 14","31,450","31,450","31,700","30,800","73.36K","0.00%"
"2018- 12- 13","31,450","30,600","31,500","30,600","79.25K","1.94%"
"2018- 12- 12","30,850","29,900","31,100","29,800","46.46K","3.52%"
"2018- 12- 11","29,800","29,350","29,850","29,350","27.08K","0.85%"
"2018- 12- 10","29,550","29,950","30,350","29,050","76.07K","-3.11%"
"2018- 12- 09","30,500","30,500","30,500","30,500","","0.00%"
"2018- 12- 07","30,500","30,350","31,050","30,350","38.49K","-0.33%"
"2018- 12- 06","30,600","31,100","31,100","30,300","29.36K","-0.16%"
"2018- 12- 05","30,650","30,800","31,000","30,000","30.38K","-0.16%"
"2018- 12- 04","30,700","31,150","31,500","30,650","29.06K","-1.76%"
"2018- 12- 03","31,250","31,600","31,600","30,650","32.25K","1.30%"
"2018- 12- 02","30,850","30,850","30,850","30,850","","0.00%"
"2018- 11- 30","30,850","31,100","31,400","30,400","42.47K","-0.64%"
"2018- 11- 29","31,050","30,250","31,350","30,250","49.41K","2.81%"
"2018- 11- 28","30,200","30,350","30,350","29,900","28.50K","0.17%"
"2018- 11- 27","30,150","29,800","30,250","29,650","21.05K","0.67%"
"2018- 11- 26","29,950","29,900","30,250","29,600","28.79K","1.18%"
"2018- 11- 25","29,600","29,600","29,600","29,600","","0.00%"
"2018- 11- 23","29,600","29,400","30,150","29,400","34.09K","-0.34%"
"2018- 11- 22","29,700","29,800","29,900","29,350","37.17K","-0.50%"
"2018- 11- 21","29,850","29,950","29,950","29,000","47.48K","0.00%"
"2018- 11- 20","29,850","30,350","30,400","29,650","40.65K","-1.81%"
"2018- 11- 19","30,400","29,550","30,800","29,550","34.43K","-0.49%"
"2018- 11- 18","30,550","30,550","30,550","30,550","","0.00%"
"2018- 11- 16","30,550","30,200","30,950","29,500","36.79K","1.33%"
"2018- 11- 15","30,150","29,400","30,500","29,000","40.22K","2.03%"
"2018- 11- 14","29,550","29,650","30,450","28,800","61.80K","-1.50%"
"2018- 11- 13","30,000","30,100","30,150","28,500","134.74K","-3.07%"
"2018- 11- 12","30,950","31,000","31,800","30,600","20.77K","-0.80%"
"2018- 11- 11","31,200","31,200","31,200","31,200","","0.00%"
"2018- 11- 09","31,200","31,100","31,800","30,950","28.75K","-0.95%"
"2018- 11- 08","31,500","30,850","32,000","30,650","64.06K","3.96%"
"2018- 11- 07","30,300","31,300","31,800","30,000","72.03K","-2.57%"
"2018- 11- 06","31,100","30,600","31,450","30,600","30.69K","1.30%"
"2018- 11- 05","30,700","31,250","31,350","30,450","45.68K","-2.23%"
"2018- 11- 02","31,400","30,550","31,750","30,550","45.59K","2.78%"
"2018- 11- 01","30,550","31,000","31,500","30,550","43.11K","-1.29%"
"2018- 10- 31","30,950","30,600","31,150","30,300","38.49K","0.32%"
"2018- 10- 30","30,850","29,900","31,100","29,900","62.38K","1.15%"
"2018- 10- 29","30,500","30,700","32,250","30,250","74.95K","-2.24%"
"2018- 10- 26","31,200","31,950","32,550","30,800","98.31K","-3.55%"
"2018- 10- 25","32,350","32,000","32,650","31,500","51.61K","-0.61%"
"2018- 10- 24","32,550","32,950","33,000","32,000","66.69K","-0.46%"
"2018- 10- 23","32,700","33,600","34,300","32,400","59.38K","-3.82%"
"2018- 10- 22","34,000","34,600","34,950","33,900","20.30K","-2.58%"
"2018- 10- 19","34,900","34,600","34,950","33,650","34.51K","0.87%"
"2018- 10- 18","34,600","35,500","35,650","34,200","27.48K","-1.84%"
"2018- 10- 17","35,250","35,300","35,400","34,800","31.94K","1.59%"
"2018- 10- 16","34,700","34,500","34,900","33,750","30.52K","1.02%"
"2018- 10- 15","34,350","34,700","34,900","33,900","33.29K","-0.29%"
"2018- 10- 12","34,450","34,100","34,850","33,250","55.97K","1.92%"
"2018- 10- 11","33,800","33,800","35,300","33,200","93.79K","-4.38%"
"2018- 10- 10","35,350","36,200","36,950","35,350","49.20K","-3.42%"
"2018- 10- 08","36,600","36,250","37,100","35,550","30.25K","1.10%"
"2018- 10- 07","36,200","36,200","36,200","36,200","","0.00%"
"2018- 10- 05","36,200","37,500","37,500","34,900","54.61K","-3.08%"
"2018- 10- 04","37,350","37,400","37,500","36,850","43.03K","-0.13%"
"2018- 10- 02","37,400","36,850","37,500","36,750","41.81K","0.13%"
"2018- 10- 01","37,350","38,150","38,450","37,300","37.63K","-3.11%"
"2018- 09- 30","38,550","38,550","38,550","38,550","","0.00%"
"2018- 09- 28","38,550","38,700","38,950","38,250","66.88K","0.78%"
"2018- 09- 27","38,250","37,250","38,400","37,250","96.74K","2.68%"
"2018- 09- 26","37,250","37,250","37,250","37,250","","0.00%"
"2018- 09- 21","37,250","37,200","37,600","37,000","53.92K","1.22%"
"2018- 09- 20","36,800","37,200","37,550","36,700","35.72K","-1.47%"
"2018- 09- 19","37,350","36,700","37,650","36,700","51.86K","1.08%"
"2018- 09- 18","36,950","36,150","37,350","36,100","58.01K","1.23%"
"2018- 09- 17","36,500","36,500","37,200","36,200","42.63K","-1.48%"
"2018- 09- 14","37,050","37,300","37,500","35,500","83.82K","-0.54%"
"2018- 09- 13","37,250","37,600","37,750","36,950","54.39K","-0.93%"
"2018- 09- 12","37,600","37,000","37,700","36,950","51.32K","1.08%"
"2018- 09- 11","37,200","37,350","37,600","37,100","43.18K","-0.40%"
"2018- 09- 10","37,350","36,550","37,850","36,550","76.35K","1.08%"
"2018- 09- 07","36,950","37,150","37,300","36,550","48.39K","0.14%"
"2018- 09- 06","36,900","36,900","37,200","36,500","47.22K","0.00%"
"2018- 09- 05","36,900","36,550","37,350","36,450","65.95K","0.96%"
"2018- 09- 04","36,550","36,050","36,750","36,050","44.29K","0.41%"
"2018- 09- 03","36,400","36,050","36,500","35,650","51.97K","0.00%"
"2018- 09- 02","36,400","36,400","36,400","36,400","","0.00%"
"2018- 08- 31","36,400","35,850","36,550","35,400","75.41K","1.11%"
"2018- 08- 30","36,000","35,800","36,500","35,800","46.94K","1.12%"
"2018- 08- 29","35,600","36,450","36,600","35,150","61.68K","-2.06%"
"2018- 08- 28","36,350","35,500","36,500","35,450","97.35K","1.39%"
"2018- 08- 27","35,850","35,850","36,050","35,300","68.76K","0.42%"
"2018- 08- 26","35,700","35,700","35,700","35,700","","0.00%"
"2018- 08- 24","35,700","34,950","35,850","34,700","65.66K","1.71%"
"2018- 08- 23","35,100","35,500","35,600","34,700","64.95K","-0.57%"
"2018- 08- 22","35,300","34,550","35,750","34,300","107.93K","2.17%"
"2018- 08- 21","34,550","34,150","34,650","34,000","71.71K","0.88%"
"2018- 08- 20","34,250","33,750","34,550","33,600","106.69K","1.93%"
"2018- 08- 19","33,600","33,600","33,600","33,600","","0.00%"
"2018- 08- 17","33,600","34,450","34,600","33,600","125.26K","-2.61%"
"2018- 08- 16","34,500","34,100","34,550","33,900","163.83K","1.77%"
"2018- 08- 15","33,900","33,900","33,900","33,900","","0.00%"
"2018- 08- 14","33,900","32,300","33,900","32,300","173.92K","3.99%"
"2018- 08- 13","32,600","32,600","33,650","32,450","181.22K","0.00%"
"2018- 08- 12","32,600","32,600","32,600","32,600","","0.00%"
"2018- 08- 10","32,600","32,000","32,850","31,650","137.39K","1.88%"
"2018- 08- 09","32,000","30,050","33,000","30,050","265.66K","5.79%"
"2018- 08- 08","30,250","29,500","30,550","29,500","63.82K","1.51%"
"2018- 08- 07","29,800","29,750","29,900","29,200","50.39K","0.68%"
"2018- 08- 06","29,600","29,000","30,350","28,850","144.25K","2.96%"
"2018- 08- 05","28,750","28,750","28,750","28,750","","0.00%"
"2018- 08- 03","28,750","27,800","28,750","27,800","43.17K","2.50%"
"2018- 08- 02","28,050","28,050","28,600","27,950","44.72K","-0.88%"
"2018- 08- 01","28,300","28,050","28,700","28,050","40.91K","0.53%"
"2018- 07- 31","28,150","28,500","28,500","28,100","36.78K","-0.88%"
"2018- 07- 30","28,400","27,950","28,650","27,850","37.47K","1.61%"
"2018- 07- 27","27,950","27,550","28,050","26,700","46.89K","3.14%"
"2018- 07- 26","27,100","26,900","27,650","26,750","34.32K","1.69%"
"2018- 07- 25","26,650","26,500","27,150","26,300","37.26K","0.76%"
"2018- 07- 24","26,450","25,400","26,800","25,400","49.39K","3.32%"
"2018- 07- 23","25,600","25,200","25,900","25,200","36.00K","0.39%"
"2018- 07- 20","25,500","25,200","25,700","25,000","32.75K","0.79%"
"2018- 07- 19","25,300","25,700","26,000","25,200","44.03K","-1.56%"
"2018- 07- 18","25,700","26,100","26,100","25,650","28.29K","-0.77%"
"2018- 07- 17","25,900","26,300","26,450","25,850","52.83K","-1.89%"
"2018- 07- 16","26,400","26,500","26,950","26,150","42.29K","-1.12%"
"2018- 07- 13","26,700","26,000","26,850","26,000","35.57K","2.69%"
"2018- 07- 12","26,000","25,450","26,450","25,300","44.30K","1.56%"
"2018- 07- 11","25,600","25,900","26,200","25,500","42.26K","-2.48%"
"2018- 07- 10","26,250","26,100","26,650","26,100","27.73K","-0.38%"
"2018- 07- 09","26,350","26,150","26,700","25,850","36.46K","-1.13%"
"2018- 07- 06","26,650","25,850","26,650","25,850","31.30K","2.30%"
"2018- 07- 05","26,050","26,050","26,500","25,700","33.14K","-0.95%"
"2018- 07- 04","26,300","26,000","26,450","25,900","20.73K","0.38%"
"2018- 07- 03","26,200","27,350","27,350","25,700","69.60K","-1.87%"
"2018- 07- 02","26,700","27,400","27,850","26,650","48.82K","-3.78%"
"2018- 06- 29","27,750","27,050","28,050","26,900","59.14K","2.59%"
"2018- 06- 28","27,050","27,000","27,600","26,800","51.90K","0.19%"
"2018- 06- 27","27,000","27,900","28,000","26,950","132.16K","-3.57%"
"2018- 06- 26","28,000","28,050","28,400","27,750","51.42K","-0.53%"
"2018- 06- 25","28,150","27,800","28,200","27,700","35.92K","0.72%"
"2018- 06- 22","27,950","27,900","28,350","27,650","72.88K","-0.36%"
"2018- 06- 21","28,050","28,100","28,600","27,950","63.55K","-0.88%"
"2018- 06- 20","28,300","28,750","29,050","28,100","93.04K","-2.58%"
"2018- 06- 19","29,050","29,150","29,600","28,750","57.24K","-1.19%"
"2018- 06- 18","29,400","29,800","30,000","28,900","57.57K","-0.68%"
"2018- 06- 15","29,600","29,500","29,900","29,150","72.78K","0.51%"
"2018- 06- 14","29,450","30,000","30,000","29,300","63.25K","-1.83%"
"2018- 06- 13","30,000","30,000","30,000","30,000","","0.00%"
"2018- 06- 12","30,000","30,150","30,250","29,550","81.35K","-0.50%"
"2018- 06- 11","30,150","28,850","30,250","28,850","93.80K","4.51%"
"2018- 06- 08","28,850","29,350","29,550","28,750","34.99K","-1.70%"
"2018- 06- 07","29,350","28,850","29,350","28,700","39.14K","1.56%"
"2018- 06- 05","28,900","29,450","29,450","28,600","93.29K","-1.20%"
"2018- 06- 04","29,250","29,350","29,600","28,750","54.04K","1.04%"
"2018- 06- 01","28,950","29,200","29,450","28,500","89.42K","-1.70%"
"2018- 05- 31","29,450","29,350","30,000","28,950","61.37K","0.34%"
"2018- 05- 30","29,350","29,500","29,750","28,650","99.67K","-0.68%"
"2018- 05- 29","29,550","30,550","30,600","29,500","91.09K","-4.21%"
"2018- 05- 28","30,850","30,200","32,000","29,900","183.48K","5.11%"
"2018- 05- 25","29,350","29,100","29,400","28,700","94.10K","-1.34%"
"2018- 05- 24","29,750","29,900","30,400","29,350","54.15K","-0.50%"
"2018- 05- 23","29,900","30,250","30,550","29,900","50.70K","-2.61%"
"2018- 05- 21","30,700","31,400","31,400","30,400","73.44K","-2.38%"
"2018- 05- 20","31,450","31,450","31,450","31,450","","0.00%"
"2018- 05- 18","31,450","31,000","31,450","30,550","47.13K","1.62%"
"2018- 05- 17","30,950","30,250","31,400","30,200","69.42K","1.81%"
"2018- 05- 16","30,400","31,700","31,900","30,200","112.07K","-5.30%"
"2018- 05- 15","32,100","32,950","33,150","32,000","140.74K","-1.08%"
"2018- 05- 14","32,450","31,850","32,750","31,550","136.29K","3.51%"
"2018- 05- 11","31,350","30,800","31,850","30,500","136.04K","5.38%"
"2018- 05- 10","29,750","29,500","29,750","29,000","63.75K","1.54%"
"2018- 05- 09","29,300","30,100","30,550","28,850","125.97K","-3.30%"
"2018- 05- 08","30,300","31,250","31,250","30,100","73.34K","-1.46%"
"2018- 05- 04","30,750","30,800","31,200","29,850","95.18K","-0.16%"
"2018- 05- 03","30,800","32,300","32,300","30,800","86.63K","-4.64%"
"2018- 05- 02","32,300","33,000","33,500","31,300","171.06K","-1.22%"
"2018- 04- 30","32,700","30,650","33,600","30,600","229.67K","8.28%"
"2018- 04- 27","30,200","30,550","31,150","30,150","34.11K","-1.63%"
"2018- 04- 26","30,700","29,950","31,100","29,800","40.55K","2.16%"
"2018- 04- 25","30,050","30,950","30,950","29,950","40.34K","-3.38%"
"2018- 04- 24","31,100","31,400","31,400","30,550","39.92K","0.81%"
"2018- 04- 23","30,850","30,700","31,450","30,400","114.74K","1.48%"
"2018- 04- 20","30,400","30,700","30,700","29,800","52.71K","-0.16%"
"2018- 04- 19","30,450","29,500","30,800","29,500","97.18K","2.87%"
"2018- 04- 18","29,600","28,850","29,750","28,750","61.35K","2.25%"
"2018- 04- 17","28,950","28,000","29,000","27,700","48.01K","3.02%"
"2018- 04- 16","28,100","27,800","28,350","27,800","55.84K","1.08%"
"2018- 04- 13","27,800","28,150","28,400","27,550","68.64K","-1.59%"
"2018- 04- 12","28,250","28,100","28,650","28,050","46.29K","-0.35%"
"2018- 04- 11","28,350","28,050","28,650","27,950","37.37K","1.07%"
"2018- 04- 10","28,050","28,550","28,800","27,350","116.60K","-2.77%"
"2018- 04- 09","28,850","29,600","29,600","28,500","72.55K","-2.53%"
"2018- 04- 08","29,600","29,600","29,600","29,600","","0.00%"
"2018- 04- 06","29,600","29,200","29,800","28,950","38.93K","0.51%"
"2018- 04- 05","29,450","29,600","29,650","29,000","40.10K","1.38%"
"2018- 04- 04","29,050","29,800","30,100","29,000","65.04K","-3.01%"
"2018- 04- 03","29,950","30,200","30,350","29,800","36.40K","-2.28%"
"2018- 04- 02","30,650","31,000","31,400","30,300","41.82K","-1.13%"
"2018- 03- 30","31,000","29,950","31,150","29,950","48.51K","2.65%"
"2018- 03- 29","30,200","29,800","30,200","29,500","36.71K","0.67%"
"2018- 03- 28","30,000","29,850","30,100","29,550","40.87K","-0.50%"
"2018- 03- 27","30,150","29,400","30,250","29,150","55.41K","2.73%"
"2018- 03- 26","29,350","28,800","29,500","28,150","70.80K","1.03%"
"2018- 03- 25","29,050","29,050","29,050","29,050","","0.00%"
"2018- 03- 23","29,050","29,900","30,250","29,000","151.03K","-5.22%"
"2018- 03- 22","30,650","30,900","31,500","30,550","48.34K","-0.81%"
"2018- 03- 21","30,900","30,550","31,000","30,500","41.96K","0.32%"
"2018- 03- 20","30,800","30,450","30,850","30,450","31.97K","0.16%"
"2018- 03- 19","30,750","31,200","31,300","30,000","35.75K","-1.13%"
"2018- 03- 16","31,100","30,950","31,250","30,700","38.37K","0.32%"
"2018- 03- 15","31,000","31,300","31,300","30,550","44.45K","-0.64%"
"2018- 03- 14","31,200","31,050","31,200","30,800","43.30K","-0.16%"
"2018- 03- 13","31,250","31,700","31,700","31,100","64.83K","-1.42%"
"2018- 03- 12","31,700","31,500","32,150","31,450","49.72K","0.63%"
"2018- 03- 09","31,500","30,450","31,600","30,450","60.51K","3.11%"
"2018- 03- 08","30,550","30,250","30,650","30,150","95.67K","0.16%"
"2018- 03- 07","30,500","30,900","31,000","30,300","60.94K","-0.65%"
"2018- 03- 06","30,700","31,250","31,300","30,400","97.29K","-0.32%"
"2018- 03- 05","30,800","32,050","32,700","30,500","138.31K","-4.94%"
"2018- 03- 04","32,400","32,400","32,400","32,400","","0.00%"
"2018- 03- 02","32,400","33,600","33,850","32,300","102.14K","-4.42%"
"2018- 02- 28","33,900","34,000","34,650","33,800","61.30K","-0.29%"
"2018- 02- 27","34,000","34,200","34,650","34,000","37.39K","-1.02%"
"2018- 02- 26","34,350","34,750","34,900","34,200","37.54K","0.15%"
"2018- 02- 23","34,300","34,250","34,550","33,700","32.94K","1.63%"
"2018- 02- 22","33,750","34,200","34,550","33,750","45.42K","-1.32%"
"2018- 02- 21","34,200","34,150","34,700","34,100","40.58K","0.15%"
"2018- 02- 20","34,150","34,150","34,800","33,850","44.02K","-0.73%"
"2018- 02- 19","34,400","34,600","34,950","34,300","50.15K","0.58%"
"2018- 02- 14","34,200","33,700","34,200","33,550","57.07K","1.63%"
"2018- 02- 13","33,650","34,800","35,100","33,600","95.99K","-2.89%"
"2018- 02- 12","34,650","35,700","35,700","34,550","77.14K","-2.94%"
"2018- 02- 09","35,700","34,350","35,850","34,300","94.53K","0.85%"
"2018- 02- 08","35,400","35,900","36,250","34,850","112.06K","-1.39%"
"2018- 02- 07","35,900","37,550","37,600","35,800","100.39K","-3.10%"
"2018- 02- 06","37,050","35,250","37,200","34,700","137.49K","-0.27%"
"2018- 02- 05","37,150","37,700","38,100","37,000","73.65K","-3.76%"
"2018- 02- 04","38,600","38,600","38,600","38,600","","0.00%"
"2018- 02- 02","38,600","39,600","39,650","38,450","73.88K","-2.40%"
"2018- 02- 01","39,550","39,250","40,150","38,500","82.24K","0.76%"
"2018- 01- 31","39,250","38,700","39,500","36,550","160.78K","-0.13%"
"2018- 01- 30","39,300","39,100","39,850","38,750","163.57K","1.29%"
"2018- 01- 29","38,800","38,300","39,450","38,150","187.37K","2.24%"
"2018- 01- 28","37,950","37,950","37,950","37,950","","0.00%"
"2018- 01- 26","37,950","37,750","38,300","36,800","152.81K","1.20%"
"2018- 01- 25","37,500","37,600","37,700","37,200","74.39K","0.27%"
"2018- 01- 24","37,400","37,150","37,450","36,750","89.20K","1.08%"
"2018- 01- 23","37,000","36,650","37,150","36,150","134.89K","0.95%"
"2018- 01- 22","36,650","35,200","36,650","35,200","200.21K","4.42%"
"2018- 01- 19","35,100","33,800","35,150","33,800","126.14K","4.00%"
"2018- 01- 18","33,750","34,100","34,500","33,750","58.00K","-1.03%"
"2018- 01- 17","34,100","34,000","34,650","33,700","72.11K","0.44%"
"2018- 01- 16","33,950","33,900","34,050","33,600","57.94K","0.74%"
"2018- 01- 15","33,700","34,000","34,100","33,650","58.49K","-0.59%"
"2018- 01- 14","33,900","33,900","33,900","33,900","","0.00%"
"2018- 01- 12","33,900","34,300","34,600","33,800","69.74K","-1.17%"
"2018- 01- 11","34,300","34,900","34,950","34,000","56.92K","-1.01%"
"2018- 01- 10","34,650","33,950","35,100","33,950","78.49K","1.91%"
"2018- 01- 09","34,000","33,750","34,150","33,450","54.30K","0.44%"
"2018- 01- 08","33,850","33,900","34,300","33,650","43.18K","0.00%"
"2018- 01- 07","33,850","33,850","33,850","33,850","","0.00%"
"2018- 01- 05","33,850","33,800","34,300","33,800","46.37K","0.15%"
"2018- 01- 04","33,800","34,500","34,700","33,600","86.99K","-1.74%"
"2018- 01- 03","34,400","34,800","34,850","34,250","83.82K","-1.15%"
"2018- 01- 02","34,800","34,600","34,950","34,500","57.50K","0.00%"
"2017- 12- 28","34,800","34,800","35,050","34,450","40.95K","0.00%"
"2017- 12- 27","34,800","35,450","35,650","34,300","71.45K","-2.38%"
"2017- 12- 26","35,650","35,100","36,000","35,050","121.35K","1.57%"
"2017- 12- 22","35,100","35,800","35,800","34,900","73.63K","-1.27%"
"2017- 12- 21","35,550","35,800","36,150","35,250","37.93K","-0.84%"
"2017- 12- 20","35,850","35,850","36,650","35,650","61.80K","-0.69%"
"2017- 12- 19","36,100","36,450","36,800","35,850","56.61K","-0.96%"
"2017- 12- 18","36,450","36,800","37,000","36,350","54.49K","-0.55%"
"2017- 12- 15","36,650","36,300","36,700","35,900","83.87K","3.09%"
"2017- 12- 14","35,550","35,300","36,850","35,250","238.73K","0.85%"
"2017- 12- 13","35,250","33,850","35,250","33,850","97.94K","4.14%"
"2017- 12- 12","33,850","33,850","34,050","33,400","54.73K","0.00%"
"2017- 12- 11","33,850","33,550","33,850","32,700","90.16K","-0.59%"
"2017- 12- 08","34,050","35,750","35,800","33,800","129.54K","-4.89%"
"2017- 12- 07","35,800","36,200","36,200","35,250","78.18K","0.00%"
"2017- 12- 06","35,800","36,050","36,300","35,600","71.87K","-0.69%"
"2017- 12- 05","36,050","36,000","36,600","35,900","88.32K","0.14%"
"2017- 12- 04","36,000","36,150","36,300","35,550","77.98K","-0.14%"
"2017- 12- 01","36,050","36,600","36,750","35,900","63.43K","-1.90%"
"2017- 11- 30","36,750","37,100","37,250","36,450","79.94K","0.14%"
"2017- 11- 29","36,700","36,250","36,800","36,000","55.21K","1.24%"
"2017- 11- 28","36,250","36,000","36,950","35,950","102.53K","1.26%"
"2017- 11- 27","35,800","36,500","36,750","35,800","90.06K","-1.78%"
"2017- 11- 24","36,450","36,750","36,900","36,100","63.66K","-0.14%"
"2017- 11- 23","36,500","36,650","37,300","36,350","69.89K","0.00%"
"2017- 11- 22","36,500","37,350","37,500","36,200","105.54K","-2.54%"
"2017- 11- 21","37,450","38,400","38,400","37,100","107.86K","-1.19%"
"2017- 11- 20","37,900","37,450","38,600","37,200","147.90K","2.43%"
"2017- 11- 19","37,000","37,000","37,000","37,000","","0.00%"
"2017- 11- 17","37,000","37,650","38,250","36,950","137.68K","-2.37%"
"2017- 11- 16","37,900","36,600","38,100","36,450","154.00K","5.13%"
"2017- 11- 15","36,050","37,100","37,200","35,800","150.47K","-2.57%"
"2017- 11- 14","37,000","37,100","37,300","36,550","111.10K","-0.67%"
"2017- 11- 13","37,250","38,400","38,400","36,900","162.17K","-3.12%"
"2017- 11- 12","38,450","38,450","38,450","38,450","0.12K","0.00%"
"2017- 11- 10","38,450","37,950","38,600","37,950","121.29K","0.39%"
"2017- 11- 09","38,300","38,100","38,700","37,650","124.48K","0.66%"
"2017- 11- 08","38,050","37,350","38,150","37,000","109.32K","1.87%"
"2017- 11- 07","37,350","37,000","37,600","36,500","93.22K","0.67%"
"2017- 11- 06","37,100","37,250","37,800","36,500","156.41K","0.68%"
"2017- 11- 03","36,850","35,350","37,700","35,350","347.55K","4.69%"
"2017- 11- 02","35,200","34,500","35,350","34,150","91.23K","2.03%"
"2017- 11- 01","34,500","34,100","34,700","34,050","65.08K","-0.14%"
"2017- 10- 31","34,550","34,450","35,100","34,000","76.30K","0.00%"
"2017- 10- 30","34,550","34,900","34,950","34,500","55.09K","0.29%"
"2017- 10- 27","34,450","34,000","34,650","33,900","60.66K","1.17%"
"2017- 10- 26","34,050","34,200","34,800","34,050","49.95K","-1.16%"
"2017- 10- 25","34,450","34,750","35,000","34,350","53.28K","-0.43%"
"2017- 10- 24","34,600","33,850","34,850","33,650","68.40K","1.91%"
"2017- 10- 23","33,950","34,650","34,800","33,950","62.90K","-2.30%"
"2017- 10- 20","34,750","34,100","34,750","33,650","87.85K","1.31%"
"2017- 10- 19","34,300","34,600","35,100","34,050","57.50K","-0.58%"
"2017- 10- 18","34,500","34,900","35,250","34,150","66.19K","-1.29%"
"2017- 10- 17","34,950","34,300","35,550","33,600","179.63K","2.04%"
"2017- 10- 16","34,250","33,000","34,350","32,400","142.71K","3.95%"
"2017- 10- 15","32,950","32,950","32,950","32,950","0.09K","0.00%"
"2017- 10- 13","32,950","33,500","33,550","32,800","68.00K","-1.64%"
"2017- 10- 12","33,500","32,250","33,650","32,100","126.18K","3.55%"
"2017- 10- 11","32,350","32,300","32,550","31,900","49.02K","0.15%"
"2017- 10- 10","32,300","32,700","33,100","31,900","71.70K","-1.67%"
"2017- 09- 29","32,850","32,300","33,050","31,950","57.77K","2.18%"
"2017- 09- 28","32,150","31,600","32,500","31,250","54.59K","1.10%"
"2017- 09- 27","31,800","31,250","32,200","31,250","71.16K","0.79%"
"2017- 09- 26","31,550","30,200","31,800","30,200","139.70K","3.10%"
"2017- 09- 25","30,600","32,500","32,850","30,000","265.37K","-7.27%"
"2017- 09- 24","33,000","33,000","33,000","33,000","0.61K","0.00%"
"2017- 09- 22","33,000","34,100","34,200","32,950","84.01K","-3.23%"
"2017- 09- 21","34,100","34,050","34,400","33,450","48.75K","0.15%"
"2017- 09- 20","34,050","34,550","34,600","34,050","68.09K","-0.58%"
"2017- 09- 19","34,250","34,200","34,700","33,900","65.71K","0.15%"
"2017- 09- 18","34,200","34,250","34,450","33,850","55.06K","-0.29%"
"2017- 09- 15","34,300","34,700","34,750","33,950","63.29K","-1.15%"
"2017- 09- 14","34,700","33,900","34,700","33,800","58.54K","1.61%"
"2017- 09- 13","34,150","34,700","34,750","33,750","61.75K","-1.30%"
"2017- 09- 12","34,600","34,600","35,350","33,950","75.26K","0.44%"
