"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 03- 06","25,100","24,600","25,900","24,100","254.16K","2.87%"
"2019- 03- 05","24,400","25,250","25,550","24,100","186.71K","-4.50%"
"2019- 03- 04","25,550","24,100","25,950","24,100","331.91K","5.80%"
"2019- 02- 28","24,150","24,400","25,100","23,600","267.86K","0.21%"
"2019- 02- 27","24,100","23,900","24,250","23,550","124.69K","0.84%"
"2019- 02- 26","23,900","24,200","24,650","23,600","143.16K","-1.65%"
"2019- 02- 25","24,300","24,850","24,950","24,200","109.55K","-0.61%"
"2019- 02- 22","24,450","24,200","24,850","24,200","92.08K","1.24%"
"2019- 02- 21","24,150","24,150","24,700","24,100","179.88K","-0.21%"
"2019- 02- 20","24,200","24,500","24,800","23,950","178.97K","-2.02%"
"2019- 02- 19","24,700","24,200","25,200","24,200","217.27K","0.82%"
"2019- 02- 18","24,500","23,950","25,100","23,950","450.90K","3.81%"
"2019- 02- 17","23,600","23,600","23,600","23,600","","0.00%"
"2019- 02- 15","23,600","23,300","24,100","22,900","309.37K","-1.26%"
"2019- 02- 14","23,900","21,600","23,900","21,400","619.77K","9.89%"
"2019- 02- 13","21,750","20,250","21,900","20,250","284.79K","8.21%"
"2019- 02- 12","20,100","20,300","20,550","20,050","62.41K","-0.25%"
"2019- 02- 11","20,150","20,850","20,850","20,050","114.67K","-2.66%"
"2019- 02- 10","20,700","20,700","20,700","20,700","","0.00%"
"2019- 02- 08","20,700","21,100","21,300","20,550","109.12K","-2.13%"
"2019- 02- 07","21,150","20,800","21,300","20,550","174.47K","3.17%"
"2019- 02- 06","20,500","20,500","20,500","20,500","","0.00%"
"2019- 02- 01","20,500","20,450","20,800","20,350","109.80K","0.24%"
"2019- 01- 31","20,450","20,700","20,850","20,300","125.20K","-0.73%"
"2019- 01- 30","20,600","21,350","21,350","20,100","243.08K","-1.20%"
"2019- 01- 29","20,850","21,100","21,400","20,750","162.15K","-1.18%"
"2019- 01- 28","21,100","20,900","21,200","20,650","104.77K","-0.24%"
"2019- 01- 27","21,150","21,150","21,150","21,150","","0.00%"
"2019- 01- 25","21,150","21,250","21,700","21,000","116.05K","-1.63%"
"2019- 01- 24","21,500","22,250","22,250","21,150","155.94K","-3.37%"
"2019- 01- 23","22,250","21,300","22,400","21,250","297.10K","4.71%"
"2019- 01- 22","21,250","21,500","22,000","21,200","105.96K","-1.16%"
"2019- 01- 21","21,500","21,200","21,750","21,100","83.17K","0.23%"
"2019- 01- 20","21,450","21,450","21,450","21,450","","0.00%"
"2019- 01- 18","21,450","21,250","21,800","20,700","205.91K","2.14%"
"2019- 01- 17","21,000","19,850","21,400","19,700","371.80K","5.79%"
"2019- 01- 16","19,850","19,900","20,100","19,750","133.34K","-0.25%"
"2019- 01- 15","19,900","20,400","20,400","19,750","136.60K","-1.97%"
"2019- 01- 14","20,300","20,400","20,500","20,100","84.25K","-0.49%"
"2019- 01- 13","20,400","20,400","20,400","20,400","","0.00%"
"2019- 01- 11","20,400","21,600","21,600","20,250","404.31K","-5.56%"
"2019- 01- 10","21,600","21,650","21,750","21,250","134.95K","-0.23%"
"2019- 01- 09","21,650","21,750","22,150","21,250","340.58K","-0.46%"
"2019- 01- 08","21,750","20,650","22,000","20,550","395.73K","5.33%"
"2019- 01- 07","20,650","19,900","21,050","19,650","268.92K","5.63%"
"2019- 01- 06","19,550","19,550","19,550","19,550","","0.00%"
"2019- 01- 04","19,550","19,150","19,900","18,850","168.65K","3.17%"
"2019- 01- 03","18,950","19,600","19,900","18,900","92.71K","-3.81%"
"2019- 01- 02","19,700","19,600","20,300","19,350","107.08K","-0.76%"
"2019- 01- 01","19,850","19,850","19,850","19,850","","0.00%"
"2018- 12- 28","19,850","18,750","20,100","18,600","190.25K","5.87%"
"2018- 12- 27","18,750","19,000","19,950","18,600","271.09K","0.54%"
"2018- 12- 26","18,650","18,100","18,800","17,900","149.70K","-0.27%"
"2018- 12- 25","18,700","18,700","18,700","18,700","","0.00%"
"2018- 12- 24","18,700","17,950","18,950","17,900","157.25K","3.03%"
"2018- 12- 23","18,150","18,150","18,150","18,150","","0.00%"
"2018- 12- 21","18,150","18,450","18,450","18,000","115.50K","-0.27%"
"2018- 12- 20","18,200","17,850","18,450","17,550","180.70K","2.82%"
"2018- 12- 19","17,700","17,550","18,000","17,450","134.81K","0.85%"
"2018- 12- 18","17,550","17,050","17,600","17,000","132.26K","1.15%"
"2018- 12- 17","17,350","17,550","17,800","17,050","163.34K","0.00%"
"2018- 12- 16","17,350","17,350","17,350","17,350","","0.00%"
"2018- 12- 14","17,350","17,650","17,750","17,300","148.84K","-1.70%"
"2018- 12- 13","17,650","17,600","17,650","17,250","177.57K","0.28%"
"2018- 12- 12","17,600","16,700","17,750","16,700","232.22K","5.71%"
"2018- 12- 11","16,650","17,250","17,300","16,450","236.57K","-2.63%"
"2018- 12- 10","17,100","17,750","18,050","16,950","241.16K","-5.79%"
"2018- 12- 09","18,150","18,150","18,150","18,150","","0.00%"
"2018- 12- 07","18,150","18,300","18,400","17,700","73.00K","0.00%"
"2018- 12- 06","18,150","18,800","18,800","18,050","167.13K","-2.94%"
"2018- 12- 05","18,700","18,250","19,200","18,150","176.31K","1.36%"
"2018- 12- 04","18,450","18,600","18,750","18,400","95.42K","-0.54%"
"2018- 12- 03","18,550","18,750","18,900","18,350","176.46K","-0.27%"
"2018- 12- 02","18,600","18,600","18,600","18,600","","0.00%"
"2018- 11- 30","18,600","19,700","19,700","18,300","347.51K","-5.10%"
"2018- 11- 29","19,600","19,900","19,950","19,350","113.25K","-0.76%"
"2018- 11- 28","19,750","20,000","20,000","19,100","115.78K","-0.25%"
"2018- 11- 27","19,800","19,800","20,200","19,250","134.69K","-0.50%"
"2018- 11- 26","19,900","20,050","20,200","19,600","107.46K","0.51%"
"2018- 11- 25","19,800","19,800","19,800","19,800","","0.00%"
"2018- 11- 23","19,800","20,200","20,200","19,500","204.61K","-0.50%"
"2018- 11- 22","19,900","19,000","20,450","18,700","488.17K","5.01%"
"2018- 11- 21","18,950","18,350","19,000","17,550","409.99K","3.84%"
"2018- 11- 20","18,250","17,250","18,800","17,200","885.41K","7.04%"
"2018- 11- 19","17,050","17,000","17,350","16,850","241.98K","0.89%"
"2018- 11- 18","16,900","16,900","16,900","16,900","","0.00%"
"2018- 11- 16","16,900","17,700","17,850","16,850","347.00K","-3.70%"
"2018- 11- 15","17,550","18,150","18,150","17,100","322.24K","-2.77%"
"2018- 11- 14","18,050","18,300","18,600","17,750","183.05K","-2.96%"
"2018- 11- 13","18,600","18,400","18,850","18,050","122.90K","-1.59%"
"2018- 11- 12","18,900","19,100","19,750","18,900","124.78K","-2.33%"
"2018- 11- 11","19,350","19,350","19,350","19,350","","0.00%"
"2018- 11- 09","19,350","18,700","19,550","18,400","173.45K","5.45%"
"2018- 11- 08","18,350","18,300","18,750","17,750","226.75K","2.23%"
"2018- 11- 07","17,950","18,950","19,000","17,400","440.12K","-5.03%"
"2018- 11- 06","18,900","18,900","19,200","18,600","97.03K","0.00%"
"2018- 11- 05","18,900","18,750","19,250","18,550","95.69K","-0.79%"
"2018- 11- 02","19,050","18,450","19,300","18,450","111.78K","2.42%"
"2018- 11- 01","18,600","18,550","19,250","18,400","164.14K","0.27%"
"2018- 10- 31","18,550","17,850","19,600","17,500","306.53K","6.92%"
"2018- 10- 30","17,350","16,450","17,650","16,450","195.84K","2.36%"
"2018- 10- 29","16,950","18,000","18,600","16,700","298.98K","-7.88%"
"2018- 10- 26","18,400","18,600","19,200","17,800","146.46K","-2.13%"
"2018- 10- 25","18,800","18,950","18,950","18,200","156.15K","-1.05%"
"2018- 10- 24","19,000","19,850","19,850","18,900","157.25K","-2.56%"
"2018- 10- 23","19,500","19,850","20,250","19,350","121.67K","-2.50%"
"2018- 10- 22","20,000","20,200","20,300","19,650","95.38K","-1.23%"
"2018- 10- 19","20,250","20,100","20,250","19,250","196.91K","-0.25%"
"2018- 10- 18","20,300","20,550","20,800","19,650","144.97K","-1.22%"
"2018- 10- 17","20,550","20,950","21,200","20,150","148.24K","0.00%"
"2018- 10- 16","20,550","20,550","21,000","20,500","91.60K","0.00%"
"2018- 10- 15","20,550","20,100","21,000","19,850","132.59K","0.98%"
"2018- 10- 12","20,350","19,500","20,400","19,500","189.03K","3.04%"
"2018- 10- 11","19,750","20,500","20,550","19,200","298.41K","-5.95%"
"2018- 10- 10","21,000","20,750","21,950","20,750","344.98K","1.20%"
"2018- 10- 09","20,750","20,750","20,750","20,750","","0.00%"
"2018- 10- 08","20,750","20,400","21,450","20,400","143.07K","0.00%"
"2018- 10- 05","20,750","21,050","21,400","20,200","265.77K","-2.58%"
"2018- 10- 04","21,300","21,950","22,300","20,850","227.20K","-2.29%"
"2018- 10- 03","21,800","21,800","21,800","21,800","","0.00%"
"2018- 10- 02","21,800","21,100","21,950","20,550","185.21K","3.32%"
"2018- 10- 01","21,100","22,000","22,000","20,850","167.33K","-2.99%"
"2018- 09- 30","21,750","21,750","21,750","21,750","","0.00%"
"2018- 09- 28","21,750","21,750","22,000","21,400","117.48K","0.69%"
"2018- 09- 27","21,600","21,150","22,100","21,150","303.22K","2.37%"
"2018- 09- 26","21,100","21,100","21,100","21,100","","0.00%"
"2018- 09- 21","21,100","20,800","21,600","20,800","224.49K","1.44%"
"2018- 09- 20","20,800","20,300","21,150","20,300","173.24K","2.72%"
"2018- 09- 19","20,250","20,650","20,850","20,100","93.21K","-1.70%"
"2018- 09- 18","20,600","20,650","21,100","20,400","156.22K","-0.24%"
"2018- 09- 17","20,650","20,700","21,100","20,600","159.49K","-0.24%"
"2018- 09- 14","20,700","21,200","21,300","20,450","288.52K","-2.36%"
"2018- 09- 13","21,200","20,750","21,300","20,650","255.72K","0.95%"
"2018- 09- 12","21,000","19,950","21,500","19,800","841.57K","5.00%"
"2018- 09- 11","20,000","18,800","20,150","18,700","317.72K","6.38%"
"2018- 09- 10","18,800","19,050","19,100","18,600","99.72K","-1.31%"
"2018- 09- 09","19,050","19,050","19,050","19,050","","0.00%"
"2018- 09- 07","19,050","18,750","19,100","18,500","161.03K","2.42%"
"2018- 09- 06","18,600","19,050","19,100","18,500","204.99K","-2.36%"
"2018- 09- 05","19,050","19,400","19,600","18,900","115.09K","-2.56%"
"2018- 09- 04","19,550","19,650","19,700","19,200","240.89K","0.77%"
"2018- 09- 03","19,400","18,800","19,600","18,550","346.05K","4.02%"
"2018- 08- 31","18,650","18,200","18,950","18,000","323.55K","3.90%"
"2018- 08- 30","17,950","17,700","18,250","17,500","240.10K","1.41%"
"2018- 08- 29","17,700","17,450","18,150","17,350","322.23K","2.02%"
"2018- 08- 28","17,350","17,700","17,750","17,150","213.91K","-1.70%"
"2018- 08- 27","17,650","18,350","18,750","17,400","320.71K","-3.81%"
"2018- 08- 26","18,350","18,350","18,350","18,350","","0.00%"
"2018- 08- 24","18,350","18,300","18,550","17,900","158.91K","-0.54%"
"2018- 08- 23","18,450","17,300","18,600","17,250","441.76K","6.65%"
"2018- 08- 22","17,300","17,950","18,050","17,100","306.70K","-4.16%"
"2018- 08- 21","18,050","18,450","18,450","17,750","159.29K","-1.10%"
"2018- 08- 20","18,250","18,100","18,550","18,000","232.92K","0.83%"
"2018- 08- 19","18,100","18,100","18,100","18,100","","0.00%"
"2018- 08- 17","18,100","18,100","19,050","17,950","377.72K","-0.55%"
"2018- 08- 16","18,200","17,600","18,900","17,500","1.01M","3.41%"
"2018- 08- 15","17,600","17,600","17,600","17,600","","0.00%"
"2018- 08- 14","17,600","15,050","18,000","15,050","712.75K","15.03%"
"2018- 08- 13","15,300","15,450","15,600","15,000","97.90K","-1.29%"
"2018- 08- 12","15,500","15,500","15,500","15,500","","0.00%"
"2018- 08- 10","15,500","16,000","16,100","15,400","142.90K","-6.63%"
"2018- 08- 09","16,600","15,850","16,600","15,300","239.09K","4.08%"
"2018- 08- 08","15,950","16,050","16,200","15,900","58.81K","-1.24%"
"2018- 08- 07","16,150","16,250","16,350","16,000","63.04K","-0.62%"
"2018- 08- 06","16,250","16,500","16,600","16,050","82.73K","-1.52%"
"2018- 08- 03","16,500","16,600","16,700","16,350","72.75K","-1.20%"
"2018- 08- 02","16,700","16,900","17,000","16,550","88.07K","-1.47%"
"2018- 08- 01","16,950","16,600","17,350","16,550","119.65K","1.80%"
"2018- 07- 31","16,650","16,800","17,050","16,550","97.78K","-1.19%"
"2018- 07- 30","16,850","16,950","16,950","16,350","128.34K","1.20%"
"2018- 07- 27","16,650","16,900","16,950","16,450","112.03K","-1.48%"
"2018- 07- 26","16,900","17,100","17,100","16,650","87.50K","0.00%"
"2018- 07- 25","16,900","16,600","17,150","16,600","193.89K","1.20%"
"2018- 07- 24","16,700","16,450","17,000","16,350","175.04K","1.21%"
"2018- 07- 23","16,500","16,000","17,150","15,950","228.16K","3.13%"
"2018- 07- 22","16,000","16,000","16,000","16,000","","0.00%"
"2018- 07- 20","16,000","16,200","16,350","15,750","142.25K","-0.62%"
"2018- 07- 19","16,100","16,350","16,500","15,800","118.87K","-1.53%"
"2018- 07- 18","16,350","15,600","16,550","15,400","197.81K","4.81%"
"2018- 07- 17","15,600","16,300","16,300","15,550","116.75K","-4.00%"
"2018- 07- 16","16,250","15,700","16,400","15,550","160.49K","3.50%"
"2018- 07- 15","15,700","15,700","15,700","15,700","","0.00%"
"2018- 07- 13","15,700","15,250","15,800","15,200","149.27K","2.95%"
"2018- 07- 12","15,250","14,950","15,500","14,950","163.51K","2.01%"
"2018- 07- 11","14,950","14,850","15,600","14,750","200.04K","-0.33%"
"2018- 07- 10","15,000","14,450","15,150","14,250","166.60K","3.09%"
"2018- 07- 09","14,550","14,700","14,750","14,150","144.95K","-1.02%"
"2018- 07- 06","14,700","14,400","14,800","14,100","113.28K","2.44%"
"2018- 07- 05","14,350","15,350","15,600","13,950","456.05K","-6.82%"
"2018- 07- 04","15,400","15,900","15,950","15,250","163.32K","-3.45%"
"2018- 07- 03","15,950","16,350","16,450","15,900","156.78K","-2.74%"
"2018- 07- 02","16,400","16,250","16,650","15,850","185.58K","0.31%"
"2018- 06- 29","16,350","16,400","16,900","16,150","189.82K","-0.30%"
"2018- 06- 28","16,400","16,150","16,800","16,150","79.47K","1.86%"
"2018- 06- 27","16,100","16,300","16,950","16,100","89.89K","-1.83%"
"2018- 06- 26","16,400","16,700","16,900","16,250","77.48K","-1.80%"
"2018- 06- 25","16,700","16,350","16,750","16,200","60.94K","2.14%"
"2018- 06- 22","16,350","16,500","16,800","16,150","158.37K","-1.80%"
"2018- 06- 21","16,650","17,300","17,350","16,650","208.90K","-4.86%"
"2018- 06- 20","17,500","16,750","17,850","16,450","314.10K","4.48%"
"2018- 06- 19","16,750","17,400","17,600","16,750","234.95K","-3.74%"
"2018- 06- 18","17,400","17,800","18,100","17,250","337.27K","-2.52%"
"2018- 06- 17","17,850","17,850","17,850","17,850","","0.00%"
"2018- 06- 15","17,850","17,050","18,300","17,050","843.91K","4.69%"
"2018- 06- 14","17,050","16,450","17,450","16,300","778.55K","3.65%"
"2018- 06- 12","16,450","16,450","16,650","16,300","154.17K","0.00%"
"2018- 06- 11","16,450","16,000","16,500","15,900","190.66K","2.81%"
"2018- 06- 10","16,000","16,000","16,000","16,000","","0.00%"
"2018- 06- 08","16,000","16,150","16,250","15,900","109.12K","-0.62%"
"2018- 06- 07","16,100","16,350","16,450","16,050","221.20K","-2.13%"
"2018- 06- 05","16,450","16,350","16,650","16,100","272.58K","0.00%"
"2018- 06- 04","16,450","15,950","16,500","15,750","310.35K","3.79%"
"2018- 06- 03","15,850","15,850","15,850","15,850","","0.00%"
"2018- 06- 01","15,850","15,300","15,850","15,300","172.75K","2.92%"
"2018- 05- 31","15,400","15,600","15,600","15,150","331.39K","-0.65%"
"2018- 05- 30","15,500","15,700","15,950","15,300","244.30K","-1.27%"
"2018- 05- 29","15,700","16,050","16,050","15,550","300.83K","-1.57%"
"2018- 05- 28","15,950","15,750","16,100","15,600","294.66K","1.27%"
"2018- 05- 25","15,750","16,500","16,500","15,750","402.33K","-4.83%"
"2018- 05- 24","16,550","16,550","16,700","16,250","176.10K","0.91%"
"2018- 05- 23","16,400","16,850","16,900","16,200","388.12K","-2.67%"
"2018- 05- 21","16,850","17,100","17,100","16,800","211.68K","-1.17%"
"2018- 05- 20","17,050","17,050","17,050","17,050","","0.00%"
"2018- 05- 18","17,050","17,100","17,250","16,800","335.76K","0.29%"
"2018- 05- 17","17,000","17,750","17,750","16,950","492.70K","-3.13%"
"2018- 05- 16","17,550","20,200","20,300","17,350","1.19M","-15.42%"
"2018- 05- 15","20,750","20,850","21,000","20,550","75.90K","-0.24%"
"2018- 05- 14","20,800","20,950","21,400","20,650","137.34K","-1.42%"
"2018- 05- 11","21,100","20,700","21,350","20,500","111.97K","2.18%"
"2018- 05- 10","20,650","20,300","20,750","20,200","124.81K","1.23%"
"2018- 05- 09","20,400","20,400","20,550","20,100","128.98K","0.74%"
"2018- 05- 08","20,250","21,450","21,600","20,100","296.85K","-5.81%"
"2018- 05- 04","21,500","22,450","22,550","21,250","266.47K","-5.08%"
"2018- 05- 03","22,650","22,850","23,100","22,600","108.20K","0.00%"
"2018- 05- 02","22,650","22,400","22,800","22,200","79.48K","0.22%"
"2018- 05- 01","22,600","22,600","22,600","22,600","","0.00%"
"2018- 04- 30","22,600","22,700","23,000","22,350","103.82K","0.22%"
"2018- 04- 27","22,550","22,500","22,750","22,350","69.75K","-0.22%"
"2018- 04- 26","22,600","22,500","22,650","22,300","112.44K","0.67%"
"2018- 04- 25","22,450","23,050","23,050","22,100","116.81K","-1.75%"
"2018- 04- 24","22,850","22,800","23,100","22,750","66.04K","0.22%"
"2018- 04- 23","22,800","22,550","22,800","22,300","103.33K","1.79%"
"2018- 04- 20","22,400","22,850","22,850","22,350","48.33K","-0.88%"
"2018- 04- 19","22,600","22,050","22,750","22,000","129.41K","2.49%"
"2018- 04- 18","22,050","22,000","22,400","22,000","56.40K","0.00%"
"2018- 04- 17","22,050","21,950","22,450","21,900","66.11K","0.46%"
"2018- 04- 16","21,950","22,250","22,250","21,850","71.89K","-1.35%"
"2018- 04- 15","22,250","22,250","22,250","22,250","","0.00%"
"2018- 04- 13","22,250","22,800","22,800","21,900","159.73K","-0.67%"
"2018- 04- 12","22,400","21,600","22,400","21,400","105.67K","4.67%"
"2018- 04- 11","21,400","21,550","21,600","21,300","59.06K","-0.93%"
"2018- 04- 10","21,600","21,400","21,800","21,300","58.84K","0.23%"
"2018- 04- 09","21,550","21,350","21,550","21,200","61.92K","0.47%"
"2018- 04- 06","21,450","21,700","21,800","21,300","74.34K","-0.92%"
"2018- 04- 05","21,650","21,800","22,100","21,550","40.53K","-0.69%"
"2018- 04- 04","21,800","22,200","22,450","21,650","62.36K","-2.24%"
"2018- 04- 03","22,300","22,550","22,650","22,100","60.36K","-1.33%"
"2018- 04- 02","22,600","22,400","22,750","22,400","85.73K","0.89%"
"2018- 03- 30","22,400","21,750","22,550","21,450","99.47K","4.43%"
"2018- 03- 29","21,450","21,550","21,650","21,300","60.67K","-1.15%"
"2018- 03- 28","21,700","21,900","22,000","21,350","61.52K","-0.91%"
"2018- 03- 27","21,900","21,600","22,000","21,450","63.59K","1.62%"
"2018- 03- 26","21,550","21,050","21,700","21,000","79.13K","1.41%"
"2018- 03- 23","21,250","21,950","22,000","21,150","160.40K","-4.71%"
"2018- 03- 22","22,300","22,150","22,650","22,150","75.05K","0.68%"
"2018- 03- 21","22,150","22,250","22,300","22,000","81.58K","-0.45%"
"2018- 03- 20","22,250","22,250","22,350","22,150","127.53K","0.00%"
"2018- 03- 19","22,250","22,600","22,650","22,250","105.57K","-1.77%"
"2018- 03- 18","22,650","22,650","22,650","22,650","","0.00%"
"2018- 03- 16","22,650","22,750","22,900","22,500","196.09K","-0.44%"
"2018- 03- 15","22,750","22,350","22,850","21,950","199.90K","2.94%"
"2018- 03- 14","22,100","22,250","22,300","21,900","107.98K","-0.67%"
"2018- 03- 13","22,250","22,300","22,700","22,100","123.56K","-0.67%"
"2018- 03- 12","22,400","22,300","22,850","22,050","185.96K","1.59%"
"2018- 03- 11","22,050","22,050","22,050","22,050","","0.00%"
"2018- 03- 09","22,050","22,000","22,250","21,650","174.42K","1.15%"
"2018- 03- 08","21,800","21,450","21,800","21,400","130.17K","1.63%"
"2018- 03- 07","21,450","21,750","21,950","21,250","126.61K","-1.61%"
"2018- 03- 06","21,800","21,900","22,200","21,750","112.34K","-0.46%"
"2018- 03- 05","21,900","21,900","22,350","21,800","136.04K","0.00%"
"2018- 03- 04","21,900","21,900","21,900","21,900","","0.00%"
"2018- 03- 02","21,900","22,400","22,450","21,700","160.98K","-2.45%"
"2018- 03- 01","22,450","22,450","22,450","22,450","","0.00%"
"2018- 02- 28","22,450","22,500","22,700","22,350","69.23K","-0.22%"
"2018- 02- 27","22,500","22,800","22,900","22,400","151.04K","-1.32%"
"2018- 02- 26","22,800","23,100","23,100","22,550","99.72K","-0.44%"
"2018- 02- 23","22,900","22,800","23,000","22,600","109.70K","0.66%"
"2018- 02- 22","22,750","22,400","22,750","22,350","90.64K","0.89%"
"2018- 02- 21","22,550","22,400","22,950","22,250","125.69K","0.22%"
"2018- 02- 20","22,500","23,100","23,100","22,400","156.75K","-2.60%"
"2018- 02- 19","23,100","22,900","23,350","22,800","174.76K","1.32%"
"2018- 02- 14","22,800","23,500","23,650","22,500","283.22K","-3.39%"
"2018- 02- 13","23,600","23,850","24,000","23,550","146.92K","-1.05%"
"2018- 02- 12","23,850","24,550","24,600","23,750","206.47K","-2.65%"
"2018- 02- 11","24,500","24,500","24,500","24,500","","0.00%"
"2018- 02- 09","24,500","24,050","24,600","24,000","123.09K","-1.01%"
"2018- 02- 08","24,750","24,600","25,000","23,900","225.07K","0.41%"
"2018- 02- 07","24,650","25,550","25,750","24,650","243.64K","-3.14%"
"2018- 02- 06","25,450","25,450","25,900","25,000","215.94K","-2.49%"
"2018- 02- 05","26,100","26,800","27,050","25,800","169.39K","-2.97%"
"2018- 02- 04","26,900","26,900","26,900","26,900","","0.00%"
"2018- 02- 02","26,900","27,300","27,450","26,700","138.32K","-1.28%"
"2018- 02- 01","27,250","27,100","27,500","26,900","116.06K","-0.18%"
"2018- 01- 31","27,300","27,350","27,550","27,050","137.65K","-1.62%"
"2018- 01- 30","27,750","28,350","28,550","27,450","209.57K","-2.29%"
"2018- 01- 29","28,400","28,500","28,900","27,800","220.42K","0.00%"
"2018- 01- 28","28,400","28,400","28,400","28,400","","0.00%"
"2018- 01- 26","28,400","27,550","28,650","27,500","223.92K","2.16%"
"2018- 01- 25","27,800","27,950","28,100","27,200","238.79K","-0.89%"
"2018- 01- 24","28,050","27,950","28,250","27,700","146.88K","0.00%"
"2018- 01- 23","28,050","27,900","28,200","27,550","139.99K","1.26%"
"2018- 01- 22","27,700","27,400","27,850","26,900","168.07K","1.47%"
"2018- 01- 19","27,300","27,150","27,800","26,850","255.02K","0.18%"
"2018- 01- 18","27,250","26,900","27,650","26,800","145.66K","1.68%"
"2018- 01- 17","26,800","27,150","27,500","26,550","231.17K","-2.55%"
"2018- 01- 16","27,500","26,800","27,650","26,750","101.90K","1.48%"
"2018- 01- 15","27,100","27,650","27,800","26,700","188.49K","-1.99%"
"2018- 01- 12","27,650","27,450","28,100","27,450","173.36K","0.73%"
"2018- 01- 11","27,450","27,150","27,750","26,600","178.39K","1.86%"
"2018- 01- 10","26,950","26,550","27,050","26,000","213.61K","2.86%"
"2018- 01- 09","26,200","25,750","26,500","25,700","209.39K","1.75%"
"2018- 01- 08","25,750","26,250","26,350","25,750","118.30K","-0.96%"
"2018- 01- 07","26,000","26,000","26,000","26,000","","0.00%"
"2018- 01- 05","26,000","26,300","26,600","25,800","179.84K","-0.76%"
"2018- 01- 04","26,200","26,600","26,850","26,150","157.29K","-1.50%"
"2018- 01- 03","26,600","26,450","26,950","26,400","162.42K","-0.37%"
"2018- 01- 02","26,700","26,950","27,200","26,400","127.79K","-0.93%"
"2017- 12- 28","26,950","26,950","27,150","26,600","134.77K","-0.37%"
"2017- 12- 27","27,050","26,500","27,150","26,100","94.17K","1.50%"
"2017- 12- 26","26,650","26,850","26,950","26,300","156.54K","-0.74%"
"2017- 12- 22","26,850","27,800","28,050","26,600","301.74K","-4.11%"
"2017- 12- 21","28,000","28,900","29,250","27,700","188.12K","-3.78%"
"2017- 12- 20","29,100","28,150","29,200","28,150","71.54K","2.28%"
"2017- 12- 19","28,450","28,650","28,800","28,150","66.76K","-1.04%"
"2017- 12- 18","28,750","29,450","29,450","28,650","129.46K","-2.04%"
"2017- 12- 15","29,350","28,800","29,750","28,800","222.71K","2.26%"
"2017- 12- 14","28,700","29,000","29,250","28,700","144.94K","-1.37%"
"2017- 12- 13","29,100","28,350","29,150","28,350","129.79K","2.28%"
"2017- 12- 12","28,450","28,150","28,900","28,150","94.69K","0.18%"
"2017- 12- 11","28,400","27,700","28,450","27,700","57.02K","1.61%"
"2017- 12- 08","27,950","28,350","28,800","27,700","120.74K","-1.41%"
"2017- 12- 07","28,350","29,000","29,550","28,050","125.09K","-1.56%"
"2017- 12- 06","28,800","29,300","29,500","28,800","181.15K","-1.71%"
"2017- 12- 05","29,300","29,050","29,550","28,900","136.87K","0.69%"
"2017- 12- 04","29,100","29,450","29,800","28,750","178.06K","0.17%"
"2017- 12- 03","29,050","29,050","29,050","29,050","","0.00%"
"2017- 12- 01","29,050","29,000","29,350","28,600","134.22K","1.93%"
"2017- 11- 30","28,500","29,150","29,600","28,500","281.53K","-0.35%"
"2017- 11- 29","28,600","28,450","28,800","27,900","165.03K","0.53%"
"2017- 11- 28","28,450","28,250","29,150","28,100","238.44K","1.43%"
"2017- 11- 27","28,050","28,250","28,500","27,750","177.29K","-0.71%"
"2017- 11- 26","28,250","28,250","28,250","28,250","0.06K","0.00%"
"2017- 11- 24","28,250","28,600","28,750","27,850","319.59K","-1.22%"
"2017- 11- 23","28,600","29,050","29,550","28,050","349.87K","-2.39%"
"2017- 11- 22","29,300","29,600","30,150","28,850","333.23K","-1.01%"
"2017- 11- 21","29,600","29,700","30,350","29,500","343.08K","0.00%"
"2017- 11- 20","29,600","28,250","30,500","28,250","1.10M","5.90%"
"2017- 11- 17","27,950","26,900","28,700","26,700","656.17K","4.68%"
"2017- 11- 16","26,700","26,050","26,900","26,000","152.68K","3.09%"
"2017- 11- 15","25,900","27,700","27,700","25,800","364.97K","-6.33%"
"2017- 11- 14","27,650","26,050","27,900","25,150","518.31K","6.35%"
"2017- 11- 13","26,000","26,500","26,550","25,850","105.80K","-0.76%"
"2017- 11- 10","26,200","26,100","26,500","25,650","107.60K","0.19%"
"2017- 11- 09","26,150","25,700","26,150","25,500","99.14K","1.95%"
"2017- 11- 08","25,650","26,050","26,050","25,500","96.84K","-1.54%"
"2017- 11- 07","26,050","25,800","26,300","25,800","98.15K","0.58%"
"2017- 11- 06","25,900","25,750","26,450","25,700","95.19K","-0.77%"
"2017- 11- 03","26,100","26,100","26,300","25,800","155.76K","0.19%"
"2017- 11- 02","26,050","26,350","26,350","25,100","571.62K","-1.14%"
"2017- 11- 01","26,350","25,800","26,600","25,500","324.85K","1.15%"
"2017- 10- 31","26,050","27,950","27,950","25,450","500.92K","-6.13%"
"2017- 10- 30","27,750","27,500","27,950","27,150","239.99K","2.21%"
"2017- 10- 27","27,150","26,900","27,500","26,800","155.08K","0.93%"
"2017- 10- 26","26,900","26,900","27,400","26,800","238.50K","-0.37%"
"2017- 10- 25","27,000","27,100","27,400","26,750","219.63K","0.37%"
"2017- 10- 24","26,900","26,850","27,600","26,450","574.69K","0.94%"
"2017- 10- 23","26,650","25,250","26,800","25,050","550.53K","6.18%"
