"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 27","137,500","136,000","138,000","133,500","268.59K","1.10%"
"2021- 05- 26","136,000","138,000","138,000","135,500","174.90K","-1.45%"
"2021- 05- 25","138,000","138,000","138,500","136,000","186.31K","0.36%"
"2021- 05- 24","137,500","135,000","137,500","133,000","191.83K","1.85%"
"2021- 05- 23","135,000","135,000","135,000","135,000","","0.00%"
"2021- 05- 21","135,000","137,500","138,000","133,000","258.18K","-0.74%"
"2021- 05- 20","136,000","132,500","136,000","131,500","198.86K","1.49%"
"2021- 05- 19","134,000","134,000","134,000","134,000","","0.00%"
"2021- 05- 18","134,000","132,500","135,000","132,000","215.66K","1.90%"
"2021- 05- 17","131,500","128,000","131,500","127,500","294.73K","3.14%"
"2021- 05- 16","127,500","127,500","127,500","127,500","","0.00%"
"2021- 05- 14","127,500","128,500","129,500","126,500","173.99K","-0.78%"
"2021- 05- 13","128,500","125,000","130,000","123,500","263.63K","0.78%"
"2021- 05- 12","127,500","130,000","130,500","126,500","194.91K","-1.92%"
"2021- 05- 11","130,000","132,000","132,500","128,500","230.48K","-2.26%"
"2021- 05- 10","133,000","132,500","134,500","131,000","222.98K","1.92%"
"2021- 05- 07","130,500","127,000","131,500","127,000","245.76K","2.76%"
"2021- 05- 06","127,000","125,000","128,000","123,000","247.08K","1.20%"
"2021- 05- 05","125,500","125,500","125,500","125,500","","0.00%"
"2021- 05- 04","125,500","125,000","127,000","121,500","425.18K","-0.40%"
"2021- 05- 03","126,000","129,500","130,000","125,500","267.97K","-2.70%"
"2021- 05- 02","129,500","129,500","129,500","129,500","","0.00%"
"2021- 04- 30","129,500","132,000","132,500","128,500","286.27K","-2.26%"
"2021- 04- 29","132,500","134,000","135,500","131,000","242.58K","0.38%"
"2021- 04- 28","132,000","136,000","136,500","132,000","376.47K","-3.65%"
"2021- 04- 27","137,000","139,500","140,500","136,000","306.81K","-1.79%"
"2021- 04- 26","139,500","141,500","142,500","139,000","266.56K","-0.36%"
"2021- 04- 25","140,000","140,000","140,000","140,000","","0.00%"
"2021- 04- 23","140,000","141,000","142,000","137,500","281.22K","-0.71%"
"2021- 04- 22","141,000","145,000","145,000","139,500","555.74K","-3.09%"
"2021- 04- 21","145,500","147,000","147,000","144,000","331.95K","-1.36%"
"2021- 04- 20","147,500","144,500","147,500","144,000","281.03K","2.79%"
"2021- 04- 19","143,500","147,000","151,000","143,500","605.63K","-1.71%"
"2021- 04- 18","146,000","146,000","146,000","146,000","","0.00%"
"2021- 04- 16","146,000","144,000","147,500","142,500","809.22K","3.55%"
"2021- 04- 15","141,000","144,000","144,000","138,500","385.60K","-0.35%"
"2021- 04- 14","141,500","141,000","144,000","140,000","618.10K","2.17%"
"2021- 04- 13","138,500","140,500","140,500","136,500","433.76K","-1.07%"
"2021- 04- 12","140,000","133,000","140,000","132,000","934.53K","6.46%"
"2021- 04- 11","131,500","131,500","131,500","131,500","","0.00%"
"2021- 04- 09","131,500","127,500","133,000","127,000","342.90K","2.73%"
"2021- 04- 08","128,000","128,000","130,000","127,000","187.39K","-0.39%"
"2021- 04- 07","128,500","129,500","129,500","127,500","159.31K","-0.77%"
"2021- 04- 06","129,500","131,500","131,500","128,500","167.88K","-1.15%"
"2021- 04- 05","131,000","128,500","131,500","127,000","325.35K","3.15%"
"2021- 04- 04","127,000","127,000","127,000","127,000","","0.00%"
"2021- 04- 02","127,000","125,500","128,000","125,500","146.43K","1.20%"
"2021- 04- 01","125,500","129,000","129,000","124,500","272.65K","-2.71%"
"2021- 03- 31","129,000","127,500","129,000","126,500","199.30K","1.57%"
"2021- 03- 30","127,000","124,000","128,500","123,500","259.62K","2.42%"
"2021- 03- 29","124,000","126,000","126,000","124,000","164.53K","-1.59%"
"2021- 03- 28","126,000","126,000","126,000","126,000","","0.00%"
"2021- 03- 26","126,000","125,500","127,000","124,500","168.62K","0.00%"
"2021- 03- 25","126,000","123,500","126,500","123,500","215.89K","1.61%"
"2021- 03- 24","124,000","126,000","126,500","123,000","186.36K","-1.20%"
"2021- 03- 23","125,500","123,500","127,500","122,500","365.15K","2.45%"
"2021- 03- 22","122,500","121,500","123,000","120,500","171.34K","1.24%"
"2021- 03- 21","121,000","121,000","121,000","121,000","","0.00%"
"2021- 03- 19","121,000","121,000","123,500","120,500","204.04K","-1.22%"
"2021- 03- 18","122,500","124,000","125,500","122,500","168.06K","-0.81%"
"2021- 03- 17","123,500","122,500","124,500","122,500","185.06K","1.23%"
"2021- 03- 16","122,000","121,000","123,500","120,500","153.60K","1.24%"
"2021- 03- 15","120,500","122,000","122,500","120,500","124.15K","-1.63%"
"2021- 03- 14","122,500","122,500","122,500","122,500","","0.00%"
"2021- 03- 12","122,500","121,500","123,000","121,000","117.39K","2.08%"
"2021- 03- 11","120,000","119,000","121,500","118,500","250.31K","1.27%"
"2021- 03- 10","118,500","121,000","121,000","117,500","153.64K","-0.42%"
"2021- 03- 09","119,000","121,000","122,000","117,000","259.16K","-1.65%"
"2021- 03- 08","121,000","123,000","123,500","120,000","182.66K","-1.22%"
"2021- 03- 07","122,500","122,500","122,500","122,500","","0.00%"
"2021- 03- 05","122,500","123,000","123,500","120,500","192.49K","-2.00%"
"2021- 03- 04","125,000","123,500","125,000","122,500","199.32K","-1.19%"
"2021- 03- 03","126,500","122,500","127,000","122,500","173.24K","2.43%"
"2021- 03- 02","123,500","126,500","126,500","123,000","260.25K","0.00%"
"2021- 03- 01","123,500","123,500","123,500","123,500","","0.00%"
"2021- 02- 26","123,500","126,500","127,000","122,500","385.60K","-5.00%"
"2021- 02- 25","130,000","124,500","130,000","123,000","360.69K","5.26%"
"2021- 02- 24","123,500","125,500","128,500","122,000","289.03K","-1.59%"
"2021- 02- 23","125,500","127,000","128,000","124,000","252.34K","-1.18%"
"2021- 02- 22","127,000","131,000","131,500","126,000","303.50K","-3.05%"
"2021- 02- 21","131,000","131,000","131,000","131,000","","0.00%"
"2021- 02- 19","131,000","130,000","133,000","128,000","273.33K","0.77%"
"2021- 02- 18","130,000","132,500","133,500","130,000","240.82K","-2.26%"
"2021- 02- 17","133,000","135,500","136,000","132,000","289.83K","-2.21%"
"2021- 02- 16","136,000","135,000","138,000","133,500","346.17K","1.12%"
"2021- 02- 15","134,500","139,500","140,000","134,000","425.68K","-2.54%"
"2021- 02- 14","138,000","138,000","138,000","138,000","","0.00%"
"2021- 02- 10","138,000","137,000","141,000","137,000","395.62K","1.10%"
"2021- 02- 09","136,500","138,000","139,500","135,500","263.11K","-0.73%"
"2021- 02- 08","137,500","139,000","141,500","136,500","397.18K","-0.72%"
"2021- 02- 07","138,500","138,500","138,500","138,500","","0.00%"
"2021- 02- 05","138,500","138,500","140,000","133,500","434.49K","0.36%"
"2021- 02- 04","138,000","144,000","144,000","137,000","811.86K","-5.15%"
"2021- 02- 03","145,500","144,000","148,500","143,000","826.34K","2.11%"
"2021- 02- 02","142,500","140,000","147,500","138,000","1.41M","2.15%"
"2021- 02- 01","139,500","133,500","140,000","131,000","1.05M","6.08%"
"2021- 01- 31","131,500","131,500","131,500","131,500","","0.00%"
"2021- 01- 29","131,500","136,500","138,000","130,000","1.11M","-2.59%"
"2021- 01- 28","135,000","129,000","136,000","128,000","1.15M","3.05%"
"2021- 01- 27","131,000","128,500","131,500","127,500","591.20K","2.75%"
"2021- 01- 26","127,500","129,500","129,500","126,000","517.58K","-1.92%"
"2021- 01- 25","130,000","128,000","133,000","127,500","1.01M","2.36%"
"2021- 01- 24","127,000","127,000","127,000","127,000","","0.00%"
"2021- 01- 22","127,000","121,000","128,500","120,500","878.36K","4.96%"
"2021- 01- 21","121,000","121,500","123,500","120,000","340.67K","0.00%"
"2021- 01- 20","121,000","120,500","121,000","119,000","356.67K","0.41%"
"2021- 01- 19","120,500","121,500","122,000","118,500","416.88K","0.00%"
"2021- 01- 18","120,500","123,500","124,000","120,000","405.42K","-2.82%"
"2021- 01- 17","124,000","124,000","124,000","124,000","","0.00%"
"2021- 01- 15","124,000","128,000","130,000","124,000","439.15K","-1.98%"
"2021- 01- 14","126,500","126,500","129,000","126,000","328.20K","-0.39%"
"2021- 01- 13","127,000","125,500","128,500","124,500","420.39K","1.60%"
"2021- 01- 12","125,000","126,500","127,000","123,000","532.13K","-1.57%"
"2021- 01- 11","127,000","134,500","135,000","125,000","1.24M","-5.22%"
"2021- 01- 10","134,000","134,000","134,000","134,000","","0.00%"
"2021- 01- 08","134,000","131,000","136,500","129,500","1.14M","3.47%"
"2021- 01- 07","129,500","130,500","131,500","129,500","348.40K","0.00%"
"2021- 01- 06","129,500","134,000","135,000","129,500","580.97K","-2.26%"
"2021- 01- 05","132,500","129,500","132,500","128,500","431.43K","1.15%"
"2021- 01- 04","131,000","132,000","132,500","128,500","446.76K","-0.38%"
"2020- 12- 30","131,500","126,500","132,000","125,500","580.00K","4.37%"
"2020- 12- 29","126,000","123,500","127,000","123,000","255.16K","1.20%"
"2020- 12- 28","124,500","124,500","125,000","122,500","290.12K","-0.40%"
"2020- 12- 27","125,000","125,000","125,000","125,000","","0.00%"
"2020- 12- 24","125,000","124,000","125,000","122,500","213.02K","0.81%"
"2020- 12- 23","124,000","122,500","126,000","122,500","262.82K","1.22%"
"2020- 12- 22","122,500","123,500","124,000","122,500","223.03K","-1.61%"
"2020- 12- 21","124,500","126,000","126,000","123,500","237.97K","-0.80%"
"2020- 12- 20","125,500","125,500","125,500","125,500","","0.00%"
"2020- 12- 18","125,500","126,500","127,000","125,000","224.68K","-0.79%"
"2020- 12- 17","126,500","127,000","127,500","125,500","208.81K","-0.39%"
"2020- 12- 16","127,000","127,500","128,000","126,500","180.94K","0.00%"
"2020- 12- 15","127,000","127,000","127,500","125,000","222.22K","0.40%"
"2020- 12- 14","126,500","129,000","129,000","126,500","215.58K","-1.56%"
"2020- 12- 13","128,500","128,500","128,500","128,500","","0.00%"
"2020- 12- 11","128,500","128,500","130,500","128,000","272.76K","0.39%"
"2020- 12- 10","128,000","128,500","130,000","126,500","428.29K","0.00%"
"2020- 12- 09","128,000","128,500","129,500","126,500","252.07K","0.00%"
"2020- 12- 08","128,000","129,500","130,000","128,000","221.24K","-1.16%"
"2020- 12- 07","129,500","131,000","131,500","128,000","319.36K","-1.89%"
"2020- 12- 06","132,000","132,000","132,000","132,000","","0.00%"
"2020- 12- 04","132,000","133,000","134,000","131,000","582.01K","1.54%"
"2020- 12- 03","130,000","132,000","134,000","129,000","925.97K","3.59%"
"2020- 12- 02","125,500","126,000","127,000","125,000","234.00K","0.00%"
"2020- 12- 01","125,500","126,500","127,500","125,500","209.56K","0.40%"
"2020- 11- 30","125,000","128,500","128,500","125,000","399.86K","-2.72%"
"2020- 11- 29","128,500","128,500","128,500","128,500","","0.00%"
"2020- 11- 27","128,500","125,500","130,500","125,500","301.60K","1.98%"
"2020- 11- 26","126,000","125,000","126,500","124,000","184.80K","0.40%"
"2020- 11- 25","125,500","128,000","128,500","125,500","354.93K","-1.57%"
"2020- 11- 24","127,500","130,000","130,500","127,000","386.44K","-2.67%"
"2020- 11- 23","131,000","134,000","135,000","130,500","412.33K","0.38%"
"2020- 11- 22","130,500","130,500","130,500","130,500","","0.00%"
"2020- 11- 20","130,500","129,500","131,500","128,500","258.80K","0.77%"
"2020- 11- 19","129,500","129,500","130,500","127,000","275.26K","0.39%"
"2020- 11- 18","129,000","128,000","131,500","127,500","429.42K","1.57%"
"2020- 11- 17","127,000","125,000","128,000","123,000","332.13K","1.20%"
"2020- 11- 16","125,500","126,000","127,500","125,000","265.05K","-0.40%"
"2020- 11- 15","126,000","126,000","126,000","126,000","","0.00%"
"2020- 11- 13","126,000","124,500","127,500","123,500","249.70K","0.00%"
"2020- 11- 12","126,000","129,500","132,500","126,000","610.60K","-2.70%"
"2020- 11- 11","129,500","124,500","130,000","121,000","579.71K","3.19%"
"2020- 11- 10","125,500","126,000","127,500","123,500","370.16K","-2.71%"
"2020- 11- 09","129,000","128,500","131,500","127,000","385.96K","1.98%"
"2020- 11- 06","126,500","126,500","128,000","125,000","308.35K","0.40%"
"2020- 11- 05","126,000","125,000","129,000","124,000","476.22K","1.61%"
"2020- 11- 04","124,000","124,000","125,500","122,000","343.64K","1.64%"
"2020- 11- 03","122,000","121,500","124,000","121,500","215.78K","0.83%"
"2020- 11- 02","121,000","117,000","122,500","116,500","314.26K","3.42%"
"2020- 11- 01","117,000","117,000","117,000","117,000","","0.00%"
"2020- 10- 30","117,000","122,500","122,500","116,500","431.35K","-5.26%"
"2020- 10- 29","123,500","123,500","124,500","121,000","297.48K","-1.98%"
"2020- 10- 28","126,000","122,000","126,500","121,500","285.95K","2.86%"
"2020- 10- 27","122,500","120,000","124,500","120,000","370.29K","0.82%"
"2020- 10- 26","121,500","126,000","126,500","121,000","441.37K","-4.33%"
"2020- 10- 25","127,000","127,000","127,000","127,000","","0.00%"
"2020- 10- 23","127,000","128,000","130,000","126,500","295.41K","-0.39%"
"2020- 10- 22","127,500","132,000","132,000","127,000","555.02K","-4.14%"
"2020- 10- 21","133,000","135,500","136,500","131,000","379.48K","-1.85%"
"2020- 10- 20","135,500","132,500","136,000","130,500","521.12K","1.88%"
"2020- 10- 19","133,000","136,000","137,500","133,000","538.21K","-2.56%"
"2020- 10- 18","136,500","136,500","136,500","136,500","","0.00%"
"2020- 10- 16","136,500","136,000","140,500","134,000","930.08K","-0.36%"
"2020- 10- 15","137,000","154,500","154,500","135,000","1.97M","-9.87%"
"2020- 10- 14","152,000","152,500","153,000","149,500","462.20K","-0.98%"
"2020- 10- 13","153,500","154,000","156,000","148,500","792.29K","0.33%"
"2020- 10- 12","153,000","158,500","159,000","151,500","756.71K","-3.16%"
"2020- 10- 11","158,000","158,000","158,000","158,000","","0.00%"
"2020- 10- 08","158,000","161,500","163,000","156,500","642.57K","-1.86%"
"2020- 10- 07","161,000","158,000","162,500","156,500","536.73K","0.63%"
"2020- 10- 06","160,000","161,000","163,500","155,000","1.09M","-2.14%"
"2020- 10- 05","163,500","168,000","169,500","162,500","422.38K","-1.51%"
"2020- 10- 04","166,000","166,000","166,000","166,000","","0.00%"
"2020- 09- 29","166,000","170,500","171,000","163,000","516.11K","-0.60%"
"2020- 09- 28","167,000","170,000","170,000","162,000","621.10K","0.60%"
"2020- 09- 27","166,000","166,000","166,000","166,000","","0.00%"
"2020- 09- 25","166,000","168,500","170,500","160,000","690.69K","-0.90%"
"2020- 09- 24","167,500","174,000","178,000","166,000","887.87K","-4.01%"
"2020- 09- 23","174,500","183,000","184,000","167,500","869.75K","-3.59%"
"2020- 09- 22","181,000","188,000","190,000","180,000","620.54K","-3.72%"
"2020- 09- 21","188,000","188,500","191,000","185,500","497.84K","1.08%"
"2020- 09- 20","186,000","186,000","186,000","186,000","","0.00%"
"2020- 09- 18","186,000","182,000","189,000","181,000","680.85K","3.05%"
"2020- 09- 17","180,500","180,500","184,000","179,500","406.65K","-1.10%"
"2020- 09- 16","182,500","184,500","187,000","182,000","318.88K","-1.08%"
"2020- 09- 15","184,500","179,000","186,500","178,000","542.91K","1.65%"
"2020- 09- 14","181,500","183,500","184,000","176,500","676.98K","-1.09%"
"2020- 09- 13","183,500","183,500","183,500","183,500","","0.00%"
"2020- 09- 11","183,500","185,500","188,500","182,000","522.78K","-1.87%"
"2020- 09- 10","187,000","195,000","195,000","181,000","1.33M","-1.06%"
"2020- 09- 09","189,000","190,000","194,500","188,500","754.59K","-2.07%"
"2020- 09- 08","193,000","193,500","197,000","188,500","821.03K","-0.26%"
"2020- 09- 07","193,500","204,000","204,500","193,000","1.15M","-2.03%"
"2020- 09- 06","197,500","197,500","197,500","197,500","","0.00%"
"2020- 09- 04","197,500","188,500","200,000","188,000","2.55M","1.54%"
"2020- 09- 03","194,500","181,500","202,000","176,000","4.74M","12.43%"
"2020- 09- 02","173,000","165,000","173,000","164,500","1.10M","6.46%"
"2020- 09- 01","162,500","177,500","179,500","160,000","1.77M","-2.40%"
"2020- 08- 31","166,500","154,000","168,500","153,500","1.77M","9.18%"
"2020- 08- 30","152,500","152,500","152,500","152,500","","0.00%"
"2020- 08- 28","152,500","154,000","154,500","150,500","410.94K","1.33%"
"2020- 08- 27","150,500","149,500","155,000","148,500","591.16K","0.33%"
"2020- 08- 26","150,000","150,500","152,000","148,500","319.25K","-0.66%"
"2020- 08- 25","151,000","153,500","153,500","149,500","316.04K","-0.66%"
"2020- 08- 24","152,000","149,500","153,000","148,000","382.82K","2.70%"
"2020- 08- 23","148,000","148,000","148,000","148,000","","0.00%"
"2020- 08- 21","148,000","150,000","150,500","146,500","341.72K","0.00%"
"2020- 08- 20","148,000","153,000","155,000","147,500","519.82K","-3.90%"
"2020- 08- 19","154,000","152,000","154,000","148,500","493.54K","3.70%"
"2020- 08- 18","148,500","147,500","153,000","145,500","701.10K","2.06%"
"2020- 08- 17","145,500","145,500","145,500","145,500","","0.00%"
"2020- 08- 14","145,500","150,000","150,000","143,000","470.07K","-2.68%"
"2020- 08- 13","149,500","156,000","157,000","146,500","911.22K","0.00%"
"2020- 08- 12","149,500","148,500","152,500","146,000","508.34K","-0.33%"
"2020- 08- 11","150,000","151,500","154,000","148,000","657.03K","-3.23%"
"2020- 08- 10","155,000","156,500","160,000","150,000","1.10M","2.65%"
"2020- 08- 09","151,000","151,000","151,000","151,000","","0.00%"
"2020- 08- 07","151,000","143,500","155,500","143,000","1.52M","7.86%"
"2020- 08- 06","140,000","138,000","140,000","135,000","479.17K","2.94%"
"2020- 08- 05","136,000","134,000","137,000","131,000","465.04K","2.64%"
"2020- 08- 04","132,500","129,000","133,500","129,000","451.76K","3.92%"
"2020- 08- 03","127,500","128,000","129,500","124,500","361.07K","-0.39%"
"2020- 08- 02","128,000","128,000","128,000","128,000","","0.00%"
"2020- 07- 31","128,000","123,000","128,500","122,500","382.81K","1.99%"
"2020- 07- 30","125,500","133,000","133,500","125,000","849.21K","-3.83%"
"2020- 07- 29","130,500","126,500","130,500","125,000","369.96K","2.35%"
"2020- 07- 28","127,500","126,500","131,500","125,500","591.80K","1.59%"
"2020- 07- 27","125,500","124,500","127,500","124,000","282.59K","0.80%"
"2020- 07- 26","124,500","124,500","124,500","124,500","","0.00%"
"2020- 07- 24","124,500","126,000","126,500","124,000","289.06K","-0.80%"
"2020- 07- 23","125,500","125,000","128,000","123,000","325.08K","-0.40%"
"2020- 07- 22","126,000","129,000","129,000","122,000","584.44K","-2.33%"
"2020- 07- 21","129,000","129,000","132,000","128,000","322.37K","-0.39%"
"2020- 07- 20","129,500","126,500","131,000","126,000","458.41K","2.37%"
"2020- 07- 19","126,500","126,500","126,500","126,500","","0.00%"
"2020- 07- 17","126,500","126,000","129,500","125,000","376.28K","2.02%"
"2020- 07- 16","124,000","125,000","128,500","122,000","513.18K","-1.98%"
"2020- 07- 15","126,500","133,500","135,000","125,500","904.82K","-6.30%"
"2020- 07- 14","135,000","131,500","137,000","130,500","824.82K","1.12%"
"2020- 07- 13","133,500","131,000","135,000","128,000","733.69K","4.71%"
"2020- 07- 10","127,500","125,500","131,000","125,000","747.14K","1.59%"
"2020- 07- 09","125,500","124,000","130,000","122,000","828.40K","0.80%"
"2020- 07- 08","124,500","125,500","127,000","121,000","873.57K","1.22%"
"2020- 07- 07","123,000","117,500","124,500","114,000","1.52M","5.58%"
"2020- 07- 06","116,500","108,000","119,000","108,000","2.02M","9.39%"
"2020- 07- 05","106,500","106,500","106,500","106,500","","0.00%"
"2020- 07- 03","106,500","106,500","109,000","103,500","557.36K","0.47%"
"2020- 07- 02","106,000","98,200","107,500","97,800","1.39M","9.17%"
"2020- 07- 01","97,100","100,500","101,000","97,100","306.50K","-3.38%"
"2020- 06- 30","100,500","96,100","103,000","95,800","722.87K","5.57%"
"2020- 06- 29","95,200","96,500","97,500","94,600","269.34K","-2.36%"
"2020- 06- 28","97,500","97,500","97,500","97,500","","0.00%"
"2020- 06- 26","97,500","98,000","98,300","96,200","239.09K","0.10%"
"2020- 06- 25","97,400","99,200","100,500","97,300","420.32K","-3.56%"
"2020- 06- 24","101,000","103,500","104,000","99,100","574.69K","-0.49%"
"2020- 06- 23","101,500","96,200","103,000","95,800","1.05M","6.17%"
"2020- 06- 22","95,600","96,500","97,400","95,600","191.19K","-1.65%"
"2020- 06- 21","97,200","97,200","97,200","97,200","","0.00%"
"2020- 06- 19","97,200","98,000","98,000","95,500","283.25K","0.00%"
"2020- 06- 18","97,200","97,500","98,600","96,800","255.62K","-0.51%"
"2020- 06- 17","97,700","96,900","98,700","96,300","365.88K","0.83%"
"2020- 06- 16","96,900","94,300","96,900","94,200","302.53K","4.64%"
"2020- 06- 15","92,600","94,600","97,200","92,600","423.16K","-3.04%"
"2020- 06- 14","95,500","95,500","95,500","95,500","","0.00%"
"2020- 06- 12","95,500","94,200","96,000","94,200","294.26K","-2.25%"
"2020- 06- 11","97,700","97,100","99,300","96,600","419.17K","0.21%"
"2020- 06- 10","97,500","97,900","99,400","97,400","296.69K","-0.31%"
"2020- 06- 09","97,800","98,700","99,300","96,900","359.93K","-0.71%"
"2020- 06- 08","98,500","98,500","101,500","98,100","624.52K","1.55%"
"2020- 06- 05","97,000","96,000","97,300","94,900","272.83K","1.15%"
"2020- 06- 04","95,900","97,000","98,000","95,800","375.84K","-1.13%"
"2020- 06- 03","97,000","96,000","97,400","95,800","383.17K","1.68%"
"2020- 06- 02","95,400","94,800","96,200","94,700","244.85K","-0.10%"
"2020- 06- 01","95,500","93,300","95,600","93,100","295.17K","3.47%"
"2020- 05- 31","92,300","92,300","92,300","92,300","","0.00%"
"2020- 05- 29","92,300","95,900","96,500","92,300","706.92K","-2.64%"
"2020- 05- 28","94,800","98,000","98,500","94,300","410.96K","-3.85%"
"2020- 05- 27","98,600","98,300","98,900","97,300","370.23K","1.34%"
"2020- 05- 26","97,300","97,400","98,600","96,300","348.91K","0.52%"
"2020- 05- 25","96,800","94,900","97,000","94,500","306.76K","2.65%"
"2020- 05- 24","94,300","94,300","94,300","94,300","","0.00%"
"2020- 05- 22","94,300","95,900","95,900","93,600","187.26K","-0.95%"
"2020- 05- 21","95,200","95,100","96,000","94,600","235.22K","-0.42%"
"2020- 05- 20","95,600","95,700","95,900","94,700","179.65K","-0.10%"
"2020- 05- 19","95,700","94,800","95,800","94,500","0.01K","1.27%"
"2020- 05- 18","94,500","94,200","95,300","93,200","1.41K","0.64%"
"2020- 05- 17","93,900","93,900","93,900","93,900","","0.00%"
"2020- 05- 15","93,900","94,700","95,400","92,700","410.47K","-0.84%"
"2020- 05- 14","94,700","97,000","98,000","94,500","0.69K","-8.94%"
"2020- 05- 13","104,000","105,000","106,000","102,500","0.05K","-1.42%"
"2020- 05- 12","105,500","101,000","107,500","100,500","1.05M","5.50%"
"2020- 05- 11","100,000","98,500","101,500","97,700","585.76K","2.25%"
"2020- 05- 10","97,800","97,800","97,800","97,800","","0.00%"
"2020- 05- 08","97,800","99,500","100,500","97,500","385.12K","-0.61%"
"2020- 05- 07","98,400","96,200","99,000","95,800","485.11K","2.29%"
"2020- 05- 06","96,200","94,000","96,500","93,200","324.89K","4.00%"
"2020- 05- 05","92,500","92,500","92,500","92,500","","0.00%"
"2020- 05- 04","92,500","92,700","94,000","92,300","261.59K","-3.14%"
"2020- 05- 03","95,500","95,500","95,500","95,500","","0.00%"
"2020- 04- 29","95,500","97,300","97,800","95,100","423.46K","0.21%"
"2020- 04- 28","95,300","93,100","95,900","92,100","553.17K","3.14%"
"2020- 04- 27","92,400","91,500","92,400","91,000","180.73K","1.65%"
"2020- 04- 24","90,900","92,400","92,500","90,500","238.98K","-1.94%"
"2020- 04- 23","92,700","91,500","92,800","91,100","246.74K","1.31%"
"2020- 04- 22","91,500","92,400","92,400","90,400","240.77K","-1.08%"
"2020- 04- 21","92,500","93,500","94,800","90,500","413.28K","-1.91%"
"2020- 04- 20","94,300","95,700","96,000","94,000","326.95K","-2.18%"
"2020- 04- 19","96,400","96,400","96,400","96,400","","0.00%"
"2020- 04- 17","96,400","96,900","97,200","95,700","325.15K","0.21%"
"2020- 04- 16","96,200","94,300","96,700","93,600","373.12K","1.05%"
"2020- 04- 15","95,200","95,200","95,200","95,200","","0.00%"
"2020- 04- 14","95,200","95,600","95,800","94,500","194.76K","0.21%"
"2020- 04- 13","95,000","95,100","96,500","94,600","227.67K","0.00%"
"2020- 04- 12","95,000","95,000","95,000","95,000","","0.00%"
"2020- 04- 10","95,000","96,500","96,500","93,200","319.79K","-1.55%"
"2020- 04- 09","96,500","98,100","98,300","95,500","365.67K","-0.31%"
"2020- 04- 08","96,800","97,400","99,100","96,500","460.41K","-0.51%"
"2020- 04- 07","97,300","97,600","97,800","95,300","406.51K","0.52%"
"2020- 04- 06","96,800","95,200","97,800","94,900","377.24K","2.22%"
"2020- 04- 05","94,700","94,700","94,700","94,700","","0.00%"
"2020- 04- 03","94,700","96,000","96,700","94,000","320.80K","-1.97%"
"2020- 04- 02","96,600","96,000","97,600","93,400","510.96K","2.99%"
"2020- 04- 01","93,800","92,300","100,500","92,200","1.29M","0.64%"
"2020- 03- 31","93,200","92,700","93,900","91,800","410.71K","-0.32%"
"2020- 03- 30","93,500","92,900","93,900","91,800","258.97K","-0.32%"
"2020- 03- 29","93,800","93,800","93,800","93,800","","0.00%"
"2020- 03- 27","93,800","95,200","95,700","92,100","429.35K","0.32%"
"2020- 03- 26","93,500","94,500","95,900","93,200","0.01K","-1.79%"
"2020- 03- 25","95,200","96,100","96,800","92,900","0.05K","0.85%"
"2020- 03- 24","94,400","92,100","94,600","91,700","0.01K","2.72%"
"2020- 03- 23","91,900","90,500","93,300","90,000","0.00K","-1.71%"
"2020- 03- 22","93,500","93,500","93,500","93,500","","0.00%"
"2020- 03- 20","93,500","91,300","93,500","89,900","511.23K","3.09%"
"2020- 03- 19","90,700","92,000","93,200","88,900","616.05K","1.11%"
"2020- 03- 18","89,700","93,400","94,300","89,700","344.27K","-4.88%"
"2020- 03- 17","94,300","88,000","94,500","88,000","420.78K","3.17%"
"2020- 03- 16","91,400","93,000","95,000","89,300","427.41K","-0.44%"
"2020- 03- 15","91,800","91,800","91,800","91,800","","0.00%"
"2020- 03- 13","91,800","82,000","94,800","80,000","883.48K","5.52%"
"2020- 03- 12","87,000","90,400","90,900","86,400","596.55K","-1.81%"
"2020- 03- 11","88,600","90,700","91,400","87,900","253.71K","-2.53%"
"2020- 03- 10","90,900","88,400","91,000","87,500","291.33K","2.83%"
"2020- 03- 09","88,400","91,300","91,300","87,600","376.35K","-4.43%"
"2020- 03- 08","92,500","92,500","92,500","92,500","","0.00%"
"2020- 03- 06","92,500","95,300","95,900","92,000","279.62K","-3.95%"
"2020- 03- 05","96,300","95,000","96,500","94,300","356.73K","2.12%"
"2020- 03- 04","94,300","88,700","94,500","88,400","452.85K","7.16%"
"2020- 03- 03","88,000","89,900","90,600","87,600","209.65K","-0.34%"
"2020- 03- 02","88,300","89,000","89,600","86,600","239.96K","-0.34%"
"2020- 03- 01","88,600","88,600","88,600","88,600","","0.00%"
"2020- 02- 28","88,600","88,200","88,900","87,400","300.46K","-1.01%"
"2020- 02- 27","89,500","90,500","91,600","88,700","206.23K","-1.76%"
"2020- 02- 26","91,100","91,000","92,200","90,500","198.02K","-1.09%"
"2020- 02- 25","92,100","90,900","93,200","90,100","238.89K","1.99%"
"2020- 02- 24","90,300","91,100","93,700","90,100","279.65K","-2.17%"
"2020- 02- 23","92,300","92,300","92,300","92,300","","0.00%"
"2020- 02- 21","92,300","92,300","94,300","92,000","173.69K","-0.86%"
"2020- 02- 20","93,100","93,300","94,400","92,800","207.92K","-1.27%"
"2020- 02- 19","94,300","95,400","95,600","92,000","231.04K","-0.21%"
"2020- 02- 18","94,500","96,100","96,800","94,200","217.29K","-1.25%"
