"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 01- 20","194,500","194,500","194,500","194,500","","0.00%"
"2019- 01- 18","194,500","194,000","196,500","192,500","104.01K","0.00%"
"2019- 01- 17","194,500","199,500","199,500","192,500","213.92K","-2.75%"
"2019- 01- 16","200,000","205,500","206,000","198,500","156.24K","-3.15%"
"2019- 01- 15","206,500","207,000","208,000","204,500","57.88K","0.00%"
"2019- 01- 14","206,500","203,500","209,000","203,500","42.83K","0.73%"
"2019- 01- 13","205,000","205,000","205,000","205,000","","0.00%"
"2019- 01- 11","205,000","207,000","208,000","204,000","44.67K","-0.49%"
"2019- 01- 10","206,000","203,000","208,500","200,500","65.42K","1.48%"
"2019- 01- 09","203,000","202,000","204,000","201,000","44.39K","1.00%"
"2019- 01- 08","201,000","205,000","205,000","200,000","41.43K","-1.23%"
"2019- 01- 07","203,500","202,000","207,000","201,000","46.18K","1.24%"
"2019- 01- 06","201,000","201,000","201,000","201,000","","0.00%"
"2019- 01- 04","201,000","202,000","203,000","199,000","51.24K","-0.50%"
"2019- 01- 03","202,000","202,000","205,000","201,500","48.08K","-0.25%"
"2019- 01- 02","202,500","211,500","212,000","200,000","95.60K","-4.03%"
"2019- 01- 01","211,000","211,000","211,000","211,000","","0.00%"
"2018- 12- 28","211,000","214,000","214,500","210,500","40.97K","-1.17%"
"2018- 12- 27","213,500","215,500","216,500","211,000","69.03K","-2.51%"
"2018- 12- 26","219,000","217,500","220,000","216,000","33.59K","-0.68%"
"2018- 12- 25","220,500","220,500","220,500","220,500","","0.00%"
"2018- 12- 24","220,500","220,000","223,500","217,500","24.93K","-0.45%"
"2018- 12- 23","221,500","221,500","221,500","221,500","","0.00%"
"2018- 12- 21","221,500","218,000","221,500","217,000","68.10K","1.61%"
"2018- 12- 20","218,000","221,500","221,500","214,500","60.54K","-1.36%"
"2018- 12- 19","221,000","225,000","225,000","219,500","44.45K","-1.56%"
"2018- 12- 18","224,500","221,500","225,000","221,500","47.71K","1.35%"
"2018- 12- 17","221,500","225,000","225,500","221,000","42.92K","-1.34%"
"2018- 12- 16","224,500","224,500","224,500","224,500","","0.00%"
"2018- 12- 14","224,500","220,500","225,500","220,000","64.66K","0.67%"
"2018- 12- 13","223,000","221,500","223,000","219,000","116.21K","0.45%"
"2018- 12- 12","222,000","218,500","223,500","217,000","97.82K","2.54%"
"2018- 12- 11","216,500","212,000","217,500","211,500","45.98K","1.17%"
"2018- 12- 10","214,000","210,000","214,500","209,000","66.72K","1.90%"
"2018- 12- 09","210,000","210,000","210,000","210,000","","0.00%"
"2018- 12- 07","210,000","215,000","215,000","209,000","56.34K","-1.64%"
"2018- 12- 06","213,500","219,500","219,500","211,000","53.65K","-2.29%"
"2018- 12- 05","218,500","212,000","219,000","211,000","52.29K","1.86%"
"2018- 12- 04","214,500","215,000","217,000","211,500","61.99K","-0.23%"
"2018- 12- 03","215,000","217,000","218,500","213,000","79.07K","-0.23%"
"2018- 12- 02","215,500","215,500","215,500","215,500","","0.00%"
"2018- 11- 30","215,500","223,500","223,500","211,500","130.28K","-3.36%"
"2018- 11- 29","223,000","222,000","224,500","220,500","70.89K","1.36%"
"2018- 11- 28","220,000","224,500","225,500","217,000","88.96K","-2.22%"
"2018- 11- 27","225,000","224,500","225,500","222,000","48.81K","0.67%"
"2018- 11- 26","223,500","224,000","225,500","221,000","53.44K","0.00%"
"2018- 11- 25","223,500","223,500","223,500","223,500","","0.00%"
"2018- 11- 23","223,500","222,000","225,500","220,000","31.14K","0.68%"
"2018- 11- 22","222,000","225,000","225,500","219,500","42.41K","-0.89%"
"2018- 11- 21","224,000","228,000","229,000","222,500","84.44K","-2.18%"
"2018- 11- 20","229,000","225,500","229,000","224,500","78.38K","0.88%"
"2018- 11- 19","227,000","219,000","227,000","218,500","139.41K","4.13%"
"2018- 11- 18","218,000","218,000","218,000","218,000","","0.00%"
"2018- 11- 16","218,000","220,000","220,500","216,000","51.39K","-0.23%"
"2018- 11- 15","218,500","218,500","222,500","214,000","75.96K","0.23%"
"2018- 11- 14","218,000","219,500","222,500","215,000","82.67K","-0.68%"
"2018- 11- 13","219,500","217,000","220,000","214,500","89.33K","0.69%"
"2018- 11- 12","218,000","219,000","221,500","215,000","80.60K","0.00%"
"2018- 11- 11","218,000","218,000","218,000","218,000","","0.00%"
"2018- 11- 09","218,000","217,000","224,500","216,500","291.83K","3.56%"
"2018- 11- 08","210,500","212,500","214,000","209,500","60.32K","-0.24%"
"2018- 11- 07","211,000","206,000","213,500","206,000","96.95K","1.93%"
"2018- 11- 06","207,000","202,000","208,000","201,500","50.71K","2.73%"
"2018- 11- 05","201,500","201,500","203,500","200,000","46.81K","0.00%"
"2018- 11- 02","201,500","196,500","205,000","196,500","52.17K","2.81%"
"2018- 11- 01","196,000","193,000","200,000","192,000","54.61K","1.29%"
"2018- 10- 31","193,500","196,500","198,500","192,000","57.05K","-0.77%"
"2018- 10- 30","195,000","196,000","198,000","192,000","39.26K","0.52%"
"2018- 10- 29","194,000","198,000","202,500","192,500","48.74K","-2.76%"
"2018- 10- 26","199,500","206,500","208,000","198,000","57.67K","-3.62%"
"2018- 10- 25","207,000","200,500","209,000","200,500","43.76K","0.49%"
"2018- 10- 24","206,000","209,000","209,000","203,000","44.16K","-0.48%"
"2018- 10- 23","207,000","213,000","214,000","204,500","52.58K","-3.72%"
"2018- 10- 22","215,000","212,000","215,000","211,000","33.38K","0.00%"
"2018- 10- 19","215,000","206,500","216,000","201,500","94.34K","3.86%"
"2018- 10- 18","207,000","208,000","209,500","205,500","55.33K","0.24%"
"2018- 10- 17","206,500","208,000","209,000","205,000","33.67K","0.98%"
"2018- 10- 16","204,500","209,000","209,000","204,000","56.31K","-1.92%"
"2018- 10- 15","208,500","201,000","210,000","200,500","89.81K","3.47%"
"2018- 10- 12","201,500","200,500","204,000","198,000","68.72K","-0.49%"
"2018- 10- 11","202,500","195,000","206,000","195,000","132.88K","0.00%"
"2018- 10- 10","202,500","205,000","206,000","198,500","65.58K","-1.22%"
"2018- 10- 08","205,000","210,000","210,500","203,000","68.04K","0.49%"
"2018- 10- 07","204,000","204,000","204,000","204,000","","0.00%"
"2018- 10- 05","204,000","202,000","206,500","197,000","79.17K","0.00%"
"2018- 10- 04","204,000","205,500","208,000","200,500","60.79K","0.00%"
"2018- 10- 02","204,000","209,000","210,500","202,500","64.97K","-2.63%"
"2018- 10- 01","209,500","210,500","214,500","209,000","62.90K","0.00%"
"2018- 09- 28","209,500","211,000","211,500","208,500","60.34K","-0.24%"
"2018- 09- 27","210,000","206,500","211,500","206,500","71.12K","0.48%"
"2018- 09- 26","209,000","209,000","209,000","209,000","","0.00%"
"2018- 09- 21","209,000","210,000","214,500","207,500","141.91K","1.21%"
"2018- 09- 20","206,500","198,000","207,500","197,500","189.19K","4.03%"
"2018- 09- 19","198,500","199,000","201,000","197,500","70.14K","0.00%"
"2018- 09- 18","198,500","195,000","200,000","195,000","63.00K","1.28%"
"2018- 09- 17","196,000","196,500","198,000","194,000","40.90K","-1.01%"
"2018- 09- 14","198,000","199,000","202,000","195,500","89.35K","-0.25%"
"2018- 09- 13","198,500","189,000","199,500","188,500","291.62K","6.15%"
"2018- 09- 12","187,000","186,500","189,000","183,500","114.43K","1.08%"
"2018- 09- 11","185,000","179,000","186,500","179,000","145.38K","3.35%"
"2018- 09- 10","179,000","179,000","179,500","178,500","37.39K","-0.56%"
"2018- 09- 09","180,000","180,000","180,000","180,000","","0.00%"
"2018- 09- 07","180,000","179,000","181,500","178,000","46.79K","0.56%"
"2018- 09- 06","179,000","179,500","181,000","178,500","44.00K","-0.28%"
"2018- 09- 05","179,500","179,500","181,500","179,000","41.33K","0.00%"
"2018- 09- 04","179,500","180,500","181,000","178,500","40.83K","-0.83%"
"2018- 09- 03","181,000","180,000","181,500","179,500","37.69K","0.56%"
"2018- 09- 02","180,000","180,000","180,000","180,000","","0.00%"
"2018- 08- 31","180,000","179,500","181,000","179,500","55.32K","0.28%"
"2018- 08- 30","179,500","182,000","183,000","179,500","98.33K","-1.37%"
"2018- 08- 29","182,000","183,500","184,500","181,500","71.61K","-1.09%"
"2018- 08- 28","184,000","180,000","184,000","179,000","136.03K","2.51%"
"2018- 08- 27","179,500","180,000","181,500","178,500","73.56K","-0.28%"
"2018- 08- 26","180,000","180,000","180,000","180,000","","0.00%"
"2018- 08- 24","180,000","179,000","180,500","178,500","78.22K","0.56%"
"2018- 08- 23","179,000","180,000","183,000","178,000","120.24K","-0.28%"
"2018- 08- 22","179,500","180,500","182,000","178,500","83.25K","-1.10%"
"2018- 08- 21","181,500","180,000","182,000","178,500","86.69K","0.83%"
"2018- 08- 20","180,000","182,500","185,000","178,000","132.03K","-1.37%"
"2018- 08- 17","182,500","183,000","185,500","181,500","99.22K","0.27%"
"2018- 08- 16","182,000","189,000","189,500","181,000","212.60K","-4.71%"
"2018- 08- 15","191,000","191,000","191,000","191,000","","0.00%"
"2018- 08- 14","191,000","190,000","192,500","189,500","87.25K","0.53%"
"2018- 08- 13","190,000","193,000","195,000","189,000","302.61K","-7.09%"
"2018- 08- 12","204,500","204,500","204,500","204,500","","0.00%"
"2018- 08- 10","204,500","203,500","206,000","203,500","43.02K","0.25%"
"2018- 08- 09","204,000","204,000","205,500","203,000","57.87K","0.25%"
"2018- 08- 08","203,500","209,000","210,000","202,500","88.52K","-1.93%"
"2018- 08- 07","207,500","208,000","209,000","205,500","52.88K","-0.95%"
"2018- 08- 06","209,500","210,500","212,500","206,500","58.54K","-0.24%"
"2018- 08- 05","210,000","210,000","210,000","210,000","","0.00%"
"2018- 08- 03","210,000","205,500","211,000","205,500","60.46K","1.94%"
"2018- 08- 02","206,000","206,000","208,000","203,000","38.31K","0.00%"
"2018- 08- 01","206,000","206,000","206,500","204,000","41.37K","0.00%"
"2018- 07- 31","206,000","206,500","206,500","204,000","47.08K","0.00%"
"2018- 07- 30","206,000","203,000","208,000","203,000","63.98K","1.73%"
"2018- 07- 29","202,500","202,500","202,500","202,500","","0.00%"
"2018- 07- 27","202,500","202,000","203,500","200,500","34.24K","0.50%"
"2018- 07- 26","201,500","204,500","204,500","200,000","46.66K","-0.98%"
"2018- 07- 25","203,500","203,500","204,000","200,500","57.82K","0.49%"
"2018- 07- 24","202,500","199,000","203,000","197,500","52.83K","2.27%"
"2018- 07- 23","198,000","199,000","201,500","197,500","57.53K","-0.50%"
"2018- 07- 22","199,000","199,000","199,000","199,000","","0.00%"
"2018- 07- 20","199,000","200,000","201,000","197,000","62.98K","-0.50%"
"2018- 07- 19","200,000","205,000","205,000","199,000","74.49K","-1.72%"
"2018- 07- 18","203,500","204,000","206,000","203,000","47.98K","-0.25%"
"2018- 07- 17","204,000","203,500","205,000","202,000","42.65K","0.25%"
"2018- 07- 16","203,500","204,000","205,500","202,500","47.08K","0.00%"
"2018- 07- 15","203,500","203,500","203,500","203,500","","0.00%"
"2018- 07- 13","203,500","204,000","207,000","203,000","63.42K","0.00%"
"2018- 07- 12","203,500","206,500","207,000","202,500","102.18K","-1.45%"
"2018- 07- 11","206,500","211,500","212,500","206,000","74.97K","-3.73%"
"2018- 07- 10","214,500","211,500","214,500","210,500","50.49K","1.42%"
"2018- 07- 09","211,500","213,500","215,000","210,500","38.00K","-1.40%"
"2018- 07- 06","214,500","203,500","217,500","203,500","101.68K","4.63%"
"2018- 07- 05","205,000","204,000","206,500","202,000","54.29K","0.00%"
"2018- 07- 04","205,000","200,000","207,000","199,000","64.10K","1.99%"
"2018- 07- 03","201,000","206,500","206,500","199,000","118.53K","-1.95%"
"2018- 07- 02","205,000","210,500","211,500","205,000","63.06K","-2.38%"
"2018- 06- 29","210,000","212,500","216,000","205,500","77.85K","-1.64%"
"2018- 06- 28","213,500","208,000","220,000","207,500","180.29K","2.89%"
"2018- 06- 27","207,500","205,500","209,500","205,000","74.29K","0.48%"
"2018- 06- 26","206,500","205,000","208,000","203,000","59.26K","-0.48%"
"2018- 06- 25","207,500","205,000","208,500","203,500","86.40K","2.22%"
"2018- 06- 22","203,000","203,000","205,000","200,000","124.80K","-0.25%"
"2018- 06- 21","203,500","204,500","206,500","203,000","88.49K","-0.49%"
"2018- 06- 20","204,500","209,000","210,500","204,000","122.86K","-1.92%"
"2018- 06- 19","208,500","214,000","217,000","208,000","72.11K","-3.02%"
"2018- 06- 18","215,000","221,000","222,500","212,500","70.12K","-2.05%"
"2018- 06- 17","219,500","219,500","219,500","219,500","","0.00%"
"2018- 06- 15","219,500","220,000","222,000","217,000","80.03K","0.46%"
"2018- 06- 14","218,500","222,500","223,000","218,500","81.58K","-2.46%"
"2018- 06- 12","224,000","221,000","224,500","220,500","70.69K","1.82%"
"2018- 06- 11","220,000","217,500","222,500","217,000","67.30K","1.85%"
"2018- 06- 08","216,000","221,500","222,500","216,000","109.55K","-2.48%"
"2018- 06- 07","221,500","226,500","229,000","220,000","102.14K","-2.42%"
"2018- 06- 05","227,000","228,500","228,500","223,500","50.58K","0.00%"
"2018- 06- 04","227,000","225,500","228,500","222,500","60.90K","0.44%"
"2018- 06- 01","226,000","224,500","228,500","223,000","80.41K","0.89%"
"2018- 05- 31","224,000","219,500","226,000","217,500","154.36K","3.70%"
"2018- 05- 30","216,000","218,500","220,500","215,500","63.95K","-1.82%"
"2018- 05- 29","220,000","221,000","223,000","219,000","78.00K","-0.45%"
"2018- 05- 28","221,000","217,500","221,500","217,500","93.12K","1.84%"
"2018- 05- 27","217,000","217,000","217,000","217,000","","0.00%"
"2018- 05- 25","217,000","223,500","223,500","215,500","130.86K","-2.69%"
"2018- 05- 24","223,000","224,500","227,000","222,500","74.04K","-0.45%"
"2018- 05- 23","224,000","226,500","226,500","222,500","103.59K","-1.75%"
"2018- 05- 22","228,000","228,000","228,000","228,000","","0.00%"
"2018- 05- 21","228,000","235,500","235,500","226,000","103.83K","-2.15%"
"2018- 05- 18","233,000","232,000","235,000","230,000","64.46K","0.65%"
"2018- 05- 17","231,500","240,500","240,500","230,000","122.87K","-3.54%"
"2018- 05- 16","240,000","236,000","241,000","234,000","83.52K","1.48%"
"2018- 05- 15","236,500","236,500","241,000","235,000","85.84K","0.42%"
"2018- 05- 14","235,500","243,500","243,500","234,500","140.04K","-1.67%"
"2018- 05- 13","239,500","239,500","239,500","239,500","","0.00%"
"2018- 05- 11","239,500","242,000","246,500","237,000","133.57K","1.70%"
"2018- 05- 10","235,500","235,000","239,000","231,000","128.04K","0.86%"
"2018- 05- 09","233,500","236,500","238,000","231,000","90.97K","-0.43%"
"2018- 05- 08","234,500","245,000","245,500","233,000","136.34K","-3.30%"
"2018- 05- 07","242,500","242,500","242,500","242,500","","0.00%"
"2018- 05- 04","242,500","240,000","245,000","238,500","60.62K","0.62%"
"2018- 05- 03","241,000","251,500","254,000","240,000","118.44K","-5.12%"
"2018- 05- 02","254,000","254,000","257,500","251,500","61.09K","-0.78%"
"2018- 05- 01","256,000","256,000","256,000","256,000","","0.00%"
"2018- 04- 30","256,000","256,500","260,500","252,000","73.29K","0.00%"
"2018- 04- 29","256,000","256,000","256,000","256,000","","0.00%"
"2018- 04- 27","256,000","252,000","257,000","251,000","59.22K","1.39%"
"2018- 04- 26","252,500","261,000","261,000","250,000","125.67K","-1.56%"
"2018- 04- 25","256,500","248,500","257,500","247,500","88.23K","3.22%"
"2018- 04- 24","248,500","258,000","263,000","248,000","98.50K","-3.50%"
"2018- 04- 23","257,500","264,000","266,000","251,500","105.41K","-2.46%"
"2018- 04- 22","264,000","264,000","264,000","264,000","","0.00%"
"2018- 04- 20","264,000","257,500","267,000","257,000","117.90K","2.92%"
"2018- 04- 19","256,500","259,000","259,000","255,000","52.92K","-1.16%"
"2018- 04- 18","259,500","251,500","260,500","251,500","92.56K","2.37%"
"2018- 04- 17","253,500","255,500","258,500","251,500","49.32K","-1.17%"
"2018- 04- 16","256,500","258,500","258,500","253,500","60.15K","0.00%"
"2018- 04- 13","256,500","248,000","257,000","248,000","103.33K","2.60%"
"2018- 04- 12","250,000","252,000","253,500","247,000","86.32K","-1.38%"
"2018- 04- 11","253,500","251,000","253,500","249,000","69.08K","0.60%"
"2018- 04- 10","252,000","246,000","252,000","245,500","81.89K","2.02%"
"2018- 04- 09","247,000","250,500","251,500","245,000","56.06K","-1.00%"
"2018- 04- 08","249,500","249,500","249,500","249,500","","0.00%"
"2018- 04- 06","249,500","248,500","251,500","245,000","63.44K","0.40%"
"2018- 04- 05","248,500","245,500","252,000","245,500","61.28K","0.81%"
"2018- 04- 04","246,500","251,500","253,000","245,000","67.95K","-2.38%"
"2018- 04- 03","252,500","249,500","253,500","247,500","96.09K","1.00%"
"2018- 04- 02","250,000","250,000","255,500","242,500","347.26K","6.61%"
"2018- 03- 30","234,500","235,500","237,500","230,500","52.09K","0.21%"
"2018- 03- 29","234,000","234,500","239,000","230,000","132.96K","0.43%"
"2018- 03- 28","233,000","228,000","235,000","226,000","105.15K","1.97%"
"2018- 03- 27","228,500","227,500","230,000","225,500","52.79K","0.44%"
"2018- 03- 26","227,500","227,500","229,000","220,000","63.98K","0.00%"
"2018- 03- 25","227,500","227,500","227,500","227,500","","0.00%"
"2018- 03- 23","227,500","224,500","229,500","224,500","98.73K","-1.09%"
"2018- 03- 22","230,000","225,000","231,000","225,000","81.39K","0.22%"
"2018- 03- 21","229,500","229,000","230,500","227,500","52.73K","0.00%"
"2018- 03- 20","229,500","226,000","229,500","226,000","67.39K","0.22%"
"2018- 03- 19","229,000","229,000","229,500","223,500","66.20K","0.00%"
"2018- 03- 18","229,000","229,000","229,000","229,000","","0.00%"
"2018- 03- 16","229,000","229,500","234,500","223,500","222.61K","2.92%"
"2018- 03- 15","222,500","219,000","223,500","215,000","84.92K","1.37%"
"2018- 03- 14","219,500","219,500","221,000","211,500","123.37K","-0.23%"
"2018- 03- 13","220,000","223,000","228,000","219,000","119.86K","-2.65%"
"2018- 03- 12","226,000","226,000","227,000","221,500","111.17K","-0.22%"
"2018- 03- 09","226,500","212,500","230,000","212,000","333.17K","7.09%"
"2018- 03- 08","211,500","201,500","212,000","200,500","170.38K","6.28%"
"2018- 03- 07","199,000","204,000","204,500","199,000","113.19K","-2.21%"
"2018- 03- 06","203,500","205,000","205,000","202,500","53.42K","0.25%"
"2018- 03- 05","203,000","203,000","207,000","202,000","62.18K","0.00%"
"2018- 03- 04","203,000","203,000","203,000","203,000","","0.00%"
"2018- 03- 02","203,000","204,000","206,500","202,500","68.14K","-1.69%"
"2018- 03- 01","206,500","206,500","206,500","206,500","","0.00%"
"2018- 02- 28","206,500","207,500","207,500","204,000","83.69K","0.00%"
"2018- 02- 27","206,500","212,500","216,000","205,500","197.53K","-3.50%"
"2018- 02- 26","214,000","216,500","218,000","213,000","56.84K","-0.93%"
"2018- 02- 25","216,000","216,000","216,000","216,000","","0.00%"
"2018- 02- 23","216,000","215,000","218,000","212,000","85.05K","1.17%"
"2018- 02- 22","213,500","213,500","216,000","210,000","75.93K","-0.47%"
"2018- 02- 21","214,500","209,000","216,000","204,000","198.78K","1.66%"
"2018- 02- 20","211,000","218,000","218,000","209,500","112.46K","-3.21%"
"2018- 02- 19","218,000","217,000","222,500","215,500","93.82K","1.87%"
"2018- 02- 14","214,000","208,000","218,500","207,000","265.44K","-2.28%"
"2018- 02- 13","219,000","229,500","229,500","218,500","137.20K","-4.16%"
"2018- 02- 12","228,500","232,000","232,000","218,500","192.03K","-0.87%"
"2018- 02- 11","230,500","230,500","230,500","230,500","","0.00%"
"2018- 02- 09","230,500","239,000","245,000","226,000","333.74K","-7.80%"
"2018- 02- 08","250,000","241,500","250,500","235,000","152.33K","4.17%"
"2018- 02- 07","240,000","255,500","255,500","240,000","195.50K","-6.07%"
"2018- 02- 06","255,500","242,000","256,500","233,500","289.90K","1.59%"
"2018- 02- 05","251,500","244,000","253,500","243,500","180.47K","1.62%"
"2018- 02- 04","247,500","247,500","247,500","247,500","","0.00%"
"2018- 02- 02","247,500","246,000","248,500","244,500","79.55K","0.00%"
"2018- 02- 01","247,500","242,500","249,000","240,500","141.20K","2.48%"
"2018- 01- 31","241,500","238,000","244,500","237,500","127.22K","1.47%"
"2018- 01- 30","238,000","237,500","244,500","237,000","114.58K","-0.21%"
"2018- 01- 29","238,500","239,500","243,500","237,000","100.07K","-0.42%"
"2018- 01- 28","239,500","239,500","239,500","239,500","","0.00%"
"2018- 01- 26","239,500","227,000","240,000","227,000","246.16K","5.51%"
"2018- 01- 25","227,000","229,000","233,000","226,000","90.32K","-1.73%"
"2018- 01- 24","231,000","233,000","233,500","229,500","59.11K","-0.86%"
"2018- 01- 23","233,000","230,000","233,000","229,000","70.05K","0.43%"
"2018- 01- 22","232,000","234,500","235,500","228,500","81.97K","-0.43%"
"2018- 01- 19","233,000","230,000","234,000","226,500","102.97K","0.43%"
"2018- 01- 18","232,000","235,500","239,000","230,500","95.11K","-1.49%"
"2018- 01- 17","235,500","233,000","238,000","230,500","202.28K","1.51%"
"2018- 01- 16","232,000","226,000","234,000","225,000","273.72K","2.65%"
"2018- 01- 15","226,000","222,500","226,500","220,500","118.96K","1.35%"
"2018- 01- 14","223,000","223,000","223,000","223,000","","0.00%"
"2018- 01- 12","223,000","220,500","224,500","220,000","96.79K","1.59%"
"2018- 01- 11","219,500","222,000","223,500","218,000","81.53K","-1.13%"
"2018- 01- 10","222,000","221,500","224,500","220,500","143.03K","-0.22%"
"2018- 01- 09","222,500","221,000","224,000","217,500","123.40K","0.00%"
"2018- 01- 08","222,500","216,000","224,000","216,000","192.97K","2.77%"
"2018- 01- 07","216,500","216,500","216,500","216,500","","0.00%"
"2018- 01- 05","216,500","218,000","218,000","213,000","146.53K","-0.23%"
"2018- 01- 04","217,000","207,000","218,000","206,500","366.68K","6.11%"
"2018- 01- 03","204,500","201,000","206,500","199,000","132.79K","2.00%"
"2018- 01- 02","200,500","199,000","201,500","196,500","62.46K","0.75%"
"2017- 12- 28","199,000","197,000","199,500","197,000","46.54K","0.25%"
"2017- 12- 27","198,500","200,000","200,000","194,500","61.28K","0.00%"
"2017- 12- 26","198,500","198,500","201,500","197,000","153.32K","3.66%"
"2017- 12- 22","191,500","191,000","192,000","188,000","97.49K","0.00%"
"2017- 12- 21","191,500","190,500","194,000","188,000","172.90K","-0.78%"
"2017- 12- 20","193,000","196,500","197,000","192,500","95.42K","-1.78%"
"2017- 12- 19","196,500","200,000","201,000","194,000","153.08K","-1.75%"
"2017- 12- 18","200,000","202,000","205,500","198,500","118.50K","-0.25%"
"2017- 12- 17","200,500","200,500","200,500","200,500","","0.00%"
"2017- 12- 15","200,500","201,500","203,500","200,000","94.55K","0.25%"
"2017- 12- 14","200,000","200,000","205,500","200,000","142.12K","-0.50%"
"2017- 12- 13","201,000","200,000","202,000","198,500","83.11K","1.26%"
"2017- 12- 12","198,500","205,500","205,500","198,000","178.06K","-3.41%"
"2017- 12- 11","205,500","203,500","207,000","203,500","58.71K","0.49%"
"2017- 12- 10","204,500","204,500","204,500","204,500","0.09K","0.00%"
"2017- 12- 08","204,500","212,000","212,500","204,000","193.16K","-3.31%"
"2017- 12- 07","211,500","214,500","214,500","210,500","89.19K","-1.40%"
"2017- 12- 06","214,500","215,000","216,000","213,000","107.76K","0.70%"
"2017- 12- 05","213,000","211,000","214,500","209,500","143.20K","1.43%"
"2017- 12- 04","210,000","210,500","211,500","208,000","118.83K","0.00%"
"2017- 12- 03","210,000","210,000","210,000","210,000","0.01K","0.00%"
"2017- 12- 01","210,000","209,500","211,500","207,000","99.76K","0.00%"
"2017- 11- 30","210,000","210,000","212,500","206,500","160.80K","0.72%"
"2017- 11- 29","208,500","211,000","212,000","207,000","196.12K","-2.34%"
"2017- 11- 28","213,500","214,000","217,000","212,000","188.42K","0.95%"
"2017- 11- 27","211,500","210,500","213,500","206,500","182.09K","0.00%"
"2017- 11- 26","211,500","211,500","211,500","211,500","0.02K","0.00%"
"2017- 11- 24","211,500","214,500","215,000","211,000","174.46K","-1.86%"
"2017- 11- 23","215,500","216,000","217,000","214,500","151.16K","0.23%"
"2017- 11- 22","215,000","216,000","218,500","214,000","564.42K","-4.44%"
"2017- 11- 21","225,000","236,500","236,500","224,000","206.16K","-3.23%"
"2017- 11- 20","232,500","228,000","234,000","226,000","157.20K","4.03%"
"2017- 11- 19","223,500","223,500","223,500","223,500","0.05K","0.00%"
"2017- 11- 17","223,500","223,000","230,000","222,000","145.84K","1.36%"
"2017- 11- 16","220,500","221,500","224,000","220,500","94.26K","0.00%"
"2017- 11- 15","220,500","225,000","226,000","217,000","237.14K","-3.08%"
"2017- 11- 14","227,500","230,000","231,000","219,500","209.66K","-3.19%"
"2017- 11- 13","235,000","242,000","242,500","234,000","124.11K","-2.29%"
"2017- 11- 12","240,500","240,500","240,500","240,500","0.10K","0.00%"
"2017- 11- 10","240,500","236,000","241,500","236,000","89.23K","1.26%"
"2017- 11- 09","237,500","238,000","243,000","236,500","129.33K","0.64%"
"2017- 11- 08","236,000","235,000","239,000","230,500","90.83K","0.00%"
"2017- 11- 07","236,000","236,500","242,000","234,500","127.44K","0.85%"
"2017- 11- 06","234,000","231,500","240,000","231,500","273.86K","2.63%"
"2017- 11- 03","228,000","220,000","228,000","219,000","132.35K","4.35%"
"2017- 11- 02","218,500","219,000","224,000","216,500","192.14K","-1.80%"
"2017- 11- 01","222,500","225,000","231,000","220,000","247.57K","-1.11%"
"2017- 10- 31","225,000","211,000","225,000","211,000","606.79K","7.14%"
"2017- 10- 30","210,000","226,000","236,000","208,000","855.80K","-7.08%"
"2017- 09- 27","226,000","220,500","231,500","220,040","464.12K","2.71%"
"2017- 09- 26","220,040","205,370","223,250","204,910","286.58K","8.35%"
"2017- 09- 25","203,080","207,200","209,500","202,160","102.62K","-8.73%"
"2017- 09- 24","222,500","222,500","222,500","222,500","0.00K","9.07%"
"2017- 09- 22","204,000","201,700","209,040","198,040","115.40K","2.30%"
"2017- 09- 21","199,410","202,620","205,370","199,410","97.01K","-1.36%"
"2017- 09- 20","202,160","209,040","211,790","201,700","203.43K","-4.55%"
"2017- 09- 19","211,790","215,000","215,910","211,330","76.59K","-0.43%"
"2017- 09- 18","212,710","216,370","216,370","210,410","143.63K","-10.81%"
"2017- 09- 17","238,500","238,500","238,500","238,500","0.64K","9.07%"
"2017- 09- 15","218,670","212,710","220,960","209,960","484.09K","8.41%"
"2017- 09- 14","201,700","201,700","208,120","200,330","185.01K","-2.01%"
"2017- 09- 13","205,830","213,160","213,160","205,370","79.72K","-1.54%"
"2017- 09- 12","209,040","213,620","214,540","208,580","51.77K","-1.73%"
"2017- 09- 11","212,710","206,750","214,080","206,290","49.56K","-6.30%"
"2017- 09- 10","227,000","227,000","227,000","227,000","0.01K","9.07%"
"2017- 09- 08","208,120","215,000","215,000","204,910","114.29K","-3.20%"
"2017- 09- 07","215,000","214,540","216,370","210,870","65.54K","1.08%"
"2017- 09- 06","212,710","218,670","222,790","211,790","121.87K","-2.93%"
"2017- 09- 05","219,120","225,080","225,080","215,910","66.79K","-1.24%"
"2017- 09- 04","221,870","215,460","224,170","215,460","74.60K","-8.88%"
"2017- 09- 03","243,500","243,500","243,500","243,500","","9.07%"
"2017- 09- 01","223,250","233,790","234,250","222,330","232.37K","-5.25%"
"2017- 08- 31","235,630","238,840","239,290","231,040","103.21K","-0.96%"
"2017- 08- 30","237,920","245,710","247,550","236,540","126.69K","-4.24%"
"2017- 08- 29","248,460","253,510","253,510","244,800","92.74K","-2.34%"
"2017- 08- 28","254,420","251,670","254,420","247,550","62.21K","2.78%"
"2017- 08- 25","247,550","253,050","253,050","246,630","77.88K","-1.28%"
"2017- 08- 24","250,750","244,340","254,880","244,340","76.15K","2.62%"
"2017- 08- 23","244,340","240,210","247,550","238,380","89.26K","2.11%"
