"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 02- 09","10,300","10,300","10,300","10,300","","0.00%"
"2020- 02- 07","10,300","10,400","10,500","10,250","1.45M","-1.90%"
"2020- 02- 06","10,500","10,350","10,600","10,250","1.46M","2.44%"
"2020- 02- 05","10,250","10,250","10,350","10,200","1.43M","0.99%"
"2020- 02- 04","10,150","10,100","10,300","10,000","1.94M","0.50%"
"2020- 02- 03","10,100","10,100","10,300","10,000","1.99M","-0.49%"
"2020- 02- 02","10,150","10,150","10,150","10,150","","0.00%"
"2020- 01- 31","10,150","10,350","10,450","10,150","2.27M","-2.40%"
"2020- 01- 30","10,400","10,400","10,550","10,300","1.72M","0.00%"
"2020- 01- 29","10,400","10,400","10,450","10,300","1.35M","0.48%"
"2020- 01- 28","10,350","10,500","10,600","10,250","2.16M","-4.17%"
"2020- 01- 23","10,800","10,700","10,800","10,650","1.65M","-0.46%"
"2020- 01- 22","10,850","10,800","10,900","10,750","2.18M","0.93%"
"2020- 01- 21","10,750","10,900","11,050","10,650","1.90M","-1.38%"
"2020- 01- 20","10,900","10,600","11,050","10,600","2.23M","2.35%"
"2020- 01- 17","10,650","10,650","10,700","10,550","1.18M","0.00%"
"2020- 01- 16","10,650","10,700","10,750","10,500","1.67M","-0.93%"
"2020- 01- 15","10,750","10,600","10,750","10,550","1.33M","0.94%"
"2020- 01- 14","10,650","10,600","10,700","10,550","1.97M","0.47%"
"2020- 01- 13","10,600","10,400","10,600","10,350","1.56M","0.95%"
"2020- 01- 12","10,500","10,500","10,500","10,500","","0.00%"
"2020- 01- 10","10,500","10,650","10,650","10,350","2.76M","-1.41%"
"2020- 01- 09","10,650","10,750","10,800","10,650","2.97M","0.00%"
"2020- 01- 08","10,650","11,000","11,000","10,600","2.64M","-4.05%"
"2020- 01- 07","11,100","11,100","11,150","11,050","1.93M","0.45%"
"2020- 01- 06","11,050","11,250","11,350","11,000","1.73M","-2.21%"
"2020- 01- 05","11,300","11,300","11,300","11,300","","0.00%"
"2020- 01- 03","11,300","11,500","11,550","11,300","1.67M","-0.88%"
"2020- 01- 02","11,400","11,600","11,750","11,400","1.55M","-1.72%"
"2019- 12- 30","11,600","11,650","11,700","11,600","1.03M","-0.43%"
"2019- 12- 29","11,650","11,650","11,650","11,650","","0.00%"
"2019- 12- 27","11,650","11,650","11,750","11,600","2.95M","-4.90%"
"2019- 12- 26","12,250","12,050","12,250","12,050","2.04M","1.66%"
"2019- 12- 24","12,050","12,200","12,200","12,000","1.30M","-0.82%"
"2019- 12- 23","12,150","12,000","12,200","11,900","1.54M","1.25%"
"2019- 12- 22","12,000","12,000","12,000","12,000","","0.00%"
"2019- 12- 20","12,000","12,050","12,100","11,950","1.95M","0.00%"
"2019- 12- 19","12,000","11,850","12,050","11,850","1.31M","0.84%"
"2019- 12- 18","11,900","11,900","12,100","11,850","2.10M","0.42%"
"2019- 12- 17","11,850","11,900","11,950","11,750","1.61M","-0.84%"
"2019- 12- 16","11,950","12,150","12,250","11,850","2.30M","-1.65%"
"2019- 12- 15","12,150","12,150","12,150","12,150","","0.00%"
"2019- 12- 13","12,150","11,850","12,200","11,850","2.38M","2.97%"
"2019- 12- 12","11,800","11,400","11,800","11,350","2.87M","3.96%"
"2019- 12- 11","11,350","11,350","11,400","11,300","1.36M","0.00%"
"2019- 12- 10","11,350","11,450","11,500","11,250","1.70M","-0.87%"
"2019- 12- 09","11,450","11,400","11,500","11,350","1.05M","0.88%"
"2019- 12- 06","11,350","11,450","11,550","11,300","1.36M","-0.44%"
"2019- 12- 05","11,400","11,550","11,700","11,400","1.27M","-1.30%"
"2019- 12- 04","11,550","11,500","11,650","11,400","1.62M","0.00%"
"2019- 12- 03","11,550","11,650","11,650","11,500","1.31M","-1.28%"
"2019- 12- 02","11,700","11,700","11,800","11,650","968.68K","0.00%"
"2019- 11- 29","11,700","11,850","11,950","11,700","2.06M","-0.85%"
"2019- 11- 28","11,800","11,900","11,950","11,800","829.13K","-0.42%"
"2019- 11- 27","11,850","11,950","12,000","11,800","1.01M","0.00%"
"2019- 11- 26","11,850","12,050","12,100","11,850","3.33M","-0.84%"
"2019- 11- 25","11,950","12,050","12,100","11,950","1.31M","-0.83%"
"2019- 11- 22","12,050","11,950","12,150","11,900","1.89M","1.69%"
"2019- 11- 21","11,850","12,300","12,300","11,800","1.87M","-3.27%"
"2019- 11- 20","12,250","12,100","12,350","12,050","1.45M","0.41%"
"2019- 11- 19","12,200","12,200","12,300","12,100","821.27K","-0.41%"
"2019- 11- 18","12,250","12,400","12,450","12,150","885.67K","-1.21%"
"2019- 11- 17","12,400","12,400","12,400","12,400","","0.00%"
"2019- 11- 15","12,400","12,050","12,450","12,000","1.30M","3.33%"
"2019- 11- 14","12,000","12,050","12,100","11,900","1.33M","-0.83%"
"2019- 11- 13","12,100","12,250","12,350","12,100","792.82K","-2.42%"
"2019- 11- 12","12,400","12,250","12,400","12,200","680.92K","1.64%"
"2019- 11- 11","12,200","12,300","12,350","12,150","624.31K","-0.81%"
"2019- 11- 08","12,300","12,250","12,400","12,200","999.45K","0.00%"
"2019- 11- 07","12,300","12,100","12,300","12,050","695.35K","1.65%"
"2019- 11- 06","12,100","12,100","12,200","12,050","963.55K","0.00%"
"2019- 11- 05","12,100","12,100","12,100","12,000","714.15K","0.00%"
"2019- 11- 04","12,100","11,900","12,150","11,850","1.01M","2.54%"
"2019- 11- 01","11,800","11,750","11,850","11,700","581.38K","0.43%"
"2019- 10- 31","11,750","11,800","11,900","11,750","1.52M","-0.42%"
"2019- 10- 30","11,800","12,150","12,150","11,700","1.28M","-2.48%"
"2019- 10- 29","12,100","12,050","12,150","11,850","1.31M","0.83%"
"2019- 10- 28","12,000","12,400","12,400","11,950","1.02M","-3.23%"
"2019- 10- 25","12,400","12,300","12,400","12,150","1.27M","-0.40%"
"2019- 10- 24","12,450","12,250","12,500","12,200","1.14M","0.81%"
"2019- 10- 23","12,350","12,500","12,550","12,250","1.02M","-1.98%"
"2019- 10- 22","12,600","12,200","12,600","12,200","1.93M","3.70%"
"2019- 10- 21","12,150","12,100","12,250","12,050","804.46K","0.83%"
"2019- 10- 20","12,050","12,050","12,050","12,050","","0.00%"
"2019- 10- 18","12,050","12,150","12,250","11,950","1.70M","-0.41%"
"2019- 10- 17","12,100","11,950","12,350","11,850","2.13M","2.54%"
"2019- 10- 16","11,800","11,900","11,950","11,700","1.31M","0.85%"
"2019- 10- 15","11,700","11,750","11,850","11,600","1.61M","-0.85%"
"2019- 10- 14","11,800","11,650","11,950","11,600","2.12M","2.61%"
"2019- 10- 11","11,500","11,300","11,600","11,250","1.94M","2.68%"
"2019- 10- 10","11,200","11,550","11,600","11,200","3.46M","-4.68%"
"2019- 10- 08","11,750","11,700","11,900","11,700","1.73M","0.00%"
"2019- 10- 07","11,750","11,900","12,000","11,700","840.63K","-1.26%"
"2019- 10- 04","11,900","11,850","12,050","11,800","1.04M","0.00%"
"2019- 10- 03","11,900","11,900","11,900","11,900","","0.00%"
"2019- 10- 02","11,900","12,250","12,250","11,850","1.57M","-3.25%"
"2019- 10- 01","12,300","12,350","12,450","12,300","885.71K","-1.20%"
"2019- 09- 30","12,450","12,050","12,450","12,050","1.38M","2.89%"
"2019- 09- 29","12,100","12,100","12,100","12,100","","0.00%"
"2019- 09- 27","12,100","12,600","12,600","12,050","1.99M","-3.97%"
"2019- 09- 26","12,600","12,450","12,600","12,450","1.26M","1.61%"
"2019- 09- 25","12,400","12,450","12,600","12,400","1.69M","-1.59%"
"2019- 09- 24","12,600","12,450","12,600","12,400","1.06M","0.80%"
"2019- 09- 23","12,500","12,500","12,600","12,400","700.28K","-0.79%"
"2019- 09- 22","12,600","12,600","12,600","12,600","","0.00%"
"2019- 09- 20","12,600","12,300","12,600","12,300","1.71M","1.61%"
"2019- 09- 19","12,400","12,500","12,600","12,300","929.79K","-1.20%"
"2019- 09- 18","12,550","12,550","12,700","12,450","874.94K","0.00%"
"2019- 09- 17","12,550","12,550","12,750","12,500","1.13M","-0.40%"
"2019- 09- 16","12,600","12,600","12,800","12,550","1.16M","1.20%"
"2019- 09- 11","12,450","12,400","12,600","12,350","2.05M","0.81%"
"2019- 09- 10","12,350","12,200","12,350","12,150","1.21M","2.07%"
"2019- 09- 09","12,100","12,050","12,200","12,050","726.98K","0.41%"
"2019- 09- 06","12,050","12,050","12,250","12,050","785.52K","0.00%"
"2019- 09- 05","12,050","12,000","12,350","11,950","1.35M","-0.41%"
"2019- 09- 04","12,100","11,850","12,100","11,800","1.18M","1.68%"
"2019- 09- 03","11,900","11,850","12,000","11,800","921.94K","0.00%"
"2019- 09- 02","11,900","11,750","12,050","11,600","862.38K","0.00%"
"2019- 09- 01","11,900","11,900","11,900","11,900","","0.00%"
"2019- 08- 30","11,900","11,350","11,950","11,350","1.58M","5.78%"
"2019- 08- 29","11,250","11,250","11,300","11,100","713.31K","0.45%"
"2019- 08- 28","11,200","11,300","11,400","11,150","892.39K","-0.44%"
"2019- 08- 27","11,250","11,550","11,600","11,200","2.24M","-2.60%"
"2019- 08- 26","11,550","11,400","11,650","11,350","673.59K","0.00%"
"2019- 08- 23","11,550","11,550","11,650","11,450","569.72K","-0.86%"
"2019- 08- 22","11,650","11,600","11,750","11,550","1.22M","0.43%"
"2019- 08- 21","11,600","11,550","11,700","11,450","1.05M","0.00%"
"2019- 08- 20","11,600","11,550","11,700","11,450","974.02K","0.00%"
"2019- 08- 19","11,600","11,250","11,700","11,200","1.23M","2.65%"
"2019- 08- 18","11,300","11,300","11,300","11,300","","0.00%"
"2019- 08- 16","11,300","11,500","11,550","11,300","1.09M","-2.59%"
"2019- 08- 15","11,600","11,600","11,600","11,600","","0.00%"
"2019- 08- 14","11,600","11,750","11,850","11,550","887.50K","-1.28%"
"2019- 08- 13","11,750","11,850","11,950","11,700","989.84K","-1.67%"
"2019- 08- 12","11,950","12,100","12,150","11,950","720.21K","-1.65%"
"2019- 08- 09","12,150","12,200","12,300","12,100","860.47K","0.41%"
"2019- 08- 08","12,100","12,050","12,300","12,050","1.53M","0.00%"
"2019- 08- 07","12,100","12,350","12,400","12,100","1.12M","-1.22%"
"2019- 08- 06","12,250","12,400","12,500","12,050","1.63M","-2.00%"
"2019- 08- 05","12,500","12,500","12,600","12,300","1.46M","-0.40%"
"2019- 08- 02","12,550","13,000","13,100","12,550","1.24M","-4.20%"
"2019- 08- 01","13,100","13,150","13,250","13,050","652.47K","0.00%"
"2019- 07- 31","13,100","13,050","13,300","13,000","1.29M","0.38%"
"2019- 07- 30","13,050","13,250","13,250","13,000","635.00K","-0.76%"
"2019- 07- 29","13,150","13,550","13,600","13,100","1.55M","-2.59%"
"2019- 07- 26","13,500","13,700","13,750","13,500","1.12M","-1.46%"
"2019- 07- 25","13,700","13,950","13,950","13,650","946.94K","-2.14%"
"2019- 07- 24","14,000","14,000","14,100","13,950","662.10K","0.00%"
"2019- 07- 23","14,000","13,800","14,050","13,800","997.94K","1.45%"
"2019- 07- 22","13,800","13,850","13,900","13,750","870.42K","0.00%"
"2019- 07- 19","13,800","13,800","13,900","13,750","650.21K","0.00%"
"2019- 07- 18","13,800","13,750","13,900","13,700","569.42K","0.00%"
"2019- 07- 17","13,800","13,950","13,950","13,750","605.94K","-0.72%"
"2019- 07- 16","13,900","13,850","13,900","13,800","568.61K","0.72%"
"2019- 07- 15","13,800","13,900","13,900","13,750","762.99K","-0.36%"
"2019- 07- 14","13,850","13,850","13,850","13,850","","0.00%"
"2019- 07- 12","13,850","13,850","13,900","13,700","729.97K","-0.36%"
"2019- 07- 11","13,900","13,600","13,900","13,600","1.25M","1.83%"
"2019- 07- 10","13,650","13,700","13,750","13,600","569.11K","-0.36%"
"2019- 07- 09","13,700","13,800","13,900","13,700","483.65K","-1.08%"
"2019- 07- 08","13,850","13,950","14,000","13,800","533.76K","-1.42%"
"2019- 07- 05","14,050","13,900","14,050","13,900","282.18K","0.36%"
"2019- 07- 04","14,000","13,950","14,000","13,800","456.01K","0.72%"
"2019- 07- 03","13,900","14,100","14,100","13,850","472.02K","-1.07%"
"2019- 07- 02","14,050","14,000","14,050","13,900","435.04K","0.36%"
"2019- 07- 01","14,000","14,150","14,150","14,000","478.86K","-0.36%"
"2019- 06- 28","14,050","14,150","14,200","14,000","770.20K","-0.35%"
"2019- 06- 27","14,100","14,000","14,150","14,000","756.78K","0.71%"
"2019- 06- 26","14,000","13,950","14,050","13,850","982.79K","0.36%"
"2019- 06- 25","13,950","14,100","14,200","13,900","903.97K","-0.71%"
"2019- 06- 24","14,050","14,050","14,150","13,950","1.21M","0.36%"
"2019- 06- 21","14,000","14,350","14,450","14,000","1.64M","-2.78%"
"2019- 06- 20","14,400","14,450","14,500","14,300","1.04M","0.00%"
"2019- 06- 19","14,400","14,200","14,400","14,100","1.44M","2.13%"
"2019- 06- 18","14,100","14,100","14,200","13,950","1.65M","0.00%"
"2019- 06- 17","14,100","14,000","14,100","13,900","859.00K","1.08%"
"2019- 06- 14","13,950","14,000","14,050","13,800","1.08M","-0.36%"
"2019- 06- 13","14,000","14,000","14,100","13,800","1.34M","0.00%"
"2019- 06- 12","14,000","14,000","14,150","13,900","1.60M","0.72%"
"2019- 06- 11","13,900","13,850","13,900","13,800","939.18K","0.36%"
"2019- 06- 10","13,850","13,850","13,900","13,800","1.20M","0.73%"
"2019- 06- 07","13,750","13,850","13,900","13,650","1.24M","-0.72%"
"2019- 06- 05","13,850","14,050","14,100","13,800","1.05M","-1.77%"
"2019- 06- 04","14,100","14,050","14,150","14,000","821.79K","0.71%"
"2019- 06- 03","14,000","13,850","14,000","13,800","1.20M","0.72%"
"2019- 05- 31","13,900","14,000","14,100","13,800","1.31M","-1.42%"
"2019- 05- 30","14,100","14,000","14,150","13,950","725.83K","0.71%"
"2019- 05- 29","14,000","14,200","14,250","13,900","1.06M","-1.06%"
"2019- 05- 28","14,150","14,100","14,200","14,000","1.79M","0.35%"
"2019- 05- 27","14,100","14,200","14,250","14,000","761.69K","-1.05%"
"2019- 05- 24","14,250","13,950","14,250","13,950","1.13M","2.15%"
"2019- 05- 23","13,950","14,050","14,050","13,900","831.33K","-0.71%"
"2019- 05- 22","14,050","13,900","14,050","13,800","937.82K","1.44%"
"2019- 05- 21","13,850","13,750","13,900","13,750","754.28K","0.73%"
"2019- 05- 20","13,750","13,750","13,850","13,700","668.70K","0.36%"
"2019- 05- 17","13,700","13,900","13,950","13,700","796.81K","-0.72%"
"2019- 05- 16","13,800","13,750","13,950","13,750","1.06M","-0.36%"
"2019- 05- 15","13,850","13,700","13,900","13,500","1.29M","1.09%"
"2019- 05- 14","13,700","13,400","13,700","13,400","1.04M","0.74%"
"2019- 05- 13","13,600","13,750","13,800","13,500","1.16M","-1.45%"
"2019- 05- 10","13,800","13,900","14,050","13,750","1.09M","-0.36%"
"2019- 05- 09","13,850","14,050","14,150","13,850","1.63M","-1.42%"
"2019- 05- 08","14,050","13,900","14,200","13,850","956.27K","0.00%"
"2019- 05- 07","14,050","13,800","14,050","13,800","1.01M","0.72%"
"2019- 05- 03","13,950","14,200","14,200","13,900","641.61K","-1.76%"
"2019- 05- 02","14,200","13,850","14,200","13,800","852.66K","2.53%"
"2019- 04- 30","13,850","14,100","14,150","13,850","1.25M","-1.07%"
"2019- 04- 29","14,000","13,850","14,000","13,800","497.33K","1.08%"
"2019- 04- 26","13,850","14,000","14,100","13,800","868.49K","-1.07%"
"2019- 04- 25","14,000","13,800","14,000","13,750","750.61K","1.08%"
"2019- 04- 24","13,850","14,000","14,050","13,750","1.07M","-1.07%"
"2019- 04- 23","14,000","13,900","14,100","13,750","1.18M","1.08%"
"2019- 04- 22","13,850","13,900","13,950","13,850","578.24K","-0.72%"
"2019- 04- 19","13,950","13,950","14,050","13,950","467.81K","-0.36%"
"2019- 04- 18","14,000","14,150","14,150","13,950","865.76K","-1.06%"
"2019- 04- 17","14,150","14,250","14,300","14,150","794.58K","-0.35%"
"2019- 04- 16","14,200","14,200","14,350","14,150","1.06M","-0.70%"
"2019- 04- 15","14,300","14,300","14,450","14,250","1.04M","0.00%"
"2019- 04- 12","14,300","14,400","14,450","14,250","1.11M","-0.35%"
"2019- 04- 11","14,350","14,350","14,450","14,250","1.88M","0.00%"
"2019- 04- 10","14,350","14,250","14,350","14,050","1.72M","0.00%"
"2019- 04- 09","14,350","14,400","14,450","14,300","1.10M","0.35%"
"2019- 04- 08","14,300","14,350","14,500","14,300","1.23M","-0.69%"
"2019- 04- 05","14,400","14,500","14,600","14,350","823.71K","-0.35%"
"2019- 04- 04","14,450","14,450","14,600","14,350","1.67M","0.35%"
"2019- 04- 03","14,400","14,100","14,400","14,100","1.24M","1.05%"
"2019- 04- 02","14,250","14,150","14,350","14,150","1.44M","0.71%"
"2019- 04- 01","14,150","13,850","14,250","13,800","1.92M","2.91%"
"2019- 03- 29","13,750","13,600","13,850","13,550","1.99M","1.48%"
"2019- 03- 28","13,550","13,450","13,650","13,450","1.63M","0.37%"
"2019- 03- 27","13,500","13,450","13,650","13,450","1.58M","1.12%"
"2019- 03- 26","13,350","13,500","13,550","13,350","1.32M","-0.37%"
"2019- 03- 25","13,400","13,900","14,000","13,350","3.16M","-4.63%"
"2019- 03- 22","14,050","14,500","14,550","14,000","4.61M","-4.10%"
"2019- 03- 21","14,650","14,800","15,000","14,600","1.06M","-2.33%"
"2019- 03- 20","15,000","14,800","15,000","14,750","580.89K","0.67%"
"2019- 03- 19","14,900","15,000","15,050","14,800","937.07K","-0.33%"
"2019- 03- 18","14,950","14,900","15,000","14,750","762.72K","0.67%"
"2019- 03- 15","14,850","14,400","14,850","14,350","3.24M","3.48%"
"2019- 03- 14","14,350","14,550","14,600","14,350","1.54M","-1.37%"
"2019- 03- 13","14,550","14,300","14,550","14,250","715.78K","1.04%"
"2019- 03- 12","14,400","14,200","14,450","14,150","839.53K","1.77%"
"2019- 03- 11","14,150","13,950","14,200","13,950","663.10K","1.07%"
"2019- 03- 08","14,000","14,150","14,200","14,000","650.42K","-1.41%"
"2019- 03- 07","14,200","14,400","14,450","14,150","904.92K","-1.05%"
"2019- 03- 06","14,350","14,350","14,450","14,150","1.12M","0.70%"
"2019- 03- 05","14,250","14,400","14,400","14,150","1.29M","-1.04%"
"2019- 03- 04","14,400","14,700","14,750","14,350","1.55M","-2.70%"
"2019- 02- 28","14,800","14,800","14,800","14,600","2.37M","0.00%"
"2019- 02- 27","14,800","14,650","14,850","14,500","1.57M","0.68%"
"2019- 02- 26","14,700","14,900","14,950","14,700","888.94K","-1.34%"
"2019- 02- 25","14,900","14,900","15,050","14,850","905.32K","0.34%"
"2019- 02- 22","14,850","14,950","15,000","14,750","1.54M","-1.66%"
"2019- 02- 21","15,100","15,200","15,250","15,050","846.98K","-0.98%"
"2019- 02- 20","15,250","15,400","15,500","15,100","2.55M","-1.93%"
"2019- 02- 19","15,550","15,800","15,850","15,550","973.60K","-1.27%"
"2019- 02- 18","15,750","15,700","15,800","15,650","1.03M","0.64%"
"2019- 02- 15","15,650","15,800","15,850","15,600","1.28M","-2.19%"
"2019- 02- 14","16,000","15,250","16,000","15,200","2.62M","4.58%"
"2019- 02- 13","15,300","15,600","15,600","14,950","3.96M","3.38%"
"2019- 01- 08","14,800","14,400","14,900","14,000","6.27M","1.72%"
"2019- 01- 07","14,550","15,500","15,500","14,450","6.16M","-5.52%"
"2019- 01- 04","15,400","15,750","15,850","15,400","2.62M","-1.60%"
"2019- 01- 03","15,650","15,350","15,800","15,250","1.95M","1.62%"
"2019- 01- 02","15,400","15,550","15,750","15,200","2.04M","-1.28%"
"2018- 12- 28","15,600","15,700","15,850","15,550","1.41M","-0.64%"
"2018- 12- 27","15,700","15,850","15,850","15,450","1.90M","-2.79%"
"2018- 12- 26","16,150","16,300","16,350","16,050","2.11M","-1.22%"
"2018- 12- 24","16,350","16,550","16,600","16,350","1.45M","-0.91%"
"2018- 12- 21","16,500","16,300","16,500","16,200","1.74M","1.54%"
"2018- 12- 20","16,250","16,250","16,300","16,000","1.31M","0.31%"
"2018- 12- 19","16,200","16,200","16,300","16,000","1.31M","0.00%"
"2018- 12- 18","16,200","15,950","16,200","15,900","1.73M","1.89%"
"2018- 12- 17","15,900","15,700","15,950","15,650","1.34M","1.27%"
"2018- 12- 14","15,700","15,600","15,750","15,550","1.17M","0.64%"
"2018- 12- 13","15,600","15,700","15,700","15,500","2.20M","0.32%"
"2018- 12- 12","15,550","15,700","15,800","15,550","1.10M","-0.64%"
"2018- 12- 11","15,650","15,600","15,700","15,500","1.10M","0.32%"
"2018- 12- 10","15,600","15,450","15,650","15,450","1.16M","-0.32%"
"2018- 12- 07","15,650","15,750","15,750","15,600","889.88K","-0.32%"
"2018- 12- 06","15,700","15,850","15,850","15,500","1.05M","-0.95%"
"2018- 12- 05","15,850","15,700","15,850","15,650","971.92K","0.00%"
"2018- 12- 04","15,850","15,750","15,850","15,650","944.69K","0.96%"
"2018- 12- 03","15,700","15,850","15,850","15,600","993.71K","0.32%"
"2018- 11- 30","15,650","15,750","15,850","15,600","1.44M","-0.95%"
"2018- 11- 29","15,800","15,900","15,900","15,600","880.87K","0.64%"
"2018- 11- 28","15,700","15,900","16,000","15,450","1.45M","-1.26%"
"2018- 11- 27","15,900","15,800","15,950","15,650","947.33K","0.63%"
"2018- 11- 26","15,800","16,000","16,050","15,650","1.36M","-1.56%"
"2018- 11- 23","16,050","16,000","16,050","15,900","755.65K","0.31%"
"2018- 11- 22","16,000","16,000","16,050","15,900","422.57K","0.00%"
"2018- 11- 21","16,000","15,950","16,100","15,850","660.67K","0.00%"
"2018- 11- 20","16,000","15,850","16,000","15,800","721.19K","0.95%"
"2018- 11- 19","15,850","15,800","15,950","15,800","738.20K","-0.31%"
"2018- 11- 16","15,900","16,000","16,000","15,750","672.16K","-0.63%"
"2018- 11- 15","16,000","15,850","16,050","15,850","487.24K","0.00%"
"2018- 11- 14","16,000","16,050","16,050","15,850","592.05K","-0.31%"
"2018- 11- 13","16,050","15,900","16,050","15,750","800.87K","0.00%"
"2018- 11- 12","16,050","15,800","16,050","15,750","737.20K","1.58%"
"2018- 11- 09","15,800","15,900","16,150","15,800","891.34K","-0.94%"
"2018- 11- 08","15,950","16,000","16,100","15,900","1.39M","1.27%"
"2018- 11- 07","15,750","15,900","16,100","15,650","1.06M","-0.63%"
"2018- 11- 06","15,850","15,750","15,950","15,650","745.36K","0.96%"
"2018- 11- 05","15,700","15,750","15,850","15,500","1.24M","-1.26%"
"2018- 11- 02","15,900","15,750","16,000","15,650","1.27M","1.60%"
"2018- 11- 01","15,650","15,650","15,850","15,550","1.09M","-0.63%"
"2018- 10- 31","15,750","15,350","15,800","15,150","2.23M","2.27%"
"2018- 10- 30","15,400","16,100","16,100","15,400","2.46M","-4.35%"
"2018- 10- 29","16,100","16,350","16,400","16,050","1.14M","-0.31%"
"2018- 10- 26","16,150","16,200","16,550","16,000","1.30M","0.00%"
"2018- 10- 25","16,150","16,250","16,300","15,900","1.19M","-1.82%"
"2018- 10- 24","16,450","16,300","16,450","16,100","944.38K","1.86%"
"2018- 10- 23","16,150","16,450","16,500","16,050","1.09M","-2.42%"
"2018- 10- 22","16,550","16,250","16,550","16,250","866.43K","1.22%"
"2018- 10- 19","16,350","16,250","16,450","16,150","795.81K","0.31%"
"2018- 10- 18","16,300","16,250","16,450","16,150","818.61K","-0.31%"
"2018- 10- 17","16,350","16,250","16,500","16,200","972.23K","1.55%"
"2018- 10- 16","16,100","16,300","16,350","16,050","740.48K","-0.62%"
"2018- 10- 15","16,200","16,150","16,400","16,050","719.26K","0.31%"
"2018- 10- 12","16,150","16,150","16,350","16,000","1.27M","0.00%"
"2018- 10- 11","16,150","16,600","16,800","16,150","2.94M","-4.72%"
"2018- 10- 10","16,950","17,100","17,100","16,700","1.23M","0.30%"
"2018- 10- 08","16,900","16,950","17,000","16,850","853.47K","0.60%"
"2018- 10- 05","16,800","17,100","17,200","16,800","972.51K","-1.18%"
"2018- 10- 04","17,000","16,850","17,000","16,700","1.77M","1.80%"
"2018- 10- 02","16,700","16,800","16,950","16,550","854.98K","-1.18%"
"2018- 10- 01","16,900","16,900","17,050","16,900","1.01M","0.00%"
"2018- 09- 28","16,900","16,750","16,900","16,650","1.02M","1.20%"
"2018- 09- 27","16,700","16,500","16,800","16,450","1.40M","0.30%"
"2018- 09- 21","16,650","16,550","16,700","16,400","1.96M","1.52%"
"2018- 09- 20","16,400","16,100","16,400","16,100","1.36M","1.86%"
"2018- 09- 19","16,100","16,100","16,200","16,000","827.21K","0.00%"
"2018- 09- 18","16,100","16,250","16,300","16,000","973.53K","-1.23%"
"2018- 09- 17","16,300","16,150","16,450","16,150","676.61K","0.00%"
"2018- 09- 14","16,300","16,450","16,500","16,200","668.15K","-1.21%"
"2018- 09- 13","16,500","16,350","16,500","16,200","1.35M","1.23%"
"2018- 09- 12","16,300","16,250","16,350","16,150","1.06M","0.62%"
"2018- 09- 11","16,200","16,000","16,200","16,000","645.27K","0.62%"
"2018- 09- 10","16,100","15,850","16,100","15,850","709.96K","0.63%"
"2018- 09- 07","16,000","15,900","16,000","15,800","806.09K","1.59%"
"2018- 09- 06","15,750","15,750","15,950","15,750","1.13M","0.00%"
"2018- 09- 05","15,750","16,050","16,150","15,700","1.42M","-2.17%"
"2018- 09- 04","16,100","16,050","16,200","16,050","700.20K","0.00%"
"2018- 09- 03","16,100","16,200","16,300","16,050","885.33K","-1.23%"
"2018- 08- 31","16,300","16,250","16,350","16,200","897.80K","0.31%"
"2018- 08- 30","16,250","16,600","16,600","16,250","1.19M","-2.40%"
"2018- 08- 29","16,650","16,350","16,650","16,300","1.13M","0.91%"
"2018- 08- 28","16,500","16,350","16,500","16,300","900.66K","0.92%"
"2018- 08- 27","16,350","16,400","16,400","16,200","921.87K","0.00%"
"2018- 08- 24","16,350","16,200","16,350","16,200","590.15K","0.62%"
"2018- 08- 23","16,250","16,300","16,350","16,200","742.76K","-0.31%"
"2018- 08- 22","16,300","16,250","16,400","16,200","994.30K","-0.31%"
"2018- 08- 21","16,350","16,300","16,450","16,150","1.09M","0.62%"
"2018- 08- 20","16,250","16,300","16,350","16,100","1.05M","0.00%"
"2018- 08- 17","16,250","16,350","16,400","16,150","735.38K","-0.31%"
"2018- 08- 16","16,300","16,200","16,400","16,150","1.02M","-0.61%"
"2018- 08- 14","16,400","16,050","16,400","16,050","1.49M","1.86%"
"2018- 08- 13","16,100","16,150","16,250","15,850","1.83M","-1.23%"
"2018- 08- 10","16,300","16,500","16,550","16,250","1.49M","-1.51%"
"2018- 08- 09","16,550","16,850","16,850","16,450","1.18M","-1.49%"
"2018- 08- 08","16,800","16,650","16,850","16,500","1.88M","3.07%"
"2018- 08- 07","16,300","16,650","16,800","16,150","2.19M","-2.10%"
"2018- 08- 06","16,650","16,900","16,950","16,650","1.86M","-1.48%"
"2018- 08- 03","16,900","16,800","16,950","16,500","1.24M","0.90%"
"2018- 08- 02","16,750","17,150","17,150","16,650","1.62M","-2.33%"
"2018- 08- 01","17,150","16,950","17,200","16,900","1.43M","1.48%"
"2018- 07- 31","16,900","16,850","17,000","16,650","1.30M","0.60%"
"2018- 07- 30","16,800","16,800","16,900","16,700","947.31K","-0.30%"
"2018- 07- 27","16,850","16,800","16,850","16,650","990.14K","0.90%"
"2018- 07- 26","16,700","16,800","17,000","16,550","1.59M","-0.30%"
"2018- 07- 25","16,750","16,650","16,800","16,550","2.00M","1.52%"
"2018- 07- 24","16,500","16,600","16,650","16,350","1.52M","-0.60%"
"2018- 07- 23","16,600","16,600","16,750","16,500","1.97M","0.61%"
"2018- 07- 20","16,500","16,500","16,650","16,300","1.68M","0.61%"
"2018- 07- 19","16,400","16,400","16,500","16,350","1.33M","0.00%"
