"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 12","33,150","33,450","33,550","32,400","219.39K","0.45%"
"2021- 04- 11","33,000","33,000","33,000","33,000","","0.00%"
"2021- 04- 09","33,000","31,900","33,700","31,750","320.65K","3.94%"
"2021- 04- 08","31,750","30,600","32,300","30,250","309.15K","3.76%"
"2021- 04- 07","30,600","30,350","31,150","30,300","169.67K","0.00%"
"2021- 04- 06","30,600","31,300","31,300","30,350","0.49K","-1.77%"
"2021- 04- 05","31,150","32,550","32,550","31,150","0.02K","-4.30%"
"2021- 04- 04","32,550","32,550","32,550","32,550","","0.00%"
"2021- 04- 02","32,550","32,500","33,300","32,400","142.11K","0.15%"
"2021- 04- 01","32,500","32,700","32,900","32,200","0.00K","-0.61%"
"2021- 03- 31","32,700","33,200","33,300","32,650","0.01K","-0.91%"
"2021- 03- 30","33,000","32,800","33,450","32,700","130.57K","0.61%"
"2021- 03- 29","32,800","32,500","33,650","32,300","234.21K","1.08%"
"2021- 03- 26","32,450","32,200","32,900","32,050","150.00K","0.78%"
"2021- 03- 25","32,200","33,150","33,300","32,050","0.12K","-1.98%"
"2021- 03- 24","32,850","33,250","34,450","32,850","0.03K","-0.15%"
"2021- 03- 23","32,900","33,950","34,850","32,850","0.75K","-3.24%"
"2021- 03- 22","34,000","34,900","35,500","34,000","0.11K","-3.41%"
"2021- 03- 21","35,200","35,200","35,200","35,200","","0.00%"
"2021- 03- 19","35,200","34,850","35,600","34,250","307.51K","1.59%"
"2021- 03- 18","34,650","36,750","37,000","34,650","0.21K","-4.55%"
"2021- 03- 17","36,300","34,700","38,150","33,600","6.85K","6.30%"
"2021- 03- 16","34,150","32,900","34,550","32,900","0.03K","4.43%"
"2021- 03- 15","32,700","33,600","33,650","32,400","176.37K","-1.65%"
"2021- 03- 14","33,250","33,250","33,250","33,250","","0.00%"
"2021- 03- 12","33,250","32,550","33,500","32,250","260.28K","3.42%"
"2021- 03- 11","32,150","32,450","32,750","31,950","395.40K","-0.77%"
"2021- 03- 10","32,400","33,400","34,200","32,400","0.22K","-2.11%"
"2021- 03- 09","33,100","33,250","33,800","31,700","308.33K","-1.19%"
"2021- 03- 08","33,500","34,800","35,100","33,450","0.02K","-3.18%"
"2021- 03- 05","34,600","34,850","35,200","34,150","332.63K","-3.08%"
"2021- 03- 04","35,700","36,050","36,100","35,350","0.01K","-3.12%"
"2021- 03- 03","36,850","37,350","38,500","36,600","0.00K","-1.47%"
"2021- 03- 02","37,400","36,900","39,150","36,700","0.14K","2.33%"
"2021- 03- 01","36,550","36,550","36,550","36,550","","0.00%"
"2021- 02- 26","36,550","36,600","37,350","35,500","351.63K","-3.18%"
"2021- 02- 25","37,750","36,200","38,100","36,200","0.05K","3.71%"
"2021- 02- 24","36,400","38,300","39,350","36,350","0.97K","-3.45%"
"2021- 02- 23","37,700","39,500","39,900","37,700","475.03K","-6.80%"
"2021- 02- 22","40,450","44,550","44,800","40,100","0.06K","1.25%"
"2021- 02- 21","39,950","39,950","39,950","39,950","","0.00%"
"2021- 02- 19","39,950","38,700","40,000","38,050","417.47K","1.27%"
"2021- 02- 18","39,450","40,050","40,850","39,450","0.02K","-2.11%"
"2021- 02- 17","40,300","40,800","40,900","39,800","0.23K","-1.71%"
"2021- 02- 16","41,000","43,100","43,100","40,450","0.15K","-4.87%"
"2021- 02- 15","43,100","43,150","43,700","42,050","0.18K","-0.69%"
"2021- 02- 14","43,400","43,400","43,400","43,400","","0.00%"
"2021- 02- 10","43,400","43,700","44,050","42,500","331.42K","-0.57%"
"2021- 02- 09","43,650","43,600","45,250","42,700","0.01K","0.34%"
"2021- 02- 08","43,500","45,750","46,350","43,500","0.40K","-5.13%"
"2021- 02- 07","45,850","45,850","45,850","45,850","","0.00%"
"2021- 02- 05","45,850","45,750","48,400","45,300","737.21K","0.77%"
"2021- 02- 04","45,500","47,950","49,300","45,450","0.53K","-5.89%"
"2021- 02- 03","48,350","50,400","50,500","48,100","0.12K","-1.93%"
"2021- 02- 02","49,300","47,400","50,300","46,650","1.20K","3.79%"
"2021- 02- 01","47,500","46,200","50,300","45,200","0.94K","1.60%"
"2021- 01- 31","46,750","46,750","46,750","46,750","","0.00%"
"2021- 01- 29","46,750","47,650","49,450","45,250","484.41K","-1.79%"
"2021- 01- 28","47,600","49,450","50,300","47,400","0.01K","-5.93%"
"2021- 01- 27","50,600","52,500","53,000","50,300","0.59K","-3.98%"
"2021- 01- 26","52,700","52,900","55,100","51,900","0.03K","0.76%"
"2021- 01- 25","52,300","55,000","57,500","52,300","0.73K","3.16%"
"2021- 01- 24","50,700","50,700","50,700","50,700","","0.00%"
"2021- 01- 22","50,700","53,200","53,400","49,950","875.33K","-5.23%"
"2021- 01- 21","53,500","54,700","55,700","53,500","0.87K","-1.65%"
"2021- 01- 20","54,400","54,300","57,500","52,600","0.19K","-0.18%"
"2021- 01- 19","54,500","58,000","58,600","53,600","0.85K","-5.22%"
"2021- 01- 18","57,500","59,400","61,200","57,000","2.47K","-2.54%"
"2021- 01- 17","59,000","59,000","59,000","59,000","","0.00%"
"2021- 01- 15","59,000","58,300","63,500","56,800","3.19M","0.34%"
"2021- 01- 14","58,800","60,500","64,000","58,400","1.32K","0.86%"
"2021- 01- 13","58,300","61,700","63,000","58,300","0.39K","-7.31%"
"2021- 01- 12","62,900","56,800","67,000","56,100","3.05K","13.54%"
"2021- 01- 11","55,400","58,100","58,900","53,200","0.35K","-5.94%"
"2021- 01- 10","58,900","58,900","58,900","58,900","","0.00%"
"2021- 01- 08","58,900","65,300","65,500","58,100","1.44M","-8.11%"
"2021- 01- 07","64,100","66,300","68,400","63,900","0.25K","-3.03%"
"2021- 01- 06","66,100","64,900","71,200","63,500","0.35K","-1.20%"
"2021- 01- 05","66,900","53,800","67,900","49,650","3.93K","25.75%"
"2021- 01- 04","53,200","50,300","58,000","50,300","1.66K","5.77%"
"2020- 12- 30","50,300","49,750","53,500","48,650","1.70M","-1.18%"
"2020- 12- 29","50,900","47,900","51,000","47,050","0.23K","8.07%"
"2020- 12- 28","47,100","47,450","50,300","44,650","0.29K","-0.63%"
"2020- 12- 27","47,400","47,400","47,400","47,400","","0.00%"
"2020- 12- 24","47,400","54,200","55,000","45,450","5.11M","-12.87%"
"2020- 12- 23","54,400","74,200","81,900","54,400","2.76K","-29.99%"
"2020- 12- 22","77,700","85,000","85,700","69,000","1.55K","15.45%"
"2020- 12- 18","67,300","61,500","75,000","60,800","8.44M","11.42%"
"2020- 12- 17","60,400","48,700","60,400","45,900","18.00K","29.61%"
"2020- 12- 16","46,600","46,300","49,500","45,250","5.61K","-0.96%"
"2020- 12- 15","47,050","50,100","55,700","45,200","1.13K","-5.24%"
"2020- 12- 14","49,650","54,600","58,200","49,350","0.40K","0.10%"
"2020- 12- 13","49,600","49,600","49,600","49,600","","0.00%"
"2020- 12- 11","49,600","41,500","53,900","40,700","22.34M","16.30%"
"2020- 12- 10","42,650","34,700","43,700","33,700","4.17K","26.75%"
"2020- 12- 09","33,650","30,350","34,350","30,100","0.04K","12.35%"
"2020- 12- 08","29,950","30,850","31,400","29,750","683.35K","-4.77%"
"2020- 12- 07","31,450","30,850","32,200","30,500","0.87K","3.11%"
"2020- 12- 06","30,500","30,500","30,500","30,500","","0.00%"
"2020- 12- 04","30,500","32,550","32,700","30,500","1.46M","-0.33%"
"2020- 12- 03","30,600","30,400","33,700","29,900","0.01K","0.66%"
"2020- 12- 02","30,400","29,600","31,200","29,000","2.92M","1.50%"
"2020- 12- 01","29,950","25,900","32,250","25,250","0.29K","16.76%"
"2020- 11- 30","25,650","25,900","26,150","25,250","317.40K","-1.54%"
"2020- 11- 29","26,050","26,050","26,050","26,050","","0.00%"
"2020- 11- 27","26,050","26,000","26,500","25,400","422.68K","-0.19%"
"2020- 11- 26","26,100","25,150","26,600","25,050","0.11K","4.82%"
"2020- 11- 25","24,900","23,650","27,600","23,650","2.57K","6.64%"
"2020- 11- 24","23,350","24,000","24,050","23,200","321.08K","-1.68%"
"2020- 11- 23","23,750","23,500","25,450","22,700","0.16K","2.37%"
"2020- 11- 20","23,200","23,650","24,300","23,100","819.62K","2.65%"
"2020- 11- 19","22,600","21,400","24,700","21,100","0.47K","3.43%"
"2020- 11- 18","21,850","21,100","26,200","20,700","0.06K","3.55%"
"2020- 11- 17","21,100","22,250","22,250","20,900","0.07K","-5.17%"
"2020- 11- 16","22,250","22,500","22,750","22,050","0.19K","2.30%"
"2020- 11- 15","21,750","21,750","21,750","21,750","","0.00%"
"2020- 11- 13","21,750","22,000","22,200","20,850","248.91K","-0.68%"
"2020- 11- 12","21,900","22,050","22,350","21,500","0.01K","0.23%"
"2020- 11- 11","21,850","22,800","23,100","21,750","404.46K","-5.00%"
"2020- 11- 10","23,000","24,100","24,450","22,900","0.01K","-6.12%"
"2020- 11- 09","24,500","24,350","24,600","23,750","0.03K","0.82%"
"2020- 11- 06","24,300","25,500","25,500","24,050","193.92K","-3.19%"
"2020- 11- 05","25,100","24,400","25,350","24,000","194.92K","5.24%"
"2020- 11- 04","23,850","23,800","24,650","23,600","221.83K","1.27%"
"2020- 11- 03","23,550","23,150","24,000","23,150","200.23K","1.29%"
"2020- 11- 02","23,250","23,750","23,850","22,850","0.07K","-1.06%"
"2020- 11- 01","23,500","23,500","23,500","23,500","","0.00%"
"2020- 10- 30","23,500","25,300","25,300","23,200","250.72K","-4.86%"
"2020- 10- 29","24,700","23,250","24,900","23,250","263.11K","3.13%"
"2020- 10- 28","23,950","22,100","25,500","22,100","0.11K","6.44%"
"2020- 10- 27","22,500","22,450","23,550","21,650","0.01K","0.22%"
"2020- 10- 26","22,450","23,850","23,900","22,300","2.45K","-7.23%"
"2020- 10- 23","24,200","24,300","24,650","24,100","176.14K","-0.62%"
"2020- 10- 22","24,350","25,250","25,600","24,350","220.64K","-5.44%"
"2020- 10- 21","25,750","25,400","26,150","25,150","201.97K","2.39%"
"2020- 10- 20","25,150","26,550","26,800","24,700","421.37K","-1.76%"
"2020- 10- 19","25,600","25,150","26,400","25,150","265.49K","-0.19%"
"2020- 10- 16","25,650","27,050","27,500","25,500","424.07K","-6.22%"
"2020- 10- 15","27,350","27,800","28,100","26,300","0.13K","-2.67%"
"2020- 10- 14","28,100","29,650","29,800","27,850","0.20K","-4.91%"
"2020- 10- 13","29,550","30,450","30,450","29,550","219.19K","-1.83%"
"2020- 10- 12","30,100","30,900","31,000","29,950","0.52K","0.33%"
"2020- 10- 08","30,000","30,100","30,500","29,950","228.10K","-0.33%"
"2020- 10- 07","30,100","29,900","30,500","29,850","169.54K","-0.66%"
"2020- 10- 06","30,300","31,000","31,550","30,300","0.15K","-1.14%"
"2020- 10- 05","30,650","31,500","31,700","30,600","219.82K","-0.49%"
"2020- 10- 04","30,800","30,800","30,800","30,800","","0.00%"
"2020- 09- 29","30,800","31,200","32,850","30,350","777.30K","-0.81%"
"2020- 09- 28","31,050","30,800","31,850","30,350","0.04K","3.50%"
"2020- 09- 27","30,000","30,000","30,000","30,000","","0.00%"
"2020- 09- 25","30,000","27,250","32,900","26,450","1.14M","11.52%"
"2020- 09- 24","26,900","28,150","28,750","26,650","1.02K","-6.43%"
"2020- 09- 23","28,750","29,150","29,450","27,350","0.41K","-0.35%"
"2020- 09- 22","28,850","31,300","31,500","28,500","602.57K","-4.63%"
"2020- 09- 21","30,250","31,200","31,350","29,950","0.67K","-2.10%"
"2020- 09- 20","30,900","30,900","30,900","30,900","","0.00%"
"2020- 09- 18","30,900","30,900","32,450","30,750","539.54K","0.00%"
"2020- 09- 17","30,900","31,700","31,700","30,500","0.02K","-2.22%"
"2020- 09- 16","31,600","32,250","32,600","31,250","549.67K","-3.22%"
"2020- 09- 15","32,650","33,350","33,550","32,650","0.20K","-1.66%"
"2020- 09- 14","33,200","33,850","34,500","33,100","0.03K","-1.63%"
"2020- 09- 11","33,750","33,350","34,000","32,250","526.81K","1.50%"
"2020- 09- 10","33,250","33,900","34,700","32,800","0.82K","-0.89%"
"2020- 09- 09","33,550","35,800","36,500","33,550","807.40K","-7.32%"
"2020- 09- 08","36,200","37,750","37,950","35,700","3.26K","-4.61%"
"2020- 09- 07","37,950","38,450","39,350","37,500","0.92K","0.66%"
"2020- 09- 06","37,700","37,700","37,700","37,700","","0.00%"
"2020- 09- 04","37,700","37,500","38,900","37,050","952.13K","-2.84%"
"2020- 09- 03","38,800","36,950","40,150","36,800","0.17K","5.29%"
"2020- 09- 02","36,850","36,900","37,250","35,900","0.03K","0.41%"
"2020- 09- 01","36,700","35,800","37,150","35,300","0.13K","2.66%"
"2020- 08- 31","35,750","35,900","39,300","35,500","0.07K","3.62%"
"2020- 08- 28","34,500","35,100","36,000","34,300","594.34K","-2.40%"
"2020- 08- 27","35,350","37,200","37,900","35,350","0.26K","-5.10%"
"2020- 08- 26","37,250","37,700","38,700","36,850","1.45K","-2.61%"
"2020- 08- 25","38,250","35,250","39,500","34,500","9.69K","9.91%"
"2020- 08- 24","34,800","33,200","35,900","33,200","0.42K","4.98%"
"2020- 08- 23","33,150","33,150","33,150","33,150","","0.00%"
"2020- 08- 21","33,150","32,900","34,600","31,550","1.42M","0.76%"
"2020- 08- 20","32,900","34,250","35,500","32,550","5.30K","-3.09%"
"2020- 08- 19","33,950","33,100","34,700","32,650","0.18K","2.88%"
"2020- 08- 18","33,000","34,300","35,600","32,400","1.00K","-3.65%"
"2020- 08- 17","34,250","34,250","34,250","34,250","","0.00%"
"2020- 08- 14","34,250","35,100","37,300","34,200","1.50M","-3.66%"
"2020- 08- 13","35,550","37,350","38,000","35,150","0.47K","-3.27%"
"2020- 08- 12","36,750","37,000","38,700","36,450","2.36K","-0.14%"
"2020- 08- 11","36,800","38,600","42,350","35,750","2.51K","-2.90%"
"2020- 08- 10","37,900","31,300","39,500","31,250","26.82K","20.32%"
"2020- 08- 09","31,500","31,500","31,500","31,500","","0.00%"
"2020- 08- 07","31,500","33,600","36,950","31,100","9.41M","-9.87%"
"2020- 08- 06","34,950","26,950","34,950","26,400","20.75K","29.93%"
"2020- 08- 05","26,900","27,200","27,950","26,000","0.83K","0.75%"
"2020- 08- 04","26,700","24,350","27,200","24,350","2.13K","8.54%"
"2020- 08- 03","24,600","25,850","26,000","24,550","0.08K","-3.91%"
"2020- 08- 02","25,600","25,600","25,600","25,600","","0.00%"
"2020- 07- 31","25,600","26,300","26,900","25,500","506.24K","-4.12%"
"2020- 07- 30","26,700","28,850","29,150","26,350","0.02K","-1.11%"
"2020- 07- 29","27,000","26,550","28,500","26,450","1.32M","3.85%"
"2020- 07- 28","26,000","26,150","26,350","25,400","0.10K","-0.19%"
"2020- 07- 27","26,050","26,300","26,850","25,200","0.09K","0.39%"
"2020- 07- 26","25,950","25,950","25,950","25,950","","0.00%"
"2020- 07- 24","25,950","24,250","27,350","23,900","2.10M","7.01%"
"2020- 07- 23","24,250","23,350","26,500","22,500","2.45M","4.98%"
"2020- 07- 22","23,100","23,300","23,300","22,650","0.82K","0.00%"
"2020- 07- 21","23,100","23,800","24,750","23,050","683.81K","-2.74%"
"2020- 07- 20","23,750","22,600","24,800","22,550","0.50K","5.32%"
"2020- 07- 19","22,550","22,550","22,550","22,550","","0.00%"
"2020- 07- 17","22,550","22,250","23,250","22,250","264.22K","0.00%"
"2020- 07- 16","22,550","23,400","23,400","22,500","0.08K","-3.63%"
"2020- 07- 15","23,400","24,750","24,750","23,200","0.30K","-5.65%"
"2020- 07- 14","24,800","24,250","26,350","23,900","1.02K","2.48%"
"2020- 07- 13","24,200","22,900","24,200","22,700","0.57K","5.22%"
"2020- 07- 10","23,000","23,750","23,750","22,600","420.32K","0.22%"
"2020- 07- 09","22,950","22,800","23,250","22,600","414.29K","0.66%"
"2020- 07- 08","22,800","23,100","23,500","22,000","0.06K","-1.94%"
"2020- 07- 07","23,250","20,800","23,500","20,650","0.10K","-7.74%"
"2020- 07- 06","25,200","25,350","27,250","24,200","3.54K","0.40%"
"2020- 07- 05","25,100","25,100","25,100","25,100","","0.00%"
"2020- 07- 03","25,100","26,300","26,300","24,650","942.58K","-5.64%"
"2020- 07- 02","26,600","26,250","26,700","25,750","0.13K","3.10%"
"2020- 07- 01","25,800","26,750","27,300","25,750","0.40K","-5.15%"
"2020- 06- 30","27,200","29,200","29,750","26,450","0.81K","-6.21%"
"2020- 06- 29","29,000","30,400","30,450","29,000","2.34K","-5.07%"
"2020- 06- 28","30,550","30,550","30,550","30,550","","0.00%"
"2020- 06- 26","30,550","32,250","33,150","30,050","1.05M","-4.08%"
"2020- 06- 25","31,850","31,800","32,800","31,650","0.38K","-1.85%"
"2020- 06- 24","32,450","31,500","34,400","30,850","0.21K","3.51%"
"2020- 06- 23","31,350","30,150","33,450","29,550","0.35K","2.79%"
"2020- 06- 22","30,500","31,500","31,650","29,600","0.16K","-1.61%"
"2020- 06- 21","31,000","31,000","31,000","31,000","","0.00%"
"2020- 06- 19","31,000","31,600","31,650","28,800","1.29M","-0.80%"
"2020- 06- 18","31,250","33,300","35,200","31,100","3.13K","1.63%"
"2020- 06- 17","30,750","29,750","30,750","29,400","0.23K","3.89%"
"2020- 06- 16","29,600","28,500","30,600","28,050","2.10M","8.62%"
"2020- 06- 15","27,250","28,300","31,250","26,200","3.10M","-4.72%"
"2020- 06- 14","28,600","28,600","28,600","28,600","","0.00%"
"2020- 06- 12","28,600","28,000","30,200","28,000","1.31M","-2.72%"
"2020- 06- 11","29,400","28,200","30,250","28,000","0.45K","3.70%"
"2020- 06- 10","28,350","29,100","32,350","28,000","1.89K","0.18%"
"2020- 06- 09","28,300","24,950","31,000","24,800","0.01K","15.98%"
"2020- 06- 08","24,400","27,550","27,550","23,750","0.45K","-4.31%"
"2020- 06- 07","25,500","25,500","25,500","25,500","","0.00%"
"2020- 06- 05","25,500","19,850","25,500","19,650","8.63M","29.77%"
"2020- 06- 04","19,650","19,500","20,850","19,250","0.15K","3.42%"
"2020- 06- 03","19,000","18,900","19,950","18,500","1.16M","0.53%"
"2020- 06- 02","18,900","17,000","18,900","17,000","1.18K","9.88%"
"2020- 06- 01","17,200","17,450","17,450","16,900","0.10K","-0.29%"
"2020- 05- 31","17,250","17,250","17,250","17,250","","0.00%"
"2020- 05- 29","17,250","17,800","17,900","17,250","387.28K","-3.36%"
"2020- 05- 28","17,850","18,300","18,650","17,200","0.12K","-2.19%"
"2020- 05- 27","18,250","17,700","18,400","17,600","0.02K","3.11%"
"2020- 05- 26","17,700","17,250","17,850","17,150","447.79K","1.14%"
"2020- 05- 25","17,500","17,600","17,650","17,100","1.13K","0.57%"
"2020- 05- 24","17,400","17,400","17,400","17,400","","0.00%"
"2020- 05- 22","17,400","17,550","17,850","17,350","457.50K","-0.85%"
"2020- 05- 21","17,550","17,750","17,850","17,400","347.04K","-0.85%"
"2020- 05- 20","17,700","17,650","17,700","17,300","0.01K","1.72%"
"2020- 05- 19","17,400","18,600","18,900","17,200","1.02K","2.35%"
"2020- 05- 18","17,000","17,150","17,650","17,000","0.16K","-1.73%"
"2020- 05- 17","17,300","17,300","17,300","17,300","","0.00%"
"2020- 05- 15","17,300","17,900","18,500","16,750","1.35M","-2.54%"
"2020- 05- 14","17,750","17,650","19,150","17,550","2.31K","0.85%"
"2020- 05- 13","17,600","16,950","18,650","16,800","2.65K","3.23%"
"2020- 05- 12","17,050","16,650","17,550","16,500","1.11M","3.96%"
"2020- 05- 11","16,400","17,000","17,050","16,350","479.44K","-3.24%"
"2020- 05- 08","16,950","16,450","17,150","16,100","877.96K","3.04%"
"2020- 05- 07","16,450","17,150","17,800","16,400","2.02M","-0.60%"
"2020- 05- 06","16,550","16,400","16,600","16,150","913.27K","1.22%"
"2020- 05- 05","16,350","16,350","16,350","16,350","","0.00%"
"2020- 05- 04","16,350","16,850","17,000","15,950","1.18M","-6.03%"
"2020- 05- 03","17,400","17,400","17,400","17,400","","0.00%"
"2020- 04- 29","17,400","18,750","18,900","17,150","1.67M","-7.69%"
"2020- 04- 28","18,850","20,000","20,500","18,850","1.68M","-5.51%"
"2020- 04- 27","19,950","19,900","22,200","19,150","6.04M","0.00%"
"2020- 04- 26","19,950","19,950","19,950","19,950","","0.00%"
"2020- 04- 24","19,950","17,200","21,850","16,950","18.30M","17.70%"
"2020- 04- 23","16,950","20,150","20,550","16,900","5.92M","-5.04%"
"2020- 04- 22","17,850","15,000","17,850","14,500","2.87M","29.82%"
"2020- 04- 21","13,750","14,650","14,650","13,200","527.47K","-5.82%"
"2020- 04- 20","14,600","15,500","16,150","14,300","1.13M","7.35%"
"2020- 04- 17","13,600","14,300","14,350","13,100","749.51K","0.00%"
"2020- 04- 16","13,600","12,500","13,700","12,450","1.20M","11.48%"
"2020- 04- 15","12,200","12,200","12,200","12,200","","0.00%"
"2020- 04- 14","12,200","11,450","14,300","11,350","2.94M","6.55%"
"2020- 04- 13","11,450","12,000","12,000","11,300","106.33K","-2.14%"
"2020- 04- 10","11,700","11,900","12,200","11,450","128.05K","-1.27%"
"2020- 04- 09","11,850","12,250","12,250","11,700","136.35K","-0.42%"
"2020- 04- 08","11,900","12,150","12,200","11,800","82.79K","-2.46%"
"2020- 04- 07","12,200","12,350","12,350","11,750","174.68K","2.95%"
"2020- 04- 06","11,850","12,050","12,450","11,750","131.42K","0.42%"
"2020- 04- 03","11,800","12,050","12,050","11,350","101.12K","0.43%"
"2020- 04- 02","11,750","11,200","11,900","11,100","109.83K","4.91%"
"2020- 04- 01","11,200","11,200","11,900","10,950","196.56K","0.00%"
"2020- 03- 31","11,200","10,400","11,300","10,100","166.32K","9.27%"
"2020- 03- 30","10,250","9,410","10,400","9,410","134.86K","2.71%"
"2020- 03- 29","9,980","9,980","9,980","9,980","","0.00%"
"2020- 03- 27","9,980","9,380","10,150","9,380","173.04K","9.43%"
"2020- 03- 26","9,120","9,190","9,600","8,900","146.46K","1.11%"
"2020- 03- 25","9,020","8,710","9,580","8,520","276.87K","6.49%"
"2020- 03- 24","8,470","7,160","8,850","7,020","0.24K","21.87%"
"2020- 03- 23","6,950","6,520","7,160","6,520","0.36K","-3.74%"
"2020- 03- 20","7,220","6,480","7,420","6,480","237.90K","11.42%"
"2020- 03- 19","6,480","8,210","8,260","6,470","290.77K","-19.10%"
"2020- 03- 18","8,010","8,400","9,350","7,940","418.61K","-2.20%"
"2020- 03- 17","8,190","8,200","8,600","7,800","207.21K","-5.54%"
"2020- 03- 16","8,670","9,200","9,410","8,600","271.73K","-1.37%"
"2020- 03- 15","8,790","8,790","8,790","8,790","","0.00%"
"2020- 03- 13","8,790","7,800","11,000","7,440","1.34M","-2.87%"
"2020- 03- 12","9,050","9,430","9,710","9,050","317.30K","-6.60%"
"2020- 03- 11","9,690","10,000","10,200","9,510","238.98K","-4.06%"
"2020- 03- 10","10,100","9,710","10,150","9,700","135.63K","1.10%"
"2020- 03- 09","9,990","10,200","10,350","9,850","235.75K","-3.48%"
"2020- 03- 08","10,350","10,350","10,350","10,350","","0.00%"
"2020- 03- 06","10,350","10,500","10,600","10,200","186.85K","-1.90%"
"2020- 03- 05","10,550","10,800","10,850","10,500","431.86K","-0.94%"
"2020- 03- 04","10,650","11,350","11,650","10,400","448.43K","-6.17%"
"2020- 03- 03","11,350","11,500","11,700","11,150","155.46K","0.00%"
"2020- 03- 02","11,350","10,150","11,450","10,000","383.03K","11.82%"
"2020- 03- 01","10,150","10,150","10,150","10,150","","0.00%"
"2020- 02- 28","10,150","10,600","10,600","9,890","216.54K","-5.14%"
"2020- 02- 27","10,700","11,050","11,200","10,600","69.69K","-3.60%"
"2020- 02- 26","11,100","11,450","11,450","11,050","94.92K","-3.48%"
"2020- 02- 25","11,500","11,250","11,550","11,200","66.37K","0.88%"
"2020- 02- 24","11,400","11,900","12,000","11,300","103.27K","-5.39%"
"2020- 02- 23","12,050","12,050","12,050","12,050","","0.00%"
"2020- 02- 21","12,050","12,350","12,550","11,900","61.52K","-3.60%"
"2020- 02- 20","12,500","11,900","12,950","11,800","289.50K","6.84%"
"2020- 02- 19","11,700","11,600","11,700","11,400","50.71K","0.86%"
"2020- 02- 18","11,600","11,650","11,750","11,400","42.00K","-1.28%"
"2020- 02- 17","11,750","11,850","11,850","11,650","38.43K","-0.84%"
"2020- 02- 14","11,850","11,650","11,850","11,600","37.67K","1.72%"
"2020- 02- 13","11,650","11,800","11,950","11,650","44.20K","-1.27%"
"2020- 02- 12","11,800","11,900","11,950","11,700","17.49K","-0.84%"
"2020- 02- 11","11,900","11,850","11,950","11,600","56.64K","1.28%"
"2020- 02- 10","11,750","12,000","12,000","11,550","17.83K","-0.84%"
"2020- 02- 07","11,850","11,950","12,050","11,750","38.17K","0.00%"
"2020- 02- 06","11,850","11,700","11,950","11,650","27.05K","1.28%"
"2020- 02- 05","11,700","12,000","12,000","11,600","48.96K","0.43%"
"2020- 02- 04","11,650","11,650","11,700","11,250","49.00K","3.10%"
"2020- 02- 03","11,300","11,200","11,450","11,000","71.98K","-1.31%"
"2020- 01- 31","11,450","11,800","11,850","11,450","43.73K","-2.97%"
"2020- 01- 30","11,800","11,800","12,050","11,600","27.75K","-1.26%"
"2020- 01- 29","11,950","11,800","12,000","11,600","22.23K","1.27%"
"2020- 01- 28","11,800","11,750","11,950","11,700","54.07K","-1.67%"
"2020- 01- 23","12,000","11,900","12,000","11,800","29.91K","0.84%"
"2020- 01- 22","11,900","11,750","12,050","11,650","55.76K","1.28%"
"2020- 01- 21","11,750","12,400","12,600","11,400","162.16K","-6.37%"
"2020- 01- 20","12,550","12,300","12,650","12,200","52.12K","2.03%"
"2020- 01- 17","12,300","12,300","12,500","12,150","25.52K","0.00%"
"2020- 01- 16","12,300","12,300","12,450","12,200","22.38K","0.82%"
"2020- 01- 15","12,200","12,350","12,350","12,100","26.29K","0.00%"
"2020- 01- 14","12,200","12,350","12,350","12,100","55.80K","-0.81%"
"2020- 01- 13","12,300","12,400","12,450","12,200","93.98K","-0.40%"
"2020- 01- 10","12,350","11,800","12,500","11,800","162.80K","4.66%"
"2020- 01- 09","11,800","11,850","12,100","11,750","127.37K","0.00%"
"2020- 01- 08","11,800","12,100","12,100","11,400","147.84K","-2.48%"
"2020- 01- 07","12,100","12,350","12,550","11,950","177.36K","-2.02%"
"2020- 01- 06","12,350","12,900","12,900","12,300","109.50K","-4.63%"
"2020- 01- 03","12,950","13,050","13,100","12,800","42.18K","-0.77%"
"2020- 01- 02","13,050","13,100","13,150","12,900","25.22K","0.77%"
"2019- 12- 30","12,950","12,850","13,100","12,850","41.25K","0.39%"
"2019- 12- 27","12,900","12,600","13,050","12,600","35.32K","1.18%"
"2019- 12- 26","12,750","12,650","12,900","12,550","63.99K","0.00%"
"2019- 12- 24","12,750","12,800","12,900","12,650","22.78K","-0.39%"
"2019- 12- 23","12,800","12,600","12,850","12,500","35.48K","1.99%"
"2019- 12- 20","12,550","12,650","12,700","12,550","30.03K","-0.79%"
"2019- 12- 19","12,650","12,600","12,850","12,450","50.17K","0.40%"
"2019- 12- 18","12,600","12,400","12,700","12,400","34.37K","0.00%"
"2019- 12- 17","12,600","12,700","12,700","12,250","26.28K","0.40%"
"2019- 12- 16","12,550","12,650","12,800","12,500","32.64K","-1.57%"
"2019- 12- 13","12,750","12,500","12,800","12,500","34.50K","3.24%"
"2019- 12- 12","12,350","12,450","12,650","12,350","37.79K","-1.59%"
"2019- 12- 11","12,550","12,600","12,650","12,350","15.05K","0.00%"
"2019- 12- 10","12,550","12,300","12,550","12,000","45.80K","2.45%"
"2019- 12- 09","12,250","12,350","12,550","12,100","22.57K","-2.39%"
"2019- 12- 06","12,550","12,050","12,550","12,050","52.49K","3.29%"
"2019- 12- 05","12,150","12,450","12,450","11,850","126.31K","-2.41%"
