"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 24","168,500","167,000","173,500","165,000","902.49K","1.20%"
"2021- 06- 23","166,500","159,000","167,500","157,000","1.31M","4.72%"
"2021- 06- 22","159,000","160,000","160,500","156,000","339.19K","0.32%"
"2021- 06- 21","158,500","156,500","160,500","155,500","427.58K","0.32%"
"2021- 06- 18","158,000","156,500","159,500","154,500","618.27K","1.28%"
"2021- 06- 17","156,000","151,500","157,000","150,000","643.92K","2.63%"
"2021- 06- 16","152,000","149,000","153,000","148,000","470.52K","1.67%"
"2021- 06- 15","149,500","149,000","151,500","148,500","412.53K","1.01%"
"2021- 06- 14","148,000","151,500","153,000","148,000","734.47K","-6.03%"
"2021- 06- 13","157,500","157,500","157,500","157,500","","0.00%"
"2021- 06- 11","157,500","141,500","157,500","139,500","1.38M","10.53%"
"2021- 06- 10","142,500","142,000","144,500","141,500","488.40K","0.35%"
"2021- 06- 09","142,000","143,000","143,500","142,000","217.60K","-0.70%"
"2021- 06- 08","143,000","142,000","144,000","141,500","241.13K","0.00%"
"2021- 06- 07","143,000","148,000","148,500","143,000","465.16K","-3.05%"
"2021- 06- 06","147,500","147,500","147,500","147,500","","0.00%"
"2021- 06- 04","147,500","149,000","149,500","147,000","274.21K","-1.34%"
"2021- 06- 03","149,500","149,500","150,500","148,000","290.23K","0.00%"
"2021- 06- 02","149,500","151,000","151,000","147,000","392.71K","-0.33%"
"2021- 06- 01","150,000","149,500","151,000","147,500","490.81K","0.67%"
"2021- 05- 31","149,000","145,500","149,000","145,500","620.17K","2.76%"
"2021- 05- 28","145,000","143,000","146,500","142,000","708.33K","2.11%"
"2021- 05- 27","142,000","141,500","144,500","141,500","293.51K","0.35%"
"2021- 05- 26","141,500","141,000","142,000","140,500","293.06K","-0.35%"
"2021- 05- 25","142,000","143,500","144,000","141,000","294.57K","-0.35%"
"2021- 05- 24","142,500","144,500","145,000","141,000","358.97K","-0.70%"
"2021- 05- 23","143,500","143,500","143,500","143,500","","0.00%"
"2021- 05- 21","143,500","144,000","145,000","142,000","458.84K","1.06%"
"2021- 05- 20","142,000","145,000","146,500","141,000","576.69K","-1.39%"
"2021- 05- 19","144,000","144,000","144,000","144,000","","0.00%"
"2021- 05- 18","144,000","139,000","146,500","138,500","1.46M","4.35%"
"2021- 05- 17","138,000","142,500","143,000","138,000","913.38K","-2.13%"
"2021- 05- 16","141,000","141,000","141,000","141,000","","0.00%"
"2021- 05- 14","141,000","146,500","148,000","140,000","1.48M","-2.08%"
"2021- 05- 13","144,000","145,500","149,500","142,500","1.79M","-2.37%"
"2021- 05- 12","147,500","152,000","160,000","141,000","4.93M","-4.53%"
