"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 02","8,860","8,860","8,860","8,860","","0.00%"
"2021- 04- 30","8,860","8,690","9,100","8,550","3.22M","4.36%"
"2021- 04- 29","8,490","8,630","8,670","8,450","721.99K","-1.28%"
"2021- 04- 28","8,600","8,510","8,700","8,480","1.53M","1.42%"
"2021- 04- 27","8,480","8,310","8,480","8,260","764.09K","2.29%"
"2021- 04- 26","8,290","8,270","8,470","8,230","1.34M","1.10%"
"2021- 04- 23","8,200","8,090","8,260","8,020","1.07M","1.36%"
"2021- 04- 22","8,090","8,170","8,170","8,050","828.37K","0.37%"
"2021- 04- 21","8,060","8,010","8,060","7,920","658.00K","0.50%"
"2021- 04- 20","8,020","7,970","8,110","7,960","540.81K","0.75%"
"2021- 04- 19","7,960","7,980","8,010","7,920","540.61K","0.38%"
"2021- 04- 16","7,930","8,060","8,060","7,910","950.21K","-1.86%"
"2021- 04- 15","8,080","8,050","8,130","8,020","786.57K","0.25%"
"2021- 04- 14","8,060","8,090","8,110","7,980","811.73K","-0.86%"
"2021- 04- 13","8,130","8,230","8,230","8,090","773.26K","-1.33%"
"2021- 04- 12","8,240","8,170","8,240","8,150","360.19K","1.10%"
"2021- 04- 09","8,150","8,220","8,290","8,130","601.73K","-0.85%"
"2021- 04- 08","8,220","8,310","8,310","8,190","640.90K","-0.60%"
"2021- 04- 07","8,270","8,190","8,360","8,190","697.12K","0.61%"
"2021- 04- 06","8,220","8,190","8,270","8,170","301.98K","0.49%"
"2021- 04- 05","8,180","8,140","8,220","8,070","250.98K","0.37%"
"2021- 04- 04","8,150","8,150","8,150","8,150","","0.00%"
"2021- 04- 02","8,150","8,290","8,290","8,060","1.02M","-2.40%"
"2021- 04- 01","8,350","8,450","8,480","8,240","653.88K","-1.07%"
"2021- 03- 31","8,440","8,410","8,450","8,300","479.13K","0.84%"
"2021- 03- 30","8,370","8,340","8,550","8,280","748.12K","0.48%"
"2021- 03- 29","8,330","8,320","8,340","8,130","940.62K","1.34%"
"2021- 03- 26","8,220","8,110","8,370","8,110","1.01M","1.48%"
"2021- 03- 25","8,100","8,200","8,340","8,030","1.11M","-1.22%"
"2021- 03- 24","8,200","8,340","8,440","8,200","681.66K","-2.73%"
"2021- 03- 23","8,430","8,750","8,800","8,370","1.80M","-4.75%"
"2021- 03- 22","8,850","8,960","8,960","8,720","1.31M","-1.23%"
"2021- 03- 21","8,960","8,960","8,960","8,960","","0.00%"
"2021- 03- 19","8,960","8,580","8,960","8,480","5.31M","6.54%"
"2021- 03- 18","8,410","8,280","8,460","8,170","1.11M","1.69%"
"2021- 03- 17","8,270","8,220","8,270","8,100","880.48K","0.61%"
"2021- 03- 16","8,220","8,340","8,370","8,140","1.05M","-1.08%"
"2021- 03- 15","8,310","7,970","8,350","7,920","2.07M","5.59%"
"2021- 03- 14","7,870","7,870","7,870","7,870","","0.00%"
"2021- 03- 12","7,870","7,800","8,000","7,730","945.74K","0.13%"
"2021- 03- 11","7,860","7,850","8,080","7,830","1.50M","1.81%"
"2021- 03- 10","7,720","7,760","7,850","7,580","1.28M","-2.40%"
"2021- 03- 09","7,910","7,980","8,150","7,800","2.46M","0.51%"
"2021- 03- 08","7,870","7,570","7,930","7,560","2.35M","4.65%"
"2021- 03- 05","7,520","7,580","7,730","7,450","1.58M","-0.79%"
"2021- 03- 04","7,580","7,300","7,590","7,290","2.31M","4.12%"
"2021- 03- 03","7,280","7,150","7,300","7,110","670.89K","2.54%"
"2021- 03- 02","7,100","7,110","7,180","7,100","392.22K","0.42%"
"2021- 02- 26","7,070","7,050","7,120","7,000","520.71K","-0.98%"
"2021- 02- 25","7,140","7,280","7,280","7,110","413.04K","0.00%"
"2021- 02- 24","7,140","7,200","7,320","7,100","881.24K","-0.70%"
"2021- 02- 23","7,190","7,170","7,200","7,110","458.81K","0.42%"
"2021- 02- 22","7,160","7,270","7,280","7,080","511.83K","0.42%"
"2021- 02- 21","7,130","7,130","7,130","7,130","","0.00%"
"2021- 02- 19","7,130","7,090","7,190","7,040","479.35K","0.85%"
"2021- 02- 18","7,070","7,210","7,280","7,070","559.89K","-1.53%"
"2021- 02- 17","7,180","7,130","7,180","7,100","549.01K","1.41%"
"2021- 02- 16","7,080","7,060","7,090","6,940","306.50K","1.00%"
"2021- 02- 15","7,010","7,140","7,140","7,000","480.78K","-0.57%"
"2021- 02- 14","7,050","7,050","7,050","7,050","","0.00%"
"2021- 02- 10","7,050","7,080","7,120","7,000","626.36K","-0.42%"
"2021- 02- 09","7,080","7,050","7,110","6,960","1.06M","1.72%"
"2021- 02- 08","6,960","6,860","7,030","6,820","834.51K","1.46%"
"2021- 02- 07","6,860","6,860","6,860","6,860","","0.00%"
"2021- 02- 05","6,860","6,640","6,860","6,610","1.10M","4.10%"
"2021- 02- 04","6,590","6,620","6,620","6,550","314.34K","0.30%"
"2021- 02- 03","6,570","6,640","6,660","6,530","300.00K","-0.15%"
"2021- 02- 02","6,580","6,610","6,630","6,520","400.71K","0.61%"
"2021- 02- 01","6,540","6,360","6,630","6,360","387.60K","2.67%"
"2021- 01- 29","6,370","6,680","6,710","6,370","736.52K","-4.07%"
"2021- 01- 28","6,640","6,700","6,710","6,520","583.42K","-1.78%"
"2021- 01- 27","6,760","6,830","6,850","6,760","380.37K","-1.46%"
"2021- 01- 26","6,860","6,920","6,940","6,840","520.59K","-0.87%"
"2021- 01- 25","6,920","6,920","6,980","6,860","377.48K","-0.43%"
"2021- 01- 22","6,950","7,080","7,080","6,910","873.80K","-2.39%"
"2021- 01- 21","7,120","7,060","7,120","7,050","457.78K","0.42%"
"2021- 01- 20","7,090","7,160","7,170","7,050","759.47K","-0.70%"
"2021- 01- 19","7,140","7,090","7,210","7,070","607.56K","0.00%"
"2021- 01- 18","7,140","7,240","7,340","7,090","835.33K","-2.72%"
"2021- 01- 17","7,340","7,340","7,340","7,340","","0.00%"
"2021- 01- 15","7,340","7,390","7,430","7,260","726.94K","-0.68%"
"2021- 01- 14","7,390","7,340","7,390","7,260","1.08M","0.54%"
"2021- 01- 13","7,350","7,270","7,380","7,200","1.19M","2.80%"
"2021- 01- 12","7,150","7,050","7,210","7,000","801.14K","1.85%"
"2021- 01- 11","7,020","7,300","7,300","6,990","1.20M","-2.90%"
"2021- 01- 08","7,230","7,230","7,320","6,890","1.10M","0.42%"
"2021- 01- 07","7,200","6,960","7,250","6,880","1.65M","5.88%"
"2021- 01- 06","6,800","6,770","6,840","6,700","941.84K","0.29%"
"2021- 01- 05","6,780","6,650","6,790","6,620","900.05K","1.80%"
"2021- 01- 04","6,660","6,800","6,850","6,610","1.03M","-1.91%"
"2020- 12- 30","6,790","6,860","6,900","6,650","1.46M","-1.02%"
"2020- 12- 29","6,860","6,940","6,970","6,860","1.10M","-4.99%"
"2020- 12- 28","7,220","7,340","7,350","7,180","1.56M","-0.96%"
"2020- 12- 24","7,290","7,240","7,370","7,240","645.83K","1.11%"
"2020- 12- 23","7,210","7,310","7,330","7,170","992.42K","-1.23%"
"2020- 12- 22","7,300","7,370","7,370","7,280","405.33K","0.00%"
"2020- 12- 21","7,300","7,330","7,370","7,230","473.77K","-0.27%"
"2020- 12- 18","7,320","7,400","7,400","7,320","596.75K","-0.81%"
"2020- 12- 17","7,380","7,470","7,470","7,380","386.52K","-0.54%"
"2020- 12- 16","7,420","7,400","7,480","7,380","491.18K","0.41%"
"2020- 12- 15","7,390","7,450","7,490","7,360","770.73K","-0.81%"
"2020- 12- 14","7,450","7,630","7,640","7,450","740.37K","-2.49%"
"2020- 12- 13","7,640","7,640","7,640","7,640","","0.00%"
"2020- 12- 11","7,640","7,450","7,650","7,380","1.65M","5.23%"
"2020- 12- 10","7,260","7,260","7,370","7,210","714.97K","0.00%"
"2020- 12- 09","7,260","7,270","7,390","7,260","701.58K","-0.14%"
"2020- 12- 08","7,270","7,330","7,400","7,260","641.64K","-1.76%"
"2020- 12- 07","7,400","7,410","7,430","7,310","648.05K","-0.54%"
"2020- 12- 06","7,440","7,440","7,440","7,440","","0.00%"
"2020- 12- 04","7,440","7,460","7,550","7,430","572.19K","-0.27%"
"2020- 12- 03","7,460","7,470","7,550","7,410","551.32K","0.00%"
"2020- 12- 02","7,460","7,490","7,560","7,440","541.19K","0.54%"
"2020- 12- 01","7,420","7,370","7,480","7,340","583.50K","1.64%"
"2020- 11- 30","7,300","7,530","7,580","7,300","1.17M","-2.67%"
"2020- 11- 27","7,500","7,480","7,570","7,400","538.94K","0.27%"
"2020- 11- 26","7,480","7,390","7,520","7,350","704.84K","1.22%"
"2020- 11- 25","7,390","7,550","7,590","7,330","677.70K","-0.81%"
"2020- 11- 24","7,450","7,450","7,500","7,360","604.86K","0.54%"
"2020- 11- 23","7,410","7,270","7,450","7,150","862.13K","1.65%"
"2020- 11- 22","7,290","7,290","7,290","7,290","","0.00%"
"2020- 11- 20","7,290","7,400","7,430","7,270","867.56K","-1.62%"
"2020- 11- 19","7,410","7,490","7,530","7,290","1.00M","-2.37%"
"2020- 11- 18","7,590","7,880","7,880","7,540","866.50K","-3.19%"
"2020- 11- 17","7,840","7,670","7,850","7,620","1.06M","2.75%"
"2020- 11- 16","7,630","7,380","7,670","7,380","969.63K","3.11%"
"2020- 11- 15","7,400","7,400","7,400","7,400","","0.00%"
"2020- 11- 13","7,400","7,420","7,550","7,350","877.42K","-1.86%"
"2020- 11- 12","7,540","7,360","7,550","7,300","1.43M","1.89%"
"2020- 11- 11","7,400","7,130","7,430","7,110","1.77M","4.37%"
"2020- 11- 10","7,090","7,080","7,100","6,990","1.33M","2.16%"
"2020- 11- 09","6,940","6,930","6,970","6,830","697.35K","0.29%"
"2020- 11- 06","6,920","6,880","6,950","6,760","878.99K","1.32%"
"2020- 11- 05","6,830","6,820","6,890","6,730","750.19K","1.49%"
"2020- 11- 04","6,730","6,940","7,020","6,630","1.38M","-3.03%"
"2020- 11- 03","6,940","6,820","6,950","6,790","1.60M","4.20%"
"2020- 11- 02","6,660","6,180","6,730","6,180","1.37M","7.77%"
"2020- 10- 30","6,180","6,460","6,590","6,180","1.67M","-4.78%"
"2020- 10- 29","6,490","6,520","6,600","6,380","1.11M","-2.70%"
"2020- 10- 28","6,670","6,580","6,700","6,570","685.76K","1.37%"
"2020- 10- 27","6,580","6,810","6,910","6,520","1.91M","-4.50%"
"2020- 10- 26","6,890","6,930","7,080","6,820","1.69M","-0.14%"
"2020- 10- 25","6,900","6,900","6,900","6,900","","0.00%"
"2020- 10- 23","6,900","6,690","6,920","6,690","1.88M","3.60%"
"2020- 10- 22","6,660","6,380","6,740","6,280","2.90M","4.39%"
"2020- 10- 21","6,380","6,290","6,380","6,210","1.03M","1.75%"
"2020- 10- 20","6,270","6,240","6,290","6,180","919.12K","0.32%"
"2020- 10- 19","6,250","6,230","6,340","6,200","1.03M","0.64%"
"2020- 10- 16","6,210","6,090","6,290","6,070","2.03M","2.48%"
"2020- 10- 15","6,060","5,920","6,070","5,910","960.45K","2.19%"
"2020- 10- 14","5,930","5,890","5,980","5,890","888.51K","0.34%"
"2020- 10- 13","5,910","5,870","5,930","5,850","734.14K","0.68%"
"2020- 10- 12","5,870","5,900","5,930","5,790","1.03M","-0.17%"
"2020- 10- 08","5,880","5,710","5,920","5,690","1.79M","4.07%"
"2020- 10- 07","5,650","5,580","5,660","5,570","718.42K","0.53%"
"2020- 10- 06","5,620","5,540","5,630","5,540","842.80K","1.81%"
"2020- 10- 05","5,520","5,520","5,600","5,450","881.62K","0.55%"
"2020- 09- 29","5,490","5,550","5,580","5,490","691.42K","-0.36%"
"2020- 09- 28","5,510","5,420","5,560","5,420","592.17K","1.85%"
"2020- 09- 25","5,410","5,340","5,450","5,320","568.41K","2.46%"
"2020- 09- 24","5,280","5,250","5,320","5,220","614.04K","-0.38%"
"2020- 09- 23","5,300","5,300","5,350","5,240","742.66K","0.38%"
"2020- 09- 22","5,280","5,390","5,390","5,250","1.08M","-2.22%"
"2020- 09- 21","5,400","5,440","5,510","5,370","531.60K","-0.55%"
"2020- 09- 20","5,430","5,430","5,430","5,430","","0.00%"
"2020- 09- 18","5,430","5,430","5,480","5,390","756.60K","0.00%"
"2020- 09- 17","5,430","5,570","5,580","5,400","914.81K","-2.51%"
"2020- 09- 16","5,570","5,560","5,610","5,510","747.03K","0.00%"
"2020- 09- 15","5,570","5,590","5,600","5,480","1.07M","1.27%"
"2020- 09- 14","5,500","5,440","5,520","5,410","732.86K","1.85%"
"2020- 09- 13","5,400","5,400","5,400","5,400","","0.00%"
"2020- 09- 11","5,400","5,360","5,420","5,330","535.52K","0.56%"
"2020- 09- 10","5,370","5,370","5,410","5,360","584.42K","0.19%"
"2020- 09- 09","5,360","5,310","5,360","5,270","656.63K","-0.19%"
"2020- 09- 08","5,370","5,330","5,390","5,330","573.63K","0.75%"
"2020- 09- 07","5,330","5,350","5,380","5,310","444.89K","-0.19%"
"2020- 09- 06","5,340","5,340","5,340","5,340","","0.00%"
"2020- 09- 04","5,340","5,230","5,340","5,230","527.68K","-0.19%"
"2020- 09- 03","5,350","5,400","5,410","5,330","430.45K","-0.19%"
"2020- 09- 02","5,360","5,400","5,450","5,330","624.72K","-0.56%"
"2020- 09- 01","5,390","5,260","5,390","5,260","588.77K","1.89%"
"2020- 08- 31","5,290","5,400","5,430","5,290","748.55K","-2.04%"
"2020- 08- 30","5,400","5,400","5,400","5,400","","0.00%"
"2020- 08- 28","5,400","5,360","5,410","5,330","928.52K","1.69%"
"2020- 08- 27","5,310","5,300","5,340","5,260","764.67K","-0.56%"
"2020- 08- 26","5,340","5,330","5,350","5,250","470.36K","-0.19%"
"2020- 08- 25","5,350","5,310","5,350","5,260","701.08K","2.29%"
"2020- 08- 24","5,230","5,250","5,260","5,160","617.52K","-0.38%"
"2020- 08- 23","5,250","5,250","5,250","5,250","","0.00%"
"2020- 08- 21","5,250","5,230","5,300","5,210","640.73K","0.19%"
"2020- 08- 20","5,240","5,340","5,360","5,160","1.12M","-2.60%"
"2020- 08- 19","5,380","5,360","5,450","5,350","493.87K","0.75%"
"2020- 08- 18","5,340","5,500","5,510","5,310","986.12K","-4.13%"
"2020- 08- 17","5,570","5,570","5,570","5,570","","0.00%"
"2020- 08- 14","5,570","5,610","5,620","5,460","973.01K","-0.71%"
"2020- 08- 13","5,610","5,700","5,720","5,590","848.99K","-1.06%"
"2020- 08- 12","5,670","5,710","5,790","5,500","1.43M","0.35%"
"2020- 08- 11","5,650","5,460","5,720","5,410","2.27M","4.63%"
"2020- 08- 10","5,400","5,240","5,450","5,230","1.72M","2.86%"
"2020- 08- 09","5,250","5,250","5,250","5,250","","0.00%"
"2020- 08- 07","5,250","5,330","5,350","5,210","884.77K","-1.50%"
"2020- 08- 06","5,330","5,290","5,420","5,280","953.52K","1.14%"
"2020- 08- 05","5,270","5,300","5,330","5,180","758.54K","-0.19%"
"2020- 08- 04","5,280","5,150","5,310","5,150","1.12M","2.92%"
"2020- 08- 03","5,130","5,160","5,180","5,100","522.14K","-0.39%"
"2020- 08- 02","5,150","5,150","5,150","5,150","","0.00%"
"2020- 07- 31","5,150","5,290","5,300","5,150","878.38K","-1.90%"
"2020- 07- 30","5,250","5,280","5,310","5,240","582.49K","0.38%"
"2020- 07- 29","5,230","5,110","5,240","5,100","715.47K","2.35%"
"2020- 07- 28","5,110","5,140","5,180","5,110","639.61K","0.00%"
"2020- 07- 27","5,110","5,100","5,190","5,100","664.61K","0.20%"
"2020- 07- 24","5,100","5,160","5,170","5,100","593.48K","-1.35%"
"2020- 07- 23","5,170","5,220","5,260","5,150","646.04K","-1.15%"
"2020- 07- 22","5,230","5,350","5,450","5,230","1.11M","-0.95%"
"2020- 07- 21","5,280","5,350","5,350","5,250","596.70K","-0.75%"
"2020- 07- 20","5,320","5,300","5,340","5,200","755.09K","0.38%"
"2020- 07- 19","5,300","5,300","5,300","5,300","","0.00%"
"2020- 07- 17","5,300","5,260","5,340","5,260","656.64K","0.57%"
"2020- 07- 16","5,270","5,220","5,310","5,200","753.72K","1.74%"
"2020- 07- 15","5,180","5,160","5,240","5,130","885.33K","1.97%"
"2020- 07- 14","5,080","5,110","5,110","5,070","530.18K","-0.78%"
"2020- 07- 13","5,120","5,070","5,180","5,040","671.14K","2.20%"
"2020- 07- 10","5,010","5,100","5,130","5,000","870.84K","-1.96%"
"2020- 07- 09","5,110","5,190","5,200","5,110","752.36K","-0.78%"
"2020- 07- 08","5,150","5,130","5,210","5,130","600.56K","-0.58%"
"2020- 07- 07","5,180","5,280","5,300","5,140","800.09K","-0.96%"
"2020- 07- 06","5,230","5,170","5,250","5,120","642.40K","1.16%"
"2020- 07- 03","5,170","5,210","5,260","5,140","352.17K","-0.19%"
"2020- 07- 02","5,180","5,150","5,190","5,130","483.90K","1.17%"
"2020- 07- 01","5,120","5,150","5,210","5,110","287.75K","0.20%"
"2020- 06- 30","5,110","5,180","5,220","5,090","646.76K","-0.58%"
"2020- 06- 29","5,140","5,130","5,180","5,090","427.86K","-1.15%"
"2020- 06- 26","5,200","5,250","5,250","5,170","432.61K","0.97%"
"2020- 06- 25","5,150","5,230","5,290","5,150","1.22M","-3.74%"
"2020- 06- 24","5,350","5,380","5,480","5,350","560.02K","0.00%"
"2020- 06- 23","5,350","5,410","5,410","5,240","459.85K","0.38%"
"2020- 06- 22","5,330","5,380","5,390","5,310","300.60K","-1.30%"
"2020- 06- 19","5,400","5,590","5,590","5,400","1.38M","-2.00%"
"2020- 06- 18","5,510","5,490","5,630","5,440","694.73K","0.00%"
"2020- 06- 17","5,510","5,440","5,520","5,320","735.03K","1.29%"
"2020- 06- 16","5,440","5,230","5,440","5,230","1.17M","6.04%"
"2020- 06- 15","5,130","5,210","5,320","5,110","1.06M","-3.21%"
"2020- 06- 14","5,300","5,300","5,300","5,300","","0.00%"
"2020- 06- 12","5,300","5,100","5,360","5,100","1.45M","-3.28%"
"2020- 06- 11","5,480","5,650","5,660","5,450","1.45M","-3.86%"
"2020- 06- 10","5,700","5,750","5,770","5,630","926.62K","-1.89%"
"2020- 06- 09","5,810","5,870","5,900","5,770","925.63K","-1.02%"
"2020- 06- 08","5,870","6,010","6,020","5,800","1.11M","-0.68%"
"2020- 06- 07","5,910","5,910","5,910","5,910","","0.00%"
"2020- 06- 05","5,910","5,870","5,930","5,750","1.11M","0.68%"
"2020- 06- 04","5,870","5,960","6,100","5,490","1.77M","0.00%"
"2020- 06- 03","5,870","5,730","6,000","5,690","2.42M","4.63%"
"2020- 06- 02","5,610","5,450","5,690","5,420","2.09M","3.51%"
"2020- 06- 01","5,420","5,310","5,420","5,290","1.18M","3.04%"
"2020- 05- 29","5,260","5,250","5,340","5,180","1.56M","-1.31%"
"2020- 05- 28","5,330","5,260","5,450","5,230","2.38M","3.50%"
"2020- 05- 27","5,150","5,040","5,190","5,000","1.83M","3.41%"
"2020- 05- 26","4,980","4,950","5,050","4,930","743.03K","0.61%"
"2020- 05- 25","4,950","4,975","4,985","4,900","378.31K","-0.50%"
"2020- 05- 24","4,975","4,975","4,975","4,975","","0.00%"
"2020- 05- 22","4,975","5,050","5,050","4,945","711.00K","-0.10%"
"2020- 05- 21","4,980","4,990","5,030","4,950","554.02K","0.61%"
"2020- 05- 20","4,950","4,955","5,000","4,895","598.99K","-0.70%"
"2020- 05- 19","4,985","4,835","5,000","4,830","1.41M","5.95%"
"2020- 05- 18","4,705","4,805","4,805","4,665","932.33K","-2.08%"
"2020- 05- 15","4,805","4,790","4,825","4,745","1.16M","1.16%"
"2020- 05- 14","4,750","4,870","4,870","4,740","1.60M","-3.65%"
"2020- 05- 13","4,930","4,950","4,955","4,910","778.06K","-1.40%"
"2020- 05- 12","5,000","5,080","5,090","4,970","991.40K","-1.77%"
"2020- 05- 11","5,090","5,140","5,150","5,050","585.54K","-0.78%"
"2020- 05- 10","5,130","5,130","5,130","5,130","","0.00%"
"2020- 05- 08","5,130","5,200","5,200","5,100","1.03M","-1.35%"
"2020- 05- 07","5,200","5,050","5,200","4,985","996.39K","2.56%"
"2020- 05- 06","5,070","5,220","5,260","5,060","982.15K","-1.93%"
"2020- 05- 04","5,170","5,150","5,200","5,090","1.14M","-1.90%"
"2020- 05- 03","5,270","5,270","5,270","5,270","","0.00%"
"2020- 04- 29","5,270","5,150","5,320","5,130","1.82M","2.33%"
"2020- 04- 28","5,150","4,980","5,270","4,945","2.60M","4.67%"
"2020- 04- 27","4,920","4,715","4,970","4,715","1.69M","4.68%"
"2020- 04- 24","4,700","4,815","4,815","4,700","739.50K","-2.49%"
"2020- 04- 23","4,820","4,830","4,860","4,785","547.90K","0.42%"
"2020- 04- 22","4,800","4,740","4,825","4,720","636.31K","-1.23%"
"2020- 04- 21","4,860","4,900","4,965","4,785","1.03M","-1.92%"
"2020- 04- 20","4,955","4,970","5,030","4,945","967.50K","0.10%"
"2020- 04- 17","4,950","4,835","4,950","4,810","1.25M","3.77%"
"2020- 04- 16","4,770","4,865","4,865","4,695","973.38K","-2.85%"
"2020- 04- 15","4,910","4,910","4,910","4,910","","0.00%"
"2020- 04- 14","4,910","4,940","4,980","4,880","856.44K","-0.10%"
"2020- 04- 13","4,915","4,925","4,985","4,820","1.54M","0.41%"
"2020- 04- 12","4,895","4,895","4,895","4,895","","0.00%"
"2020- 04- 10","4,895","4,650","4,895","4,640","2.00M","6.53%"
"2020- 04- 09","4,595","4,620","4,635","4,575","909.58K","1.43%"
"2020- 04- 08","4,530","4,545","4,600","4,465","997.72K","-0.77%"
"2020- 04- 07","4,565","4,650","4,680","4,525","1.33M","1.78%"
"2020- 04- 06","4,485","4,370","4,500","4,355","1.08M","2.63%"
"2020- 04- 05","4,370","4,370","4,370","4,370","","0.00%"
"2020- 04- 03","4,370","4,390","4,410","4,295","987.86K","-0.23%"
"2020- 04- 02","4,380","4,330","4,450","4,220","1.42M","-0.45%"
"2020- 04- 01","4,400","4,500","4,630","4,385","1.48M","-4.14%"
"2020- 03- 31","4,590","4,375","4,590","4,350","1.29M","6.25%"
"2020- 03- 30","4,320","4,100","4,320","4,055","936.64K","1.65%"
"2020- 03- 29","4,250","4,250","4,250","4,250","","0.00%"
"2020- 03- 27","4,250","4,235","4,300","4,140","1.96M","5.33%"
"2020- 03- 26","4,035","4,060","4,170","3,925","1.88M","0.12%"
"2020- 03- 25","4,030","3,850","4,035","3,815","0.01K","11.48%"
"2020- 03- 24","3,615","3,595","3,650","3,465","1.11M","5.70%"
"2020- 03- 23","3,420","3,485","3,550","3,400","1.17M","-8.06%"
"2020- 03- 20","3,720","3,550","3,765","3,365","2.18M","6.90%"
"2020- 03- 19","3,480","3,830","3,925","3,470","0.55K","-9.26%"
"2020- 03- 18","3,835","4,080","4,080","3,835","2.12M","-4.84%"
"2020- 03- 17","4,030","4,095","4,240","4,030","2.45M","-7.99%"
"2020- 03- 16","4,380","4,590","4,795","4,355","1.31M","-3.95%"
"2020- 03- 15","4,560","4,560","4,560","4,560","","0.00%"
"2020- 03- 13","4,560","4,350","4,645","4,255","2.35M","-3.39%"
"2020- 03- 12","4,720","4,990","5,020","4,680","2.85M","-6.72%"
"2020- 03- 11","5,060","5,110","5,260","4,990","1.90M","0.40%"
"2020- 03- 10","5,040","4,970","5,130","4,970","1.20M","-0.59%"
"2020- 03- 09","5,070","5,190","5,190","5,040","1.41M","-4.34%"
"2020- 03- 06","5,300","5,330","5,360","5,250","1.43M","-1.85%"
"2020- 03- 05","5,400","5,280","5,430","5,250","2.21M","2.66%"
"2020- 03- 04","5,260","5,290","5,320","5,210","3.93M","-2.23%"
"2020- 03- 03","5,380","5,470","5,500","5,360","2.08M","-0.55%"
"2020- 03- 02","5,410","5,620","5,650","5,360","2.08M","-3.57%"
"2020- 02- 28","5,610","5,770","5,780","5,600","1.25M","-4.10%"
"2020- 02- 27","5,850","5,880","5,900","5,830","775.41K","-0.85%"
"2020- 02- 26","5,900","5,870","5,970","5,840","969.63K","-1.34%"
"2020- 02- 25","5,980","5,900","6,010","5,900","968.47K","0.84%"
"2020- 02- 24","5,930","6,110","6,130","5,930","1.18M","-4.51%"
"2020- 02- 21","6,210","6,380","6,380","6,180","1.08M","-2.66%"
"2020- 02- 20","6,380","6,450","6,460","6,330","630.23K","-0.62%"
"2020- 02- 19","6,420","6,470","6,510","6,390","636.42K","-0.77%"
"2020- 02- 18","6,470","6,560","6,560","6,460","678.59K","-1.37%"
"2020- 02- 17","6,560","6,630","6,630","6,490","612.23K","-1.06%"
"2020- 02- 14","6,630","6,610","6,670","6,580","643.00K","0.91%"
"2020- 02- 13","6,570","6,660","6,690","6,570","561.60K","-1.65%"
"2020- 02- 12","6,680","6,590","6,680","6,560","640.02K","0.91%"
"2020- 02- 11","6,620","6,510","6,640","6,500","415.59K","2.00%"
"2020- 02- 10","6,490","6,590","6,600","6,470","541.19K","-2.26%"
"2020- 02- 09","6,640","6,640","6,640","6,640","","0.00%"
"2020- 02- 07","6,640","6,630","6,670","6,550","495.16K","0.15%"
"2020- 02- 06","6,630","6,520","6,670","6,500","561.76K","2.16%"
"2020- 02- 05","6,490","6,510","6,550","6,440","583.08K","0.31%"
"2020- 02- 04","6,470","6,490","6,510","6,380","672.73K","0.47%"
"2020- 02- 03","6,440","6,420","6,450","6,300","763.25K","-0.92%"
"2020- 01- 31","6,500","6,640","6,650","6,490","929.57K","-1.96%"
"2020- 01- 30","6,630","6,720","6,720","6,610","501.62K","-0.90%"
"2020- 01- 29","6,690","6,670","6,710","6,630","407.73K","0.75%"
"2020- 01- 28","6,640","6,810","6,810","6,620","1.04M","-3.77%"
"2020- 01- 23","6,900","6,870","6,900","6,850","234.56K","0.00%"
"2020- 01- 22","6,900","6,910","6,910","6,860","230.23K","0.15%"
"2020- 01- 21","6,890","6,950","6,990","6,870","388.08K","-1.15%"
"2020- 01- 20","6,970","6,930","7,000","6,900","548.70K","0.72%"
"2020- 01- 17","6,920","6,870","6,930","6,840","741.13K","1.02%"
"2020- 01- 16","6,850","6,850","6,870","6,830","354.82K","0.00%"
"2020- 01- 15","6,850","6,860","6,870","6,830","536.52K","-0.44%"
"2020- 01- 14","6,880","6,840","6,880","6,800","671.62K","0.88%"
"2020- 01- 13","6,820","6,840","6,840","6,760","443.12K","-0.29%"
"2020- 01- 10","6,840","6,830","6,840","6,790","701.05K","0.59%"
"2020- 01- 09","6,800","6,900","6,960","6,800","2.26M","-0.58%"
"2020- 01- 08","6,840","6,910","6,920","6,800","887.36K","-1.72%"
"2020- 01- 07","6,960","6,990","6,990","6,920","741.01K","0.29%"
"2020- 01- 06","6,940","7,020","7,020","6,900","979.96K","-1.70%"
"2020- 01- 03","7,060","7,040","7,100","7,030","543.76K","0.28%"
"2020- 01- 02","7,040","7,160","7,160","7,000","629.09K","-1.12%"
"2019- 12- 30","7,120","7,160","7,200","7,100","539.07K","-0.42%"
"2019- 12- 27","7,150","7,150","7,200","7,130","1.14M","-4.16%"
"2019- 12- 26","7,460","7,410","7,460","7,400","1.39M","0.95%"
"2019- 12- 24","7,390","7,490","7,490","7,390","1.09M","-0.40%"
"2019- 12- 23","7,420","7,430","7,440","7,410","381.82K","0.41%"
"2019- 12- 22","7,390","7,390","7,390","7,390","","0.00%"
"2019- 12- 20","7,390","7,450","7,450","7,380","673.50K","-0.94%"
"2019- 12- 19","7,460","7,460","7,500","7,430","485.84K","-0.13%"
"2019- 12- 18","7,470","7,450","7,490","7,420","499.11K","-0.27%"
"2019- 12- 17","7,490","7,400","7,490","7,290","934.73K","1.35%"
"2019- 12- 16","7,390","7,470","7,470","7,350","601.10K","-1.07%"
"2019- 12- 15","7,470","7,470","7,470","7,470","","0.00%"
"2019- 12- 13","7,470","7,320","7,470","7,320","1.75M","2.47%"
"2019- 12- 12","7,290","7,170","7,290","7,160","1.25M","1.96%"
