"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 02- 01","52,800","52,800","53,400","52,400","100.28K","0.76%"
"2019- 01- 31","52,400","53,500","53,700","52,100","96.21K","-1.32%"
"2019- 01- 30","53,100","52,900","53,400","52,300","113.82K","1.72%"
"2019- 01- 29","52,200","52,600","52,800","51,700","88.28K","-1.32%"
"2019- 01- 28","52,900","53,100","53,500","52,600","65.82K","-0.56%"
"2019- 01- 27","53,200","53,200","53,200","53,200","","0.00%"
"2019- 01- 25","53,200","51,600","53,400","51,500","121.51K","3.10%"
"2019- 01- 24","51,600","51,500","52,000","51,200","61.84K","-0.58%"
"2019- 01- 23","51,900","51,800","52,800","51,200","114.77K","-0.57%"
"2019- 01- 22","52,200","54,000","54,100","52,000","118.04K","-3.33%"
"2019- 01- 21","54,000","54,500","55,000","53,500","104.93K","0.56%"
"2019- 01- 20","53,700","53,700","53,700","53,700","","0.00%"
"2019- 01- 18","53,700","53,500","54,200","52,300","111.74K","1.51%"
"2019- 01- 17","52,900","53,000","53,500","52,600","99.53K","0.19%"
"2019- 01- 16","52,800","51,500","53,400","51,500","132.81K","2.92%"
"2019- 01- 15","51,300","51,400","51,600","50,700","83.32K","0.39%"
"2019- 01- 14","51,100","51,500","51,800","50,500","62.87K","-0.58%"
"2019- 01- 13","51,400","51,400","51,400","51,400","","0.00%"
"2019- 01- 11","51,400","51,400","52,100","51,100","86.85K","-0.19%"
"2019- 01- 10","51,500","49,900","52,000","49,900","135.59K","3.41%"
"2019- 01- 09","49,800","47,650","50,600","47,650","131.52K","4.51%"
"2019- 01- 08","47,650","48,500","48,600","47,650","53.21K","-1.24%"
"2019- 01- 07","48,250","46,550","48,550","46,550","119.39K","4.32%"
"2019- 01- 06","46,250","46,250","46,250","46,250","","0.00%"
"2019- 01- 04","46,250","45,300","46,600","44,850","107.00K","1.20%"
"2019- 01- 03","45,700","47,250","48,000","45,700","143.64K","-3.59%"
"2019- 01- 02","47,400","49,150","49,450","47,350","77.62K","-3.27%"
"2019- 01- 01","49,000","49,000","49,000","49,000","","0.00%"
"2018- 12- 28","49,000","48,900","50,300","48,900","74.66K","-0.71%"
"2018- 12- 27","49,350","48,350","49,600","48,250","65.33K","1.44%"
"2018- 12- 26","48,650","48,550","49,100","48,250","72.75K","-1.62%"
"2018- 12- 25","49,450","49,450","49,450","49,450","","0.00%"
"2018- 12- 24","49,450","49,300","49,600","48,500","41.73K","0.51%"
"2018- 12- 23","49,200","49,200","49,200","49,200","","0.00%"
"2018- 12- 21","49,200","48,250","49,500","48,250","52.48K","1.13%"
"2018- 12- 20","48,650","49,200","49,500","48,150","93.35K","-1.82%"
"2018- 12- 19","49,550","50,800","50,900","49,500","129.87K","-2.46%"
"2018- 12- 18","50,800","50,900","51,500","50,500","55.53K","-0.97%"
"2018- 12- 17","51,300","52,000","52,400","51,000","70.73K","-0.97%"
"2018- 12- 16","51,800","51,800","51,800","51,800","","0.00%"
"2018- 12- 14","51,800","51,300","52,200","51,200","83.52K","0.97%"
"2018- 12- 13","51,300","51,100","51,800","50,700","108.04K","0.59%"
"2018- 12- 12","51,000","50,700","51,500","50,200","68.11K","1.80%"
"2018- 12- 11","50,100","50,800","51,200","49,100","113.58K","-1.38%"
"2018- 12- 10","50,800","52,400","52,400","50,300","113.44K","-5.22%"
"2018- 12- 09","53,600","53,600","53,600","53,600","","0.00%"
"2018- 12- 07","53,600","51,800","53,900","51,500","126.88K","4.28%"
"2018- 12- 06","51,400","52,200","52,300","50,900","94.39K","-0.77%"
"2018- 12- 05","51,800","50,800","52,200","50,600","103.25K","0.19%"
"2018- 12- 04","51,700","51,700","52,700","51,500","136.40K","-0.96%"
"2018- 12- 03","52,200","52,100","52,700","51,900","144.25K","0.97%"
"2018- 12- 02","51,700","51,700","51,700","51,700","","0.00%"
"2018- 11- 30","51,700","51,100","51,800","50,000","137.61K","1.17%"
"2018- 11- 29","51,100","51,800","52,000","50,900","56.69K","-0.20%"
"2018- 11- 28","51,200","50,300","51,500","50,000","93.28K","2.40%"
"2018- 11- 27","50,000","51,200","51,300","50,000","146.17K","-2.34%"
"2018- 11- 26","51,200","51,400","51,800","50,800","96.58K","1.79%"
"2018- 11- 25","50,300","50,300","50,300","50,300","","0.00%"
"2018- 11- 23","50,300","49,800","51,100","49,800","108.11K","0.90%"
"2018- 11- 22","49,850","49,250","50,100","48,900","79.53K","0.81%"
"2018- 11- 21","49,450","48,450","49,700","47,950","81.13K","0.51%"
"2018- 11- 20","49,200","50,500","51,000","48,650","183.15K","-4.09%"
"2018- 11- 19","51,300","49,950","51,400","49,800","186.05K","3.22%"
"2018- 11- 18","49,700","49,700","49,700","49,700","","0.00%"
"2018- 11- 16","49,700","49,400","49,950","48,800","119.66K","1.22%"
"2018- 11- 15","49,100","48,650","49,200","47,850","116.87K","0.92%"
"2018- 11- 14","48,650","47,250","49,250","47,250","156.58K","3.29%"
"2018- 11- 13","47,100","46,550","47,100","45,350","166.51K","-0.63%"
"2018- 11- 12","47,400","48,600","48,950","47,000","138.74K","-2.77%"
"2018- 11- 11","48,750","48,750","48,750","48,750","","0.00%"
"2018- 11- 09","48,750","49,300","49,500","48,550","116.30K","-0.61%"
"2018- 11- 08","49,050","49,650","50,300","48,850","218.20K","0.82%"
"2018- 11- 07","48,650","51,100","51,800","48,400","200.36K","-4.04%"
"2018- 11- 06","50,700","51,200","51,400","50,100","140.85K","0.00%"
"2018- 11- 05","50,700","53,300","53,300","50,000","209.40K","-4.70%"
"2018- 11- 02","53,200","52,100","53,900","51,700","198.42K","4.52%"
"2018- 11- 01","50,900","49,300","52,200","49,300","231.85K","3.56%"
"2018- 10- 31","49,150","48,800","49,800","47,150","218.89K","1.24%"
"2018- 10- 30","48,550","48,200","49,950","45,850","506.26K","-2.80%"
"2018- 10- 29","49,950","58,500","60,000","49,900","536.36K","-16.19%"
"2018- 10- 26","59,600","60,200","60,400","57,300","173.96K","-2.13%"
"2018- 10- 25","60,900","58,200","61,900","56,400","131.94K","2.35%"
"2018- 10- 24","59,500","59,700","60,200","58,700","89.84K","0.68%"
"2018- 10- 23","59,100","60,800","61,100","58,500","99.14K","-2.80%"
"2018- 10- 22","60,800","61,600","61,700","59,900","105.74K","-1.14%"
"2018- 10- 19","61,500","61,200","61,900","60,100","76.80K","-0.16%"
"2018- 10- 18","61,600","63,600","63,600","61,200","91.69K","-2.84%"
"2018- 10- 17","63,400","65,300","65,300","63,200","44.76K","-1.09%"
"2018- 10- 16","64,100","62,600","64,700","62,600","85.26K","3.22%"
"2018- 10- 15","62,100","63,700","64,500","61,800","78.80K","-2.51%"
"2018- 10- 12","63,700","62,700","64,600","62,700","85.89K","1.59%"
"2018- 10- 11","62,700","62,300","64,500","62,300","116.22K","-3.83%"
"2018- 10- 10","65,200","67,700","69,000","64,800","157.25K","-3.98%"
"2018- 10- 09","67,900","67,900","67,900","67,900","","0.00%"
"2018- 10- 08","67,900","70,300","70,600","67,400","133.44K","-4.10%"
"2018- 10- 07","70,800","70,800","70,800","70,800","","0.00%"
"2018- 10- 05","70,800","71,600","71,600","69,500","84.72K","-0.98%"
"2018- 10- 04","71,500","71,200","71,600","70,400","87.79K","0.99%"
"2018- 10- 02","70,800","72,800","72,900","70,700","129.40K","-3.01%"
"2018- 10- 01","73,000","74,600","74,700","72,900","72.35K","-2.14%"
"2018- 09- 30","74,600","74,600","74,600","74,600","","0.00%"
"2018- 09- 28","74,600","74,600","75,700","74,100","114.19K","0.00%"
"2018- 09- 27","74,600","76,000","76,500","74,500","86.17K","-1.45%"
"2018- 09- 26","75,700","75,700","75,700","75,700","","0.00%"
"2018- 09- 21","75,700","77,800","77,900","74,900","104.03K","-1.30%"
"2018- 09- 20","76,700","76,800","77,700","75,400","81.88K","-0.39%"
"2018- 09- 19","77,000","77,300","78,400","76,500","61.84K","-0.26%"
"2018- 09- 18","77,200","77,000","77,700","76,200","74.31K","-0.64%"
"2018- 09- 17","77,700","77,900","78,700","77,300","58.94K","-0.77%"
"2018- 09- 14","78,300","79,600","79,900","77,700","93.92K","-0.89%"
"2018- 09- 13","79,000","78,500","79,500","77,900","99.03K","0.51%"
"2018- 09- 12","78,600","78,400","78,600","76,600","65.75K","0.90%"
"2018- 09- 11","77,900","77,800","78,300","77,300","58.73K","-0.26%"
"2018- 09- 10","78,100","76,200","78,300","76,000","101.61K","1.43%"
"2018- 09- 09","77,000","77,000","77,000","77,000","","0.00%"
"2018- 09- 07","77,000","76,900","77,600","75,600","81.20K","1.32%"
"2018- 09- 06","76,000","76,200","77,600","75,600","112.88K","0.53%"
"2018- 09- 05","75,600","73,800","77,900","73,800","257.58K","2.58%"
"2018- 09- 04","73,700","70,900","74,300","70,500","148.81K","3.95%"
"2018- 09- 03","70,900","71,600","72,200","70,900","40.67K","-0.98%"
"2018- 09- 02","71,600","71,600","71,600","71,600","","0.00%"
"2018- 08- 31","71,600","71,500","72,200","70,900","63.60K","0.28%"
"2018- 08- 30","71,400","73,100","73,100","71,400","83.26K","-2.19%"
"2018- 08- 29","73,000","71,800","73,500","71,800","79.12K","0.97%"
"2018- 08- 28","72,300","70,500","72,700","70,000","119.98K","3.29%"
"2018- 08- 27","70,000","70,800","70,800","69,900","74.25K","-1.69%"
"2018- 08- 26","71,200","71,200","71,200","71,200","","0.00%"
"2018- 08- 24","71,200","70,100","71,600","70,100","87.26K","1.14%"
"2018- 08- 23","70,400","69,700","70,700","68,800","130.15K","1.59%"
"2018- 08- 22","69,300","70,500","70,500","69,000","75.30K","-1.56%"
"2018- 08- 21","70,400","70,800","71,500","70,300","100.20K","-1.26%"
"2018- 08- 20","71,300","70,500","71,500","69,400","93.78K","2.00%"
"2018- 08- 19","69,900","69,900","69,900","69,900","","0.00%"
"2018- 08- 17","69,900","70,300","70,400","69,600","52.38K","-0.14%"
"2018- 08- 16","70,000","71,000","71,000","68,900","63.19K","-1.13%"
"2018- 08- 15","70,800","70,800","70,800","70,800","","0.00%"
"2018- 08- 14","70,800","68,800","70,900","68,700","71.39K","2.61%"
"2018- 08- 13","69,000","71,000","71,200","68,600","91.30K","-3.50%"
"2018- 08- 12","71,500","71,500","71,500","71,500","","0.00%"
"2018- 08- 10","71,500","71,600","71,900","71,000","73.09K","0.56%"
"2018- 08- 09","71,100","70,900","71,700","70,600","60.54K","0.00%"
"2018- 08- 08","71,100","71,300","71,700","70,200","96.33K","0.28%"
"2018- 08- 07","70,900","71,600","71,700","69,600","114.02K","-0.42%"
"2018- 08- 06","71,200","74,100","74,400","71,200","102.65K","-4.04%"
"2018- 08- 03","74,200","72,700","74,300","72,700","84.39K","2.06%"
"2018- 08- 02","72,700","73,300","74,200","72,500","73.22K","-0.95%"
"2018- 08- 01","73,400","72,800","73,800","72,200","79.46K","1.24%"
"2018- 07- 31","72,500","71,800","73,600","71,800","116.91K","1.12%"
"2018- 07- 30","71,700","72,900","72,900","71,200","153.72K","-1.51%"
"2018- 07- 29","72,800","72,800","72,800","72,800","","0.00%"
"2018- 07- 27","72,800","77,000","77,200","71,600","393.65K","-5.21%"
"2018- 07- 26","76,800","78,700","79,800","76,500","165.99K","-2.78%"
"2018- 07- 25","79,000","77,400","79,000","76,500","118.29K","2.07%"
"2018- 07- 24","77,400","77,800","77,800","75,800","109.43K","1.04%"
"2018- 07- 23","76,600","77,500","78,500","75,500","104.13K","-0.65%"
"2018- 07- 22","77,100","77,100","77,100","77,100","","0.00%"
"2018- 07- 20","77,100","78,000","78,500","76,000","100.12K","-1.15%"
"2018- 07- 19","78,000","77,400","79,000","77,100","105.28K","1.04%"
"2018- 07- 18","77,200","78,000","78,700","76,600","103.97K","0.13%"
"2018- 07- 17","77,100","75,100","77,700","75,000","231.81K","4.61%"
"2018- 07- 16","73,700","74,700","75,400","72,500","92.38K","-1.73%"
"2018- 07- 13","75,000","74,700","75,500","73,100","112.45K","0.40%"
"2018- 07- 12","74,700","72,700","75,600","71,500","155.31K","3.18%"
"2018- 07- 11","72,400","70,400","72,900","70,400","52.67K","1.12%"
"2018- 07- 10","71,600","71,100","73,400","71,100","71.44K","0.85%"
"2018- 07- 09","71,000","72,000","72,400","70,000","96.08K","-2.34%"
"2018- 07- 08","72,700","72,700","72,700","72,700","","0.00%"
"2018- 07- 06","72,700","70,000","72,900","70,000","81.23K","3.41%"
"2018- 07- 05","70,300","71,100","71,200","68,800","88.41K","-1.26%"
"2018- 07- 04","71,200","68,500","72,900","68,300","111.63K","2.74%"
"2018- 07- 03","69,300","68,200","70,900","67,900","105.61K","2.21%"
"2018- 07- 02","67,800","70,200","71,000","67,800","114.83K","-3.83%"
"2018- 06- 29","70,500","71,500","71,800","68,500","105.71K","-0.14%"
"2018- 06- 28","70,600","72,200","72,800","69,800","101.92K","-2.35%"
"2018- 06- 27","72,300","74,500","74,500","71,500","118.93K","-2.82%"
"2018- 06- 26","74,400","75,100","76,200","73,300","97.04K","-2.87%"
"2018- 06- 25","76,600","76,300","76,800","75,300","44.23K","0.39%"
"2018- 06- 24","76,300","76,300","76,300","76,300","","0.00%"
"2018- 06- 22","76,300","73,200","77,500","72,500","129.58K","3.25%"
"2018- 06- 21","73,900","75,300","76,200","73,500","92.79K","-2.89%"
"2018- 06- 20","76,100","72,200","76,400","71,200","148.02K","5.40%"
"2018- 06- 19","72,200","73,500","75,400","72,000","69.81K","-0.82%"
"2018- 06- 18","72,800","75,300","75,500","71,400","89.49K","-3.06%"
"2018- 06- 15","75,100","76,400","76,800","74,600","84.23K","-0.40%"
"2018- 06- 14","75,400","78,800","79,200","75,200","158.28K","-5.04%"
"2018- 06- 13","79,400","79,400","79,400","79,400","","0.00%"
"2018- 06- 12","79,400","78,400","80,600","76,700","225.41K","1.79%"
"2018- 06- 11","78,000","76,700","78,400","75,900","123.13K","2.90%"
"2018- 06- 08","75,800","76,300","77,000","74,000","103.57K","-0.26%"
"2018- 06- 07","76,000","75,100","76,700","74,200","106.33K","0.93%"
"2018- 06- 06","75,300","75,300","75,300","75,300","","0.00%"
"2018- 06- 05","75,300","75,200","76,500","73,200","170.92K","-0.79%"
"2018- 06- 04","75,900","76,500","76,700","75,200","76.47K","0.53%"
"2018- 06- 03","75,500","75,500","75,500","75,500","","0.00%"
"2018- 06- 01","75,500","77,500","78,000","75,200","144.98K","-2.20%"
"2018- 05- 31","77,200","77,100","78,300","76,000","140.16K","1.71%"
"2018- 05- 30","75,900","76,900","78,300","74,400","126.73K","-0.52%"
"2018- 05- 29","76,300","80,700","80,700","76,100","201.58K","-5.45%"
"2018- 05- 28","80,700","78,400","82,700","78,200","408.05K","9.95%"
"2018- 05- 27","73,400","73,400","73,400","73,400","","0.00%"
"2018- 05- 25","73,400","73,800","75,800","72,000","342.40K","-5.41%"
"2018- 05- 24","77,600","78,900","78,900","75,600","78.61K","-0.13%"
"2018- 05- 23","77,700","76,100","78,200","74,100","131.42K","-0.13%"
"2018- 05- 21","77,800","78,700","79,200","77,000","102.20K","-1.89%"
"2018- 05- 20","79,300","79,300","79,300","79,300","","0.00%"
"2018- 05- 18","79,300","77,600","79,600","76,100","89.58K","1.67%"
"2018- 05- 17","78,000","77,200","79,800","77,200","171.88K","0.65%"
"2018- 05- 16","77,500","76,600","80,600","76,500","274.80K","-3.13%"
"2018- 05- 15","80,000","80,300","81,600","78,400","178.88K","-0.74%"
"2018- 05- 14","80,600","77,900","82,000","77,700","409.90K","4.95%"
"2018- 05- 11","76,800","74,900","77,400","73,700","239.88K","2.54%"
"2018- 05- 10","74,900","70,900","75,900","70,900","354.77K","7.93%"
"2018- 05- 09","69,400","70,700","71,000","67,800","251.13K","-1.00%"
"2018- 05- 08","70,100","74,300","74,700","69,600","267.23K","-5.65%"
"2018- 05- 07","74,300","74,300","74,300","74,300","","0.00%"
"2018- 05- 04","74,300","72,200","75,700","72,100","254.50K","2.20%"
"2018- 05- 03","72,700","76,900","77,000","72,600","344.36K","-6.79%"
"2018- 05- 02","78,000","71,000","78,400","70,500","766.82K","13.70%"
"2018- 04- 30","68,600","66,200","69,600","66,200","352.55K","4.89%"
"2018- 04- 27","65,400","67,400","69,900","65,400","193.28K","-2.53%"
"2018- 04- 26","67,100","67,100","69,800","66,000","214.73K","0.00%"
"2018- 04- 25","67,100","67,000","68,600","66,100","95.70K","-0.15%"
"2018- 04- 24","67,200","70,300","70,500","66,900","186.58K","-2.75%"
"2018- 04- 23","69,100","69,800","73,500","68,600","568.91K","3.13%"
"2018- 04- 22","67,000","67,000","67,000","67,000","","0.00%"
"2018- 04- 20","67,000","68,000","69,800","67,000","344.23K","2.29%"
"2018- 04- 19","65,500","63,600","67,700","63,500","214.50K","2.50%"
"2018- 04- 18","63,900","63,800","65,000","62,800","110.67K","0.79%"
"2018- 04- 17","63,400","61,700","64,400","61,400","122.36K","3.59%"
"2018- 04- 16","61,200","60,800","61,500","60,200","49.55K","1.66%"
"2018- 04- 13","60,200","60,200","60,900","60,100","59.58K","-0.50%"
"2018- 04- 12","60,500","60,100","60,900","59,500","58.22K","0.17%"
"2018- 04- 11","60,400","59,700","60,800","59,300","75.44K","-0.17%"
"2018- 04- 10","60,500","57,800","61,000","57,500","117.33K","3.77%"
"2018- 04- 09","58,300","58,000","58,600","57,100","84.49K","-0.34%"
"2018- 04- 08","58,500","58,500","58,500","58,500","","0.00%"
"2018- 04- 06","58,500","58,100","58,800","57,600","37.44K","0.00%"
"2018- 04- 05","58,500","57,700","59,000","57,500","57.79K","1.92%"
"2018- 04- 04","57,400","58,500","59,400","56,300","127.30K","-2.21%"
"2018- 04- 03","58,700","59,500","60,700","58,400","95.64K","-0.51%"
"2018- 04- 02","59,000","60,900","61,000","58,700","93.33K","-3.91%"
"2018- 04- 01","61,400","61,400","61,400","61,400","","0.00%"
"2018- 03- 30","61,400","62,100","62,400","61,000","41.58K","0.16%"
"2018- 03- 29","61,300","61,000","61,600","60,100","45.23K","0.00%"
"2018- 03- 28","61,300","60,700","62,000","60,700","41.19K","-0.16%"
"2018- 03- 27","61,400","61,900","62,400","61,300","56.43K","-0.49%"
"2018- 03- 26","61,700","60,200","62,300","59,400","79.47K","1.98%"
"2018- 03- 25","60,500","60,500","60,500","60,500","","0.00%"
"2018- 03- 23","60,500","60,400","61,600","59,500","132.66K","-3.35%"
"2018- 03- 22","62,600","63,300","64,300","62,500","66.12K","-1.73%"
"2018- 03- 21","63,700","62,800","64,700","62,300","95.45K","1.11%"
"2018- 03- 20","63,000","64,200","65,000","63,000","191.03K","-3.37%"
"2018- 03- 19","65,200","64,500","65,900","63,600","106.40K","0.62%"
"2018- 03- 18","64,800","64,800","64,800","64,800","","0.00%"
"2018- 03- 16","64,800","64,800","65,800","63,700","162.22K","1.25%"
"2018- 03- 15","64,000","62,100","64,400","61,100","155.07K","3.06%"
"2018- 03- 14","62,100","61,100","62,300","60,600","139.31K","1.64%"
"2018- 03- 13","61,100","59,300","61,700","58,500","192.91K","1.83%"
"2018- 03- 12","60,000","58,200","60,100","58,100","221.14K","5.82%"
"2018- 03- 11","56,700","56,700","56,700","56,700","","0.00%"
"2018- 03- 09","56,700","55,800","57,800","55,700","98.21K","1.43%"
"2018- 03- 08","55,900","54,300","56,000","54,200","84.17K","3.33%"
"2018- 03- 07","54,100","55,600","55,600","54,100","68.75K","-1.46%"
"2018- 03- 06","54,900","54,900","55,400","54,700","56.04K","0.73%"
"2018- 03- 05","54,500","54,400","55,500","54,300","51.57K","-0.73%"
"2018- 03- 04","54,900","54,900","54,900","54,900","","0.00%"
"2018- 03- 02","54,900","54,900","55,500","54,400","65.36K","-1.61%"
"2018- 03- 01","55,800","55,800","55,800","55,800","","0.00%"
"2018- 02- 28","55,800","56,500","56,900","55,800","75.43K","-1.93%"
"2018- 02- 27","56,900","57,100","58,100","56,800","42.87K","-0.35%"
"2018- 02- 26","57,100","57,300","58,100","56,800","75.27K","-1.21%"
"2018- 02- 23","57,800","57,900","58,100","57,100","65.64K","1.05%"
"2018- 02- 22","57,200","58,200","58,300","57,000","74.87K","-1.72%"
"2018- 02- 21","58,200","57,600","59,100","57,100","147.09K","1.04%"
"2018- 02- 20","57,600","58,000","58,400","57,300","80.40K","-0.69%"
"2018- 02- 19","58,000","55,900","58,300","55,200","239.63K","6.23%"
"2018- 02- 14","54,600","54,400","55,600","54,400","84.74K","0.37%"
"2018- 02- 13","54,400","55,600","55,600","54,300","103.11K","-1.09%"
"2018- 02- 12","55,000","55,200","55,500","54,200","87.76K","0.36%"
"2018- 02- 11","54,800","54,800","54,800","54,800","","0.00%"
"2018- 02- 09","54,800","53,700","55,500","53,700","124.51K","-1.62%"
"2018- 02- 08","55,700","54,900","56,400","54,300","176.74K","1.09%"
"2018- 02- 07","55,100","57,100","57,600","55,100","147.71K","-2.13%"
"2018- 02- 06","56,300","57,000","57,500","55,000","270.34K","-3.76%"
"2018- 02- 05","58,500","60,200","60,700","57,600","288.77K","-4.10%"
"2018- 02- 04","61,000","61,000","61,000","61,000","","0.00%"
"2018- 02- 02","61,000","68,000","68,000","60,800","637.77K","-11.59%"
"2018- 02- 01","69,000","68,300","69,800","68,200","46.84K","0.15%"
"2018- 01- 31","68,900","69,900","70,100","67,800","51.32K","-1.29%"
"2018- 01- 30","69,800","69,900","70,800","69,500","53.73K","0.29%"
"2018- 01- 29","69,600","70,000","71,000","69,600","38.44K","-0.57%"
"2018- 01- 28","70,000","70,000","70,000","70,000","","0.00%"
"2018- 01- 26","70,000","70,500","71,300","69,100","48.65K","-0.28%"
"2018- 01- 25","70,200","68,900","70,700","68,900","69.43K","1.45%"
"2018- 01- 24","69,200","67,600","69,700","67,600","65.80K","2.37%"
"2018- 01- 23","67,600","67,800","68,400","67,000","56.46K","0.15%"
"2018- 01- 22","67,500","67,500","68,700","66,600","63.60K","0.00%"
"2018- 01- 21","67,500","67,500","67,500","67,500","","0.00%"
"2018- 01- 19","67,500","68,100","69,100","67,500","64.32K","-1.60%"
"2018- 01- 18","68,600","68,600","70,000","68,400","71.24K","0.29%"
"2018- 01- 17","68,400","68,200","69,200","67,800","71.81K","-0.15%"
"2018- 01- 16","68,500","70,200","70,200","68,400","106.99K","-2.42%"
"2018- 01- 15","70,200","72,500","73,000","70,100","92.23K","-1.54%"
"2018- 01- 12","71,300","70,300","72,200","70,300","83.32K","1.57%"
"2018- 01- 11","70,200","71,000","71,500","69,900","82.89K","-0.71%"
"2018- 01- 10","70,700","67,200","71,200","67,200","170.84K","5.37%"
"2018- 01- 09","67,100","67,500","67,500","66,300","44.01K","-0.30%"
"2018- 01- 08","67,300","67,500","67,800","66,300","66.68K","0.30%"
"2018- 01- 05","67,100","65,800","67,500","64,900","85.64K","3.07%"
"2018- 01- 04","65,100","65,900","65,900","64,700","40.76K","-0.76%"
"2018- 01- 03","65,600","65,700","66,700","65,100","42.99K","-1.94%"
"2018- 01- 02","66,900","65,100","67,000","65,100","71.73K","2.76%"
"2017- 12- 28","65,100","65,500","66,000","64,400","34.35K","-0.31%"
"2017- 12- 27","65,300","65,200","65,500","64,200","48.62K","-0.61%"
"2017- 12- 26","65,700","63,100","66,300","63,100","166.99K","2.50%"
"2017- 12- 22","64,100","64,000","64,500","62,900","59.91K","0.16%"
"2017- 12- 21","64,000","63,800","64,900","62,900","51.84K","-0.78%"
"2017- 12- 20","64,500","63,100","65,000","63,000","84.90K","2.22%"
"2017- 12- 19","63,100","64,700","65,200","62,200","62.82K","-2.47%"
"2017- 12- 18","64,700","64,100","65,100","63,400","86.33K","0.94%"
"2017- 12- 17","64,100","64,100","64,100","64,100","","0.00%"
"2017- 12- 15","64,100","61,300","64,100","60,900","166.37K","7.73%"
"2017- 12- 14","59,500","62,800","63,500","59,500","103.55K","-5.25%"
"2017- 12- 13","62,800","59,500","62,800","59,500","102.64K","5.37%"
"2017- 12- 12","59,600","59,400","60,300","59,000","26.60K","-0.67%"
"2017- 12- 11","60,000","59,000","60,000","58,800","39.19K","1.18%"
"2017- 12- 08","59,300","60,000","60,500","58,800","40.57K","-1.33%"
"2017- 12- 07","60,100","59,400","60,900","59,400","70.67K","1.01%"
"2017- 12- 06","59,500","61,400","61,400","59,500","32.42K","-1.65%"
"2017- 12- 05","60,500","60,200","60,900","59,900","49.56K","0.50%"
"2017- 12- 04","60,200","60,600","61,200","60,000","48.95K","-0.17%"
"2017- 12- 03","60,300","60,300","60,300","60,300","","0.00%"
"2017- 12- 01","60,300","60,900","61,000","59,700","46.68K","-1.47%"
"2017- 11- 30","61,200","62,400","62,900","61,000","38.08K","-0.49%"
"2017- 11- 29","61,500","62,500","62,500","61,300","39.08K","-1.60%"
"2017- 11- 28","62,500","61,200","62,800","61,200","71.43K","1.46%"
"2017- 11- 27","61,600","63,200","63,400","61,400","58.22K","-2.07%"
"2017- 11- 24","62,900","62,600","63,000","61,800","57.55K","0.64%"
"2017- 11- 23","62,500","60,800","62,600","60,800","73.10K","2.29%"
"2017- 11- 22","61,100","62,000","62,200","60,700","40.82K","-1.45%"
"2017- 11- 21","62,000","62,100","62,300","61,100","67.45K","0.81%"
"2017- 11- 20","61,500","61,300","62,000","60,600","91.89K","0.33%"
"2017- 11- 17","61,300","60,000","61,500","60,000","103.51K","1.32%"
"2017- 11- 16","60,500","60,100","60,700","59,700","42.36K","0.33%"
"2017- 11- 15","60,300","60,600","60,900","59,600","66.08K","-1.15%"
"2017- 11- 14","61,000","60,200","61,000","59,100","52.62K","0.99%"
"2017- 11- 13","60,400","60,500","61,400","60,100","37.11K","-1.31%"
"2017- 11- 10","61,200","60,800","61,500","60,200","66.49K","0.00%"
"2017- 11- 09","61,200","61,500","61,700","60,300","92.34K","-0.16%"
"2017- 11- 08","61,300","59,400","61,300","59,400","123.69K","2.34%"
"2017- 11- 07","59,900","59,600","60,500","59,300","68.23K","0.17%"
"2017- 11- 06","59,800","61,000","61,000","59,100","89.61K","-1.64%"
"2017- 11- 05","60,800","60,800","60,800","60,800","","0.00%"
"2017- 11- 03","60,800","60,300","61,500","60,200","110.98K","1.50%"
"2017- 11- 02","59,900","60,900","61,000","59,100","111.38K","-0.99%"
"2017- 11- 01","60,500","59,700","60,900","59,100","186.35K","1.00%"
"2017- 10- 31","59,900","56,700","60,300","56,000","233.10K","4.90%"
"2017- 10- 30","57,100","57,500","58,000","56,600","55.46K","-0.87%"
"2017- 10- 27","57,600","56,800","58,000","56,800","74.00K","0.88%"
"2017- 10- 26","57,100","57,500","57,900","56,600","52.67K","-1.21%"
"2017- 10- 25","57,800","57,600","57,800","57,000","57.84K","-0.34%"
"2017- 10- 24","58,000","57,400","58,400","57,100","68.41K","1.22%"
"2017- 10- 23","57,300","57,100","57,400","56,400","60.06K","0.35%"
"2017- 10- 20","57,100","56,900","57,400","56,100","61.83K","-0.70%"
"2017- 10- 19","57,500","57,600","58,000","57,000","60.68K","-0.86%"
"2017- 10- 18","58,000","57,200","58,300","56,900","60.73K","1.40%"
"2017- 10- 17","57,200","56,800","58,500","56,600","80.69K","-0.35%"
"2017- 10- 16","57,400","56,700","57,900","56,500","60.18K","0.17%"
"2017- 10- 15","57,300","57,300","57,300","57,300","","0.00%"
"2017- 10- 13","57,300","55,400","57,400","55,100","102.54K","3.24%"
"2017- 10- 12","55,500","55,000","56,400","54,500","87.37K","2.59%"
"2017- 10- 11","54,100","53,800","55,000","53,100","106.35K","0.56%"
"2017- 10- 10","53,800","54,100","56,600","53,800","116.44K","-0.55%"
"2017- 09- 29","54,100","54,700","54,700","53,600","47.99K","-0.55%"
"2017- 09- 28","54,400","53,800","54,600","52,800","71.35K","0.00%"
"2017- 09- 27","54,400","55,100","55,100","54,100","26.84K","-1.27%"
"2017- 09- 26","55,100","55,100","55,400","54,600","26.99K","0.73%"
"2017- 09- 25","54,700","54,500","55,600","52,800","29.62K","-0.55%"
