"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 23","25,650","25,650","25,650","25,650","","0.00%"
"2021- 05- 21","25,650","26,000","26,100","25,600","941.99K","-1.35%"
"2021- 05- 20","26,000","26,150","26,600","26,000","0.06K","-1.14%"
"2021- 05- 19","26,300","26,300","26,300","26,300","","0.00%"
"2021- 05- 18","26,300","26,500","26,600","26,100","978.23K","0.19%"
"2021- 05- 17","26,250","26,050","26,600","25,800","0.01K","1.16%"
"2021- 05- 16","25,950","25,950","25,950","25,950","","0.00%"
"2021- 05- 14","25,950","25,850","26,100","25,750","922.30K","1.37%"
"2021- 05- 13","25,600","25,250","25,900","25,100","0.00K","0.39%"
"2021- 05- 12","25,500","26,150","26,250","25,400","1.00K","-2.11%"
"2021- 05- 11","26,050","26,050","26,400","25,900","1.30M","0.19%"
"2021- 05- 10","26,000","25,600","26,250","25,550","6.53K","1.76%"
"2021- 05- 07","25,550","25,450","25,550","25,150","695.73K","0.99%"
"2021- 05- 06","25,300","25,000","25,400","24,750","747.10K","1.00%"
"2021- 05- 05","25,050","25,050","25,050","25,050","","0.00%"
"2021- 05- 04","25,050","25,200","25,300","24,700","737.57K","-0.40%"
"2021- 05- 03","25,150","25,550","25,650","25,100","999.07K","-0.59%"
"2021- 05- 02","25,300","25,300","25,300","25,300","","0.00%"
"2021- 04- 30","25,300","25,050","25,700","24,950","1.65M","1.40%"
"2021- 04- 29","24,950","25,000","25,250","24,800","794.21K","0.20%"
"2021- 04- 28","24,900","25,000","25,050","24,600","0.68K","-0.40%"
"2021- 04- 27","25,000","25,100","25,200","25,000","0.02K","0.00%"
"2021- 04- 26","25,000","24,750","25,150","24,650","0.30K","2.04%"
"2021- 04- 23","24,500","24,400","24,650","24,300","401.37K","0.00%"
"2021- 04- 22","24,500","24,600","24,700","24,450","471.03K","-0.20%"
"2021- 04- 21","24,550","24,800","24,800","24,500","0.14K","-1.80%"
"2021- 04- 20","25,000","24,700","25,100","24,650","1.48K","1.21%"
"2021- 04- 19","24,700","24,400","24,800","24,300","0.02K","1.65%"
"2021- 04- 18","24,300","24,300","24,300","24,300","","0.00%"
"2021- 04- 16","24,300","24,550","24,600","24,300","968.99K","-0.82%"
"2021- 04- 15","24,500","24,800","24,850","24,500","0.05K","-1.01%"
"2021- 04- 14","24,750","24,950","24,950","24,700","657.02K","-1.00%"
"2021- 04- 13","25,000","24,850","25,100","24,700","0.35K","1.01%"
"2021- 04- 12","24,750","24,950","24,950","24,650","0.24K","-0.80%"
"2021- 04- 11","24,950","24,950","24,950","24,950","","0.00%"
"2021- 04- 09","24,950","25,150","25,200","24,900","610.43K","-0.80%"
"2021- 04- 08","25,150","25,350","25,400","25,150","699.51K","-1.76%"
"2021- 04- 07","25,600","25,450","25,600","25,300","0.28K","0.39%"
"2021- 04- 06","25,500","25,400","25,600","25,300","0.51K","0.59%"
"2021- 04- 05","25,350","25,300","25,350","25,050","0.05K","0.00%"
"2021- 04- 04","25,350","25,350","25,350","25,350","","0.00%"
"2021- 04- 02","25,350","25,400","25,600","25,250","470.72K","-0.20%"
"2021- 04- 01","25,400","25,300","25,800","25,250","0.04K","0.40%"
"2021- 03- 31","25,300","25,250","25,350","25,250","0.21K","-0.59%"
"2021- 03- 30","25,450","25,700","25,850","25,300","816.80K","-0.97%"
"2021- 03- 29","25,700","26,150","26,150","25,650","0.10K","-1.91%"
"2021- 03- 28","26,200","26,200","26,200","26,200","","0.00%"
"2021- 03- 26","26,200","26,350","26,450","26,150","468.83K","-0.38%"
"2021- 03- 25","26,300","26,150","26,500","26,100","0.02K","0.00%"
"2021- 03- 24","26,300","26,450","26,500","26,100","0.14K","-2.05%"
"2021- 03- 23","26,850","27,100","27,300","26,700","0.18K","-0.56%"
"2021- 03- 22","27,000","26,500","27,050","26,500","0.25K","1.89%"
"2021- 03- 21","26,500","26,500","26,500","26,500","","0.00%"
"2021- 03- 19","26,500","26,450","26,800","26,200","949.59K","-0.93%"
"2021- 03- 18","26,750","27,350","27,400","26,700","0.23K","-1.11%"
"2021- 03- 17","27,050","26,700","27,300","26,600","0.40K","0.74%"
"2021- 03- 16","26,850","26,100","26,900","26,050","0.01K","3.67%"
"2021- 03- 15","25,900","25,550","26,000","25,400","607.66K","1.57%"
"2021- 03- 14","25,500","25,500","25,500","25,500","","0.00%"
"2021- 03- 12","25,500","25,750","25,750","25,500","748.78K","-0.20%"
"2021- 03- 11","25,550","25,750","25,950","25,200","1.17M","-0.78%"
"2021- 03- 10","25,750","25,800","26,200","25,500","0.06K","0.00%"
"2021- 03- 09","25,750","26,000","26,450","25,350","0.49K","-0.19%"
"2021- 03- 08","25,800","26,200","26,300","25,650","0.76K","-1.53%"
"2021- 03- 07","26,200","26,200","26,200","26,200","","0.00%"
"2021- 03- 05","26,200","26,100","26,500","25,600","1.79M","0.38%"
"2021- 03- 04","26,100","24,600","26,200","24,550","0.95K","4.40%"
"2021- 03- 03","25,000","24,200","25,100","24,150","0.03K","3.09%"
"2021- 03- 02","24,250","24,450","24,550","24,050","0.18K","0.21%"
"2021- 03- 01","24,200","24,200","24,200","24,200","","0.00%"
"2021- 02- 26","24,200","24,200","24,400","24,050","1.47M","-2.42%"
"2021- 02- 25","24,800","24,900","24,900","24,600","0.02K","0.81%"
"2021- 02- 24","24,600","25,350","25,650","24,500","2.15M","-2.77%"
"2021- 02- 23","25,300","24,850","25,400","24,600","20.13K","2.85%"
"2021- 02- 22","24,600","24,550","25,100","24,500","0.54K","0.61%"
"2021- 02- 21","24,450","24,450","24,450","24,450","","0.00%"
"2021- 02- 19","24,450","24,400","24,550","24,050","571.18K","0.00%"
"2021- 02- 18","24,450","24,650","24,700","24,300","0.05K","-1.01%"
"2021- 02- 17","24,700","24,900","24,950","24,600","0.01K","-1.79%"
"2021- 02- 16","25,150","24,850","25,200","24,600","0.01K","2.03%"
"2021- 02- 15","24,650","25,000","25,200","24,600","0.08K","0.82%"
"2021- 02- 14","24,450","24,450","24,450","24,450","","0.00%"
"2021- 02- 10","24,450","24,550","24,600","24,200","659.75K","-0.41%"
"2021- 02- 09","24,550","24,600","24,850","24,450","0.20K","0.61%"
"2021- 02- 08","24,400","24,050","24,800","23,950","0.00K","2.09%"
"2021- 02- 07","23,900","23,900","23,900","23,900","","0.00%"
"2021- 02- 05","23,900","23,900","24,100","23,850","490.12K","0.42%"
"2021- 02- 04","23,800","23,900","23,950","23,600","0.00K","-0.83%"
"2021- 02- 03","24,000","24,000","24,150","23,700","454.54K","0.84%"
"2021- 02- 02","23,800","23,700","24,250","23,650","0.18K","0.85%"
"2021- 02- 01","23,600","23,250","23,700","23,150","0.00K","0.21%"
"2021- 01- 31","23,550","23,550","23,550","23,550","","0.00%"
"2021- 01- 29","23,550","24,000","24,200","23,150","1.09M","-1.46%"
"2021- 01- 28","23,900","24,200","24,350","23,900","0.01K","-2.85%"
"2021- 01- 27","24,600","24,850","25,050","24,550","0.04K","-0.61%"
"2021- 01- 26","24,750","25,450","25,450","24,650","1.02M","-2.56%"
"2021- 01- 25","25,400","25,400","25,750","25,300","901.86K","0.40%"
"2021- 01- 22","25,300","24,400","25,500","24,150","1.60M","3.69%"
"2021- 01- 21","24,400","24,450","24,650","24,300","0.03K","-0.20%"
"2021- 01- 20","24,450","24,700","24,700","24,100","710.71K","-0.61%"
"2021- 01- 19","24,600","24,550","24,950","24,500","869.35K","1.03%"
"2021- 01- 18","24,350","24,800","25,200","24,300","0.01K","-3.37%"
"2021- 01- 17","25,200","25,200","25,200","25,200","","0.00%"
"2021- 01- 15","25,200","25,850","26,150","25,100","1.21M","-1.75%"
"2021- 01- 14","25,650","25,000","26,200","24,950","0.00K","3.01%"
"2021- 01- 13","24,900","25,000","25,150","24,600","0.03K","0.00%"
"2021- 01- 12","24,900","23,750","24,950","23,550","0.00K","5.06%"
"2021- 01- 11","23,700","24,350","24,350","23,550","0.22K","-1.25%"
"2021- 01- 10","24,000","24,000","24,000","24,000","","0.00%"
"2021- 01- 08","24,000","23,450","24,100","23,300","1.58M","2.56%"
"2021- 01- 07","23,400","23,500","23,650","23,400","950.73K","-0.21%"
"2021- 01- 06","23,450","23,500","23,600","23,250","0.66K","0.00%"
"2021- 01- 05","23,450","23,200","23,500","23,100","0.05K","0.43%"
"2021- 01- 04","23,350","23,500","23,550","23,150","836.77K","-0.64%"
"2020- 12- 30","23,500","23,450","23,600","23,250","658.51K","0.21%"
"2020- 12- 29","23,450","23,000","23,500","22,850","705.44K","1.30%"
"2020- 12- 28","23,150","23,200","23,350","22,900","0.00K","0.22%"
"2020- 12- 27","23,100","23,100","23,100","23,100","","0.00%"
"2020- 12- 24","23,100","22,850","23,100","22,800","544.87K","1.54%"
"2020- 12- 23","22,750","22,850","22,950","22,700","0.08K","-0.66%"
"2020- 12- 22","22,900","23,100","23,300","22,800","0.09K","-1.72%"
"2020- 12- 21","23,300","23,250","23,350","22,900","0.34K","0.43%"
"2020- 12- 20","23,200","23,200","23,200","23,200","","0.00%"
"2020- 12- 18","23,200","23,100","23,400","23,000","652.79K","0.43%"
"2020- 12- 17","23,100","23,500","23,500","23,100","0.07K","-1.28%"
"2020- 12- 16","23,400","23,750","23,850","23,400","0.80K","-1.47%"
"2020- 12- 15","23,750","23,650","23,800","23,550","0.07K","-0.21%"
"2020- 12- 14","23,800","23,600","23,950","23,450","759.88K","-0.63%"
"2020- 12- 13","23,950","23,950","23,950","23,950","","0.00%"
"2020- 12- 11","23,950","23,900","24,250","23,850","973.01K","1.05%"
"2020- 12- 10","23,700","23,600","23,950","23,400","0.10K","0.00%"
"2020- 12- 09","23,700","23,400","23,900","23,400","0.01K","1.94%"
"2020- 12- 08","23,250","23,150","23,500","23,150","617.43K","-1.27%"
"2020- 12- 07","23,550","23,050","23,550","22,950","0.04K","0.00%"
"2020- 12- 06","23,550","23,550","23,550","23,550","","0.00%"
"2020- 12- 04","23,550","23,650","23,850","23,400","903.72K","-0.84%"
"2020- 12- 03","23,750","23,850","24,250","23,650","0.40K","-0.42%"
"2020- 12- 02","23,850","23,200","23,900","23,150","1.25M","3.02%"
"2020- 12- 01","23,150","22,850","23,250","22,650","792.17K","3.12%"
"2020- 11- 30","22,450","23,200","23,450","22,450","1.91M","-3.23%"
"2020- 11- 29","23,200","23,200","23,200","23,200","","0.00%"
"2020- 11- 27","23,200","23,150","23,300","22,900","611.04K","0.43%"
"2020- 11- 26","23,100","23,750","23,850","23,100","0.69K","-3.35%"
"2020- 11- 25","23,900","23,400","24,300","23,400","0.56K","2.80%"
"2020- 11- 24","23,250","23,000","23,400","23,000","965.89K","1.97%"
"2020- 11- 23","22,800","22,850","23,150","22,600","982.50K","-1.30%"
"2020- 11- 22","23,100","23,100","23,100","23,100","","0.00%"
"2020- 11- 20","23,100","22,650","23,300","22,650","1.05M","1.99%"
"2020- 11- 19","22,650","22,850","22,850","22,500","552.95K","-0.88%"
"2020- 11- 18","22,850","22,650","23,000","22,600","0.05K","0.00%"
"2020- 11- 17","22,850","22,950","23,000","22,550","0.04K","1.78%"
"2020- 11- 16","22,450","22,250","22,600","22,100","0.14K","0.22%"
"2020- 11- 15","22,400","22,400","22,400","22,400","","0.00%"
"2020- 11- 13","22,400","22,750","22,900","22,350","759.25K","-2.61%"
"2020- 11- 12","23,000","23,050","23,300","22,700","0.10K","-1.92%"
"2020- 11- 11","23,450","22,250","23,500","22,200","1.92K","5.16%"
"2020- 11- 10","22,300","23,400","23,400","22,250","0.32K","3.72%"
"2020- 11- 09","21,500","21,450","21,650","21,300","622.04K","0.23%"
"2020- 11- 08","21,450","21,450","21,450","21,450","","0.00%"
"2020- 11- 06","21,450","21,750","21,800","21,350","619.92K","-1.61%"
"2020- 11- 05","21,800","21,700","21,850","21,550","486.69K","0.69%"
"2020- 11- 04","21,650","21,850","21,900","21,500","401.31K","0.00%"
"2020- 11- 03","21,650","21,300","21,900","21,250","336.87K","2.12%"
"2020- 11- 02","21,200","21,200","21,450","21,150","356.67K","0.47%"
"2020- 11- 01","21,100","21,100","21,100","21,100","","0.00%"
"2020- 10- 30","21,100","21,850","21,850","21,050","684.55K","-3.21%"
"2020- 10- 29","21,800","22,250","22,300","21,650","1.18K","-3.33%"
"2020- 10- 28","22,550","22,300","22,700","22,250","233.45K","0.00%"
"2020- 10- 27","22,550","22,200","22,800","22,100","0.00K","0.00%"
"2020- 10- 26","22,550","22,750","22,800","22,400","0.00K","-1.74%"
"2020- 10- 25","22,950","22,950","22,950","22,950","","0.00%"
"2020- 10- 23","22,950","23,150","23,150","22,650","457.93K","0.22%"
"2020- 10- 22","22,900","23,000","23,000","22,600","0.00K","-1.08%"
"2020- 10- 21","23,150","22,450","23,200","22,400","0.37K","2.89%"
"2020- 10- 20","22,500","22,200","22,600","22,100","0.05K","0.45%"
"2020- 10- 19","22,400","22,250","22,900","22,150","0.04K","1.59%"
"2020- 10- 18","22,050","22,050","22,050","22,050","","0.00%"
"2020- 10- 16","22,050","22,100","22,250","21,800","528.33K","0.23%"
"2020- 10- 15","22,000","22,450","22,500","22,000","0.00K","-2.44%"
"2020- 10- 14","22,550","22,700","23,000","22,400","0.74K","-1.96%"
"2020- 10- 13","23,000","23,450","23,450","22,500","0.11K","-1.71%"
"2020- 10- 12","23,400","22,400","23,500","22,100","0.01K","7.34%"
"2020- 10- 11","21,800","21,800","21,800","21,800","","0.00%"
"2020- 10- 08","21,800","21,650","21,900","21,400","572.08K","1.40%"
"2020- 10- 07","21,500","21,350","21,600","21,100","261.93K","0.94%"
"2020- 10- 06","21,300","21,500","21,700","21,300","0.24K","-0.93%"
"2020- 10- 05","21,500","21,450","21,750","21,300","444.87K","0.00%"
"2020- 10- 04","21,500","21,500","21,500","21,500","","0.00%"
"2020- 09- 29","21,500","21,600","21,750","21,500","549.12K","0.47%"
"2020- 09- 28","21,400","20,900","21,500","20,900","458.79K","2.88%"
"2020- 09- 25","20,800","20,650","21,050","20,600","444.87K","0.97%"
"2020- 09- 24","20,600","20,900","21,000","20,600","0.10K","-2.37%"
"2020- 09- 23","21,100","20,950","21,400","20,900","0.01K","0.72%"
"2020- 09- 22","20,950","21,200","21,200","20,900","536.02K","-1.18%"
"2020- 09- 21","21,200","21,200","21,500","21,150","483.92K","-0.47%"
"2020- 09- 20","21,300","21,300","21,300","21,300","","0.00%"
"2020- 09- 18","21,300","21,650","21,650","21,300","458.78K","-1.62%"
"2020- 09- 17","21,650","21,500","21,800","21,150","0.01K","0.70%"
"2020- 09- 16","21,500","21,250","21,550","21,250","0.09K","1.18%"
"2020- 09- 15","21,250","21,300","21,350","21,050","474.25K","0.00%"
"2020- 09- 14","21,250","21,300","21,600","21,200","548.38K","0.47%"
"2020- 09- 13","21,150","21,150","21,150","21,150","","0.00%"
"2020- 09- 11","21,150","21,050","21,200","20,950","290.16K","0.48%"
"2020- 09- 10","21,050","21,150","21,350","21,050","0.07K","-0.24%"
"2020- 09- 09","21,100","21,200","21,400","21,100","0.01K","-1.63%"
"2020- 09- 08","21,450","21,250","21,600","21,100","0.00K","0.94%"
"2020- 09- 07","21,250","20,850","21,400","20,700","0.55K","2.16%"
"2020- 09- 06","20,800","20,800","20,800","20,800","","0.00%"
"2020- 09- 04","20,800","20,750","20,950","20,650","654.22K","-1.42%"
"2020- 09- 03","21,100","21,550","21,600","21,050","0.01K","-1.17%"
"2020- 09- 02","21,350","21,000","21,450","21,000","511.85K","1.67%"
"2020- 09- 01","21,000","20,600","21,150","20,600","474.77K","1.69%"
"2020- 08- 31","20,650","21,050","21,250","20,650","739.40K","-1.20%"
"2020- 08- 30","20,900","20,900","20,900","20,900","","0.00%"
"2020- 08- 28","20,900","20,500","21,150","20,450","503.82K","1.95%"
"2020- 08- 27","20,500","20,900","21,000","20,450","0.26K","-2.38%"
"2020- 08- 26","21,000","21,100","21,250","20,800","0.11K","-1.64%"
"2020- 08- 25","21,350","20,950","21,550","20,800","0.22K","3.39%"
"2020- 08- 24","20,650","20,450","20,750","19,950","0.07K","0.00%"
"2020- 08- 23","20,650","20,650","20,650","20,650","","0.00%"
"2020- 08- 21","20,650","20,900","21,300","20,650","706.18K","-1.20%"
"2020- 08- 20","20,900","21,650","21,750","20,900","0.14K","-4.78%"
"2020- 08- 19","21,950","22,000","22,250","21,850","0.51K","-0.68%"
"2020- 08- 18","22,100","22,400","22,600","22,050","1.08K","-4.95%"
"2020- 08- 17","23,250","23,250","23,250","23,250","","0.00%"
"2020- 08- 14","23,250","23,550","23,750","23,000","680.74K","-1.06%"
"2020- 08- 13","23,500","24,000","24,050","23,200","0.17K","-1.67%"
"2020- 08- 12","23,900","23,100","24,200","23,100","0.13K","3.69%"
"2020- 08- 11","23,050","22,700","23,150","22,600","1.91K","1.99%"
"2020- 08- 10","22,600","22,700","22,700","22,350","0.03K","-0.88%"
"2020- 08- 09","22,800","22,800","22,800","22,800","","0.00%"
"2020- 08- 07","22,800","22,950","23,250","22,750","615.29K","-0.65%"
"2020- 08- 06","22,950","22,450","22,950","22,300","0.04K","2.23%"
"2020- 08- 05","22,450","22,400","22,550","22,350","450.34K","0.00%"
"2020- 08- 04","22,450","22,500","22,700","22,400","484.92K","-0.22%"
"2020- 08- 03","22,500","23,000","23,150","22,500","0.16K","-1.53%"
"2020- 07- 31","22,850","22,950","23,300","22,800","544.57K","-0.44%"
"2020- 07- 30","22,950","23,150","23,250","22,850","0.03K","-0.43%"
"2020- 07- 29","23,050","22,600","23,200","22,500","0.40K","1.32%"
"2020- 07- 28","22,750","23,000","23,100","22,700","0.11K","-0.87%"
"2020- 07- 27","22,950","22,900","23,200","22,850","533.61K","0.00%"
"2020- 07- 26","22,950","22,950","22,950","22,950","","0.00%"
"2020- 07- 24","22,950","22,800","23,300","22,700","755.76K","-1.08%"
"2020- 07- 23","23,200","23,650","23,700","23,100","972.65K","-2.93%"
"2020- 07- 22","23,900","24,650","24,700","23,850","1.00K","-3.63%"
"2020- 07- 21","24,800","25,300","25,300","24,550","0.50K","-0.80%"
"2020- 07- 20","25,000","24,850","25,700","24,700","1.57M","2.46%"
"2020- 07- 19","24,400","24,400","24,400","24,400","","0.00%"
"2020- 07- 17","24,400","24,450","24,500","24,050","589.78K","0.62%"
"2020- 07- 16","24,250","24,250","24,400","24,050","603.93K","1.04%"
"2020- 07- 15","24,000","23,750","24,100","23,750","0.01K","1.91%"
"2020- 07- 14","23,550","23,350","23,700","23,050","0.08K","1.29%"
"2020- 07- 13","23,250","23,350","23,350","23,150","0.03K","0.00%"
"2020- 07- 10","23,250","22,700","23,250","22,500","653.00K","0.43%"
"2020- 07- 09","23,150","23,350","23,600","22,800","0.13K","-0.22%"
"2020- 07- 08","23,200","22,700","23,200","22,450","0.01K","3.57%"
"2020- 07- 07","22,400","22,300","22,650","22,000","0.05K","0.67%"
"2020- 07- 06","22,250","22,000","22,350","21,650","529.40K","1.14%"
"2020- 07- 05","22,000","22,000","22,000","22,000","","0.00%"
"2020- 07- 03","22,000","22,000","22,200","21,950","646.42K","-2.22%"
"2020- 07- 02","22,500","21,900","22,500","21,850","2.04K","3.69%"
"2020- 07- 01","21,700","21,600","22,100","21,600","508.59K","0.93%"
"2020- 06- 30","21,500","21,450","22,300","21,400","849.84K","0.23%"
"2020- 06- 29","21,450","21,450","21,800","21,200","584.91K","-2.28%"
"2020- 06- 28","21,950","21,950","21,950","21,950","","0.00%"
"2020- 06- 26","21,950","21,850","22,000","21,500","523.96K","0.92%"
"2020- 06- 25","21,750","22,100","22,200","21,650","0.02K","-2.47%"
"2020- 06- 24","22,300","22,300","22,750","22,200","733.16K","-1.11%"
"2020- 06- 23","22,550","22,450","22,700","22,000","678.20K","0.89%"
"2020- 06- 22","22,350","22,300","22,550","22,200","516.12K","-1.11%"
"2020- 06- 21","22,600","22,600","22,600","22,600","","0.00%"
"2020- 06- 19","22,600","23,100","23,100","22,500","801.07K","-0.66%"
"2020- 06- 18","22,750","22,550","23,100","22,500","0.01K","0.00%"
"2020- 06- 17","22,750","22,900","23,000","22,600","0.50K","-2.57%"
"2020- 06- 16","23,350","22,800","23,350","22,600","949.69K","4.94%"
"2020- 06- 15","22,250","23,550","23,750","22,250","907.09K","-6.51%"
"2020- 06- 14","23,800","23,800","23,800","23,800","","0.00%"
"2020- 06- 12","23,800","23,500","24,200","23,500","831.89K","-2.86%"
"2020- 06- 11","24,500","24,550","24,700","24,000","0.00K","-1.61%"
"2020- 06- 10","24,900","25,350","25,400","24,800","745.40K","-1.78%"
"2020- 06- 09","25,350","25,450","25,750","25,250","0.03K","0.40%"
"2020- 06- 08","25,250","26,000","26,100","25,200","0.28K","-1.56%"
"2020- 06- 07","25,650","25,650","25,650","25,650","","0.00%"
"2020- 06- 05","25,650","25,900","26,050","25,350","855.69K","-0.97%"
"2020- 06- 04","25,900","25,550","26,250","25,300","1.64M","2.37%"
"2020- 06- 03","25,300","24,350","25,350","24,300","0.02K","2.22%"
"2020- 06- 02","24,750","24,550","25,000","24,400","0.48K","0.20%"
"2020- 06- 01","24,700","24,400","24,850","24,300","0.22K","2.07%"
"2020- 05- 31","24,200","24,200","24,200","24,200","","0.00%"
"2020- 05- 29","24,200","24,200","25,150","23,800","1.81M","-1.83%"
"2020- 05- 28","24,650","25,450","25,550","24,600","0.01K","-6.10%"
"2020- 05- 27","26,250","25,350","26,700","25,150","2.14K","4.37%"
"2020- 05- 26","25,150","25,050","25,250","24,800","802.93K","0.80%"
"2020- 05- 25","24,950","25,150","25,150","24,600","569.90K","0.60%"
"2020- 05- 22","24,800","25,050","25,100","24,300","872.32K","-0.40%"
"2020- 05- 21","24,900","25,350","25,400","24,700","924.74K","-0.40%"
"2020- 05- 20","25,000","24,500","25,500","24,400","2.26M","5.04%"
"2020- 05- 19","23,800","24,000","24,300","23,750","0.22K","3.93%"
"2020- 05- 18","22,900","23,100","23,300","22,550","583.27K","-0.43%"
"2020- 05- 17","23,000","23,000","23,000","23,000","","0.00%"
"2020- 05- 15","23,000","22,550","23,000","21,750","1.10M","2.22%"
"2020- 05- 14","22,500","22,700","23,050","22,350","0.00K","-1.32%"
"2020- 05- 13","22,800","23,100","23,300","22,750","0.05K","-4.20%"
"2020- 05- 12","23,800","24,250","24,450","23,500","871.69K","-2.86%"
"2020- 05- 11","24,500","24,350","24,750","24,200","815.17K","-1.61%"
"2020- 05- 10","24,900","24,900","24,900","24,900","","0.00%"
"2020- 05- 08","24,900","25,200","25,450","24,800","1.28M","1.43%"
"2020- 05- 07","24,550","24,400","24,950","24,050","912.13K","0.61%"
"2020- 05- 06","24,400","24,600","24,800","24,350","875.07K","0.00%"
"2020- 05- 05","24,400","24,400","24,400","24,400","","0.00%"
"2020- 05- 04","24,400","24,300","24,600","24,150","1.22M","-2.59%"
"2020- 05- 03","25,050","25,050","25,050","25,050","","0.00%"
"2020- 04- 29","25,050","25,300","25,600","25,050","727.07K","-0.60%"
"2020- 04- 28","25,200","24,750","25,800","24,750","1.07M","2.02%"
"2020- 04- 27","24,700","24,000","24,950","24,000","710.10K","2.28%"
"2020- 04- 26","24,150","24,150","24,150","24,150","","0.00%"
"2020- 04- 24","24,150","24,400","24,450","24,000","517.48K","-1.23%"
"2020- 04- 23","24,450","24,750","25,100","24,450","738.15K","-1.41%"
"2020- 04- 22","24,800","24,550","24,950","24,050","858.65K","0.61%"
"2020- 04- 21","24,650","24,300","24,650","23,350","1.17M","1.02%"
"2020- 04- 20","24,400","24,950","25,400","24,100","1.13M","-2.20%"
"2020- 04- 19","24,950","24,950","24,950","24,950","","0.00%"
"2020- 04- 17","24,950","24,300","25,300","23,950","1.70M","1.01%"
"2020- 04- 16","24,700","23,350","24,850","23,100","1.62M","4.22%"
"2020- 04- 15","23,700","23,700","23,700","23,700","","0.00%"
"2020- 04- 14","23,700","23,700","24,250","23,400","806.90K","1.28%"
"2020- 04- 13","23,400","23,800","24,400","23,300","1.11M","-2.90%"
"2020- 04- 12","24,100","24,100","24,100","24,100","","0.00%"
"2020- 04- 10","24,100","23,600","24,300","22,650","2.07M","3.43%"
"2020- 04- 09","23,300","21,350","24,300","21,200","3.18M","12.29%"
"2020- 04- 08","20,750","20,700","21,450","20,500","2.08M","0.24%"
"2020- 04- 07","20,700","21,000","21,400","20,500","1.79M","3.50%"
"2020- 04- 06","20,000","18,700","20,100","18,700","1.13M","7.24%"
"2020- 04- 05","18,650","18,650","18,650","18,650","","0.00%"
"2020- 04- 03","18,650","18,550","18,850","18,300","566.73K","-0.27%"
"2020- 04- 02","18,700","18,350","19,050","17,700","717.12K","1.36%"
"2020- 04- 01","18,450","19,450","19,650","18,450","1.16M","-6.58%"
"2020- 03- 31","19,750","19,550","20,100","19,450","795.25K","2.33%"
"2020- 03- 30","19,300","19,050","19,500","18,500","1.02M","-3.74%"
"2020- 03- 29","20,050","20,050","20,050","20,050","","0.00%"
"2020- 03- 27","20,050","20,100","20,350","19,650","772.70K","2.30%"
"2020- 03- 26","19,600","19,500","20,300","18,500","0.01K","1.29%"
"2020- 03- 25","19,350","18,650","19,500","18,550","0.83K","6.03%"
"2020- 03- 24","18,250","16,400","18,500","16,400","861.85K","12.31%"
"2020- 03- 23","16,250","16,100","16,700","16,000","1.15M","-6.61%"
"2020- 03- 20","17,400","16,900","17,650","16,450","803.46K","2.96%"
"2020- 03- 19","16,900","18,300","18,850","16,300","1.36M","-8.65%"
"2020- 03- 18","18,500","19,800","20,050","18,500","685.57K","-6.57%"
"2020- 03- 17","19,800","19,500","20,500","19,500","850.85K","-5.26%"
"2020- 03- 16","20,900","21,150","21,600","20,900","549.24K","-1.65%"
"2020- 03- 15","21,250","21,250","21,250","21,250","","0.00%"
"2020- 03- 13","21,250","20,500","21,900","20,100","1.13M","-3.63%"
"2020- 03- 12","22,050","23,450","23,450","21,750","966.84K","-4.34%"
"2020- 03- 11","23,050","23,200","23,600","23,000","541.58K","-1.50%"
"2020- 03- 10","23,400","23,250","23,850","23,200","711.51K","-1.06%"
"2020- 03- 09","23,650","23,600","24,150","23,250","558.34K","-1.25%"
"2020- 03- 08","23,950","23,950","23,950","23,950","","0.00%"
"2020- 03- 06","23,950","24,000","24,150","23,850","393.05K","-2.04%"
"2020- 03- 05","24,450","23,700","24,600","23,550","544.53K","3.38%"
"2020- 03- 04","23,650","23,450","23,800","23,250","402.66K","1.28%"
"2020- 03- 03","23,350","23,600","24,000","23,250","573.75K","1.30%"
"2020- 03- 02","23,050","23,000","23,650","22,850","429.44K","1.10%"
"2020- 03- 01","22,800","22,800","22,800","22,800","","0.00%"
"2020- 02- 28","22,800","23,250","23,550","22,750","961.62K","-4.40%"
"2020- 02- 27","23,850","23,700","24,150","23,500","405.79K","1.06%"
"2020- 02- 26","23,600","23,700","24,150","23,600","611.28K","-2.28%"
"2020- 02- 25","24,150","23,500","24,400","23,350","589.28K","1.47%"
"2020- 02- 24","23,800","24,100","24,500","23,800","687.33K","-4.99%"
"2020- 02- 21","25,050","25,500","25,750","25,050","469.00K","-2.91%"
"2020- 02- 20","25,800","26,100","26,350","25,750","424.28K","-1.71%"
"2020- 02- 19","26,250","26,100","26,700","26,100","391.31K","0.19%"
"2020- 02- 18","26,200","26,450","26,600","26,150","451.02K","-0.95%"
"2020- 02- 17","26,450","26,750","26,750","26,450","288.03K","-0.75%"
"2020- 02- 16","26,650","26,650","26,650","26,650","","0.00%"
"2020- 02- 14","26,650","26,650","26,950","26,500","317.01K","-0.74%"
"2020- 02- 13","26,850","27,150","27,400","26,800","470.31K","-1.29%"
"2020- 02- 12","27,200","26,900","27,500","26,600","692.80K","0.93%"
"2020- 02- 11","26,950","27,050","27,550","26,950","430.33K","-0.37%"
"2020- 02- 10","27,050","27,100","27,400","27,000","507.49K","-0.92%"
"2020- 02- 07","27,300","27,400","27,750","27,250","281.41K","-1.27%"
