"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 16","5,630","5,630","5,630","5,630","","0.00%"
"2021- 05- 14","5,630","5,530","5,680","5,470","1.35M","2.55%"
"2021- 05- 13","5,490","5,500","5,560","5,440","1.23M","-1.61%"
"2021- 05- 12","5,580","5,670","5,700","5,500","1.34M","-1.59%"
"2021- 05- 11","5,670","5,610","5,690","5,570","0.89K","1.61%"
"2021- 05- 10","5,580","5,450","5,620","5,440","1.22K","2.95%"
"2021- 05- 09","5,420","5,420","5,420","5,420","","0.00%"
"2021- 05- 07","5,420","5,450","5,460","5,360","640.79K","0.56%"
"2021- 05- 06","5,390","5,230","5,420","5,220","971.55K","3.06%"
"2021- 05- 05","5,230","5,230","5,230","5,230","","0.00%"
"2021- 05- 04","5,230","5,200","5,240","5,130","607.08K","0.58%"
"2021- 05- 03","5,200","5,300","5,350","5,180","1.11M","-1.89%"
"2021- 05- 02","5,300","5,300","5,300","5,300","","0.00%"
"2021- 04- 30","5,300","5,380","5,420","5,300","644.01K","-1.49%"
"2021- 04- 29","5,380","5,390","5,430","5,320","0.00K","1.13%"
"2021- 04- 28","5,320","5,460","5,470","5,290","1.47K","-2.56%"
"2021- 04- 27","5,460","5,460","5,460","5,410","606.45K","0.00%"
"2021- 04- 26","5,460","5,450","5,510","5,390","2.20K","0.37%"
"2021- 04- 25","5,440","5,440","5,440","5,440","","0.00%"
"2021- 04- 23","5,440","5,500","5,500","5,400","794.62K","-1.09%"
"2021- 04- 22","5,500","5,520","5,540","5,480","1.12K","-0.18%"
"2021- 04- 21","5,510","5,620","5,640","5,500","0.06K","-1.96%"
"2021- 04- 20","5,620","5,630","5,680","5,610","0.81K","-0.35%"
"2021- 04- 19","5,640","5,650","5,690","5,610","887.42K","-0.18%"
"2021- 04- 18","5,650","5,650","5,650","5,650","","0.00%"
"2021- 04- 16","5,650","5,590","5,660","5,560","1.09M","1.07%"
"2021- 04- 15","5,590","5,550","5,670","5,510","1.43M","0.90%"
"2021- 04- 14","5,540","5,610","5,610","5,500","850.57K","-0.89%"
"2021- 04- 13","5,590","5,540","5,590","5,520","0.50K","1.27%"
"2021- 04- 12","5,520","5,540","5,570","5,500","616.52K","-0.36%"
"2021- 04- 09","5,540","5,540","5,560","5,510","558.76K","0.00%"
"2021- 04- 08","5,540","5,570","5,580","5,520","722.06K","-0.54%"
"2021- 04- 07","5,570","5,580","5,620","5,510","0.01K","0.00%"
"2021- 04- 06","5,570","5,610","5,670","5,570","796.72K","-1.07%"
"2021- 04- 05","5,630","5,700","5,700","5,580","645.63K","0.36%"
"2021- 04- 02","5,610","5,650","5,650","5,580","624.50K","0.00%"
"2021- 04- 01","5,610","5,640","5,660","5,570","589.32K","-0.36%"
"2021- 03- 31","5,630","5,580","5,690","5,580","2.22K","1.44%"
"2021- 03- 30","5,550","5,560","5,590","5,510","763.79K","0.54%"
"2021- 03- 29","5,520","5,610","5,610","5,510","0.06K","-1.08%"
"2021- 03- 26","5,580","5,690","5,720","5,560","1.30M","0.54%"
"2021- 03- 25","5,550","5,560","5,620","5,520","0.01K","-0.72%"
"2021- 03- 24","5,590","5,610","5,690","5,580","2.15K","-1.24%"
"2021- 03- 23","5,660","5,700","5,870","5,650","0.02K","-0.53%"
"2021- 03- 22","5,690","5,710","5,770","5,650","0.14K","-1.04%"
"2021- 03- 21","5,750","5,750","5,750","5,750","","0.00%"
"2021- 03- 19","5,750","5,550","5,750","5,510","2.00M","1.95%"
"2021- 03- 18","5,640","5,800","5,800","5,630","0.00K","-1.57%"
"2021- 03- 17","5,730","5,630","5,740","5,550","0.50K","2.14%"
"2021- 03- 16","5,610","5,640","5,670","5,560","0.18K","0.00%"
"2021- 03- 15","5,610","5,660","5,830","5,600","0.01K","0.36%"
"2021- 03- 14","5,590","5,590","5,590","5,590","","0.00%"
"2021- 03- 12","5,590","5,310","5,950","5,240","12.05M","6.68%"
"2021- 03- 11","5,240","5,180","5,270","5,180","513.73K","1.16%"
"2021- 03- 10","5,180","5,260","5,340","5,130","0.02K","0.00%"
"2021- 03- 09","5,180","5,250","5,300","5,080","0.06K","-0.96%"
"2021- 03- 08","5,230","5,280","5,440","5,190","0.28K","-2.43%"
"2021- 03- 05","5,360","5,440","5,470","5,310","846.68K","-2.55%"
"2021- 03- 04","5,500","5,510","5,540","5,410","0.55K","0.00%"
"2021- 03- 03","5,500","5,510","5,560","5,460","1.33K","-0.18%"
"2021- 03- 02","5,510","5,700","5,700","5,470","0.00K","-0.90%"
"2021- 03- 01","5,560","5,560","5,560","5,560","","0.00%"
"2021- 02- 26","5,560","5,410","5,560","5,390","1.54M","0.18%"
"2021- 02- 25","5,550","5,400","5,650","5,360","0.04K","2.59%"
"2021- 02- 24","5,410","5,320","5,590","5,320","3.67M","0.37%"
"2021- 02- 23","5,390","5,210","5,400","5,190","0.11K","2.08%"
"2021- 02- 22","5,280","5,360","5,580","5,240","0.73K","1.93%"
"2021- 02- 21","5,180","5,180","5,180","5,180","","0.00%"
"2021- 02- 19","5,180","5,210","5,240","5,090","1.00M","-0.38%"
"2021- 02- 18","5,200","5,180","5,290","5,140","0.02K","-0.95%"
"2021- 02- 17","5,250","5,300","5,300","5,210","3.72K","-0.76%"
"2021- 02- 16","5,290","5,200","5,320","5,190","0.11K","1.15%"
"2021- 02- 15","5,230","5,420","5,440","5,150","2.22K","-3.51%"
"2021- 02- 14","5,420","5,420","5,420","5,420","","0.00%"
"2021- 02- 10","5,420","5,380","5,420","5,260","1.09M","0.93%"
"2021- 02- 09","5,370","5,630","5,640","5,370","1.89M","-4.28%"
"2021- 02- 08","5,610","5,520","5,730","5,510","0.03K","2.19%"
"2021- 02- 07","5,490","5,490","5,490","5,490","","0.00%"
"2021- 02- 05","5,490","5,440","5,750","5,410","3.53M","0.92%"
"2021- 02- 04","5,440","5,430","5,550","5,280","1.31M","0.74%"
"2021- 02- 03","5,400","5,490","5,490","5,340","0.61K","0.00%"
"2021- 02- 02","5,400","5,220","5,440","5,220","0.40K","3.85%"
"2021- 02- 01","5,200","5,120","5,220","5,060","0.01K","0.78%"
"2021- 01- 31","5,160","5,160","5,160","5,160","","0.00%"
"2021- 01- 29","5,160","5,400","5,410","5,080","1.75M","-3.55%"
"2021- 01- 28","5,350","5,480","5,500","5,300","0.59K","-3.95%"
"2021- 01- 27","5,570","5,590","5,820","5,520","0.35K","1.46%"
"2021- 01- 26","5,490","5,620","5,710","5,490","0.41K","-1.79%"
"2021- 01- 25","5,590","5,630","5,760","5,450","0.15K","0.54%"
"2021- 01- 24","5,560","5,560","5,560","5,560","","0.00%"
"2021- 01- 22","5,560","5,600","5,930","5,530","6.42M","1.28%"
"2021- 01- 21","5,490","5,630","5,740","5,380","2.21K","-7.73%"
"2021- 01- 20","5,950","4,995","5,950","4,935","28.59K","19.72%"
"2021- 01- 19","4,970","4,940","4,970","4,895","698.68K","1.43%"
"2021- 01- 18","4,900","4,980","4,980","4,860","1.37M","-2.78%"
"2021- 01- 17","5,040","5,040","5,040","5,040","","0.00%"
"2021- 01- 15","5,040","5,090","5,140","5,000","961.40K","-0.59%"
"2021- 01- 14","5,070","5,010","5,160","5,000","0.26K","1.50%"
"2021- 01- 13","4,995","4,990","5,040","4,970","0.02K","0.60%"
"2021- 01- 12","4,965","5,040","5,040","4,910","1.16M","-0.70%"
"2021- 01- 11","5,000","5,120","5,120","4,980","1.86M","-1.96%"
"2021- 01- 10","5,100","5,100","5,100","5,100","","0.00%"
"2021- 01- 08","5,100","5,110","5,130","4,995","1.74M","-0.20%"
"2021- 01- 07","5,110","5,140","5,170","5,080","1.73K","1.19%"
"2021- 01- 06","5,050","5,240","5,270","5,050","1.90M","-3.44%"
"2021- 01- 05","5,230","5,010","5,250","5,000","0.09K","3.77%"
"2021- 01- 04","5,040","4,855","5,070","4,825","2.46K","3.81%"
"2020- 12- 30","4,855","4,820","4,870","4,805","1.03M","1.78%"
"2020- 12- 29","4,770","4,795","4,805","4,750","0.00K","-1.75%"
"2020- 12- 28","4,855","4,805","4,870","4,805","0.05K","1.46%"
"2020- 12- 24","4,785","4,735","4,790","4,715","704.81K","1.48%"
"2020- 12- 23","4,715","4,745","4,755","4,690","0.19K","0.00%"
"2020- 12- 22","4,715","4,770","4,795","4,715","0.00K","-1.57%"
"2020- 12- 21","4,790","4,780","4,795","4,730","0.05K","1.16%"
"2020- 12- 20","4,735","4,735","4,735","4,735","","0.00%"
"2020- 12- 18","4,735","4,770","4,805","4,735","966.03K","-0.63%"
"2020- 12- 17","4,765","4,780","4,795","4,750","539.58K","-0.10%"
"2020- 12- 16","4,770","4,740","4,785","4,730","487.68K","0.95%"
"2020- 12- 15","4,725","4,830","4,835","4,695","1.69M","-1.77%"
"2020- 12- 14","4,810","4,930","4,930","4,810","785.24K","-1.84%"
"2020- 12- 13","4,900","4,900","4,900","4,900","","0.00%"
"2020- 12- 11","4,900","4,815","4,985","4,810","1.59M","1.87%"
"2020- 12- 10","4,810","4,790","4,820","4,725","0.95K","0.63%"
"2020- 12- 09","4,780","4,770","4,805","4,745","0.01K","0.95%"
"2020- 12- 08","4,735","4,765","4,790","4,730","446.91K","-0.63%"
"2020- 12- 07","4,765","4,805","4,815","4,755","0.00K","-1.45%"
"2020- 12- 06","4,835","4,835","4,835","4,835","","0.00%"
"2020- 12- 04","4,835","4,865","4,880","4,795","643.38K","-0.92%"
"2020- 12- 03","4,880","4,860","4,880","4,795","0.10K","0.41%"
"2020- 12- 02","4,860","4,805","4,870","4,770","604.78K","1.25%"
"2020- 12- 01","4,800","4,805","4,850","4,800","0.00K","-0.31%"
"2020- 11- 30","4,815","4,805","4,840","4,780","440.23K","0.31%"
"2020- 11- 27","4,800","4,800","4,835","4,765","403.71K","-0.41%"
"2020- 11- 26","4,820","4,880","4,900","4,820","474.13K","-1.53%"
"2020- 11- 25","4,895","4,835","4,950","4,835","0.02K","1.45%"
"2020- 11- 24","4,825","4,785","4,840","4,785","1.23K","0.63%"
"2020- 11- 23","4,795","4,760","4,830","4,735","544.40K","0.84%"
"2020- 11- 20","4,755","4,710","4,780","4,695","449.59K","1.06%"
"2020- 11- 19","4,705","4,750","4,775","4,655","0.13K","-1.05%"
"2020- 11- 18","4,755","4,735","4,790","4,730","1.00K","0.00%"
"2020- 11- 17","4,755","4,810","4,835","4,755","497.37K","-1.04%"
"2020- 11- 16","4,805","4,795","4,825","4,760","520.03K","0.31%"
"2020- 11- 15","4,790","4,790","4,790","4,790","","0.00%"
"2020- 11- 13","4,790","4,855","4,855","4,770","357.91K","-1.34%"
"2020- 11- 12","4,855","4,855","4,855","4,765","644.66K","-0.21%"
"2020- 11- 11","4,865","4,705","4,865","4,705","1.08M","2.85%"
"2020- 11- 10","4,730","4,720","4,735","4,660","757.55K","1.83%"
"2020- 11- 09","4,645","4,615","4,700","4,610","0.03K","0.98%"
"2020- 11- 06","4,600","4,665","4,700","4,600","379.53K","-1.71%"
"2020- 11- 05","4,680","4,590","4,685","4,570","531.95K","1.63%"
"2020- 11- 04","4,605","4,620","4,645","4,555","0.20K","0.33%"
"2020- 11- 03","4,590","4,525","4,610","4,520","280.22K","1.21%"
"2020- 11- 02","4,535","4,500","4,550","4,500","255.47K","0.00%"
"2020- 11- 01","4,535","4,535","4,535","4,535","","0.00%"
"2020- 10- 30","4,535","4,515","4,535","4,480","331.81K","0.55%"
"2020- 10- 29","4,510","4,495","4,535","4,485","0.00K","-0.77%"
"2020- 10- 28","4,545","4,545","4,580","4,525","449.71K","-0.87%"
"2020- 10- 27","4,585","4,615","4,615","4,545","301.87K","-1.19%"
"2020- 10- 26","4,640","4,680","4,685","4,615","331.35K","-0.32%"
"2020- 10- 23","4,655","4,640","4,680","4,625","263.41K","0.32%"
"2020- 10- 22","4,640","4,680","4,680","4,630","606.63K","-0.85%"
"2020- 10- 21","4,680","4,655","4,685","4,625","380.34K","1.74%"
"2020- 10- 20","4,600","4,550","4,645","4,550","257.82K","-0.43%"
"2020- 10- 19","4,620","4,545","4,650","4,525","0.43K","2.21%"
"2020- 10- 18","4,520","4,520","4,520","4,520","","0.00%"
"2020- 10- 16","4,520","4,605","4,615","4,515","462.01K","-1.20%"
"2020- 10- 15","4,575","4,625","4,665","4,570","622.34K","-1.08%"
"2020- 10- 14","4,625","4,675","4,690","4,625","0.00K","-1.28%"
"2020- 10- 13","4,685","4,685","4,695","4,620","499.44K","0.00%"
"2020- 10- 12","4,685","4,710","4,715","4,680","523.95K","-0.32%"
"2020- 10- 08","4,700","4,680","4,705","4,665","736.69K","1.08%"
"2020- 10- 07","4,650","4,600","4,685","4,585","718.53K","-0.21%"
"2020- 10- 06","4,660","4,820","4,860","4,585","0.17K","-3.32%"
"2020- 10- 05","4,820","4,800","4,830","4,765","0.00K","1.37%"
"2020- 10- 04","4,755","4,755","4,755","4,755","","0.00%"
"2020- 09- 29","4,755","4,805","4,845","4,755","761.69K","-1.04%"
"2020- 09- 28","4,805","4,750","4,835","4,740","225.14K","1.69%"
"2020- 09- 25","4,725","4,765","4,810","4,720","346.88K","0.11%"
"2020- 09- 24","4,720","4,800","4,835","4,690","599.45K","-2.38%"
"2020- 09- 23","4,835","4,865","4,930","4,835","585.46K","-0.51%"
"2020- 09- 22","4,860","4,985","5,000","4,860","625.73K","-2.41%"
"2020- 09- 21","4,980","5,040","5,070","4,975","357.16K","-1.19%"
"2020- 09- 20","5,040","5,040","5,040","5,040","","0.00%"
"2020- 09- 18","5,040","5,010","5,040","4,990","740.76K","0.80%"
"2020- 09- 17","5,000","5,090","5,140","4,990","963.50K","0.00%"
"2020- 09- 16","5,000","4,985","5,020","4,980","501.49K","-0.20%"
"2020- 09- 15","5,010","5,000","5,030","4,980","0.67K","-0.20%"
"2020- 09- 14","5,020","4,950","5,020","4,945","0.20K","1.52%"
"2020- 09- 11","4,945","4,940","4,965","4,920","510.94K","-0.60%"
"2020- 09- 10","4,975","5,050","5,060","4,975","0.22K","-0.90%"
"2020- 09- 09","5,020","5,050","5,060","5,010","0.05K","-0.99%"
"2020- 09- 08","5,070","5,030","5,090","5,020","5.49K","1.00%"
"2020- 09- 07","5,020","5,010","5,050","5,000","0.00K","0.00%"
"2020- 09- 04","5,020","5,010","5,040","5,000","609.03K","-1.57%"
"2020- 09- 03","5,100","5,140","5,150","5,100","462.31K","-0.58%"
"2020- 09- 02","5,130","5,140","5,140","5,060","499.49K","0.39%"
"2020- 09- 01","5,110","5,220","5,250","5,090","0.00K","-1.54%"
"2020- 08- 31","5,190","5,110","5,340","5,110","1.32M","2.17%"
"2020- 08- 28","5,080","5,130","5,210","5,080","590.80K","0.00%"
"2020- 08- 27","5,080","5,140","5,160","5,060","567.19K","-1.17%"
"2020- 08- 26","5,140","5,180","5,180","5,080","0.04K","-0.58%"
"2020- 08- 25","5,170","5,140","5,210","5,110","498.65K","0.58%"
"2020- 08- 24","5,140","5,130","5,190","5,060","413.65K","0.19%"
"2020- 08- 23","5,130","5,130","5,130","5,130","","0.00%"
"2020- 08- 21","5,130","5,050","5,180","5,050","440.47K","1.79%"
"2020- 08- 20","5,040","5,230","5,290","5,020","0.93K","-4.55%"
"2020- 08- 19","5,280","5,220","5,380","5,220","660.57K","0.96%"
"2020- 08- 18","5,230","5,400","5,450","5,230","889.52K","-4.04%"
"2020- 08- 17","5,450","5,450","5,450","5,450","","0.00%"
"2020- 08- 14","5,450","5,450","5,530","5,340","986.19K","0.37%"
"2020- 08- 13","5,430","5,420","5,450","5,340","930.81K","1.12%"
"2020- 08- 12","5,370","5,280","5,390","5,240","1.11M","1.70%"
"2020- 08- 11","5,280","5,230","5,350","5,230","0.14K","0.96%"
"2020- 08- 10","5,230","5,150","5,270","5,130","783.70K","0.97%"
"2020- 08- 09","5,180","5,180","5,180","5,180","","0.00%"
"2020- 08- 07","5,180","5,350","5,390","5,130","1.16M","-3.00%"
"2020- 08- 06","5,340","5,010","5,340","5,000","1.82M","6.91%"
"2020- 08- 05","4,995","5,030","5,060","4,990","0.28K","-0.50%"
"2020- 08- 04","5,020","5,060","5,150","5,020","875.27K","-0.59%"
"2020- 08- 03","5,050","5,130","5,140","5,030","452.91K","-0.79%"
"2020- 08- 02","5,090","5,090","5,090","5,090","","0.00%"
"2020- 07- 31","5,090","5,090","5,140","5,000","670.32K","0.79%"
"2020- 07- 30","5,050","5,150","5,220","5,050","590.41K","-1.94%"
"2020- 07- 29","5,150","5,130","5,230","5,120","383.17K","-0.77%"
"2020- 07- 28","5,190","5,170","5,270","5,110","642.56K","0.39%"
"2020- 07- 27","5,170","5,090","5,270","5,080","657.16K","2.17%"
"2020- 07- 24","5,060","5,130","5,130","5,010","512.50K","-1.56%"
"2020- 07- 23","5,140","5,190","5,230","5,080","478.79K","-0.96%"
"2020- 07- 22","5,190","5,240","5,430","5,190","1.91M","1.17%"
"2020- 07- 21","5,130","5,050","5,170","5,050","507.89K","0.79%"
"2020- 07- 20","5,090","5,150","5,150","5,020","416.35K","-0.78%"
"2020- 07- 17","5,130","5,130","5,130","5,030","420.70K","0.79%"
"2020- 07- 16","5,090","5,060","5,150","5,050","506.85K","0.59%"
"2020- 07- 15","5,060","4,930","5,110","4,930","0.00K","3.48%"
"2020- 07- 14","4,890","4,940","4,940","4,885","447.59K","-1.11%"
"2020- 07- 13","4,945","4,900","4,950","4,855","467.42K","0.92%"
"2020- 07- 10","4,900","4,935","4,935","4,815","521.70K","0.31%"
"2020- 07- 09","4,885","4,955","4,960","4,885","492.61K","-0.31%"
"2020- 07- 08","4,900","4,985","4,985","4,900","0.02K","-0.91%"
"2020- 07- 07","4,945","5,020","5,040","4,945","0.51K","-1.10%"
"2020- 07- 06","5,000","5,040","5,040","4,955","630.75K","0.10%"
"2020- 07- 05","4,995","4,995","4,995","4,995","","0.00%"
"2020- 07- 03","4,995","4,895","5,010","4,845","602.17K","2.46%"
"2020- 07- 02","4,875","5,030","5,030","4,850","685.54K","-1.12%"
"2020- 07- 01","4,930","4,760","5,010","4,760","1.17M","3.90%"
"2020- 06- 30","4,745","4,800","4,870","4,745","833.34K","-0.73%"
"2020- 06- 29","4,780","4,825","4,840","4,755","447.42K","-1.24%"
"2020- 06- 28","4,840","4,840","4,840","4,840","","0.00%"
"2020- 06- 26","4,840","4,790","4,875","4,780","436.73K","1.26%"
"2020- 06- 25","4,780","4,860","4,945","4,780","0.00K","-1.85%"
"2020- 06- 24","4,870","4,920","4,940","4,870","0.05K","-0.51%"
"2020- 06- 23","4,895","4,945","4,975","4,855","496.87K","-0.51%"
"2020- 06- 22","4,920","4,930","4,970","4,915","403.60K","-0.61%"
"2020- 06- 21","4,950","4,950","4,950","4,950","","0.00%"
"2020- 06- 19","4,950","5,020","5,040","4,950","520.82K","-0.80%"
"2020- 06- 18","4,990","5,030","5,050","4,975","644.11K","-1.58%"
"2020- 06- 17","5,070","5,060","5,070","5,010","0.10K","-1.74%"
"2020- 06- 16","5,160","4,905","5,160","4,905","716.35K","6.83%"
"2020- 06- 15","4,830","5,010","5,160","4,830","0.00K","-4.73%"
"2020- 06- 14","5,070","5,070","5,070","5,070","","0.00%"
"2020- 06- 12","5,070","5,100","5,160","5,050","724.76K","-3.80%"
"2020- 06- 11","5,270","5,350","5,360","5,150","0.02K","-2.41%"
"2020- 06- 10","5,400","5,410","5,460","5,350","0.00K","-0.18%"
"2020- 06- 09","5,410","5,430","5,570","5,330","724.65K","0.00%"
"2020- 06- 08","5,410","5,560","5,600","5,380","588.55K","-1.81%"
"2020- 06- 05","5,510","5,480","5,530","5,400","502.92K","0.18%"
"2020- 06- 04","5,500","5,530","5,710","5,500","2.37K","0.55%"
"2020- 06- 03","5,470","5,390","5,500","5,390","0.06K","2.63%"
"2020- 06- 02","5,330","5,300","5,420","5,290","1.65M","0.76%"
"2020- 06- 01","5,290","5,190","5,300","5,180","0.08K","1.93%"
"2020- 05- 29","5,190","5,190","5,310","5,190","797.04K","-0.57%"
"2020- 05- 28","5,220","5,370","5,370","5,180","719.13K","-2.25%"
"2020- 05- 27","5,340","5,290","5,400","5,260","618.38K","0.00%"
"2020- 05- 26","5,340","5,130","5,340","5,120","0.20K","4.50%"
"2020- 05- 25","5,110","5,090","5,110","4,990","0.02K","1.59%"
"2020- 05- 22","5,030","5,190","5,190","5,020","546.16K","-2.33%"
"2020- 05- 21","5,150","5,120","5,170","5,060","844.44K","1.38%"
"2020- 05- 20","5,080","5,120","5,190","5,040","550.86K","-0.78%"
"2020- 05- 19","5,120","5,040","5,120","5,020","1.60K","2.71%"
"2020- 05- 18","4,985","4,930","5,000","4,900","0.01K","2.15%"
"2020- 05- 17","4,880","4,880","4,880","4,880","","0.00%"
"2020- 05- 15","4,880","4,930","4,950","4,865","479.46K","0.10%"
"2020- 05- 14","4,875","5,030","5,030","4,875","1.06M","-3.66%"
"2020- 05- 13","5,060","5,000","5,060","4,950","805.18K","1.00%"
"2020- 05- 12","5,010","5,180","5,190","5,010","1.12M","-3.28%"
"2020- 05- 11","5,180","5,210","5,250","5,170","1.10M","0.19%"
"2020- 05- 08","5,170","5,210","5,270","5,120","1.36M","0.00%"
"2020- 05- 07","5,170","5,300","5,330","5,150","1.53M","-2.82%"
"2020- 05- 06","5,320","5,390","5,390","5,300","1.27M","1.14%"
"2020- 05- 04","5,260","5,290","5,340","5,190","1.59M","-2.59%"
"2020- 05- 03","5,400","5,400","5,400","5,400","","0.00%"
"2020- 04- 29","5,400","5,550","5,600","5,340","2.35M","-2.17%"
"2020- 04- 28","5,520","5,700","5,790","5,490","2.47M","-2.82%"
"2020- 04- 27","5,680","5,540","5,690","5,520","1.78M","2.53%"
"2020- 04- 24","5,540","5,590","5,680","5,540","2.15M","-0.89%"
"2020- 04- 23","5,590","5,350","5,690","5,300","3.76M","4.68%"
"2020- 04- 22","5,340","5,080","5,360","5,040","2.46M","4.30%"
"2020- 04- 21","5,120","5,060","5,150","4,905","1.64M","1.19%"
"2020- 04- 20","5,060","5,060","5,210","5,000","1.97M","1.20%"
"2020- 04- 17","5,000","4,925","5,060","4,925","1.70M","2.04%"
"2020- 04- 16","4,900","4,865","4,935","4,800","874.16K","-0.31%"
"2020- 04- 15","4,915","4,915","4,915","4,915","","0.00%"
"2020- 04- 14","4,915","4,855","4,945","4,855","667.16K","1.65%"
"2020- 04- 13","4,835","4,905","4,955","4,835","726.18K","-2.13%"
"2020- 04- 12","4,940","4,940","4,940","4,940","","0.00%"
"2020- 04- 10","4,940","4,975","4,985","4,850","1.03M","-0.70%"
"2020- 04- 09","4,975","5,030","5,030","4,905","1.24M","0.51%"
"2020- 04- 08","4,950","4,940","5,060","4,825","1.74M","0.20%"
"2020- 04- 07","4,940","4,750","4,950","4,700","1.89M","4.99%"
"2020- 04- 06","4,705","4,580","4,720","4,580","1.11M","2.73%"
"2020- 04- 03","4,580","4,550","4,610","4,520","657.14K","0.00%"
"2020- 04- 02","4,580","4,540","4,615","4,420","666.34K","0.66%"
"2020- 04- 01","4,550","4,520","4,670","4,480","1.13M","0.00%"
"2020- 03- 31","4,550","4,650","4,675","4,475","1.13M","-1.09%"
"2020- 03- 30","4,600","4,550","4,655","4,470","674.41K","-1.18%"
"2020- 03- 29","4,655","4,655","4,655","4,655","","0.00%"
"2020- 03- 27","4,655","4,790","4,845","4,615","1.31M","-0.53%"
"2020- 03- 26","4,680","4,810","4,845","4,680","1.51M","-3.70%"
"2020- 03- 25","4,860","4,965","4,965","4,675","0.24K","-0.51%"
"2020- 03- 24","4,885","4,715","4,945","4,715","1.01K","5.62%"
"2020- 03- 23","4,625","4,380","4,745","4,215","0.00K","-0.43%"
"2020- 03- 20","4,645","4,055","4,645","4,055","3.01M","15.69%"
"2020- 03- 19","4,015","4,610","4,700","3,820","3.12M","-12.62%"
"2020- 03- 18","4,595","4,620","4,765","4,595","1.81M","-0.54%"
"2020- 03- 17","4,620","4,310","4,700","4,310","2.21M","-0.22%"
"2020- 03- 16","4,630","4,660","4,760","4,565","1.93M","-0.11%"
"2020- 03- 15","4,635","4,635","4,635","4,635","","0.00%"
"2020- 03- 13","4,635","4,580","4,730","4,330","4.13M","-5.60%"
"2020- 03- 12","4,910","5,030","5,100","4,830","3.11M","-3.54%"
"2020- 03- 11","5,090","5,220","5,340","4,995","2.50M","-2.86%"
"2020- 03- 10","5,240","5,110","5,240","5,070","2.35M","1.16%"
"2020- 03- 09","5,180","5,330","5,360","5,180","3.28M","-5.13%"
"2020- 03- 08","5,460","5,460","5,460","5,460","","0.00%"
"2020- 03- 06","5,460","5,370","5,510","5,290","4.24M","0.00%"
"2020- 03- 05","5,460","5,450","5,620","5,130","18.18M","14.47%"
"2020- 03- 04","4,770","4,510","4,795","4,510","1.86M","5.76%"
"2020- 03- 03","4,510","4,435","4,565","4,385","1.33M","3.20%"
"2020- 03- 02","4,370","4,365","4,440","4,290","979.28K","0.92%"
"2020- 03- 01","4,330","4,330","4,330","4,330","","0.00%"
"2020- 02- 28","4,330","4,365","4,435","4,315","1.09M","-2.70%"
"2020- 02- 27","4,450","4,470","4,565","4,445","758.59K","-0.67%"
"2020- 02- 26","4,480","4,445","4,515","4,425","1.08M","-0.99%"
"2020- 02- 25","4,525","4,350","4,570","4,350","1.19M","2.49%"
"2020- 02- 24","4,415","4,545","4,545","4,400","1.91M","-4.44%"
"2020- 02- 21","4,620","4,710","4,720","4,620","989.87K","-1.81%"
"2020- 02- 20","4,705","4,785","4,810","4,705","995.84K","-1.67%"
"2020- 02- 19","4,785","4,855","4,860","4,780","719.62K","-0.83%"
"2020- 02- 18","4,825","4,845","4,850","4,805","679.26K","-0.62%"
"2020- 02- 17","4,855","4,800","4,870","4,790","657.72K","1.15%"
"2020- 02- 16","4,800","4,800","4,800","4,800","","0.00%"
"2020- 02- 14","4,800","4,875","4,875","4,785","1.29M","-1.84%"
"2020- 02- 13","4,890","4,915","4,935","4,835","2.10M","-0.51%"
"2020- 02- 12","4,915","4,835","4,925","4,835","1.09M","1.34%"
"2020- 02- 11","4,850","4,800","4,885","4,800","1.27M","1.46%"
"2020- 02- 10","4,780","4,850","4,865","4,765","1.16M","-1.34%"
"2020- 02- 09","4,845","4,845","4,845","4,845","","0.00%"
"2020- 02- 07","4,845","5,010","5,020","4,830","3.37M","-2.91%"
"2020- 02- 06","4,990","5,070","5,160","4,940","2.62M","-1.19%"
"2020- 02- 05","5,050","4,955","5,080","4,930","1.26M","2.43%"
"2020- 02- 04","4,930","4,860","4,945","4,860","847.23K","0.72%"
"2020- 02- 03","4,895","4,905","4,935","4,840","987.15K","-1.61%"
"2020- 02- 02","4,975","4,975","4,975","4,975","","0.00%"
"2020- 01- 31","4,975","5,030","5,080","4,975","1.03M","-0.90%"
"2020- 01- 30","5,020","5,100","5,130","5,000","848.76K","-1.38%"
"2020- 01- 29","5,090","5,100","5,130","5,070","474.63K","0.39%"
"2020- 01- 28","5,070","5,150","5,170","5,060","811.71K","-3.24%"
"2020- 01- 27","5,240","5,240","5,240","5,240","","0.00%"
"2020- 01- 23","5,240","5,230","5,250","5,150","764.10K","0.38%"
"2020- 01- 22","5,220","5,320","5,320","5,220","680.34K","-0.76%"
"2020- 01- 21","5,260","5,350","5,350","5,260","731.32K","-1.50%"
"2020- 01- 20","5,340","5,330","5,350","5,280","813.74K","0.75%"
"2020- 01- 19","5,300","5,300","5,300","5,300","","0.00%"
"2020- 01- 17","5,300","5,300","5,400","5,290","845.76K","0.19%"
"2020- 01- 16","5,290","5,350","5,370","5,270","833.58K","-1.12%"
"2020- 01- 15","5,350","5,360","5,420","5,310","857.25K","0.38%"
"2020- 01- 14","5,330","5,430","5,450","5,330","1.17M","-1.84%"
"2020- 01- 13","5,430","5,490","5,520","5,360","1.12M","-1.63%"
"2020- 01- 10","5,520","5,520","5,550","5,440","667.10K","-0.54%"
