"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 15","67,000","68,400","68,900","67,000","270.20K","-2.05%"
"2021- 04- 14","68,400","67,800","68,400","67,400","0.08K","0.88%"
"2021- 04- 13","67,800","67,300","68,200","67,300","243.06K","-0.29%"
"2021- 04- 12","68,000","67,200","68,500","67,100","239.28K","1.34%"
"2021- 04- 09","67,100","65,800","67,500","65,700","392.52K","2.76%"
"2021- 04- 08","65,300","65,500","65,700","65,100","205.52K","-0.76%"
"2021- 04- 07","65,800","65,900","66,100","65,500","153.03K","-0.15%"
"2021- 04- 06","65,900","65,400","66,200","65,300","129.25K","1.07%"
"2021- 04- 05","65,200","66,400","66,500","65,000","185.34K","-1.81%"
"2021- 04- 04","66,400","66,400","66,400","66,400","","0.00%"
"2021- 04- 02","66,400","66,000","66,700","66,000","154.61K","-0.15%"
"2021- 04- 01","66,500","65,600","66,500","65,500","180.73K","1.53%"
"2021- 03- 31","65,500","66,500","66,500","65,500","325.36K","-1.36%"
"2021- 03- 30","66,400","65,300","66,400","65,100","269.68K","2.31%"
"2021- 03- 29","64,900","65,500","65,700","64,800","244.26K","-0.61%"
"2021- 03- 28","65,300","65,300","65,300","65,300","","0.00%"
"2021- 03- 26","65,300","65,800","65,800","65,000","230.00K","0.00%"
"2021- 03- 25","65,300","65,000","65,800","64,700","0.03K","0.31%"
"2021- 03- 24","65,100","64,500","65,500","64,100","0.22K","1.56%"
"2021- 03- 23","64,100","64,800","65,200","63,800","0.24K","-0.31%"
"2021- 03- 22","64,300","65,600","65,900","64,300","397.44K","-2.43%"
"2021- 03- 19","65,900","66,500","66,500","65,400","448.34K","-1.93%"
"2021- 03- 18","67,200","67,000","67,600","66,900","0.01K","0.60%"
"2021- 03- 17","66,800","67,700","68,300","66,800","0.01K","-0.74%"
"2021- 03- 16","67,300","67,200","67,900","66,800","248.05K","0.90%"
"2021- 03- 15","66,700","67,000","67,200","66,400","145.13K","0.15%"
"2021- 03- 14","66,600","66,600","66,600","66,600","","0.00%"
"2021- 03- 12","66,600","66,400","66,900","66,300","209.27K","0.45%"
"2021- 03- 11","66,300","67,000","67,600","66,300","274.64K","-0.90%"
"2021- 03- 10","66,900","67,400","67,500","66,300","219.15K","-0.15%"
"2021- 03- 09","67,000","66,600","67,500","65,700","360.03K","0.90%"
"2021- 03- 08","66,400","64,900","67,300","64,900","0.02K","2.79%"
"2021- 03- 05","64,600","65,100","65,400","64,200","216.04K","-1.07%"
"2021- 03- 04","65,300","65,100","66,300","64,500","1.27K","-0.91%"
"2021- 03- 03","65,900","64,800","66,000","64,800","0.08K","1.54%"
"2021- 03- 02","64,900","65,000","66,200","64,100","0.00K","0.31%"
"2021- 02- 26","64,700","66,000","66,600","64,600","445.74K","-3.43%"
"2021- 02- 25","67,000","66,400","67,500","66,100","0.00K","0.60%"
"2021- 02- 24","66,600","67,600","67,800","66,600","0.00K","-0.89%"
"2021- 02- 23","67,200","67,300","67,600","66,200","229.08K","-0.15%"
"2021- 02- 22","67,300","68,700","68,700","66,900","0.03K","-1.46%"
"2021- 02- 21","68,300","68,300","68,300","68,300","","0.00%"
"2021- 02- 19","68,300","69,900","70,000","67,500","495.33K","-2.15%"
"2021- 02- 18","69,800","71,400","71,700","69,800","0.02K","-1.69%"
"2021- 02- 17","71,000","72,200","72,200","70,900","0.35K","-1.80%"
"2021- 02- 16","72,300","71,300","72,300","71,100","157.65K","1.69%"
"2021- 02- 15","71,100","72,600","72,600","71,100","0.01K","-0.70%"
"2021- 02- 14","71,600","71,600","71,600","71,600","","0.00%"
"2021- 02- 10","71,600","71,700","72,300","71,300","248.65K","0.42%"
"2021- 02- 09","71,300","70,800","71,500","70,800","0.06K","0.71%"
"2021- 02- 08","70,800","70,400","71,500","70,000","283.13K","1.00%"
"2021- 02- 05","70,100","69,800","70,200","69,100","284.92K","0.72%"
"2021- 02- 04","69,600","71,200","71,600","69,200","407.62K","-2.52%"
"2021- 02- 03","71,400","71,100","72,400","71,000","254.82K","-0.70%"
"2021- 02- 02","71,900","71,100","73,000","70,600","242.59K","-0.96%"
"2021- 02- 01","72,600","70,400","72,800","69,900","283.95K","4.16%"
"2021- 01- 31","69,700","69,700","69,700","69,700","","0.00%"
"2021- 01- 29","69,700","71,200","71,500","69,600","358.75K","-1.83%"
"2021- 01- 28","71,000","71,300","71,600","70,600","0.02K","-2.20%"
"2021- 01- 27","72,600","74,400","74,500","72,400","0.14K","-1.63%"
"2021- 01- 26","73,800","74,200","75,800","73,500","0.00K","-0.14%"
"2021- 01- 25","73,900","74,100","74,800","73,500","238.31K","0.54%"
"2021- 01- 22","73,500","73,100","74,100","72,200","254.67K","0.55%"
"2021- 01- 21","73,100","72,800","73,600","72,600","0.00K","0.14%"
"2021- 01- 20","73,000","74,100","74,100","72,100","287.49K","-1.35%"
"2021- 01- 19","74,000","74,000","74,500","73,300","203.40K","1.09%"
"2021- 01- 18","73,200","74,000","74,800","72,700","0.01K","-0.81%"
"2021- 01- 17","73,800","73,800","73,800","73,800","","0.00%"
"2021- 01- 15","73,800","76,100","76,500","73,400","294.83K","-1.99%"
"2021- 01- 14","75,300","73,200","75,800","73,100","484.55K","2.87%"
"2021- 01- 13","73,200","72,700","73,600","71,600","308.64K","1.53%"
"2021- 01- 12","72,100","72,500","72,500","70,800","350.59K","-0.55%"
"2021- 01- 11","72,500","73,200","73,600","71,000","0.17K","-2.16%"
"2021- 01- 10","74,100","74,100","74,100","74,100","","0.00%"
"2021- 01- 08","74,100","73,300","74,500","72,900","406.87K","0.95%"
"2021- 01- 07","73,400","73,100","73,900","72,300","311.45K","1.38%"
"2021- 01- 06","72,400","72,800","73,200","72,100","0.00K","-0.69%"
"2021- 01- 05","72,900","73,000","73,000","71,700","0.02K","-0.41%"
"2021- 01- 04","73,200","73,000","73,700","72,200","0.05K","0.69%"
"2020- 12- 30","72,700","72,000","72,900","71,600","222.90K","1.54%"
"2020- 12- 29","71,600","71,300","72,000","70,900","0.24K","-1.51%"
"2020- 12- 28","72,700","72,200","72,800","71,800","0.00K","0.41%"
"2020- 12- 27","72,400","72,400","72,400","72,400","","0.00%"
"2020- 12- 24","72,400","72,400","72,500","71,400","156.89K","1.12%"
"2020- 12- 23","71,600","71,300","72,100","70,800","178.85K","0.85%"
"2020- 12- 22","71,000","71,700","71,700","70,800","181.08K","-1.11%"
"2020- 12- 21","71,800","71,900","72,900","71,200","190.48K","0.70%"
"2020- 12- 20","71,300","71,300","71,300","71,300","","0.00%"
"2020- 12- 18","71,300","70,300","71,700","70,300","299.56K","1.57%"
"2020- 12- 17","70,200","70,700","70,900","70,200","207.12K","-1.13%"
"2020- 12- 16","71,000","70,600","71,000","70,100","159.40K","1.43%"
"2020- 12- 15","70,000","71,300","71,400","69,900","251.59K","-0.71%"
"2020- 12- 14","70,500","71,600","71,700","70,200","183.25K","-1.12%"
"2020- 12- 13","71,300","71,300","71,300","71,300","","0.00%"
"2020- 12- 11","71,300","70,600","71,700","70,200","266.64K","1.86%"
"2020- 12- 10","70,000","71,100","71,100","69,500","264.06K","-0.71%"
"2020- 12- 09","70,500","69,600","70,900","69,600","0.01K","1.29%"
"2020- 12- 08","69,600","71,300","71,300","69,600","248.81K","-1.56%"
"2020- 12- 07","70,700","71,200","71,500","70,600","184.07K","-0.56%"
"2020- 12- 06","71,100","71,100","71,100","71,100","","0.00%"
"2020- 12- 04","71,100","71,700","72,100","70,400","266.69K","0.00%"
"2020- 12- 03","71,100","70,200","71,500","70,100","211.89K","-0.14%"
"2020- 12- 02","71,200","70,100","71,400","69,800","228.77K","1.71%"
"2020- 12- 01","70,000","70,700","70,900","69,800","199.68K","0.86%"
"2020- 11- 30","69,400","70,800","71,200","69,400","404.37K","-2.53%"
"2020- 11- 27","71,200","71,100","71,300","70,800","124.49K","0.28%"
"2020- 11- 26","71,000","70,800","71,800","70,500","165.17K","-0.42%"
"2020- 11- 25","71,300","71,300","72,400","71,100","254.45K","-0.70%"
"2020- 11- 24","71,800","72,400","72,900","71,200","290.77K","-0.69%"
"2020- 11- 23","72,300","72,700","73,400","72,000","167.16K","0.14%"
"2020- 11- 22","72,200","72,200","72,200","72,200","","0.00%"
"2020- 11- 20","72,200","71,900","72,400","71,200","182.22K","0.98%"
"2020- 11- 19","71,500","72,400","72,900","70,800","259.75K","-2.32%"
"2020- 11- 18","73,200","72,200","73,500","72,100","149.52K","1.53%"
"2020- 11- 17","72,100","73,800","73,900","72,100","302.78K","-3.35%"
"2020- 11- 16","74,600","73,400","75,300","72,900","0.01K","1.91%"
"2020- 11- 13","73,200","73,700","74,500","72,600","184.15K","-1.21%"
"2020- 11- 12","74,100","76,100","76,100","74,100","0.00K","-3.52%"
"2020- 11- 11","76,800","74,600","76,800","74,500","0.03K","2.40%"
"2020- 11- 10","75,000","74,400","75,500","73,900","145.49K","1.08%"
"2020- 11- 09","74,200","74,700","75,400","73,700","156.46K","-0.93%"
"2020- 11- 06","74,900","74,500","75,500","72,800","232.39K","0.54%"
"2020- 11- 05","74,500","71,300","74,500","70,900","0.00K","6.13%"
"2020- 11- 04","70,200","70,700","71,400","70,000","0.00K","0.29%"
"2020- 11- 03","70,000","70,300","70,800","69,600","0.02K","-1.13%"
"2020- 11- 02","70,800","69,600","71,300","69,600","149.67K","2.02%"
"2020- 10- 30","69,400","70,300","70,400","68,000","268.91K","-1.14%"
"2020- 10- 29","70,200","71,500","71,600","69,600","0.01K","-2.23%"
"2020- 10- 28","71,800","71,100","72,300","70,900","204.85K","-0.69%"
"2020- 10- 27","72,300","72,200","73,200","71,500","183.36K","-1.50%"
"2020- 10- 26","73,400","74,700","75,600","72,700","0.00K","-2.78%"
"2020- 10- 25","75,500","75,500","75,500","75,500","","0.00%"
"2020- 10- 23","75,500","75,800","76,000","74,800","133.44K","-0.40%"
"2020- 10- 22","75,800","75,600","75,900","74,800","129.97K","0.13%"
"2020- 10- 21","75,700","77,300","78,000","75,100","271.09K","-2.20%"
"2020- 10- 20","77,400","79,500","80,500","76,700","173.80K","-1.78%"
"2020- 10- 19","78,800","79,300","80,000","77,700","130.56K","0.13%"
"2020- 10- 16","78,700","78,700","80,400","78,300","330.73K","-1.01%"
"2020- 10- 15","79,500","80,000","80,300","79,100","107.71K","-1.12%"
"2020- 10- 14","80,400","81,300","82,000","79,700","158.75K","-1.59%"
"2020- 10- 13","81,700","84,500","84,800","81,300","172.83K","-3.31%"
"2020- 10- 12","84,500","80,500","84,900","80,500","0.00K","5.23%"
"2020- 10- 11","80,300","80,300","80,300","80,300","","0.00%"
"2020- 10- 08","80,300","80,700","82,500","80,300","252.21K","0.12%"
"2020- 10- 07","80,200","81,400","81,400","79,500","151.34K","-1.47%"
"2020- 10- 06","81,400","81,200","82,300","80,700","120.59K","-0.25%"
"2020- 10- 05","81,600","81,200","82,100","78,500","154.39K","2.90%"
"2020- 09- 29","79,300","81,300","81,300","79,100","164.13K","-0.13%"
"2020- 09- 28","79,400","78,000","80,000","77,500","130.14K","2.85%"
"2020- 09- 25","77,200","75,500","77,400","75,100","147.91K","3.76%"
"2020- 09- 24","74,400","78,300","78,300","73,700","186.65K","-4.25%"
"2020- 09- 23","77,700","77,400","80,400","77,400","0.00K","-0.38%"
"2020- 09- 22","78,000","78,700","79,800","77,500","162.76K","-1.14%"
"2020- 09- 21","78,900","79,000","80,400","78,800","104.66K","-0.63%"
"2020- 09- 20","79,400","79,400","79,400","79,400","","0.00%"
"2020- 09- 18","79,400","79,500","79,500","78,400","178.36K","0.00%"
"2020- 09- 17","79,400","79,800","79,800","78,500","0.10K","-0.13%"
"2020- 09- 16","79,500","79,100","79,500","78,700","0.01K","-0.25%"
"2020- 09- 15","79,700","79,000","80,000","78,700","0.25K","-0.25%"
"2020- 09- 14","79,900","78,100","80,000","78,000","122.64K","1.52%"
"2020- 09- 13","78,700","78,700","78,700","78,700","","0.00%"
"2020- 09- 11","78,700","78,600","80,300","78,200","150.55K","0.13%"
"2020- 09- 10","78,600","78,600","79,400","78,300","181.86K","-0.63%"
"2020- 09- 09","79,100","79,300","79,600","77,600","0.01K","0.13%"
"2020- 09- 08","79,000","78,900","79,400","78,100","149.98K","0.25%"
"2020- 09- 07","78,800","78,800","79,700","78,200","134.23K","-0.76%"
"2020- 09- 06","79,400","79,400","79,400","79,400","","0.00%"
"2020- 09- 04","79,400","80,300","81,000","78,600","193.02K","-1.98%"
"2020- 09- 03","81,000","81,100","81,100","80,100","143.42K","-0.12%"
"2020- 09- 02","81,100","82,600","82,700","79,000","0.01K","0.87%"
"2020- 09- 01","80,400","79,000","81,100","79,000","0.00K","0.75%"
"2020- 08- 31","79,800","82,300","83,400","79,100","280.02K","-3.51%"
"2020- 08- 30","82,700","82,700","82,700","82,700","","0.00%"
"2020- 08- 28","82,700","83,200","85,100","81,600","144.98K","-0.48%"
"2020- 08- 27","83,100","83,700","85,600","83,000","164.08K","-1.07%"
"2020- 08- 26","84,000","85,200","85,400","83,600","135.09K","-2.89%"
"2020- 08- 25","86,500","84,000","87,200","83,500","161.38K","2.85%"
"2020- 08- 24","84,100","84,100","85,200","82,800","128.81K","1.20%"
"2020- 08- 23","83,100","83,100","83,100","83,100","","0.00%"
"2020- 08- 21","83,100","84,200","85,300","82,900","179.38K","-1.54%"
"2020- 08- 20","84,400","86,800","87,900","82,800","0.01K","-4.52%"
"2020- 08- 19","88,400","82,600","89,700","82,100","0.01K","6.63%"
"2020- 08- 18","82,900","83,800","84,300","81,800","276.62K","0.61%"
"2020- 08- 17","82,400","82,400","82,400","82,400","","0.00%"
"2020- 08- 14","82,400","83,700","84,900","82,300","207.73K","-3.40%"
"2020- 08- 13","85,300","88,200","88,900","83,500","0.00K","-3.83%"
"2020- 08- 12","88,700","86,100","88,700","84,300","0.01K","0.80%"
"2020- 08- 11","88,000","79,700","93,100","79,700","0.01K","10.55%"
"2020- 08- 10","79,600","78,200","80,000","77,500","224.20K","-0.13%"
"2020- 08- 09","79,700","79,700","79,700","79,700","","0.00%"
"2020- 08- 07","79,700","79,200","79,900","78,100","217.47K","0.25%"
"2020- 08- 06","79,500","76,600","80,200","76,600","521.54K","7.14%"
"2020- 08- 05","74,200","74,900","75,600","73,700","196.08K","-1.33%"
"2020- 08- 04","75,200","75,000","76,300","74,600","250.59K","0.80%"
"2020- 08- 03","74,600","75,600","75,800","74,600","337.14K","-2.74%"
"2020- 07- 31","76,700","77,700","78,800","76,100","262.85K","-1.29%"
"2020- 07- 30","77,700","77,400","79,700","77,100","0.01K","-0.13%"
"2020- 07- 29","77,800","74,500","78,100","74,400","197.12K","2.91%"
"2020- 07- 28","75,600","74,200","76,600","74,100","0.01K","1.34%"
"2020- 07- 27","74,600","74,200","76,000","74,000","171.77K","0.13%"
"2020- 07- 26","74,500","74,500","74,500","74,500","","0.00%"
"2020- 07- 24","74,500","75,800","76,700","73,900","162.33K","-1.97%"
"2020- 07- 23","76,000","76,500","78,000","75,400","185.89K","-1.94%"
"2020- 07- 22","77,500","78,300","79,600","77,000","152.09K","-1.02%"
"2020- 07- 21","78,300","81,300","82,600","78,300","0.04K","-2.25%"
"2020- 07- 20","80,100","77,800","80,600","76,000","359.66K","4.84%"
"2020- 07- 19","76,400","76,400","76,400","76,400","","0.00%"
"2020- 07- 17","76,400","74,800","76,900","73,700","268.36K","3.24%"
"2020- 07- 16","74,000","72,600","75,200","72,100","0.05K","4.37%"
"2020- 07- 15","70,900","72,000","72,500","70,300","157.84K","-0.70%"
"2020- 07- 14","71,400","70,900","71,600","70,000","104.35K","0.42%"
"2020- 07- 13","71,100","70,000","71,400","70,000","124.51K","1.57%"
"2020- 07- 10","70,000","71,400","71,600","70,000","143.96K","-1.82%"
"2020- 07- 09","71,300","72,400","72,900","71,300","0.00K","-1.25%"
"2020- 07- 08","72,200","73,100","74,100","72,000","160.81K","-1.50%"
"2020- 07- 07","73,300","75,000","76,100","73,300","0.00K","-3.17%"
"2020- 07- 06","75,700","77,900","77,900","75,000","200.79K","-1.05%"
"2020- 07- 03","76,500","74,100","76,500","74,000","120.90K","3.38%"
"2020- 07- 02","74,000","74,500","74,900","73,800","123.89K","0.27%"
"2020- 07- 01","73,800","72,600","74,600","72,400","207.49K","2.22%"
"2020- 06- 30","72,200","71,400","73,900","71,400","0.03K","1.55%"
"2020- 06- 29","71,100","70,400","72,900","70,400","155.48K","-1.93%"
"2020- 06- 28","72,500","72,500","72,500","72,500","","0.00%"
"2020- 06- 26","72,500","71,200","72,500","70,000","178.93K","2.11%"
"2020- 06- 25","71,000","72,400","72,800","71,000","207.03K","-3.79%"
"2020- 06- 24","73,800","72,300","74,600","72,300","0.02K","1.65%"
"2020- 06- 23","72,600","72,900","74,900","72,100","292.79K","0.97%"
"2020- 06- 22","71,900","71,600","73,900","71,500","225.66K","-1.91%"
"2020- 06- 21","73,300","73,300","73,300","73,300","","0.00%"
"2020- 06- 19","73,300","77,900","78,000","72,800","375.53K","-4.18%"
"2020- 06- 18","76,500","73,000","78,000","72,800","339.08K","3.52%"
"2020- 06- 17","73,900","71,700","73,900","71,500","334.68K","1.51%"
"2020- 06- 16","72,800","70,100","74,200","70,000","274.20K","5.51%"
"2020- 06- 15","69,000","72,600","73,200","69,000","250.72K","-6.76%"
"2020- 06- 14","74,000","74,000","74,000","74,000","","0.00%"
"2020- 06- 12","74,000","75,100","75,900","72,300","290.30K","-1.46%"
"2020- 06- 11","75,100","75,500","75,700","73,900","355.36K","-1.05%"
"2020- 06- 10","75,900","73,700","76,200","73,000","0.00K","4.26%"
"2020- 06- 09","72,800","73,700","74,600","72,700","0.00K","-0.68%"
"2020- 06- 08","73,300","74,100","74,400","73,000","198.70K","0.41%"
"2020- 06- 05","73,000","74,000","74,200","71,700","288.74K","-2.54%"
"2020- 06- 04","74,900","73,900","75,400","73,100","0.01K","4.76%"
"2020- 06- 03","71,500","71,500","72,000","69,600","436.91K","2.88%"
"2020- 06- 02","69,500","67,600","69,600","66,700","0.01K","1.46%"
"2020- 06- 01","68,500","67,200","68,900","67,000","0.01K","2.85%"
"2020- 05- 29","66,600","66,600","69,700","66,500","693.59K","-0.30%"
"2020- 05- 28","66,800","69,000","69,000","66,600","0.05K","-4.57%"
"2020- 05- 27","70,000","69,500","70,300","67,700","0.01K","-0.71%"
"2020- 05- 26","70,500","64,300","72,000","63,800","0.00K","11.20%"
"2020- 05- 25","63,400","64,500","64,500","62,600","0.04K","-1.25%"
"2020- 05- 24","64,200","64,200","64,200","64,200","","0.00%"
"2020- 05- 22","64,200","65,600","65,700","63,600","212.72K","-2.13%"
"2020- 05- 21","65,600","63,000","65,700","62,900","429.73K","4.63%"
"2020- 05- 20","62,700","62,700","63,300","62,600","196.21K","0.00%"
"2020- 05- 19","62,700","62,000","62,700","61,400","0.13K","3.13%"
"2020- 05- 18","60,800","62,700","62,700","60,200","246.28K","-1.62%"
"2020- 05- 17","61,800","61,800","61,800","61,800","","0.00%"
"2020- 05- 15","61,800","62,900","63,200","61,100","229.33K","-0.48%"
"2020- 05- 14","62,100","61,800","62,200","61,200","0.24K","0.16%"
"2020- 05- 13","62,000","60,100","62,500","60,000","325.38K","1.81%"
"2020- 05- 12","60,900","64,800","64,800","60,900","420.70K","-5.43%"
"2020- 05- 11","64,400","62,800","66,400","62,800","544.00K","4.21%"
"2020- 05- 10","61,800","61,800","61,800","61,800","","0.00%"
"2020- 05- 08","61,800","61,900","62,400","61,400","189.35K","1.64%"
"2020- 05- 07","60,800","60,100","62,000","59,900","167.73K","0.83%"
"2020- 05- 06","60,300","60,300","61,000","59,900","289.31K","0.50%"
"2020- 05- 04","60,000","61,400","61,500","59,000","384.97K","-2.28%"
"2020- 05- 03","61,400","61,400","61,400","61,400","","0.00%"
"2020- 04- 29","61,400","60,100","62,800","59,500","415.29K","2.68%"
"2020- 04- 28","59,800","60,500","60,600","59,200","205.27K","0.00%"
"2020- 04- 27","59,800","59,000","60,500","59,000","161.85K","0.67%"
"2020- 04- 26","59,400","59,400","59,400","59,400","","0.00%"
"2020- 04- 24","59,400","60,500","61,000","59,000","174.84K","-1.16%"
"2020- 04- 23","60,100","59,300","60,700","59,300","202.40K","0.33%"
"2020- 04- 22","59,900","59,000","60,100","58,300","211.41K","0.67%"
"2020- 04- 21","59,500","60,000","60,800","58,100","283.90K","-1.00%"
"2020- 04- 20","60,100","61,100","62,400","59,800","330.15K","-2.59%"
"2020- 04- 17","61,700","60,100","62,200","60,100","294.20K","2.15%"
"2020- 04- 16","60,400","60,500","61,900","59,600","279.85K","-2.58%"
"2020- 04- 15","62,000","62,000","62,000","62,000","","0.00%"
"2020- 04- 14","62,000","62,300","63,000","61,800","200.74K","-0.80%"
"2020- 04- 13","62,500","63,000","63,500","62,200","126.32K","-2.19%"
"2020- 04- 12","63,900","63,900","63,900","63,900","","0.00%"
"2020- 04- 10","63,900","64,100","64,700","63,600","142.78K","-0.47%"
"2020- 04- 09","64,200","65,300","66,300","63,700","293.29K","-0.16%"
"2020- 04- 08","64,300","66,300","66,300","62,800","240.02K","-0.16%"
"2020- 04- 07","64,400","61,400","64,400","61,000","270.61K","4.38%"
"2020- 04- 06","61,700","57,400","61,700","56,900","210.41K","9.79%"
"2020- 04- 05","56,200","56,200","56,200","56,200","","0.00%"
"2020- 04- 03","56,200","57,300","57,400","55,800","217.87K","-2.43%"
"2020- 04- 02","57,600","55,200","58,700","54,700","234.65K","4.35%"
"2020- 04- 01","55,200","56,000","57,500","55,100","256.37K","-4.50%"
"2020- 03- 31","57,800","57,200","58,300","56,400","293.73K","0.70%"
"2020- 03- 30","57,400","56,900","58,500","54,000","302.52K","-0.86%"
"2020- 03- 29","57,900","57,900","57,900","57,900","","0.00%"
"2020- 03- 27","57,900","60,600","60,700","55,800","330.83K","1.58%"
"2020- 03- 26","57,000","56,500","60,800","54,800","0.01K","2.70%"
"2020- 03- 25","55,500","51,000","55,500","50,800","482.83K","11.00%"
"2020- 03- 24","50,000","48,700","50,000","47,200","492.30K","3.63%"
"2020- 03- 23","48,250","52,400","53,400","48,250","375.12K","-11.63%"
"2020- 03- 22","54,600","54,600","54,600","54,600","","0.00%"
"2020- 03- 20","54,600","53,500","55,500","52,200","424.45K","-0.55%"
"2020- 03- 19","54,900","57,500","58,900","52,300","405.97K","-3.68%"
"2020- 03- 18","57,000","61,100","61,500","57,000","468.83K","-6.86%"
"2020- 03- 17","61,200","61,200","63,900","59,000","430.22K","-3.92%"
"2020- 03- 16","63,700","63,500","65,500","62,500","260.44K","-0.62%"
"2020- 03- 15","64,100","64,100","64,100","64,100","","0.00%"
"2020- 03- 13","64,100","63,700","66,600","62,800","475.36K","-7.24%"
"2020- 03- 12","69,100","70,800","70,900","67,500","430.16K","-0.86%"
"2020- 03- 11","69,700","69,600","71,500","69,300","247.29K","-1.41%"
"2020- 03- 10","70,700","71,800","71,800","69,200","285.94K","-0.56%"
"2020- 03- 09","71,100","71,200","71,900","69,800","234.05K","-0.14%"
"2020- 03- 08","71,200","71,200","71,200","71,200","","0.00%"
"2020- 03- 06","71,200","71,000","72,000","70,500","180.35K","-0.56%"
"2020- 03- 05","71,600","70,400","72,700","70,100","302.26K","2.58%"
"2020- 03- 04","69,800","68,800","69,900","67,900","259.36K","2.95%"
"2020- 03- 03","67,800","70,300","71,700","67,700","287.88K","-3.00%"
"2020- 03- 02","69,900","69,400","70,200","67,500","318.72K","1.45%"
"2020- 02- 28","68,900","67,000","69,500","67,000","511.15K","-2.13%"
"2020- 02- 27","70,400","70,200","72,000","69,600","279.06K","0.28%"
"2020- 02- 26","70,200","70,300","71,400","69,300","369.19K","-2.09%"
"2020- 02- 25","71,700","70,000","71,700","70,000","324.32K","0.99%"
"2020- 02- 24","71,000","72,000","72,600","70,400","297.28K","-3.53%"
"2020- 02- 23","73,600","73,600","73,600","73,600","","0.00%"
"2020- 02- 21","73,600","74,800","75,800","73,500","285.52K","-2.00%"
"2020- 02- 20","75,100","73,400","76,000","73,400","471.11K","1.90%"
"2020- 02- 19","73,700","75,300","75,300","72,000","719.15K","-1.99%"
"2020- 02- 18","75,200","75,800","76,700","74,500","493.85K","1.62%"
"2020- 02- 17","74,000","77,500","77,700","70,500","1.35M","-18.14%"
"2020- 02- 14","90,400","90,700","91,100","89,200","123.29K","0.22%"
"2020- 02- 13","90,200","90,700","91,400","90,000","170.50K","-1.53%"
"2020- 02- 12","91,600","89,600","92,200","89,500","204.59K","1.10%"
"2020- 02- 11","90,600","89,900","91,300","89,300","202.93K","1.00%"
"2020- 02- 10","89,700","89,000","90,000","88,200","142.57K","-0.33%"
"2020- 02- 09","90,000","90,000","90,000","90,000","","0.00%"
"2020- 02- 07","90,000","89,600","90,000","88,700","128.08K","0.56%"
"2020- 02- 06","89,500","88,000","89,700","87,300","176.92K","3.47%"
"2020- 02- 05","86,500","85,500","86,500","85,100","178.52K","0.00%"
"2020- 02- 04","86,500","87,300","87,300","85,000","261.38K","-0.46%"
"2020- 02- 03","86,900","88,300","88,500","86,200","228.88K","-1.03%"
"2020- 01- 31","87,800","89,000","89,200","87,600","212.98K","-1.01%"
"2020- 01- 30","88,700","88,500","89,300","87,900","200.89K","0.23%"
"2020- 01- 29","88,500","87,000","89,100","86,800","162.99K","1.72%"
"2020- 01- 28","87,000","88,000","89,200","86,400","178.03K","-1.69%"
"2020- 01- 23","88,500","88,600","89,900","88,100","190.44K","-1.23%"
"2020- 01- 22","89,600","88,400","89,900","88,300","211.14K","2.63%"
"2020- 01- 21","87,300","88,200","88,800","87,300","120.11K","-0.23%"
"2020- 01- 20","87,500","89,100","90,500","87,200","193.68K","-1.69%"
"2020- 01- 17","89,000","89,500","90,100","88,800","154.65K","-1.00%"
"2020- 01- 16","89,900","91,700","92,000","89,600","151.15K","-2.81%"
"2020- 01- 15","92,500","93,400","93,500","91,500","141.88K","-0.32%"
"2020- 01- 14","92,800","90,100","92,800","89,700","221.19K","3.57%"
"2020- 01- 13","89,600","89,000","89,600","88,400","136.24K","1.36%"
"2020- 01- 10","88,400","90,300","90,800","87,800","170.26K","-2.64%"
"2020- 01- 09","90,800","90,400","90,800","89,400","163.78K","-0.77%"
"2020- 01- 08","91,500","90,600","91,700","90,500","139.08K","-0.33%"
"2020- 01- 07","91,800","91,000","91,900","90,000","122.65K","1.55%"
"2020- 01- 06","90,400","90,500","91,800","90,100","137.61K","0.11%"
"2020- 01- 03","90,300","90,800","91,500","89,300","146.56K","0.33%"
"2020- 01- 02","90,000","92,500","93,100","89,500","143.09K","-3.33%"
"2019- 12- 30","93,100","92,800","95,000","91,400","152.94K","1.31%"
"2019- 12- 27","91,900","89,800","92,600","89,200","103.22K","-0.22%"
"2019- 12- 26","92,100","91,900","92,500","91,000","69.37K","0.88%"
"2019- 12- 24","91,300","92,300","92,900","91,200","77.74K","-2.04%"
"2019- 12- 23","93,200","92,400","93,500","91,500","95.35K","1.53%"
"2019- 12- 20","91,800","92,900","93,200","91,100","171.05K","-1.92%"
"2019- 12- 19","93,600","93,400","93,600","91,800","142.56K","0.86%"
"2019- 12- 18","92,800","89,500","92,900","89,500","199.22K","3.23%"
"2019- 12- 17","89,900","89,000","91,700","88,900","222.81K","0.67%"
"2019- 12- 16","89,300","89,400","90,700","88,900","184.15K","0.45%"
"2019- 12- 13","88,900","89,200","90,300","88,500","179.27K","-0.56%"
"2019- 12- 12","89,400","89,200","90,500","89,000","341.60K","0.45%"
"2019- 12- 11","89,000","90,000","90,400","88,800","173.97K","-2.09%"
"2019- 12- 10","90,900","90,000","91,100","89,500","74.71K","0.55%"
"2019- 12- 09","90,400","92,100","93,200","90,200","88.22K","-2.59%"
"2019- 12- 06","92,800","94,000","94,000","91,700","78.00K","0.00%"
"2019- 12- 05","92,800","91,500","93,600","91,100","132.07K","-0.11%"
