"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 01- 14","94,600","96,600","97,600","94,000","125.34K","-2.07%"
"2019- 01- 13","96,600","96,600","96,600","96,600","","0.00%"
"2019- 01- 11","96,600","98,000","98,600","95,600","159.65K","-1.43%"
"2019- 01- 10","98,000","94,000","98,400","93,500","285.42K","2.94%"
"2019- 01- 09","95,200","92,500","96,600","91,800","241.25K","3.82%"
"2019- 01- 08","91,700","90,300","92,300","90,300","140.85K","1.78%"
"2019- 01- 07","90,100","91,500","93,300","89,500","256.50K","-0.11%"
"2019- 01- 06","90,200","90,200","90,200","90,200","","0.00%"
"2019- 01- 04","90,200","91,400","93,300","89,100","270.29K","-2.28%"
"2019- 01- 03","92,300","106,000","106,000","92,200","720.04K","-13.33%"
"2019- 01- 02","106,500","107,500","111,000","105,500","86.54K","-0.47%"
"2019- 01- 01","107,000","107,000","107,000","107,000","","0.00%"
"2018- 12- 28","107,000","104,000","108,500","104,000","96.19K","2.39%"
"2018- 12- 27","104,500","105,500","106,000","102,000","169.53K","0.97%"
"2018- 12- 26","103,500","109,000","109,000","103,000","206.44K","-6.76%"
"2018- 12- 25","111,000","111,000","111,000","111,000","","0.00%"
"2018- 12- 24","111,000","110,500","113,000","110,000","84.41K","0.45%"
"2018- 12- 23","110,500","110,500","110,500","110,500","","0.00%"
"2018- 12- 21","110,500","111,000","113,000","110,500","126.21K","0.00%"
"2018- 12- 20","110,500","112,000","113,500","108,500","101.82K","-1.34%"
"2018- 12- 19","112,000","111,500","113,500","111,500","71.79K","0.00%"
"2018- 12- 18","112,000","114,500","117,000","111,500","147.63K","-3.03%"
"2018- 12- 17","115,500","114,500","117,000","112,500","165.02K","1.76%"
"2018- 12- 16","113,500","113,500","113,500","113,500","","0.00%"
"2018- 12- 14","113,500","113,000","116,500","112,000","197.64K","1.34%"
"2018- 12- 13","112,000","111,000","112,000","109,000","247.40K","0.45%"
"2018- 12- 12","111,500","108,000","114,000","108,000","274.54K","5.69%"
"2018- 12- 11","105,500","105,000","108,000","102,000","82.21K","1.44%"
"2018- 12- 10","104,000","106,000","108,000","103,000","89.56K","-4.15%"
"2018- 12- 09","108,500","108,500","108,500","108,500","","0.00%"
"2018- 12- 07","108,500","108,000","110,000","106,500","126.64K","2.36%"
"2018- 12- 06","106,000","104,500","111,000","104,000","330.95K","1.44%"
"2018- 12- 05","104,500","103,000","107,000","102,500","78.08K","-0.95%"
"2018- 12- 04","105,500","106,500","111,000","105,000","147.21K","-0.47%"
"2018- 12- 03","106,000","106,000","107,500","104,000","98.29K","1.44%"
"2018- 12- 02","104,500","104,500","104,500","104,500","","0.00%"
"2018- 11- 30","104,500","107,000","107,000","103,500","135.07K","-1.88%"
"2018- 11- 29","106,500","107,500","109,500","105,000","164.23K","-0.93%"
"2018- 11- 28","107,500","101,000","108,500","99,200","252.05K","7.50%"
"2018- 11- 27","100,000","99,200","100,500","97,500","91.44K","2.04%"
"2018- 11- 26","98,000","97,000","99,300","96,800","76.56K","1.98%"
"2018- 11- 25","96,100","96,100","96,100","96,100","","0.00%"
"2018- 11- 23","96,100","98,800","99,900","95,800","78.61K","-2.14%"
"2018- 11- 22","98,200","100,000","100,500","98,000","61.23K","-1.60%"
"2018- 11- 21","99,800","97,400","100,500","96,800","103.97K","1.22%"
"2018- 11- 20","98,600","97,000","101,000","96,700","127.85K","0.31%"
"2018- 11- 19","98,300","99,400","101,000","97,200","131.49K","-0.91%"
"2018- 11- 18","99,200","99,200","99,200","99,200","","0.00%"
"2018- 11- 16","99,200","97,900","99,400","96,800","106.78K","1.54%"
"2018- 11- 15","97,700","94,800","97,700","94,800","95.36K","2.84%"
"2018- 11- 14","95,000","97,100","98,000","94,100","160.95K","-1.96%"
"2018- 11- 13","96,900","97,200","97,800","94,800","142.35K","-2.22%"
"2018- 11- 12","99,100","95,900","100,000","95,500","141.25K","2.38%"
"2018- 11- 11","96,800","96,800","96,800","96,800","","0.00%"
"2018- 11- 09","96,800","100,500","101,000","96,500","98.99K","-2.81%"
"2018- 11- 08","99,600","99,500","101,000","98,600","225.49K","2.57%"
"2018- 11- 07","97,100","100,000","101,500","96,500","196.06K","-3.38%"
"2018- 11- 06","100,500","105,500","106,500","99,100","222.01K","-3.37%"
"2018- 11- 05","104,000","93,000","107,000","91,900","623.25K","9.94%"
"2018- 11- 02","94,600","89,100","95,500","87,800","314.52K","8.24%"
"2018- 11- 01","87,400","85,000","89,700","84,700","242.36K","2.58%"
"2018- 10- 31","85,200","86,000","87,400","84,000","288.63K","1.79%"
"2018- 10- 30","83,700","80,000","85,200","80,000","226.26K","3.08%"
"2018- 10- 29","81,200","82,000","84,500","80,900","300.63K","-1.22%"
"2018- 10- 26","82,200","88,500","88,500","81,300","399.16K","-7.54%"
"2018- 10- 25","88,900","87,500","89,900","87,400","177.56K","-1.98%"
"2018- 10- 24","90,700","90,700","92,200","90,000","114.20K","0.33%"
"2018- 10- 23","90,400","93,100","94,400","88,500","252.87K","-3.93%"
"2018- 10- 22","94,100","91,300","94,300","91,100","133.67K","2.73%"
"2018- 10- 19","91,600","91,700","92,000","88,700","425.81K","-1.40%"
"2018- 10- 18","92,900","98,200","99,300","92,600","328.80K","-6.16%"
"2018- 10- 17","99,000","101,000","101,000","98,100","170.54K","0.00%"
"2018- 10- 16","99,000","100,500","102,500","98,300","179.99K","-1.49%"
"2018- 10- 15","100,500","104,000","104,000","100,500","152.16K","-3.37%"
"2018- 10- 14","104,000","104,000","104,000","104,000","","0.00%"
"2018- 10- 12","104,000","97,500","104,500","97,400","202.16K","4.94%"
"2018- 10- 11","99,100","100,500","103,500","99,000","400.36K","-7.81%"
"2018- 10- 10","107,500","112,000","113,000","106,000","240.09K","-3.59%"
"2018- 10- 09","111,500","111,500","111,500","111,500","","0.00%"
"2018- 10- 08","111,500","111,000","112,500","109,500","82.07K","-0.45%"
"2018- 10- 05","112,000","111,000","113,500","107,500","145.31K","0.00%"
"2018- 10- 04","112,000","116,000","117,500","111,000","140.83K","-3.03%"
"2018- 10- 02","115,500","111,500","118,000","111,500","291.08K","4.05%"
"2018- 10- 01","111,000","110,000","113,000","109,500","139.56K","0.91%"
"2018- 09- 30","110,000","110,000","110,000","110,000","","0.00%"
"2018- 09- 28","110,000","108,000","111,500","108,000","156.28K","2.80%"
"2018- 09- 27","107,000","109,000","110,000","106,000","214.97K","-2.28%"
"2018- 09- 26","109,500","109,500","109,500","109,500","","0.00%"
"2018- 09- 21","109,500","109,000","110,500","107,500","186.32K","0.00%"
"2018- 09- 20","109,500","112,000","113,500","109,000","256.22K","-3.10%"
"2018- 09- 19","113,000","114,000","115,000","111,500","124.93K","-0.44%"
"2018- 09- 18","113,500","118,500","119,000","113,000","179.41K","-3.81%"
"2018- 09- 17","118,000","116,500","120,500","116,000","159.32K","1.29%"
"2018- 09- 14","116,500","116,500","119,000","116,000","94.38K","-0.85%"
"2018- 09- 13","117,500","115,000","119,000","114,500","203.40K","-0.42%"
"2018- 09- 12","118,000","113,000","118,500","113,000","204.44K","4.89%"
"2018- 09- 11","112,500","113,500","114,500","112,000","114.00K","-1.32%"
"2018- 09- 10","114,000","115,000","116,000","112,500","140.54K","-0.87%"
"2018- 09- 09","115,000","115,000","115,000","115,000","","0.00%"
"2018- 09- 07","115,000","117,000","119,000","114,000","177.21K","-1.29%"
"2018- 09- 06","116,500","117,000","117,500","114,000","188.89K","-0.85%"
"2018- 09- 05","117,500","119,500","120,000","117,000","135.96K","-1.67%"
"2018- 09- 04","119,500","120,500","122,500","117,500","246.28K","-0.83%"
"2018- 09- 03","120,500","116,000","121,500","116,000","365.86K","4.33%"
"2018- 09- 02","115,500","115,500","115,500","115,500","","0.00%"
"2018- 08- 31","115,500","115,000","116,500","113,500","137.50K","0.00%"
"2018- 08- 30","115,500","115,000","117,500","113,500","221.39K","0.00%"
"2018- 08- 29","115,500","115,000","115,500","113,000","118.81K","0.87%"
"2018- 08- 28","114,500","115,500","116,000","113,000","187.26K","-0.43%"
"2018- 08- 27","115,000","110,000","115,500","110,000","338.88K","5.02%"
"2018- 08- 26","109,500","109,500","109,500","109,500","","0.00%"
"2018- 08- 24","109,500","108,500","111,500","108,000","216.17K","0.92%"
"2018- 08- 23","108,500","111,500","112,000","106,500","419.71K","-3.13%"
"2018- 08- 22","112,000","113,500","114,000","111,500","126.38K","-1.75%"
"2018- 08- 21","114,000","115,000","115,000","110,500","281.20K","-0.44%"
"2018- 08- 20","114,500","111,500","115,500","111,000","406.70K","4.09%"
"2018- 08- 19","110,000","110,000","110,000","110,000","","0.00%"
"2018- 08- 17","110,000","105,000","112,000","104,500","407.89K","5.77%"
"2018- 08- 16","104,000","103,500","105,500","101,500","157.67K","-0.95%"
"2018- 08- 15","105,000","105,000","105,000","105,000","","0.00%"
"2018- 08- 14","105,000","104,500","106,000","102,500","167.42K","0.48%"
"2018- 08- 13","104,500","106,500","107,000","103,000","197.35K","-2.79%"
"2018- 08- 12","107,500","107,500","107,500","107,500","","0.00%"
"2018- 08- 10","107,500","108,000","109,500","106,500","236.52K","-1.38%"
"2018- 08- 09","109,000","105,500","111,000","104,500","824.62K","6.86%"
"2018- 08- 08","102,000","102,000","102,500","100,500","127.59K","0.00%"
"2018- 08- 07","102,000","99,600","102,500","98,100","167.37K","2.00%"
"2018- 08- 06","100,000","101,000","102,000","99,500","152.23K","-0.50%"
"2018- 08- 03","100,500","99,200","101,500","98,500","129.79K","1.72%"
"2018- 08- 02","98,800","102,500","104,000","98,300","285.49K","-4.08%"
"2018- 08- 01","103,000","100,000","104,500","99,600","352.92K","4.25%"
"2018- 07- 31","98,800","100,500","100,500","98,500","174.82K","-1.69%"
"2018- 07- 30","100,500","101,000","102,000","99,100","249.50K","-0.99%"
"2018- 07- 29","101,500","101,500","101,500","101,500","","0.00%"
"2018- 07- 27","101,500","94,200","102,500","94,000","660.93K","8.44%"
"2018- 07- 26","93,600","95,500","95,700","91,700","562.32K","-3.41%"
"2018- 07- 25","96,900","95,100","97,500","93,300","335.04K","2.54%"
"2018- 07- 24","94,500","94,800","95,200","92,300","265.98K","-0.11%"
"2018- 07- 23","94,600","95,800","98,400","93,900","205.34K","-1.05%"
"2018- 07- 22","95,600","95,600","95,600","95,600","","0.00%"
"2018- 07- 20","95,600","94,000","95,700","93,900","142.47K","1.27%"
"2018- 07- 19","94,400","95,900","96,400","93,500","237.80K","-1.46%"
"2018- 07- 18","95,800","97,000","97,900","95,700","142.56K","-1.03%"
"2018- 07- 17","96,800","98,200","98,200","96,400","213.81K","-1.93%"
"2018- 07- 16","98,700","98,300","101,500","97,800","248.26K","0.41%"
"2018- 07- 15","98,300","98,300","98,300","98,300","","0.00%"
"2018- 07- 13","98,300","97,500","98,800","97,200","183.73K","1.34%"
"2018- 07- 12","97,000","99,100","101,000","96,500","319.87K","-0.51%"
"2018- 07- 11","97,500","95,900","98,000","95,000","181.70K","1.77%"
"2018- 07- 10","95,800","95,100","98,100","95,000","274.71K","1.81%"
"2018- 07- 09","94,100","96,000","96,100","93,500","307.12K","-1.88%"
"2018- 07- 08","95,900","95,900","95,900","95,900","","0.00%"
"2018- 07- 06","95,900","97,400","97,600","94,500","299.00K","-1.84%"
"2018- 07- 05","97,700","97,900","98,500","96,500","154.39K","0.00%"
"2018- 07- 04","97,700","98,000","100,000","97,400","208.96K","-0.71%"
"2018- 07- 03","98,400","99,100","100,500","97,100","373.76K","-0.81%"
"2018- 07- 02","99,200","103,500","104,000","99,200","304.34K","-3.69%"
"2018- 06- 29","103,000","109,500","109,500","102,000","314.51K","-4.19%"
"2018- 06- 28","107,500","102,500","110,500","102,500","454.61K","4.88%"
"2018- 06- 27","102,500","107,000","107,500","102,500","300.63K","-4.21%"
"2018- 06- 26","107,000","108,000","108,500","105,000","317.82K","-2.73%"
"2018- 06- 25","110,000","110,500","111,500","108,000","226.58K","-0.45%"
"2018- 06- 24","110,500","110,500","110,500","110,500","","0.00%"
"2018- 06- 22","110,500","107,000","111,000","105,500","325.21K","2.79%"
"2018- 06- 21","107,500","106,500","110,000","104,500","437.13K","0.94%"
"2018- 06- 20","106,500","105,500","108,500","105,000","324.33K","1.91%"
"2018- 06- 19","104,500","106,500","109,500","104,000","405.45K","-0.95%"
"2018- 06- 18","105,500","110,000","110,500","104,500","388.73K","-3.65%"
"2018- 06- 17","109,500","109,500","109,500","109,500","","0.00%"
"2018- 06- 15","109,500","110,500","112,500","109,000","274.57K","-0.90%"
"2018- 06- 14","110,500","114,500","114,500","108,500","581.02K","-3.49%"
"2018- 06- 13","114,500","114,500","114,500","114,500","","0.00%"
"2018- 06- 12","114,500","118,500","119,500","113,000","454.07K","-2.97%"
"2018- 06- 11","118,000","118,000","120,000","116,500","296.52K","0.43%"
"2018- 06- 10","117,500","117,500","117,500","117,500","","0.00%"
"2018- 06- 08","117,500","116,500","119,500","116,000","299.29K","0.86%"
"2018- 06- 07","116,500","119,500","120,000","116,000","509.10K","-3.32%"
"2018- 06- 06","120,500","120,500","120,500","120,500","","0.00%"
"2018- 06- 05","120,500","121,000","122,000","119,000","246.47K","0.42%"
"2018- 06- 04","120,000","129,000","129,500","120,000","1.04M","-8.40%"
"2018- 06- 03","131,000","131,000","131,000","131,000","","0.00%"
"2018- 06- 01","131,000","131,500","132,000","128,500","275.54K","-1.13%"
"2018- 05- 31","132,500","136,000","136,000","131,500","396.86K","1.15%"
"2018- 05- 30","131,000","138,500","139,500","130,000","438.05K","-6.43%"
"2018- 05- 29","140,000","142,000","143,000","139,000","197.70K","-2.10%"
"2018- 05- 28","143,000","143,000","146,500","141,500","186.73K","0.35%"
"2018- 05- 27","142,500","142,500","142,500","142,500","","0.00%"
"2018- 05- 25","142,500","144,000","145,500","141,500","231.72K","-2.73%"
"2018- 05- 24","146,500","153,500","153,500","145,000","313.13K","-4.56%"
"2018- 05- 23","153,500","151,000","157,000","151,000","144.35K","0.99%"
"2018- 05- 22","152,000","152,000","152,000","152,000","","0.00%"
"2018- 05- 21","152,000","155,000","155,500","151,500","86.52K","-1.30%"
"2018- 05- 20","154,000","154,000","154,000","154,000","","0.00%"
"2018- 05- 18","154,000","153,000","155,500","152,000","102.80K","0.65%"
"2018- 05- 17","153,000","157,000","158,000","152,500","152.32K","-2.24%"
"2018- 05- 16","156,500","159,000","161,500","155,000","127.19K","-2.49%"
"2018- 05- 15","160,500","164,500","166,000","160,000","145.23K","-2.43%"
"2018- 05- 14","164,500","157,500","166,000","156,500","203.01K","3.79%"
"2018- 05- 13","158,500","158,500","158,500","158,500","","0.00%"
"2018- 05- 11","158,500","164,000","164,500","156,500","130.88K","-1.25%"
"2018- 05- 10","160,500","153,000","160,500","152,500","285.17K","7.72%"
"2018- 05- 09","149,000","148,000","152,500","147,000","130.86K","0.34%"
"2018- 05- 08","148,500","153,000","153,500","148,000","203.01K","-1.66%"
"2018- 05- 04","151,000","157,000","158,000","150,500","204.61K","-4.43%"
"2018- 05- 03","158,000","158,000","160,500","156,000","118.89K","0.32%"
"2018- 05- 02","157,500","156,500","157,500","153,500","146.38K","0.96%"
"2018- 05- 01","156,000","156,000","156,000","156,000","","0.00%"
"2018- 04- 30","156,000","155,500","157,500","153,500","227.32K","0.32%"
"2018- 04- 29","155,500","155,500","155,500","155,500","","0.00%"
"2018- 04- 27","155,500","161,500","162,000","153,500","192.42K","-3.12%"
"2018- 04- 26","160,500","158,500","162,500","156,500","207.14K","1.58%"
"2018- 04- 25","158,000","164,500","165,000","152,500","468.90K","-5.39%"
"2018- 04- 24","167,000","167,500","169,500","165,500","202.35K","0.30%"
"2018- 04- 23","166,500","162,500","167,500","159,000","172.94K","3.10%"
"2018- 04- 22","161,500","161,500","161,500","161,500","","0.00%"
"2018- 04- 20","161,500","164,000","165,000","160,500","154.75K","-1.52%"
"2018- 04- 19","164,000","165,500","169,000","163,000","189.57K","1.23%"
"2018- 04- 18","162,000","163,500","164,000","161,000","79.76K","0.00%"
"2018- 04- 17","162,000","162,500","163,500","159,000","137.44K","0.62%"
"2018- 04- 16","161,000","165,500","169,500","160,500","163.04K","-1.83%"
"2018- 04- 13","164,000","168,000","169,500","162,500","159.89K","-2.67%"
"2018- 04- 12","168,500","170,000","170,000","165,500","163.21K","-0.30%"
"2018- 04- 11","169,000","162,000","169,500","162,000","249.76K","4.64%"
"2018- 04- 10","161,500","163,000","164,000","158,500","147.24K","-1.22%"
"2018- 04- 09","163,500","162,500","166,500","162,500","114.72K","-0.61%"
"2018- 04- 06","164,500","167,500","168,500","164,000","137.93K","-2.08%"
"2018- 04- 05","168,000","166,500","171,000","164,500","409.14K","5.00%"
"2018- 04- 04","160,000","163,000","163,000","159,000","166.21K","0.00%"
"2018- 04- 03","160,000","155,000","162,500","154,500","161.90K","1.91%"
"2018- 04- 02","157,000","156,000","160,000","156,000","93.18K","0.00%"
"2018- 04- 01","157,000","157,000","157,000","157,000","","0.00%"
"2018- 03- 30","157,000","157,500","160,000","155,500","110.55K","-0.63%"
"2018- 03- 29","158,000","156,500","162,500","153,000","378.12K","3.27%"
"2018- 03- 28","153,000","159,000","161,000","152,000","327.97K","-5.26%"
"2018- 03- 27","161,500","170,000","170,000","159,000","321.07K","-3.29%"
"2018- 03- 26","167,000","160,000","168,000","157,000","410.79K","5.36%"
"2018- 03- 25","158,500","158,500","158,500","158,500","","0.00%"
"2018- 03- 23","158,500","153,500","162,500","153,000","547.40K","0.63%"
"2018- 03- 22","157,500","146,000","160,000","146,000","705.64K","10.14%"
"2018- 03- 21","143,000","144,000","144,500","139,000","373.54K","-0.69%"
"2018- 03- 20","144,000","147,500","148,500","143,000","267.20K","-3.03%"
"2018- 03- 19","148,500","149,500","150,000","146,000","161.21K","0.34%"
"2018- 03- 18","148,000","148,000","148,000","148,000","","0.00%"
"2018- 03- 16","148,000","148,500","149,500","147,500","122.96K","0.00%"
"2018- 03- 15","148,000","147,000","150,500","147,000","188.41K","0.34%"
"2018- 03- 14","147,500","148,000","152,000","147,000","224.21K","-1.34%"
"2018- 03- 13","149,500","156,000","157,500","148,000","382.87K","-4.17%"
"2018- 03- 12","156,000","159,000","159,000","155,500","152.58K","0.32%"
"2018- 03- 11","155,500","155,500","155,500","155,500","","0.00%"
"2018- 03- 09","155,500","156,500","157,000","152,000","192.44K","-0.32%"
"2018- 03- 08","156,000","151,500","157,000","147,500","328.75K","1.30%"
"2018- 03- 07","154,000","153,500","155,500","151,000","163.64K","0.65%"
"2018- 03- 06","153,000","154,500","154,500","148,000","247.85K","0.66%"
"2018- 03- 05","152,000","162,500","164,000","152,000","328.51K","-7.32%"
"2018- 03- 02","164,000","161,000","165,500","160,500","157.36K","-0.30%"
"2018- 02- 28","164,500","166,500","168,500","163,000","187.71K","-2.37%"
"2018- 02- 27","168,500","170,000","172,000","167,500","221.86K","1.51%"
"2018- 02- 26","166,000","162,500","167,500","162,500","273.34K","3.43%"
"2018- 02- 23","160,500","159,000","161,000","158,000","106.53K","1.26%"
"2018- 02- 22","158,500","161,000","162,500","157,500","145.71K","-2.46%"
"2018- 02- 21","162,500","157,000","162,500","154,000","190.91K","3.17%"
"2018- 02- 20","157,500","160,000","161,500","156,000","103.69K","-1.56%"
"2018- 02- 19","160,000","159,000","162,000","159,000","155.88K","1.91%"
"2018- 02- 14","157,000","158,500","159,500","152,500","157.39K","-0.32%"
"2018- 02- 13","157,500","157,000","160,000","156,000","155.35K","0.96%"
"2018- 02- 12","156,000","156,500","159,500","154,000","199.39K","1.63%"
"2018- 02- 11","153,500","153,500","153,500","153,500","","0.00%"
"2018- 02- 09","153,500","147,000","155,500","145,500","270.30K","0.00%"
"2018- 02- 08","153,500","150,000","154,500","147,000","341.06K","1.32%"
"2018- 02- 07","151,500","163,000","163,500","148,500","486.73K","-4.42%"
"2018- 02- 06","158,500","160,000","160,500","152,000","839.32K","4.62%"
"2018- 02- 05","151,500","153,000","156,000","150,500","259.01K","-2.88%"
"2018- 02- 04","156,000","156,000","156,000","156,000","","0.00%"
"2018- 02- 02","156,000","158,000","159,000","152,000","348.19K","-0.32%"
"2018- 02- 01","156,500","168,000","168,500","155,500","664.37K","-7.40%"
"2018- 01- 31","169,000","166,500","171,500","166,000","246.16K","0.90%"
"2018- 01- 30","167,500","163,000","171,500","163,000","326.80K","2.13%"
"2018- 01- 29","164,000","160,000","165,000","158,000","326.32K","4.13%"
"2018- 01- 28","157,500","157,500","157,500","157,500","","0.00%"
"2018- 01- 26","157,500","160,500","162,000","156,000","324.39K","-1.25%"
"2018- 01- 25","159,500","159,000","164,000","156,000","437.11K","1.59%"
"2018- 01- 24","157,000","178,500","178,500","155,000","929.27K","-12.29%"
"2018- 01- 23","179,000","167,000","179,000","163,500","466.30K","5.60%"
"2018- 01- 22","169,500","167,000","171,000","166,000","238.28K","1.80%"
"2018- 01- 21","166,500","166,500","166,500","166,500","","0.00%"
"2018- 01- 19","166,500","165,500","171,000","165,000","297.56K","0.91%"
"2018- 01- 18","165,000","172,000","172,500","163,500","559.26K","-3.51%"
"2018- 01- 17","171,000","170,000","177,500","167,500","458.03K","0.29%"
"2018- 01- 16","170,500","170,500","174,000","167,500","457.60K","-2.29%"
"2018- 01- 15","174,500","183,000","184,000","170,500","423.21K","-2.24%"
"2018- 01- 14","178,500","178,500","178,500","178,500","","0.00%"
"2018- 01- 12","178,500","177,500","182,500","174,000","525.73K","2.00%"
"2018- 01- 11","175,000","183,000","183,500","171,000","828.82K","-6.17%"
"2018- 01- 10","186,500","168,500","187,000","168,000","955.82K","13.03%"
"2018- 01- 09","165,000","168,500","170,500","163,500","299.51K","-1.49%"
"2018- 01- 08","167,500","164,000","169,000","162,000","480.35K","3.72%"
"2018- 01- 07","161,500","161,500","161,500","161,500","","0.00%"
"2018- 01- 05","161,500","154,500","169,000","154,000","740.73K","3.86%"
"2018- 01- 04","155,500","148,000","158,000","148,000","832.49K","7.61%"
"2018- 01- 03","144,500","136,500","146,500","136,000","604.34K","6.25%"
"2018- 01- 02","136,000","138,000","138,500","135,000","174.69K","0.00%"
"2018- 01- 01","136,000","136,000","136,000","136,000","","0.00%"
"2017- 12- 28","136,000","128,000","137,000","127,500","352.57K","5.43%"
"2017- 12- 27","129,000","129,000","131,000","128,500","127.02K","0.39%"
"2017- 12- 26","128,500","127,500","130,000","127,500","157.63K","0.78%"
"2017- 12- 25","127,500","127,500","127,500","127,500","","0.00%"
"2017- 12- 22","127,500","130,500","131,000","127,000","190.89K","-1.92%"
"2017- 12- 21","130,000","132,500","132,500","129,500","179.03K","-0.76%"
"2017- 12- 20","131,000","132,500","135,000","130,000","214.20K","0.00%"
"2017- 12- 19","131,000","130,000","133,000","128,500","198.32K","0.38%"
"2017- 12- 18","130,500","123,500","131,500","122,000","276.62K","3.98%"
"2017- 12- 17","125,500","125,500","125,500","125,500","","0.00%"
"2017- 12- 15","125,500","129,000","130,000","121,500","199.96K","-1.95%"
"2017- 12- 14","128,000","130,500","133,500","128,000","343.16K","-1.16%"
"2017- 12- 13","129,500","127,000","129,500","125,000","217.04K","1.97%"
"2017- 12- 12","127,000","126,500","127,500","124,000","272.43K","1.60%"
"2017- 12- 11","125,000","121,000","125,500","120,500","217.19K","3.73%"
"2017- 12- 10","120,500","120,500","120,500","120,500","0.13K","0.00%"
"2017- 12- 08","120,500","120,000","124,000","120,000","228.24K","0.84%"
"2017- 12- 07","119,500","121,000","122,000","118,000","196.84K","-0.83%"
"2017- 12- 06","120,500","124,000","124,000","118,500","220.17K","-2.82%"
"2017- 12- 05","124,000","120,500","125,000","119,000","261.76K","2.90%"
"2017- 12- 04","120,500","121,000","122,000","119,500","195.07K","0.00%"
"2017- 12- 03","120,500","120,500","120,500","120,500","0.03K","0.00%"
"2017- 12- 01","120,500","121,000","122,000","116,000","343.80K","-0.82%"
"2017- 11- 30","121,500","125,000","125,500","120,500","292.43K","-1.22%"
"2017- 11- 29","123,000","124,000","124,500","120,000","265.11K","0.00%"
"2017- 11- 28","123,000","128,000","130,000","121,500","458.38K","-6.11%"
"2017- 11- 27","131,000","132,500","133,000","128,000","230.00K","-1.13%"
"2017- 11- 24","132,500","134,000","134,500","131,500","156.06K","-1.12%"
"2017- 11- 23","134,000","132,000","135,000","130,500","247.20K","1.90%"
"2017- 11- 22","131,500","131,000","135,000","130,000","572.61K","2.73%"
"2017- 11- 21","128,000","124,500","129,000","122,500","338.61K","2.81%"
"2017- 11- 20","124,500","125,000","127,000","123,500","134.15K","0.40%"
"2017- 11- 19","124,000","124,000","124,000","124,000","","0.00%"
"2017- 11- 17","124,000","124,500","125,500","121,000","190.41K","0.40%"
"2017- 11- 16","123,500","122,000","124,000","121,500","202.22K","1.65%"
"2017- 11- 15","121,500","126,500","126,500","119,000","388.94K","-4.33%"
"2017- 11- 14","127,000","123,500","127,000","123,500","233.93K","3.67%"
"2017- 11- 13","122,500","122,500","124,000","120,500","224.97K","-0.81%"
"2017- 11- 12","123,500","123,500","123,500","123,500","0.17K","0.00%"
"2017- 11- 10","123,500","122,500","124,000","122,000","131.16K","0.41%"
"2017- 11- 09","123,000","124,500","125,000","121,000","270.37K","-0.40%"
"2017- 11- 08","123,500","122,000","125,500","119,500","383.54K","-1.98%"
"2017- 11- 07","126,000","127,500","128,500","125,000","242.88K","-0.79%"
"2017- 11- 06","127,000","125,000","127,000","122,500","292.11K","2.42%"
"2017- 11- 05","124,000","124,000","124,000","124,000","0.26K","0.00%"
"2017- 11- 03","124,000","122,000","127,000","121,500","604.44K","2.48%"
"2017- 11- 02","121,000","123,000","125,500","120,000","733.21K","-3.20%"
"2017- 11- 01","125,000","113,000","125,500","112,500","1.12M","10.62%"
"2017- 10- 31","113,000","112,000","115,500","110,500","278.29K","0.89%"
"2017- 10- 30","112,000","114,500","115,000","111,000","203.49K","-0.44%"
"2017- 10- 27","112,500","108,500","113,500","108,500","305.60K","2.74%"
"2017- 10- 26","109,500","110,500","111,500","108,000","276.72K","-2.23%"
"2017- 10- 25","112,000","113,500","115,000","110,500","306.15K","-0.44%"
"2017- 10- 24","112,500","109,500","114,500","109,500","548.78K","2.74%"
"2017- 10- 23","109,500","107,500","111,500","106,000","507.18K","2.82%"
"2017- 10- 22","106,500","106,500","106,500","106,500","0.17K","0.00%"
"2017- 10- 20","106,500","104,500","107,000","100,000","637.21K","3.90%"
"2017- 10- 19","102,500","102,000","104,500","101,500","335.71K","-1.91%"
"2017- 10- 18","104,500","101,500","105,500","101,000","356.16K","4.50%"
"2017- 10- 17","100,000","99,000","102,000","98,600","260.32K","1.52%"
"2017- 10- 16","98,500","99,500","100,500","98,300","196.05K","-0.81%"
"2017- 10- 15","99,300","99,300","99,300","99,300","0.01K","0.00%"
"2017- 10- 13","99,300","100,000","101,000","98,300","198.82K","-0.70%"
"2017- 10- 12","100,000","97,800","101,000","97,500","407.07K","2.77%"
"2017- 10- 11","97,300","97,200","98,800","96,600","324.52K","0.21%"
"2017- 10- 10","97,100","103,500","104,000","96,700","590.95K","-5.27%"
"2017- 09- 29","102,500","104,000","105,000","102,000","170.24K","-0.97%"
"2017- 09- 28","103,500","105,500","105,500","102,500","196.14K","-2.36%"
"2017- 09- 27","106,000","105,000","106,000","102,500","206.33K","2.42%"
"2017- 09- 26","103,500","102,000","105,000","102,000","218.52K","0.98%"
"2017- 09- 25","102,500","101,500","103,500","98,500","697.86K","-3.76%"
"2017- 09- 24","106,500","106,500","106,500","106,500","0.58K","0.00%"
"2017- 09- 22","106,500","107,000","108,500","103,500","245.98K","-0.47%"
"2017- 09- 21","107,000","112,000","112,000","106,000","355.71K","-3.60%"
"2017- 09- 20","111,000","113,000","113,500","110,000","267.09K","0.00%"
"2017- 09- 19","111,000","109,000","112,000","107,500","395.25K","1.83%"
"2017- 09- 18","109,000","110,000","110,500","108,000","195.48K","0.46%"
