"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 23","69,400","69,400","69,400","69,400","","0.00%"
"2021- 05- 21","69,400","72,200","72,200","69,100","298.40K","-3.34%"
"2021- 05- 20","71,800","73,700","73,700","70,700","0.08K","-2.71%"
"2021- 05- 19","73,800","73,800","73,800","73,800","","0.00%"
"2021- 05- 18","73,800","72,200","74,700","72,200","230.23K","3.94%"
"2021- 05- 17","71,000","71,900","72,200","70,700","0.20K","-0.42%"
"2021- 05- 16","71,300","71,300","71,300","71,300","","0.00%"
"2021- 05- 14","71,300","72,700","73,100","71,000","181.23K","-1.25%"
"2021- 05- 13","72,200","72,500","74,200","71,700","238.57K","-2.96%"
"2021- 05- 12","74,400","77,400","78,300","73,200","0.01K","-3.63%"
"2021- 05- 11","77,200","73,700","77,500","72,800","0.59K","3.90%"
"2021- 05- 10","74,300","73,300","75,700","73,100","0.76K","2.77%"
"2021- 05- 07","72,300","73,300","74,400","72,100","210.09K","-0.55%"
"2021- 05- 06","72,700","69,500","73,000","68,800","275.89K","4.60%"
"2021- 05- 05","69,500","69,500","69,500","69,500","","0.00%"
"2021- 05- 04","69,500","69,900","70,300","67,800","213.98K","0.00%"
"2021- 05- 03","69,500","73,000","73,100","69,000","362.06K","-5.18%"
"2021- 05- 02","73,300","73,300","73,300","73,300","","0.00%"
"2021- 04- 30","73,300","72,700","74,700","71,800","369.16K","1.24%"
"2021- 04- 29","72,400","71,200","72,800","69,900","0.00K","2.70%"
"2021- 04- 28","70,500","73,500","74,300","70,000","0.10K","-3.29%"
"2021- 04- 27","72,900","71,200","73,000","69,900","0.01K","3.55%"
"2021- 04- 26","70,400","68,500","70,500","68,200","0.10K","3.83%"
"2021- 04- 25","67,800","67,800","67,800","67,800","","0.00%"
"2021- 04- 23","67,800","68,000","68,000","66,800","95.85K","-0.29%"
"2021- 04- 22","68,000","67,400","68,200","66,700","0.50K","1.95%"
"2021- 04- 21","66,700","68,400","68,500","66,400","0.01K","-2.34%"
"2021- 04- 20","68,300","67,200","68,300","66,900","0.49K","1.79%"
"2021- 04- 19","67,100","66,700","67,500","66,200","0.06K","1.36%"
"2021- 04- 18","66,200","66,200","66,200","66,200","","0.00%"
"2021- 04- 16","66,200","67,200","67,600","65,800","148.39K","-1.05%"
"2021- 04- 15","66,900","64,800","67,200","64,600","264.39K","3.24%"
"2021- 04- 14","64,800","65,300","65,300","64,500","0.01K","-0.77%"
"2021- 04- 13","65,300","65,700","66,200","65,000","0.07K","-0.61%"
"2021- 04- 12","65,700","65,800","65,900","65,200","0.11K","-0.15%"
"2021- 04- 11","65,800","65,800","65,800","65,800","","0.00%"
"2021- 04- 09","65,800","65,900","66,500","65,600","84.28K","0.15%"
"2021- 04- 08","65,700","65,900","66,100","65,200","100.92K","0.77%"
"2021- 04- 07","65,200","65,100","66,400","65,000","115.68K","0.31%"
"2021- 04- 06","65,000","66,900","67,100","65,000","188.14K","-3.13%"
"2021- 04- 05","67,100","66,500","67,200","65,600","108.49K","0.90%"
"2021- 04- 04","66,500","66,500","66,500","66,500","","0.00%"
"2021- 04- 02","66,500","67,900","68,400","65,700","225.87K","-1.77%"
"2021- 04- 01","67,700","69,700","69,700","67,500","0.09K","-1.17%"
"2021- 03- 31","68,500","67,500","68,500","67,400","0.05K","0.74%"
"2021- 03- 30","68,000","69,900","70,200","67,500","193.16K","-1.31%"
"2021- 03- 29","68,900","66,700","69,700","65,500","0.00K","4.39%"
"2021- 03- 26","66,000","64,300","66,000","63,800","176.51K","3.45%"
"2021- 03- 25","63,800","63,400","64,300","62,800","113.13K","0.63%"
"2021- 03- 24","63,400","63,200","63,900","62,300","0.01K","0.16%"
"2021- 03- 23","63,300","65,000","65,200","62,600","0.03K","-1.86%"
"2021- 03- 22","64,500","64,200","64,800","63,500","95.01K","1.26%"
"2021- 03- 19","63,700","64,700","64,700","63,700","197.28K","-3.19%"
"2021- 03- 18","65,800","67,000","67,800","65,700","0.00K","-1.79%"
"2021- 03- 17","67,000","67,500","67,600","65,700","0.97K","-0.59%"
"2021- 03- 16","67,400","65,500","67,500","65,200","0.00K","3.22%"
"2021- 03- 15","65,300","65,800","65,800","64,500","102.86K","-1.06%"
"2021- 03- 14","66,000","66,000","66,000","66,000","","0.00%"
"2021- 03- 12","66,000","64,000","66,800","64,000","231.87K","4.60%"
"2021- 03- 11","63,100","61,900","63,600","61,900","154.00K","2.10%"
"2021- 03- 10","61,800","64,300","64,900","61,500","215.70K","-2.68%"
"2021- 03- 09","63,500","64,300","65,200","62,000","236.25K","-2.01%"
"2021- 03- 08","64,800","66,900","67,100","64,700","0.02K","-2.26%"
"2021- 03- 05","66,300","66,800","66,900","65,200","228.88K","-2.64%"
"2021- 03- 04","68,100","68,800","69,300","67,400","0.00K","-2.58%"
"2021- 03- 03","69,900","69,600","70,400","68,200","0.19K","0.43%"
"2021- 03- 02","69,600","71,000","71,100","69,100","0.05K","-0.43%"
"2021- 02- 26","69,900","70,500","71,100","68,300","260.89K","-3.59%"
"2021- 02- 25","72,500","72,100","73,400","70,800","0.19K","2.98%"
"2021- 02- 24","70,400","75,500","75,700","70,000","388.77K","-5.50%"
"2021- 02- 23","74,500","75,200","77,500","73,600","0.01K","0.54%"
"2021- 02- 22","74,100","71,000","75,500","70,800","0.53K","5.86%"
"2021- 02- 19","70,000","71,300","71,800","68,600","160.27K","-0.99%"
"2021- 02- 18","70,700","72,900","73,000","70,500","0.01K","-3.15%"
"2021- 02- 17","73,000","72,500","73,300","71,100","0.34K","1.39%"
"2021- 02- 16","72,000","70,500","73,000","70,200","0.19K","3.00%"
"2021- 02- 15","69,900","70,600","71,000","69,600","161.62K","-0.85%"
"2021- 02- 14","70,500","70,500","70,500","70,500","","0.00%"
"2021- 02- 10","70,500","72,700","72,900","69,700","218.57K","-1.81%"
"2021- 02- 09","71,800","70,700","73,500","69,800","315.92K","2.57%"
"2021- 02- 08","70,000","69,700","70,600","69,100","0.05K","0.43%"
"2021- 02- 07","69,700","69,700","69,700","69,700","","0.00%"
"2021- 02- 05","69,700","68,000","70,500","67,800","271.55K","3.11%"
"2021- 02- 04","67,600","67,400","67,900","66,400","0.60K","0.75%"
"2021- 02- 03","67,100","68,300","68,800","66,500","0.07K","-1.61%"
"2021- 02- 02","68,200","67,000","68,500","65,700","243.85K","2.10%"
"2021- 02- 01","66,800","63,900","67,500","62,100","0.01K","3.73%"
"2021- 01- 31","64,400","64,400","64,400","64,400","","0.00%"
"2021- 01- 29","64,400","68,100","68,200","62,700","368.54K","-3.88%"
"2021- 01- 28","67,000","68,400","69,000","66,600","0.05K","-4.83%"
"2021- 01- 27","70,400","71,100","71,200","69,500","0.00K","-0.42%"
"2021- 01- 26","70,700","73,900","73,900","70,600","0.00K","-4.72%"
"2021- 01- 25","74,200","75,500","75,500","73,800","0.33K","-1.72%"
"2021- 01- 24","75,500","75,500","75,500","75,500","","0.00%"
"2021- 01- 22","75,500","76,000","76,000","74,100","280.39K","-0.53%"
"2021- 01- 21","75,900","73,500","76,300","72,300","0.07K","4.12%"
"2021- 01- 20","72,900","72,400","72,900","70,700","0.02K","1.67%"
"2021- 01- 19","71,700","70,900","72,100","70,300","0.04K","1.85%"
"2021- 01- 18","70,400","71,100","71,600","70,200","0.20K","-2.09%"
"2021- 01- 17","71,900","71,900","71,900","71,900","","0.00%"
"2021- 01- 15","71,900","74,000","74,200","71,800","305.14K","-1.24%"
"2021- 01- 14","72,800","72,700","73,400","72,000","2.60K","0.41%"
"2021- 01- 13","72,500","72,200","73,300","71,700","301.99K","0.69%"
"2021- 01- 12","72,000","74,100","74,100","70,900","0.01K","-3.61%"
"2021- 01- 11","74,700","78,600","78,600","73,100","0.11K","-4.84%"
"2021- 01- 10","78,500","78,500","78,500","78,500","","0.00%"
"2021- 01- 08","78,500","79,500","80,000","76,100","436.21K","0.13%"
"2021- 01- 07","78,400","76,000","79,500","74,400","0.01K","6.67%"
"2021- 01- 06","73,500","75,900","76,700","73,000","408.30K","-3.29%"
"2021- 01- 05","76,000","72,200","76,000","71,400","0.06K","4.83%"
"2021- 01- 04","72,500","71,500","72,900","70,300","0.04K","1.54%"
"2020- 12- 30","71,400","72,100","72,200","71,100","221.80K","-1.11%"
"2020- 12- 29","72,200","71,900","73,300","71,000","199.56K","0.00%"
"2020- 12- 28","72,200","72,700","73,300","71,800","202.42K","-0.41%"
"2020- 12- 27","72,500","72,500","72,500","72,500","","0.00%"
"2020- 12- 24","72,500","70,800","73,600","70,800","226.17K","3.13%"
"2020- 12- 23","70,300","70,400","70,800","68,100","0.10K","0.57%"
"2020- 12- 22","69,900","72,800","72,800","69,600","0.15K","-3.98%"
"2020- 12- 21","72,800","72,000","73,200","70,300","0.54K","1.39%"
"2020- 12- 20","71,800","71,800","71,800","71,800","","0.00%"
"2020- 12- 18","71,800","75,500","76,900","71,700","580.95K","-1.91%"
"2020- 12- 17","73,200","74,700","77,500","72,300","664.27K","-1.21%"
"2020- 12- 16","74,100","72,000","75,400","71,300","534.63K","4.96%"
"2020- 12- 15","70,600","71,500","72,700","69,900","440.37K","1.29%"
"2020- 12- 14","69,700","70,000","70,400","68,500","0.03K","-0.99%"
"2020- 12- 13","70,400","70,400","70,400","70,400","","0.00%"
"2020- 12- 11","70,400","68,700","71,500","68,200","474.27K","3.83%"
"2020- 12- 10","67,800","66,700","69,000","65,800","332.10K","0.89%"
"2020- 12- 09","67,200","64,700","67,900","64,700","0.17K","4.35%"
"2020- 12- 08","64,400","66,400","66,700","64,100","0.00K","-2.72%"
"2020- 12- 07","66,200","67,500","67,500","65,400","0.12K","-1.49%"
"2020- 12- 04","67,200","68,500","70,900","66,900","404.71K","-1.03%"
"2020- 12- 03","67,900","68,400","68,800","66,700","0.26K","-0.73%"
"2020- 12- 02","68,400","67,300","68,800","66,100","433.27K","0.74%"
"2020- 12- 01","67,900","64,200","68,600","64,100","654.17K","7.44%"
"2020- 11- 30","63,200","61,600","64,500","61,600","514.16K","3.44%"
"2020- 11- 29","61,100","61,100","61,100","61,100","","0.00%"
"2020- 11- 27","61,100","60,700","61,500","60,300","133.45K","-0.33%"
"2020- 11- 26","61,300","60,900","61,600","59,800","0.11K","0.49%"
"2020- 11- 25","61,000","63,300","64,000","60,200","0.01K","-1.77%"
"2020- 11- 24","62,100","64,600","64,600","61,300","382.76K","-1.43%"
"2020- 11- 23","63,000","60,400","63,800","60,000","587.86K","5.35%"
"2020- 11- 22","59,800","59,800","59,800","59,800","","0.00%"
"2020- 11- 20","59,800","59,900","60,700","58,600","208.30K","-0.17%"
"2020- 11- 19","59,900","61,600","61,600","59,300","0.00K","-2.76%"
"2020- 11- 18","61,600","61,000","62,200","60,000","0.39K","2.33%"
"2020- 11- 17","60,200","58,800","61,100","58,400","417.64K","3.08%"
"2020- 11- 16","58,400","57,000","59,000","56,000","246.94K","3.18%"
"2020- 11- 13","56,600","57,100","57,400","56,100","139.99K","-1.74%"
"2020- 11- 12","57,600","58,900","58,900","57,100","0.00K","-2.04%"
"2020- 11- 11","58,800","59,200","59,700","58,300","0.14K","-1.51%"
"2020- 11- 10","59,700","58,900","60,300","57,800","0.01K","0.17%"
"2020- 11- 09","59,600","57,500","61,800","57,400","0.10K","6.81%"
"2020- 11- 08","55,800","55,800","55,800","55,800","","0.00%"
"2020- 11- 06","55,800","56,500","57,000","54,800","221.91K","-0.71%"
"2020- 11- 05","56,200","54,300","56,300","53,600","311.81K","7.46%"
"2020- 11- 04","52,300","56,000","56,300","51,700","374.72K","-5.42%"
"2020- 11- 03","55,300","53,800","56,200","53,700","218.08K","2.98%"
"2020- 11- 02","53,700","52,000","53,900","51,700","145.81K","3.67%"
"2020- 11- 01","51,800","51,800","51,800","51,800","","0.00%"
"2020- 10- 30","51,800","53,600","53,600","51,300","211.01K","-3.54%"
"2020- 10- 29","53,700","54,400","54,900","52,600","0.19K","-3.94%"
"2020- 10- 28","55,900","54,800","56,100","54,500","99.38K","0.90%"
"2020- 10- 27","55,400","53,600","56,500","52,600","0.34K","1.65%"
"2020- 10- 26","54,500","56,900","57,000","54,000","288.00K","-4.55%"
"2020- 10- 25","57,100","57,100","57,100","57,100","","0.00%"
"2020- 10- 23","57,100","57,600","57,900","56,600","108.70K","0.18%"
"2020- 10- 22","57,000","57,200","58,400","56,700","204.28K","-2.56%"
"2020- 10- 21","58,500","56,800","59,600","55,700","305.63K","4.84%"
"2020- 10- 20","55,800","54,800","56,300","54,300","151.68K","0.18%"
"2020- 10- 19","55,700","56,500","56,900","54,600","165.36K","-1.42%"
"2020- 10- 18","56,500","56,500","56,500","56,500","","0.00%"
"2020- 10- 16","56,500","57,500","58,000","55,300","194.33K","-1.22%"
"2020- 10- 15","57,200","57,700","58,700","56,500","0.28K","-1.38%"
"2020- 10- 14","58,000","61,000","61,300","58,000","0.01K","-4.76%"
"2020- 10- 13","60,900","60,400","61,700","58,300","0.05K","1.16%"
"2020- 10- 12","60,200","61,300","61,800","60,200","0.02K","-0.50%"
"2020- 10- 11","60,500","60,500","60,500","60,500","","0.00%"
"2020- 10- 08","60,500","59,200","61,200","58,500","383.61K","3.95%"
"2020- 10- 07","58,200","58,100","59,000","57,200","222.05K","-0.17%"
"2020- 10- 06","58,300","56,900","58,400","56,100","0.06K","3.19%"
"2020- 10- 05","56,500","54,600","56,800","53,700","294.62K","7.62%"
"2020- 10- 04","52,500","52,500","52,500","52,500","","0.00%"
"2020- 09- 29","52,500","53,600","53,700","51,700","149.72K","-0.38%"
"2020- 09- 28","52,700","51,700","52,900","51,600","111.74K","3.13%"
"2020- 09- 25","51,100","52,500","53,100","51,000","182.50K","-1.54%"
"2020- 09- 24","51,900","51,800","53,800","51,500","235.38K","-2.63%"
"2020- 09- 23","53,300","54,300","55,800","51,100","1.08K","-0.37%"
"2020- 09- 22","53,500","55,200","55,700","52,700","377.52K","-4.46%"
"2020- 09- 21","56,000","59,200","59,400","54,900","0.04K","-5.41%"
"2020- 09- 20","59,200","59,200","59,200","59,200","","0.00%"
"2020- 09- 18","59,200","58,100","59,700","57,500","215.88K","1.54%"
"2020- 09- 17","58,300","59,600","60,500","58,200","0.06K","-4.11%"
"2020- 09- 16","60,800","64,000","64,200","60,100","0.26K","-6.03%"
"2020- 09- 15","64,700","61,600","64,700","61,300","0.12K","6.07%"
"2020- 09- 14","61,000","59,700","62,600","59,000","395.30K","3.04%"
"2020- 09- 13","59,200","59,200","59,200","59,200","","0.00%"
"2020- 09- 11","59,200","59,500","60,000","57,900","262.94K","-1.17%"
"2020- 09- 10","59,900","59,300","61,600","57,900","0.01K","0.84%"
"2020- 09- 09","59,400","57,500","60,800","56,200","0.02K","2.41%"
"2020- 09- 08","58,000","64,900","65,700","56,700","0.94K","-9.09%"
"2020- 09- 07","63,800","62,000","71,400","61,200","0.62K","7.95%"
"2020- 09- 06","59,100","59,100","59,100","59,100","","0.00%"
"2020- 09- 04","59,100","48,700","60,800","48,150","1.71M","18.32%"
"2020- 09- 03","49,950","48,150","50,500","47,100","1.52K","7.42%"
"2020- 09- 02","46,500","46,100","47,200","45,100","278.94K","0.87%"
"2020- 09- 01","46,100","45,350","48,300","45,350","648.74K","1.88%"
"2020- 08- 31","45,250","42,800","46,650","42,700","1.00K","6.97%"
"2020- 08- 28","42,300","40,400","42,500","40,400","327.32K","4.32%"
"2020- 08- 27","40,550","41,300","41,300","40,200","119.82K","-1.82%"
"2020- 08- 26","41,300","41,000","41,800","40,200","119.21K","0.24%"
"2020- 08- 25","41,200","39,550","41,200","39,550","134.68K","4.17%"
"2020- 08- 24","39,550","39,100","39,950","38,000","140.92K","1.15%"
"2020- 08- 23","39,100","39,100","39,100","39,100","","0.00%"
"2020- 08- 21","39,100","39,050","39,400","38,250","148.02K","0.90%"
"2020- 08- 20","38,750","41,200","41,650","38,550","0.01K","-6.74%"
"2020- 08- 19","41,550","40,250","42,050","40,200","142.89K","3.49%"
"2020- 08- 18","40,150","42,650","42,650","39,900","0.21K","-5.31%"
"2020- 08- 17","42,400","42,400","42,400","42,400","","0.00%"
"2020- 08- 14","42,400","42,600","43,550","41,700","196.71K","0.95%"
"2020- 08- 13","42,000","42,250","42,600","41,500","0.11K","-0.59%"
"2020- 08- 12","42,250","42,500","42,900","41,550","155.80K","-1.52%"
"2020- 08- 11","42,900","42,450","43,150","41,900","0.16K","1.18%"
"2020- 08- 10","42,400","41,100","42,450","40,050","205.01K","2.91%"
"2020- 08- 09","41,200","41,200","41,200","41,200","","0.00%"
"2020- 08- 07","41,200","42,650","42,700","40,800","213.86K","-2.94%"
"2020- 08- 06","42,450","41,900","43,550","41,500","231.32K","3.03%"
"2020- 08- 05","41,200","41,450","41,450","40,750","86.87K","0.00%"
"2020- 08- 04","41,200","41,000","42,150","40,900","113.47K","0.73%"
"2020- 08- 03","40,900","42,000","42,300","40,600","111.61K","-2.50%"
"2020- 08- 02","41,950","41,950","41,950","41,950","","0.00%"
"2020- 07- 31","41,950","42,300","42,550","41,750","70.74K","-0.71%"
"2020- 07- 30","42,250","42,350","43,100","42,200","105.42K","-0.71%"
"2020- 07- 29","42,550","42,300","42,700","41,350","146.99K","0.24%"
"2020- 07- 28","42,450","43,850","44,700","41,950","0.01K","-2.64%"
"2020- 07- 27","43,600","42,350","44,700","42,350","201.71K","2.71%"
"2020- 07- 26","42,450","42,450","42,450","42,450","","0.00%"
"2020- 07- 24","42,450","43,550","43,950","42,300","132.35K","-3.19%"
"2020- 07- 23","43,850","44,800","45,000","43,200","232.07K","-1.79%"
"2020- 07- 22","44,650","40,850","45,400","40,650","0.09K","9.17%"
"2020- 07- 21","40,900","40,050","41,450","39,100","0.00K","2.25%"
"2020- 07- 20","40,000","39,000","40,200","38,700","214.07K","4.58%"
"2020- 07- 17","38,250","37,500","38,700","37,100","144.99K","3.24%"
"2020- 07- 16","37,050","37,900","38,300","36,850","115.40K","-2.76%"
"2020- 07- 15","38,100","37,100","38,500","37,100","220.28K","4.53%"
"2020- 07- 14","36,450","35,750","36,600","35,350","0.01K","0.83%"
"2020- 07- 13","36,150","35,350","36,300","35,100","0.09K","3.29%"
"2020- 07- 10","35,000","36,400","36,400","34,750","108.30K","-2.91%"
"2020- 07- 09","36,050","36,250","36,500","36,050","84.71K","-0.28%"
"2020- 07- 08","36,150","36,450","36,800","35,850","96.12K","-0.55%"
"2020- 07- 07","36,350","36,600","37,750","36,350","168.65K","0.00%"
"2020- 07- 06","36,350","36,250","36,400","35,300","77.69K","1.39%"
"2020- 07- 03","35,850","36,300","36,350","35,500","60.87K","-1.38%"
"2020- 07- 02","36,350","34,800","36,550","34,800","108.12K","5.06%"
"2020- 07- 01","34,600","35,400","35,450","34,500","0.01K","-0.57%"
"2020- 06- 30","34,800","34,500","35,500","34,500","111.19K","2.05%"
"2020- 06- 29","34,100","34,550","34,550","33,850","0.01K","-3.13%"
"2020- 06- 26","35,200","35,000","35,300","34,600","77.74K","1.44%"
"2020- 06- 25","34,700","35,350","35,500","34,550","143.02K","-3.34%"
"2020- 06- 24","35,900","36,450","36,500","35,900","132.31K","-0.97%"
"2020- 06- 23","36,250","36,050","36,750","35,800","0.05K","0.55%"
"2020- 06- 22","36,050","36,400","36,800","35,700","70.68K","-1.50%"
"2020- 06- 21","36,600","36,600","36,600","36,600","","0.00%"
"2020- 06- 19","36,600","37,300","37,350","36,000","116.36K","-0.68%"
"2020- 06- 18","36,850","36,450","37,100","36,450","0.03K","-0.27%"
"2020- 06- 17","36,950","37,300","37,600","36,550","77.61K","-0.94%"
"2020- 06- 16","37,300","36,000","37,300","35,900","130.52K","5.37%"
"2020- 06- 15","35,400","37,200","37,500","35,400","156.37K","-6.47%"
"2020- 06- 14","37,850","37,850","37,850","37,850","","0.00%"
"2020- 06- 12","37,850","37,550","37,850","36,650","216.02K","-3.69%"
"2020- 06- 11","39,300","40,250","40,750","38,800","179.90K","-3.20%"
"2020- 06- 10","40,600","40,750","42,000","40,250","154.52K","0.37%"
"2020- 06- 09","40,450","39,950","41,000","39,950","111.32K","1.25%"
"2020- 06- 08","39,950","40,700","40,850","39,250","125.12K","-0.50%"
"2020- 06- 05","40,150","39,650","40,250","39,450","77.72K","0.75%"
"2020- 06- 04","39,850","41,550","41,850","39,850","0.01K","-2.33%"
"2020- 06- 03","40,800","39,650","41,350","39,600","267.83K","4.62%"
"2020- 06- 02","39,000","38,500","39,350","38,500","79.33K","0.78%"
"2020- 06- 01","38,700","37,650","38,800","37,650","72.26K","3.48%"
"2020- 05- 29","37,400","37,950","38,750","37,000","150.84K","-2.09%"
"2020- 05- 28","38,200","39,300","39,500","38,050","0.00K","-2.92%"
"2020- 05- 27","39,350","38,800","39,900","38,600","0.03K","1.55%"
"2020- 05- 26","38,750","37,950","38,950","37,500","119.37K","3.06%"
"2020- 05- 25","37,600","37,550","38,000","37,050","67.57K","0.40%"
"2020- 05- 22","37,450","38,200","38,400","37,050","78.10K","-2.09%"
"2020- 05- 21","38,250","36,800","38,400","36,600","144.45K","3.38%"
"2020- 05- 20","37,000","36,500","37,100","36,350","69.31K","0.68%"
"2020- 05- 19","36,750","36,350","37,300","36,050","199.28K","2.94%"
"2020- 05- 18","35,700","34,450","35,750","33,500","134.99K","4.23%"
"2020- 05- 17","34,250","34,250","34,250","34,250","","0.00%"
"2020- 05- 15","34,250","33,700","34,300","33,700","75.24K","2.09%"
"2020- 05- 14","33,550","34,250","34,350","33,200","0.01K","-3.73%"
"2020- 05- 13","34,850","34,500","34,900","34,100","142.86K","-0.14%"
"2020- 05- 12","34,900","35,800","35,900","34,800","129.37K","-2.79%"
"2020- 05- 11","35,900","36,400","36,600","35,800","86.66K","-1.24%"
"2020- 05- 08","36,350","35,500","36,400","35,400","117.63K","3.27%"
"2020- 05- 07","35,200","35,550","35,600","35,200","106.09K","-1.54%"
"2020- 05- 06","35,750","35,900","36,100","35,100","154.51K","0.99%"
"2020- 05- 05","35,400","35,400","35,400","35,400","","0.00%"
"2020- 05- 04","35,400","36,350","37,350","35,250","192.49K","-5.98%"
"2020- 05- 03","37,650","37,650","37,650","37,650","","0.00%"
"2020- 04- 29","37,650","36,400","38,150","36,400","168.27K","3.43%"
"2020- 04- 28","36,400","35,850","36,650","35,600","83.06K","1.53%"
"2020- 04- 27","35,850","34,800","36,300","34,800","113.60K","3.17%"
"2020- 04- 24","34,750","35,050","35,700","34,750","83.22K","-1.97%"
"2020- 04- 23","35,450","35,500","35,900","35,000","135.99K","-0.42%"
"2020- 04- 22","35,600","36,000","36,000","34,850","127.64K","-0.97%"
"2020- 04- 21","35,950","35,350","36,450","34,400","251.84K","3.45%"
"2020- 04- 20","34,750","34,500","35,500","34,100","121.17K","0.87%"
"2020- 04- 19","34,450","34,450","34,450","34,450","","0.00%"
"2020- 04- 17","34,450","33,750","35,100","33,750","108.90K","2.38%"
"2020- 04- 16","33,650","33,550","33,800","32,750","112.84K","-1.75%"
"2020- 04- 14","34,250","33,500","34,450","33,450","145.30K","2.85%"
"2020- 04- 13","33,300","34,450","35,100","33,200","141.45K","-5.13%"
"2020- 04- 10","35,100","33,900","35,350","33,650","131.96K","2.63%"
"2020- 04- 09","34,200","33,800","34,350","33,600","127.52K","3.01%"
"2020- 04- 08","33,200","32,600","34,600","32,400","130.16K","0.00%"
"2020- 04- 07","33,200","32,600","33,450","32,250","190.43K","3.43%"
"2020- 04- 06","32,100","31,000","32,250","30,950","120.13K","3.72%"
"2020- 04- 05","30,950","30,950","30,950","30,950","","0.00%"
"2020- 04- 03","30,950","31,050","31,500","30,100","123.75K","-0.80%"
"2020- 04- 02","31,200","30,700","31,500","29,550","183.94K","4.17%"
"2020- 04- 01","29,950","28,850","31,550","28,700","229.68K","3.63%"
"2020- 03- 31","28,900","28,900","29,550","28,550","178.58K","1.05%"
"2020- 03- 30","28,600","27,950","28,600","27,100","145.88K","-0.17%"
"2020- 03- 27","28,650","29,000","29,300","27,650","238.19K","3.99%"
"2020- 03- 26","27,550","27,100","29,300","26,300","266.98K","1.29%"
"2020- 03- 25","27,200","26,000","27,400","25,550","0.04K","7.72%"
"2020- 03- 24","25,250","24,400","25,250","24,150","289.24K","4.77%"
"2020- 03- 23","24,100","25,500","25,950","24,050","263.81K","-10.07%"
"2020- 03- 22","26,800","26,800","26,800","26,800","","0.00%"
"2020- 03- 20","26,800","26,300","27,800","26,100","272.48K","0.00%"
"2020- 03- 19","26,800","29,650","30,800","26,350","0.00K","-8.84%"
"2020- 03- 18","29,400","29,900","30,050","28,900","113.44K","-1.67%"
"2020- 03- 17","29,900","28,050","30,100","28,000","124.57K","-1.16%"
"2020- 03- 16","30,250","30,800","31,650","30,000","148.90K","-0.49%"
"2020- 03- 15","30,400","30,400","30,400","30,400","","0.00%"
"2020- 03- 13","30,400","29,650","30,400","28,650","272.58K","-5.44%"
"2020- 03- 12","32,150","34,000","34,000","31,900","218.94K","-5.86%"
"2020- 03- 11","34,150","35,350","35,650","33,950","149.51K","-3.26%"
"2020- 03- 10","35,300","36,150","36,200","35,250","204.44K","-2.08%"
"2020- 03- 09","36,050","36,000","36,550","35,600","168.75K","-2.17%"
"2020- 03- 06","36,850","37,500","37,700","36,550","119.90K","-3.28%"
"2020- 03- 05","38,100","36,550","38,150","36,200","145.29K","5.25%"
"2020- 03- 04","36,200","35,800","36,550","35,750","138.00K","-0.28%"
"2020- 03- 03","36,300","36,700","37,300","36,100","114.73K","0.28%"
"2020- 03- 02","36,200","35,800","36,350","35,400","91.74K","0.42%"
"2020- 02- 28","36,050","37,000","37,250","36,000","138.51K","-4.12%"
"2020- 02- 27","37,600","37,200","37,650","37,000","98.47K","1.21%"
"2020- 02- 26","37,150","37,500","37,600","37,000","157.24K","-2.49%"
"2020- 02- 25","38,100","37,900","38,400","37,500","130.65K","-0.39%"
"2020- 02- 24","38,250","39,000","39,200","38,150","98.30K","-3.04%"
"2020- 02- 21","39,450","40,350","40,450","39,400","117.60K","-3.31%"
"2020- 02- 20","40,800","41,300","41,800","40,650","67.83K","-1.09%"
"2020- 02- 19","41,250","41,800","42,050","40,900","71.16K","-0.60%"
"2020- 02- 18","41,500","41,600","42,000","41,150","65.07K","-0.95%"
"2020- 02- 17","41,900","41,950","42,050","41,600","88.38K","-0.12%"
"2020- 02- 14","41,950","41,800","42,200","41,650","75.26K","0.36%"
"2020- 02- 13","41,800","42,200","42,350","41,650","112.72K","-0.83%"
"2020- 02- 12","42,150","41,300","42,200","41,200","102.48K","2.06%"
"2020- 02- 11","41,300","41,450","41,950","41,000","117.71K","0.12%"
"2020- 02- 10","41,250","40,800","41,350","40,200","66.76K","-0.12%"
"2020- 02- 07","41,300","41,250","41,650","40,700","70.52K","0.00%"
"2020- 02- 06","41,300","39,850","41,600","39,850","103.94K","4.69%"
"2020- 02- 05","39,450","39,600","39,800","39,300","69.20K","0.25%"
"2020- 02- 04","39,350","38,750","39,700","38,700","99.09K","1.16%"
"2020- 02- 03","38,900","39,400","39,450","38,000","136.46K","-2.38%"
"2020- 01- 31","39,850","40,100","40,900","39,850","92.92K","-1.48%"
"2020- 01- 30","40,450","41,350","41,450","40,350","104.02K","-2.18%"
"2020- 01- 29","41,350","41,900","42,100","41,250","118.09K","-1.31%"
"2020- 01- 28","41,900","42,550","43,000","41,600","121.97K","-4.23%"
"2020- 01- 23","43,750","43,700","43,900","43,400","64.94K","-0.57%"
"2020- 01- 22","44,000","44,300","44,400","43,750","77.89K","-0.23%"
"2020- 01- 21","44,100","44,800","44,950","44,100","57.10K","-1.56%"
"2020- 01- 20","44,800","44,350","45,100","44,300","62.27K","0.90%"
"2020- 01- 17","44,400","44,800","45,250","44,250","64.13K","-0.89%"
"2020- 01- 16","44,800","45,250","45,400","44,750","64.06K","-0.88%"
