"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 25","175,000","176,500","177,000","174,500","291.17K","-0.28%"
"2021- 06- 24","175,500","172,500","177,500","172,500","0.01K","2.03%"
"2021- 06- 23","172,000","175,000","176,000","171,500","0.06K","-1.15%"
"2021- 06- 22","174,000","175,500","176,000","173,500","0.02K","0.00%"
"2021- 06- 21","174,000","176,000","177,000","173,000","398.63K","-2.52%"
"2021- 06- 20","178,500","178,500","178,500","178,500","","0.00%"
"2021- 06- 18","178,500","176,500","179,000","175,500","399.45K","1.42%"
"2021- 06- 17","176,000","175,000","177,000","174,000","0.01K","-0.28%"
"2021- 06- 16","176,500","177,000","177,500","175,500","0.26K","-0.56%"
"2021- 06- 15","177,500","178,500","182,500","177,000","0.19K","0.28%"
"2021- 06- 14","177,000","176,500","177,500","175,500","214.96K","0.57%"
"2021- 06- 13","176,000","176,000","176,000","176,000","","0.00%"
"2021- 06- 11","176,000","177,000","179,000","176,000","303.48K","0.57%"
"2021- 06- 10","175,000","176,000","176,000","173,000","331.26K","0.29%"
"2021- 06- 09","174,500","175,000","178,000","172,500","0.04K","-0.85%"
"2021- 06- 08","176,000","179,000","179,000","175,500","0.11K","-2.22%"
"2021- 06- 07","180,000","181,500","183,500","179,000","0.27K","0.56%"
"2021- 06- 06","179,000","179,000","179,000","179,000","","0.00%"
"2021- 06- 04","179,000","178,500","181,000","177,000","460.93K","-0.56%"
"2021- 06- 03","180,000","175,000","182,000","175,000","0.57K","3.15%"
"2021- 06- 02","174,500","176,500","177,000","174,000","0.03K","-0.85%"
"2021- 06- 01","176,000","171,000","177,000","170,000","0.30K","3.23%"
"2021- 05- 31","170,500","170,500","171,500","168,000","522.81K","1.49%"
"2021- 05- 30","168,000","168,000","168,000","168,000","","0.00%"
"2021- 05- 28","168,000","167,000","169,000","166,500","423.10K","1.51%"
"2021- 05- 27","165,500","167,000","167,500","163,500","483.10K","-0.90%"
"2021- 05- 26","167,000","168,500","169,000","166,500","0.01K","-0.60%"
"2021- 05- 25","168,000","165,000","168,000","164,000","0.42K","2.44%"
"2021- 05- 24","164,000","167,500","167,500","163,500","0.01K","-2.38%"
"2021- 05- 23","168,000","168,000","168,000","168,000","","0.00%"
"2021- 05- 21","168,000","169,000","172,000","167,500","799.83K","0.90%"
"2021- 05- 20","166,500","165,000","167,500","164,000","543.32K","0.91%"
"2021- 05- 19","165,000","165,000","165,000","165,000","","0.00%"
"2021- 05- 18","165,000","163,500","166,000","162,500","552.41K","0.30%"
"2021- 05- 17","164,500","167,000","167,500","162,000","0.06K","0.00%"
"2021- 05- 16","164,500","164,500","164,500","164,500","","0.00%"
"2021- 05- 14","164,500","162,000","165,500","161,500","753.98K","2.49%"
"2021- 05- 13","160,500","161,000","163,000","159,000","0.04K","-2.73%"
"2021- 05- 12","165,000","176,000","176,000","163,500","0.28K","-6.25%"
"2021- 05- 11","176,000","181,500","182,000","175,000","0.22K","-3.83%"
"2021- 05- 10","183,000","183,000","183,500","180,500","355.98K","0.55%"
"2021- 05- 09","182,000","182,000","182,000","182,000","","0.00%"
"2021- 05- 07","182,000","177,500","183,500","177,000","478.06K","2.82%"
"2021- 05- 06","177,000","178,000","181,000","176,000","526.09K","-1.12%"
"2021- 05- 05","179,000","179,000","179,000","179,000","","0.00%"
"2021- 05- 04","179,000","175,000","180,500","175,000","375.28K","1.13%"
"2021- 05- 03","177,000","177,500","182,000","177,000","382.12K","-1.12%"
"2021- 05- 02","179,000","179,000","179,000","179,000","","0.00%"
"2021- 04- 30","179,000","184,000","185,500","178,000","658.93K","-2.72%"
"2021- 04- 29","184,000","189,500","191,500","184,000","0.08K","-1.87%"
"2021- 04- 28","187,500","190,500","191,500","187,000","0.04K","-2.09%"
"2021- 04- 27","191,500","193,500","193,500","190,500","0.09K","-0.78%"
"2021- 04- 26","193,000","193,000","194,000","191,500","279.55K","0.00%"
"2021- 04- 25","193,000","193,000","193,000","193,000","","0.00%"
"2021- 04- 23","193,000","192,500","194,000","190,500","242.51K","0.00%"
"2021- 04- 22","193,000","196,500","196,500","192,000","1.62K","-1.03%"
"2021- 04- 21","195,000","198,000","199,000","194,500","0.06K","-2.50%"
"2021- 04- 20","200,000","200,000","201,500","198,000","596.10K","0.50%"
"2021- 04- 19","199,000","194,500","199,500","193,000","2.23K","2.84%"
"2021- 04- 18","193,500","193,500","193,500","193,500","","0.00%"
"2021- 04- 16","193,500","192,500","195,000","191,500","429.10K","1.04%"
"2021- 04- 15","191,500","191,000","193,500","190,000","455.15K","0.52%"
"2021- 04- 14","190,500","192,500","193,000","189,500","0.27K","-0.52%"
"2021- 04- 13","191,500","192,000","193,000","191,000","0.03K","0.26%"
"2021- 04- 12","191,000","192,500","192,500","190,500","0.14K","-0.52%"
"2021- 04- 11","192,000","192,000","192,000","192,000","","0.00%"
"2021- 04- 09","192,000","193,000","194,500","190,000","342.22K","-0.26%"
"2021- 04- 08","192,500","195,500","195,500","192,000","471.42K","-2.04%"
"2021- 04- 07","196,500","192,000","197,000","192,000","0.00K","2.61%"
"2021- 04- 06","191,500","195,000","195,000","190,000","0.08K","-0.78%"
"2021- 04- 05","193,000","195,500","195,500","191,000","0.00K","-1.03%"
"2021- 04- 04","195,000","195,000","195,000","195,000","","0.00%"
"2021- 04- 02","195,000","195,500","196,500","193,000","454.62K","1.56%"
"2021- 04- 01","192,000","190,500","192,000","189,500","0.01K","2.40%"
"2021- 03- 31","187,500","190,500","190,500","187,500","0.02K","0.27%"
"2021- 03- 30","187,000","185,500","187,000","184,500","288.98K","1.08%"
"2021- 03- 29","185,000","187,000","187,000","183,500","0.02K","-0.80%"
"2021- 03- 28","186,500","186,500","186,500","186,500","","0.00%"
"2021- 03- 26","186,500","187,500","188,000","184,000","349.40K","-0.27%"
"2021- 03- 25","187,000","185,500","187,000","183,500","0.01K","0.27%"
"2021- 03- 24","186,500","184,500","188,000","184,000","0.26K","0.81%"
"2021- 03- 23","185,000","191,500","193,000","184,500","0.19K","-3.14%"
"2021- 03- 22","191,000","194,500","195,000","190,000","343.03K","-1.80%"
"2021- 03- 21","194,500","194,500","194,500","194,500","","0.00%"
"2021- 03- 19","194,500","189,500","194,500","189,500","324.16K","0.00%"
"2021- 03- 18","194,500","196,500","198,500","193,000","0.00K","0.26%"
"2021- 03- 17","194,000","196,500","197,500","191,500","0.00K","-1.77%"
"2021- 03- 16","197,500","194,000","200,500","194,000","0.08K","3.40%"
"2021- 03- 15","191,000","193,000","197,500","191,000","0.00K","-0.78%"
"2021- 03- 14","192,500","192,500","192,500","192,500","","0.00%"
"2021- 03- 12","192,500","189,000","193,000","188,500","508.16K","3.77%"
"2021- 03- 11","185,500","182,500","187,500","181,500","0.01K","2.49%"
"2021- 03- 10","181,000","187,500","187,500","180,500","0.08K","-1.09%"
"2021- 03- 09","183,000","185,500","187,500","179,000","865.06K","-2.92%"
"2021- 03- 08","188,500","197,000","197,000","188,000","0.30K","-3.33%"
"2021- 03- 07","195,000","195,000","195,000","195,000","","0.00%"
"2021- 03- 05","195,000","191,000","196,500","190,000","506.66K","0.26%"
"2021- 03- 04","194,500","198,500","200,000","193,500","0.09K","-3.71%"
"2021- 03- 03","202,000","200,000","202,000","197,500","0.02K","0.25%"
"2021- 03- 02","201,500","195,500","203,000","194,500","0.45K","6.33%"
"2021- 02- 26","189,500","190,500","191,500","188,500","624.23K","-3.32%"
"2021- 02- 25","196,000","192,500","196,000","191,000","0.16K","3.98%"
"2021- 02- 24","188,500","198,000","198,000","188,000","0.06K","-3.33%"
"2021- 02- 23","195,000","193,000","199,000","191,500","0.00K","-1.02%"
"2021- 02- 22","197,000","202,000","202,000","196,000","0.22K","-2.23%"
"2021- 02- 21","201,500","201,500","201,500","201,500","","0.00%"
"2021- 02- 19","201,500","199,000","202,000","195,000","574.88K","1.26%"
"2021- 02- 18","199,000","202,000","203,500","198,500","0.46K","-1.00%"
"2021- 02- 17","201,000","202,000","202,000","197,000","0.43K","-0.25%"
"2021- 02- 16","201,500","203,000","206,000","200,500","0.65K","-0.25%"
"2021- 02- 15","202,000","205,000","205,000","201,500","0.07K","0.25%"
"2021- 02- 14","201,500","201,500","201,500","201,500","","0.00%"
"2021- 02- 10","201,500","203,000","204,000","197,000","765.45K","-0.74%"
"2021- 02- 09","203,000","205,000","207,500","202,500","0.09K","-0.25%"
"2021- 02- 08","203,500","206,500","207,000","202,500","0.20K","-1.93%"
"2021- 02- 07","207,500","207,500","207,500","207,500","","0.00%"
"2021- 02- 05","207,500","208,000","209,500","203,500","478.07K","0.00%"
"2021- 02- 04","207,500","210,000","210,000","203,000","0.01K","-0.95%"
"2021- 02- 03","209,500","212,500","213,000","206,500","0.42K","0.24%"
"2021- 02- 02","209,000","209,000","215,000","205,500","754.44K","1.46%"
"2021- 02- 01","206,000","202,500","207,000","199,000","651.02K","0.98%"
"2021- 01- 31","204,000","204,000","204,000","204,000","","0.00%"
"2021- 01- 29","204,000","214,000","216,000","201,000","1.13M","-2.63%"
"2021- 01- 28","209,500","209,000","216,500","209,000","0.01K","-2.33%"
"2021- 01- 27","214,500","218,000","219,000","212,500","0.18K","-1.15%"
"2021- 01- 26","217,000","216,500","222,500","215,000","0.13K","1.17%"
"2021- 01- 25","214,500","215,000","217,000","213,000","0.03K","0.94%"
"2021- 01- 24","212,500","212,500","212,500","212,500","","0.00%"
"2021- 01- 22","212,500","213,000","222,000","211,000","1.06M","0.95%"
"2021- 01- 21","210,500","212,000","212,000","208,000","0.20K","0.48%"
"2021- 01- 20","209,500","213,500","214,000","205,000","0.33K","1.21%"
"2021- 01- 19","207,000","198,500","208,500","197,000","0.02K","4.81%"
"2021- 01- 18","197,500","196,500","202,500","193,500","1.07K","-1.99%"
"2021- 01- 17","201,500","201,500","201,500","201,500","","0.00%"
"2021- 01- 15","201,500","211,500","213,000","200,000","1.10M","-2.89%"
"2021- 01- 14","207,500","205,000","213,500","205,000","0.34K","1.97%"
"2021- 01- 13","203,500","196,000","215,500","195,000","0.49K","5.44%"
"2021- 01- 12","193,000","191,000","194,500","186,000","0.17K","0.00%"
"2021- 01- 11","193,000","197,500","202,500","187,500","0.50K","0.00%"
"2021- 01- 10","193,000","193,000","193,000","193,000","","0.00%"
"2021- 01- 08","193,000","184,500","194,500","183,000","1.46M","6.04%"
"2021- 01- 07","182,000","177,000","184,000","176,000","0.01K","3.41%"
"2021- 01- 06","176,000","181,000","182,000","175,000","1.39K","-2.22%"
"2021- 01- 05","180,000","178,500","180,500","176,000","0.01K","0.00%"
"2021- 01- 04","180,000","178,000","181,500","177,000","0.19K","1.12%"
"2020- 12- 30","178,000","178,000","179,000","175,500","625.61K","0.56%"
"2020- 12- 29","177,000","169,000","178,000","168,000","1.02K","5.67%"
"2020- 12- 28","167,500","168,500","171,500","166,500","1.74K","0.00%"
"2020- 12- 27","167,500","167,500","167,500","167,500","","0.00%"
"2020- 12- 24","167,500","167,500","169,000","166,000","476.68K","0.30%"
"2020- 12- 23","167,000","164,000","169,000","160,000","809.97K","1.83%"
"2020- 12- 22","164,000","168,000","168,000","163,500","0.05K","-2.38%"
"2020- 12- 21","168,000","168,000","169,500","165,000","347.34K","0.00%"
"2020- 12- 20","168,000","168,000","168,000","168,000","","0.00%"
"2020- 12- 18","168,000","170,000","170,500","168,000","445.62K","-1.75%"
"2020- 12- 17","171,000","173,000","174,000","169,000","0.02K","0.88%"
"2020- 12- 16","169,500","168,000","170,000","168,000","0.03K","2.11%"
"2020- 12- 15","166,000","164,000","166,000","162,500","0.01K","1.22%"
"2020- 12- 14","164,000","166,000","166,000","163,000","0.22K","-1.20%"
"2020- 12- 13","166,000","166,000","166,000","166,000","","0.00%"
"2020- 12- 11","166,000","166,000","168,000","164,000","754.70K","1.22%"
"2020- 12- 10","164,000","161,000","165,000","159,500","0.00K","0.92%"
"2020- 12- 09","162,500","161,500","163,000","160,000","0.13K","0.93%"
"2020- 12- 08","161,000","161,500","164,000","159,500","0.05K","0.00%"
"2020- 12- 07","161,000","163,000","163,000","158,000","0.86K","-0.92%"
"2020- 12- 06","162,500","162,500","162,500","162,500","","0.00%"
"2020- 12- 04","162,500","163,500","165,000","161,500","678.09K","-0.31%"
"2020- 12- 03","163,000","162,000","165,000","159,500","0.06K","0.62%"
"2020- 12- 02","162,000","163,500","166,500","160,500","1.02M","0.00%"
"2020- 12- 01","162,000","158,500","163,000","157,500","0.01K","3.85%"
"2020- 11- 30","156,000","159,500","161,000","156,000","966.89K","-1.58%"
"2020- 11- 29","158,500","158,500","158,500","158,500","","0.00%"
"2020- 11- 27","158,500","154,500","160,000","153,500","1.32M","3.26%"
"2020- 11- 26","153,500","150,500","153,500","149,000","2.55K","2.33%"
"2020- 11- 25","150,000","153,500","158,000","148,500","0.07K","-0.66%"
"2020- 11- 24","151,000","152,500","152,500","149,500","0.00K","-0.66%"
"2020- 11- 23","152,000","148,000","152,500","148,000","0.00K","2.01%"
"2020- 11- 22","149,000","149,000","149,000","149,000","","0.00%"
"2020- 11- 20","149,000","150,500","150,500","148,000","380.53K","-1.00%"
"2020- 11- 19","150,500","148,500","150,500","147,500","0.40K","1.01%"
"2020- 11- 18","149,000","152,500","153,500","149,000","0.67K","-2.61%"
"2020- 11- 17","153,000","152,500","154,500","151,000","0.13K","-0.65%"
"2020- 11- 16","154,000","154,500","156,500","152,500","1.09M","2.33%"
"2020- 11- 15","150,500","150,500","150,500","150,500","","0.00%"
"2020- 11- 13","150,500","143,500","150,500","143,000","1.72M","4.88%"
"2020- 11- 12","143,500","142,000","145,000","140,500","1.18K","1.77%"
"2020- 11- 11","141,000","140,000","142,000","139,000","462.91K","1.08%"
"2020- 11- 10","139,500","140,500","141,000","138,500","0.02K","0.00%"
"2020- 11- 09","139,500","142,000","142,500","139,500","0.01K","-0.71%"
"2020- 11- 08","140,500","140,500","140,500","140,500","","0.00%"
"2020- 11- 06","140,500","141,500","142,000","139,500","312.56K","-0.35%"
"2020- 11- 05","141,000","140,500","141,000","139,500","0.04K","1.44%"
"2020- 11- 04","139,000","138,000","141,000","137,000","0.01K","1.83%"
"2020- 11- 03","136,500","134,500","137,500","134,500","324.75K","1.87%"
"2020- 11- 02","134,000","134,000","135,500","133,500","241.99K","0.37%"
"2020- 11- 01","133,500","133,500","133,500","133,500","","0.00%"
"2020- 10- 30","133,500","137,500","137,500","133,500","423.56K","-3.26%"
"2020- 10- 29","138,000","137,000","138,500","135,000","0.91K","-0.72%"
"2020- 10- 28","139,000","140,000","140,000","137,500","0.00K","-1.42%"
"2020- 10- 27","141,000","139,000","141,000","138,500","0.08K","1.08%"
"2020- 10- 26","139,500","141,000","143,500","138,500","0.31K","-0.71%"
"2020- 10- 25","140,500","140,500","140,500","140,500","","0.00%"
"2020- 10- 23","140,500","138,000","141,000","137,000","315.22K","2.55%"
"2020- 10- 22","137,000","139,500","140,000","136,000","369.53K","-2.49%"
"2020- 10- 21","140,500","142,000","143,000","139,500","0.00K","-1.06%"
"2020- 10- 20","142,000","139,500","142,000","139,000","0.00K","1.43%"
"2020- 10- 19","140,000","138,000","141,000","138,000","0.26K","2.19%"
"2020- 10- 18","137,000","137,000","137,000","137,000","","0.00%"
"2020- 10- 16","137,000","139,000","140,000","137,000","297.92K","-1.44%"
"2020- 10- 15","139,000","141,500","141,500","138,000","1.57K","-1.77%"
"2020- 10- 14","141,500","143,000","145,500","141,500","1.92K","-0.70%"
"2020- 10- 13","142,500","142,000","143,000","140,500","0.25K","1.06%"
"2020- 10- 12","141,000","141,000","143,000","140,500","331.24K","0.36%"
"2020- 10- 11","140,500","140,500","140,500","140,500","","0.00%"
"2020- 10- 08","140,500","144,500","145,000","140,500","571.92K","-1.75%"
"2020- 10- 07","143,000","139,500","143,000","139,000","0.01K","1.78%"
"2020- 10- 06","140,500","141,500","143,000","140,000","0.08K","0.00%"
"2020- 10- 05","140,500","138,500","142,000","137,500","433.04K","1.08%"
"2020- 10- 04","139,000","139,000","139,000","139,000","","0.00%"
"2020- 09- 29","139,000","141,000","142,500","139,000","429.74K","0.00%"
"2020- 09- 28","139,000","138,000","139,500","137,500","0.00K","2.58%"
"2020- 09- 27","135,500","135,500","135,500","135,500","","0.00%"
"2020- 09- 25","135,500","133,000","138,000","131,500","552.32K","3.44%"
"2020- 09- 24","131,000","133,000","135,000","130,500","494.13K","-3.32%"
"2020- 09- 23","135,500","137,000","137,500","131,000","0.03K","0.37%"
"2020- 09- 22","135,000","137,000","138,000","134,000","424.40K","-1.82%"
"2020- 09- 21","137,500","141,500","142,000","137,000","0.24K","-2.83%"
"2020- 09- 20","141,500","141,500","141,500","141,500","","0.00%"
"2020- 09- 18","141,500","139,500","141,500","137,500","440.71K","2.17%"
"2020- 09- 17","138,500","139,500","141,500","137,500","0.00K","-1.42%"
"2020- 09- 16","140,500","143,500","144,000","140,000","0.04K","-1.75%"
"2020- 09- 15","143,000","145,000","145,000","141,000","0.00K","-1.04%"
"2020- 09- 14","144,500","146,000","147,000","143,500","0.03K","1.05%"
"2020- 09- 13","143,000","143,000","143,000","143,000","","0.00%"
"2020- 09- 11","143,000","141,500","143,500","139,500","531.60K","0.35%"
"2020- 09- 10","142,500","146,500","146,500","142,000","0.21K","-1.04%"
"2020- 09- 09","144,000","141,500","146,000","139,500","0.00K","0.70%"
"2020- 09- 08","143,000","140,500","145,500","140,500","1.28K","3.62%"
"2020- 09- 07","138,000","138,000","139,500","136,000","826.84K","2.22%"
"2020- 09- 06","135,000","135,000","135,000","135,000","","0.00%"
"2020- 09- 04","135,000","125,500","136,000","125,000","1.21M","3.85%"
"2020- 09- 03","130,000","130,500","135,000","128,500","0.02K","1.17%"
"2020- 09- 02","128,500","127,500","130,500","126,500","0.05K","1.58%"
"2020- 09- 01","126,500","125,000","128,000","124,000","0.01K","1.61%"
"2020- 08- 31","124,500","129,500","130,000","124,500","0.05K","-3.49%"
"2020- 08- 30","129,000","129,000","129,000","129,000","","0.00%"
"2020- 08- 28","129,000","129,500","130,000","127,500","329.87K","0.39%"
"2020- 08- 27","128,500","128,500","130,500","127,000","406.06K","0.39%"
"2020- 08- 26","128,000","130,500","131,000","127,000","1.17K","-1.92%"
"2020- 08- 25","130,500","132,500","133,000","129,500","0.26K","1.16%"
"2020- 08- 24","129,000","125,500","131,000","124,000","0.01K","1.98%"
"2020- 08- 23","126,500","126,500","126,500","126,500","","0.00%"
"2020- 08- 21","126,500","127,000","129,000","125,000","444.65K","1.61%"
"2020- 08- 20","124,500","133,000","133,500","124,000","0.18K","-7.09%"
"2020- 08- 19","134,000","134,000","136,000","133,000","327.46K","0.75%"
"2020- 08- 18","133,000","138,000","139,000","131,500","0.19K","-3.62%"
"2020- 08- 17","138,000","138,000","138,000","138,000","","0.00%"
"2020- 08- 14","138,000","137,000","140,500","136,000","478.83K","0.36%"
"2020- 08- 13","137,500","141,000","141,000","136,500","0.89K","-1.43%"
"2020- 08- 12","139,500","138,000","139,500","135,500","0.12K","0.36%"
"2020- 08- 11","139,000","141,000","141,500","139,000","0.74K","-1.42%"
"2020- 08- 10","141,000","141,000","141,000","138,000","546.51K","-0.35%"
"2020- 08- 09","141,500","141,500","141,500","141,500","","0.00%"
"2020- 08- 07","141,500","142,500","143,500","139,500","526.99K","0.00%"
"2020- 08- 06","141,500","143,000","144,500","140,500","0.08K","-1.05%"
"2020- 08- 05","143,000","141,000","143,000","139,500","0.00K","2.51%"
"2020- 08- 04","139,500","140,500","142,000","138,500","0.05K","0.72%"
"2020- 08- 03","138,500","140,000","140,000","138,000","0.05K","-1.42%"
"2020- 07- 31","140,500","145,000","146,000","140,500","582.73K","-2.77%"
"2020- 07- 30","144,500","146,000","148,000","144,000","0.13K","0.00%"
"2020- 07- 29","144,500","145,500","147,500","143,000","848.42K","0.00%"
"2020- 07- 28","144,500","142,000","146,000","141,500","0.77K","4.71%"
"2020- 07- 27","138,000","137,500","141,000","137,000","437.54K","0.36%"
"2020- 07- 26","137,500","137,500","137,500","137,500","","0.00%"
"2020- 07- 24","137,500","139,500","141,500","135,500","622.89K","-2.83%"
"2020- 07- 23","141,500","143,000","145,000","138,500","1.13M","-0.35%"
"2020- 07- 22","142,000","136,000","144,000","132,500","0.73K","4.03%"
"2020- 07- 21","136,500","133,000","137,000","133,000","0.12K","4.20%"
"2020- 07- 20","131,000","131,500","133,000","130,500","397.01K","0.00%"
"2020- 07- 19","131,000","131,000","131,000","131,000","","0.00%"
"2020- 07- 17","131,000","128,500","132,500","128,000","695.65K","3.15%"
"2020- 07- 16","127,000","130,500","131,000","126,000","0.12K","-2.31%"
"2020- 07- 15","130,000","127,000","130,000","126,500","589.52K","3.59%"
"2020- 07- 14","125,500","126,500","127,000","124,500","0.07K","-1.57%"
"2020- 07- 13","127,500","126,500","127,500","126,000","0.16K","1.19%"
"2020- 07- 10","126,000","127,000","127,500","125,000","362.29K","-1.18%"
"2020- 07- 09","127,500","129,000","129,500","127,500","0.48K","-0.39%"
"2020- 07- 08","128,000","127,000","129,500","127,000","0.00K","0.79%"
"2020- 07- 07","127,000","131,500","132,500","127,000","0.87K","-2.31%"
"2020- 07- 06","130,000","127,500","131,000","126,500","0.01K","2.36%"
"2020- 07- 05","127,000","127,000","127,000","127,000","","0.00%"
"2020- 07- 03","127,000","128,000","129,000","126,000","363.69K","-0.39%"
"2020- 07- 02","127,500","127,500","128,500","126,500","251.94K","0.39%"
"2020- 07- 01","127,000","131,000","131,000","127,000","0.37K","-1.55%"
"2020- 06- 30","129,000","130,500","132,500","128,500","0.01K","0.78%"
"2020- 06- 29","128,000","129,000","131,500","128,000","429.48K","-3.03%"
"2020- 06- 26","132,000","134,000","134,000","130,000","387.20K","0.00%"
"2020- 06- 25","132,000","133,500","135,000","131,000","578.38K","-2.94%"
"2020- 06- 24","136,000","133,000","139,500","133,000","0.07K","3.03%"
"2020- 06- 23","132,000","131,500","134,500","130,000","0.08K","1.93%"
"2020- 06- 22","129,500","129,000","131,500","129,000","329.59K","-0.77%"
"2020- 06- 21","130,500","130,500","130,500","130,500","","0.00%"
"2020- 06- 19","130,500","131,500","131,500","128,000","369.01K","1.16%"
"2020- 06- 18","129,000","132,000","132,500","129,000","0.00K","-1.90%"
"2020- 06- 17","131,500","133,000","133,000","131,000","0.13K","-0.38%"
"2020- 06- 16","132,000","128,000","132,000","127,500","755.27K","6.45%"
"2020- 06- 15","124,000","129,500","130,500","124,000","0.00K","-5.70%"
"2020- 06- 14","131,500","131,500","131,500","131,500","","0.00%"
"2020- 06- 12","131,500","125,500","132,500","125,000","1.00M","-0.38%"
"2020- 06- 11","132,000","134,000","136,000","130,000","0.00K","-1.49%"
"2020- 06- 10","134,000","128,500","134,500","128,000","4.30K","4.28%"
"2020- 06- 09","128,500","131,500","132,000","127,500","0.39K","-1.15%"
"2020- 06- 08","130,000","133,500","134,000","130,000","0.01K","-1.14%"
"2020- 06- 05","131,500","131,000","132,500","129,000","485.83K","0.00%"
"2020- 06- 04","131,500","132,000","135,000","129,500","808.20K","1.54%"
"2020- 06- 03","129,500","128,000","130,000","127,000","0.01K","2.37%"
"2020- 06- 02","126,500","127,000","129,000","125,500","0.00K","-0.39%"
"2020- 06- 01","127,000","124,000","127,500","123,500","1.58K","1.60%"
"2020- 05- 31","125,000","125,000","125,000","125,000","","0.00%"
"2020- 05- 29","125,000","122,000","125,000","120,500","682.64K","2.04%"
"2020- 05- 28","122,500","122,500","127,000","121,500","1.35M","1.24%"
"2020- 05- 27","121,000","123,000","124,000","120,000","0.00K","-2.02%"
"2020- 05- 26","123,500","120,000","123,500","119,000","1.58K","2.92%"
"2020- 05- 25","120,000","120,500","121,000","117,500","420.20K","0.84%"
"2020- 05- 24","119,000","119,000","119,000","119,000","","0.00%"
"2020- 05- 22","119,000","122,500","123,000","118,000","680.82K","-2.86%"
"2020- 05- 21","122,500","124,500","125,500","122,000","565.80K","-0.81%"
"2020- 05- 20","123,500","123,000","124,500","122,500","411.89K","0.00%"
"2020- 05- 19","123,500","126,500","127,000","123,000","0.03K","0.41%"
"2020- 05- 18","123,000","120,000","124,500","120,000","0.00K","2.93%"
"2020- 05- 17","119,500","119,500","119,500","119,500","","0.00%"
"2020- 05- 15","119,500","121,000","121,500","118,500","521.63K","0.00%"
"2020- 05- 14","119,500","120,000","121,500","118,500","615.23K","-1.65%"
"2020- 05- 13","121,500","116,000","122,000","115,000","0.60K","2.53%"
"2020- 05- 12","118,500","116,500","119,000","113,000","790.15K","1.72%"
"2020- 05- 11","116,500","119,500","120,500","116,500","539.84K","-2.10%"
"2020- 05- 10","119,000","119,000","119,000","119,000","","0.00%"
"2020- 05- 08","119,000","117,000","120,000","116,000","891.33K","3.03%"
"2020- 05- 07","115,500","114,500","116,000","113,500","567.17K","0.87%"
"2020- 05- 06","114,500","111,500","114,500","111,000","877.03K","4.57%"
"2020- 05- 04","109,500","110,500","113,000","109,000","949.47K","-3.52%"
"2020- 05- 03","113,500","113,500","113,500","113,500","","0.00%"
"2020- 04- 29","113,500","109,000","114,000","109,000","1.28M","3.18%"
"2020- 04- 28","110,000","110,500","111,500","108,000","780.04K","-0.90%"
"2020- 04- 27","111,000","108,500","111,500","107,500","911.36K","3.26%"
"2020- 04- 26","107,500","107,500","107,500","107,500","","0.00%"
"2020- 04- 24","107,500","109,500","111,000","107,500","684.03K","-2.27%"
"2020- 04- 23","110,000","113,500","114,000","110,000","858.77K","-1.79%"
"2020- 04- 22","112,000","107,500","112,000","106,000","938.08K","1.82%"
"2020- 04- 21","110,000","110,500","112,500","106,000","1.24M","-0.90%"
"2020- 04- 20","111,000","113,000","116,000","109,500","1.20M","-2.63%"
"2020- 04- 19","114,000","114,000","114,000","114,000","","0.00%"
"2020- 04- 17","114,000","109,500","116,000","108,500","2.43M","8.57%"
"2020- 04- 16","105,000","100,500","106,000","100,000","1.01M","3.45%"
"2020- 04- 15","101,500","101,500","101,500","101,500","","0.00%"
"2020- 04- 14","101,500","101,000","102,500","100,000","610.02K","2.01%"
"2020- 04- 13","99,500","103,000","103,500","99,400","798.57K","-3.40%"
"2020- 04- 12","103,000","103,000","103,000","103,000","","0.00%"
"2020- 04- 10","103,000","104,000","104,500","101,500","603.67K","-0.96%"
"2020- 04- 09","104,000","105,500","105,500","102,500","665.56K","0.97%"
"2020- 04- 08","103,000","104,500","106,000","102,000","1.13M","-1.90%"
"2020- 04- 07","105,000","106,000","107,000","102,000","1.69M","2.94%"
"2020- 04- 06","102,000","96,400","102,500","95,600","1.63M","6.92%"
"2020- 04- 05","95,400","95,400","95,400","95,400","","0.00%"
"2020- 04- 03","95,400","96,900","98,000","94,600","646.47K","-1.45%"
"2020- 04- 02","96,800","96,200","97,200","93,700","619.53K","1.36%"
"2020- 04- 01","95,500","96,600","101,000","95,300","903.19K","-2.25%"
"2020- 03- 31","97,700","99,700","100,500","96,600","890.14K","-0.61%"
"2020- 03- 30","98,300","96,000","99,700","94,600","882.27K","-0.91%"
"2020- 03- 29","99,200","99,200","99,200","99,200","","0.00%"
"2020- 03- 27","99,200","104,000","104,500","97,000","1.16M","0.00%"
"2020- 03- 26","99,200","102,500","103,500","99,100","0.13K","-3.22%"
"2020- 03- 25","102,500","103,500","106,000","99,600","1.37K","3.54%"
"2020- 03- 24","99,000","92,700","99,200","92,000","0.40K","10.99%"
"2020- 03- 23","89,200","89,400","93,000","87,000","0.79K","-7.47%"
"2020- 03- 22","96,400","96,400","96,400","96,400","","0.00%"
"2020- 03- 20","96,400","88,400","97,400","86,100","2.12M","12.49%"
"2020- 03- 19","85,700","100,000","100,500","82,000","3.04K","-11.56%"
"2020- 03- 18","96,900","102,500","104,500","96,900","1.98M","-5.92%"
"2020- 03- 17","103,000","98,700","106,000","98,700","2.02M","0.00%"
