"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 01- 06","39,950","39,950","39,950","39,950","","0.00%"
"2019- 01- 04","39,950","39,400","40,000","38,550","166.77K","2.44%"
"2019- 01- 03","39,000","39,300","39,750","38,850","111.22K","-0.64%"
"2019- 01- 02","39,250","39,900","40,600","38,850","105.39K","-3.09%"
"2019- 01- 01","40,500","40,500","40,500","40,500","","0.00%"
"2018- 12- 28","40,500","39,700","40,800","39,450","173.62K","2.66%"
"2018- 12- 27","39,450","38,550","39,950","37,600","247.43K","-0.50%"
"2018- 12- 26","39,650","40,900","41,000","38,750","200.85K","-3.06%"
"2018- 12- 25","40,900","40,900","40,900","40,900","","0.00%"
"2018- 12- 24","40,900","41,600","41,600","40,500","73.02K","-1.68%"
"2018- 12- 23","41,600","41,600","41,600","41,600","","0.00%"
"2018- 12- 21","41,600","41,600","41,600","40,900","178.10K","1.09%"
"2018- 12- 20","41,150","41,700","41,700","40,500","115.34K","0.24%"
"2018- 12- 19","41,050","41,200","41,850","40,250","106.49K","0.86%"
"2018- 12- 18","40,700","40,700","41,900","40,350","175.47K","0.12%"
"2018- 12- 17","40,650","41,000","41,500","40,000","107.22K","-0.25%"
"2018- 12- 16","40,750","40,750","40,750","40,750","","0.00%"
"2018- 12- 14","40,750","40,500","40,950","40,050","213.57K","0.62%"
"2018- 12- 13","40,500","39,500","40,500","39,050","340.22K","3.58%"
"2018- 12- 12","39,100","39,700","39,700","38,600","174.23K","0.00%"
"2018- 12- 11","39,100","38,750","39,100","38,250","122.16K","0.77%"
"2018- 12- 10","38,800","37,500","39,350","37,500","175.23K","1.97%"
"2018- 12- 09","38,050","38,050","38,050","38,050","","0.00%"
"2018- 12- 07","38,050","38,200","38,550","37,900","89.17K","0.00%"
"2018- 12- 06","38,050","38,800","38,800","36,850","127.04K","-1.04%"
"2018- 12- 05","38,450","37,900","38,450","37,650","113.18K","0.65%"
"2018- 12- 04","38,200","38,100","38,550","37,150","154.73K","0.66%"
"2018- 12- 03","37,950","38,000","38,800","37,850","168.80K","-0.13%"
"2018- 12- 02","38,000","38,000","38,000","38,000","","0.00%"
"2018- 11- 30","38,000","38,000","38,500","37,500","145.56K","0.80%"
"2018- 11- 29","37,700","37,950","38,300","37,400","104.05K","-0.79%"
"2018- 11- 28","38,000","37,550","38,150","37,300","131.50K","0.53%"
"2018- 11- 27","37,800","37,100","38,400","37,100","301.90K","2.02%"
"2018- 11- 26","37,050","36,800","37,850","36,500","185.31K","2.35%"
"2018- 11- 25","36,200","36,200","36,200","36,200","","0.00%"
"2018- 11- 23","36,200","36,600","37,050","35,800","76.23K","-0.96%"
"2018- 11- 22","36,550","35,350","37,250","34,800","302.85K","4.13%"
"2018- 11- 21","35,100","34,750","35,150","34,050","166.43K","0.29%"
"2018- 11- 20","35,000","36,400","36,400","34,750","239.40K","-4.11%"
"2018- 11- 19","36,500","35,750","36,600","35,700","139.67K","1.39%"
"2018- 11- 18","36,000","36,000","36,000","36,000","","0.00%"
"2018- 11- 16","36,000","36,100","36,250","35,400","176.83K","-0.28%"
"2018- 11- 15","36,100","35,400","36,250","35,350","89.40K","1.26%"
"2018- 11- 14","35,650","35,150","35,650","34,650","113.48K","2.00%"
"2018- 11- 13","34,950","34,900","35,250","34,250","138.93K","-0.29%"
"2018- 11- 12","35,050","35,900","35,900","34,550","143.01K","-2.37%"
"2018- 11- 11","35,900","35,900","35,900","35,900","","0.00%"
"2018- 11- 09","35,900","36,750","37,200","35,700","138.54K","-1.24%"
"2018- 11- 08","36,350","36,000","36,700","35,700","226.97K","2.68%"
"2018- 11- 07","35,400","36,300","36,750","35,100","221.87K","-2.34%"
"2018- 11- 06","36,250","36,850","36,900","35,400","197.31K","-0.55%"
"2018- 11- 05","36,450","37,300","37,500","36,150","205.96K","-2.80%"
"2018- 11- 02","37,500","37,550","38,350","36,750","592.65K","6.38%"
"2018- 11- 01","35,250","36,100","37,050","35,100","341.92K","-1.81%"
"2018- 10- 31","35,900","37,800","37,800","34,400","632.55K","-4.01%"
"2018- 10- 30","37,400","37,800","38,300","37,100","181.15K","-0.27%"
"2018- 10- 29","37,500","36,900","38,300","36,650","137.57K","0.00%"
"2018- 10- 26","37,500","37,800","38,750","36,950","164.37K","-2.34%"
"2018- 10- 25","38,400","39,500","39,800","37,200","173.11K","-2.41%"
"2018- 10- 24","39,350","39,850","40,300","38,700","179.97K","-0.13%"
"2018- 10- 23","39,400","39,550","40,150","38,650","174.98K","-2.23%"
"2018- 10- 22","40,300","39,650","40,350","39,350","167.88K","1.13%"
"2018- 10- 19","39,850","40,000","40,300","38,800","147.72K","-0.62%"
"2018- 10- 18","40,100","39,600","41,750","39,550","301.43K","2.17%"
"2018- 10- 17","39,250","39,900","40,100","38,750","132.14K","-1.01%"
"2018- 10- 16","39,650","39,100","39,800","38,950","107.62K","1.41%"
"2018- 10- 15","39,100","39,550","39,850","38,400","145.80K","-0.64%"
"2018- 10- 14","39,350","39,350","39,350","39,350","","0.00%"
"2018- 10- 12","39,350","40,150","40,450","38,550","427.71K","-3.55%"
"2018- 10- 11","40,800","40,650","41,150","39,600","417.18K","0.12%"
"2018- 10- 10","40,750","39,000","40,750","38,950","459.25K","7.38%"
"2018- 10- 09","37,950","37,950","37,950","37,950","","0.00%"
"2018- 10- 08","37,950","39,700","39,700","37,850","169.96K","-3.56%"
"2018- 10- 05","39,350","39,200","39,500","38,650","105.59K","0.13%"
"2018- 10- 04","39,300","38,400","39,750","37,800","239.10K","3.01%"
"2018- 10- 03","38,150","38,150","38,150","38,150","","0.00%"
"2018- 10- 02","38,150","38,150","38,400","37,600","228.50K","-1.17%"
"2018- 10- 01","38,600","38,150","38,850","38,050","158.29K","0.26%"
"2018- 09- 28","38,500","40,050","40,050","38,100","200.83K","-3.39%"
"2018- 09- 27","39,850","38,550","40,950","38,550","340.02K","3.37%"
"2018- 09- 21","38,550","38,400","38,650","37,700","154.93K","1.72%"
"2018- 09- 20","37,900","38,550","38,900","37,400","267.54K","-2.07%"
"2018- 09- 19","38,700","39,100","39,200","38,300","70.71K","-1.02%"
"2018- 09- 18","39,100","38,850","39,100","38,150","78.36K","0.64%"
"2018- 09- 17","38,850","38,800","39,150","38,300","119.10K","-0.89%"
"2018- 09- 14","39,200","40,000","40,050","39,000","213.79K","-1.51%"
"2018- 09- 13","39,800","37,900","39,800","37,150","386.17K","5.85%"
"2018- 09- 12","37,600","38,000","38,000","36,700","162.70K","-0.40%"
"2018- 09- 11","37,750","37,600","38,050","37,150","97.29K","-0.13%"
"2018- 09- 10","37,800","36,600","37,950","36,250","171.33K","1.34%"
"2018- 09- 09","37,300","37,300","37,300","37,300","","0.00%"
"2018- 09- 07","37,300","37,000","37,300","36,600","160.77K","1.91%"
"2018- 09- 06","36,600","36,100","37,000","36,100","114.18K","1.53%"
"2018- 09- 05","36,050","35,950","37,000","35,750","161.38K","0.28%"
"2018- 09- 04","35,950","36,850","37,300","35,750","259.82K","-3.36%"
"2018- 09- 03","37,200","37,000","37,400","36,900","107.65K","0.00%"
"2018- 08- 31","37,200","37,000","37,200","36,150","341.79K","0.68%"
"2018- 08- 30","36,950","38,050","38,800","36,250","478.77K","-3.15%"
"2018- 08- 29","38,150","39,500","40,100","38,050","265.38K","-3.17%"
"2018- 08- 28","39,400","38,500","40,150","38,200","416.12K","3.14%"
"2018- 08- 27","38,200","37,200","38,500","36,950","210.50K","3.38%"
"2018- 08- 26","36,950","36,950","36,950","36,950","","0.00%"
"2018- 08- 24","36,950","36,550","37,200","36,550","86.31K","-0.14%"
"2018- 08- 23","37,000","36,600","37,450","36,200","204.40K","0.54%"
"2018- 08- 22","36,800","35,600","36,900","35,500","289.17K","2.94%"
"2018- 08- 21","35,750","34,950","36,200","34,750","237.11K","1.13%"
"2018- 08- 20","35,350","35,550","35,600","34,550","177.43K","0.14%"
"2018- 08- 19","35,300","35,300","35,300","35,300","","0.00%"
"2018- 08- 17","35,300","34,650","35,550","34,550","197.26K","2.02%"
"2018- 08- 16","34,600","33,950","34,950","33,500","230.09K","0.14%"
"2018- 08- 15","34,550","34,550","34,550","34,550","","0.00%"
"2018- 08- 14","34,550","35,300","35,600","34,400","271.69K","-2.12%"
"2018- 08- 13","35,300","35,350","36,350","34,700","342.04K","-0.98%"
"2018- 08- 12","35,650","35,650","35,650","35,650","","0.00%"
"2018- 08- 10","35,650","34,200","36,550","34,200","1.16M","6.90%"
"2018- 08- 09","33,350","32,750","33,350","32,150","358.88K","1.99%"
"2018- 08- 08","32,700","32,800","33,050","32,300","114.02K","-0.15%"
"2018- 08- 07","32,750","33,200","33,200","32,450","126.23K","-1.36%"
"2018- 08- 06","33,200","32,300","33,350","32,300","261.50K","2.79%"
"2018- 08- 03","32,300","32,250","32,950","32,000","176.48K","-0.15%"
"2018- 08- 02","32,350","32,700","32,950","32,200","139.47K","-0.92%"
"2018- 08- 01","32,650","33,400","33,500","32,100","328.13K","-1.80%"
"2018- 07- 31","33,250","32,550","33,550","32,150","460.46K","2.94%"
"2018- 07- 30","32,300","32,300","32,600","31,550","174.16K","0.62%"
"2018- 07- 27","32,100","31,950","32,500","31,600","302.95K","1.10%"
"2018- 07- 26","31,750","32,250","32,250","31,550","197.73K","0.00%"
"2018- 07- 25","31,750","31,950","32,350","31,100","335.29K","0.00%"
"2018- 07- 24","31,750","30,750","32,000","30,750","521.07K","3.42%"
"2018- 07- 23","30,700","29,900","31,150","29,750","720.09K","3.19%"
"2018- 07- 22","29,750","29,750","29,750","29,750","","0.00%"
"2018- 07- 20","29,750","31,750","31,950","29,100","1.64M","-7.75%"
"2018- 07- 19","32,250","33,000","33,500","31,900","328.31K","-1.68%"
"2018- 07- 18","32,800","34,450","34,500","32,600","568.66K","-4.37%"
"2018- 07- 17","34,300","34,300","34,400","32,750","884.30K","0.29%"
"2018- 07- 16","34,200","37,150","37,250","33,550","1.41M","-10.70%"
"2018- 07- 15","38,300","38,300","38,300","38,300","","0.00%"
"2018- 07- 13","38,300","38,700","38,850","37,650","309.21K","-2.42%"
"2018- 07- 12","39,250","39,250","39,850","39,000","209.63K","1.16%"
"2018- 07- 11","38,800","39,950","40,100","38,600","196.00K","-3.24%"
"2018- 07- 10","40,100","40,700","40,750","39,650","182.28K","-1.23%"
"2018- 07- 09","40,600","41,600","41,800","40,350","153.18K","-2.75%"
"2018- 07- 06","41,750","41,200","42,000","40,950","126.55K","0.00%"
"2018- 07- 05","41,750","42,900","42,900","40,650","165.96K","-0.83%"
"2018- 07- 04","42,100","40,000","42,550","40,000","190.22K","3.95%"
"2018- 07- 03","40,500","42,650","42,750","40,300","313.66K","-4.71%"
"2018- 07- 02","42,500","43,950","44,000","42,400","184.94K","-3.30%"
"2018- 06- 29","43,950","43,800","44,400","41,650","326.40K","0.69%"
"2018- 06- 28","43,650","43,500","45,200","43,150","573.03K","1.87%"
"2018- 06- 27","42,850","42,450","43,900","42,400","259.57K","-0.46%"
"2018- 06- 26","43,050","43,000","43,700","41,500","281.79K","1.77%"
"2018- 06- 25","42,300","41,950","43,750","41,700","244.75K","0.12%"
"2018- 06- 22","42,250","40,500","42,700","40,450","209.82K","3.43%"
"2018- 06- 21","40,850","40,200","41,800","39,950","198.23K","0.62%"
"2018- 06- 20","40,600","42,050","42,250","40,100","270.94K","-2.64%"
"2018- 06- 19","41,700","41,200","43,050","40,550","450.77K","0.00%"
"2018- 06- 18","41,700","41,300","42,450","40,550","308.37K","1.96%"
"2018- 06- 15","40,900","42,150","42,350","40,800","216.50K","-2.27%"
"2018- 06- 14","41,850","41,250","42,600","41,150","461.83K","1.95%"
"2018- 06- 12","41,050","40,600","41,450","40,550","167.42K","1.11%"
"2018- 06- 11","40,600","41,300","41,350","39,850","272.63K","-2.17%"
"2018- 06- 08","41,500","41,850","41,950","41,200","180.57K","-0.84%"
"2018- 06- 07","41,850","40,250","42,150","39,900","752.66K","5.68%"
"2018- 06- 06","39,600","39,600","39,600","39,600","","0.00%"
"2018- 06- 05","39,600","39,500","39,850","38,900","228.95K","-0.88%"
"2018- 06- 04","39,950","38,200","40,050","37,700","445.87K","5.41%"
"2018- 06- 01","37,900","38,100","38,900","37,600","124.28K","0.40%"
"2018- 05- 31","37,750","37,550","38,350","37,100","277.14K","0.53%"
"2018- 05- 30","37,550","37,750","38,200","36,850","145.41K","-1.70%"
"2018- 05- 29","38,200","37,000","38,500","37,000","234.81K","3.24%"
"2018- 05- 28","37,000","37,800","38,450","36,900","105.85K","-2.12%"
"2018- 05- 25","37,800","37,700","38,100","37,550","162.42K","-1.31%"
"2018- 05- 24","38,300","36,300","38,300","36,250","306.87K","5.08%"
"2018- 05- 23","36,450","36,750","37,000","36,350","140.90K","-2.02%"
"2018- 05- 22","37,200","37,200","37,200","37,200","","0.00%"
"2018- 05- 21","37,200","37,350","37,450","36,650","158.69K","-0.13%"
"2018- 05- 20","37,250","37,250","37,250","37,250","","0.00%"
"2018- 05- 18","37,250","36,250","37,400","36,200","177.52K","2.48%"
"2018- 05- 17","36,350","36,400","37,350","36,250","167.04K","-0.14%"
"2018- 05- 16","36,400","38,150","38,150","36,150","396.38K","-4.59%"
"2018- 05- 15","38,150","38,250","38,700","37,450","179.37K","-1.17%"
"2018- 05- 14","38,600","39,400","39,400","38,100","213.29K","-1.03%"
"2018- 05- 13","39,000","39,000","39,000","39,000","","0.00%"
"2018- 05- 11","39,000","38,850","39,500","38,550","161.09K","-0.51%"
"2018- 05- 10","39,200","40,550","40,650","38,850","323.72K","-3.57%"
"2018- 05- 09","40,650","38,650","40,950","38,050","666.66K","2.91%"
"2018- 05- 08","39,500","39,050","39,900","38,800","278.79K","1.02%"
"2018- 05- 07","39,100","39,100","39,100","39,100","","0.00%"
"2018- 05- 04","39,100","38,700","39,550","38,200","274.79K","0.00%"
"2018- 05- 03","39,100","40,200","40,250","38,450","407.54K","-2.62%"
"2018- 05- 02","40,150","37,650","41,600","37,400","1.30M","7.93%"
"2018- 04- 30","37,200","34,100","38,200","34,100","903.25K","9.09%"
"2018- 04- 27","34,100","33,500","35,100","33,500","208.35K","0.59%"
"2018- 04- 26","33,900","34,550","34,700","33,900","135.45K","-1.88%"
"2018- 04- 25","34,550","35,400","35,400","34,350","130.80K","-2.26%"
"2018- 04- 24","35,350","34,850","36,100","34,850","215.53K","1.29%"
"2018- 04- 23","34,900","34,150","35,100","34,150","143.37K","1.45%"
"2018- 04- 20","34,400","34,700","34,700","34,000","96.88K","-0.72%"
"2018- 04- 19","34,650","35,000","35,050","34,200","127.37K","-1.84%"
"2018- 04- 18","35,300","33,550","35,450","33,550","193.08K","4.75%"
"2018- 04- 17","33,700","33,500","34,300","33,450","139.32K","0.45%"
"2018- 04- 16","33,550","34,000","34,400","33,500","118.63K","-1.32%"
"2018- 04- 15","34,000","34,000","34,000","34,000","","0.00%"
"2018- 04- 13","34,000","35,100","35,300","33,650","288.46K","-3.68%"
"2018- 04- 12","35,300","35,000","35,300","34,800","110.39K","0.86%"
"2018- 04- 11","35,000","35,000","35,450","34,950","107.74K","-0.71%"
"2018- 04- 10","35,250","36,000","36,000","34,800","199.34K","-1.26%"
"2018- 04- 09","35,700","34,700","35,900","34,500","157.13K","3.33%"
"2018- 04- 08","34,550","34,550","34,550","34,550","","0.00%"
"2018- 04- 06","34,550","34,950","34,950","34,100","150.05K","-1.14%"
"2018- 04- 05","34,950","35,600","35,900","34,750","159.58K","-1.83%"
"2018- 04- 04","35,600","35,300","35,950","34,950","206.09K","-0.14%"
"2018- 04- 03","35,650","33,500","36,550","33,050","603.58K","6.10%"
"2018- 04- 02","33,600","32,750","33,950","32,300","299.10K","2.91%"
"2018- 04- 01","32,650","32,650","32,650","32,650","","0.00%"
"2018- 03- 30","32,650","30,850","32,700","30,750","354.51K","6.35%"
"2018- 03- 29","30,700","30,700","31,050","30,400","204.15K","0.00%"
"2018- 03- 28","30,700","31,000","31,300","30,200","257.43K","-1.29%"
"2018- 03- 27","31,100","31,600","31,900","31,050","336.04K","-1.43%"
"2018- 03- 26","31,550","32,900","33,000","31,200","308.49K","-4.54%"
"2018- 03- 25","33,050","33,050","33,050","33,050","","0.00%"
"2018- 03- 23","33,050","33,350","33,600","33,000","147.61K","-2.36%"
"2018- 03- 22","33,850","33,900","34,200","33,850","83.35K","-0.15%"
"2018- 03- 21","33,900","33,800","34,200","33,550","83.81K","0.44%"
"2018- 03- 20","33,750","33,700","33,900","33,500","90.81K","-0.44%"
"2018- 03- 19","33,900","34,000","34,300","33,800","76.13K","-0.29%"
"2018- 03- 16","34,000","34,300","34,900","33,950","149.08K","-1.88%"
"2018- 03- 15","34,650","34,650","34,650","33,700","109.57K","0.43%"
"2018- 03- 14","34,500","34,100","34,700","33,800","115.03K","0.73%"
"2018- 03- 13","34,250","34,600","34,850","34,150","155.80K","-2.00%"
"2018- 03- 12","34,950","35,050","35,550","34,500","166.46K","-0.14%"
"2018- 03- 09","35,000","33,700","35,350","33,650","455.24K","4.01%"
"2018- 03- 08","33,650","33,650","34,050","33,550","234.27K","0.15%"
"2018- 03- 07","33,600","33,350","34,350","33,350","317.02K","1.05%"
"2018- 03- 06","33,250","33,750","34,450","33,100","357.91K","-1.77%"
"2018- 03- 05","33,850","34,850","35,000","33,700","182.56K","-2.73%"
"2018- 03- 02","34,800","36,100","36,100","34,700","248.85K","-3.33%"
"2018- 02- 28","36,000","36,300","36,300","35,600","156.83K","-0.69%"
"2018- 02- 27","36,250","36,150","36,800","35,900","148.26K","0.42%"
"2018- 02- 26","36,100","36,200","36,300","35,850","101.59K","-0.14%"
"2018- 02- 23","36,150","36,150","36,450","35,950","150.46K","0.56%"
"2018- 02- 22","35,950","36,050","36,100","35,650","139.84K","-0.55%"
"2018- 02- 21","36,150","36,100","36,300","35,900","148.09K","0.28%"
"2018- 02- 20","36,050","36,400","36,400","36,000","121.45K","-0.69%"
"2018- 02- 19","36,300","36,700","36,750","35,950","159.48K","0.55%"
"2018- 02- 14","36,100","36,200","36,500","35,800","113.85K","0.00%"
"2018- 02- 13","36,100","36,650","36,850","36,100","127.08K","-2.04%"
"2018- 02- 12","36,850","36,750","37,150","36,600","96.65K","0.27%"
"2018- 02- 09","36,750","36,500","37,250","36,000","216.44K","-2.65%"
"2018- 02- 08","37,750","37,000","38,150","37,000","154.90K","0.67%"
"2018- 02- 07","37,500","38,050","38,850","37,450","214.42K","-0.79%"
"2018- 02- 06","37,800","37,750","38,000","36,450","242.59K","-1.31%"
"2018- 02- 05","38,300","39,150","39,150","38,200","201.51K","-2.17%"
"2018- 02- 02","39,150","39,200","39,500","38,900","111.05K","0.00%"
"2018- 02- 01","39,150","38,950","39,400","38,500","167.25K","0.51%"
"2018- 01- 31","38,950","39,950","39,950","38,000","651.63K","-4.53%"
"2018- 01- 30","40,800","42,200","42,800","40,700","216.04K","-3.20%"
"2018- 01- 29","42,150","42,450","42,450","41,650","118.23K","0.36%"
"2018- 01- 28","42,000","42,000","42,000","42,000","","0.00%"
"2018- 01- 26","42,000","41,100","42,850","41,100","191.88K","1.20%"
"2018- 01- 25","41,500","42,500","42,550","41,000","191.70K","-2.35%"
"2018- 01- 24","42,500","42,950","43,300","42,450","103.82K","-1.05%"
"2018- 01- 23","42,950","42,250","43,000","42,200","180.92K","1.78%"
"2018- 01- 22","42,200","42,950","43,000","42,050","117.67K","-1.29%"
"2018- 01- 21","42,750","42,750","42,750","42,750","","0.00%"
"2018- 01- 19","42,750","42,050","42,950","41,700","213.22K","1.18%"
"2018- 01- 18","42,250","41,850","42,400","41,400","222.53K","1.08%"
"2018- 01- 17","41,800","42,200","42,400","41,300","269.61K","-0.95%"
"2018- 01- 16","42,200","41,200","42,500","40,400","338.03K","2.43%"
"2018- 01- 15","41,200","40,450","41,350","40,150","199.13K","2.23%"
"2018- 01- 12","40,300","40,550","41,050","40,100","146.54K","-0.49%"
"2018- 01- 11","40,500","41,450","41,450","40,300","114.54K","-0.86%"
"2018- 01- 10","40,850","41,000","41,700","40,600","169.59K","-0.12%"
"2018- 01- 09","40,900","38,750","41,000","38,750","316.92K","5.55%"
"2018- 01- 08","38,750","39,000","39,700","38,500","213.70K","-0.64%"
"2018- 01- 07","39,000","39,000","39,000","39,000","","0.00%"
"2018- 01- 05","39,000","39,000","39,000","37,950","308.10K","0.00%"
"2018- 01- 04","39,000","40,200","40,200","38,700","185.09K","-2.86%"
"2018- 01- 03","40,150","40,100","40,900","39,700","153.44K","-1.35%"
"2018- 01- 02","40,700","40,150","41,150","40,100","126.29K","0.99%"
"2017- 12- 28","40,300","39,350","40,650","39,000","135.67K","2.28%"
"2017- 12- 27","39,400","40,100","40,100","38,950","140.80K","-2.11%"
"2017- 12- 26","40,250","40,100","40,500","39,600","185.92K","1.00%"
"2017- 12- 25","39,850","39,850","39,850","39,850","","0.00%"
"2017- 12- 22","39,850","38,300","39,950","38,200","318.13K","5.28%"
"2017- 12- 21","37,850","39,200","39,850","37,750","361.70K","-4.18%"
"2017- 12- 20","39,500","39,050","40,050","39,050","252.34K","1.15%"
"2017- 12- 19","39,050","40,550","40,850","38,950","223.15K","-3.70%"
"2017- 12- 18","40,550","40,700","41,900","40,500","198.55K","-0.37%"
"2017- 12- 17","40,700","40,700","40,700","40,700","","0.00%"
"2017- 12- 15","40,700","40,300","41,100","40,150","178.05K","0.99%"
"2017- 12- 14","40,300","41,550","41,550","40,300","297.07K","-3.01%"
"2017- 12- 13","41,550","39,900","41,950","39,900","170.65K","2.72%"
"2017- 12- 12","40,450","40,150","42,000","40,050","268.38K","0.62%"
"2017- 12- 11","40,200","41,800","42,100","39,450","396.87K","-4.96%"
"2017- 12- 10","42,300","42,300","42,300","42,300","","0.00%"
"2017- 12- 08","42,300","41,300","42,800","41,000","290.47K","2.55%"
"2017- 12- 07","41,250","42,200","42,250","40,750","298.18K","-2.37%"
"2017- 12- 06","42,250","43,300","43,300","41,600","426.69K","-2.87%"
"2017- 12- 05","43,500","41,300","43,650","41,250","772.54K","5.84%"
"2017- 12- 04","41,100","41,000","41,500","40,150","470.33K","0.98%"
"2017- 12- 03","40,700","40,700","40,700","40,700","","0.00%"
"2017- 12- 01","40,700","39,700","41,200","39,100","571.62K","3.04%"
"2017- 11- 30","39,500","39,650","39,900","38,850","547.68K","-0.25%"
"2017- 11- 29","39,600","37,450","39,800","36,900","1.06M","6.02%"
"2017- 11- 28","37,350","37,550","37,600","36,750","240.71K","-0.53%"
"2017- 11- 27","37,550","36,700","37,650","35,800","378.80K","2.32%"
"2017- 11- 24","36,700","36,700","37,200","36,150","217.18K","-0.54%"
"2017- 11- 23","36,900","36,900","37,250","36,200","178.28K","0.14%"
"2017- 11- 22","36,850","37,400","38,100","36,350","331.22K","-1.34%"
"2017- 11- 21","37,350","37,200","38,450","36,850","432.08K","0.67%"
"2017- 11- 20","37,100","35,400","37,150","35,000","266.70K","4.51%"
"2017- 11- 19","35,500","35,500","35,500","35,500","","0.00%"
"2017- 11- 17","35,500","35,100","35,900","35,100","116.31K","0.57%"
"2017- 11- 16","35,300","35,800","35,850","34,850","175.35K","-1.40%"
"2017- 11- 15","35,800","37,000","37,000","35,600","217.94K","-2.45%"
"2017- 11- 14","36,700","37,050","37,050","35,950","201.22K","-0.81%"
"2017- 11- 13","37,000","36,050","37,200","36,050","315.26K","2.64%"
"2017- 11- 12","36,050","36,050","36,050","36,050","","0.00%"
"2017- 11- 10","36,050","35,400","36,450","35,400","248.21K","1.26%"
"2017- 11- 09","35,600","36,200","36,200","35,250","253.84K","-1.25%"
"2017- 11- 08","36,050","34,900","36,050","33,800","791.41K","0.98%"
"2017- 11- 07","35,700","33,550","36,650","33,500","1.03M","6.73%"
"2017- 11- 06","33,450","33,150","33,450","33,050","117.81K","0.75%"
"2017- 11- 05","33,200","33,200","33,200","33,200","0.00K","0.00%"
"2017- 11- 03","33,200","33,100","33,500","33,000","105.51K","0.45%"
"2017- 11- 02","33,050","33,350","33,350","32,900","158.77K","-1.05%"
"2017- 11- 01","33,400","33,250","33,750","33,200","205.44K","0.00%"
"2017- 10- 31","33,400","33,500","33,550","33,200","202.89K","-0.30%"
"2017- 10- 30","33,500","33,650","33,750","33,200","179.75K","-0.30%"
"2017- 10- 29","33,600","33,600","33,600","33,600","0.42K","0.00%"
"2017- 10- 27","33,600","33,650","33,900","33,200","233.34K","0.00%"
"2017- 10- 26","33,600","33,500","33,850","33,300","206.36K","0.45%"
"2017- 10- 25","33,450","33,750","33,800","33,200","164.47K","-1.04%"
"2017- 10- 24","33,800","33,700","34,150","33,550","147.99K","0.60%"
"2017- 10- 23","33,600","34,700","34,800","33,500","379.94K","-3.59%"
"2017- 10- 20","34,850","34,750","35,050","34,650","195.95K","0.43%"
"2017- 10- 19","34,700","34,800","35,200","34,600","211.39K","-0.14%"
"2017- 10- 18","34,750","34,550","34,850","34,400","129.21K","-0.14%"
"2017- 10- 17","34,800","34,650","34,900","34,350","201.21K","0.43%"
"2017- 10- 16","34,650","34,400","34,750","33,850","239.10K","0.29%"
"2017- 10- 13","34,550","34,650","35,350","34,350","185.78K","-0.29%"
"2017- 10- 12","34,650","34,500","35,000","34,000","235.49K","-0.14%"
"2017- 10- 11","34,700","35,850","35,850","34,300","356.31K","-3.34%"
"2017- 10- 10","35,900","34,650","36,450","34,550","281.80K","3.91%"
"2017- 09- 29","34,550","34,200","34,850","34,050","185.01K","0.88%"
"2017- 09- 28","34,250","33,700","34,450","33,700","188.11K","0.74%"
"2017- 09- 27","34,000","33,500","34,400","33,500","254.60K","1.95%"
"2017- 09- 26","33,350","33,250","34,200","32,900","571.89K","-1.48%"
"2017- 09- 25","33,850","35,050","35,200","33,800","230.60K","-3.97%"
"2017- 09- 24","35,250","35,250","35,250","35,250","","0.00%"
"2017- 09- 22","35,250","35,000","35,400","34,750","160.56K","0.28%"
"2017- 09- 21","35,150","36,000","36,100","34,750","334.61K","-2.50%"
"2017- 09- 20","36,050","37,350","37,350","36,000","242.06K","-3.09%"
"2017- 09- 19","37,200","37,100","37,300","36,600","190.92K","0.00%"
"2017- 09- 18","37,200","36,700","37,350","36,550","157.48K","1.09%"
"2017- 09- 17","36,800","36,800","36,800","36,800","0.04K","0.00%"
"2017- 09- 15","36,800","36,800","37,350","36,500","149.04K","-0.41%"
"2017- 09- 14","36,950","36,500","37,050","36,050","272.81K","2.21%"
"2017- 09- 13","36,150","36,750","36,800","35,950","225.52K","-1.36%"
"2017- 09- 12","36,650","37,100","37,550","36,350","213.13K","-1.08%"
"2017- 09- 11","37,050","37,000","37,250","36,300","248.89K","0.14%"
"2017- 09- 10","37,000","37,000","37,000","37,000","","0.00%"
"2017- 09- 08","37,000","37,700","37,850","36,950","215.30K","-1.73%"
"2017- 09- 07","37,650","37,800","38,000","37,250","186.84K","-0.13%"
"2017- 09- 06","37,700","37,900","38,200","37,500","203.08K","-1.57%"
"2017- 09- 05","38,300","37,850","38,600","37,850","200.14K","1.46%"
"2017- 09- 04","37,750","38,000","38,400","37,650","309.49K","-1.82%"
"2017- 09- 03","38,450","38,450","38,450","38,450","0.10K","0.00%"
"2017- 09- 01","38,450","40,200","40,350","38,100","858.73K","-4.71%"
"2017- 08- 31","40,350","40,700","40,850","40,000","289.16K","-0.86%"
"2017- 08- 30","40,700","40,350","40,700","40,250","87.45K","0.25%"
"2017- 08- 29","40,600","41,000","41,050","40,100","194.03K","-0.98%"
"2017- 08- 28","41,000","40,050","41,150","40,000","317.53K","2.50%"
"2017- 08- 25","40,000","40,250","40,350","39,850","234.07K","-0.37%"
"2017- 08- 24","40,150","40,700","41,100","40,050","357.15K","-1.59%"
"2017- 08- 23","40,800","40,850","41,150","40,700","326.48K","0.12%"
"2017- 08- 22","40,750","40,550","41,250","40,550","193.71K","0.12%"
