"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 03- 30","244,500","239,000","247,000","235,000","757.79K","-1.41%"
"2020- 03- 29","248,000","248,000","248,000","248,000","","0.00%"
"2020- 03- 27","248,000","258,500","260,000","236,500","970.74K","0.00%"
"2020- 03- 26","248,000","258,500","260,500","246,500","0.14K","-3.69%"
"2020- 03- 25","257,500","267,000","269,500","249,500","1.17K","4.46%"
"2020- 03- 24","246,500","231,500","252,000","224,500","0.09K","12.81%"
"2020- 03- 23","218,500","202,000","233,000","200,500","0.14K","0.92%"
"2020- 03- 22","216,500","216,500","216,500","216,500","","0.00%"
"2020- 03- 20","216,500","197,000","216,500","194,000","1.81M","18.31%"
"2020- 03- 19","183,000","227,000","228,000","180,000","2.21M","-17.38%"
"2020- 03- 18","221,500","246,000","249,000","221,500","1.10M","-9.96%"
"2020- 03- 17","246,000","242,000","257,000","240,500","983.41K","-2.77%"
"2020- 03- 16","253,000","280,000","282,500","253,000","985.73K","-8.83%"
"2020- 03- 15","277,500","277,500","277,500","277,500","","0.00%"
"2020- 03- 13","277,500","260,000","284,500","258,000","1.07M","-0.89%"
"2020- 03- 12","280,000","286,500","291,500","270,500","957.26K","-3.11%"
"2020- 03- 11","289,000","297,500","301,500","287,000","589.11K","-1.53%"
"2020- 03- 10","293,500","289,000","298,000","286,000","883.08K","-0.51%"
"2020- 03- 09","295,000","305,000","305,500","293,500","724.91K","-6.79%"
"2020- 03- 08","316,500","316,500","316,500","316,500","","0.00%"
"2020- 03- 06","316,500","319,500","323,500","314,500","421.40K","-2.16%"
"2020- 03- 05","323,500","322,500","324,500","316,500","553.53K","2.70%"
"2020- 03- 04","315,000","304,000","318,000","303,000","486.05K","2.27%"
"2020- 03- 03","308,000","316,500","318,500","307,500","651.25K","1.15%"
"2020- 03- 02","304,500","296,500","307,500","292,500","609.15K","3.22%"
"2020- 03- 01","295,000","295,000","295,000","295,000","","0.00%"
"2020- 02- 28","295,000","301,500","303,000","292,000","911.57K","-4.68%"
"2020- 02- 27","309,500","309,000","313,500","306,000","594.43K","-0.80%"
"2020- 02- 26","312,000","312,500","317,500","308,500","658.94K","-2.80%"
"2020- 02- 25","321,000","317,500","322,500","312,500","837.40K","0.00%"
"2020- 02- 24","321,000","326,000","329,500","318,500","702.31K","-4.61%"
"2020- 02- 23","336,500","336,500","336,500","336,500","","0.00%"
"2020- 02- 21","336,500","338,500","348,000","335,000","534.91K","-2.04%"
"2020- 02- 20","343,500","332,000","347,000","330,500","525.60K","2.84%"
"2020- 02- 19","334,000","342,500","343,500","332,000","469.50K","0.00%"
"2020- 02- 18","334,000","336,500","338,000","331,000","388.31K","-1.18%"
"2020- 02- 17","338,000","338,000","339,000","332,500","297.49K","0.30%"
"2020- 02- 16","337,000","337,000","337,000","337,000","","0.00%"
"2020- 02- 14","337,000","337,500","340,000","334,000","370.25K","0.15%"
"2020- 02- 13","336,500","337,500","342,500","335,000","517.05K","-0.44%"
"2020- 02- 12","338,000","341,500","343,500","337,000","639.01K","-1.46%"
"2020- 02- 11","343,000","325,000","351,000","324,000","873.13K","6.69%"
"2020- 02- 10","321,500","314,500","321,500","312,000","386.70K","1.42%"
"2020- 02- 09","317,000","317,000","317,000","317,000","","0.00%"
"2020- 02- 07","317,000","317,000","322,500","314,000","649.84K","-0.47%"
"2020- 02- 06","318,500","307,000","319,500","304,500","609.48K","1.43%"
"2020- 02- 05","314,000","321,000","321,000","310,000","767.10K","1.95%"
"2020- 02- 04","308,000","293,500","309,000","293,000","937.80K","8.45%"
"2020- 02- 03","284,000","271,500","284,500","268,000","557.77K","2.90%"
"2020- 02- 02","276,000","276,000","276,000","276,000","","0.00%"
"2020- 01- 31","276,000","290,500","290,500","275,000","588.37K","-3.83%"
"2020- 01- 30","287,000","293,000","296,500","282,000","638.54K","0.00%"
"2020- 01- 29","287,000","289,000","291,000","282,500","392.94K","0.70%"
"2020- 01- 28","285,000","274,500","285,500","274,000","462.90K","0.53%"
"2020- 01- 27","283,500","283,500","283,500","283,500","","0.00%"
"2020- 01- 23","283,500","286,000","291,500","282,500","460.07K","-0.87%"
"2020- 01- 22","286,000","276,500","287,000","276,500","381.91K","3.81%"
"2020- 01- 21","275,500","276,000","277,500","273,000","217.48K","0.00%"
"2020- 01- 20","275,500","273,500","278,500","271,000","432.84K","2.23%"
"2020- 01- 19","269,500","269,500","269,500","269,500","","0.00%"
"2020- 01- 17","269,500","270,500","273,500","268,000","349.17K","0.37%"
"2020- 01- 16","268,500","265,500","269,000","262,000","327.85K","0.37%"
"2020- 01- 15","267,500","268,500","270,000","264,000","304.57K","0.75%"
"2020- 01- 14","265,500","265,000","274,500","263,000","745.59K","2.51%"
"2020- 01- 13","259,000","250,000","261,000","249,000","641.38K","4.02%"
"2020- 01- 12","249,000","249,000","249,000","249,000","","0.00%"
"2020- 01- 10","249,000","233,000","249,500","233,000","818.04K","7.10%"
"2020- 01- 09","232,500","230,500","233,500","230,000","276.99K","1.53%"
"2020- 01- 08","229,000","229,000","231,000","227,000","242.63K","-1.08%"
"2020- 01- 07","231,500","230,000","233,500","229,000","153.51K","0.65%"
"2020- 01- 06","230,000","227,000","230,500","226,000","150.95K","0.44%"
"2020- 01- 05","229,000","229,000","229,000","229,000","","0.00%"
"2020- 01- 03","229,000","235,000","235,500","228,500","239.11K","-1.29%"
"2020- 01- 02","232,000","237,000","237,500","231,500","185.91K","-1.69%"
"2019- 12- 30","236,000","233,500","236,000","233,000","192.62K","1.29%"
"2019- 12- 27","233,000","225,500","233,500","225,500","410.45K","4.72%"
"2019- 12- 26","222,500","226,000","226,000","222,500","256.19K","-1.11%"
"2019- 12- 24","225,000","227,500","229,000","224,000","217.42K","-1.32%"
"2019- 12- 23","228,000","229,500","229,500","227,000","119.34K","-0.22%"
"2019- 12- 20","228,500","230,000","230,500","227,500","172.42K","0.00%"
"2019- 12- 19","228,500","227,000","229,000","226,500","156.95K","0.66%"
"2019- 12- 18","227,000","233,500","233,500","227,000","317.40K","-3.20%"
"2019- 12- 17","234,500","233,000","235,500","232,500","203.79K","0.43%"
"2019- 12- 16","233,500","230,000","234,000","229,000","235.78K","1.74%"
"2019- 12- 15","229,500","229,500","229,500","229,500","","0.00%"
"2019- 12- 13","229,500","230,500","232,000","228,500","232.23K","0.44%"
"2019- 12- 12","228,500","229,000","229,000","226,500","269.45K","0.44%"
"2019- 12- 11","227,500","227,500","229,000","225,000","174.02K","0.44%"
"2019- 12- 10","226,500","224,500","226,500","223,000","134.81K","1.57%"
"2019- 12- 09","223,000","223,500","225,500","221,500","196.40K","-1.11%"
"2019- 12- 08","225,500","225,500","225,500","225,500","","0.00%"
"2019- 12- 06","225,500","222,000","225,500","221,000","174.58K","1.58%"
"2019- 12- 05","222,000","225,000","226,500","220,000","287.41K","-0.89%"
"2019- 12- 04","224,000","234,500","235,000","221,500","554.45K","-5.49%"
"2019- 12- 03","237,000","232,000","238,000","231,000","138.60K","1.28%"
"2019- 12- 02","234,000","233,000","235,500","231,500","158.58K","1.30%"
"2019- 11- 29","231,000","234,000","234,500","231,000","139.39K","-0.86%"
"2019- 11- 28","233,000","233,000","236,000","232,500","189.92K","-1.27%"
"2019- 11- 27","236,000","239,000","239,500","235,000","123.95K","-1.26%"
"2019- 11- 26","239,000","238,000","240,000","237,000","292.49K","0.42%"
"2019- 11- 25","238,000","235,500","240,000","235,500","207.51K","1.06%"
"2019- 11- 24","235,500","235,500","235,500","235,500","","0.00%"
"2019- 11- 22","235,500","238,000","241,000","233,500","214.86K","0.43%"
"2019- 11- 21","234,500","237,000","237,000","230,500","222.78K","-0.64%"
"2019- 11- 20","236,000","240,500","243,000","235,500","142.42K","-2.68%"
"2019- 11- 19","242,500","242,000","243,000","239,500","221.15K","0.83%"
"2019- 11- 18","240,500","240,000","242,000","239,000","194.84K","1.05%"
"2019- 11- 15","238,000","238,500","239,000","236,500","178.47K","0.63%"
"2019- 11- 14","236,500","235,000","236,500","234,000","191.31K","0.85%"
"2019- 11- 13","234,500","234,000","235,500","233,000","129.75K","0.64%"
"2019- 11- 12","233,000","233,000","235,000","231,000","110.01K","-0.43%"
"2019- 11- 11","234,000","237,500","238,500","234,000","132.15K","-1.47%"
"2019- 11- 08","237,500","234,500","237,500","233,500","248.14K","2.37%"
"2019- 11- 07","232,000","230,000","233,000","228,500","166.98K","0.00%"
"2019- 11- 06","232,000","236,500","236,500","232,000","141.80K","-1.28%"
"2019- 11- 05","235,000","233,500","236,500","232,500","189.19K","0.86%"
"2019- 11- 04","233,000","232,500","235,000","232,000","186.19K","0.87%"
"2019- 11- 03","231,000","231,000","231,000","231,000","","0.00%"
"2019- 11- 01","231,000","229,500","231,500","227,500","122.64K","1.54%"
"2019- 10- 31","227,500","232,000","232,000","227,000","205.95K","-1.09%"
"2019- 10- 30","230,000","231,000","232,000","230,000","290.18K","0.88%"
"2019- 10- 29","228,000","230,500","230,500","224,500","216.29K","-0.65%"
"2019- 10- 28","229,500","227,000","230,000","226,000","185.23K","1.55%"
"2019- 10- 27","226,000","226,000","226,000","226,000","","0.00%"
"2019- 10- 25","226,000","227,000","227,000","225,500","116.24K","0.00%"
"2019- 10- 24","226,000","226,500","227,500","224,000","137.12K","0.67%"
"2019- 10- 23","224,500","223,000","225,000","222,500","127.11K","0.00%"
"2019- 10- 22","224,500","225,000","225,000","222,500","160.71K","0.00%"
"2019- 10- 21","224,500","225,500","225,500","221,500","110.39K","0.22%"
"2019- 10- 18","224,000","220,500","225,500","220,500","290.72K","1.82%"
"2019- 10- 17","220,000","219,500","221,500","219,500","177.27K","0.69%"
"2019- 10- 16","218,500","221,000","222,000","218,500","301.08K","-0.68%"
"2019- 10- 15","220,000","221,500","222,000","218,500","511.88K","-2.87%"
"2019- 10- 14","226,500","230,000","231,000","225,500","210.31K","-0.22%"
"2019- 10- 13","227,000","227,000","227,000","227,000","","0.00%"
"2019- 10- 11","227,000","233,500","233,500","225,000","349.71K","-2.37%"
"2019- 10- 10","232,500","223,500","232,500","223,000","407.04K","2.65%"
"2019- 10- 09","226,500","226,500","226,500","226,500","","0.00%"
"2019- 10- 08","226,500","221,500","227,000","221,000","229.69K","3.19%"
"2019- 10- 07","219,500","220,500","223,000","218,000","122.54K","0.46%"
"2019- 10- 06","218,500","218,500","218,500","218,500","","0.00%"
"2019- 10- 04","218,500","219,000","222,000","218,000","164.73K","-0.91%"
"2019- 10- 03","220,500","220,500","220,500","220,500","","0.00%"
"2019- 10- 02","220,500","223,500","226,500","220,500","186.20K","-2.22%"
"2019- 10- 01","225,500","221,000","229,000","221,000","167.64K","1.12%"
"2019- 09- 30","223,000","220,000","223,500","216,500","252.85K","0.22%"
"2019- 09- 29","222,500","222,500","222,500","222,500","","0.00%"
"2019- 09- 27","222,500","225,500","226,000","221,500","139.01K","-0.89%"
"2019- 09- 26","224,500","226,000","228,000","223,500","269.35K","0.67%"
"2019- 09- 25","223,000","234,000","234,500","222,500","639.80K","-6.50%"
"2019- 09- 24","238,500","237,500","238,500","236,500","108.06K","0.63%"
"2019- 09- 23","237,000","237,000","239,500","236,500","126.00K","0.00%"
"2019- 09- 22","237,000","237,000","237,000","237,000","","0.00%"
"2019- 09- 20","237,000","236,500","237,000","234,000","184.59K","0.21%"
"2019- 09- 19","236,500","234,000","238,000","233,500","176.05K","0.85%"
"2019- 09- 18","234,500","234,500","236,000","233,000","151.77K","0.00%"
"2019- 09- 17","234,500","235,500","237,500","234,000","241.25K","0.43%"
"2019- 09- 16","233,500","233,500","234,000","229,500","246.83K","0.00%"
"2019- 09- 11","233,500","233,500","234,000","226,500","444.02K","0.43%"
"2019- 09- 10","232,500","239,500","239,500","232,000","563.32K","-3.53%"
"2019- 09- 09","241,000","245,000","246,000","239,000","254.21K","-1.23%"
"2019- 09- 06","244,000","248,500","248,500","243,000","159.72K","0.00%"
"2019- 09- 05","244,000","244,500","247,500","243,500","214.51K","-0.81%"
"2019- 09- 04","246,000","245,500","247,000","241,000","237.19K","-0.20%"
"2019- 09- 03","246,500","245,000","248,000","243,500","169.98K","0.20%"
"2019- 09- 02","246,000","232,500","246,000","231,500","354.92K","-1.40%"
"2019- 08- 30","249,500","248,500","251,000","246,500","167.83K","0.81%"
"2019- 08- 29","247,500","249,500","249,500","245,500","138.17K","-0.40%"
"2019- 08- 28","248,500","247,500","250,000","244,500","164.35K","1.64%"
"2019- 08- 27","244,500","245,000","246,500","241,500","212.31K","0.82%"
"2019- 08- 26","242,500","243,000","245,500","239,000","189.53K","-1.62%"
"2019- 08- 23","246,500","237,500","247,500","237,500","205.52K","2.07%"
"2019- 08- 22","241,500","248,500","249,000","240,500","320.78K","-3.21%"
"2019- 08- 21","249,500","253,500","253,500","248,500","175.50K","-1.77%"
"2019- 08- 20","254,000","252,500","254,500","250,500","130.55K","0.40%"
"2019- 08- 19","253,000","253,000","254,000","249,500","108.73K","0.20%"
"2019- 08- 16","252,500","250,000","253,500","249,000","244.48K","-1.17%"
"2019- 08- 14","255,500","248,000","256,000","247,500","349.32K","4.07%"
"2019- 08- 13","245,500","246,500","248,500","244,000","139.50K","-1.60%"
"2019- 08- 12","249,500","246,500","251,000","244,500","146.36K","0.81%"
"2019- 08- 11","247,500","247,500","247,500","247,500","","0.00%"
"2019- 08- 09","247,500","239,000","247,500","238,000","275.57K","4.87%"
"2019- 08- 08","236,000","239,000","243,500","235,000","338.44K","0.21%"
"2019- 08- 07","235,500","239,500","241,000","235,000","167.42K","-0.21%"
"2019- 08- 06","236,000","235,000","241,000","232,000","330.91K","-2.88%"
"2019- 08- 05","243,000","250,000","250,500","240,000","274.92K","-3.38%"
"2019- 08- 04","251,500","251,500","251,500","251,500","","0.00%"
"2019- 08- 02","251,500","244,500","252,000","244,500","339.32K","1.21%"
"2019- 08- 01","248,500","247,500","250,000","245,000","247.16K","-0.20%"
"2019- 07- 31","249,000","246,000","249,500","241,500","617.39K","5.06%"
"2019- 07- 30","237,000","229,500","239,000","227,500","236.09K","3.49%"
"2019- 07- 29","229,000","231,500","232,500","225,500","180.20K","-1.29%"
"2019- 07- 26","232,000","233,000","235,500","229,500","149.03K","-0.43%"
"2019- 07- 25","233,000","236,500","239,000","231,000","288.38K","-2.51%"
"2019- 07- 24","239,000","239,500","244,000","239,000","121.51K","-1.44%"
"2019- 07- 23","242,500","242,500","244,000","240,500","140.15K","0.41%"
"2019- 07- 22","241,500","241,500","242,500","239,000","89.14K","-0.21%"
"2019- 07- 21","242,000","242,000","242,000","242,000","","0.00%"
"2019- 07- 19","242,000","244,000","244,000","241,500","126.80K","0.00%"
"2019- 07- 18","242,000","241,000","244,000","239,000","155.26K","0.41%"
"2019- 07- 17","241,000","240,500","241,500","238,000","137.81K","0.00%"
"2019- 07- 16","241,000","239,500","243,000","239,000","190.73K","0.84%"
"2019- 07- 15","239,000","237,500","239,500","236,500","175.05K","0.42%"
"2019- 07- 12","238,000","231,500","238,000","230,000","190.00K","3.03%"
"2019- 07- 11","231,000","231,000","233,000","229,000","184.07K","-0.22%"
"2019- 07- 10","231,500","229,000","233,000","226,500","135.92K","1.76%"
"2019- 07- 09","227,500","233,000","234,500","227,500","172.32K","-2.78%"
"2019- 07- 08","234,000","236,500","237,000","229,000","245.23K","-1.89%"
"2019- 07- 05","238,500","239,500","239,500","235,000","121.12K","-0.21%"
"2019- 07- 04","239,000","231,500","239,000","231,500","226.64K","2.58%"
"2019- 07- 03","233,000","236,000","237,000","231,500","129.68K","-0.64%"
"2019- 07- 02","234,500","237,500","239,500","233,500","157.13K","-1.47%"
"2019- 07- 01","238,000","239,500","239,500","235,000","156.10K","0.63%"
"2019- 06- 28","236,500","236,500","238,500","235,500","176.21K","-0.42%"
"2019- 06- 27","237,500","230,000","238,000","229,000","295.96K","3.71%"
"2019- 06- 26","229,000","229,000","231,500","228,000","120.93K","0.00%"
"2019- 06- 25","229,000","233,000","235,000","229,000","204.33K","-0.22%"
"2019- 06- 24","229,500","232,000","233,000","228,000","212.53K","-1.50%"
"2019- 06- 21","233,000","235,500","237,000","232,000","209.36K","-1.89%"
"2019- 06- 20","237,500","235,000","237,500","234,500","141.66K","1.28%"
"2019- 06- 19","234,500","236,000","238,500","231,500","241.33K","0.43%"
"2019- 06- 18","233,500","234,000","236,000","232,500","182.98K","-1.06%"
"2019- 06- 17","236,000","236,000","237,500","234,500","136.91K","-0.21%"
"2019- 06- 16","236,500","236,500","236,500","236,500","","0.00%"
"2019- 06- 14","236,500","237,000","239,500","234,000","170.44K","-0.84%"
"2019- 06- 13","238,500","233,000","238,500","233,000","304.35K","1.92%"
"2019- 06- 12","234,000","236,000","236,500","231,500","197.63K","-1.27%"
"2019- 06- 11","237,000","237,500","239,000","228,000","469.14K","0.85%"
"2019- 06- 10","235,000","232,500","235,000","231,000","241.51K","2.17%"
"2019- 06- 07","230,000","229,000","231,000","226,000","367.04K","2.22%"
"2019- 06- 05","225,000","230,000","232,500","223,500","212.41K","-1.53%"
"2019- 06- 04","228,500","225,000","229,500","222,000","329.72K","1.56%"
"2019- 06- 03","225,000","217,000","225,000","216,500","276.89K","2.97%"
"2019- 05- 31","218,500","214,500","219,000","212,500","273.23K","2.34%"
"2019- 05- 30","213,500","208,000","215,000","207,500","451.76K","4.91%"
"2019- 05- 29","203,500","206,500","208,000","201,500","339.39K","-2.40%"
"2019- 05- 28","208,500","208,000","213,500","205,500","628.59K","-3.47%"
"2019- 05- 27","216,000","214,500","219,000","213,500","119.17K","0.23%"
"2019- 05- 24","215,500","214,500","218,000","213,000","231.16K","0.23%"
"2019- 05- 23","215,000","214,000","215,500","210,500","171.04K","0.94%"
"2019- 05- 22","213,000","211,000","214,000","209,500","136.53K","1.43%"
"2019- 05- 21","210,000","207,000","213,000","207,000","252.26K","0.96%"
"2019- 05- 20","208,000","215,000","217,000","208,000","229.55K","-3.26%"
"2019- 05- 17","215,000","217,000","220,500","214,500","161.20K","-0.46%"
"2019- 05- 16","216,000","221,000","221,500","215,500","212.08K","-2.26%"
"2019- 05- 15","221,000","214,500","222,500","213,500","284.17K","3.51%"
"2019- 05- 14","213,500","215,500","218,000","212,500","415.38K","-2.51%"
"2019- 05- 13","219,000","218,500","224,000","216,500","190.81K","-1.13%"
"2019- 05- 10","221,500","222,500","225,000","215,000","388.88K","-0.23%"
"2019- 05- 09","222,000","236,500","238,000","222,000","716.38K","-7.11%"
"2019- 05- 08","239,000","236,000","239,000","235,000","195.60K","0.00%"
"2019- 05- 07","239,000","235,500","239,500","235,000","247.06K","0.00%"
"2019- 05- 03","239,000","236,500","239,000","236,000","186.15K","0.42%"
"2019- 05- 02","238,000","235,000","238,500","234,500","218.28K","0.63%"
"2019- 04- 30","236,500","234,000","237,000","231,500","241.53K","1.07%"
"2019- 04- 29","234,000","228,000","234,000","228,000","179.25K","2.18%"
"2019- 04- 26","229,000","229,500","230,000","226,500","168.00K","-0.43%"
"2019- 04- 25","230,000","226,000","232,000","226,000","213.87K","0.66%"
"2019- 04- 24","228,500","227,000","229,500","223,000","344.39K","-0.65%"
"2019- 04- 23","230,000","231,500","234,000","230,000","257.65K","-1.29%"
"2019- 04- 22","233,000","230,000","234,500","229,500","176.46K","1.53%"
"2019- 04- 19","229,500","230,500","231,000","228,000","141.26K","0.88%"
"2019- 04- 18","227,500","232,000","235,000","226,500","266.39K","-1.30%"
"2019- 04- 17","230,500","228,000","231,000","227,000","206.18K","1.10%"
"2019- 04- 16","228,000","228,000","229,000","226,000","159.44K","0.00%"
"2019- 04- 15","228,000","229,500","230,000","225,000","238.17K","-0.44%"
"2019- 04- 12","229,000","226,000","229,500","225,000","311.94K","1.10%"
"2019- 04- 11","226,500","222,000","226,500","221,500","465.53K","2.72%"
"2019- 04- 10","220,500","219,000","221,500","218,000","240.21K","0.23%"
"2019- 04- 09","220,000","222,500","223,500","220,000","364.03K","0.69%"
"2019- 04- 08","218,500","220,000","220,500","217,500","147.19K","0.23%"
"2019- 04- 05","218,000","219,500","219,500","216,500","228.97K","-0.91%"
"2019- 04- 04","220,000","219,500","222,000","218,000","233.27K","0.23%"
"2019- 04- 03","219,500","217,500","221,000","217,000","255.12K","0.92%"
"2019- 04- 02","217,500","218,500","218,500","216,500","208.12K","0.46%"
"2019- 04- 01","216,500","218,000","219,500","215,500","249.16K","0.93%"
"2019- 03- 29","214,500","212,000","215,000","209,500","253.18K","1.42%"
"2019- 03- 28","211,500","208,500","215,000","208,000","291.50K","0.71%"
"2019- 03- 27","210,000","208,500","211,000","206,500","323.01K","0.24%"
"2019- 03- 26","209,500","209,000","211,500","207,500","259.22K","0.24%"
"2019- 03- 25","209,000","209,500","212,000","207,500","416.94K","-2.56%"
"2019- 03- 22","214,500","217,500","219,000","213,500","382.12K","-1.61%"
"2019- 03- 21","218,000","217,000","222,000","214,500","1.18M","4.81%"
"2019- 03- 20","208,000","208,500","209,000","204,000","428.54K","-0.95%"
"2019- 03- 19","210,000","209,500","213,500","208,500","495.44K","0.24%"
"2019- 03- 18","209,500","211,000","211,000","207,000","425.35K","-0.95%"
"2019- 03- 15","211,500","212,000","213,500","209,000","507.89K","-0.24%"
"2019- 03- 14","212,000","218,500","218,500","211,000","722.72K","-2.75%"
"2019- 03- 13","218,000","215,500","219,000","213,500","410.27K","1.16%"
"2019- 03- 12","215,500","220,500","221,000","214,000","457.04K","-0.92%"
"2019- 03- 11","217,500","220,500","221,000","215,000","349.82K","-1.36%"
"2019- 03- 08","220,500","221,000","224,000","218,000","363.51K","-1.78%"
"2019- 03- 07","224,500","232,000","233,500","222,000","486.87K","-3.44%"
"2019- 03- 06","232,500","230,500","233,500","227,500","260.15K","0.87%"
"2019- 03- 05","230,500","237,000","237,000","228,000","458.48K","-3.35%"
"2019- 03- 04","238,500","241,500","241,500","237,000","372.53K","0.42%"
"2019- 02- 28","237,500","241,000","244,000","236,000","387.55K","-0.63%"
"2019- 02- 27","239,000","240,500","241,000","237,500","317.41K","-0.62%"
"2019- 02- 26","240,500","245,000","247,500","239,000","254.74K","-2.04%"
"2019- 02- 25","245,500","241,500","246,000","241,000","273.63K","1.87%"
"2019- 02- 22","241,000","243,000","243,000","236,000","450.55K","-1.03%"
"2019- 02- 21","243,500","246,500","246,500","242,000","315.28K","-1.81%"
"2019- 02- 20","248,000","247,500","249,000","244,000","330.98K","0.20%"
"2019- 02- 19","247,500","245,500","251,000","243,000","487.63K","1.02%"
"2019- 02- 18","245,000","238,000","245,000","237,000","448.12K","3.81%"
"2019- 02- 17","236,000","236,000","236,000","236,000","","0.00%"
"2019- 02- 15","236,000","239,500","240,000","234,000","310.38K","-1.87%"
"2019- 02- 14","240,500","238,500","240,500","236,000","397.74K","0.84%"
"2019- 02- 13","238,500","238,500","242,000","236,000","402.59K","0.85%"
"2019- 02- 12","236,500","237,000","241,000","235,000","360.34K","0.00%"
"2019- 02- 11","236,500","240,000","242,500","234,500","248.76K","-0.84%"
"2019- 02- 10","238,500","238,500","238,500","238,500","","0.00%"
"2019- 02- 08","238,500","238,000","245,000","237,500","349.86K","-0.63%"
"2019- 02- 07","240,000","230,000","241,000","230,000","692.33K","5.73%"
"2019- 02- 06","227,000","227,000","227,000","227,000","","0.00%"
"2019- 02- 01","227,000","224,000","228,500","224,000","287.22K","1.57%"
"2019- 01- 31","223,500","230,000","230,500","223,500","368.61K","-1.97%"
"2019- 01- 30","228,000","229,000","230,000","225,000","324.24K","-0.44%"
"2019- 01- 29","229,000","230,000","233,500","226,500","390.64K","-1.29%"
"2019- 01- 28","232,000","233,500","233,500","226,000","729.67K","-0.22%"
"2019- 01- 27","232,500","232,500","232,500","232,500","","0.00%"
"2019- 01- 25","232,500","224,500","232,500","223,500","387.33K","3.10%"
"2019- 01- 24","225,500","229,000","230,000","225,000","468.65K","-2.17%"
"2019- 01- 23","230,500","228,000","233,500","228,000","230.51K","0.66%"
"2019- 01- 22","229,000","236,500","237,500","229,000","261.85K","-3.17%"
"2019- 01- 21","236,500","233,000","236,500","228,500","257.26K","1.72%"
"2019- 01- 20","232,500","232,500","232,500","232,500","","0.00%"
"2019- 01- 18","232,500","233,000","238,500","230,000","314.04K","0.22%"
"2019- 01- 17","232,000","240,000","240,000","231,000","354.62K","-3.33%"
"2019- 01- 16","240,000","236,500","240,000","233,500","276.44K","1.48%"
"2019- 01- 15","236,500","232,000","238,000","231,000","309.45K","1.94%"
"2019- 01- 14","232,000","229,500","234,000","228,000","190.74K","0.43%"
"2019- 01- 13","231,000","231,000","231,000","231,000","","0.00%"
"2019- 01- 11","231,000","227,500","232,000","226,500","245.09K","1.76%"
"2019- 01- 10","227,000","226,000","228,500","224,000","276.99K","0.22%"
"2019- 01- 09","226,500","220,500","227,000","219,000","439.41K","3.66%"
"2019- 01- 08","218,500","218,000","219,500","213,000","214.80K","0.69%"
"2019- 01- 07","217,000","209,000","219,500","208,500","530.20K","7.96%"
"2019- 01- 06","201,000","201,000","201,000","201,000","","0.00%"
"2019- 01- 04","201,000","201,500","204,000","194,000","473.13K","-0.99%"
"2019- 01- 03","203,000","209,000","209,500","202,000","483.79K","-3.56%"
"2019- 01- 02","210,500","222,000","224,000","208,500","345.06K","-3.88%"
"2019- 01- 01","219,000","219,000","219,000","219,000","","0.00%"
"2018- 12- 28","219,000","221,000","223,000","216,000","195.30K","-0.68%"
"2018- 12- 27","220,500","226,000","226,500","219,000","311.10K","1.15%"
"2018- 12- 26","218,000","213,500","224,500","213,500","439.84K","-0.23%"
"2018- 12- 25","218,500","218,500","218,500","218,500","","0.00%"
"2018- 12- 24","218,500","222,000","223,000","215,000","309.65K","-1.13%"
"2018- 12- 23","221,000","221,000","221,000","221,000","","0.00%"
"2018- 12- 21","221,000","211,500","222,500","211,500","704.41K","5.24%"
"2018- 12- 20","210,000","209,000","213,000","207,000","294.27K","-0.47%"
"2018- 12- 19","211,000","204,000","213,000","203,500","336.62K","4.20%"
"2018- 12- 18","202,500","202,500","207,000","201,500","228.96K","-2.17%"
"2018- 12- 17","207,000","204,500","208,000","201,500","282.01K","0.73%"
"2018- 12- 16","205,500","205,500","205,500","205,500","","0.00%"
"2018- 12- 14","205,500","215,000","215,500","203,000","448.76K","-4.86%"
"2018- 12- 13","216,000","211,000","218,000","209,500","649.47K","3.60%"
"2018- 12- 12","208,500","206,500","210,500","203,500","414.12K","2.46%"
"2018- 12- 11","203,500","206,000","207,500","202,000","277.76K","-0.25%"
"2018- 12- 10","204,000","204,500","206,000","201,000","266.22K","-1.92%"
"2018- 12- 09","208,000","208,000","208,000","208,000","","0.00%"
"2018- 12- 07","208,000","210,000","212,000","207,500","204.81K","0.00%"
"2018- 12- 06","208,000","216,500","217,000","206,000","375.97K","-3.93%"
"2018- 12- 05","216,500","213,500","217,000","212,000","224.05K","-0.92%"
"2018- 12- 04","218,500","221,000","223,500","217,000","435.41K","-1.13%"
"2018- 12- 03","221,000","211,500","222,000","211,000","510.38K","7.02%"
"2018- 12- 02","206,500","206,500","206,500","206,500","","0.00%"
"2018- 11- 30","206,500","210,500","214,500","206,000","407.37K","-1.43%"
"2018- 11- 29","209,500","213,500","215,000","208,500","277.05K","0.24%"
"2018- 11- 28","209,000","210,000","210,000","206,000","227.49K","-0.24%"
"2018- 11- 27","209,500","209,000","210,500","203,500","398.87K","1.70%"
"2018- 11- 26","206,000","199,500","207,500","199,000","328.09K","2.23%"
"2018- 11- 25","201,500","201,500","201,500","201,500","","0.00%"
"2018- 11- 23","201,500","208,000","209,500","200,000","484.06K","-3.36%"
"2018- 11- 22","208,500","211,000","211,000","207,500","222.54K","-0.95%"
"2018- 11- 21","210,500","202,500","211,000","200,000","559.03K","0.72%"
"2018- 11- 20","209,000","218,000","218,500","207,000","592.44K","-6.07%"
"2018- 11- 19","222,500","221,500","226,000","220,000","244.51K","1.14%"
