"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 02- 21","198,500","200,500","201,000","196,500","51.74K","-0.75%"
"2019- 02- 20","200,000","203,500","204,500","199,000","74.04K","-1.48%"
"2019- 02- 19","203,000","204,000","204,500","200,500","34.62K","0.00%"
"2019- 02- 18","203,000","203,500","204,000","201,000","33.88K","0.25%"
"2019- 02- 17","202,500","202,500","202,500","202,500","","0.00%"
"2019- 02- 15","202,500","203,500","205,000","201,000","31.39K","-0.49%"
"2019- 02- 14","203,500","203,000","204,000","199,000","58.99K","-0.49%"
"2019- 02- 13","204,500","206,000","206,500","201,000","57.23K","-0.73%"
"2019- 02- 12","206,000","209,000","209,500","203,500","53.88K","-0.48%"
"2019- 02- 11","207,000","207,000","210,000","205,000","67.84K","0.49%"
"2019- 02- 10","206,000","206,000","206,000","206,000","","0.00%"
"2019- 02- 08","206,000","205,000","212,000","205,000","140.01K","0.98%"
"2019- 02- 07","204,000","210,000","217,000","196,000","400.80K","5.70%"
"2019- 02- 06","193,000","193,000","193,000","193,000","","0.00%"
"2019- 02- 01","193,000","194,000","194,500","183,500","150.11K","-0.26%"
"2019- 01- 31","193,500","186,500","195,500","186,000","122.66K","4.59%"
"2019- 01- 30","185,000","182,500","185,500","181,000","47.69K","2.21%"
"2019- 01- 29","181,000","186,000","186,500","179,500","69.76K","-2.16%"
"2019- 01- 28","185,000","186,500","189,500","184,000","42.92K","0.54%"
"2019- 01- 27","184,000","184,000","184,000","184,000","","0.00%"
"2019- 01- 25","184,000","185,000","185,000","180,500","53.41K","-0.54%"
"2019- 01- 24","185,000","182,500","186,000","182,000","33.26K","1.09%"
"2019- 01- 23","183,000","184,000","185,500","182,000","35.70K","-1.08%"
"2019- 01- 22","185,000","185,000","187,000","183,500","26.73K","0.00%"
"2019- 01- 21","185,000","189,000","192,000","183,500","38.72K","-2.63%"
"2019- 01- 20","190,000","190,000","190,000","190,000","","0.00%"
"2019- 01- 18","190,000","184,000","190,500","183,500","43.24K","3.54%"
"2019- 01- 17","183,500","187,000","190,000","183,000","59.20K","-2.65%"
"2019- 01- 16","188,500","189,000","191,500","187,500","28.07K","-0.53%"
"2019- 01- 15","189,500","192,500","193,000","188,500","33.01K","-0.26%"
"2019- 01- 14","190,000","191,000","193,000","189,000","19.16K","-0.52%"
"2019- 01- 13","191,000","191,000","191,000","191,000","","0.00%"
"2019- 01- 11","191,000","194,500","195,500","191,000","25.09K","-2.05%"
"2019- 01- 10","195,000","196,000","196,500","191,500","37.10K","0.26%"
"2019- 01- 09","194,500","194,500","202,500","193,500","116.48K","1.57%"
"2019- 01- 08","191,500","185,500","192,500","184,500","82.64K","4.36%"
"2019- 01- 07","183,500","189,000","190,500","183,000","29.91K","-1.34%"
"2019- 01- 06","186,000","186,000","186,000","186,000","","0.00%"
"2019- 01- 04","186,000","179,500","187,000","177,500","28.34K","3.33%"
"2019- 01- 03","180,000","187,000","188,000","179,500","54.45K","-2.96%"
"2019- 01- 02","185,500","190,000","195,000","184,000","54.54K","-1.59%"
"2019- 01- 01","188,500","188,500","188,500","188,500","","0.00%"
"2018- 12- 28","188,500","188,500","190,500","185,000","46.95K","1.07%"
"2018- 12- 27","186,500","182,000","189,000","180,000","75.03K","5.97%"
"2018- 12- 26","176,000","175,000","177,500","172,500","107.67K","-2.49%"
"2018- 12- 25","180,500","180,500","180,500","180,500","","0.00%"
"2018- 12- 24","180,500","186,500","188,000","178,500","66.54K","-3.48%"
"2018- 12- 23","187,000","187,000","187,000","187,000","","0.00%"
"2018- 12- 21","187,000","183,500","188,000","180,000","67.65K","3.03%"
"2018- 12- 20","181,500","184,000","184,000","177,000","47.31K","-0.55%"
"2018- 12- 19","182,500","186,000","186,000","181,500","21.47K","-0.82%"
"2018- 12- 18","184,000","181,000","184,000","180,500","30.04K","0.55%"
"2018- 12- 17","183,000","181,500","184,500","180,000","32.20K","1.67%"
"2018- 12- 16","180,000","180,000","180,000","180,000","","0.00%"
"2018- 12- 14","180,000","186,500","188,000","179,500","34.72K","-2.44%"
"2018- 12- 13","184,500","187,000","188,000","183,000","35.46K","-1.07%"
"2018- 12- 12","186,500","186,000","188,000","184,000","23.57K","0.54%"
"2018- 12- 11","185,500","190,000","190,500","185,500","24.71K","-2.62%"
"2018- 12- 10","190,500","184,000","192,000","183,000","34.48K","1.60%"
"2018- 12- 09","187,500","187,500","187,500","187,500","","0.00%"
"2018- 12- 07","187,500","189,500","193,000","183,000","36.75K","-1.06%"
"2018- 12- 06","189,500","192,500","195,500","188,000","35.02K","-0.79%"
"2018- 12- 05","191,000","187,500","192,000","187,000","28.04K","0.53%"
"2018- 12- 04","190,000","191,500","192,000","188,500","17.27K","0.00%"
"2018- 12- 03","190,000","191,000","194,500","189,000","21.25K","0.26%"
"2018- 12- 02","189,500","189,500","189,500","189,500","","0.00%"
"2018- 11- 30","189,500","190,000","190,500","187,000","16.23K","0.53%"
"2018- 11- 29","188,500","192,000","192,000","186,500","17.56K","-0.26%"
"2018- 11- 28","189,000","188,500","190,000","187,000","21.04K","1.07%"
"2018- 11- 27","187,000","188,000","189,000","184,500","17.96K","-0.80%"
"2018- 11- 26","188,500","180,500","189,000","180,500","33.82K","3.86%"
"2018- 11- 25","181,500","181,500","181,500","181,500","","0.00%"
"2018- 11- 23","181,500","184,500","186,000","180,500","19.96K","-1.63%"
"2018- 11- 22","184,500","185,000","186,000","181,000","27.79K","0.00%"
"2018- 11- 21","184,500","185,000","186,000","180,500","37.70K","-1.60%"
"2018- 11- 20","187,500","185,000","191,500","182,500","57.52K","1.63%"
"2018- 11- 19","184,500","179,000","185,000","176,500","38.32K","3.07%"
"2018- 11- 18","179,000","179,000","179,000","179,000","","0.00%"
"2018- 11- 16","179,000","179,500","181,500","177,000","30.26K","-0.28%"
"2018- 11- 15","179,500","182,000","185,000","178,000","38.90K","-2.45%"
"2018- 11- 14","184,000","178,500","186,500","175,000","63.30K","3.66%"
"2018- 11- 13","177,500","168,000","178,500","166,000","51.72K","3.80%"
"2018- 11- 12","171,000","167,500","173,500","167,500","26.32K","-0.29%"
"2018- 11- 11","171,500","171,500","171,500","171,500","","0.00%"
"2018- 11- 09","171,500","174,000","174,000","167,500","46.25K","-1.15%"
"2018- 11- 08","173,500","171,500","176,000","169,000","66.25K","4.20%"
"2018- 11- 07","166,500","173,000","179,500","163,500","115.96K","-2.06%"
"2018- 11- 06","170,000","160,000","176,000","160,000","99.02K","6.58%"
"2018- 11- 05","159,500","157,500","165,000","156,500","58.15K","2.90%"
"2018- 11- 02","155,000","144,000","155,500","143,000","72.90K","7.64%"
"2018- 11- 01","144,000","141,500","146,000","140,500","56.57K","2.13%"
"2018- 10- 31","141,000","144,000","144,000","138,000","53.42K","-2.08%"
"2018- 10- 30","144,000","132,000","144,500","132,000","82.27K","4.35%"
"2018- 10- 29","138,000","140,000","147,000","137,000","59.08K","-1.43%"
"2018- 10- 26","140,000","147,500","148,500","137,500","67.99K","-4.76%"
"2018- 10- 25","147,000","147,000","149,500","141,500","55.53K","-2.33%"
"2018- 10- 24","150,500","150,500","154,000","149,000","38.28K","1.01%"
"2018- 10- 23","149,000","157,000","157,000","147,500","66.15K","-5.10%"
"2018- 10- 22","157,000","159,000","159,000","154,500","24.18K","-1.57%"
"2018- 10- 19","159,500","156,000","161,000","153,500","36.14K","1.27%"
"2018- 10- 18","157,500","160,500","161,000","157,000","22.70K","-0.94%"
"2018- 10- 17","159,000","159,000","163,000","158,500","30.22K","2.25%"
"2018- 10- 16","155,500","156,500","159,000","153,000","58.10K","-0.32%"
"2018- 10- 15","156,000","163,500","163,500","152,000","88.81K","-5.17%"
"2018- 10- 12","164,500","158,000","166,000","158,000","45.70K","3.13%"
"2018- 10- 11","159,500","163,000","165,000","159,500","65.65K","-5.62%"
"2018- 10- 10","169,000","175,000","177,000","168,500","41.30K","-3.70%"
"2018- 10- 08","175,500","176,000","180,000","174,000","41.96K","0.00%"
"2018- 10- 07","175,500","175,500","175,500","175,500","","0.00%"
"2018- 10- 05","175,500","186,000","186,000","174,500","96.45K","-5.65%"
"2018- 10- 04","186,000","183,500","187,500","183,500","22.27K","0.54%"
"2018- 10- 03","185,000","185,000","185,000","185,000","","0.00%"
"2018- 10- 02","185,000","187,500","190,000","185,000","28.47K","-1.86%"
"2018- 10- 01","188,500","192,500","193,000","187,000","56.02K","-2.84%"
"2018- 09- 28","194,000","194,000","195,500","192,500","23.36K","0.00%"
"2018- 09- 27","194,000","195,000","196,000","191,500","35.41K","-0.77%"
"2018- 09- 26","195,500","195,500","195,500","195,500","","0.00%"
"2018- 09- 21","195,500","195,500","195,500","192,000","28.73K","1.56%"
"2018- 09- 20","192,500","191,500","197,500","191,000","39.83K","0.52%"
"2018- 09- 19","191,500","194,000","194,000","190,500","23.30K","-0.78%"
"2018- 09- 18","193,000","190,000","193,000","188,500","24.46K","1.05%"
"2018- 09- 17","191,000","193,000","194,500","189,000","47.26K","-1.55%"
"2018- 09- 14","194,000","195,500","196,500","193,000","39.82K","-0.77%"
"2018- 09- 13","195,500","198,500","198,500","193,000","41.05K","-1.01%"
"2018- 09- 12","197,500","199,500","200,000","196,000","31.00K","-0.50%"
"2018- 09- 11","198,500","195,000","200,000","194,500","26.33K","1.53%"
"2018- 09- 10","195,500","196,000","199,000","195,000","23.07K","-1.26%"
"2018- 09- 09","198,000","198,000","198,000","198,000","","0.00%"
"2018- 09- 07","198,000","196,000","198,500","193,000","30.15K","1.80%"
"2018- 09- 06","194,500","196,500","200,000","193,500","37.48K","-0.77%"
"2018- 09- 05","196,000","199,000","201,000","195,500","26.22K","-1.51%"
"2018- 09- 04","199,000","199,000","201,000","197,500","40.44K","0.25%"
"2018- 09- 03","198,500","205,000","205,000","197,500","57.10K","-3.17%"
"2018- 09- 02","205,000","205,000","205,000","205,000","","0.00%"
"2018- 08- 31","205,000","199,500","207,000","199,500","73.60K","1.74%"
"2018- 08- 30","201,500","202,000","206,000","199,000","122.42K","2.28%"
"2018- 08- 29","197,000","192,000","199,500","192,000","62.60K","2.34%"
"2018- 08- 28","192,500","195,500","195,500","192,000","42.99K","-1.03%"
"2018- 08- 27","194,500","195,000","197,000","189,500","171.87K","-2.26%"
"2018- 08- 26","199,000","199,000","199,000","199,000","","0.00%"
"2018- 08- 24","199,000","191,500","199,000","190,000","53.67K","3.92%"
"2018- 08- 23","191,500","193,500","193,500","189,500","20.27K","0.00%"
"2018- 08- 22","191,500","198,000","199,000","190,500","26.27K","-3.28%"
"2018- 08- 21","198,000","196,000","199,500","195,500","36.78K","1.28%"
"2018- 08- 20","195,500","197,000","205,500","195,000","107.83K","2.89%"
"2018- 08- 17","190,000","186,000","191,000","183,500","24.51K","2.15%"
"2018- 08- 16","186,000","185,000","189,000","183,000","25.41K","-1.06%"
"2018- 08- 14","188,000","185,000","188,500","183,000","17.26K","1.62%"
"2018- 08- 13","185,000","188,500","190,000","182,000","28.43K","-2.63%"
"2018- 08- 10","190,000","188,000","192,000","187,000","31.22K","1.06%"
"2018- 08- 09","188,000","189,000","191,500","186,500","32.87K","-0.53%"
"2018- 08- 08","189,000","192,000","192,500","188,000","29.31K","-1.56%"
"2018- 08- 07","192,000","186,500","192,500","186,500","47.80K","0.52%"
"2018- 08- 06","191,000","195,000","197,500","189,000","49.72K","-1.29%"
"2018- 08- 05","193,500","193,500","193,500","193,500","","0.00%"
"2018- 08- 03","193,500","189,000","200,000","185,000","181.52K","7.20%"
"2018- 08- 02","180,500","186,000","186,000","180,500","26.72K","-3.22%"
"2018- 08- 01","186,500","183,000","189,500","183,000","28.61K","1.91%"
"2018- 07- 31","183,000","181,000","184,500","179,500","31.60K","1.10%"
"2018- 07- 30","181,000","180,000","184,000","178,000","22.44K","-0.55%"
"2018- 07- 29","182,000","182,000","182,000","182,000","","0.00%"
"2018- 07- 27","182,000","179,000","187,000","177,000","62.93K","2.25%"
"2018- 07- 26","178,000","177,500","183,000","174,500","40.63K","0.85%"
"2018- 07- 25","176,500","179,000","180,500","173,000","54.46K","-1.94%"
"2018- 07- 24","180,000","181,000","184,500","179,000","63.23K","-1.37%"
"2018- 07- 23","182,500","188,500","189,000","181,500","30.05K","-2.93%"
"2018- 07- 22","188,000","188,000","188,000","188,000","","0.00%"
"2018- 07- 20","188,000","189,000","190,500","184,000","55.23K","-1.05%"
"2018- 07- 19","190,000","194,500","194,500","187,500","56.49K","-2.06%"
"2018- 07- 18","194,000","203,500","203,500","193,500","41.90K","-3.48%"
"2018- 07- 17","201,000","202,000","203,000","199,500","17.44K","-0.99%"
"2018- 07- 16","203,000","203,000","203,500","199,500","20.92K","0.00%"
"2018- 07- 13","203,000","202,000","205,000","200,500","17.31K","0.50%"
"2018- 07- 12","202,000","200,000","204,000","199,500","27.07K","1.25%"
"2018- 07- 11","199,500","203,000","203,000","198,000","48.37K","-2.92%"
"2018- 07- 10","205,500","208,500","209,000","203,500","22.45K","-1.20%"
"2018- 07- 09","208,000","207,500","212,000","204,500","45.59K","0.97%"
"2018- 07- 08","206,000","206,000","206,000","206,000","","0.00%"
"2018- 07- 06","206,000","202,500","206,500","198,500","45.91K","2.23%"
"2018- 07- 05","201,500","206,000","208,500","197,500","36.45K","-1.95%"
"2018- 07- 04","205,500","205,500","209,500","202,000","44.17K","0.00%"
"2018- 07- 03","205,500","201,000","209,000","199,000","77.81K","4.31%"
"2018- 07- 02","197,000","198,500","204,000","196,500","56.68K","0.51%"
"2018- 06- 29","196,000","195,000","197,500","188,500","51.63K","0.00%"
"2018- 06- 28","196,000","199,000","200,000","194,500","22.89K","-0.51%"
"2018- 06- 27","197,000","197,500","201,000","196,000","23.92K","-1.25%"
"2018- 06- 26","199,500","194,500","202,000","194,500","39.11K","-0.99%"
"2018- 06- 25","201,500","205,000","205,500","198,000","40.69K","-2.18%"
"2018- 06- 22","206,000","191,000","207,000","189,000","91.27K","7.29%"
"2018- 06- 21","192,000","187,500","194,500","187,500","43.87K","1.59%"
"2018- 06- 20","189,000","179,000","192,500","179,000","55.80K","5.59%"
"2018- 06- 19","179,000","187,500","191,000","177,000","68.82K","-5.29%"
"2018- 06- 18","189,000","194,000","195,000","186,500","37.96K","-2.58%"
"2018- 06- 15","194,000","194,500","198,000","192,500","18.25K","-0.51%"
"2018- 06- 14","195,000","198,000","198,500","194,000","23.65K","-1.52%"
"2018- 06- 12","198,000","196,000","201,500","195,000","40.54K","1.80%"
"2018- 06- 11","194,500","197,500","198,000","193,500","44.42K","-2.26%"
"2018- 06- 10","199,000","199,000","199,000","199,000","","0.00%"
"2018- 06- 08","199,000","204,000","205,500","198,500","45.07K","-2.69%"
"2018- 06- 07","204,500","204,000","204,500","201,500","26.34K","1.49%"
"2018- 06- 05","201,500","202,500","206,000","200,000","34.94K","-1.47%"
"2018- 06- 04","204,500","211,000","211,500","201,500","41.26K","-1.45%"
"2018- 06- 01","207,500","209,000","212,500","206,500","32.72K","-0.72%"
"2018- 05- 31","209,000","206,500","209,000","204,000","35.19K","1.46%"
"2018- 05- 30","206,000","205,500","210,000","202,000","54.02K","1.23%"
"2018- 05- 29","203,500","205,500","207,000","201,000","42.59K","-0.49%"
"2018- 05- 28","204,500","207,000","208,000","202,000","41.63K","-2.39%"
"2018- 05- 25","209,500","212,000","216,500","207,000","61.19K","1.21%"
"2018- 05- 24","207,000","208,000","211,000","205,000","53.63K","-0.48%"
"2018- 05- 23","208,000","207,500","212,500","204,000","74.89K","1.22%"
"2018- 05- 22","205,500","205,500","205,500","205,500","","0.00%"
"2018- 05- 21","205,500","195,000","210,500","194,000","186.30K","6.75%"
"2018- 05- 20","192,500","192,500","192,500","192,500","","0.00%"
"2018- 05- 18","192,500","189,000","193,000","186,500","113.33K","3.22%"
"2018- 05- 17","186,500","194,000","195,000","184,000","389.69K","-7.21%"
"2018- 05- 16","201,000","193,000","206,000","191,000","161.18K","6.07%"
"2018- 05- 15","189,500","195,500","197,000","186,500","85.75K","-3.32%"
"2018- 05- 14","196,000","196,000","204,000","193,000","89.34K","0.51%"
"2018- 05- 13","195,000","195,000","195,000","195,000","","0.00%"
"2018- 05- 11","195,000","184,500","198,000","184,500","104.36K","5.69%"
"2018- 05- 10","184,500","188,500","188,500","183,000","61.75K","-1.86%"
"2018- 05- 09","188,000","180,000","189,000","177,500","100.18K","3.87%"
"2018- 05- 08","181,000","178,000","187,500","176,000","96.93K","3.13%"
"2018- 05- 04","175,500","180,000","183,000","175,000","62.03K","-4.10%"
"2018- 05- 03","183,000","183,500","186,500","179,000","46.88K","-0.54%"
"2018- 05- 02","184,000","177,000","187,500","173,000","115.53K","3.37%"
"2018- 05- 01","178,000","178,000","178,000","178,000","","0.00%"
"2018- 04- 30","178,000","189,000","189,000","174,500","105.76K","-4.30%"
"2018- 04- 27","186,000","191,000","191,000","184,000","38.51K","-0.80%"
"2018- 04- 26","187,500","187,000","188,000","184,500","49.70K","0.81%"
"2018- 04- 25","186,000","183,000","187,000","181,000","32.57K","0.54%"
"2018- 04- 24","185,000","183,500","190,000","183,500","57.76K","0.82%"
"2018- 04- 23","183,500","190,000","190,000","181,500","58.57K","-3.42%"
"2018- 04- 22","190,000","190,000","190,000","190,000","","0.00%"
"2018- 04- 20","190,000","185,000","192,500","182,000","76.44K","2.15%"
"2018- 04- 19","186,000","195,000","196,000","184,000","125.00K","-5.34%"
"2018- 04- 18","196,500","200,500","202,500","195,500","57.23K","-2.00%"
"2018- 04- 17","200,500","203,500","206,000","197,000","77.24K","-1.23%"
"2018- 04- 16","203,000","210,500","214,000","202,500","74.17K","-3.56%"
"2018- 04- 15","210,500","210,500","210,500","210,500","","0.00%"
"2018- 04- 13","210,500","205,000","213,000","204,000","90.81K","2.43%"
"2018- 04- 12","205,500","218,500","218,500","202,000","135.97K","-6.16%"
"2018- 04- 11","219,000","220,000","221,000","216,000","58.91K","-0.23%"
"2018- 04- 10","219,500","223,500","223,500","214,500","57.62K","0.69%"
"2018- 04- 09","218,000","217,000","225,000","214,500","71.24K","0.46%"
"2018- 04- 08","217,000","217,000","217,000","217,000","","0.00%"
"2018- 04- 06","217,000","206,000","217,000","204,000","93.57K","4.83%"
"2018- 04- 05","207,000","210,500","211,500","206,500","54.27K","-0.48%"
"2018- 04- 04","208,000","201,000","211,000","198,500","122.36K","4.79%"
"2018- 04- 03","198,500","197,000","199,000","194,000","49.15K","-0.25%"
"2018- 04- 02","199,000","201,000","201,000","197,000","47.25K","-0.25%"
"2018- 04- 01","199,500","199,500","199,500","199,500","","0.00%"
"2018- 03- 30","199,500","202,500","206,000","199,000","32.90K","-0.50%"
"2018- 03- 29","200,500","199,000","201,000","196,500","39.76K","0.25%"
"2018- 03- 28","200,000","197,000","202,000","192,000","63.55K","0.00%"
"2018- 03- 27","200,000","203,000","203,500","198,500","49.70K","0.00%"
"2018- 03- 26","200,000","193,500","200,500","191,500","64.60K","3.90%"
"2018- 03- 25","192,500","192,500","192,500","192,500","","0.00%"
"2018- 03- 23","192,500","195,000","199,500","190,500","104.00K","-4.70%"
"2018- 03- 22","202,000","205,500","216,500","200,000","175.08K","-0.25%"
"2018- 03- 21","202,500","193,500","205,000","192,500","118.58K","5.19%"
"2018- 03- 20","192,500","185,500","194,000","185,500","58.07K","1.85%"
"2018- 03- 19","189,000","190,000","193,000","189,000","33.69K","-1.56%"
"2018- 03- 18","192,000","192,000","192,000","192,000","","0.00%"
"2018- 03- 16","192,000","199,000","199,000","192,000","40.46K","-2.29%"
"2018- 03- 15","196,500","195,500","198,500","192,500","48.06K","0.77%"
"2018- 03- 14","195,000","192,500","197,000","189,500","50.24K","0.26%"
"2018- 03- 13","194,500","188,000","197,500","187,000","110.50K","2.64%"
"2018- 03- 12","189,500","187,500","190,000","183,000","77.92K","3.27%"
"2018- 03- 09","183,500","178,500","184,500","178,500","71.43K","3.97%"
"2018- 03- 08","176,500","178,000","180,500","176,500","40.58K","0.00%"
"2018- 03- 07","176,500","180,000","181,500","176,500","44.46K","-1.40%"
"2018- 03- 06","179,000","180,500","181,000","177,000","40.99K","0.56%"
"2018- 03- 05","178,000","182,000","182,500","178,000","47.32K","-2.47%"
"2018- 03- 02","182,500","178,500","184,500","175,500","82.16K","-0.27%"
"2018- 03- 01","183,000","183,000","183,000","183,000","","0.00%"
"2018- 02- 28","183,000","189,500","190,000","177,000","120.03K","-4.19%"
"2018- 02- 27","191,000","183,500","195,500","183,000","158.88K","4.66%"
"2018- 02- 26","182,500","185,000","185,500","182,000","47.81K","-0.54%"
"2018- 02- 25","183,500","183,500","183,500","183,500","","0.00%"
"2018- 02- 23","183,500","185,500","186,000","180,000","77.33K","-0.27%"
"2018- 02- 22","184,000","184,000","187,000","180,000","83.44K","0.27%"
"2018- 02- 21","183,500","182,500","187,500","181,500","94.17K","1.10%"
"2018- 02- 20","181,500","180,500","185,500","178,500","143.08K","2.54%"
"2018- 02- 19","177,000","170,000","179,000","167,000","116.02K","4.73%"
"2018- 02- 18","169,000","169,000","169,000","169,000","","0.00%"
"2018- 02- 14","169,000","166,000","169,500","165,500","43.29K","1.81%"
"2018- 02- 13","166,000","169,000","169,500","165,000","49.00K","-0.60%"
"2018- 02- 12","167,000","170,500","170,500","164,500","57.44K","-0.30%"
"2018- 02- 09","167,500","160,000","169,000","160,000","66.68K","0.00%"
"2018- 02- 08","167,500","161,500","170,000","159,500","89.75K","4.36%"
"2018- 02- 07","160,500","174,500","176,500","160,500","113.60K","-5.31%"
"2018- 02- 06","169,500","159,500","171,000","156,500","149.42K","2.11%"
"2018- 02- 05","166,000","163,000","172,500","163,000","84.23K","-2.06%"
"2018- 02- 04","169,500","169,500","169,500","169,500","","0.00%"
"2018- 02- 02","169,500","173,500","174,500","168,500","91.39K","-2.02%"
"2018- 02- 01","173,000","183,000","183,000","171,000","142.60K","-4.16%"
"2018- 01- 31","180,500","184,000","186,000","178,000","114.05K","-2.43%"
"2018- 01- 30","185,000","174,000","190,000","173,500","445.23K","7.87%"
"2018- 01- 29","171,500","169,500","174,500","169,000","136.46K","0.29%"
"2018- 01- 28","171,000","171,000","171,000","171,000","","0.00%"
"2018- 01- 26","171,000","171,500","173,500","165,000","163.23K","-1.16%"
"2018- 01- 25","173,000","177,000","177,000","166,000","259.28K","1.47%"
"2018- 01- 24","170,500","192,500","192,500","157,000","1.13M","-11.20%"
"2018- 01- 23","192,000","192,500","196,500","188,000","90.00K","1.32%"
"2018- 01- 22","189,500","189,000","193,000","181,500","61.20K","0.80%"
"2018- 01- 21","188,000","188,000","188,000","188,000","","0.00%"
"2018- 01- 19","188,000","194,500","196,000","185,000","108.27K","-4.08%"
"2018- 01- 18","196,000","193,000","200,500","192,500","85.18K","0.77%"
"2018- 01- 17","194,500","204,500","206,000","193,500","139.65K","-5.58%"
"2018- 01- 16","206,000","205,000","211,000","199,000","134.81K","-1.90%"
"2018- 01- 15","210,000","212,000","224,000","202,500","260.02K","2.19%"
"2018- 01- 14","205,500","205,500","205,500","205,500","","0.00%"
"2018- 01- 12","205,500","190,000","227,500","187,000","597.34K","14.80%"
"2018- 01- 11","179,000","175,000","185,000","173,500","115.54K","1.13%"
"2018- 01- 10","177,000","166,500","177,000","165,500","151.98K","7.27%"
"2018- 01- 09","165,000","162,500","168,000","161,000","44.47K","1.54%"
"2018- 01- 08","162,500","166,000","167,000","160,000","67.55K","-1.81%"
"2018- 01- 07","165,500","165,500","165,500","165,500","","0.00%"
"2018- 01- 05","165,500","161,000","166,500","159,500","50.05K","2.80%"
"2018- 01- 04","161,000","169,000","170,500","160,000","142.21K","-4.73%"
"2018- 01- 03","169,000","171,000","174,000","169,000","77.12K","-0.88%"
"2018- 01- 02","170,500","165,000","171,000","163,500","57.53K","3.65%"
"2018- 01- 01","164,500","164,500","164,500","164,500","","0.00%"
"2017- 12- 28","164,500","169,000","173,500","164,000","82.72K","-0.90%"
"2017- 12- 27","166,000","155,000","167,000","154,000","161.77K","9.21%"
"2017- 12- 26","152,000","154,000","157,500","152,000","82.21K","-1.30%"
"2017- 12- 25","154,000","154,000","154,000","154,000","","0.00%"
"2017- 12- 22","154,000","149,500","155,500","146,000","101.66K","2.67%"
"2017- 12- 21","150,000","154,000","154,000","146,000","138.33K","-3.85%"
"2017- 12- 20","156,000","175,000","178,000","153,500","452.02K","3.31%"
"2017- 12- 19","151,000","149,500","151,500","145,500","62.13K","1.34%"
"2017- 12- 18","149,000","153,000","156,000","148,500","92.69K","-1.65%"
"2017- 12- 17","151,500","151,500","151,500","151,500","","0.00%"
"2017- 12- 15","151,500","143,000","152,000","143,000","163.02K","6.69%"
"2017- 12- 14","142,000","143,500","148,000","141,500","93.15K","0.35%"
"2017- 12- 13","141,500","135,500","142,000","135,500","74.99K","4.43%"
"2017- 12- 12","135,500","135,000","137,000","134,000","30.33K","-0.37%"
"2017- 12- 11","136,000","127,500","137,500","127,500","88.61K","6.25%"
"2017- 12- 08","128,000","128,500","131,000","127,500","33.77K","-0.39%"
"2017- 12- 07","128,500","133,500","135,000","127,500","55.41K","-3.75%"
"2017- 12- 06","133,500","133,000","135,500","130,000","65.62K","0.38%"
"2017- 12- 05","133,000","138,000","138,000","132,000","61.60K","-3.62%"
"2017- 12- 04","138,000","140,500","142,000","137,000","56.37K","0.00%"
"2017- 12- 03","138,000","138,000","138,000","138,000","0.03K","0.00%"
"2017- 12- 01","138,000","136,000","139,000","136,000","34.57K","1.47%"
"2017- 11- 30","136,000","140,500","140,500","135,000","50.72K","-1.45%"
"2017- 11- 29","138,000","135,000","138,500","135,000","31.96K","1.85%"
"2017- 11- 28","135,500","136,500","140,000","135,000","31.94K","-0.73%"
"2017- 11- 27","136,500","140,000","141,000","136,000","44.37K","-2.15%"
"2017- 11- 26","139,500","139,500","139,500","139,500","0.07K","0.00%"
"2017- 11- 24","139,500","136,500","142,000","136,500","47.43K","1.45%"
"2017- 11- 23","137,500","133,500","140,000","133,500","49.21K","1.48%"
"2017- 11- 22","135,500","145,500","146,500","134,000","132.68K","-4.24%"
"2017- 11- 21","141,500","142,000","144,500","140,000","54.64K","-0.35%"
"2017- 11- 20","142,000","135,000","142,500","135,000","79.05K","4.80%"
"2017- 11- 19","135,500","135,500","135,500","135,500","0.03K","0.00%"
"2017- 11- 17","135,500","138,500","140,000","135,000","63.30K","-2.17%"
"2017- 11- 16","138,500","141,500","142,500","136,000","83.87K","-1.42%"
"2017- 11- 15","140,500","139,000","144,000","135,000","129.62K","2.55%"
"2017- 11- 14","137,000","133,500","139,000","132,000","76.16K","2.62%"
"2017- 11- 13","133,500","132,000","134,000","129,500","55.51K","1.52%"
"2017- 11- 12","131,500","131,500","131,500","131,500","0.05K","0.00%"
"2017- 11- 10","131,500","130,000","133,000","128,000","51.28K","1.15%"
"2017- 11- 09","130,000","133,000","136,500","128,500","120.81K","-1.52%"
"2017- 11- 08","132,000","123,000","133,000","122,500","115.80K","6.88%"
"2017- 11- 07","123,500","127,500","129,000","123,000","71.12K","-3.14%"
"2017- 11- 06","127,500","126,000","132,500","122,500","151.42K","2.41%"
"2017- 11- 03","124,500","118,000","125,000","117,500","151.58K","6.41%"
"2017- 11- 02","117,000","117,000","121,000","115,500","93.18K","0.86%"
"2017- 11- 01","116,000","113,500","120,000","113,500","107.90K","2.20%"
"2017- 10- 31","113,500","112,500","115,500","109,500","69.69K","0.00%"
"2017- 10- 30","113,500","114,500","115,500","111,500","46.73K","-0.44%"
"2017- 10- 27","114,000","113,500","117,000","113,000","58.68K","0.00%"
"2017- 10- 26","114,000","118,000","118,000","112,000","126.85K","-3.39%"
"2017- 10- 25","118,000","121,500","121,500","117,000","59.68K","-2.07%"
"2017- 10- 24","120,500","119,000","121,000","116,000","89.25K","1.26%"
"2017- 10- 23","119,000","121,000","124,500","116,000","164.07K","-2.46%"
