"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 02- 11","16,850","17,150","17,150","16,750","108.24K","-0.88%"
"2019- 02- 10","17,000","17,000","17,000","17,000","","0.00%"
"2019- 02- 08","17,000","17,150","17,200","16,850","106.80K","-0.87%"
"2019- 02- 07","17,150","17,100","17,450","16,900","202.59K","0.88%"
"2019- 02- 06","17,000","17,000","17,000","17,000","","0.00%"
"2019- 02- 01","17,000","17,150","17,250","16,850","213.18K","-1.45%"
"2019- 01- 31","17,250","17,450","17,450","17,050","101.64K","0.58%"
"2019- 01- 30","17,150","17,350","17,400","16,900","127.36K","0.00%"
"2019- 01- 29","17,150","16,850","17,250","16,850","114.15K","0.88%"
"2019- 01- 28","17,000","16,700","17,200","16,700","135.68K","0.89%"
"2019- 01- 27","16,850","16,850","16,850","16,850","","0.00%"
"2019- 01- 25","16,850","16,850","17,000","16,700","138.82K","0.00%"
"2019- 01- 24","16,850","16,900","17,150","16,800","105.12K","-0.59%"
"2019- 01- 23","16,950","16,550","17,200","16,550","162.55K","1.19%"
"2019- 01- 22","16,750","16,650","16,900","16,550","149.29K","0.00%"
"2019- 01- 21","16,750","16,450","16,950","16,200","223.99K","3.08%"
"2019- 01- 20","16,250","16,250","16,250","16,250","","0.00%"
"2019- 01- 18","16,250","16,150","16,500","16,100","101.64K","0.62%"
"2019- 01- 17","16,150","16,000","16,400","15,900","122.21K","0.94%"
"2019- 01- 16","16,000","15,950","16,300","15,900","141.86K","0.31%"
"2019- 01- 15","15,950","15,750","16,250","15,750","167.09K","1.27%"
"2019- 01- 14","15,750","16,000","16,000","15,650","113.22K","-0.94%"
"2019- 01- 13","15,900","15,900","15,900","15,900","","0.00%"
"2019- 01- 11","15,900","15,550","16,150","15,450","244.71K","2.25%"
"2019- 01- 10","15,550","15,300","15,650","15,250","144.60K","1.30%"
"2019- 01- 09","15,350","14,900","15,550","14,900","232.20K","3.02%"
"2019- 01- 08","14,900","14,850","15,050","14,600","237.70K","0.00%"
"2019- 01- 07","14,900","14,850","14,900","14,600","335.62K","1.36%"
"2019- 01- 06","14,700","14,700","14,700","14,700","","0.00%"
"2019- 01- 04","14,700","15,000","15,000","14,600","273.56K","-2.33%"
"2019- 01- 03","15,050","15,350","15,550","15,050","126.37K","-1.95%"
"2019- 01- 02","15,350","15,350","15,550","15,100","141.18K","0.00%"
"2019- 01- 01","15,350","15,350","15,350","15,350","","0.00%"
"2018- 12- 28","15,350","15,200","15,650","15,200","79.38K","0.00%"
"2018- 12- 27","15,350","15,150","15,550","14,950","261.61K","1.32%"
"2018- 12- 26","15,150","15,650","15,650","14,950","301.93K","-4.42%"
"2018- 12- 25","15,850","15,850","15,850","15,850","","0.00%"
"2018- 12- 24","15,850","16,150","16,200","15,800","128.00K","-2.16%"
"2018- 12- 23","16,200","16,200","16,200","16,200","","0.00%"
"2018- 12- 21","16,200","16,100","16,200","15,800","150.03K","1.57%"
"2018- 12- 20","15,950","16,150","16,300","15,700","150.64K","-1.85%"
"2018- 12- 19","16,250","16,600","16,700","16,100","209.16K","-2.40%"
"2018- 12- 18","16,650","16,800","16,850","16,400","106.89K","-1.19%"
"2018- 12- 17","16,850","16,700","16,850","16,500","111.57K","1.51%"
"2018- 12- 16","16,600","16,600","16,600","16,600","","0.00%"
"2018- 12- 14","16,600","16,300","16,800","16,200","201.73K","2.47%"
"2018- 12- 13","16,200","16,350","16,600","16,200","210.84K","-0.61%"
"2018- 12- 12","16,300","16,350","16,600","16,100","104.59K","0.93%"
"2018- 12- 11","16,150","16,050","16,250","15,900","69.40K","0.62%"
"2018- 12- 10","16,050","16,200","16,300","15,950","122.09K","-2.13%"
"2018- 12- 09","16,400","16,400","16,400","16,400","","0.00%"
"2018- 12- 07","16,400","16,600","16,650","16,250","83.29K","0.00%"
"2018- 12- 06","16,400","16,800","16,800","16,350","112.11K","-1.50%"
"2018- 12- 05","16,650","16,700","17,050","16,550","176.87K","-1.77%"
"2018- 12- 04","16,950","17,150","17,400","16,900","114.66K","-1.74%"
"2018- 12- 03","17,250","16,800","17,250","16,750","145.51K","3.29%"
"2018- 12- 02","16,700","16,700","16,700","16,700","","0.00%"
"2018- 11- 30","16,700","16,700","16,850","16,500","87.59K","0.00%"
"2018- 11- 29","16,700","17,150","17,200","16,700","95.00K","-0.89%"
"2018- 11- 28","16,850","16,950","17,000","16,550","96.01K","0.60%"
"2018- 11- 27","16,750","16,800","16,900","16,650","68.25K","0.30%"
"2018- 11- 26","16,700","16,400","16,900","16,400","75.30K","1.21%"
"2018- 11- 25","16,500","16,500","16,500","16,500","","0.00%"
"2018- 11- 23","16,500","16,800","16,950","16,500","60.15K","-1.79%"
"2018- 11- 22","16,800","17,100","17,200","16,750","73.93K","-2.04%"
"2018- 11- 21","17,150","16,800","17,150","16,700","61.98K","0.88%"
"2018- 11- 20","17,000","17,150","17,200","16,850","88.29K","-2.02%"
"2018- 11- 19","17,350","17,050","17,400","16,950","93.21K","1.76%"
"2018- 11- 18","17,050","17,050","17,050","17,050","","0.00%"
"2018- 11- 16","17,050","16,400","17,100","16,350","177.57K","4.28%"
"2018- 11- 15","16,350","16,100","16,400","16,100","73.38K","1.55%"
"2018- 11- 14","16,100","16,100","16,350","16,100","75.71K","-0.62%"
"2018- 11- 13","16,200","16,350","16,500","16,050","103.52K","-2.41%"
"2018- 11- 12","16,600","16,500","16,900","16,400","100.42K","0.30%"
"2018- 11- 11","16,550","16,550","16,550","16,550","","0.00%"
"2018- 11- 09","16,550","16,500","16,800","16,350","96.15K","0.61%"
"2018- 11- 08","16,450","16,350","16,850","16,300","188.75K","2.49%"
"2018- 11- 07","16,050","16,450","17,050","15,950","210.00K","-3.02%"
"2018- 11- 06","16,550","16,350","16,600","16,200","104.50K","1.22%"
"2018- 11- 05","16,350","16,250","16,500","16,050","100.50K","0.31%"
"2018- 11- 02","16,300","15,700","16,500","15,700","164.79K","3.82%"
"2018- 11- 01","15,700","15,650","16,150","15,650","181.33K","0.32%"
"2018- 10- 31","15,650","15,400","15,900","15,200","121.42K","0.97%"
"2018- 10- 30","15,500","15,100","15,650","14,950","220.24K","0.98%"
"2018- 10- 29","15,350","15,800","16,350","15,300","232.24K","-4.36%"
"2018- 10- 26","16,050","16,900","17,100","15,700","364.62K","-5.03%"
"2018- 10- 25","16,900","17,400","17,450","16,650","341.30K","-5.59%"
"2018- 10- 24","17,900","17,900","18,000","17,600","160.62K","1.13%"
"2018- 10- 23","17,700","18,200","18,250","17,550","203.85K","-3.54%"
"2018- 10- 22","18,350","18,600","18,700","18,150","203.03K","-1.87%"
"2018- 10- 19","18,700","18,900","18,950","18,500","167.28K","-2.60%"
"2018- 10- 18","19,200","19,300","19,400","18,950","57.50K","0.26%"
"2018- 10- 17","19,150","19,350","19,650","18,900","175.91K","-0.26%"
"2018- 10- 16","19,200","18,800","19,350","18,750","111.95K","2.13%"
"2018- 10- 15","18,800","18,400","19,200","18,400","170.27K","1.08%"
"2018- 10- 12","18,600","18,000","18,900","17,950","288.45K","1.64%"
"2018- 10- 11","18,300","18,550","19,400","18,100","461.71K","-7.11%"
"2018- 10- 10","19,700","20,500","20,700","19,650","264.20K","-4.83%"
"2018- 10- 08","20,700","21,000","21,050","20,550","124.20K","-1.66%"
"2018- 10- 07","21,050","21,050","21,050","21,050","","0.00%"
"2018- 10- 05","21,050","21,400","21,650","20,800","164.73K","-1.64%"
"2018- 10- 04","21,400","21,900","21,950","21,300","129.82K","-1.83%"
"2018- 10- 02","21,800","21,750","22,250","21,750","113.15K","-0.46%"
"2018- 10- 01","21,900","22,200","22,350","21,800","101.72K","-1.13%"
"2018- 09- 30","22,150","22,150","22,150","22,150","","0.00%"
"2018- 09- 28","22,150","22,200","22,350","21,900","167.80K","0.91%"
"2018- 09- 27","21,950","21,750","22,200","21,700","144.93K","1.39%"
"2018- 09- 21","21,650","21,800","22,050","21,550","164.25K","0.70%"
"2018- 09- 20","21,500","21,650","21,700","21,250","113.69K","-0.92%"
"2018- 09- 19","21,700","22,100","22,200","21,650","105.34K","-1.59%"
"2018- 09- 18","22,050","21,700","22,250","21,600","171.23K","1.15%"
"2018- 09- 17","21,800","22,100","22,400","21,600","94.77K","-0.68%"
"2018- 09- 16","21,950","21,950","21,950","21,950","","0.00%"
"2018- 09- 14","21,950","22,000","22,400","21,800","130.70K","0.46%"
"2018- 09- 13","21,850","21,250","21,950","21,250","137.59K","2.82%"
"2018- 09- 12","21,250","21,800","22,100","21,000","212.07K","-2.52%"
"2018- 09- 11","21,800","21,650","22,150","21,500","139.69K","0.93%"
"2018- 09- 10","21,600","21,550","21,850","21,250","87.28K","-0.46%"
"2018- 09- 09","21,700","21,700","21,700","21,700","","0.00%"
"2018- 09- 07","21,700","21,500","21,900","21,250","161.54K","1.17%"
"2018- 09- 06","21,450","21,400","21,500","21,250","106.19K","0.23%"
"2018- 09- 05","21,400","21,050","21,550","20,950","167.53K","1.66%"
"2018- 09- 04","21,050","21,050","21,200","20,850","128.40K","0.24%"
"2018- 09- 03","21,000","21,300","21,450","20,850","220.69K","-1.41%"
"2018- 09- 02","21,300","21,300","21,300","21,300","","0.00%"
"2018- 08- 31","21,300","21,600","21,650","21,300","184.78K","-1.39%"
"2018- 08- 30","21,600","22,150","22,200","21,400","320.68K","-2.26%"
"2018- 08- 29","22,100","22,150","22,350","22,000","136.83K","-0.45%"
"2018- 08- 28","22,200","21,950","22,350","21,900","143.94K","1.37%"
"2018- 08- 27","21,900","22,350","22,400","21,900","195.53K","-1.57%"
"2018- 08- 24","22,250","22,400","22,500","22,150","109.64K","-1.11%"
"2018- 08- 23","22,500","22,600","22,750","22,400","58.51K","-0.22%"
"2018- 08- 22","22,550","23,050","23,050","22,500","101.70K","-2.17%"
"2018- 08- 21","23,050","23,000","23,150","22,500","198.55K","-0.22%"
"2018- 08- 20","23,100","23,100","23,250","22,950","43.20K","0.43%"
"2018- 08- 19","23,000","23,000","23,000","23,000","","0.00%"
"2018- 08- 17","23,000","23,000","23,150","22,750","46.49K","0.88%"
"2018- 08- 16","22,800","22,850","23,200","22,750","57.72K","-1.72%"
"2018- 08- 14","23,200","22,900","23,200","22,650","79.85K","1.53%"
"2018- 08- 13","22,850","23,250","23,500","22,650","82.50K","-2.56%"
"2018- 08- 10","23,450","23,400","23,750","23,300","58.45K","0.21%"
"2018- 08- 09","23,400","23,450","23,600","23,250","61.60K","0.00%"
"2018- 08- 08","23,400","23,400","23,700","23,350","38.36K","-0.85%"
"2018- 08- 07","23,600","23,500","23,700","23,250","52.04K","0.00%"
"2018- 08- 06","23,600","23,700","23,800","23,450","63.43K","-1.05%"
"2018- 08- 05","23,850","23,850","23,850","23,850","","0.00%"
"2018- 08- 03","23,850","23,150","23,850","22,950","92.35K","3.70%"
"2018- 08- 02","23,000","23,400","23,600","22,950","81.21K","-2.54%"
"2018- 08- 01","23,600","23,700","23,850","23,450","143.53K","0.00%"
"2018- 07- 31","23,600","23,000","23,800","22,750","205.52K","3.06%"
"2018- 07- 30","22,900","22,650","23,100","22,650","84.19K","0.44%"
"2018- 07- 29","22,800","22,800","22,800","22,800","","0.00%"
"2018- 07- 27","22,800","23,000","23,000","22,600","109.59K","0.44%"
"2018- 07- 26","22,700","22,600","23,450","22,550","210.32K","1.57%"
"2018- 07- 25","22,350","22,650","22,900","22,250","72.88K","-1.11%"
"2018- 07- 24","22,600","22,800","22,800","22,350","123.01K","-0.44%"
"2018- 07- 23","22,700","22,050","22,950","22,050","176.08K","3.65%"
"2018- 07- 20","21,900","22,150","22,250","21,800","140.62K","-1.35%"
"2018- 07- 19","22,200","22,400","22,550","22,150","80.65K","-0.89%"
"2018- 07- 18","22,400","22,550","22,800","22,300","90.82K","-0.67%"
"2018- 07- 17","22,550","22,600","22,900","22,450","100.28K","0.00%"
"2018- 07- 16","22,550","22,850","22,900","22,450","120.00K","-1.10%"
"2018- 07- 13","22,800","22,850","23,100","22,750","70.90K","0.88%"
"2018- 07- 12","22,600","22,700","23,000","22,550","133.78K","-0.66%"
"2018- 07- 11","22,750","22,500","22,850","22,450","98.25K","0.00%"
"2018- 07- 10","22,750","22,500","23,100","22,400","169.13K","1.56%"
"2018- 07- 09","22,400","22,650","22,750","22,200","128.87K","-1.54%"
"2018- 07- 06","22,750","22,300","22,750","22,250","143.05K","2.02%"
"2018- 07- 05","22,300","22,700","23,000","22,100","121.83K","-2.19%"
"2018- 07- 04","22,800","22,500","22,950","22,450","120.33K","0.66%"
"2018- 07- 03","22,650","23,250","23,350","22,350","227.55K","-1.95%"
"2018- 07- 02","23,100","24,250","24,400","23,000","201.51K","-4.35%"
"2018- 06- 29","24,150","23,900","24,250","23,900","130.85K","1.26%"
"2018- 06- 28","23,850","23,850","24,300","23,700","96.72K","0.42%"
"2018- 06- 27","23,750","24,350","24,650","23,750","241.27K","-1.04%"
"2018- 06- 26","24,000","23,950","24,150","23,650","124.09K","0.21%"
"2018- 06- 25","23,950","24,200","24,250","23,800","182.30K","-0.21%"
"2018- 06- 22","24,000","23,500","24,050","23,500","169.06K","1.05%"
"2018- 06- 21","23,750","24,550","24,750","23,650","348.81K","-3.65%"
"2018- 06- 20","24,650","25,000","25,400","24,550","286.11K","-1.40%"
"2018- 06- 19","25,000","26,050","26,250","25,000","290.16K","-4.40%"
"2018- 06- 18","26,150","26,400","26,550","25,900","197.41K","-1.13%"
"2018- 06- 17","26,450","26,450","26,450","26,450","","0.00%"
"2018- 06- 15","26,450","26,450","26,750","26,250","245.93K","0.19%"
"2018- 06- 14","26,400","27,150","27,250","26,400","423.24K","-4.00%"
"2018- 06- 13","27,500","27,500","27,500","27,500","","0.00%"
"2018- 06- 12","27,500","28,100","28,150","27,150","424.62K","-1.26%"
"2018- 06- 11","27,850","26,950","28,000","26,950","401.41K","3.53%"
"2018- 06- 08","26,900","27,100","27,350","26,650","171.68K","-0.74%"
"2018- 06- 07","27,100","27,450","27,800","26,850","343.05K","-1.28%"
"2018- 06- 05","27,450","26,850","27,600","26,700","235.28K","2.43%"
"2018- 06- 04","26,800","26,650","27,100","26,500","218.37K","1.32%"
"2018- 06- 03","26,450","26,450","26,450","26,450","","0.00%"
"2018- 06- 01","26,450","26,400","26,600","26,200","181.66K","0.38%"
"2018- 05- 31","26,350","26,650","26,750","26,200","316.90K","-0.57%"
"2018- 05- 30","26,500","27,250","27,350","26,250","425.63K","-2.57%"
"2018- 05- 29","27,200","28,300","28,300","27,200","409.50K","-3.20%"
"2018- 05- 28","28,100","27,600","29,200","27,550","1.03M","6.64%"
"2018- 05- 25","26,350","26,500","26,950","26,150","537.57K","-4.70%"
"2018- 05- 24","27,650","27,850","27,850","27,000","296.49K","0.55%"
"2018- 05- 23","27,500","28,400","28,450","27,300","501.29K","-3.51%"
"2018- 05- 22","28,500","28,500","28,500","28,500","","0.00%"
"2018- 05- 21","28,500","28,850","29,200","27,900","351.27K","-1.21%"
"2018- 05- 20","28,850","28,850","28,850","28,850","","0.00%"
"2018- 05- 18","28,850","29,000","30,050","28,400","671.59K","1.05%"
"2018- 05- 17","28,550","28,400","30,200","28,200","1.04M","0.88%"
"2018- 05- 16","28,300","28,450","29,200","27,850","723.26K","-6.91%"
"2018- 05- 15","30,400","31,300","31,350","29,400","1.39M","0.33%"
"2018- 05- 14","30,300","26,350","30,700","26,350","3.03M","16.54%"
"2018- 05- 11","26,000","25,700","26,100","25,650","153.18K","0.78%"
"2018- 05- 10","25,800","25,850","26,000","25,600","217.72K","0.00%"
"2018- 05- 09","25,800","26,200","26,300","25,550","231.90K","-1.53%"
"2018- 05- 08","26,200","27,100","27,150","26,050","243.53K","-3.32%"
"2018- 05- 07","27,100","27,100","27,100","27,100","","0.00%"
"2018- 05- 04","27,100","26,500","27,150","26,450","214.43K","1.69%"
"2018- 05- 03","26,650","26,850","27,050","26,650","103.34K","-1.66%"
"2018- 05- 02","27,100","26,300","27,150","26,250","208.71K","2.46%"
"2018- 05- 01","26,450","26,450","26,450","26,450","","0.00%"
"2018- 04- 30","26,450","26,550","26,650","26,050","285.62K","0.19%"
"2018- 04- 29","26,400","26,400","26,400","26,400","","0.00%"
"2018- 04- 27","26,400","26,400","26,650","26,100","181.51K","0.00%"
"2018- 04- 26","26,400","26,300","26,800","26,150","175.62K","-0.19%"
"2018- 04- 25","26,450","27,500","27,500","26,450","187.27K","-3.82%"
"2018- 04- 24","27,500","27,600","27,900","27,100","150.08K","-0.72%"
"2018- 04- 23","27,700","27,600","28,050","27,400","256.14K","2.21%"
"2018- 04- 20","27,100","27,300","27,500","27,000","129.94K","-1.45%"
"2018- 04- 19","27,500","26,500","27,700","26,400","241.76K","3.38%"
"2018- 04- 18","26,600","26,450","26,800","26,450","85.85K","0.19%"
"2018- 04- 17","26,550","26,550","26,700","26,400","56.04K","-0.56%"
"2018- 04- 16","26,700","26,200","26,850","26,000","176.92K","1.91%"
"2018- 04- 15","26,200","26,200","26,200","26,200","","0.00%"
"2018- 04- 13","26,200","26,400","26,500","26,100","92.66K","-0.76%"
"2018- 04- 12","26,400","26,300","26,700","26,150","100.65K","0.96%"
"2018- 04- 11","26,150","26,200","26,500","26,150","101.46K","-0.76%"
"2018- 04- 10","26,350","25,800","26,450","25,700","91.34K","1.35%"
"2018- 04- 09","26,000","26,150","26,350","25,900","131.56K","-1.14%"
"2018- 04- 06","26,300","26,650","26,750","26,250","106.06K","-1.87%"
"2018- 04- 05","26,800","26,550","26,850","26,550","53.47K","1.13%"
"2018- 04- 04","26,500","27,000","27,200","26,350","162.79K","-1.85%"
"2018- 04- 03","27,000","27,100","27,350","26,950","111.75K","-0.92%"
"2018- 04- 02","27,250","27,100","27,750","26,850","129.10K","-0.18%"
"2018- 03- 30","27,300","26,950","27,350","26,800","107.46K","1.11%"
"2018- 03- 29","27,000","27,650","27,750","26,550","243.92K","-3.74%"
"2018- 03- 28","28,050","27,750","28,300","27,650","139.60K","-0.36%"
"2018- 03- 27","28,150","27,300","28,250","26,950","288.46K","4.07%"
"2018- 03- 26","27,050","26,350","27,250","26,350","127.68K","2.85%"
"2018- 03- 25","26,300","26,300","26,300","26,300","","0.00%"
"2018- 03- 23","26,300","26,650","26,950","26,200","176.02K","-2.95%"
"2018- 03- 22","27,100","26,900","27,450","26,900","195.22K","0.37%"
"2018- 03- 21","27,000","27,000","27,300","26,850","93.69K","-0.18%"
"2018- 03- 20","27,050","27,000","27,150","26,900","67.90K","-0.55%"
"2018- 03- 19","27,200","27,250","27,300","26,950","121.36K","0.55%"
"2018- 03- 16","27,050","27,250","27,350","26,650","194.61K","-0.18%"
"2018- 03- 15","27,100","26,550","27,150","26,400","194.78K","1.88%"
"2018- 03- 14","26,600","26,500","26,950","26,450","134.72K","0.00%"
"2018- 03- 13","26,600","26,750","26,800","26,500","154.20K","-0.93%"
"2018- 03- 12","26,850","26,600","26,900","26,400","157.74K","2.09%"
"2018- 03- 09","26,300","26,400","26,700","26,200","178.68K","0.38%"
"2018- 03- 08","26,200","26,200","26,250","25,950","107.54K","0.00%"
"2018- 03- 07","26,200","26,100","26,550","25,450","296.86K","0.19%"
"2018- 03- 06","26,150","26,350","26,350","25,950","126.45K","0.58%"
"2018- 03- 05","26,000","26,250","26,400","25,800","158.64K","-0.95%"
"2018- 03- 02","26,250","26,950","27,000","26,200","328.61K","-3.31%"
"2018- 03- 01","27,150","27,150","27,150","27,150","","0.00%"
"2018- 02- 28","27,150","27,650","27,750","27,100","221.40K","-1.81%"
"2018- 02- 27","27,650","28,050","28,200","27,650","124.17K","-1.25%"
"2018- 02- 26","28,000","27,800","28,100","27,750","103.70K","0.72%"
"2018- 02- 23","27,800","27,650","28,000","27,500","112.99K","0.72%"
"2018- 02- 22","27,600","27,650","27,850","27,350","139.16K","-0.90%"
"2018- 02- 21","27,850","27,900","28,100","27,750","76.36K","0.36%"
"2018- 02- 20","27,750","27,850","28,300","27,700","114.97K","-0.36%"
"2018- 02- 19","27,850","27,850","28,050","27,600","160.43K","1.27%"
"2018- 02- 14","27,500","27,800","27,850","27,050","173.83K","0.00%"
"2018- 02- 13","27,500","27,800","28,150","27,500","161.29K","-1.08%"
"2018- 02- 12","27,800","27,600","28,100","27,300","175.20K","0.72%"
"2018- 02- 09","27,600","27,250","27,700","27,000","266.52K","-0.90%"
"2018- 02- 08","27,850","28,050","28,450","27,650","243.43K","-0.71%"
"2018- 02- 07","28,050","29,150","29,300","28,050","250.25K","-2.77%"
"2018- 02- 06","28,850","28,500","28,950","28,100","302.02K","-1.37%"
"2018- 02- 05","29,250","29,950","30,000","29,100","268.12K","-3.62%"
"2018- 02- 02","30,350","30,900","31,800","30,300","395.92K","-1.78%"
"2018- 02- 01","30,900","30,000","31,300","30,000","403.72K","3.17%"
"2018- 01- 31","29,950","30,600","30,700","29,600","252.59K","-3.23%"
"2018- 01- 30","30,950","31,050","31,350","30,800","186.63K","-0.32%"
"2018- 01- 29","31,050","31,100","31,700","30,800","274.73K","1.14%"
"2018- 01- 26","30,700","31,300","31,500","30,500","286.83K","-2.54%"
"2018- 01- 25","31,500","30,150","31,700","30,150","643.33K","4.65%"
"2018- 01- 24","30,100","29,800","30,150","29,700","154.91K","1.01%"
"2018- 01- 23","29,800","29,450","29,900","29,300","140.83K","0.51%"
"2018- 01- 22","29,650","29,550","29,950","29,100","145.71K","0.68%"
"2018- 01- 19","29,450","28,900","29,900","28,850","135.49K","1.55%"
"2018- 01- 18","29,000","29,300","29,800","28,950","206.10K","-0.68%"
"2018- 01- 17","29,200","30,100","30,250","29,050","279.15K","-2.83%"
"2018- 01- 16","30,050","30,700","31,000","29,850","259.21K","-2.28%"
"2018- 01- 15","30,750","31,100","31,200","30,350","221.94K","-0.97%"
"2018- 01- 12","31,050","30,600","31,400","30,500","380.18K","2.14%"
"2018- 01- 11","30,400","30,700","31,050","30,200","300.29K","-1.30%"
"2018- 01- 10","30,800","29,500","31,150","29,500","780.12K","4.41%"
"2018- 01- 09","29,500","29,200","29,650","28,800","301.08K","0.68%"
"2018- 01- 08","29,300","29,550","29,750","28,800","283.70K","-0.17%"
"2018- 01- 05","29,350","29,200","29,750","28,950","337.43K","0.51%"
"2018- 01- 04","29,200","28,600","29,750","28,350","835.62K","2.28%"
"2018- 01- 03","28,550","27,650","28,700","27,600","638.22K","3.25%"
"2018- 01- 02","27,650","27,150","27,750","27,100","247.26K","1.84%"
"2017- 12- 28","27,150","27,000","27,200","26,900","140.30K","0.37%"
"2017- 12- 27","27,050","26,900","27,050","26,800","98.18K","0.37%"
"2017- 12- 26","26,950","27,100","27,400","26,900","199.78K","0.00%"
"2017- 12- 22","26,950","26,900","27,100","26,650","166.85K","0.19%"
"2017- 12- 21","26,900","27,250","27,350","26,750","225.13K","-1.65%"
"2017- 12- 20","27,350","27,150","27,450","27,100","86.49K","0.55%"
"2017- 12- 19","27,200","27,400","27,650","26,900","225.27K","-0.91%"
"2017- 12- 18","27,450","27,800","27,850","27,300","229.41K","-1.26%"
"2017- 12- 17","27,800","27,800","27,800","27,800","","0.00%"
"2017- 12- 15","27,800","27,300","27,850","27,300","193.67K","2.77%"
"2017- 12- 14","27,050","27,800","27,850","27,050","232.68K","-2.70%"
"2017- 12- 13","27,800","27,250","27,850","27,200","181.45K","2.02%"
"2017- 12- 12","27,250","27,300","27,450","27,000","159.79K","-0.55%"
"2017- 12- 11","27,400","27,050","27,400","27,050","108.99K","1.48%"
"2017- 12- 08","27,000","27,300","27,450","26,850","214.25K","-1.64%"
"2017- 12- 07","27,450","27,800","27,800","27,150","331.84K","-1.44%"
"2017- 12- 06","27,850","28,200","28,250","27,650","309.17K","-1.24%"
"2017- 12- 05","28,200","27,500","28,300","27,450","348.17K","2.17%"
"2017- 12- 04","27,600","27,800","27,950","27,350","224.02K","0.00%"
"2017- 12- 01","27,600","27,900","28,000","27,450","184.56K","-0.90%"
"2017- 11- 30","27,850","27,350","28,050","27,150","548.49K","2.20%"
"2017- 11- 29","27,250","27,300","27,500","27,050","244.44K","0.55%"
"2017- 11- 28","27,100","27,100","27,200","27,000","170.03K","0.18%"
"2017- 11- 27","27,050","27,100","27,350","26,850","213.06K","-0.18%"
"2017- 11- 26","27,100","27,100","27,100","27,100","","0.00%"
"2017- 11- 24","27,100","27,500","27,550","26,800","259.44K","-1.09%"
"2017- 11- 23","27,400","27,100","27,600","26,950","199.40K","1.67%"
"2017- 11- 22","26,950","27,400","27,450","26,700","357.28K","-1.46%"
"2017- 11- 21","27,350","27,000","27,350","26,650","350.16K","1.67%"
"2017- 11- 20","26,900","27,150","27,400","26,900","363.34K","-1.10%"
"2017- 11- 19","27,200","27,200","27,200","27,200","","0.00%"
"2017- 11- 17","27,200","27,600","27,600","27,000","396.46K","-1.09%"
"2017- 11- 16","27,500","27,600","27,800","27,200","408.86K","-0.36%"
"2017- 11- 15","27,600","28,750","28,750","27,300","773.02K","-3.16%"
"2017- 11- 14","28,500","29,150","29,250","28,250","403.78K","-2.73%"
"2017- 11- 13","29,300","29,250","29,650","28,900","484.51K","-0.34%"
"2017- 11- 12","29,400","29,400","29,400","29,400","0.00K","0.00%"
"2017- 11- 10","29,400","31,200","31,600","28,900","1.44M","-5.16%"
"2017- 11- 09","31,000","31,350","31,750","30,950","339.80K","-0.96%"
"2017- 11- 08","31,300","30,800","31,500","30,300","513.72K","1.29%"
"2017- 11- 07","30,900","29,400","31,100","29,400","805.34K","4.39%"
"2017- 11- 06","29,600","29,600","29,700","29,300","227.09K","0.00%"
"2017- 11- 03","29,600","29,150","29,700","29,150","210.50K","1.20%"
"2017- 11- 02","29,250","28,650","29,350","28,450","304.47K","2.09%"
"2017- 11- 01","28,650","28,800","29,050","28,550","250.80K","-1.38%"
"2017- 10- 31","29,050","28,750","29,500","28,600","391.09K","1.04%"
"2017- 10- 30","28,750","28,750","28,850","28,250","208.85K","0.00%"
"2017- 10- 27","28,750","28,600","28,750","28,300","214.71K","0.52%"
"2017- 10- 26","28,600","29,050","29,400","28,450","676.76K","2.14%"
"2017- 10- 25","28,000","27,550","28,000","27,350","160.90K","1.45%"
"2017- 10- 24","27,600","27,650","27,750","27,350","112.32K","-0.18%"
"2017- 10- 23","27,650","27,900","27,900","27,450","108.78K","-1.07%"
"2017- 10- 20","27,950","27,400","27,950","27,150","168.63K","2.38%"
"2017- 10- 19","27,300","27,400","27,700","27,250","215.16K","-0.36%"
"2017- 10- 18","27,400","27,850","27,950","27,350","169.18K","-1.97%"
"2017- 10- 17","27,950","28,300","28,400","27,750","175.19K","-1.24%"
"2017- 10- 16","28,300","27,550","28,450","27,450","288.45K","2.91%"
"2017- 10- 13","27,500","27,600","27,700","27,300","151.99K","-0.18%"
"2017- 10- 12","27,550","27,500","27,950","27,400","190.77K","0.55%"
"2017- 10- 11","27,400","27,300","27,450","27,100","131.12K","0.18%"
"2017- 10- 10","27,350","27,450","27,500","27,200","136.84K","0.18%"
"2017- 09- 29","27,300","27,350","27,350","26,950","159.32K","0.55%"
"2017- 09- 28","27,150","27,350","27,500","26,650","150.23K","-0.55%"
"2017- 09- 27","27,300","27,450","27,700","27,300","163.54K","-0.18%"
"2017- 09- 26","27,350","27,250","27,700","27,200","193.24K","0.18%"
"2017- 09- 25","27,300","28,150","28,250","27,200","199.88K","-3.02%"
"2017- 09- 22","28,150","29,100","29,200","28,050","237.96K","-3.26%"
"2017- 09- 21","29,100","29,500","29,550","28,950","152.59K","-1.19%"
"2017- 09- 20","29,450","30,000","30,350","29,300","177.39K","-1.34%"
"2017- 09- 19","29,850","29,700","30,100","29,550","151.97K","-0.17%"
"2017- 09- 18","29,900","30,000","30,150","29,500","217.27K","-0.83%"
"2017- 09- 17","30,150","30,150","30,150","30,150","","0.00%"
"2017- 09- 15","30,150","28,700","30,150","28,550","307.40K","5.05%"
