"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 01- 01","24,900","24,900","24,900","24,900","","0.00%"
"2018- 12- 28","24,900","24,800","25,400","24,600","156.44K","0.40%"
"2018- 12- 27","24,800","24,550","25,200","24,200","195.66K","0.00%"
"2018- 12- 26","24,800","24,950","25,200","24,550","211.15K","-0.60%"
"2018- 12- 25","24,950","24,950","24,950","24,950","","0.00%"
"2018- 12- 24","24,950","25,700","25,750","24,800","275.38K","-2.16%"
"2018- 12- 23","25,500","25,500","25,500","25,500","","0.00%"
"2018- 12- 21","25,500","26,000","26,200","25,100","278.80K","-1.73%"
"2018- 12- 20","25,950","26,100","26,200","25,650","207.42K","-0.19%"
"2018- 12- 19","26,000","26,750","26,800","26,000","200.70K","-1.89%"
"2018- 12- 18","26,500","26,750","27,000","26,050","189.22K","0.00%"
"2018- 12- 17","26,500","26,450","27,100","26,400","145.42K","0.38%"
"2018- 12- 16","26,400","26,400","26,400","26,400","","0.00%"
"2018- 12- 14","26,400","26,300","26,700","26,250","195.09K","0.00%"
"2018- 12- 13","26,400","27,100","27,350","26,250","446.94K","-2.22%"
"2018- 12- 12","27,000","26,650","27,100","26,550","267.16K","1.31%"
"2018- 12- 11","26,650","26,550","26,900","26,200","300.36K","0.38%"
"2018- 12- 10","26,550","26,000","26,800","25,600","531.87K","0.95%"
"2018- 12- 09","26,300","26,300","26,300","26,300","","0.00%"
"2018- 12- 07","26,300","25,550","26,450","25,050","490.30K","4.37%"
"2018- 12- 06","25,200","25,250","26,350","24,700","504.69K","0.40%"
"2018- 12- 05","25,100","24,950","25,500","24,900","246.04K","0.00%"
"2018- 12- 04","25,100","25,350","25,350","25,000","186.42K","-0.40%"
"2018- 12- 03","25,200","25,500","25,700","25,050","149.84K","-1.18%"
"2018- 12- 02","25,500","25,500","25,500","25,500","","0.00%"
"2018- 11- 30","25,500","25,150","25,600","24,800","198.99K","1.39%"
"2018- 11- 29","25,150","25,150","25,350","24,800","142.77K","0.20%"
"2018- 11- 28","25,100","25,050","25,200","24,650","110.44K","0.00%"
"2018- 11- 27","25,100","25,300","25,350","24,900","197.31K","-0.99%"
"2018- 11- 26","25,350","24,100","25,400","24,100","500.51K","5.19%"
"2018- 11- 25","24,100","24,100","24,100","24,100","","0.00%"
"2018- 11- 23","24,100","23,950","24,300","23,850","156.02K","0.84%"
"2018- 11- 22","23,900","23,650","24,400","23,550","207.98K","0.21%"
"2018- 11- 21","23,850","23,200","24,000","23,100","153.09K","0.85%"
"2018- 11- 20","23,650","23,350","23,750","23,250","130.31K","0.64%"
"2018- 11- 19","23,500","23,200","23,650","23,100","155.12K","0.43%"
"2018- 11- 18","23,400","23,400","23,400","23,400","","0.00%"
"2018- 11- 16","23,400","23,200","23,550","23,050","138.81K","0.21%"
"2018- 11- 15","23,350","22,450","23,500","22,450","415.14K","4.94%"
"2018- 11- 14","22,250","22,300","22,450","22,150","107.12K","0.00%"
"2018- 11- 13","22,250","21,800","22,400","21,450","251.45K","1.37%"
"2018- 11- 12","21,950","21,900","22,450","21,800","169.92K","-0.23%"
"2018- 11- 11","22,000","22,000","22,000","22,000","","0.00%"
"2018- 11- 09","22,000","22,850","23,400","21,700","408.36K","-3.72%"
"2018- 11- 08","22,850","23,000","23,450","22,750","259.58K","0.88%"
"2018- 11- 07","22,650","22,950","23,350","22,600","129.75K","-1.09%"
"2018- 11- 06","22,900","22,850","23,000","22,700","129.69K","0.44%"
"2018- 11- 05","22,800","23,000","23,200","22,500","187.58K","-1.51%"
"2018- 11- 02","23,150","22,300","23,550","22,300","255.43K","4.28%"
"2018- 11- 01","22,200","22,100","22,700","21,900","96.71K","-0.22%"
"2018- 10- 31","22,250","21,800","22,500","21,500","148.01K","2.06%"
"2018- 10- 30","21,800","22,050","22,150","21,200","223.32K","-1.13%"
"2018- 10- 29","22,050","23,250","23,500","21,800","227.41K","-5.16%"
"2018- 10- 26","23,250","23,000","23,550","22,800","160.17K","-0.21%"
"2018- 10- 25","23,300","23,600","23,800","22,900","157.85K","-2.92%"
"2018- 10- 24","24,000","24,200","24,200","23,550","108.18K","0.42%"
"2018- 10- 23","23,900","24,350","24,650","23,700","139.19K","-2.65%"
"2018- 10- 22","24,550","23,950","24,650","23,950","142.57K","1.45%"
"2018- 10- 19","24,200","23,800","24,450","23,500","285.49K","0.83%"
"2018- 10- 18","24,000","23,700","24,150","23,400","156.16K","1.48%"
"2018- 10- 17","23,650","23,800","23,900","23,500","151.75K","-0.21%"
"2018- 10- 16","23,700","22,850","23,750","22,800","213.27K","3.95%"
"2018- 10- 15","22,800","21,650","22,950","21,650","297.45K","4.35%"
"2018- 10- 12","21,850","21,650","22,200","21,500","162.42K","0.92%"
"2018- 10- 11","21,650","22,250","22,500","21,450","320.92K","-5.04%"
"2018- 10- 10","22,800","23,350","23,450","22,750","202.29K","-2.36%"
"2018- 10- 08","23,350","23,300","23,600","23,250","60.75K","-0.64%"
"2018- 10- 05","23,500","23,600","23,800","23,200","124.74K","-0.42%"
"2018- 10- 04","23,600","23,950","24,050","23,500","126.38K","-1.26%"
"2018- 10- 02","23,900","24,700","24,750","23,800","313.28K","-3.63%"
"2018- 10- 01","24,800","25,000","25,200","24,500","185.37K","-0.60%"
"2018- 09- 28","24,950","25,200","25,300","24,650","186.54K","-0.20%"
"2018- 09- 27","25,000","24,700","25,150","24,650","221.25K","1.42%"
"2018- 09- 26","24,650","24,650","24,650","24,650","","0.00%"
"2018- 09- 21","24,650","25,200","25,350","24,550","145.86K","-1.99%"
"2018- 09- 20","25,150","24,850","25,350","24,800","133.49K","0.40%"
"2018- 09- 19","25,050","25,550","25,550","24,800","201.33K","-2.15%"
"2018- 09- 18","25,600","25,350","25,700","25,200","230.69K","0.39%"
"2018- 09- 17","25,500","24,900","25,600","24,750","457.90K","2.62%"
"2018- 09- 16","24,850","24,850","24,850","24,850","","0.00%"
"2018- 09- 14","24,850","24,400","24,900","24,200","288.94K","2.26%"
"2018- 09- 13","24,300","24,250","24,850","24,150","670.71K","2.53%"
"2018- 09- 12","23,700","23,500","23,700","23,050","257.45K","1.07%"
"2018- 09- 11","23,450","23,300","23,600","23,200","120.19K","0.43%"
"2018- 09- 10","23,350","23,300","23,750","23,000","184.26K","-1.89%"
"2018- 09- 09","23,800","23,800","23,800","23,800","","0.00%"
"2018- 09- 07","23,800","23,800","24,100","23,600","193.82K","0.21%"
"2018- 09- 06","23,750","24,300","24,400","23,750","217.41K","-1.86%"
"2018- 09- 05","24,200","24,550","25,000","24,100","229.07K","-0.82%"
"2018- 09- 04","24,400","24,200","24,450","24,050","165.97K","0.62%"
"2018- 09- 03","24,250","24,500","24,650","24,200","165.30K","0.41%"
"2018- 09- 02","24,150","24,150","24,150","24,150","","0.00%"
"2018- 08- 31","24,150","24,050","24,200","23,750","156.58K","0.42%"
"2018- 08- 30","24,050","24,550","24,550","24,000","216.67K","-0.41%"
"2018- 08- 29","24,150","24,500","24,650","24,150","143.71K","-0.21%"
"2018- 08- 28","24,200","24,150","24,350","24,000","160.04K","0.83%"
"2018- 08- 27","24,000","24,400","24,450","23,900","205.74K","-1.64%"
"2018- 08- 26","24,400","24,400","24,400","24,400","","0.00%"
"2018- 08- 24","24,400","24,500","24,700","24,300","159.31K","-0.61%"
"2018- 08- 23","24,550","24,650","25,300","24,400","435.79K","0.41%"
"2018- 08- 22","24,450","24,500","24,650","24,050","177.71K","-0.20%"
"2018- 08- 21","24,500","24,550","25,200","24,400","238.30K","-0.20%"
"2018- 08- 20","24,550","24,500","24,850","24,350","170.06K","0.41%"
"2018- 08- 17","24,450","24,150","24,550","24,150","167.05K","1.66%"
"2018- 08- 16","24,050","24,050","24,300","23,850","209.51K","0.00%"
"2018- 08- 15","24,050","24,050","24,050","24,050","","0.00%"
"2018- 08- 14","24,050","23,950","24,700","23,900","272.90K","1.05%"
"2018- 08- 13","23,800","23,800","24,300","23,750","376.54K","-0.63%"
"2018- 08- 12","23,950","23,950","23,950","23,950","","0.00%"
"2018- 08- 10","23,950","23,650","24,250","23,500","385.92K","1.91%"
"2018- 08- 09","23,500","23,900","24,250","23,250","509.68K","-1.47%"
"2018- 08- 08","23,850","25,350","25,350","23,700","898.44K","-6.29%"
"2018- 08- 07","25,450","25,100","25,650","24,750","285.37K","2.21%"
"2018- 08- 06","24,900","25,100","25,650","24,850","228.42K","-0.20%"
"2018- 08- 03","24,950","24,800","24,950","24,500","138.90K","0.60%"
"2018- 08- 02","24,800","25,350","25,400","24,750","162.85K","-2.94%"
"2018- 08- 01","25,550","24,750","25,700","24,500","353.75K","3.65%"
"2018- 07- 31","24,650","24,400","24,650","24,200","109.14K","0.82%"
"2018- 07- 30","24,450","24,100","24,550","23,950","87.66K","1.66%"
"2018- 07- 27","24,050","24,300","24,450","23,950","140.58K","-1.23%"
"2018- 07- 26","24,350","24,650","24,700","24,250","110.08K","0.00%"
"2018- 07- 25","24,350","24,300","24,650","24,100","127.69K","0.00%"
"2018- 07- 24","24,350","23,950","24,500","23,950","225.86K","1.04%"
"2018- 07- 23","24,100","24,250","24,450","23,850","215.52K","0.42%"
"2018- 07- 20","24,000","23,900","24,150","23,400","219.89K","0.21%"
"2018- 07- 19","23,950","24,500","24,550","23,800","218.49K","-2.04%"
"2018- 07- 18","24,450","24,700","25,000","24,350","164.36K","-1.21%"
"2018- 07- 17","24,750","24,500","24,900","24,400","112.46K","0.61%"
"2018- 07- 16","24,600","24,850","25,000","24,350","185.58K","-1.60%"
"2018- 07- 13","25,000","25,400","25,750","24,750","210.19K","-1.38%"
"2018- 07- 12","25,350","25,450","25,500","25,000","156.52K","0.40%"
"2018- 07- 11","25,250","25,100","25,500","24,700","132.95K","0.20%"
"2018- 07- 10","25,200","24,350","25,350","24,350","279.57K","3.49%"
"2018- 07- 09","24,350","24,600","24,900","24,150","250.40K","-0.81%"
"2018- 07- 08","24,550","24,550","24,550","24,550","","0.00%"
"2018- 07- 06","24,550","24,950","24,950","23,800","352.97K","-2.19%"
"2018- 07- 05","25,100","25,300","25,500","24,350","225.21K","-0.79%"
"2018- 07- 04","25,300","25,150","25,550","24,850","118.59K","0.60%"
"2018- 07- 03","25,150","25,400","25,650","24,750","145.71K","-0.98%"
"2018- 07- 02","25,400","25,700","25,900","25,350","111.02K","-2.50%"
"2018- 06- 29","26,050","26,000","26,100","25,150","115.01K","0.39%"
"2018- 06- 28","25,950","26,100","26,350","25,700","82.00K","-0.76%"
"2018- 06- 27","26,150","26,250","26,400","25,700","163.17K","-0.38%"
"2018- 06- 26","26,250","26,100","26,600","26,100","148.96K","-1.32%"
"2018- 06- 25","26,600","25,900","26,750","25,150","237.21K","2.70%"
"2018- 06- 24","25,900","25,900","25,900","25,900","","0.00%"
"2018- 06- 22","25,900","25,350","25,900","25,100","151.75K","1.77%"
"2018- 06- 21","25,450","26,450","26,550","25,400","269.74K","-4.86%"
"2018- 06- 20","26,750","26,500","27,000","25,650","217.61K","1.71%"
"2018- 06- 19","26,300","26,850","27,850","26,250","401.82K","-2.05%"
"2018- 06- 18","26,850","27,200","27,200","26,700","258.45K","-1.10%"
"2018- 06- 17","27,150","27,150","27,150","27,150","","0.00%"
"2018- 06- 15","27,150","27,700","28,150","27,000","272.87K","-1.99%"
"2018- 06- 14","27,700","28,650","29,150","27,700","400.27K","-4.97%"
"2018- 06- 13","29,150","29,150","29,150","29,150","","0.00%"
"2018- 06- 12","29,150","29,250","29,700","28,650","390.57K","0.00%"
"2018- 06- 11","29,150","27,700","29,500","27,600","502.74K","5.81%"
"2018- 06- 10","27,550","27,550","27,550","27,550","","0.00%"
"2018- 06- 08","27,550","27,700","28,050","27,150","275.22K","-0.54%"
"2018- 06- 07","27,700","28,800","29,100","27,650","476.63K","-3.15%"
"2018- 06- 06","28,600","28,600","28,600","28,600","","0.00%"
"2018- 06- 05","28,600","27,300","30,850","26,950","2.29M","6.52%"
"2018- 06- 04","26,850","27,000","27,250","26,700","95.27K","0.19%"
"2018- 06- 01","26,800","27,250","27,450","26,700","183.09K","-2.19%"
"2018- 05- 31","27,400","27,550","27,950","27,050","150.57K","-0.36%"
"2018- 05- 30","27,500","27,250","27,500","26,800","163.67K","0.00%"
"2018- 05- 29","27,500","27,650","28,200","27,350","108.46K","-0.18%"
"2018- 05- 28","27,550","27,100","28,000","27,100","160.28K","1.85%"
"2018- 05- 27","27,050","27,050","27,050","27,050","","0.00%"
"2018- 05- 25","27,050","27,300","27,350","26,700","215.34K","-3.22%"
"2018- 05- 24","27,950","27,350","28,750","27,350","452.60K","3.14%"
"2018- 05- 23","27,100","27,400","27,650","26,900","262.09K","-2.69%"
"2018- 05- 22","27,850","27,850","27,850","27,850","","0.00%"
"2018- 05- 21","27,850","28,400","28,550","27,750","174.18K","-2.45%"
"2018- 05- 20","28,550","28,550","28,550","28,550","","0.00%"
"2018- 05- 18","28,550","27,800","29,000","27,800","302.78K","2.88%"
"2018- 05- 17","27,750","28,050","28,200","27,500","184.37K","-1.25%"
"2018- 05- 16","28,100","27,500","28,500","27,350","391.16K","1.26%"
"2018- 05- 15","27,750","26,200","27,950","26,200","660.13K","6.12%"
"2018- 05- 14","26,150","27,600","27,700","26,100","453.24K","-5.25%"
"2018- 05- 13","27,600","27,600","27,600","27,600","","0.00%"
"2018- 05- 11","27,600","25,700","27,850","25,550","638.44K","7.81%"
"2018- 05- 10","25,600","25,850","26,300","25,400","360.79K","-0.58%"
"2018- 05- 09","25,750","27,100","27,200","25,700","451.67K","-4.98%"
"2018- 05- 08","27,100","27,600","28,050","27,000","297.84K","-1.09%"
"2018- 05- 04","27,400","28,050","28,500","27,150","563.48K","0.37%"
"2018- 05- 03","27,300","27,150","27,450","26,500","219.25K","0.55%"
"2018- 05- 02","27,150","27,050","27,600","26,900","283.68K","-0.55%"
"2018- 05- 01","27,300","27,300","27,300","27,300","","0.00%"
"2018- 04- 30","27,300","26,600","27,550","26,550","347.68K","2.63%"
"2018- 04- 29","26,600","26,600","26,600","26,600","","0.00%"
"2018- 04- 27","26,600","26,500","26,950","26,250","172.41K","0.38%"
"2018- 04- 26","26,500","27,400","28,200","26,500","297.89K","-3.64%"
"2018- 04- 25","27,500","27,000","27,500","26,650","276.88K","0.36%"
"2018- 04- 24","27,400","25,900","27,400","25,850","470.68K","7.03%"
"2018- 04- 23","25,600","26,500","27,000","25,500","231.38K","-4.12%"
"2018- 04- 22","26,700","26,700","26,700","26,700","","0.00%"
"2018- 04- 20","26,700","26,550","26,900","26,200","163.49K","1.14%"
"2018- 04- 19","26,400","26,550","27,200","26,300","310.67K","-0.75%"
"2018- 04- 18","26,600","27,200","27,750","26,550","442.33K","-1.48%"
"2018- 04- 17","27,000","27,050","27,550","26,450","619.10K","1.12%"
"2018- 04- 16","26,700","25,200","27,200","25,200","849.61K","7.66%"
"2018- 04- 15","24,800","24,800","24,800","24,800","","0.00%"
"2018- 04- 13","24,800","24,350","25,150","24,100","255.89K","1.85%"
"2018- 04- 12","24,350","24,500","24,800","24,250","219.43K","-0.81%"
"2018- 04- 11","24,550","25,100","25,150","24,550","266.14K","-2.00%"
"2018- 04- 10","25,050","25,000","25,350","24,600","119.49K","-0.20%"
"2018- 04- 09","25,100","24,850","25,450","24,750","244.20K","0.60%"
"2018- 04- 08","24,950","24,950","24,950","24,950","","0.00%"
"2018- 04- 06","24,950","25,200","25,200","24,750","222.63K","-0.99%"
"2018- 04- 05","25,200","26,350","26,600","25,150","309.71K","-3.82%"
"2018- 04- 04","26,200","26,850","27,150","25,700","520.82K","-3.68%"
"2018- 04- 03","27,200","26,950","28,000","26,950","478.90K","0.00%"
"2018- 04- 02","27,200","27,100","28,100","26,800","1.19M","5.84%"
"2018- 04- 01","25,700","25,700","25,700","25,700","","0.00%"
"2018- 03- 30","25,700","24,750","25,900","24,350","549.01K","4.90%"
"2018- 03- 29","24,500","24,200","24,550","23,600","230.97K","1.66%"
"2018- 03- 28","24,100","23,150","24,350","22,900","258.34K","3.66%"
"2018- 03- 27","23,250","23,250","23,650","22,900","190.29K","1.09%"
"2018- 03- 26","23,000","22,700","23,250","22,650","145.04K","1.55%"
"2018- 03- 23","22,650","23,450","23,600","22,650","234.89K","-5.03%"
"2018- 03- 22","23,850","24,500","24,800","23,850","197.04K","-2.25%"
"2018- 03- 21","24,400","24,000","24,750","23,750","242.87K","1.24%"
"2018- 03- 20","24,100","24,250","24,250","23,700","131.51K","-0.62%"
"2018- 03- 19","24,250","24,650","24,650","24,000","221.66K","-1.22%"
"2018- 03- 16","24,550","24,300","24,750","23,950","285.45K","0.41%"
"2018- 03- 15","24,450","24,450","24,500","24,000","128.97K","0.00%"
"2018- 03- 14","24,450","23,800","24,650","23,600","307.86K","2.09%"
"2018- 03- 13","23,950","24,800","24,900","23,750","380.43K","-4.39%"
"2018- 03- 12","25,050","25,650","25,700","24,550","457.69K","-2.34%"
"2018- 03- 11","25,650","25,650","25,650","25,650","","0.00%"
"2018- 03- 09","25,650","23,400","25,650","23,250","757.92K","10.32%"
"2018- 03- 08","23,250","23,150","23,450","23,000","165.50K","0.22%"
"2018- 03- 07","23,200","23,250","23,450","23,000","203.85K","-1.07%"
"2018- 03- 06","23,450","23,500","23,800","23,100","154.78K","0.00%"
"2018- 03- 05","23,450","22,750","24,350","22,500","490.93K","3.08%"
"2018- 03- 02","22,750","23,000","23,100","22,500","228.20K","-2.15%"
"2018- 03- 01","23,250","23,250","23,250","23,250","","0.00%"
"2018- 02- 28","23,250","23,450","23,600","23,000","220.28K","-0.85%"
"2018- 02- 27","23,450","23,750","24,000","23,400","281.96K","-1.05%"
"2018- 02- 26","23,700","24,350","24,350","23,550","265.04K","-1.66%"
"2018- 02- 23","24,100","24,250","24,300","23,450","359.77K","-0.41%"
"2018- 02- 22","24,200","24,500","24,500","23,700","341.71K","-1.63%"
"2018- 02- 21","24,600","24,800","24,900","24,350","252.43K","-0.81%"
"2018- 02- 20","24,800","25,250","25,250","24,450","147.88K","-1.59%"
"2018- 02- 19","25,200","25,550","25,550","25,050","169.04K","-0.20%"
"2018- 02- 18","25,250","25,250","25,250","25,250","","0.00%"
"2018- 02- 14","25,250","25,250","25,300","24,700","189.17K","0.20%"
"2018- 02- 13","25,200","24,850","25,350","24,600","281.71K","1.61%"
"2018- 02- 12","24,800","25,300","25,350","24,350","465.58K","-1.78%"
"2018- 02- 11","25,250","25,250","25,250","25,250","","0.00%"
"2018- 02- 09","25,250","26,000","26,400","24,650","937.72K","-7.85%"
"2018- 02- 08","27,400","27,050","28,100","27,000","358.73K","1.29%"
"2018- 02- 07","27,050","28,400","28,450","26,950","267.38K","-4.59%"
"2018- 02- 06","28,350","27,050","28,350","27,000","277.70K","0.18%"
"2018- 02- 05","28,300","29,300","29,600","28,000","501.01K","-6.29%"
"2018- 02- 04","30,200","30,200","30,200","30,200","","0.00%"
"2018- 02- 02","30,200","31,100","31,100","30,000","301.46K","-3.82%"
"2018- 02- 01","31,400","30,200","31,650","30,200","326.26K","3.12%"
"2018- 01- 31","30,450","30,550","30,900","29,700","206.40K","-0.98%"
"2018- 01- 30","30,750","31,150","31,250","30,500","192.18K","-1.28%"
"2018- 01- 29","31,150","31,200","31,250","30,600","199.25K","0.48%"
"2018- 01- 28","31,000","31,000","31,000","31,000","","0.00%"
"2018- 01- 26","31,000","30,650","31,250","30,500","206.80K","1.31%"
"2018- 01- 25","30,600","31,300","31,300","29,900","259.36K","-2.24%"
"2018- 01- 24","31,300","31,400","31,450","30,100","113.18K","0.32%"
"2018- 01- 23","31,200","32,050","32,100","30,950","210.58K","-2.50%"
"2018- 01- 22","32,000","32,000","32,550","31,450","459.58K","1.11%"
"2018- 01- 21","31,650","31,650","31,650","31,650","","0.00%"
"2018- 01- 19","31,650","29,900","32,350","29,700","796.21K","5.85%"
"2018- 01- 18","29,900","30,850","30,850","29,850","471.33K","-2.92%"
"2018- 01- 17","30,800","28,600","30,950","28,550","582.89K","7.88%"
"2018- 01- 16","28,550","28,300","28,900","28,300","171.50K","0.53%"
"2018- 01- 15","28,400","28,200","28,500","27,750","125.33K","0.71%"
"2018- 01- 12","28,200","28,350","28,650","27,850","208.20K","0.71%"
"2018- 01- 11","28,000","28,900","28,950","28,000","261.73K","-1.75%"
"2018- 01- 10","28,500","27,400","28,750","27,400","439.90K","3.83%"
"2018- 01- 09","27,450","27,800","27,850","27,250","279.57K","-0.18%"
"2018- 01- 08","27,500","27,450","27,750","26,900","313.58K","0.92%"
"2018- 01- 07","27,250","27,250","27,250","27,250","","0.00%"
"2018- 01- 05","27,250","28,050","28,250","27,150","460.78K","-2.85%"
"2018- 01- 04","28,050","28,900","29,200","27,550","491.66K","-2.94%"
"2018- 01- 03","28,900","29,200","29,300","28,600","271.53K","-1.20%"
"2018- 01- 02","29,250","30,100","30,350","29,000","242.55K","0.00%"
"2018- 01- 01","29,250","29,250","29,250","29,250","","0.00%"
"2017- 12- 28","29,250","29,450","29,450","28,900","129.88K","-0.17%"
"2017- 12- 27","29,300","29,200","29,900","28,600","140.01K","-0.34%"
"2017- 12- 26","29,400","29,500","30,450","29,350","256.75K","0.00%"
"2017- 12- 25","29,400","29,400","29,400","29,400","","0.00%"
"2017- 12- 22","29,400","29,150","29,600","28,250","283.51K","0.51%"
"2017- 12- 21","29,250","29,250","30,200","29,250","235.74K","0.00%"
"2017- 12- 20","29,250","29,350","29,950","29,250","300.74K","-0.17%"
"2017- 12- 19","29,300","29,950","30,450","29,300","401.50K","-1.51%"
"2017- 12- 18","29,750","30,500","31,350","29,700","421.88K","-1.49%"
"2017- 12- 15","30,200","30,850","31,150","29,950","340.02K","-2.58%"
"2017- 12- 14","31,000","31,150","31,900","30,600","716.01K","0.65%"
"2017- 12- 13","30,800","30,000","30,950","29,800","378.09K","3.18%"
"2017- 12- 12","29,850","31,150","31,500","28,800","656.01K","-3.55%"
"2017- 12- 11","30,950","30,250","31,000","30,050","190.92K","2.48%"
"2017- 12- 08","30,200","30,050","31,300","28,850","476.05K","0.50%"
"2017- 12- 07","30,050","32,150","32,350","29,350","978.90K","-5.95%"
"2017- 12- 06","31,950","33,400","33,600","31,550","713.94K","-3.77%"
"2017- 12- 05","33,200","34,050","34,150","33,000","186.65K","-2.35%"
"2017- 12- 04","34,000","33,700","34,150","33,350","213.27K","1.95%"
"2017- 12- 03","33,350","33,350","33,350","33,350","","0.00%"
"2017- 12- 01","33,350","32,800","33,800","32,800","230.86K","2.14%"
"2017- 11- 30","32,650","34,050","34,100","32,650","268.90K","-3.55%"
"2017- 11- 29","33,850","33,750","33,950","33,200","219.30K","0.30%"
"2017- 11- 28","33,750","33,500","33,800","33,100","279.83K","0.75%"
"2017- 11- 27","33,500","33,150","33,500","32,600","200.18K","1.06%"
"2017- 11- 24","33,150","33,500","33,500","32,800","167.35K","-0.45%"
"2017- 11- 23","33,300","32,950","33,550","32,750","265.50K","0.60%"
"2017- 11- 22","33,100","32,300","33,300","32,300","307.59K","1.69%"
"2017- 11- 21","32,550","32,150","32,550","31,750","251.41K","1.56%"
"2017- 11- 20","32,050","31,550","32,150","31,100","377.59K","1.42%"
"2017- 11- 19","31,600","31,600","31,600","31,600","0.04K","0.00%"
"2017- 11- 17","31,600","32,700","32,950","31,250","682.39K","-5.11%"
"2017- 11- 16","33,300","32,300","33,300","32,050","298.77K","2.62%"
"2017- 11- 15","32,450","31,950","32,600","31,900","406.95K","1.72%"
"2017- 11- 14","31,900","31,000","31,900","30,600","396.50K","2.41%"
"2017- 11- 13","31,150","31,300","31,350","30,100","398.93K","0.32%"
"2017- 11- 10","31,050","29,700","31,250","29,650","579.11K","4.55%"
"2017- 11- 09","29,700","30,650","31,050","29,700","598.23K","-2.14%"
"2017- 11- 08","30,350","28,900","30,650","28,450","751.57K","5.20%"
"2017- 11- 07","28,850","27,750","28,850","27,200","353.33K","3.41%"
"2017- 11- 06","27,900","27,900","28,250","27,700","164.43K","-0.89%"
"2017- 11- 03","28,150","28,450","28,450","27,700","205.04K","0.90%"
"2017- 11- 02","27,900","27,450","27,950","27,200","138.83K","1.64%"
"2017- 11- 01","27,450","27,700","28,000","27,200","194.28K","-1.96%"
"2017- 10- 31","28,000","28,100","28,350","27,300","214.74K","0.36%"
"2017- 10- 30","27,900","27,950","28,350","27,850","356.68K","1.09%"
"2017- 10- 27","27,600","27,500","28,000","26,700","579.35K","2.41%"
"2017- 10- 26","26,950","26,350","27,350","26,000","463.93K","3.06%"
"2017- 10- 25","26,150","26,100","26,400","25,850","132.76K","0.38%"
"2017- 10- 24","26,050","25,550","26,100","25,350","197.13K","2.36%"
"2017- 10- 23","25,450","25,700","26,150","25,300","178.54K","-1.93%"
"2017- 10- 22","25,950","25,950","25,950","25,950","","0.00%"
"2017- 10- 20","25,950","25,750","26,400","25,500","261.18K","0.58%"
"2017- 10- 19","25,800","26,100","26,200","25,450","256.87K","-1.15%"
"2017- 10- 18","26,100","24,950","26,150","24,900","593.32K","5.45%"
"2017- 10- 17","24,750","25,200","25,750","24,600","420.40K","-1.00%"
"2017- 10- 16","25,000","23,850","25,000","23,800","445.07K","5.26%"
"2017- 10- 15","23,750","23,750","23,750","23,750","0.01K","0.00%"
"2017- 10- 13","23,750","23,300","23,950","23,250","260.35K","1.50%"
"2017- 10- 12","23,400","23,300","23,650","23,100","235.10K","-0.64%"
"2017- 10- 11","23,550","23,300","23,700","23,200","152.93K","0.64%"
"2017- 10- 10","23,400","23,650","23,650","23,150","217.00K","-1.27%"
"2017- 10- 09","23,700","23,700","23,700","23,700","","0.00%"
"2017- 09- 29","23,700","23,650","23,800","23,400","146.75K","0.00%"
"2017- 09- 28","23,700","22,500","23,750","22,450","361.63K","4.64%"
"2017- 09- 27","22,650","22,850","22,850","22,350","136.21K","-0.44%"
"2017- 09- 26","22,750","22,350","22,900","22,350","155.37K","1.79%"
"2017- 09- 25","22,350","22,250","22,700","22,200","132.80K","0.00%"
"2017- 09- 22","22,350","22,600","22,650","22,150","144.36K","-0.67%"
"2017- 09- 21","22,500","22,500","22,850","22,300","176.83K","0.90%"
"2017- 09- 20","22,300","21,800","22,300","21,800","102.69K","1.59%"
"2017- 09- 19","21,950","21,900","22,200","21,850","89.29K","-0.45%"
"2017- 09- 18","22,050","22,050","22,150","21,850","112.70K","-0.23%"
"2017- 09- 15","22,100","22,000","22,200","22,000","116.48K","0.45%"
"2017- 09- 14","22,000","22,000","22,350","21,900","155.04K","-0.68%"
"2017- 09- 13","22,150","22,350","22,450","22,050","79.52K","-1.34%"
"2017- 09- 12","22,450","22,350","22,550","22,300","57.29K","0.67%"
"2017- 09- 11","22,300","22,150","22,350","22,000","79.10K","1.36%"
"2017- 09- 08","22,000","22,500","22,600","21,850","134.40K","-2.22%"
"2017- 09- 07","22,500","22,500","22,650","22,400","68.67K","0.00%"
"2017- 09- 06","22,500","22,700","22,700","22,450","66.34K","-0.66%"
"2017- 09- 05","22,650","22,750","22,750","22,450","78.18K","0.22%"
"2017- 09- 04","22,600","22,550","22,900","22,450","86.53K","-1.53%"
"2017- 09- 01","22,950","23,150","23,150","22,850","83.03K","-0.65%"
"2017- 08- 31","23,100","23,000","23,150","22,750","146.18K","0.43%"
"2017- 08- 30","23,000","23,600","23,600","22,950","149.82K","-2.75%"
"2017- 08- 29","23,650","23,000","23,750","22,900","206.36K","2.16%"
"2017- 08- 28","23,150","22,900","23,350","22,900","98.88K","1.09%"
"2017- 08- 27","22,900","22,900","22,900","22,900","0.00K","0.00%"
"2017- 08- 25","22,900","23,150","23,200","22,850","131.95K","-1.08%"
"2017- 08- 24","23,150","22,850","23,300","22,850","86.40K","1.31%"
"2017- 08- 23","22,850","23,000","23,150","22,800","138.54K","-1.08%"
"2017- 08- 22","23,100","22,700","23,400","22,700","159.04K","0.87%"
