"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 02- 27","78,000","77,333","78,667","76,000","1.07M","1.74%"
"2019- 02- 26","76,667","75,667","78,000","75,333","1.23M","2.22%"
"2019- 02- 25","75,000","81,333","81,667","73,667","2.48M","-6.25%"
"2019- 02- 22","80,000","78,333","80,667","78,000","826.18K","2.13%"
"2019- 02- 21","78,333","81,667","81,667","76,667","1.40M","-4.08%"
"2019- 02- 20","81,667","84,000","84,333","81,000","879.12K","-2.39%"
"2019- 02- 19","83,667","83,333","85,333","82,333","1.14M","2.87%"
"2019- 02- 18","81,333","82,000","82,333","80,000","445.07K","-33.33%"
"2019- 02- 17","122,000","122,000","122,000","122,000","","50.00%"
"2019- 02- 15","81,333","78,667","81,667","78,000","766.98K","2.95%"
"2019- 02- 14","79,000","79,333","80,000","76,667","738.22K","-0.84%"
"2019- 02- 13","79,667","80,000","80,333","78,667","504.83K","0.42%"
"2019- 02- 12","79,333","80,333","82,000","78,333","760.74K","-0.83%"
"2019- 02- 11","80,000","82,667","83,000","80,000","620.51K","-34.43%"
"2019- 02- 10","122,000","122,000","122,000","122,000","","50.00%"
"2019- 02- 08","81,333","80,667","82,667","80,333","667.46K","-0.81%"
"2019- 02- 07","82,000","80,333","82,667","79,333","1.31M","-30.80%"
"2019- 02- 06","118,500","118,500","118,500","118,500","","50.00%"
"2019- 02- 01","79,000","75,333","79,667","75,000","1.50M","6.76%"
"2019- 01- 31","74,000","74,333","74,667","72,333","574.52K","-0.45%"
"2019- 01- 30","74,333","74,000","75,333","72,667","756.39K","2.29%"
"2019- 01- 29","72,667","76,333","77,000","72,333","1.15M","-5.22%"
"2019- 01- 28","76,667","76,667","77,333","76,000","480.80K","-33.91%"
"2019- 01- 27","116,000","116,000","116,000","116,000","","50.00%"
"2019- 01- 25","77,333","75,333","77,333","74,667","719.15K","3.11%"
"2019- 01- 24","75,000","77,333","77,333","75,000","642.84K","-1.32%"
"2019- 01- 23","76,000","74,333","76,333","74,000","886.50K","1.79%"
"2019- 01- 22","74,667","75,667","76,667","74,333","874.60K","-0.88%"
"2019- 01- 21","75,333","77,333","78,333","74,667","927.76K","-34.49%"
"2019- 01- 20","115,000","115,000","115,000","115,000","","50.00%"
"2019- 01- 18","76,667","77,333","79,000","75,667","1.09M","-0.43%"
"2019- 01- 17","77,000","80,000","80,000","76,000","1.26M","-2.94%"
"2019- 01- 16","79,333","80,333","81,667","79,000","793.85K","-0.83%"
"2019- 01- 15","80,000","79,333","80,667","78,667","863.21K","0.00%"
"2019- 01- 14","80,000","77,333","80,667","76,333","1.59M","-30.13%"
"2019- 01- 13","114,500","114,500","114,500","114,500","","50.00%"
"2019- 01- 11","76,333","73,333","77,000","73,000","1.22M","4.57%"
"2019- 01- 10","73,000","74,667","75,667","72,667","907.63K","-2.23%"
"2019- 01- 09","74,667","74,667","76,000","73,667","584.60K","0.45%"
"2019- 01- 08","74,333","73,667","77,000","72,333","1.53M","1.36%"
"2019- 01- 07","73,333","74,333","75,667","73,333","884.78K","-33.64%"
"2019- 01- 06","110,500","110,500","110,500","110,500","","50.00%"
"2019- 01- 04","73,667","71,000","73,667","70,000","976.45K","2.79%"
"2019- 01- 03","71,667","69,667","75,000","68,000","2.11M","3.87%"
"2019- 01- 02","69,000","74,000","74,667","68,333","1.44M","-35.51%"
"2019- 01- 01","107,000","107,000","107,000","107,000","","50.00%"
"2018- 12- 28","71,333","70,333","72,333","69,667","1.22M","2.39%"
"2018- 12- 27","69,667","68,667","71,667","67,333","1.71M","6.96%"
"2018- 12- 26","65,133","67,333","69,000","64,733","1.60M","-37.07%"
"2018- 12- 25","103,500","103,500","103,500","103,500","","50.00%"
"2018- 12- 24","69,000","67,000","70,667","66,200","1.55M","-31.00%"
"2018- 12- 23","100,000","100,000","100,000","100,000","","50.00%"
"2018- 12- 21","66,667","68,000","68,667","65,333","948.00K","0.30%"
"2018- 12- 20","66,467","63,267","67,667","63,267","1.36M","6.40%"
"2018- 12- 19","62,467","63,533","64,000","62,200","486.96K","0.64%"
"2018- 12- 18","62,067","60,200","63,467","60,133","735.75K","1.09%"
"2018- 12- 17","61,400","63,467","63,933","60,400","1.06M","-36.70%"
"2018- 12- 16","97,000","97,000","97,000","97,000","","50.00%"
"2018- 12- 14","64,667","65,600","66,133","63,467","899.21K","-1.12%"
"2018- 12- 13","65,400","62,867","65,400","62,533","1.05M","3.15%"
"2018- 12- 12","63,400","65,600","67,667","62,333","1.30M","-4.23%"
"2018- 12- 11","66,200","68,000","68,333","64,000","1.60M","-0.70%"
"2018- 12- 10","66,667","67,333","69,333","65,800","1.22M","-36.81%"
"2018- 12- 09","105,500","105,500","105,500","105,500","","50.00%"
"2018- 12- 07","70,333","69,667","71,667","68,667","1.10M","3.94%"
"2018- 12- 06","67,667","68,333","69,333","66,533","756.62K","-1.93%"
"2018- 12- 05","69,000","68,000","71,667","67,667","1.44M","0.00%"
"2018- 12- 04","69,000","66,000","69,333","66,000","1.01M","3.92%"
"2018- 12- 03","66,400","63,933","67,333","62,933","1.53M","-29.14%"
"2018- 12- 02","93,700","93,700","93,700","93,700","","50.00%"
"2018- 11- 30","62,467","61,667","62,800","60,733","512.70K","1.63%"
"2018- 11- 29","61,467","61,200","62,667","60,333","832.31K","2.33%"
"2018- 11- 28","60,067","60,467","61,133","59,933","412.80K","-0.99%"
"2018- 11- 27","60,667","59,333","60,933","58,533","692.83K","0.89%"
"2018- 11- 26","60,133","63,133","63,333","59,467","1.07M","-35.34%"
"2018- 11- 25","93,000","93,000","93,000","93,000","","50.00%"
"2018- 11- 23","62,000","62,933","64,800","61,000","1.08M","-0.21%"
"2018- 11- 22","62,133","63,733","64,000","61,400","619.16K","-1.89%"
"2018- 11- 21","63,333","62,667","65,733","61,933","1.25M","0.42%"
"2018- 11- 20","63,067","61,800","63,667","61,733","731.55K","-0.53%"
"2018- 11- 19","63,400","61,800","64,400","61,667","1.36M","-29.48%"
"2018- 11- 18","89,900","89,900","89,900","89,900","","50.00%"
"2018- 11- 16","59,933","59,933","60,467","58,800","902.99K","-0.66%"
"2018- 11- 15","60,333","55,267","60,333","55,267","1.43M","9.30%"
"2018- 11- 14","55,200","57,533","57,600","55,133","668.03K","-0.60%"
"2018- 11- 13","55,533","54,600","55,600","53,667","513.08K","-0.36%"
"2018- 11- 12","55,733","55,067","57,467","54,733","506.05K","-34.43%"
"2018- 11- 11","85,000","85,000","85,000","85,000","","50.00%"
"2018- 11- 09","56,667","56,333","57,800","54,867","584.49K","-1.16%"
"2018- 11- 08","57,333","56,400","58,533","55,533","1.18M","4.49%"
"2018- 11- 07","54,867","60,400","62,867","53,000","3.08M","-7.84%"
"2018- 11- 06","59,533","61,667","61,800","58,733","655.79K","-2.08%"
"2018- 11- 05","60,800","60,200","61,867","59,000","807.29K","0.22%"
"2018- 11- 02","60,667","57,667","61,000","57,400","1.10M","8.98%"
"2018- 11- 01","55,667","55,133","57,867","55,000","909.98K","4.77%"
"2018- 10- 31","53,133","54,800","55,333","52,600","807.63K","-3.28%"
"2018- 10- 30","54,933","50,867","55,667","50,400","1.56M","7.99%"
"2018- 10- 29","50,867","54,533","55,667","50,667","1.20M","-7.40%"
"2018- 10- 26","54,933","58,533","58,600","54,333","1.01M","-4.30%"
"2018- 10- 25","57,400","56,267","59,000","55,933","1.12M","-1.15%"
"2018- 10- 24","58,067","62,000","62,200","57,733","1.24M","-4.81%"
"2018- 10- 23","61,000","63,267","64,467","60,400","1.17M","-3.68%"
"2018- 10- 22","63,333","65,533","65,733","62,667","1.33M","-7.32%"
"2018- 10- 19","68,333","66,133","68,667","65,667","757.58K","1.99%"
"2018- 10- 18","67,000","68,000","68,667","65,733","736.28K","0.00%"
"2018- 10- 17","67,000","66,000","69,333","65,533","1.18M","3.50%"
"2018- 10- 16","64,733","62,667","65,267","62,533","1.05M","3.74%"
"2018- 10- 15","62,400","65,133","68,000","61,000","1.77M","-36.97%"
"2018- 10- 14","99,000","99,000","99,000","99,000","","50.00%"
"2018- 10- 12","66,000","63,600","66,533","63,133","1.67M","4.54%"
"2018- 10- 11","63,133","63,600","66,400","62,800","3.15M","-8.06%"
"2018- 10- 10","68,667","80,333","80,667","67,000","3.41M","-45.29%"
"2018- 10- 09","125,500","125,500","125,500","125,500","","50.00%"
"2018- 10- 08","83,667","81,000","84,667","80,333","1.17M","-32.25%"
"2018- 10- 07","123,500","123,500","123,500","123,500","","50.00%"
"2018- 10- 05","82,333","83,000","84,667","81,667","1.34M","-2.37%"
"2018- 10- 04","84,333","82,000","84,667","79,667","2.46M","10.48%"
"2018- 10- 02","76,333","73,667","78,333","73,000","1.17M","1.33%"
"2018- 10- 01","75,333","74,333","76,000","73,333","752.69K","-32.44%"
"2018- 09- 30","111,500","111,500","111,500","111,500","","50.00%"
"2018- 09- 28","74,333","76,333","76,667","72,333","1.54M","-3.46%"
"2018- 09- 27","77,000","80,000","80,333","76,333","1.61M","-35.83%"
"2018- 09- 26","120,000","120,000","120,000","120,000","","50.00%"
"2018- 09- 21","80,000","72,333","80,000","72,000","3.37M","11.63%"
"2018- 09- 20","71,667","73,667","74,333","69,333","1.58M","1.90%"
"2018- 09- 19","70,333","75,667","76,000","68,333","2.97M","-7.05%"
"2018- 09- 18","75,667","74,333","78,000","72,667","1.68M","1.34%"
"2018- 09- 17","74,667","78,000","78,667","74,000","1.26M","-35.07%"
"2018- 09- 16","115,000","115,000","115,000","115,000","","50.00%"
"2018- 09- 14","76,667","77,000","78,333","75,333","1.05M","0.00%"
"2018- 09- 13","76,667","76,333","78,333","75,333","877.83K","-0.86%"
"2018- 09- 12","77,333","75,333","77,333","72,333","1.22M","2.20%"
"2018- 09- 11","75,667","76,333","77,333","74,333","1.45M","1.79%"
"2018- 09- 10","74,333","70,000","74,667","69,000","1.65M","-27.83%"
"2018- 09- 09","103,000","103,000","103,000","103,000","","50.00%"
"2018- 09- 07","68,667","63,133","68,667","62,533","1.82M","10.16%"
"2018- 09- 06","62,333","63,667","66,667","61,133","2.09M","-0.43%"
"2018- 09- 05","62,600","63,533","63,733","62,133","767.80K","0.21%"
"2018- 09- 04","62,467","61,533","63,067","61,133","560.91K","1.63%"
"2018- 09- 03","61,467","63,200","63,200","61,067","775.01K","-32.68%"
"2018- 09- 02","91,300","91,300","91,300","91,300","","50.00%"
"2018- 08- 31","60,867","59,467","60,867","59,000","520.05K","1.45%"
"2018- 08- 30","60,000","59,400","61,800","59,333","1.16M","2.51%"
"2018- 08- 29","58,533","57,667","59,533","57,600","1.01M","-0.79%"
"2018- 08- 28","59,000","60,933","61,933","58,533","1.73M","-3.49%"
"2018- 08- 27","61,133","62,867","63,667","61,000","2.73M","-41.22%"
"2018- 08- 26","104,000","104,000","104,000","104,000","","50.00%"
"2018- 08- 24","69,333","70,000","70,000","68,000","639.49K","0.48%"
"2018- 08- 23","69,000","68,000","70,333","67,333","703.61K","0.98%"
"2018- 08- 22","68,333","68,667","69,000","66,600","655.28K","-1.44%"
"2018- 08- 21","69,333","70,333","70,667","68,333","684.36K","0.48%"
"2018- 08- 20","69,000","69,667","70,667","68,667","558.55K","-33.97%"
"2018- 08- 19","104,500","104,500","104,500","104,500","","50.00%"
"2018- 08- 17","69,667","67,667","69,667","67,000","737.44K","2.45%"
"2018- 08- 16","68,000","70,333","71,333","67,333","1.05M","-33.00%"
"2018- 08- 15","101,500","101,500","101,500","101,500","","50.00%"
"2018- 08- 14","67,667","64,600","67,667","62,267","1.43M","5.18%"
"2018- 08- 13","64,333","69,333","70,333","62,800","2.00M","-36.93%"
"2018- 08- 12","102,000","102,000","102,000","102,000","","50.00%"
"2018- 08- 10","68,000","65,533","69,333","64,533","2.15M","8.51%"
"2018- 08- 09","62,667","61,067","62,733","60,333","572.07K","2.40%"
"2018- 08- 08","61,200","60,467","62,600","60,200","605.37K","1.21%"
"2018- 08- 07","60,467","61,000","61,067","59,533","483.83K","0.56%"
"2018- 08- 06","60,133","60,667","61,467","59,800","719.93K","-35.34%"
"2018- 08- 05","93,000","93,000","93,000","93,000","","50.00%"
"2018- 08- 03","62,000","62,667","62,867","61,733","636.72K","-0.53%"
"2018- 08- 02","62,333","61,800","62,800","60,267","833.83K","1.41%"
"2018- 08- 01","61,467","61,400","62,267","60,000","732.51K","1.32%"
"2018- 07- 31","60,667","63,667","64,000","59,533","1.51M","-4.01%"
"2018- 07- 30","63,200","61,000","63,733","60,600","1.56M","-31.00%"
"2018- 07- 29","91,600","91,600","91,600","91,600","","50.00%"
"2018- 07- 27","61,067","59,667","61,400","58,200","1.27M","2.46%"
"2018- 07- 26","59,600","56,067","60,933","55,800","1.73M","7.45%"
"2018- 07- 25","55,467","55,800","56,933","54,000","1.49M","1.22%"
"2018- 07- 24","54,800","50,600","55,600","50,467","2.73M","12.14%"
"2018- 07- 23","48,867","50,333","51,000","48,667","712.27K","-36.62%"
"2018- 07- 22","77,100","77,100","77,100","77,100","","50.00%"
"2018- 07- 20","51,400","52,667","52,933","50,533","688.55K","-1.15%"
"2018- 07- 19","52,000","51,133","55,867","48,733","2.08M","1.83%"
"2018- 07- 18","51,067","54,067","54,333","50,933","837.97K","-5.08%"
"2018- 07- 17","53,800","54,733","54,933","53,533","442.64K","-1.22%"
"2018- 07- 16","54,467","55,867","56,267","54,067","600.85K","-34.30%"
"2018- 07- 15","82,900","82,900","82,900","82,900","","50.00%"
"2018- 07- 13","55,267","54,533","56,200","53,733","1.01M","4.41%"
"2018- 07- 12","52,933","53,133","55,333","52,133","1.29M","0.38%"
"2018- 07- 11","52,733","49,800","53,667","49,733","1.40M","4.91%"
"2018- 07- 10","50,267","49,867","51,800","49,533","1.34M","3.15%"
"2018- 07- 09","48,733","52,333","52,867","47,867","2.29M","-42.12%"
"2018- 07- 08","84,200","84,200","84,200","84,200","","50.00%"
"2018- 07- 06","56,133","53,400","56,667","52,333","1.35M","5.65%"
"2018- 07- 05","53,133","55,733","56,467","52,000","1.59M","-4.89%"
"2018- 07- 04","55,867","56,200","57,400","55,600","675.79K","-1.06%"
"2018- 07- 03","56,467","56,133","56,800","54,000","1.20M","3.04%"
"2018- 07- 02","54,800","59,533","59,800","54,667","1.43M","-8.26%"
"2018- 06- 29","59,733","58,400","60,333","56,933","1.65M","4.92%"
"2018- 06- 28","56,933","58,933","61,000","56,400","1.63M","-5.11%"
"2018- 06- 27","60,000","61,800","62,933","57,467","2.18M","-2.70%"
"2018- 06- 26","61,667","66,667","67,667","60,933","1.78M","-8.41%"
"2018- 06- 25","67,333","66,400","68,333","65,133","880.43K","-33.33%"
"2018- 06- 24","101,000","101,000","101,000","101,000","","50.00%"
"2018- 06- 22","67,333","70,667","71,333","65,600","1.65M","-2.88%"
"2018- 06- 21","69,333","71,333","73,000","69,000","909.93K","-3.26%"
"2018- 06- 20","71,667","69,333","72,000","68,000","1.09M","2.87%"
"2018- 06- 19","69,667","72,333","74,000","69,000","1.10M","-4.57%"
"2018- 06- 18","73,000","71,667","74,000","71,333","1.72M","-30.81%"
"2018- 06- 17","105,500","105,500","105,500","105,500","","50.00%"
"2018- 06- 15","70,333","68,333","71,000","67,667","1.74M","2.93%"
"2018- 06- 14","68,333","76,000","76,333","68,000","3.38M","-42.82%"
"2018- 06- 13","119,500","119,500","119,500","119,500","","50.00%"
"2018- 06- 12","79,667","82,333","84,000","76,000","3.59M","-35.75%"
"2018- 06- 11","124,000","118,500","124,000","117,000","1.23M","6.44%"
"2018- 06- 10","116,500","116,500","116,500","116,500","","0.00%"
"2018- 06- 08","116,500","123,500","124,000","116,000","1.10M","-4.90%"
"2018- 06- 07","122,500","123,000","126,000","121,500","854.20K","-1.21%"
"2018- 06- 06","124,000","124,000","124,000","124,000","","0.00%"
"2018- 06- 05","124,000","118,500","124,500","116,500","1.61M","2.48%"
"2018- 06- 04","121,000","132,000","132,000","120,000","1.68M","-3.20%"
"2018- 06- 03","125,000","125,000","125,000","125,000","","0.00%"
"2018- 06- 01","125,000","134,000","135,000","124,500","2.01M","-6.37%"
"2018- 05- 31","133,500","127,000","136,500","124,000","2.06M","3.49%"
"2018- 05- 30","129,000","116,000","131,500","112,500","3.82M","12.66%"
"2018- 05- 29","114,500","113,000","119,000","109,500","2.86M","1.78%"
"2018- 05- 28","112,500","106,000","112,500","104,500","2.88M","29.46%"
"2018- 05- 27","86,900","86,900","86,900","86,900","","0.00%"
"2018- 05- 25","86,900","88,400","91,000","85,000","4.30M","-16.84%"
"2018- 05- 24","104,500","109,500","110,500","103,000","1.19M","-3.69%"
"2018- 05- 23","108,500","103,000","110,500","99,700","2.08M","1.40%"
"2018- 05- 22","107,000","107,000","107,000","107,000","","0.00%"
"2018- 05- 21","107,000","106,000","108,000","103,500","1.25M","-0.47%"
"2018- 05- 20","107,500","107,500","107,500","107,500","","0.00%"
"2018- 05- 18","107,500","106,000","107,500","101,500","1.82M","3.37%"
"2018- 05- 17","104,000","109,000","113,500","101,000","2.63M","-4.15%"
"2018- 05- 16","108,500","113,000","118,500","106,000","3.18M","-10.33%"
"2018- 05- 15","121,000","115,000","122,500","112,500","1.68M","5.68%"
"2018- 05- 14","114,500","111,000","119,000","110,500","1.99M","2.69%"
"2018- 05- 13","111,500","111,500","111,500","111,500","","0.00%"
"2018- 05- 11","111,500","104,000","112,000","101,500","1.82M","4.69%"
"2018- 05- 10","106,500","110,000","112,000","104,000","1.75M","-1.84%"
"2018- 05- 09","108,500","99,200","108,500","95,200","2.08M","11.40%"
"2018- 05- 08","97,400","94,900","101,000","94,200","828.00K","-2.50%"
"2018- 05- 07","99,900","99,900","99,900","99,900","","0.00%"
"2018- 05- 04","99,900","93,500","101,000","93,100","1.14M","8.12%"
"2018- 05- 03","92,400","97,700","98,200","91,400","1.06M","-7.04%"
"2018- 05- 02","99,400","104,000","106,500","99,200","1.77M","-4.42%"
"2018- 05- 01","104,000","104,000","104,000","104,000","","0.00%"
"2018- 04- 30","104,000","99,000","108,000","97,300","2.92M","10.76%"
"2018- 04- 29","93,900","93,900","93,900","93,900","","0.00%"
"2018- 04- 27","93,900","95,500","96,400","91,500","1.37M","-1.05%"
"2018- 04- 26","94,900","93,600","97,200","92,700","759.44K","0.64%"
"2018- 04- 25","94,300","95,100","98,500","94,100","746.75K","-1.98%"
"2018- 04- 24","96,200","98,100","100,500","93,600","1.25M","-1.94%"
"2018- 04- 23","98,100","111,500","111,500","96,500","2.18M","-4.76%"
"2018- 04- 22","103,000","103,000","103,000","103,000","","0.00%"
"2018- 04- 20","103,000","104,000","105,500","99,500","1.42M","-0.96%"
"2018- 04- 19","104,000","92,200","106,500","90,600","3.43M","16.33%"
"2018- 04- 18","89,400","88,900","90,700","85,900","1.26M","5.30%"
"2018- 04- 17","84,900","84,100","86,200","83,300","460.37K","2.29%"
"2018- 04- 16","83,000","81,600","84,900","81,200","575.05K","3.23%"
"2018- 04- 15","80,400","80,400","80,400","80,400","","0.00%"
"2018- 04- 13","80,400","77,300","82,000","76,800","833.28K","4.82%"
"2018- 04- 12","76,700","76,500","77,700","75,300","591.69K","0.79%"
"2018- 04- 11","76,100","77,800","78,300","75,600","423.63K","-1.04%"
"2018- 04- 10","76,900","77,700","77,800","73,700","637.75K","-0.39%"
"2018- 04- 09","77,200","80,500","81,200","77,200","581.67K","-3.86%"
"2018- 04- 08","80,300","80,300","80,300","80,300","","0.00%"
"2018- 04- 06","80,300","82,500","84,300","79,800","944.99K","0.63%"
"2018- 04- 05","79,800","79,600","80,700","78,800","278.04K","0.50%"
"2018- 04- 04","79,400","81,500","84,300","78,500","731.22K","-0.38%"
"2018- 04- 03","79,700","77,000","80,700","77,000","435.60K","2.44%"
"2018- 04- 02","77,800","78,600","79,700","77,400","367.66K","-2.38%"
"2018- 04- 01","79,700","79,700","79,700","79,700","","0.00%"
"2018- 03- 30","79,700","80,000","81,300","77,900","514.82K","0.25%"
"2018- 03- 29","79,500","82,500","83,400","78,200","728.76K","-0.63%"
"2018- 03- 28","80,000","77,300","84,100","76,100","1.87M","2.56%"
"2018- 03- 27","78,000","80,000","81,300","77,800","463.65K","-0.38%"
"2018- 03- 26","78,300","76,300","79,200","74,100","425.75K","2.62%"
"2018- 03- 25","76,300","76,300","76,300","76,300","","0.00%"
"2018- 03- 23","76,300","75,600","78,600","75,200","490.65K","-2.55%"
"2018- 03- 22","78,300","80,600","80,600","77,000","492.24K","-2.13%"
"2018- 03- 21","80,000","79,300","83,000","78,500","823.02K","-0.25%"
"2018- 03- 20","80,200","82,500","82,800","79,800","785.68K","-5.09%"
"2018- 03- 19","84,500","78,200","86,000","76,800","1.75M","13.12%"
"2018- 03- 18","74,700","74,700","74,700","74,700","","0.00%"
"2018- 03- 16","74,700","73,800","76,100","73,600","362.70K","1.91%"
"2018- 03- 15","73,300","74,000","75,300","71,900","445.84K","-2.01%"
"2018- 03- 14","74,800","74,500","76,600","74,000","379.08K","-1.45%"
"2018- 03- 13","75,900","74,300","76,700","73,100","722.79K","0.53%"
"2018- 03- 12","75,500","79,900","80,100","74,800","1.37M","-3.94%"
"2018- 03- 11","78,600","78,600","78,600","78,600","","0.00%"
"2018- 03- 09","78,600","68,800","82,300","67,200","3.13M","22.62%"
"2018- 03- 08","64,100","63,000","65,500","60,900","611.91K","2.40%"
"2018- 03- 07","62,600","62,000","66,800","60,500","1.58M","9.44%"
"2018- 03- 06","57,200","57,400","57,800","56,500","76.58K","1.24%"
"2018- 03- 05","56,500","57,400","58,000","56,000","71.09K","-1.57%"
"2018- 03- 02","57,400","58,100","58,600","55,500","108.61K","-2.21%"
"2018- 02- 28","58,700","57,500","59,500","57,500","78.90K","0.86%"
"2018- 02- 27","58,200","59,000","59,200","58,000","45.68K","-1.19%"
"2018- 02- 26","58,900","59,700","60,500","58,500","68.88K","-1.01%"
"2018- 02- 23","59,500","57,600","60,300","57,600","178.43K","3.48%"
"2018- 02- 22","57,500","57,100","57,700","56,600","61.70K","1.05%"
"2018- 02- 21","56,900","57,500","59,600","56,600","125.12K","-1.73%"
"2018- 02- 20","57,900","59,500","59,600","57,900","67.60K","-3.02%"
"2018- 02- 19","59,700","60,000","60,600","58,700","93.42K","0.51%"
"2018- 02- 18","59,400","59,400","59,400","59,400","","0.00%"
"2018- 02- 14","59,400","59,500","60,100","59,200","87.14K","-0.17%"
"2018- 02- 13","59,500","57,200","59,500","56,600","160.62K","4.57%"
"2018- 02- 12","56,900","59,000","59,000","56,300","126.00K","-1.22%"
"2018- 02- 11","57,600","57,600","57,600","57,600","","0.00%"
"2018- 02- 09","57,600","57,100","59,400","56,700","150.04K","-1.54%"
"2018- 02- 08","58,500","57,900","59,400","57,600","220.41K","1.74%"
"2018- 02- 07","57,500","59,300","59,700","57,300","87.14K","-1.88%"
"2018- 02- 06","58,600","58,000","58,800","56,500","147.14K","-1.68%"
"2018- 02- 05","59,600","60,500","60,900","59,200","97.16K","-3.40%"
"2018- 02- 02","61,700","61,000","61,900","59,000","178.45K","1.15%"
"2018- 02- 01","61,000","60,400","62,000","60,400","90.55K","1.33%"
"2018- 01- 31","60,200","61,800","62,200","59,600","197.39K","-3.99%"
"2018- 01- 30","62,700","63,900","64,500","62,500","334.42K","-2.18%"
"2018- 01- 29","64,100","61,700","64,500","60,700","364.96K","3.89%"
"2018- 01- 28","61,700","61,700","61,700","61,700","","0.00%"
"2018- 01- 26","61,700","62,300","62,600","60,900","167.49K","-0.48%"
"2018- 01- 25","62,000","57,500","62,100","57,300","677.98K","8.01%"
"2018- 01- 24","57,400","56,700","57,500","56,400","118.67K","1.23%"
"2018- 01- 23","56,700","55,800","56,800","55,500","132.50K","1.98%"
"2018- 01- 22","55,600","55,000","56,200","54,900","55.93K","0.72%"
"2018- 01- 21","55,200","55,200","55,200","55,200","","0.00%"
"2018- 01- 19","55,200","54,900","55,400","54,400","71.96K","0.73%"
"2018- 01- 18","54,800","54,400","56,000","54,400","75.71K","1.11%"
"2018- 01- 17","54,200","54,600","54,900","54,000","78.20K","-0.91%"
"2018- 01- 16","54,700","54,500","54,900","54,400","66.34K","0.37%"
"2018- 01- 15","54,500","54,600","54,900","54,300","49.70K","-0.18%"
"2018- 01- 12","54,600","54,600","55,600","54,500","59.51K","0.18%"
"2018- 01- 11","54,500","55,200","55,400","54,500","72.52K","-1.80%"
"2018- 01- 10","55,500","55,900","56,000","54,700","86.11K","0.00%"
"2018- 01- 09","55,500","56,800","56,800","55,400","82.49K","-1.77%"
"2018- 01- 08","56,500","56,300","56,800","55,800","113.39K","1.62%"
"2018- 01- 05","55,600","55,600","56,200","54,800","62.06K","0.00%"
"2018- 01- 04","55,600","57,200","57,200","55,400","89.48K","-2.28%"
"2018- 01- 03","56,900","55,600","57,200","55,200","186.32K","2.52%"
"2018- 01- 02","55,500","58,000","58,300","55,500","225.57K","2.02%"
"2017- 12- 28","54,400","54,100","54,800","53,800","55.49K","0.93%"
"2017- 12- 27","53,900","53,300","54,100","53,100","67.27K","0.00%"
"2017- 12- 26","53,900","54,500","54,500","52,500","64.53K","-0.55%"
"2017- 12- 22","54,200","54,300","54,500","53,800","78.32K","0.37%"
"2017- 12- 21","54,000","53,500","54,200","53,300","52.32K","0.00%"
"2017- 12- 20","54,000","52,600","54,300","52,500","61.50K","1.89%"
"2017- 12- 19","53,000","53,100","53,800","52,400","48.19K","-0.56%"
"2017- 12- 18","53,300","53,600","53,800","53,100","32.51K","-0.56%"
"2017- 12- 17","53,600","53,600","53,600","53,600","","0.00%"
"2017- 12- 15","53,600","53,300","54,200","52,900","75.08K","2.29%"
"2017- 12- 14","52,400","52,800","54,700","52,300","278.58K","0.38%"
"2017- 12- 13","52,200","50,100","52,400","50,100","70.67K","2.96%"
"2017- 12- 12","50,700","50,500","51,100","50,400","61.89K","-0.59%"
"2017- 12- 11","51,000","50,600","51,100","50,400","34.83K","0.20%"
"2017- 12- 08","50,900","50,700","51,200","50,100","79.09K","-0.59%"
"2017- 12- 07","51,200","52,200","52,300","50,900","92.55K","-2.29%"
"2017- 12- 06","52,400","53,000","53,100","52,100","87.64K","-1.13%"
"2017- 12- 05","53,000","52,200","53,100","51,400","106.60K","2.32%"
"2017- 12- 04","51,800","52,000","52,500","51,800","67.83K","0.00%"
"2017- 12- 01","51,800","52,500","52,600","51,300","86.04K","-1.71%"
"2017- 11- 30","52,700","52,800","52,800","52,100","89.31K","1.35%"
"2017- 11- 29","52,000","51,900","52,300","51,500","49.94K","-0.19%"
"2017- 11- 28","52,100","51,800","52,800","51,700","72.46K","0.58%"
"2017- 11- 27","51,800","52,300","52,600","51,600","139.15K","-1.89%"
"2017- 11- 24","52,800","52,800","53,500","52,700","69.75K","-0.94%"
"2017- 11- 23","53,300","52,800","53,500","52,700","72.68K","0.76%"
"2017- 11- 22","52,900","53,900","54,100","52,500","117.03K","-1.86%"
"2017- 11- 21","53,900","53,800","54,300","53,000","100.88K","0.37%"
"2017- 11- 20","53,700","54,700","55,300","53,400","140.44K","-2.01%"
"2017- 11- 17","54,800","55,300","56,000","54,400","97.25K","-1.62%"
"2017- 11- 16","55,700","56,200","56,400","55,300","82.47K","-0.89%"
"2017- 11- 15","56,200","55,700","56,400","54,400","104.47K","1.44%"
"2017- 11- 14","55,400","56,000","56,100","54,700","72.67K","-0.54%"
"2017- 11- 13","55,700","56,000","57,100","55,600","86.57K","0.18%"
"2017- 11- 10","55,600","54,900","55,800","54,700","69.13K","1.09%"
"2017- 11- 09","55,000","55,700","55,700","54,800","65.59K","-0.36%"
"2017- 11- 08","55,200","54,900","55,400","54,500","71.54K","-0.36%"
"2017- 11- 07","55,400","55,300","56,100","55,200","54.86K","0.18%"
"2017- 11- 06","55,300","55,000","55,900","54,700","51.01K","0.18%"
"2017- 11- 03","55,200","56,000","56,200","55,000","59.75K","-1.08%"
