"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 03- 28","3,820","3,820","3,820","3,820","","0.00%"
"2021- 03- 26","3,820","3,765","3,870","3,760","312.92K","1.46%"
"2021- 03- 25","3,765","3,770","3,815","3,760","250.94K","-0.92%"
"2021- 03- 24","3,800","3,835","3,840","3,760","314.14K","-0.91%"
"2021- 03- 23","3,835","3,915","3,920","3,775","685.59K","-2.04%"
"2021- 03- 22","3,915","3,930","3,930","3,885","0.10K","-0.51%"
"2021- 03- 19","3,935","3,910","3,940","3,880","437.71K","0.00%"
"2021- 03- 18","3,935","3,940","4,000","3,900","334.66K","0.13%"
"2021- 03- 17","3,930","3,925","3,970","3,900","244.23K","0.00%"
"2021- 03- 16","3,930","3,925","3,935","3,900","234.06K","0.38%"
"2021- 03- 15","3,915","3,920","3,940","3,875","0.01K","-0.13%"
"2021- 03- 12","3,920","3,960","3,965","3,885","394.02K","-0.38%"
"2021- 03- 11","3,935","3,945","4,000","3,930","0.50K","1.03%"
"2021- 03- 10","3,895","3,875","3,970","3,840","425.80K","-0.64%"
"2021- 03- 09","3,920","3,940","3,965","3,820","434.48K","-0.13%"
"2021- 03- 08","3,925","3,970","3,975","3,880","277.33K","-0.63%"
"2021- 03- 05","3,950","3,970","3,970","3,870","518.58K","-0.88%"
"2021- 03- 04","3,985","3,960","3,985","3,900","0.01K","-0.87%"
"2021- 03- 03","4,020","4,045","4,060","3,995","0.01K","-0.25%"
"2021- 03- 02","4,030","3,950","4,110","3,940","729.98K","1.38%"
"2021- 02- 26","3,975","3,990","3,990","3,860","628.10K","-1.24%"
"2021- 02- 25","4,025","3,940","4,025","3,905","1.10K","2.16%"
"2021- 02- 24","3,940","4,020","4,045","3,885","491.37K","-1.75%"
"2021- 02- 23","4,010","4,010","4,035","3,940","451.85K","0.00%"
"2021- 02- 22","4,010","4,030","4,055","3,960","0.01K","0.00%"
"2021- 02- 19","4,010","3,970","4,040","3,910","447.55K","0.25%"
"2021- 02- 18","4,000","4,000","4,095","3,950","373.30K","-1.23%"
"2021- 02- 17","4,050","4,100","4,150","4,000","0.50K","-1.22%"
"2021- 02- 16","4,100","4,095","4,120","4,050","0.30K","-0.24%"
"2021- 02- 15","4,110","4,200","4,200","4,085","0.01K","-1.67%"
"2021- 02- 10","4,180","4,190","4,195","4,110","615.17K","-0.12%"
"2021- 02- 09","4,185","4,085","4,190","4,085","0.07K","1.09%"
"2021- 02- 08","4,140","4,100","4,180","4,070","961.60K","2.35%"
"2021- 02- 05","4,045","3,950","4,045","3,880","585.83K","2.53%"
"2021- 02- 04","3,945","4,065","4,080","3,880","0.40K","-2.47%"
"2021- 02- 03","4,045","4,015","4,105","3,970","718.80K","0.50%"
"2021- 02- 02","4,025","3,885","4,070","3,845","652.07K","2.81%"
"2021- 02- 01","3,915","3,725","3,920","3,725","0.01K","3.71%"
"2021- 01- 29","3,775","3,970","3,990","3,750","1.09M","-5.74%"
"2021- 01- 28","4,005","4,110","4,115","3,950","859.51K","-4.64%"
"2021- 01- 27","4,200","4,170","4,245","4,050","0.01K","0.48%"
"2021- 01- 26","4,180","4,225","4,235","4,095","0.09K","-1.07%"
"2021- 01- 25","4,225","4,155","4,250","4,135","896.40K","1.93%"
"2021- 01- 22","4,145","4,050","4,245","3,960","1.96M","2.47%"
"2021- 01- 21","4,045","3,820","4,080","3,760","0.43K","5.48%"
"2021- 01- 20","3,835","3,790","3,835","3,695","888.17K","1.19%"
"2021- 01- 19","3,790","3,770","3,840","3,745","707.61K","1.20%"
"2021- 01- 18","3,745","3,880","3,900","3,700","915.28K","-3.23%"
"2021- 01- 17","3,870","3,870","3,870","3,870","","0.00%"
"2021- 01- 15","3,870","3,880","3,960","3,825","1.07M","-0.13%"
"2021- 01- 14","3,875","3,720","3,875","3,720","832.99K","2.79%"
"2021- 01- 13","3,770","3,770","3,790","3,720","767.64K","0.80%"
"2021- 01- 12","3,740","3,710","3,740","3,630","880.31K","0.54%"
"2021- 01- 11","3,720","3,810","3,865","3,680","1.30M","-4.12%"
"2021- 01- 08","3,880","3,870","3,920","3,800","955.31K","0.00%"
"2021- 01- 07","3,880","3,740","3,900","3,715","1.13M","4.58%"
"2021- 01- 06","3,710","3,685","3,740","3,640","758.25K","0.41%"
"2021- 01- 05","3,695","3,720","3,720","3,605","0.01K","-0.40%"
"2021- 01- 04","3,710","3,675","3,785","3,635","0.01K","-1.98%"
"2020- 12- 30","3,785","3,755","3,835","3,730","449.07K","0.40%"
"2020- 12- 29","3,770","3,660","3,775","3,650","0.00K","1.89%"
"2020- 12- 28","3,700","3,780","3,830","3,700","600.13K","-2.25%"
"2020- 12- 24","3,785","3,715","3,800","3,675","423.52K","2.16%"
"2020- 12- 23","3,705","3,800","3,810","3,685","702.35K","-2.50%"
"2020- 12- 22","3,800","3,840","3,865","3,760","422.30K","-1.43%"
"2020- 12- 21","3,855","3,880","3,880","3,780","548.88K","0.00%"
"2020- 12- 18","3,855","3,860","3,930","3,855","540.70K","-1.41%"
"2020- 12- 17","3,910","3,890","3,930","3,880","352.91K","-0.51%"
"2020- 12- 16","3,930","3,940","3,955","3,890","354.95K","0.13%"
"2020- 12- 15","3,925","3,880","3,925","3,855","477.98K","0.00%"
"2020- 12- 14","3,925","4,090","4,090","3,880","0.01K","-3.09%"
"2020- 12- 13","4,050","4,050","4,050","4,050","","0.00%"
"2020- 12- 11","4,050","3,940","4,085","3,930","892.11K","2.53%"
"2020- 12- 10","3,950","3,950","3,950","3,840","936.81K","0.00%"
"2020- 12- 09","3,950","3,865","3,950","3,850","0.01K","1.02%"
"2020- 12- 08","3,910","3,925","3,950","3,850","0.01K","-0.38%"
"2020- 12- 07","3,925","3,950","3,955","3,840","529.56K","-0.63%"
"2020- 12- 04","3,950","3,980","3,980","3,890","573.73K","-0.13%"
"2020- 12- 03","3,955","3,835","3,965","3,815","719.16K","2.59%"
"2020- 12- 02","3,855","3,870","3,900","3,825","550.42K","-1.15%"
"2020- 12- 01","3,900","3,875","3,910","3,750","391.44K","0.91%"
"2020- 11- 30","3,865","3,880","3,900","3,765","488.45K","-0.39%"
"2020- 11- 27","3,880","3,880","3,900","3,820","272.24K","0.00%"
"2020- 11- 26","3,880","3,905","3,970","3,830","535.01K","-1.77%"
"2020- 11- 25","3,950","3,970","4,000","3,850","640.57K","-0.50%"
"2020- 11- 24","3,970","3,910","3,995","3,900","473.17K","0.00%"
"2020- 11- 23","3,970","3,960","4,015","3,900","0.02K","0.51%"
"2020- 11- 20","3,950","3,940","3,970","3,890","379.91K","0.25%"
"2020- 11- 19","3,940","3,905","3,975","3,855","567.36K","0.77%"
"2020- 11- 18","3,910","3,995","4,060","3,855","711.76K","-3.58%"
"2020- 11- 17","4,055","4,035","4,080","3,960","449.13K","-0.37%"
"2020- 11- 16","4,070","4,200","4,200","4,040","788.33K","-0.73%"
"2020- 11- 13","4,100","4,015","4,160","4,000","613.61K","2.12%"
"2020- 11- 12","4,015","4,050","4,115","3,965","0.02K","-2.31%"
"2020- 11- 11","4,110","3,920","4,150","3,915","847.80K","4.31%"
"2020- 11- 10","3,940","3,830","3,950","3,785","538.74K","2.34%"
"2020- 11- 09","3,850","3,825","3,920","3,790","624.14K","1.85%"
"2020- 11- 06","3,780","3,795","3,855","3,765","345.78K","-1.18%"
"2020- 11- 05","3,825","3,755","3,840","3,720","515.41K","1.73%"
"2020- 11- 04","3,760","3,745","3,790","3,710","438.71K","1.08%"
"2020- 11- 03","3,720","3,600","3,725","3,600","290.91K","2.62%"
"2020- 11- 02","3,625","3,590","3,685","3,560","0.00K","1.83%"
"2020- 11- 01","3,560","3,560","3,560","3,560","","0.00%"
"2020- 10- 30","3,560","3,625","3,680","3,520","446.38K","-3.65%"
"2020- 10- 29","3,695","3,600","3,700","3,540","574.57K","0.00%"
"2020- 10- 28","3,695","3,630","3,695","3,575","268.65K","0.14%"
"2020- 10- 27","3,690","3,840","3,840","3,635","0.00K","-4.03%"
"2020- 10- 26","3,845","3,630","3,885","3,625","0.17K","5.63%"
"2020- 10- 25","3,640","3,640","3,640","3,640","","0.00%"
"2020- 10- 23","3,640","3,640","3,775","3,610","673.29K","0.83%"
"2020- 10- 22","3,610","3,470","3,625","3,405","665.13K","4.03%"
"2020- 10- 21","3,470","3,455","3,485","3,395","235.31K","0.29%"
"2020- 10- 20","3,460","3,430","3,470","3,380","366.74K","0.87%"
"2020- 10- 19","3,430","3,395","3,465","3,375","0.01K","3.00%"
"2020- 10- 16","3,330","3,460","3,505","3,250","880.59K","-3.62%"
"2020- 10- 15","3,455","3,520","3,520","3,395","381.14K","-1.29%"
"2020- 10- 14","3,500","3,585","3,610","3,500","0.01K","-2.37%"
"2020- 10- 13","3,585","3,655","3,705","3,530","0.01K","-3.76%"
"2020- 10- 12","3,725","3,810","3,810","3,700","0.00K","-0.67%"
"2020- 10- 08","3,750","3,810","3,850","3,745","442.00K","-1.45%"
"2020- 10- 07","3,805","3,835","3,835","3,705","0.00K","0.53%"
"2020- 10- 06","3,785","3,785","3,840","3,745","329.86K","-0.13%"
"2020- 10- 05","3,790","3,870","3,870","3,685","491.23K","3.13%"
"2020- 10- 04","3,675","3,675","3,675","3,675","","0.00%"
"2020- 09- 29","3,675","3,760","3,795","3,610","385.58K","0.14%"
"2020- 09- 28","3,670","3,655","3,735","3,600","503.53K","0.41%"
"2020- 09- 27","3,655","3,655","3,655","3,655","","0.00%"
"2020- 09- 25","3,655","3,800","3,825","3,630","468.44K","-3.69%"
"2020- 09- 24","3,795","3,720","3,805","3,650","0.01K","-0.13%"
"2020- 09- 23","3,800","3,780","3,815","3,590","0.00K","0.53%"
"2020- 09- 22","3,780","4,030","4,045","3,725","859.20K","-5.74%"
"2020- 09- 21","4,010","4,015","4,210","3,985","0.04K","-0.50%"
"2020- 09- 18","4,030","4,180","4,210","3,985","1.06M","-3.59%"
"2020- 09- 17","4,180","3,835","4,280","3,800","3.43M","9.00%"
"2020- 09- 16","3,835","3,765","3,885","3,725","495.29K","-0.65%"
"2020- 09- 15","3,860","3,820","3,890","3,705","696.45K","-0.13%"
"2020- 09- 14","3,865","3,520","3,990","3,505","2.22M","11.06%"
"2020- 09- 11","3,480","3,500","3,540","3,420","555.47K","-2.52%"
"2020- 09- 10","3,570","3,525","3,610","3,460","0.01K","-0.14%"
"2020- 09- 09","3,575","3,700","3,730","3,545","0.01K","-4.41%"
"2020- 09- 08","3,740","3,660","3,790","3,640","577.33K","1.91%"
"2020- 09- 07","3,670","3,780","3,780","3,630","706.53K","-4.43%"
"2020- 09- 06","3,840","3,840","3,840","3,840","","0.00%"
"2020- 09- 04","3,840","3,725","3,840","3,660","890.22K","-0.13%"
"2020- 09- 03","3,845","3,920","3,930","3,795","893.72K","-3.27%"
"2020- 09- 02","3,975","3,945","4,040","3,790","0.03K","0.13%"
"2020- 09- 01","3,970","3,580","4,095","3,560","2.37M","8.77%"
"2020- 08- 31","3,650","3,420","3,650","3,350","1.34M","6.10%"
"2020- 08- 30","3,440","3,440","3,440","3,440","","0.00%"
"2020- 08- 28","3,440","3,070","3,700","3,070","3.18M","12.05%"
"2020- 08- 27","3,070","3,105","3,140","3,035","513.14K","-3.00%"
"2020- 08- 26","3,165","3,160","3,200","3,105","509.43K","-1.09%"
"2020- 08- 25","3,200","3,205","3,230","3,145","503.34K","0.00%"
"2020- 08- 24","3,200","3,205","3,250","3,115","484.64K","-0.16%"
"2020- 08- 23","3,205","3,205","3,205","3,205","","0.00%"
"2020- 08- 21","3,205","3,140","3,255","3,125","448.79K","1.75%"
"2020- 08- 20","3,150","3,320","3,325","3,140","936.79K","-4.26%"
"2020- 08- 19","3,290","3,140","3,315","3,085","1.56M","6.47%"
"2020- 08- 18","3,090","3,115","3,140","3,015","1.06M","0.00%"
"2020- 08- 14","3,090","3,145","3,150","3,020","940.79K","-0.32%"
"2020- 08- 13","3,100","2,960","3,160","2,960","1.91M","4.91%"
"2020- 08- 12","2,955","2,925","2,965","2,900","0.08K","0.85%"
"2020- 08- 11","2,930","2,830","2,930","2,830","0.03K","2.81%"
"2020- 08- 10","2,850","2,815","2,860","2,795","577.30K","-0.18%"
"2020- 08- 07","2,855","2,845","2,895","2,810","588.81K","0.18%"
"2020- 08- 06","2,850","2,810","2,855","2,780","0.01K","1.24%"
"2020- 08- 05","2,815","2,800","2,830","2,780","734.31K","-0.35%"
"2020- 08- 04","2,825","2,815","2,845","2,805","0.00K","0.36%"
"2020- 08- 03","2,815","2,890","2,890","2,790","0.50K","-2.60%"
"2020- 07- 31","2,890","2,970","2,975","2,840","1.36M","-3.67%"
"2020- 07- 30","3,000","2,950","3,000","2,925","472.54K","1.69%"
"2020- 07- 29","2,950","2,915","2,950","2,885","588.10K","0.17%"
"2020- 07- 28","2,945","2,945","2,975","2,920","604.81K","-0.51%"
"2020- 07- 27","2,960","2,965","2,980","2,935","287.09K","-0.17%"
"2020- 07- 24","2,965","2,970","2,975","2,930","402.99K","-0.84%"
"2020- 07- 23","2,990","3,030","3,035","2,950","443.00K","-1.48%"
"2020- 07- 22","3,035","3,020","3,090","3,010","591.12K","0.33%"
"2020- 07- 21","3,025","2,965","3,050","2,960","492.82K","1.68%"
"2020- 07- 20","2,975","2,985","2,990","2,945","407.01K","-0.34%"
"2020- 07- 17","2,985","3,000","3,015","2,960","259.97K","-0.33%"
"2020- 07- 16","2,995","2,985","3,020","2,965","301.18K","0.00%"
"2020- 07- 15","2,995","2,960","3,040","2,955","507.82K","1.70%"
"2020- 07- 14","2,945","2,940","2,960","2,905","412.27K","-0.51%"
"2020- 07- 13","2,960","2,945","2,970","2,930","259.06K","0.68%"
"2020- 07- 10","2,940","3,000","3,010","2,930","525.18K","-2.00%"
"2020- 07- 09","3,000","3,040","3,040","2,985","353.88K","-1.15%"
"2020- 07- 08","3,035","3,000","3,040","3,000","273.02K","0.66%"
"2020- 07- 07","3,015","3,100","3,105","3,010","354.57K","-2.11%"
"2020- 07- 06","3,080","3,050","3,095","2,995","310.53K","1.65%"
"2020- 07- 03","3,030","3,030","3,045","2,995","198.92K","0.00%"
"2020- 07- 02","3,030","3,015","3,070","3,005","205.08K","1.00%"
"2020- 07- 01","3,000","3,020","3,040","2,985","238.56K","-0.50%"
"2020- 06- 30","3,015","2,960","3,045","2,960","0.01K","0.67%"
"2020- 06- 29","2,995","2,940","3,010","2,935","420.69K","-1.16%"
"2020- 06- 26","3,030","3,010","3,030","2,980","439.91K","0.50%"
"2020- 06- 25","3,015","3,040","3,070","3,000","498.99K","-2.58%"
"2020- 06- 24","3,095","3,125","3,130","3,075","314.22K","-0.80%"
"2020- 06- 23","3,120","3,105","3,135","3,035","0.09K","0.97%"
"2020- 06- 22","3,090","3,065","3,185","3,060","388.57K","-1.44%"
"2020- 06- 21","3,135","3,135","3,135","3,135","","0.00%"
"2020- 06- 19","3,135","3,190","3,190","3,095","420.56K","-1.42%"
"2020- 06- 18","3,180","3,110","3,180","3,085","1.00K","0.95%"
"2020- 06- 17","3,150","3,220","3,225","3,080","514.35K","-2.02%"
"2020- 06- 16","3,215","3,080","3,215","3,080","430.42K","4.89%"
"2020- 06- 15","3,065","3,310","3,315","3,065","623.90K","-7.54%"
"2020- 06- 14","3,315","3,315","3,315","3,315","","0.00%"
"2020- 06- 12","3,315","3,380","3,380","3,300","745.58K","-5.29%"
"2020- 06- 11","3,500","3,410","3,500","3,305","1.19M","2.64%"
"2020- 06- 10","3,410","3,370","3,420","3,290","652.14K","2.10%"
"2020- 06- 09","3,340","3,380","3,395","3,315","692.11K","0.30%"
"2020- 06- 08","3,330","3,370","3,370","3,275","537.42K","0.60%"
"2020- 06- 05","3,310","3,200","3,325","3,185","643.84K","2.95%"
"2020- 06- 04","3,215","3,320","3,400","3,195","902.64K","-2.28%"
"2020- 06- 03","3,290","3,110","3,300","3,110","1.67M","6.47%"
"2020- 06- 02","3,090","2,975","3,095","2,970","584.92K","2.66%"
"2020- 06- 01","3,010","2,960","3,015","2,960","379.84K","2.21%"
"2020- 05- 29","2,945","3,070","3,095","2,945","872.03K","-4.07%"
"2020- 05- 28","3,070","3,125","3,140","3,045","607.43K","-1.92%"
"2020- 05- 27","3,130","3,015","3,160","3,015","0.00K","3.30%"
"2020- 05- 26","3,030","2,985","3,030","2,975","529.28K","1.85%"
"2020- 05- 25","2,975","3,030","3,030","2,945","310.37K","-0.83%"
"2020- 05- 22","3,000","3,030","3,030","2,940","610.08K","0.00%"
"2020- 05- 21","3,000","3,005","3,040","2,990","557.58K","-0.17%"
"2020- 05- 20","3,005","3,010","3,020","2,990","260.05K","-0.33%"
"2020- 05- 19","3,015","2,970","3,035","2,970","0.10K","2.55%"
"2020- 05- 18","2,940","3,000","3,000","2,890","354.43K","-1.67%"
"2020- 05- 15","2,990","2,980","3,000","2,955","394.04K","0.50%"
"2020- 05- 14","2,975","3,035","3,045","2,960","515.10K","-1.82%"
"2020- 05- 13","3,030","2,975","3,035","2,970","399.65K","0.17%"
"2020- 05- 12","3,025","3,170","3,170","3,000","770.64K","-4.42%"
"2020- 05- 11","3,165","3,050","3,190","3,025","1.03M","4.63%"
"2020- 05- 10","3,025","3,025","3,025","3,025","","0.00%"
"2020- 05- 08","3,025","3,015","3,040","3,000","486.43K","1.17%"
"2020- 05- 07","2,990","3,010","3,010","2,960","283.67K","-0.17%"
"2020- 05- 06","2,995","3,000","3,005","2,965","372.90K","0.67%"
"2020- 05- 04","2,975","3,000","3,005","2,920","730.92K","-2.78%"
"2020- 05- 03","3,060","3,060","3,060","3,060","","0.00%"
"2020- 04- 29","3,060","3,110","3,140","3,060","473.84K","-0.65%"
"2020- 04- 28","3,080","3,050","3,115","3,035","309.95K","0.16%"
"2020- 04- 27","3,075","3,035","3,085","3,000","354.44K","1.65%"
"2020- 04- 24","3,025","3,035","3,060","2,985","501.01K","-1.63%"
"2020- 04- 23","3,075","3,010","3,110","2,980","474.57K","1.15%"
"2020- 04- 22","3,040","3,115","3,115","2,980","636.96K","-2.72%"
"2020- 04- 21","3,125","3,220","3,225","3,050","642.62K","-3.10%"
"2020- 04- 20","3,225","3,255","3,310","3,190","619.54K","-2.12%"
"2020- 04- 17","3,295","3,095","3,310","3,095","824.93K","3.62%"
"2020- 04- 16","3,180","3,090","3,180","3,055","577.88K","0.63%"
"2020- 04- 14","3,160","3,105","3,165","3,100","490.71K","0.00%"
"2020- 04- 13","3,160","3,205","3,205","3,135","462.39K","-1.40%"
"2020- 04- 12","3,205","3,205","3,205","3,205","","0.00%"
"2020- 04- 10","3,205","3,200","3,220","3,130","614.76K","0.31%"
"2020- 04- 09","3,195","3,170","3,195","3,135","594.52K","1.91%"
"2020- 04- 08","3,135","3,185","3,205","3,115","577.16K","-1.57%"
"2020- 04- 07","3,185","3,190","3,200","3,130","705.13K","1.27%"
"2020- 04- 06","3,145","3,075","3,170","3,060","558.79K","2.44%"
"2020- 04- 03","3,070","3,025","3,075","2,985","712.33K","-0.49%"
"2020- 04- 02","3,085","3,000","3,105","3,000","554.27K","0.82%"
"2020- 04- 01","3,060","3,045","3,140","2,970","768.48K","0.00%"
"2020- 03- 31","3,060","3,030","3,175","2,995","854.17K","2.34%"
"2020- 03- 30","2,990","2,965","3,010","2,870","568.41K","0.00%"
"2020- 03- 27","2,990","3,035","3,060","2,925","895.50K","1.18%"
"2020- 03- 26","2,955","2,970","3,015","2,895","1.05M","-1.01%"
"2020- 03- 25","2,985","2,910","3,000","2,840","1.13M","3.83%"
"2020- 03- 24","2,875","2,735","2,875","2,650","1.03M","5.31%"
"2020- 03- 23","2,730","2,830","2,865","2,660","0.20K","-9.90%"
"2020- 03- 20","3,030","2,880","3,035","2,590","3.34M","2.02%"
"2020- 03- 19","2,970","3,240","3,250","2,895","1.29M","-8.19%"
"2020- 03- 18","3,235","3,300","3,340","3,170","689.46K","-3.43%"
"2020- 03- 17","3,350","3,200","3,350","3,070","668.96K","0.45%"
"2020- 03- 16","3,335","3,295","3,480","3,250","729.50K","1.21%"
"2020- 03- 15","3,295","3,295","3,295","3,295","","0.00%"
"2020- 03- 13","3,295","3,160","3,295","2,585","1.02M","-3.65%"
"2020- 03- 12","3,420","3,645","3,650","3,265","1.09M","-5.66%"
"2020- 03- 11","3,625","3,605","3,670","3,580","445.83K","-0.82%"
"2020- 03- 10","3,655","3,650","3,660","3,565","465.47K","1.39%"
"2020- 03- 09","3,605","3,695","3,695","3,430","802.60K","-3.48%"
"2020- 03- 06","3,735","3,850","3,890","3,700","534.07K","-3.24%"
"2020- 03- 05","3,860","3,700","3,860","3,650","399.43K","3.49%"
"2020- 03- 04","3,730","3,640","3,730","3,595","411.36K","2.47%"
"2020- 03- 03","3,640","3,645","3,680","3,570","483.57K","0.28%"
"2020- 03- 02","3,630","3,670","3,695","3,595","486.08K","-0.95%"
"2020- 02- 28","3,665","3,700","3,760","3,630","609.94K","-2.79%"
"2020- 02- 27","3,770","3,770","3,840","3,735","414.12K","-1.82%"
"2020- 02- 26","3,840","3,855","3,870","3,770","543.12K","0.26%"
"2020- 02- 25","3,830","3,800","3,840","3,770","382.13K","0.52%"
"2020- 02- 24","3,810","3,940","3,960","3,760","499.76K","-4.27%"
"2020- 02- 21","3,980","3,960","4,005","3,930","321.34K","-0.75%"
"2020- 02- 20","4,010","4,020","4,025","3,960","274.55K","-0.25%"
"2020- 02- 19","4,020","4,025","4,035","3,965","239.10K","-0.12%"
"2020- 02- 18","4,025","4,010","4,025","3,960","382.80K","1.13%"
"2020- 02- 17","3,980","4,000","4,005","3,930","286.66K","0.00%"
"2020- 02- 14","3,980","3,900","3,980","3,900","348.31K","0.13%"
"2020- 02- 13","3,975","3,950","4,020","3,930","383.13K","0.51%"
"2020- 02- 12","3,955","3,850","3,955","3,850","316.75K","1.93%"
"2020- 02- 11","3,880","3,835","3,885","3,835","274.95K","0.52%"
"2020- 02- 10","3,860","3,815","3,860","3,775","365.02K","0.13%"
"2020- 02- 07","3,855","3,835","3,855","3,800","360.39K","-0.13%"
"2020- 02- 06","3,860","3,800","3,865","3,800","244.41K","2.39%"
"2020- 02- 05","3,770","3,800","3,830","3,745","379.25K","-0.79%"
"2020- 02- 04","3,800","3,730","3,840","3,730","503.39K","-0.78%"
"2020- 02- 03","3,830","3,800","3,830","3,680","495.37K","0.26%"
"2020- 01- 31","3,820","3,890","3,890","3,795","512.97K","-1.16%"
"2020- 01- 30","3,865","3,880","3,900","3,835","340.56K","-0.64%"
"2020- 01- 29","3,890","3,920","3,940","3,865","557.69K","-0.38%"
"2020- 01- 28","3,905","3,950","4,020","3,900","644.34K","-3.10%"
"2020- 01- 23","4,030","4,000","4,030","3,990","247.37K","0.25%"
"2020- 01- 22","4,020","3,985","4,020","3,985","184.01K","0.37%"
"2020- 01- 21","4,005","4,005","4,015","3,985","262.05K","-0.12%"
"2020- 01- 20","4,010","4,000","4,020","3,990","352.69K","0.00%"
"2020- 01- 17","4,010","4,020","4,065","3,995","545.78K","-0.87%"
"2020- 01- 16","4,045","4,020","4,050","4,000","291.86K","0.00%"
"2020- 01- 15","4,045","4,010","4,050","4,010","198.12K","0.37%"
"2020- 01- 14","4,030","4,020","4,055","4,005","327.96K","-0.25%"
"2020- 01- 13","4,040","4,070","4,070","4,000","235.38K","0.12%"
"2020- 01- 10","4,035","4,020","4,065","4,010","427.21K","-0.74%"
"2020- 01- 09","4,065","4,050","4,070","3,980","605.43K","0.37%"
"2020- 01- 08","4,050","4,005","4,065","3,965","587.24K","0.00%"
"2020- 01- 07","4,050","4,080","4,095","4,040","163.32K","-0.12%"
"2020- 01- 06","4,055","4,110","4,110","4,020","347.36K","-1.58%"
"2020- 01- 05","4,120","4,120","4,120","4,120","","0.00%"
"2020- 01- 03","4,120","4,140","4,175","4,085","344.68K","-0.96%"
"2020- 01- 02","4,160","4,190","4,195","4,125","308.48K","-0.83%"
"2019- 12- 30","4,195","4,080","4,200","4,055","450.65K","2.82%"
"2019- 12- 27","4,080","3,945","4,095","3,945","384.24K","2.38%"
"2019- 12- 26","3,985","3,970","3,995","3,930","446.70K","0.38%"
"2019- 12- 24","3,970","4,010","4,030","3,935","419.90K","-1.00%"
"2019- 12- 23","4,010","4,040","4,040","3,995","239.50K","0.25%"
"2019- 12- 20","4,000","4,085","4,085","3,995","390.45K","-1.36%"
"2019- 12- 19","4,055","4,040","4,055","3,985","364.57K","0.62%"
"2019- 12- 18","4,030","4,125","4,145","3,960","806.39K","-2.30%"
"2019- 12- 17","4,125","4,190","4,200","4,070","398.11K","-1.55%"
"2019- 12- 16","4,190","4,185","4,200","4,145","192.24K","0.36%"
"2019- 12- 13","4,175","4,100","4,180","4,090","309.18K","2.20%"
"2019- 12- 12","4,085","4,055","4,095","4,040","548.74K","0.62%"
"2019- 12- 11","4,060","4,110","4,130","4,000","639.73K","-1.10%"
"2019- 12- 10","4,105","4,080","4,110","4,050","173.10K","0.37%"
"2019- 12- 09","4,090","4,170","4,190","4,010","550.12K","-1.68%"
"2019- 12- 06","4,160","4,175","4,180","4,100","228.63K","-0.24%"
"2019- 12- 05","4,170","4,160","4,230","4,100","317.75K","-0.71%"
"2019- 12- 04","4,200","4,155","4,230","4,140","252.58K","-0.94%"
"2019- 12- 03","4,240","4,245","4,250","4,195","144.64K","-0.24%"
"2019- 12- 02","4,250","4,255","4,255","4,200","211.92K","0.12%"
"2019- 11- 29","4,245","4,255","4,275","4,195","336.49K","0.00%"
"2019- 11- 28","4,245","4,195","4,245","4,180","136.17K","0.24%"
"2019- 11- 27","4,235","4,280","4,295","4,190","252.09K","-0.47%"
"2019- 11- 26","4,255","4,195","4,270","4,185","355.56K","1.43%"
"2019- 11- 25","4,195","4,155","4,195","4,100","213.55K","0.84%"
"2019- 11- 22","4,160","4,185","4,185","4,050","264.61K","0.48%"
"2019- 11- 21","4,140","4,190","4,200","4,090","328.66K","-1.19%"
"2019- 11- 20","4,190","4,220","4,250","4,150","358.06K","-1.87%"
"2019- 11- 19","4,270","4,280","4,310","4,190","365.28K","-0.23%"
"2019- 11- 18","4,280","4,270","4,320","4,200","256.50K","-1.04%"
"2019- 11- 15","4,325","4,370","4,370","4,275","286.59K","-0.12%"
"2019- 11- 14","4,330","4,200","4,330","4,120","362.40K","3.59%"
"2019- 11- 13","4,180","4,260","4,260","4,170","251.90K","-2.22%"
"2019- 11- 12","4,275","4,190","4,410","4,120","521.93K","2.27%"
"2019- 11- 11","4,180","4,165","4,200","4,120","201.54K","-0.24%"
"2019- 11- 08","4,190","4,250","4,250","4,140","268.42K","0.00%"
"2019- 11- 07","4,190","4,235","4,240","4,155","232.25K","-0.24%"
"2019- 11- 06","4,200","4,260","4,315","4,180","248.24K","-2.44%"
"2019- 11- 05","4,305","4,300","4,340","4,250","217.17K","0.35%"
"2019- 11- 04","4,290","4,110","4,295","4,110","397.28K","3.00%"
"2019- 11- 01","4,165","4,195","4,230","4,020","383.04K","-1.54%"
"2019- 10- 31","4,230","4,290","4,290","4,195","264.87K","-0.94%"
"2019- 10- 30","4,270","4,290","4,290","4,210","178.92K","-0.12%"
"2019- 10- 29","4,275","4,220","4,285","4,220","183.95K","0.59%"
"2019- 10- 28","4,250","4,295","4,300","4,215","159.40K","0.71%"
"2019- 10- 25","4,220","4,170","4,250","4,145","205.15K","-0.12%"
"2019- 10- 24","4,225","4,205","4,290","4,150","234.25K","-0.94%"
"2019- 10- 23","4,265","4,215","4,295","4,215","173.92K","-0.12%"
"2019- 10- 22","4,270","4,235","4,295","4,235","194.19K","0.83%"
"2019- 10- 21","4,235","4,220","4,280","4,195","121.33K","-0.70%"
"2019- 10- 18","4,265","4,225","4,270","4,180","220.11K","1.19%"
"2019- 10- 17","4,215","4,205","4,265","4,180","215.52K","0.24%"
