"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 07","78,900","79,500","79,500","77,600","315.13K","-0.50%"
"2021- 07- 06","79,300","77,100","80,000","77,000","784.78K","3.52%"
"2021- 07- 05","76,600","75,300","76,800","75,300","211.77K","1.73%"
"2021- 07- 04","75,300","75,300","75,300","75,300","","0.00%"
"2021- 07- 02","75,300","75,500","76,100","75,000","207.40K","0.40%"
"2021- 07- 01","75,000","77,600","77,600","74,300","605.75K","-3.23%"
"2021- 06- 30","77,500","77,300","78,000","76,600","204.14K","0.78%"
"2021- 06- 29","76,900","76,600","77,600","76,600","252.80K","0.00%"
"2021- 06- 28","76,900","78,100","78,200","76,800","305.80K","-1.54%"
"2021- 06- 27","78,100","78,100","78,100","78,100","","0.00%"
"2021- 06- 25","78,100","80,000","80,100","77,800","315.44K","-1.14%"
"2021- 06- 24","79,000","78,200","79,800","77,500","295.02K","1.41%"
"2021- 06- 23","77,900","78,800","79,100","77,600","276.24K","-0.76%"
"2021- 06- 22","78,500","78,700","79,500","78,300","254.71K","0.26%"
"2021- 06- 21","78,300","79,700","79,800","78,000","419.35K","-2.37%"
"2021- 06- 20","80,200","80,200","80,200","80,200","","0.00%"
"2021- 06- 18","80,200","79,400","80,700","79,100","301.18K","1.26%"
"2021- 06- 17","79,200","79,200","80,000","78,600","228.37K","0.00%"
"2021- 06- 16","79,200","80,000","80,000","78,800","321.12K","-1.00%"
"2021- 06- 15","80,000","81,900","82,500","79,300","535.25K","-1.96%"
"2021- 06- 14","81,600","81,200","83,000","80,500","740.62K","2.00%"
"2021- 06- 13","80,000","80,000","80,000","80,000","","0.00%"
"2021- 06- 11","80,000","80,800","82,000","79,500","488.67K","-1.60%"
"2021- 06- 10","81,300","77,000","82,000","76,600","1.17M","5.86%"
"2021- 06- 09","76,800","79,000","80,300","76,500","543.19K","-3.15%"
"2021- 06- 08","79,300","80,900","81,400","79,300","403.91K","-1.73%"
"2021- 06- 07","80,700","81,500","82,200","78,700","867.89K","0.62%"
"2021- 06- 06","80,200","80,200","80,200","80,200","","0.00%"
"2021- 06- 04","80,200","80,000","81,800","78,600","1.33M","2.17%"
"2021- 06- 03","78,500","79,600","82,900","76,700","1.68M","-1.51%"
"2021- 06- 02","79,700","80,000","80,600","77,900","676.78K","0.00%"
"2021- 06- 01","79,700","76,500","80,000","76,000","746.84K","5.01%"
"2021- 05- 31","75,900","77,800","78,700","75,600","451.35K","-1.43%"
"2021- 05- 30","77,000","77,000","77,000","77,000","","0.00%"
"2021- 05- 28","77,000","79,400","79,600","77,000","449.68K","-3.14%"
"2021- 05- 27","79,500","78,000","79,800","75,100","926.30K","2.71%"
"2021- 05- 26","77,400","75,300","78,500","74,600","933.78K","3.20%"
"2021- 05- 25","75,000","70,500","75,300","70,000","733.85K","7.14%"
"2021- 05- 24","70,000","72,900","73,300","70,000","269.20K","-3.71%"
"2021- 05- 23","72,700","72,700","72,700","72,700","","0.00%"
"2021- 05- 21","72,700","73,000","74,000","72,400","401.32K","1.11%"
"2021- 05- 20","71,900","69,300","72,000","68,900","303.42K","3.45%"
"2021- 05- 19","69,500","69,500","69,500","69,500","","0.00%"
"2021- 05- 18","69,500","69,500","70,500","69,500","198.58K","0.14%"
"2021- 05- 17","69,400","69,700","70,300","68,500","244.34K","0.29%"
"2021- 05- 16","69,200","69,200","69,200","69,200","","0.00%"
"2021- 05- 14","69,200","70,300","70,800","69,100","264.75K","0.14%"
"2021- 05- 13","69,100","69,700","71,300","68,800","471.11K","-4.03%"
"2021- 05- 12","72,000","72,000","76,000","70,900","578.77K","0.28%"
"2021- 05- 11","71,800","74,000","74,300","71,000","536.38K","-4.01%"
"2021- 05- 10","74,800","75,000","76,300","74,400","331.03K","-0.13%"
"2021- 05- 07","74,900","77,600","78,700","74,200","715.18K","0.00%"
"2021- 05- 06","74,900","70,700","74,900","68,700","860.40K","6.39%"
"2021- 05- 05","70,400","70,400","70,400","70,400","","0.00%"
"2021- 05- 04","70,400","70,200","71,500","66,400","1.12M","-2.09%"
"2021- 05- 03","71,900","76,100","76,500","70,900","607.74K","-6.62%"
"2021- 05- 02","77,000","77,000","77,000","77,000","","0.00%"
"2021- 04- 30","77,000","73,800","77,000","73,200","622.80K","5.05%"
"2021- 04- 29","73,300","74,100","76,200","73,200","425.50K","-0.68%"
"2021- 04- 28","73,800","76,800","76,900","73,300","846.45K","-5.14%"
"2021- 04- 27","77,800","81,500","81,500","77,100","972.34K","-4.66%"
"2021- 04- 26","81,600","83,900","84,400","81,000","525.71K","-2.51%"
"2021- 04- 25","83,700","83,700","83,700","83,700","","0.00%"
"2021- 04- 23","83,700","83,300","86,200","82,700","1.18M","1.70%"
"2021- 04- 22","82,300","83,700","85,500","81,200","657.96K","-0.96%"
"2021- 04- 21","83,100","85,500","85,600","82,700","559.79K","-3.03%"
"2021- 04- 20","85,700","86,700","87,700","85,400","464.85K","-0.92%"
"2021- 04- 19","86,500","85,800","86,500","84,000","821.42K","1.88%"
"2021- 04- 18","84,900","84,900","84,900","84,900","","0.00%"
"2021- 04- 16","84,900","81,000","84,900","79,500","1.08M","5.33%"
"2021- 04- 15","80,600","81,800","82,400","80,400","364.03K","-1.35%"
"2021- 04- 14","81,700","81,000","83,000","80,200","408.67K","0.86%"
"2021- 04- 13","81,000","83,700","84,800","81,000","705.89K","-3.23%"
"2021- 04- 12","83,700","82,400","85,300","80,600","785.38K","1.58%"
"2021- 04- 11","82,400","82,400","82,400","82,400","","0.00%"
"2021- 04- 09","82,400","80,400","83,700","78,300","1.33M","4.17%"
"2021- 04- 08","79,100","76,000","79,900","74,600","1.13M","4.77%"
"2021- 04- 07","75,500","74,000","75,800","72,900","476.65K","2.44%"
"2021- 04- 06","73,700","72,000","74,400","71,800","389.90K","2.36%"
"2021- 04- 05","72,000","72,100","73,700","71,200","367.92K","0.00%"
"2021- 04- 04","72,000","72,000","72,000","72,000","","0.00%"
"2021- 04- 02","72,000","75,000","75,700","71,900","565.30K","-3.23%"
"2021- 04- 01","74,400","76,400","76,800","74,000","419.75K","-1.85%"
"2021- 03- 31","75,800","75,800","77,400","74,100","479.35K","0.40%"
"2021- 03- 30","75,500","76,600","78,400","75,300","885.45K","1.07%"
"2021- 03- 29","74,700","75,600","77,100","73,900","802.39K","0.00%"
"2021- 03- 28","74,700","74,700","74,700","74,700","","0.00%"
"2021- 03- 26","74,700","72,200","74,800","70,000","950.26K","4.77%"
"2021- 03- 25","71,300","68,900","73,800","68,100","1.36M","2.89%"
"2021- 03- 24","69,300","65,600","69,300","63,700","733.87K","5.32%"
"2021- 03- 23","65,800","68,800","69,000","65,000","639.62K","-3.38%"
"2021- 03- 22","68,100","69,000","69,200","67,500","407.03K","-0.73%"
"2021- 03- 21","68,600","68,600","68,600","68,600","","0.00%"
"2021- 03- 19","68,600","67,600","69,200","67,000","947.54K","-1.58%"
"2021- 03- 18","69,700","69,000","70,000","67,500","634.68K","1.90%"
"2021- 03- 17","68,400","70,300","70,400","67,000","765.01K","-2.29%"
"2021- 03- 16","70,000","70,200","70,900","69,400","408.71K","1.01%"
"2021- 03- 15","69,300","70,900","71,100","69,000","668.44K","-2.39%"
"2021- 03- 14","71,000","71,000","71,000","71,000","","0.00%"
"2021- 03- 12","71,000","66,500","71,500","66,200","1.89M","10.08%"
"2021- 03- 11","64,500","65,000","65,500","62,200","798.94K","-0.15%"
"2021- 03- 10","64,600","63,400","68,000","63,100","2.32M","5.73%"
"2021- 03- 09","61,100","58,000","63,000","55,800","2.15M","4.27%"
"2021- 03- 08","58,600","65,000","65,300","58,600","1.77M","-9.43%"
"2021- 03- 07","64,700","64,700","64,700","64,700","","0.00%"
"2021- 03- 05","64,700","63,100","66,100","61,100","1.37M","-2.85%"
"2021- 03- 04","66,600","69,600","69,600","66,300","547.25K","-5.40%"
"2021- 03- 03","70,400","70,000","71,300","69,800","414.24K","-3.03%"
"2021- 03- 02","72,600","73,000","73,100","71,000","326.00K","0.28%"
"2021- 03- 01","72,400","72,400","72,400","72,400","","0.00%"
"2021- 02- 26","72,400","69,300","72,400","69,300","347.88K","-0.69%"
"2021- 02- 25","72,900","72,100","73,200","70,000","412.62K","4.14%"
"2021- 02- 24","70,000","72,600","74,800","70,000","415.13K","-4.76%"
"2021- 02- 23","73,500","75,100","76,000","72,500","676.72K","-4.55%"
"2021- 02- 22","77,000","81,900","81,900","77,000","739.82K","-6.10%"
"2021- 02- 21","82,000","82,000","82,000","82,000","","0.00%"
"2021- 02- 19","82,000","81,500","82,000","78,600","521.35K","0.61%"
"2021- 02- 18","81,500","79,100","85,400","79,000","863.97K","-2.63%"
"2021- 02- 17","83,700","86,300","86,300","83,200","323.68K","-2.79%"
"2021- 02- 16","86,100","88,000","88,500","85,100","397.29K","-2.71%"
"2021- 02- 15","88,500","92,500","92,700","87,000","414.61K","-2.43%"
"2021- 02- 14","90,700","90,700","90,700","90,700","","0.00%"
"2021- 02- 10","90,700","91,800","91,900","89,200","292.68K","-1.73%"
"2021- 02- 09","92,300","89,900","95,900","89,900","734.95K","3.01%"
"2021- 02- 08","89,600","89,000","108,000","88,100","1.87M","5.66%"
"2021- 02- 07","84,800","84,800","84,800","84,800","","0.06%"
"2021- 02- 05","84,750","82,750","88,000","82,500","884.79K","1.80%"
"2021- 02- 04","83,250","84,750","85,000","81,500","306.87K","-1.48%"
"2021- 02- 03","84,500","87,000","87,000","83,500","348.13K","-1.74%"
"2021- 02- 02","86,000","87,000","87,250","83,750","364.96K","0.00%"
"2021- 02- 01","86,000","79,500","86,750","78,500","474.56K","-46.25%"
"2021- 01- 31","160,000","160,000","160,000","160,000","","100.00%"
"2021- 01- 29","80,000","84,000","85,000","76,750","610.10K","-5.04%"
"2021- 01- 28","84,250","80,750","85,000","80,250","344.17K","1.51%"
"2021- 01- 27","83,000","83,250","85,500","83,000","292.57K","0.00%"
"2021- 01- 26","83,000","85,500","85,750","83,000","385.97K","-2.92%"
"2021- 01- 25","85,500","87,000","88,000","84,750","484.63K","-50.86%"
"2021- 01- 24","174,000","174,000","174,000","174,000","","100.00%"
"2021- 01- 22","87,000","86,250","88,500","85,000","406.99K","-0.29%"
"2021- 01- 21","87,250","89,750","91,500","86,000","730.90K","-3.32%"
"2021- 01- 20","90,250","87,500","90,750","83,250","1.11M","4.64%"
"2021- 01- 19","86,250","80,250","86,250","79,000","657.65K","8.49%"
"2021- 01- 18","79,500","77,750","81,500","76,250","522.00K","-50.62%"
"2021- 01- 17","161,000","161,000","161,000","161,000","","100.00%"
"2021- 01- 15","80,500","83,250","84,000","80,500","370.24K","-2.72%"
"2021- 01- 14","82,750","84,500","84,750","81,500","429.98K","-2.07%"
"2021- 01- 13","84,500","83,000","85,500","82,750","452.32K","0.90%"
"2021- 01- 12","83,750","84,250","84,750","80,750","741.31K","-2.33%"
"2021- 01- 11","85,750","86,250","89,250","84,000","741.11K","-50.86%"
"2021- 01- 10","174,500","174,500","174,500","174,500","","100.00%"
"2021- 01- 08","87,250","90,000","90,250","85,500","686.21K","-1.41%"
"2021- 01- 07","88,500","93,250","94,750","87,750","797.66K","-0.84%"
"2021- 01- 06","89,250","89,500","90,750","86,250","757.82K","-1.11%"
"2021- 01- 05","90,250","88,500","93,000","87,500","677.91K","2.27%"
"2021- 01- 04","88,250","87,500","89,250","85,500","500.35K","-0.28%"
"2020- 12- 30","88,500","85,750","91,250","83,500","643.27K","5.36%"
"2020- 12- 29","84,000","83,000","86,750","81,500","512.96K","2.13%"
"2020- 12- 28","82,250","79,500","83,750","77,250","727.97K","3.79%"
"2020- 12- 24","79,250","77,500","80,750","76,250","630.21K","2.26%"
"2020- 12- 23","77,500","78,250","79,750","75,750","539.85K","0.00%"
"2020- 12- 22","77,500","82,750","83,000","75,500","1.12M","-6.34%"
"2020- 12- 21","82,750","85,121","86,069","79,431","1.06M","-53.90%"
"2020- 12- 20","179,500","179,500","179,500","179,500","","110.88%"
"2020- 12- 18","85,121","85,121","88,441","81,564","916.41K","1.13%"
"2020- 12- 17","84,173","79,431","85,358","77,534","1.04M","5.97%"
"2020- 12- 16","79,431","73,029","80,142","73,029","1.03M","9.84%"
"2020- 12- 15","72,317","69,946","73,266","67,812","589.42K","3.39%"
"2020- 12- 14","69,946","67,812","74,214","66,864","1.02M","-51.09%"
"2020- 12- 13","143,000","143,000","143,000","143,000","","110.88%"
"2020- 12- 11","67,812","68,049","68,761","66,864","484.29K","-0.35%"
"2020- 12- 10","68,049","64,493","68,761","64,019","1.78M","3.99%"
"2020- 12- 09","65,441","59,039","67,338","59,039","2.45M","11.29%"
"2020- 12- 08","58,802","59,514","59,988","58,328","375.38K","-0.40%"
"2020- 12- 07","59,039","57,143","59,751","55,957","604.28K","-50.80%"
"2020- 12- 06","120,000","120,000","120,000","120,000","","110.88%"
"2020- 12- 04","56,905","57,380","59,039","56,194","472.39K","-0.42%"
"2020- 12- 03","57,143","58,565","58,802","55,720","864.23K","-2.03%"
"2020- 12- 02","58,328","60,225","60,462","58,328","564.62K","-2.77%"
"2020- 12- 01","59,988","60,936","60,936","59,988","307.63K","-1.17%"
"2020- 11- 30","60,699","61,885","62,122","60,225","373.54K","-53.13%"
"2020- 11- 29","129,500","129,500","129,500","129,500","","110.88%"
"2020- 11- 27","61,410","60,225","61,648","59,988","482.24K","0.78%"
"2020- 11- 26","60,936","60,225","61,648","59,514","510.34K","2.39%"
"2020- 11- 25","59,514","62,122","62,359","58,565","545.28K","-1.95%"
"2020- 11- 24","60,699","60,225","62,122","59,751","880.39K","3.23%"
"2020- 11- 23","58,802","60,699","61,173","58,091","986.65K","-1.59%"
"2020- 11- 20","59,751","60,225","60,936","59,039","489.49K","-1.56%"
"2020- 11- 19","60,699","59,988","61,173","58,565","624.96K","0.39%"
"2020- 11- 18","60,462","57,143","61,410","55,957","1.43M","7.60%"
"2020- 11- 17","56,194","55,720","57,854","55,009","510.02K","0.85%"
"2020- 11- 16","55,720","56,905","57,143","54,771","461.44K","-53.18%"
"2020- 11- 15","119,000","119,000","119,000","119,000","","110.88%"
"2020- 11- 13","56,431","55,957","57,380","53,823","828.14K","0.00%"
"2020- 11- 12","56,431","59,039","60,225","55,246","837.04K","-2.86%"
"2020- 11- 11","58,091","61,885","61,885","57,380","1.14M","-6.49%"
"2020- 11- 10","62,122","60,936","64,493","58,328","1.47M","0.38%"
"2020- 11- 09","61,885","55,957","61,885","55,483","2.22M","15.49%"
"2020- 11- 06","53,586","51,926","55,246","50,978","1.74M","6.10%"
"2020- 11- 05","50,504","50,978","52,400","49,318","2.07M","7.90%"
"2020- 11- 04","46,805","53,349","53,586","45,050","3.59M","-9.86%"
"2020- 11- 03","51,926","51,452","53,349","50,029","783.18K","2.82%"
"2020- 11- 02","50,504","47,658","51,215","46,757","666.11K","-49.34%"
"2020- 11- 01","99,700","99,700","99,700","99,700","","110.88%"
"2020- 10- 30","47,279","49,318","50,029","47,232","462.04K","-5.50%"
"2020- 10- 29","50,029","47,895","50,266","47,232","582.97K","1.44%"
"2020- 10- 28","49,318","46,046","49,318","45,856","883.52K","7.99%"
"2020- 10- 27","45,667","43,959","46,662","43,153","609.11K","2.23%"
"2020- 10- 26","44,671","47,421","47,658","44,576","766.54K","-55.99%"
"2020- 10- 25","101,500","101,500","101,500","101,500","","110.87%"
"2020- 10- 23","48,133","48,133","49,081","47,658","382.44K","2.11%"
"2020- 10- 22","47,137","48,370","49,081","47,089","422.30K","-3.96%"
"2020- 10- 21","49,081","50,266","50,266","47,658","361.92K","-0.96%"
"2020- 10- 20","49,555","46,236","49,792","45,524","853.00K","5.45%"
"2020- 10- 19","46,994","48,607","49,081","46,994","604.80K","-54.60%"
"2020- 10- 18","103,500","103,500","103,500","103,500","","110.88%"
"2020- 10- 16","49,081","51,452","52,400","48,133","794.11K","-4.61%"
"2020- 10- 15","51,452","53,112","53,823","50,504","944.88K","-2.25%"
"2020- 10- 14","52,638","53,823","54,534","51,926","649.12K","-2.20%"
"2020- 10- 13","53,823","57,143","57,380","53,112","848.26K","-5.81%"
"2020- 10- 12","57,143","57,854","58,328","55,720","620.32K","-0.41%"
"2020- 10- 08","57,380","56,431","57,617","53,823","945.15K","3.42%"
"2020- 10- 07","55,483","53,586","56,668","52,638","888.86K","2.18%"
"2020- 10- 06","54,297","52,163","54,534","51,452","957.44K","7.01%"
"2020- 10- 05","50,741","49,792","53,112","48,844","1.48M","-48.80%"
"2020- 10- 04","99,100","99,100","99,100","99,100","","110.88%"
"2020- 09- 29","46,994","49,555","49,792","46,805","495.15K","-3.32%"
"2020- 09- 28","48,607","45,192","48,844","44,908","614.36K","-48.40%"
"2020- 09- 27","94,200","94,200","94,200","94,200","","110.88%"
"2020- 09- 25","44,671","46,662","46,852","44,149","496.19K","-2.18%"
"2020- 09- 24","45,667","45,192","48,607","44,860","1.05M","-2.73%"
"2020- 09- 23","46,947","48,607","48,844","44,197","1.17M","-1.98%"
"2020- 09- 22","47,895","51,689","51,926","47,326","1.08M","-8.60%"
"2020- 09- 21","52,400","53,586","56,905","51,215","1.21M","-52.36%"
"2020- 09- 20","110,000","110,000","110,000","110,000","","110.88%"
"2020- 09- 18","52,163","51,689","53,112","50,266","526.99K","1.85%"
"2020- 09- 17","51,215","54,060","54,534","51,215","585.74K","-3.14%"
"2020- 09- 16","52,875","53,823","54,534","52,638","602.21K","0.00%"
"2020- 09- 15","52,875","53,349","53,823","49,792","688.10K","-0.45%"
"2020- 09- 14","53,112","54,297","55,957","52,638","574.76K","-53.61%"
"2020- 09- 13","114,500","114,500","114,500","114,500","","110.88%"
"2020- 09- 11","54,297","53,112","55,957","53,112","680.65K","0.00%"
"2020- 09- 10","54,297","55,246","56,431","53,112","606.79K","-0.43%"
"2020- 09- 09","54,534","51,689","55,246","51,215","1.06M","2.68%"
"2020- 09- 08","53,112","59,514","60,699","53,112","1.73M","-7.05%"
"2020- 09- 07","57,143","58,802","67,812","55,483","3.52M","-51.78%"
"2020- 09- 06","118,500","118,500","118,500","118,500","","110.88%"
"2020- 09- 04","56,194","47,421","60,225","47,279","3.63M","12.86%"
"2020- 09- 03","49,792","46,947","50,741","45,809","1.13M","7.69%"
"2020- 09- 02","46,236","46,805","47,232","45,667","511.47K","-0.51%"
"2020- 09- 01","46,473","47,895","48,607","46,236","750.87K","-4.39%"
"2020- 08- 31","48,607","45,050","49,318","44,529","1.15M","-48.62%"
"2020- 08- 30","94,600","94,600","94,600","94,600","","110.88%"
"2020- 08- 28","44,860","41,683","45,619","41,541","1.42M","8.49%"
"2020- 08- 27","41,351","40,213","42,205","39,502","828.90K","2.95%"
"2020- 08- 26","40,166","40,118","40,924","38,601","646.25K","-0.35%"
"2020- 08- 25","40,308","39,265","40,545","38,885","578.89K","2.78%"
"2020- 08- 24","39,217","36,941","39,549","36,088","888.69K","-49.72%"
"2020- 08- 23","78,000","78,000","78,000","78,000","","110.87%"
"2020- 08- 21","36,989","37,558","38,079","36,040","460.95K","-0.64%"
"2020- 08- 20","37,226","38,933","39,217","36,704","619.27K","-3.32%"
"2020- 08- 19","38,506","37,226","38,696","36,894","639.65K","3.84%"
"2020- 08- 18","37,083","38,506","39,597","36,562","628.48K","-54.27%"
"2020- 08- 17","81,100","81,100","81,100","81,100","","110.87%"
"2020- 08- 14","38,459","40,166","40,166","37,890","756.75K","-4.92%"
"2020- 08- 13","40,450","41,209","41,209","39,597","682.89K","-0.23%"
"2020- 08- 12","40,545","39,028","41,114","38,269","1.27M","4.52%"
"2020- 08- 11","38,791","38,506","41,778","38,316","1.26M","0.62%"
"2020- 08- 10","38,553","37,747","38,980","37,273","810.19K","-51.93%"
"2020- 08- 09","80,200","80,200","80,200","80,200","","110.88%"
"2020- 08- 07","38,032","39,644","39,739","37,795","980.43K","-4.07%"
"2020- 08- 06","39,644","39,312","40,213","38,506","895.66K","1.46%"
"2020- 08- 05","39,075","38,269","39,075","37,320","736.78K","4.30%"
"2020- 08- 04","37,463","38,269","40,450","36,704","1.07M","-1.00%"
"2020- 08- 03","37,842","37,700","38,411","37,226","613.25K","-52.40%"
"2020- 08- 02","79,500","79,500","79,500","79,500","","110.88%"
"2020- 07- 31","37,700","38,079","40,782","37,273","1.61M","-1.85%"
"2020- 07- 30","38,411","33,859","39,122","33,385","3.04M","15.88%"
"2020- 07- 29","33,147","33,954","34,286","32,768","763.94K","-2.92%"
"2020- 07- 28","34,143","32,484","34,143","31,820","993.47K","5.11%"
"2020- 07- 27","32,484","31,298","32,768","30,729","858.62K","-50.71%"
"2020- 07- 26","65,900","65,900","65,900","65,900","","110.88%"
"2020- 07- 24","31,251","32,009","33,147","30,966","979.89K","-4.63%"
"2020- 07- 23","32,768","33,906","34,096","31,677","1.33M","-3.36%"
"2020- 07- 22","33,906","34,475","37,890","33,764","2.44M","-0.69%"
"2020- 07- 21","34,143","30,065","38,127","28,737","4.72M","14.83%"
"2020- 07- 20","29,733","30,255","32,057","28,880","1.99M","-49.60%"
"2020- 07- 19","59,000","59,000","59,000","59,000","","110.88%"
"2020- 07- 17","27,979","27,315","28,405","26,271","961.17K","1.55%"
"2020- 07- 16","27,552","25,513","27,552","25,086","1.61M","7.99%"
"2020- 07- 15","25,513","26,746","27,267","25,181","1.03M","-1.65%"
"2020- 07- 14","25,939","25,607","26,509","24,612","1.46M","-2.15%"
"2020- 07- 13","26,509","26,556","27,979","25,750","1.06M","1.27%"
"2020- 07- 10","26,177","25,607","26,224","24,375","842.45K","3.18%"
"2020- 07- 09","25,370","24,612","26,746","24,469","2.12M","3.28%"
"2020- 07- 08","24,564","24,375","25,038","23,616","742.30K","0.58%"
"2020- 07- 07","24,422","22,573","27,125","22,573","3.06M","9.57%"
"2020- 07- 06","22,288","21,695","22,999","21,340","1.04M","-49.91%"
"2020- 07- 05","44,500","44,500","44,500","44,500","","110.88%"
"2020- 07- 03","21,102","19,917","21,624","19,751","725.12K","5.95%"
"2020- 07- 02","19,917","20,367","20,462","19,656","185.95K","-2.10%"
"2020- 07- 01","20,344","20,462","20,533","19,917","294.39K","2.14%"
"2020- 06- 30","19,917","20,581","20,628","19,775","317.70K","-2.33%"
"2020- 06- 29","20,391","19,846","21,197","19,680","918.30K","-51.04%"
"2020- 06- 28","41,650","41,650","41,650","41,650","","110.88%"
"2020- 06- 26","19,751","19,135","21,719","18,945","2.33M","5.04%"
"2020- 06- 25","18,803","19,561","19,585","18,565","216.58K","-2.58%"
"2020- 06- 24","19,300","19,016","19,656","18,992","324.99K","1.62%"
"2020- 06- 23","18,992","19,372","19,395","18,826","219.58K","-1.60%"
"2020- 06- 22","19,300","18,897","19,372","18,542","295.91K","-50.95%"
"2020- 06- 21","39,350","39,350","39,350","39,350","","110.88%"
"2020- 06- 19","18,660","17,522","18,708","17,356","265.28K","6.78%"
"2020- 06- 18","17,475","17,522","18,210","17,190","107.85K","0.41%"
"2020- 06- 17","17,404","17,024","17,688","16,977","100.68K","0.82%"
"2020- 06- 16","17,261","17,024","17,451","16,953","107.47K","4.00%"
"2020- 06- 15","16,597","18,305","18,305","16,526","241.88K","-57.06%"
"2020- 06- 14","38,650","38,650","38,650","38,650","","110.88%"
"2020- 06- 12","18,328","17,167","18,328","17,119","186.70K","-1.15%"
"2020- 06- 11","18,542","18,281","19,111","18,281","243.22K","1.43%"
"2020- 06- 10","18,281","18,637","18,731","17,973","183.42K","-1.91%"
"2020- 06- 09","18,637","19,300","19,300","18,471","211.76K","-3.56%"
"2020- 06- 08","19,324","19,443","19,443","19,063","110.28K","-52.58%"
"2020- 06- 07","40,750","40,750","40,750","40,750","","110.88%"
"2020- 06- 05","19,324","19,253","19,466","19,016","136.62K","0.37%"
"2020- 06- 04","19,253","19,632","19,632","19,135","197.34K","-1.93%"
"2020- 06- 03","19,632","20,083","20,178","19,466","255.08K","-2.01%"
"2020- 06- 02","20,036","20,628","20,628","20,012","273.82K","0.12%"
"2020- 06- 01","20,012","19,988","20,391","19,680","331.59K","-52.13%"
"2020- 05- 31","41,800","41,800","41,800","41,800","","110.88%"
"2020- 05- 29","19,822","19,395","19,941","19,111","274.38K","1.33%"
"2020- 05- 28","19,561","19,941","20,059","18,613","503.39K","-1.43%"
"2020- 05- 27","19,846","19,822","22,715","19,443","2.66M","3.85%"
"2020- 05- 26","19,111","18,328","19,324","17,925","548.66K","4.54%"
"2020- 05- 25","18,281","17,356","18,399","17,072","256.93K","-49.50%"
"2020- 05- 24","36,200","36,200","36,200","36,200","","110.88%"
"2020- 05- 22","17,167","17,996","17,996","16,882","304.91K","-4.61%"
"2020- 05- 21","17,996","18,471","19,229","17,451","1.49M","6.15%"
"2020- 05- 20","16,953","16,526","16,977","16,526","52.19K","1.56%"
"2020- 05- 19","16,692","16,763","16,977","16,550","74.52K","-0.42%"
"2020- 05- 18","16,763","17,190","17,190","16,526","80.66K","-0.70%"
"2020- 05- 15","16,882","16,621","17,214","16,242","65.34K","1.57%"
"2020- 05- 14","16,621","16,479","17,522","16,479","216.59K","0.86%"
"2020- 05- 13","16,479","16,716","16,763","16,360","77.44K","-1.70%"
"2020- 05- 12","16,763","17,593","17,996","16,479","257.44K","-1.39%"
"2020- 05- 11","17,001","16,360","17,356","16,123","142.49K","-50.36%"
"2020- 05- 10","34,250","34,250","34,250","34,250","","110.88%"
"2020- 05- 08","16,242","16,289","16,313","15,934","60.04K","1.93%"
"2020- 05- 07","15,934","16,100","16,123","15,649","75.45K","2.44%"
"2020- 05- 06","15,554","15,222","16,005","14,938","84.80K","2.98%"
"2020- 05- 04","15,104","14,938","15,578","14,938","50.68K","-52.87%"
"2020- 05- 03","32,050","32,050","32,050","32,050","","110.88%"
"2020- 04- 29","15,199","15,080","15,625","14,724","176.74K","3.05%"
"2020- 04- 28","14,748","14,890","15,104","14,203","114.06K","-0.80%"
"2020- 04- 27","14,867","14,226","15,127","13,966","135.99K","6.27%"
"2020- 04- 24","13,989","13,752","14,487","13,586","140.91K","1.90%"
"2020- 04- 23","13,728","13,563","14,203","13,515","95.10K","2.30%"
"2020- 04- 22","13,420","13,420","13,634","13,136","107.37K","-2.92%"
"2020- 04- 21","13,823","14,345","14,345","13,420","80.59K","-3.64%"
"2020- 04- 20","14,345","14,226","14,701","14,203","62.84K","-52.34%"
"2020- 04- 19","30,100","30,100","30,100","30,100","","110.88%"
"2020- 04- 17","14,274","14,013","14,369","13,823","113.70K","3.44%"
"2020- 04- 16","13,800","13,966","13,966","13,397","51.22K","1.75%"
"2020- 04- 14","13,563","13,373","13,634","13,065","52.51K","3.81%"
"2020- 04- 13","13,065","13,468","13,468","12,756","70.70K","-2.99%"
"2020- 04- 10","13,468","13,468","13,823","13,136","87.86K","0.00%"
"2020- 04- 09","13,468","13,468","13,657","13,325","44.62K","0.35%"
"2020- 04- 08","13,420","13,657","13,752","13,302","85.71K","-2.58%"
"2020- 04- 07","13,776","13,752","14,084","13,515","66.87K","0.87%"
"2020- 04- 06","13,657","13,918","13,918","13,563","95.11K","-1.87%"
"2020- 04- 03","13,918","13,397","14,321","13,231","109.00K","3.89%"
"2020- 04- 02","13,397","12,614","13,539","12,401","91.55K","5.61%"
"2020- 04- 01","12,685","12,780","13,349","12,235","94.14K","-0.74%"
"2020- 03- 31","12,780","12,567","13,088","12,424","70.58K","2.08%"
"2020- 03- 30","12,519","11,523","12,567","11,429","77.84K","2.72%"
"2020- 03- 27","12,187","12,899","13,373","11,926","115.81K","-3.38%"
"2020- 03- 26","12,614","11,761","12,993","11,429","209.34K","8.57%"
"2020- 03- 25","11,618","11,286","11,855","11,073","155.55K","7.93%"
"2020- 03- 24","10,765","10,694","11,357","10,622","145.80K","1.57%"
"2020- 03- 23","10,599","10,172","11,381","9,508","150.24K","-53.82%"
"2020- 03- 22","22,950","22,950","22,950","22,950","","110.88%"
