"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 14","10,100","10,100","10,200","10,000","1.93M","1.00%"
"2021- 05- 13","10,000","9,940","10,250","9,920","3.47M","-1.96%"
"2021- 05- 12","10,200","10,550","10,600","10,000","0.23K","-4.23%"
"2021- 05- 11","10,650","10,800","10,950","10,500","0.37K","-1.39%"
"2021- 05- 10","10,800","10,300","10,900","10,300","13.08K","5.88%"
"2021- 05- 07","10,200","10,300","10,350","10,150","2.07M","0.99%"
"2021- 05- 06","10,100","9,680","10,100","9,630","3.01M","4.34%"
"2021- 05- 05","9,680","9,680","9,680","9,680","","0.00%"
"2021- 05- 04","9,680","9,700","9,770","9,630","1.68M","-0.51%"
"2021- 05- 03","9,730","9,980","10,000","9,710","2.29M","-2.70%"
"2021- 05- 02","10,000","10,000","10,000","10,000","","0.00%"
"2021- 04- 30","10,000","9,950","10,150","9,880","2.39M","1.21%"
"2021- 04- 29","9,880","10,050","10,050","9,850","1.49M","-1.10%"
"2021- 04- 28","9,990","10,100","10,200","9,990","2.73K","-0.60%"
"2021- 04- 27","10,050","10,100","10,100","9,970","4.39K","0.00%"
"2021- 04- 26","10,050","10,050","10,150","9,990","1.41M","0.80%"
"2021- 04- 23","9,970","9,850","10,050","9,760","1.30M","1.01%"
"2021- 04- 22","9,870","9,960","9,980","9,860","0.12K","-0.10%"
"2021- 04- 21","9,880","10,100","10,150","9,870","2.36M","-2.66%"
"2021- 04- 20","10,150","9,980","10,300","9,960","4.10K","1.70%"
"2021- 04- 19","9,980","10,050","10,050","9,950","0.20K","-0.20%"
"2021- 04- 18","10,000","10,000","10,000","10,000","","0.00%"
"2021- 04- 16","10,000","10,200","10,250","10,000","1.40M","-0.99%"
"2021- 04- 15","10,100","10,150","10,200","10,050","0.00K","-0.98%"
"2021- 04- 14","10,200","10,150","10,250","10,000","3.49K","0.49%"
"2021- 04- 13","10,150","10,250","10,250","10,050","0.99K","-0.98%"
"2021- 04- 12","10,250","10,400","10,650","10,150","0.12K","-1.44%"
"2021- 04- 09","10,400","10,350","10,500","10,250","2.37M","0.97%"
"2021- 04- 08","10,300","10,350","10,400","10,100","2.98M","0.49%"
"2021- 04- 07","10,250","10,000","10,600","9,970","0.04K","1.99%"
"2021- 04- 06","10,050","9,720","10,050","9,710","3.32K","3.50%"
"2021- 04- 05","9,710","9,790","9,790","9,650","0.05K","0.00%"
"2021- 04- 04","9,710","9,710","9,710","9,710","","0.00%"
"2021- 04- 02","9,710","9,730","9,830","9,680","1.07M","0.31%"
"2021- 04- 01","9,680","9,950","9,950","9,660","1.82M","-1.83%"
"2021- 03- 31","9,860","9,920","9,940","9,820","1.50K","1.13%"
"2021- 03- 30","9,750","9,680","9,780","9,620","1.37M","1.35%"
"2021- 03- 29","9,620","9,680","9,680","9,550","1.06K","-0.52%"
"2021- 03- 28","9,670","9,670","9,670","9,670","","0.00%"
"2021- 03- 26","9,670","9,590","9,710","9,560","1.28M","1.15%"
"2021- 03- 25","9,560","9,560","9,620","9,520","736.01K","-0.31%"
"2021- 03- 24","9,590","9,580","9,720","9,560","0.05K","0.00%"
"2021- 03- 23","9,590","9,710","9,750","9,590","0.02K","-0.93%"
"2021- 03- 22","9,680","9,700","9,740","9,620","965.06K","-1.12%"
"2021- 03- 21","9,790","9,790","9,790","9,790","","0.00%"
"2021- 03- 19","9,790","9,520","9,790","9,430","1.81M","1.56%"
"2021- 03- 18","9,640","9,650","9,740","9,640","1.64M","0.73%"
"2021- 03- 17","9,570","9,580","9,630","9,470","0.00K","-0.21%"
"2021- 03- 16","9,590","9,610","9,660","9,570","0.15K","0.31%"
"2021- 03- 15","9,560","9,680","9,680","9,540","0.10K","-0.83%"
"2021- 03- 14","9,640","9,640","9,640","9,640","","0.00%"
"2021- 03- 12","9,640","9,520","9,680","9,480","1.44M","1.15%"
"2021- 03- 11","9,530","9,230","9,530","9,150","0.00K","3.93%"
"2021- 03- 10","9,170","9,370","9,370","9,160","0.03K","-0.97%"
"2021- 03- 09","9,260","9,360","9,430","9,110","0.20K","-0.64%"
"2021- 03- 08","9,320","9,450","9,450","9,290","0.24K","-0.53%"
"2021- 03- 05","9,370","9,380","9,450","9,250","1.68M","-0.95%"
"2021- 03- 04","9,460","9,460","9,580","9,390","1.63M","-1.36%"
"2021- 03- 03","9,590","9,360","9,630","9,350","0.27K","2.13%"
"2021- 03- 02","9,390","9,490","9,590","9,330","0.14K","0.54%"
"2021- 02- 26","9,340","9,510","9,550","9,320","3.15M","-3.71%"
"2021- 02- 25","9,700","9,670","9,730","9,530","6.06K","1.78%"
"2021- 02- 24","9,530","9,740","9,810","9,520","2.43M","-2.06%"
"2021- 02- 23","9,730","9,830","9,840","9,650","0.10K","-0.51%"
"2021- 02- 22","9,780","9,900","10,050","9,780","2.11K","-0.81%"
"2021- 02- 21","9,860","9,860","9,860","9,860","","0.00%"
"2021- 02- 19","9,860","9,910","9,950","9,640","2.30M","0.00%"
"2021- 02- 18","9,860","10,100","10,100","9,860","2.19K","-1.89%"
"2021- 02- 17","10,050","10,150","10,150","9,970","0.21K","-0.50%"
"2021- 02- 16","10,100","10,050","10,150","9,980","3.10K","1.41%"
"2021- 02- 15","9,960","9,970","10,050","9,930","2.98M","0.71%"
"2021- 02- 14","9,890","9,890","9,890","9,890","","0.00%"
"2021- 02- 10","9,890","9,920","9,950","9,770","2.11M","0.20%"
"2021- 02- 09","9,870","10,050","10,100","9,870","1.00K","-0.60%"
"2021- 02- 08","9,930","9,820","10,050","9,780","2.63M","1.43%"
"2021- 02- 05","9,790","9,750","9,870","9,700","2.39M","1.45%"
"2021- 02- 04","9,650","9,900","9,910","9,600","0.01K","-2.23%"
"2021- 02- 03","9,870","10,050","10,050","9,820","2.68M","-0.10%"
"2021- 02- 02","9,880","9,890","10,050","9,790","3.12M","0.51%"
"2021- 02- 01","9,830","9,460","9,890","9,420","3.05M","3.47%"
"2021- 01- 31","9,500","9,500","9,500","9,500","","0.00%"
"2021- 01- 29","9,500","9,900","9,940","9,500","4.02M","-2.66%"
"2021- 01- 28","9,760","9,550","9,770","9,500","0.07K","-0.81%"
"2021- 01- 27","9,840","9,750","9,940","9,670","0.44K","1.97%"
"2021- 01- 26","9,650","9,960","9,960","9,650","0.05K","-2.62%"
"2021- 01- 25","9,910","9,860","9,950","9,790","0.38K","1.12%"
"2021- 01- 24","9,800","9,800","9,800","9,800","","0.00%"
"2021- 01- 22","9,800","9,940","10,050","9,780","3.03M","-0.71%"
"2021- 01- 21","9,870","9,990","10,000","9,820","1.02K","-0.10%"
"2021- 01- 20","9,880","10,100","10,150","9,740","2.84M","-1.20%"
"2021- 01- 19","10,000","9,760","10,100","9,740","0.00K","2.77%"
"2021- 01- 18","9,730","9,980","9,990","9,670","3.88K","-3.66%"
"2021- 01- 17","10,100","10,100","10,100","10,100","","0.00%"
"2021- 01- 15","10,100","10,350","10,600","10,050","3.66M","-1.94%"
"2021- 01- 14","10,300","10,050","10,350","10,050","0.70K","2.49%"
"2021- 01- 13","10,050","10,150","10,250","10,000","0.93K","-0.50%"
"2021- 01- 12","10,100","10,500","10,500","9,850","5.77M","-3.81%"
"2021- 01- 11","10,500","10,300","11,050","10,150","3.61K","3.45%"
"2021- 01- 10","10,150","10,150","10,150","10,150","","0.00%"
"2021- 01- 08","10,150","10,150","10,350","10,000","5.48M","1.50%"
"2021- 01- 07","10,000","10,150","10,200","9,970","0.00K","1.32%"
"2021- 01- 06","9,870","9,990","10,450","9,810","11.01M","-0.30%"
"2021- 01- 05","9,900","9,430","9,900","9,370","4.15M","4.21%"
"2021- 01- 04","9,500","9,440","9,520","9,260","0.05K","0.64%"
"2020- 12- 30","9,440","9,290","9,470","9,260","2.11M","1.61%"
"2020- 12- 29","9,290","9,380","9,400","9,260","1.38K","-2.11%"
"2020- 12- 28","9,490","9,680","9,680","9,460","0.00K","-1.45%"
"2020- 12- 24","9,630","9,580","9,680","9,560","1.77M","0.63%"
"2020- 12- 23","9,570","9,500","9,640","9,350","2.00K","1.38%"
"2020- 12- 22","9,440","9,590","9,590","9,440","0.02K","-1.67%"
"2020- 12- 21","9,600","9,610","9,620","9,480","0.27K","0.42%"
"2020- 12- 20","9,560","9,560","9,560","9,560","","0.00%"
"2020- 12- 18","9,560","9,670","9,720","9,560","2.31M","-0.73%"
"2020- 12- 17","9,630","9,680","9,700","9,510","2.23M","-0.52%"
"2020- 12- 16","9,680","9,790","9,810","9,650","0.46K","-0.21%"
"2020- 12- 15","9,700","9,700","9,780","9,520","2.84M","0.41%"
"2020- 12- 14","9,660","10,000","10,000","9,660","2.42K","-3.40%"
"2020- 12- 13","10,000","10,000","10,000","10,000","","0.00%"
"2020- 12- 11","10,000","10,050","10,200","10,000","2.39M","0.00%"
"2020- 12- 10","10,000","10,050","10,100","9,960","0.29K","-1.48%"
"2020- 12- 09","10,150","10,050","10,150","10,000","0.13K","1.60%"
"2020- 12- 08","9,990","10,100","10,150","9,920","3.12M","-0.60%"
"2020- 12- 07","10,050","10,450","10,500","10,000","3.95K","-2.90%"
"2020- 12- 06","10,350","10,350","10,350","10,350","","0.00%"
"2020- 12- 04","10,350","10,250","10,700","10,100","5.32M","1.97%"
"2020- 12- 03","10,150","10,100","10,150","9,920","0.45K","0.50%"
"2020- 12- 02","10,100","10,100","10,250","9,960","2.78M","0.00%"
"2020- 12- 01","10,100","9,630","10,150","9,630","0.01K","6.54%"
"2020- 11- 30","9,480","9,970","10,000","9,480","5.09M","-4.91%"
"2020- 11- 29","9,970","9,970","9,970","9,970","","0.00%"
"2020- 11- 27","9,970","10,050","10,150","9,950","2.00M","-0.80%"
"2020- 11- 26","10,050","9,910","10,050","9,790","3.14M","1.11%"
"2020- 11- 25","9,940","9,890","10,150","9,740","5.46M","1.64%"
"2020- 11- 24","9,780","9,860","9,860","9,650","2.48M","0.51%"
"2020- 11- 23","9,730","9,470","9,800","9,360","3.99M","3.07%"
"2020- 11- 22","9,440","9,440","9,440","9,440","","0.00%"
"2020- 11- 20","9,440","9,450","9,490","9,380","1.25M","-0.11%"
"2020- 11- 19","9,450","9,400","9,450","9,260","1.62M","0.11%"
"2020- 11- 18","9,440","9,440","9,500","9,320","1.80M","-0.32%"
"2020- 11- 17","9,470","9,610","9,660","9,400","2.59M","-0.84%"
"2020- 11- 16","9,550","9,540","9,730","9,500","5.17M","1.06%"
"2020- 11- 13","9,450","9,380","9,470","9,330","2.11M","0.11%"
"2020- 11- 12","9,440","9,480","9,490","9,270","2.79M","-1.46%"
"2020- 11- 11","9,580","9,060","9,580","9,060","4.24M","5.74%"
"2020- 11- 10","9,060","9,290","9,290","9,060","2.18M","-0.44%"
"2020- 11- 09","9,100","8,960","9,170","8,950","2.07M","2.48%"
"2020- 11- 06","8,880","8,960","8,960","8,880","1.27M","-0.67%"
"2020- 11- 05","8,940","8,890","8,950","8,830","1.59M","1.48%"
"2020- 11- 04","8,810","8,850","8,860","8,660","1.66M","0.46%"
"2020- 11- 03","8,770","8,640","8,840","8,620","1.24M","1.39%"
"2020- 11- 02","8,650","8,460","8,650","8,460","1.55M","3.35%"
"2020- 11- 01","8,370","8,370","8,370","8,370","","0.00%"
"2020- 10- 30","8,370","8,550","8,630","8,370","1.78M","-1.88%"
"2020- 10- 29","8,530","8,330","8,530","8,270","2.15M","0.24%"
"2020- 10- 28","8,510","8,400","8,550","8,370","798.43K","0.71%"
"2020- 10- 27","8,450","8,430","8,610","8,370","1.53M","-1.52%"
"2020- 10- 26","8,580","8,800","8,820","8,560","1.38M","-2.50%"
"2020- 10- 25","8,800","8,800","8,800","8,800","","0.00%"
"2020- 10- 23","8,800","8,810","8,870","8,710","1.56M","1.15%"
"2020- 10- 22","8,700","8,610","8,840","8,510","2.43M","0.46%"
"2020- 10- 21","8,660","8,500","8,660","8,500","1.35M","1.41%"
"2020- 10- 20","8,540","8,480","8,590","8,370","1.49M","0.00%"
"2020- 10- 19","8,540","8,550","8,680","8,520","1.66M","0.59%"
"2020- 10- 16","8,490","8,620","8,630","8,400","1.26M","-0.59%"
"2020- 10- 15","8,540","8,520","8,650","8,520","1.26M","-0.58%"
"2020- 10- 14","8,590","8,770","8,810","8,530","1.51M","-2.05%"
"2020- 10- 13","8,770","9,000","9,020","8,740","1.69M","-1.90%"
"2020- 10- 12","8,940","8,810","8,980","8,790","2.00M","2.64%"
"2020- 10- 11","8,710","8,710","8,710","8,710","","0.00%"
"2020- 10- 08","8,710","8,500","8,830","8,410","3.59M","3.44%"
"2020- 10- 07","8,420","8,410","8,450","8,320","1.64M","-0.36%"
"2020- 10- 06","8,450","8,520","8,530","8,390","1.54M","-0.12%"
"2020- 10- 05","8,460","8,410","8,490","8,330","2.10M","-0.24%"
"2020- 10- 04","8,480","8,480","8,480","8,480","","0.00%"
"2020- 09- 29","8,480","8,580","8,680","8,450","1.80M","0.59%"
"2020- 09- 28","8,430","8,480","8,490","8,350","1.26M","0.96%"
"2020- 09- 27","8,350","8,350","8,350","8,350","","0.00%"
"2020- 09- 25","8,350","8,440","8,560","8,350","1.85M","-0.24%"
"2020- 09- 24","8,370","8,570","8,610","8,350","2.38M","-3.79%"
"2020- 09- 23","8,700","8,600","8,730","8,360","3.17M","2.23%"
"2020- 09- 22","8,510","8,800","8,820","8,500","2.97M","-4.06%"
"2020- 09- 21","8,870","9,180","9,280","8,760","3.19M","-3.59%"
"2020- 09- 20","9,200","9,200","9,200","9,200","","0.00%"
"2020- 09- 18","9,200","9,130","9,280","9,100","2.32M","0.88%"
"2020- 09- 17","9,120","9,200","9,230","9,100","1.84M","-0.65%"
"2020- 09- 16","9,180","9,250","9,280","9,110","1.91M","-1.08%"
"2020- 09- 15","9,280","9,380","9,410","9,250","1.89M","-0.54%"
"2020- 09- 14","9,330","9,390","9,400","9,300","1.77M","-0.21%"
"2020- 09- 13","9,350","9,350","9,350","9,350","","0.00%"
"2020- 09- 11","9,350","9,020","9,350","9,000","2.91M","2.52%"
"2020- 09- 10","9,120","9,190","9,240","9,100","3.61M","0.22%"
"2020- 09- 09","9,100","9,270","9,380","9,060","4.49M","-3.60%"
"2020- 09- 08","9,440","9,660","9,740","9,400","2.89M","-1.67%"
"2020- 09- 07","9,600","9,450","9,720","9,310","3.07M","1.59%"
"2020- 09- 06","9,450","9,450","9,450","9,450","","0.00%"
"2020- 09- 04","9,450","9,300","9,480","9,300","3.65M","-2.78%"
"2020- 09- 03","9,720","9,870","9,890","9,660","2.63M","-0.51%"
"2020- 09- 02","9,770","9,760","9,870","9,630","4.46M","1.88%"
"2020- 09- 01","9,590","9,320","9,630","9,310","2.97M","3.12%"
"2020- 08- 31","9,300","9,590","9,800","9,300","4.75M","-2.00%"
"2020- 08- 30","9,490","9,490","9,490","9,490","","0.00%"
"2020- 08- 28","9,490","9,560","9,750","9,410","4.12M","1.39%"
"2020- 08- 27","9,360","9,550","9,640","9,330","3.04M","-2.09%"
"2020- 08- 26","9,560","9,700","9,750","9,410","2.99M","-1.34%"
"2020- 08- 25","9,690","9,410","9,790","9,360","5.10M","3.97%"
"2020- 08- 24","9,320","9,250","9,380","9,070","2.63M","0.98%"
"2020- 08- 23","9,230","9,230","9,230","9,230","","0.00%"
"2020- 08- 21","9,230","9,020","9,270","8,850","3.87M","3.82%"
"2020- 08- 20","8,890","9,220","9,410","8,830","5.37M","-4.10%"
"2020- 08- 19","9,270","9,150","9,330","9,130","3.55M","2.77%"
"2020- 08- 18","9,020","9,150","9,490","8,920","5.30M","-1.42%"
"2020- 08- 17","9,150","9,150","9,150","9,150","","0.00%"
"2020- 08- 14","9,150","9,470","9,470","9,090","3.63M","-3.48%"
"2020- 08- 13","9,480","9,490","9,580","9,270","4.61M","1.07%"
"2020- 08- 12","9,380","9,400","9,550","9,050","4.62M","-0.53%"
"2020- 08- 11","9,430","9,660","9,930","9,400","8.39M","-0.63%"
"2020- 08- 10","9,490","8,890","9,500","8,880","9.14M","7.72%"
"2020- 08- 09","8,810","8,810","8,810","8,810","","0.00%"
"2020- 08- 07","8,810","8,980","9,020","8,620","5.11M","-0.34%"
"2020- 08- 06","8,840","8,990","9,100","8,660","5.98M","-1.34%"
"2020- 08- 05","8,960","9,060","9,190","8,800","6.93M","4.92%"
"2020- 08- 04","8,540","8,070","8,540","8,070","6.54M","6.48%"
"2020- 08- 03","8,020","7,990","8,080","7,900","2.84M","1.65%"
"2020- 07- 31","7,890","7,630","8,040","7,580","5.97M","5.76%"
"2020- 07- 30","7,460","7,580","7,650","7,460","1.85M","-1.32%"
"2020- 07- 29","7,560","7,460","7,600","7,390","1.89M","0.27%"
"2020- 07- 28","7,540","7,570","7,660","7,480","2.23M","0.00%"
"2020- 07- 27","7,540","7,510","7,730","7,470","2.26M","0.13%"
"2020- 07- 26","7,530","7,530","7,530","7,530","","0.00%"
"2020- 07- 24","7,530","7,600","7,770","7,470","2.80M","-2.46%"
"2020- 07- 23","7,720","8,010","8,020","7,670","4.13M","-3.98%"
"2020- 07- 22","8,040","8,030","8,290","8,000","3.41M","0.75%"
"2020- 07- 21","7,980","7,830","8,170","7,740","5.20M","3.50%"
"2020- 07- 20","7,710","7,950","7,960","7,610","3.27M","-2.53%"
"2020- 07- 19","7,910","7,910","7,910","7,910","","0.00%"
"2020- 07- 17","7,910","7,580","7,950","7,580","5.43M","4.49%"
"2020- 07- 16","7,570","7,360","7,720","7,360","4.42M","2.30%"
"2020- 07- 15","7,400","7,260","7,420","7,210","4.93M","4.67%"
"2020- 07- 14","7,070","7,090","7,130","6,950","2.81M","-1.26%"
"2020- 07- 13","7,160","6,940","7,300","6,890","5.84M","4.53%"
"2020- 07- 10","6,850","6,990","6,990","6,850","2.15M","-2.00%"
"2020- 07- 09","6,990","6,990","7,020","6,910","1.94M","0.43%"
"2020- 07- 08","6,960","6,900","6,970","6,870","1.60M","0.87%"
"2020- 07- 07","6,900","7,000","7,040","6,880","2.34M","0.15%"
"2020- 07- 06","6,890","6,810","6,930","6,740","1.85M","1.32%"
"2020- 07- 05","6,800","6,800","6,800","6,800","","0.00%"
"2020- 07- 03","6,800","6,780","6,850","6,730","1.29M","0.44%"
"2020- 07- 02","6,770","6,830","6,850","6,740","1.22M","0.59%"
"2020- 07- 01","6,730","6,730","6,850","6,720","1.83M","0.90%"
"2020- 06- 30","6,670","6,560","6,750","6,550","2.32M","3.41%"
"2020- 06- 29","6,450","6,420","6,520","6,410","2.34M","-2.42%"
"2020- 06- 28","6,610","6,610","6,610","6,610","","0.00%"
"2020- 06- 26","6,610","6,720","6,780","6,590","2.54M","-0.60%"
"2020- 06- 25","6,650","6,820","6,890","6,650","3.58M","-4.73%"
"2020- 06- 24","6,980","6,980","7,060","6,950","2.89M","1.31%"
"2020- 06- 23","6,890","7,030","7,040","6,780","2.95M","-0.58%"
"2020- 06- 22","6,930","6,720","7,050","6,720","3.15M","2.21%"
"2020- 06- 21","6,780","6,780","6,780","6,780","","0.00%"
"2020- 06- 19","6,780","6,840","6,860","6,650","2.57M","0.74%"
"2020- 06- 18","6,730","6,660","6,900","6,660","3.32M","0.15%"
"2020- 06- 17","6,720","6,690","6,820","6,610","2.97M","0.00%"
"2020- 06- 16","6,720","6,550","6,790","6,550","3.70M","6.33%"
"2020- 06- 15","6,320","6,710","6,820","6,320","4.15M","-7.60%"
"2020- 06- 14","6,840","6,840","6,840","6,840","","0.00%"
"2020- 06- 12","6,840","6,520","6,850","6,450","5.36M","-1.87%"
"2020- 06- 11","6,970","7,000","7,000","6,810","4.63M","-1.55%"
"2020- 06- 10","7,080","6,890","7,100","6,820","3.50M","2.46%"
"2020- 06- 09","6,910","7,170","7,180","6,870","4.16M","-2.40%"
"2020- 06- 08","7,080","7,280","7,280","7,040","5.19M","1.72%"
"2020- 06- 05","6,960","6,730","7,190","6,690","7.43M","2.50%"
"2020- 06- 04","6,790","7,110","7,250","6,740","5.97M","-2.16%"
"2020- 06- 03","6,940","6,580","7,040","6,570","9.13M","7.43%"
"2020- 06- 02","6,460","6,280","6,600","6,250","4.73M","2.22%"
"2020- 06- 01","6,320","6,260","6,390","6,240","3.91M","2.43%"
"2020- 05- 31","6,170","6,170","6,170","6,170","","0.00%"
"2020- 05- 29","6,170","6,400","6,540","6,170","9.27M","-4.34%"
"2020- 05- 28","6,450","6,280","6,590","6,220","7.62M","4.71%"
"2020- 05- 27","6,160","6,030","6,190","5,950","4.04M","2.84%"
"2020- 05- 26","5,990","5,800","5,990","5,770","3.13M","3.99%"
"2020- 05- 25","5,760","5,670","5,760","5,590","2.23M","2.67%"
"2020- 05- 24","5,610","5,610","5,610","5,610","","0.00%"
"2020- 05- 22","5,610","5,870","5,940","5,550","3.59M","-4.43%"
"2020- 05- 21","5,870","5,720","6,040","5,610","5.25M","3.89%"
"2020- 05- 20","5,650","5,580","5,730","5,570","2.20M","0.00%"
"2020- 05- 19","5,650","5,560","5,680","5,490","5.14M","6.00%"
"2020- 05- 18","5,330","5,410","5,410","5,280","2.06M","-0.19%"
"2020- 05- 17","5,340","5,340","5,340","5,340","","0.00%"
"2020- 05- 15","5,340","5,490","5,540","5,330","2.33M","-1.84%"
"2020- 05- 14","5,440","5,380","5,440","5,280","2.53M","0.00%"
"2020- 05- 13","5,440","5,280","5,440","5,250","1.74M","1.30%"
"2020- 05- 12","5,370","5,500","5,520","5,340","2.61M","-2.72%"
"2020- 05- 11","5,520","5,630","5,720","5,510","2.67M","-2.30%"
"2020- 05- 10","5,650","5,650","5,650","5,650","","0.00%"
"2020- 05- 08","5,650","5,680","5,710","5,640","2.17M","1.07%"
"2020- 05- 07","5,590","5,580","5,680","5,530","2.24M","-0.36%"
"2020- 05- 06","5,610","5,540","5,750","5,540","3.82M","2.56%"
"2020- 05- 05","5,470","5,470","5,470","5,470","","0.00%"
"2020- 05- 04","5,470","5,450","5,570","5,350","4.36M","-2.50%"
"2020- 05- 03","5,610","5,610","5,610","5,610","","0.00%"
"2020- 04- 29","5,610","5,380","5,740","5,330","8.49M","4.86%"
"2020- 04- 28","5,350","5,430","5,520","5,260","3.75M","-0.56%"
"2020- 04- 27","5,380","5,210","5,450","5,180","3.80M","4.47%"
"2020- 04- 26","5,150","5,150","5,150","5,150","","0.00%"
"2020- 04- 24","5,150","5,160","5,200","5,120","1.72M","-1.34%"
"2020- 04- 23","5,220","5,250","5,280","5,190","2.38M","0.19%"
"2020- 04- 22","5,210","5,120","5,220","5,060","2.61M","-0.38%"
"2020- 04- 21","5,230","5,270","5,330","5,120","3.94M","-1.69%"
"2020- 04- 20","5,320","5,490","5,500","5,260","4.02M","-2.21%"
"2020- 04- 19","5,440","5,440","5,440","5,440","","0.00%"
"2020- 04- 17","5,440","5,160","5,530","5,130","8.42M","7.51%"
"2020- 04- 16","5,060","5,080","5,120","5,000","3.60M","-2.50%"
"2020- 04- 15","5,190","5,190","5,190","5,190","","0.00%"
"2020- 04- 14","5,190","5,090","5,220","5,030","3.08M","3.18%"
"2020- 04- 13","5,030","5,160","5,190","5,030","3.04M","-2.33%"
"2020- 04- 12","5,150","5,150","5,150","5,150","","0.00%"
"2020- 04- 10","5,150","5,050","5,230","5,020","4.84M","0.59%"
"2020- 04- 09","5,120","5,120","5,140","5,040","3.36M","1.99%"
"2020- 04- 08","5,020","5,090","5,130","5,020","3.95M","-2.90%"
"2020- 04- 07","5,170","5,280","5,290","5,010","5.47M","0.98%"
"2020- 04- 06","5,120","4,965","5,150","4,935","3.74M","4.07%"
"2020- 04- 05","4,920","4,920","4,920","4,920","","0.00%"
"2020- 04- 03","4,920","5,130","5,160","4,870","4.21M","-3.34%"
"2020- 04- 02","5,090","4,900","5,100","4,685","4.06M","3.98%"
"2020- 04- 01","4,895","5,220","5,310","4,895","5.20M","-7.12%"
"2020- 03- 31","5,270","5,450","5,490","5,220","4.23M","-0.94%"
"2020- 03- 30","5,320","4,950","5,330","4,910","4.17M","2.31%"
"2020- 03- 29","5,200","5,200","5,200","5,200","","0.00%"
"2020- 03- 27","5,200","5,490","5,520","5,010","5.75M","2.36%"
"2020- 03- 26","5,080","4,995","5,320","4,855","6.82M","1.80%"
"2020- 03- 25","4,990","4,445","4,990","4,410","9.34M","19.66%"
"2020- 03- 24","4,170","3,750","4,260","3,665","7.09M","15.99%"
"2020- 03- 23","3,595","3,615","3,790","3,565","7.68M","-9.79%"
"2020- 03- 22","3,985","3,985","3,985","3,985","","0.00%"
"2020- 03- 20","3,985","3,750","3,985","3,675","8.42M","10.69%"
"2020- 03- 19","3,600","4,575","4,610","3,505","10.05M","-20.53%"
"2020- 03- 18","4,530","5,080","5,130","4,530","5.37M","-10.30%"
"2020- 03- 17","5,050","5,000","5,320","4,960","4.44M","-5.78%"
"2020- 03- 16","5,360","5,580","5,670","5,350","2.60M","-2.72%"
"2020- 03- 15","5,510","5,510","5,510","5,510","","0.00%"
"2020- 03- 13","5,510","5,230","5,690","5,170","4.47M","-5.00%"
"2020- 03- 12","5,800","6,120","6,130","5,710","4.13M","-4.76%"
"2020- 03- 11","6,090","6,240","6,320","6,030","2.75M","-2.72%"
"2020- 03- 10","6,260","6,130","6,290","6,120","2.33M","1.13%"
"2020- 03- 09","6,190","6,350","6,360","6,160","2.83M","-4.62%"
"2020- 03- 06","6,490","6,530","6,580","6,460","1.54M","-2.26%"
"2020- 03- 05","6,640","6,620","6,720","6,570","1.66M","1.37%"
"2020- 03- 04","6,550","6,370","6,590","6,350","1.84M","2.83%"
"2020- 03- 03","6,370","6,430","6,500","6,350","1.83M","0.63%"
"2020- 03- 02","6,330","6,350","6,420","6,250","2.07M","-0.16%"
"2020- 03- 01","6,340","6,340","6,340","6,340","","0.00%"
"2020- 02- 28","6,340","6,490","6,520","6,320","3.30M","-3.94%"
"2020- 02- 27","6,600","6,600","6,660","6,520","1.87M","-0.75%"
"2020- 02- 26","6,650","6,520","6,690","6,520","1.80M","0.00%"
"2020- 02- 25","6,650","6,370","6,690","6,370","2.37M","3.10%"
"2020- 02- 24","6,450","6,540","6,570","6,450","2.58M","-3.73%"
"2020- 02- 23","6,700","6,700","6,700","6,700","","0.00%"
"2020- 02- 21","6,700","6,780","6,790","6,690","1.99M","-2.19%"
"2020- 02- 20","6,850","6,950","6,960","6,830","1.33M","-1.01%"
"2020- 02- 19","6,920","6,980","7,000","6,860","1.31M","-0.29%"
"2020- 02- 18","6,940","6,950","7,000","6,900","1.55M","-0.43%"
"2020- 02- 17","6,970","7,030","7,030","6,950","1.04M","-0.57%"
"2020- 02- 16","7,010","7,010","7,010","7,010","","0.00%"
"2020- 02- 14","7,010","6,990","7,080","6,990","1.40M","0.14%"
"2020- 02- 13","7,000","7,070","7,090","6,980","1.97M","-0.28%"
"2020- 02- 12","7,020","7,000","7,050","6,930","1.50M","0.00%"
"2020- 02- 11","7,020","7,040","7,080","6,980","1.31M","0.29%"
"2020- 02- 10","7,000","7,000","7,030","6,940","1.30M","-0.85%"
"2020- 02- 09","7,060","7,060","7,060","7,060","","0.00%"
"2020- 02- 07","7,060","7,170","7,180","7,030","1.62M","-1.67%"
"2020- 02- 06","7,180","6,970","7,200","6,960","2.33M","4.21%"
"2020- 02- 05","6,890","6,870","6,930","6,820","1.91M","1.17%"
"2020- 02- 04","6,810","6,790","6,890","6,780","2.37M","0.15%"
"2020- 02- 03","6,800","6,790","6,890","6,700","2.49M","-1.31%"
"2020- 02- 02","6,890","6,890","6,890","6,890","","0.00%"
"2020- 01- 31","6,890","7,110","7,120","6,850","3.06M","-1.99%"
"2020- 01- 30","7,030","7,160","7,180","6,980","2.17M","-2.09%"
"2020- 01- 29","7,180","7,240","7,250","7,150","1.69M","0.00%"
"2020- 01- 28","7,180","7,280","7,440","7,150","2.64M","-5.03%"
"2020- 01- 23","7,560","7,670","7,700","7,560","1.86M","-2.20%"
