"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 12- 19","64,400","60,500","64,700","60,100","216.24K","7.15%"
"2018- 12- 18","60,100","61,700","61,700","58,200","145.82K","-2.91%"
"2018- 12- 17","61,900","61,800","62,500","61,000","96.46K","1.14%"
"2018- 12- 16","61,200","61,200","61,200","61,200","","0.00%"
"2018- 12- 14","61,200","61,700","62,600","60,800","141.25K","-0.49%"
"2018- 12- 13","61,500","61,800","63,000","60,200","202.90K","0.16%"
"2018- 12- 12","61,400","61,100","63,600","61,000","119.89K","0.99%"
"2018- 12- 11","60,800","60,200","62,400","59,900","126.82K","1.84%"
"2018- 12- 10","59,700","60,000","61,200","59,200","77.67K","-1.32%"
"2018- 12- 09","60,500","60,500","60,500","60,500","","0.00%"
"2018- 12- 07","60,500","62,200","62,300","60,000","120.63K","-1.47%"
"2018- 12- 06","61,400","63,300","63,400","60,700","171.66K","-2.85%"
"2018- 12- 05","63,200","63,500","67,500","63,000","271.53K","-1.86%"
"2018- 12- 04","64,400","61,400","65,400","61,200","377.36K","5.57%"
"2018- 12- 03","61,000","59,300","61,700","57,600","198.43K","4.10%"
"2018- 12- 02","58,600","58,600","58,600","58,600","","0.00%"
"2018- 11- 30","58,600","60,300","61,000","58,100","1.17M","-3.62%"
"2018- 11- 29","60,800","59,600","61,200","58,800","279.30K","3.40%"
"2018- 11- 28","58,800","56,100","59,400","55,800","282.14K","5.38%"
"2018- 11- 27","55,800","53,900","56,200","53,300","269.54K","4.69%"
"2018- 11- 26","53,300","54,000","54,300","53,000","136.13K","-0.93%"
"2018- 11- 25","53,800","53,800","53,800","53,800","","0.00%"
"2018- 11- 23","53,800","55,300","55,500","53,400","140.41K","-2.54%"
"2018- 11- 22","55,200","56,500","56,800","54,100","156.19K","-2.13%"
"2018- 11- 21","56,400","57,200","57,200","55,000","201.93K","-2.76%"
"2018- 11- 20","58,000","57,500","59,500","57,100","242.96K","-0.68%"
"2018- 11- 19","58,400","54,800","58,500","54,600","296.37K","7.75%"
"2018- 11- 18","54,200","54,200","54,200","54,200","","0.00%"
"2018- 11- 16","54,200","54,100","54,900","52,700","210.17K","0.37%"
"2018- 11- 15","54,000","51,100","54,200","50,800","218.95K","5.47%"
"2018- 11- 14","51,200","51,400","51,600","49,400","236.00K","-0.39%"
"2018- 11- 13","51,400","48,800","51,500","48,800","216.89K","3.32%"
"2018- 11- 12","49,750","51,400","51,400","49,450","169.15K","-3.77%"
"2018- 11- 11","51,700","51,700","51,700","51,700","","0.00%"
"2018- 11- 09","51,700","51,600","52,700","51,400","119.41K","-0.19%"
"2018- 11- 08","51,800","53,700","53,900","51,600","255.96K","-1.71%"
"2018- 11- 07","52,700","52,200","53,800","51,700","272.26K","1.74%"
"2018- 11- 06","51,800","50,300","53,900","50,000","450.28K","2.98%"
"2018- 11- 05","50,300","51,600","51,700","49,600","211.88K","-2.52%"
"2018- 11- 02","51,600","50,700","52,300","50,700","265.02K","2.58%"
"2018- 11- 01","50,300","49,000","51,100","48,850","167.94K","2.97%"
"2018- 10- 31","48,850","48,900","49,150","47,550","139.14K","-0.10%"
"2018- 10- 30","48,900","47,200","49,150","47,150","196.11K","2.73%"
"2018- 10- 29","47,600","50,100","50,100","47,450","264.16K","-4.99%"
"2018- 10- 26","50,100","49,950","52,200","49,500","441.02K","2.24%"
"2018- 10- 25","49,000","48,850","49,650","48,150","238.75K","-2.58%"
"2018- 10- 24","50,300","51,500","51,500","49,950","206.30K","0.20%"
"2018- 10- 23","50,200","51,000","52,500","49,850","294.74K","-2.14%"
"2018- 10- 22","51,300","50,100","52,200","48,900","319.96K","1.99%"
"2018- 10- 19","50,300","50,400","51,300","49,450","374.81K","1.00%"
"2018- 10- 18","49,800","48,150","52,000","48,150","868.79K","3.64%"
"2018- 10- 17","48,050","49,250","50,600","47,900","837.59K","-0.72%"
"2018- 10- 16","48,400","60,200","60,300","47,950","1.76M","-21.17%"
"2018- 10- 15","61,400","62,000","64,000","61,100","200.08K","-1.13%"
"2018- 10- 12","62,100","63,000","64,000","61,900","198.54K","-2.82%"
"2018- 10- 11","63,900","65,000","66,400","63,700","174.46K","-6.17%"
"2018- 10- 10","68,100","69,900","69,900","67,000","147.78K","-1.02%"
"2018- 10- 09","68,800","68,800","68,800","68,800","","0.00%"
"2018- 10- 08","68,800","67,800","71,300","67,800","115.19K","-0.58%"
"2018- 10- 07","69,200","69,200","69,200","69,200","","0.00%"
"2018- 10- 05","69,200","71,900","72,400","68,000","208.32K","-3.76%"
"2018- 10- 04","71,900","74,400","74,500","71,100","121.84K","-3.36%"
"2018- 10- 02","74,400","74,700","77,100","74,200","93.54K","-0.93%"
"2018- 10- 01","75,100","76,200","76,700","74,300","108.18K","-1.96%"
"2018- 09- 28","76,600","78,300","79,200","76,200","139.81K","-3.16%"
"2018- 09- 27","79,100","80,000","81,200","76,600","193.20K","-2.22%"
"2018- 09- 21","80,900","81,900","81,900","80,500","85.16K","0.50%"
"2018- 09- 20","80,500","84,800","86,100","80,200","156.57K","-6.07%"
"2018- 09- 19","85,700","87,200","88,300","85,200","38.50K","-2.28%"
"2018- 09- 18","87,700","86,400","88,200","86,400","26.70K","0.46%"
"2018- 09- 17","87,300","87,400","88,300","86,300","38.76K","-1.13%"
"2018- 09- 16","88,300","88,300","88,300","88,300","","0.00%"
"2018- 09- 14","88,300","89,800","90,200","87,500","46.83K","-0.90%"
"2018- 09- 13","89,100","84,300","89,300","84,300","120.44K","4.82%"
"2018- 09- 12","85,000","86,600","86,700","83,900","76.35K","-1.73%"
"2018- 09- 11","86,500","86,300","87,400","85,400","71.48K","0.35%"
"2018- 09- 10","86,200","83,800","87,100","83,800","82.95K","2.01%"
"2018- 09- 07","84,500","86,000","86,500","83,500","84.14K","-1.40%"
"2018- 09- 06","85,700","86,400","86,600","84,500","72.22K","0.12%"
"2018- 09- 05","85,600","83,900","87,400","83,700","121.21K","2.39%"
"2018- 09- 04","83,600","83,400","84,200","83,200","42.06K","0.97%"
"2018- 09- 03","82,800","82,400","83,400","82,000","53.76K","0.36%"
"2018- 09- 02","82,500","82,500","82,500","82,500","","0.00%"
"2018- 08- 31","82,500","85,000","85,300","81,700","177.18K","-3.62%"
"2018- 08- 30","85,600","86,700","86,800","84,200","112.29K","-1.27%"
"2018- 08- 29","86,700","86,400","87,300","86,000","63.90K","0.46%"
"2018- 08- 28","86,300","87,200","87,400","85,800","85.48K","-0.80%"
"2018- 08- 27","87,000","88,100","88,300","86,800","59.41K","-0.68%"
"2018- 08- 26","87,600","87,600","87,600","87,600","","0.00%"
"2018- 08- 24","87,600","88,100","88,600","86,500","96.33K","-0.11%"
"2018- 08- 23","87,700","92,000","92,600","87,000","125.40K","-4.57%"
"2018- 08- 22","91,900","93,100","93,700","91,300","55.52K","-1.29%"
"2018- 08- 21","93,100","91,100","93,900","90,700","81.39K","1.75%"
"2018- 08- 20","91,500","91,000","92,200","90,100","66.58K","0.00%"
"2018- 08- 19","91,500","91,500","91,500","91,500","","0.00%"
"2018- 08- 17","91,500","92,600","95,300","91,300","92.08K","-0.54%"
"2018- 08- 16","92,000","93,700","94,400","89,800","119.45K","-3.77%"
"2018- 08- 14","95,600","99,900","100,000","95,300","66.80K","-4.88%"
"2018- 08- 13","100,500","100,000","101,000","99,400","24.25K","-0.50%"
"2018- 08- 10","101,000","101,000","103,000","99,600","60.26K","-0.49%"
"2018- 08- 09","101,500","100,000","101,500","99,300","34.99K","1.50%"
"2018- 08- 08","100,000","97,500","100,500","97,500","37.96K","1.94%"
"2018- 08- 07","98,100","98,600","99,500","97,600","27.15K","-0.30%"
"2018- 08- 06","98,400","97,300","100,500","97,300","43.75K","0.72%"
"2018- 08- 03","97,700","95,700","98,300","95,300","52.37K","0.93%"
"2018- 08- 02","96,800","96,900","98,900","96,600","34.81K","0.00%"
"2018- 08- 01","96,800","96,200","98,300","96,200","25.46K","0.41%"
"2018- 07- 31","96,400","95,000","98,600","95,000","50.63K","1.47%"
"2018- 07- 30","95,000","94,200","95,600","93,400","31.06K","0.32%"
"2018- 07- 27","94,700","95,600","98,500","94,600","71.90K","-1.97%"
"2018- 07- 26","96,600","97,000","101,000","96,400","64.53K","-0.31%"
"2018- 07- 25","96,900","95,400","98,500","95,300","53.69K","1.68%"
"2018- 07- 24","95,300","99,700","99,800","94,300","86.48K","-4.32%"
"2018- 07- 23","99,600","95,500","101,500","95,300","156.07K","4.62%"
"2018- 07- 22","95,200","95,200","95,200","95,200","","0.00%"
"2018- 07- 20","95,200","104,000","104,000","93,200","200.18K","-8.02%"
"2018- 07- 19","103,500","105,000","105,500","103,500","30.07K","-0.96%"
"2018- 07- 18","104,500","109,500","112,000","104,000","41.41K","-5.86%"
"2018- 07- 17","111,000","107,000","111,500","107,000","41.02K","2.78%"
"2018- 07- 16","108,000","105,500","108,500","105,500","29.54K","0.93%"
"2018- 07- 13","107,000","106,500","108,500","106,500","32.03K","1.90%"
"2018- 07- 12","105,000","105,000","106,500","103,000","61.07K","0.96%"
"2018- 07- 11","104,000","103,500","105,500","103,000","36.32K","-0.95%"
"2018- 07- 10","105,000","105,000","105,500","104,500","24.83K","-0.47%"
"2018- 07- 09","105,500","105,000","106,500","104,500","18.94K","0.96%"
"2018- 07- 06","104,500","104,500","105,000","103,000","42.55K","-0.48%"
"2018- 07- 05","105,000","104,500","106,000","104,000","24.79K","-0.47%"
"2018- 07- 04","105,500","103,000","106,500","103,000","19.34K","0.96%"
"2018- 07- 03","104,500","103,000","106,500","103,000","48.03K","0.00%"
"2018- 07- 02","104,500","105,000","108,000","104,000","55.41K","-0.48%"
"2018- 06- 29","105,000","106,500","108,000","104,500","66.20K","-1.87%"
"2018- 06- 28","107,000","109,500","113,500","106,000","59.48K","-1.83%"
"2018- 06- 27","109,000","105,500","110,000","105,500","61.82K","2.83%"
"2018- 06- 26","106,000","106,000","106,000","104,000","37.56K","0.47%"
"2018- 06- 25","105,500","106,000","108,500","105,000","39.45K","-1.86%"
"2018- 06- 22","107,500","105,500","109,000","105,000","46.72K","1.42%"
"2018- 06- 21","106,000","109,000","110,500","106,000","49.75K","-3.64%"
"2018- 06- 20","110,000","114,500","114,500","109,500","66.46K","-3.08%"
"2018- 06- 19","113,500","115,000","115,500","113,000","37.75K","-2.16%"
"2018- 06- 18","116,000","115,500","116,500","114,500","45.98K","0.43%"
"2018- 06- 15","115,500","115,000","116,000","114,000","59.70K","-0.43%"
"2018- 06- 14","116,000","115,000","116,000","112,500","79.63K","0.43%"
"2018- 06- 12","115,500","115,500","115,500","114,000","29.83K","0.43%"
"2018- 06- 11","115,000","116,000","116,000","115,000","30.99K","-0.86%"
"2018- 06- 08","116,000","116,000","116,000","114,500","40.36K","0.00%"
"2018- 06- 07","116,000","115,000","117,000","114,000","56.57K","0.87%"
"2018- 06- 05","115,000","114,500","115,500","113,000","33.88K","0.44%"
"2018- 06- 04","114,500","112,000","114,500","112,000","33.92K","3.15%"
"2018- 06- 01","111,000","113,000","113,500","110,000","40.74K","-1.77%"
"2018- 05- 31","113,000","113,500","115,000","112,500","83.08K","0.00%"
"2018- 05- 30","113,000","112,000","113,000","111,500","55.90K","1.35%"
"2018- 05- 29","111,500","111,000","112,000","110,000","25.69K","-0.45%"
"2018- 05- 28","112,000","109,500","113,000","109,500","52.82K","1.36%"
"2018- 05- 25","110,500","113,000","113,000","109,500","35.90K","-1.34%"
"2018- 05- 24","112,000","112,000","113,500","112,000","22.50K","0.00%"
"2018- 05- 23","112,000","112,500","114,000","111,500","96.07K","0.00%"
"2018- 05- 21","112,000","112,000","114,000","111,000","45.50K","0.00%"
"2018- 05- 18","112,000","109,000","112,000","109,000","34.10K","3.23%"
"2018- 05- 17","108,500","108,500","109,500","108,000","26.96K","-0.46%"
"2018- 05- 16","109,000","109,000","109,000","106,000","72.50K","-0.91%"
"2018- 05- 15","110,000","110,500","112,000","109,500","50.27K","-0.45%"
"2018- 05- 14","110,500","112,500","114,000","110,000","85.75K","-1.34%"
"2018- 05- 13","112,000","112,000","112,000","112,000","","0.00%"
"2018- 05- 11","112,000","110,000","113,000","108,500","78.74K","1.82%"
"2018- 05- 10","110,000","108,000","110,500","107,500","120.86K","0.46%"
"2018- 05- 09","109,500","105,500","110,500","105,500","181.65K","2.82%"
"2018- 05- 08","106,500","112,500","112,500","104,000","227.89K","-4.91%"
"2018- 05- 04","112,000","114,500","116,000","111,500","100.01K","-2.61%"
"2018- 05- 03","115,000","116,000","116,500","115,000","33.35K","-1.29%"
"2018- 05- 02","116,500","116,500","116,500","113,500","73.87K","0.00%"
"2018- 05- 01","116,500","116,500","116,500","116,500","","0.00%"
"2018- 04- 30","116,500","115,000","117,500","114,000","110.78K","1.30%"
"2018- 04- 27","115,000","119,000","119,000","114,000","169.17K","-4.17%"
"2018- 04- 26","120,000","122,500","122,500","119,000","84.01K","-2.04%"
"2018- 04- 25","122,500","122,000","123,000","120,500","56.31K","0.82%"
"2018- 04- 24","121,500","120,000","121,500","118,500","71.47K","0.83%"
"2018- 04- 23","120,500","120,500","122,500","118,000","58.05K","0.42%"
"2018- 04- 20","120,000","118,000","120,500","118,000","81.74K","0.84%"
"2018- 04- 19","119,000","122,500","122,500","118,000","105.53K","-2.46%"
"2018- 04- 18","122,000","124,500","126,500","120,500","109.44K","-2.01%"
"2018- 04- 17","124,500","141,000","141,500","123,000","469.49K","-15.31%"
"2018- 04- 16","147,000","146,500","148,000","144,000","78.33K","-0.68%"
"2018- 04- 15","148,000","148,000","148,000","148,000","","0.00%"
"2018- 04- 13","148,000","148,500","149,500","147,000","34.25K","-0.67%"
"2018- 04- 12","149,000","149,000","150,500","147,500","50.40K","0.00%"
"2018- 04- 11","149,000","148,500","150,500","148,000","22.44K","0.00%"
"2018- 04- 10","149,000","148,500","150,500","146,500","44.24K","-0.67%"
"2018- 04- 09","150,000","149,000","150,500","148,000","31.71K","0.00%"
"2018- 04- 08","150,000","150,000","150,000","150,000","","0.00%"
"2018- 04- 06","150,000","152,500","153,000","149,500","50.55K","-2.28%"
"2018- 04- 05","153,500","153,000","155,000","152,000","31.09K","0.33%"
"2018- 04- 04","153,000","152,500","155,000","152,000","31.69K","-0.97%"
"2018- 04- 03","154,500","154,500","154,500","151,500","29.82K","-0.32%"
"2018- 04- 02","155,000","152,500","157,000","152,500","22.75K","0.32%"
"2018- 03- 30","154,500","152,500","155,500","150,000","36.42K","3.00%"
"2018- 03- 29","150,000","147,000","150,000","147,000","34.75K","1.35%"
"2018- 03- 28","148,000","149,000","150,000","146,500","43.88K","-0.67%"
"2018- 03- 27","149,000","147,000","150,000","146,000","61.04K","1.71%"
"2018- 03- 26","146,500","148,000","149,500","143,500","43.12K","-0.68%"
"2018- 03- 23","147,500","147,000","149,000","146,500","46.79K","-1.99%"
"2018- 03- 22","150,500","149,000","151,500","148,000","40.18K","1.01%"
"2018- 03- 21","149,000","147,000","151,000","146,500","62.79K","0.68%"
"2018- 03- 20","148,000","145,000","150,000","144,000","61.23K","0.00%"
"2018- 03- 19","148,000","149,000","150,500","147,000","43.45K","-0.67%"
"2018- 03- 16","149,000","151,000","151,500","148,500","54.97K","-1.32%"
"2018- 03- 15","151,000","152,000","152,500","151,000","25.25K","0.33%"
"2018- 03- 14","150,500","155,500","155,500","150,000","38.37K","-3.22%"
"2018- 03- 13","155,500","155,000","156,500","155,000","37.12K","-1.58%"
"2018- 03- 12","158,000","158,000","158,500","156,000","31.20K","-0.32%"
"2018- 03- 11","158,500","158,500","158,500","158,500","","0.00%"
"2018- 03- 09","158,500","153,500","158,500","153,500","38.45K","2.59%"
"2018- 03- 08","154,500","155,000","155,500","153,500","48.87K","-0.64%"
"2018- 03- 07","155,500","152,000","156,000","152,000","34.04K","0.65%"
"2018- 03- 06","154,500","153,000","156,000","152,500","49.98K","1.64%"
"2018- 03- 05","152,000","149,500","155,000","149,500","27.37K","1.00%"
"2018- 03- 02","150,500","147,500","151,000","146,000","39.56K","0.67%"
"2018- 02- 28","149,500","153,500","155,000","149,000","38.60K","-3.86%"
"2018- 02- 27","155,500","153,500","155,500","153,500","17.45K","1.30%"
"2018- 02- 26","153,500","155,000","155,500","152,500","42.09K","-1.60%"
"2018- 02- 23","156,000","155,000","157,000","153,500","40.53K","0.65%"
"2018- 02- 22","155,000","154,500","155,000","152,500","65.57K","0.65%"
"2018- 02- 21","154,000","150,500","155,000","150,000","68.45K","2.67%"
"2018- 02- 20","150,000","150,500","151,000","149,500","17.32K","-0.33%"
"2018- 02- 19","150,500","145,000","152,000","143,500","67.10K","5.61%"
"2018- 02- 14","142,500","146,500","147,000","142,000","58.65K","-2.73%"
"2018- 02- 13","146,500","149,500","152,000","146,000","55.84K","-2.01%"
"2018- 02- 12","149,500","149,000","151,500","149,000","50.02K","0.34%"
"2018- 02- 11","149,000","149,000","149,000","149,000","","0.00%"
"2018- 02- 09","149,000","153,500","154,000","148,500","144.70K","-4.18%"
"2018- 02- 08","155,500","160,000","160,500","155,000","71.41K","-4.01%"
"2018- 02- 07","162,000","160,000","163,500","158,500","70.62K","4.52%"
"2018- 02- 06","155,000","166,000","166,000","150,500","249.51K","-7.74%"
"2018- 02- 05","168,000","167,000","169,000","165,000","52.23K","0.60%"
"2018- 02- 04","167,000","167,000","167,000","167,000","","0.00%"
"2018- 02- 02","167,000","168,500","169,000","166,500","23.32K","-1.18%"
"2018- 02- 01","169,000","168,500","170,500","168,500","18.55K","-0.88%"
"2018- 01- 31","170,500","169,500","170,500","165,500","61.98K","0.89%"
"2018- 01- 30","169,000","171,000","172,500","168,500","49.54K","-0.59%"
"2018- 01- 29","170,000","171,500","171,500","170,000","42.67K","-0.58%"
"2018- 01- 26","171,000","170,500","172,500","170,000","33.32K","0.29%"
"2018- 01- 25","170,500","170,000","172,000","169,500","48.86K","0.00%"
"2018- 01- 24","170,500","174,000","174,500","169,500","75.43K","-2.29%"
"2018- 01- 23","174,500","174,000","177,500","171,000","34.91K","0.29%"
"2018- 01- 22","174,000","180,000","181,000","174,000","26.91K","-3.33%"
"2018- 01- 19","180,000","171,500","183,000","171,500","103.16K","5.26%"
"2018- 01- 18","171,000","168,500","171,500","168,500","47.68K","1.48%"
"2018- 01- 17","168,500","171,000","173,500","167,500","31.16K","-3.16%"
"2018- 01- 16","174,000","171,500","174,500","171,500","35.09K","0.29%"
"2018- 01- 15","173,500","171,500","174,000","170,000","21.81K","1.46%"
"2018- 01- 12","171,000","174,000","174,500","169,500","43.15K","-1.44%"
"2018- 01- 11","173,500","172,000","173,500","170,000","54.73K","1.46%"
"2018- 01- 10","171,000","169,500","172,000","167,000","76.09K","0.59%"
"2018- 01- 09","170,000","165,000","171,500","164,000","65.93K","3.34%"
"2018- 01- 08","164,500","165,500","166,000","163,000","77.42K","0.92%"
"2018- 01- 05","163,000","172,000","172,500","162,500","167.14K","-5.23%"
"2018- 01- 04","172,000","177,500","177,500","171,500","79.79K","-2.55%"
"2018- 01- 03","176,500","179,000","180,000","174,000","89.60K","-1.94%"
"2018- 01- 02","180,000","180,500","182,500","179,000","57.30K","0.00%"
"2017- 12- 28","180,000","181,500","183,500","178,500","27.37K","0.56%"
"2017- 12- 27","179,000","180,000","182,500","178,000","25.80K","-1.65%"
"2017- 12- 26","182,000","181,000","184,500","179,500","38.58K","0.55%"
"2017- 12- 22","181,000","182,000","182,000","178,000","21.04K","1.12%"
"2017- 12- 21","179,000","179,000","181,000","177,000","43.32K","-1.10%"
"2017- 12- 20","181,000","177,000","183,000","177,000","27.86K","0.84%"
"2017- 12- 19","179,500","184,500","185,000","177,500","41.57K","-2.18%"
"2017- 12- 18","183,500","182,500","184,500","179,500","35.33K","0.82%"
"2017- 12- 17","182,000","182,000","182,000","182,000","","0.00%"
"2017- 12- 15","182,000","183,000","183,500","180,000","43.74K","-0.55%"
"2017- 12- 14","183,000","183,500","185,000","180,000","62.66K","0.00%"
"2017- 12- 13","183,000","180,000","183,000","178,500","26.64K","1.67%"
"2017- 12- 12","180,000","178,000","181,500","177,500","28.02K","1.69%"
"2017- 12- 11","177,000","169,000","177,500","167,000","37.30K","2.31%"
"2017- 12- 10","173,000","173,000","173,000","173,000","","0.00%"
"2017- 12- 08","173,000","180,000","183,000","172,000","43.48K","-5.46%"
"2017- 12- 07","183,000","184,500","185,000","181,000","24.51K","0.27%"
"2017- 12- 06","182,500","183,000","187,500","182,000","37.82K","-0.27%"
"2017- 12- 05","183,000","179,000","183,500","178,000","30.25K","2.23%"
"2017- 12- 04","179,000","182,000","182,000","178,500","39.77K","-0.83%"
"2017- 12- 01","180,500","183,500","184,000","179,000","70.04K","-1.63%"
"2017- 11- 30","183,500","184,000","185,000","180,500","99.63K","0.55%"
"2017- 11- 29","182,500","185,500","185,500","180,500","63.01K","-1.62%"
"2017- 11- 28","185,500","182,000","185,500","179,000","93.60K","1.37%"
"2017- 11- 27","183,000","168,000","184,000","168,000","200.50K","9.25%"
"2017- 11- 24","167,500","169,000","169,000","165,500","25.84K","-0.30%"
"2017- 11- 23","168,000","167,000","168,500","166,500","32.46K","0.30%"
"2017- 11- 22","167,500","168,500","169,000","166,000","63.33K","-0.59%"
"2017- 11- 21","168,500","167,500","169,000","167,500","40.54K","0.30%"
"2017- 11- 20","168,000","167,000","168,500","167,000","37.08K","0.60%"
"2017- 11- 17","167,000","168,500","169,000","166,000","48.66K","-1.18%"
"2017- 11- 16","169,000","166,500","169,500","165,000","41.79K","1.50%"
"2017- 11- 15","166,500","165,500","166,500","165,000","45.70K","0.60%"
"2017- 11- 14","165,500","166,500","167,500","164,500","55.03K","-1.19%"
"2017- 11- 13","167,500","167,000","168,500","166,000","71.60K","-0.30%"
"2017- 11- 12","168,000","168,000","168,000","168,000","","0.00%"
"2017- 11- 10","168,000","165,000","170,000","164,000","85.02K","0.90%"
"2017- 11- 09","166,500","164,000","168,500","164,000","130.14K","1.83%"
"2017- 11- 08","163,500","164,500","164,500","161,000","117.17K","-0.91%"
"2017- 11- 07","165,000","164,000","168,000","163,000","77.46K","-0.60%"
"2017- 11- 06","166,000","160,000","167,500","160,000","279.08K","-2.64%"
"2017- 11- 05","170,500","170,500","170,500","170,500","0.14K","0.00%"
"2017- 11- 03","170,500","173,000","173,000","169,500","32.02K","-0.58%"
"2017- 11- 02","171,500","168,500","172,000","168,000","50.45K","2.69%"
"2017- 11- 01","167,000","168,500","171,000","166,500","62.53K","-2.05%"
"2017- 10- 31","170,500","170,500","173,500","167,000","76.86K","0.00%"
"2017- 10- 30","170,500","182,000","182,500","170,000","70.01K","-5.01%"
"2017- 10- 27","179,500","178,000","182,000","177,500","21.67K","0.28%"
"2017- 10- 26","179,000","180,000","185,000","178,500","45.06K","-0.56%"
"2017- 10- 25","180,000","174,000","180,500","170,500","142.40K","4.96%"
"2017- 10- 24","171,500","175,000","182,000","170,000","298.91K","2.08%"
"2017- 10- 23","168,000","167,500","169,000","165,500","47.01K","0.30%"
"2017- 10- 20","167,500","171,500","172,500","166,500","74.74K","-3.18%"
"2017- 10- 19","173,000","178,500","179,500","172,000","44.78K","-3.08%"
"2017- 10- 18","178,500","175,000","178,500","174,000","71.83K","0.56%"
"2017- 10- 17","177,500","177,000","180,000","172,500","93.11K","1.14%"
"2017- 10- 16","175,500","159,500","175,500","157,000","187.74K","11.43%"
"2017- 10- 13","157,500","155,500","158,000","154,500","25.19K","0.32%"
"2017- 10- 12","157,000","153,500","157,000","153,500","44.08K","1.29%"
"2017- 10- 11","155,000","153,500","155,500","153,500","41.69K","-0.64%"
"2017- 10- 10","156,000","150,500","156,500","150,000","51.33K","2.97%"
"2017- 09- 29","151,500","151,500","152,000","150,000","24.64K","0.66%"
"2017- 09- 28","150,500","150,000","151,000","148,000","35.12K","-0.33%"
"2017- 09- 27","151,000","153,000","155,000","150,000","19.21K","-1.63%"
"2017- 09- 26","153,500","146,500","156,000","146,500","42.59K","2.33%"
"2017- 09- 25","150,000","158,000","158,000","148,500","41.33K","-3.85%"
"2017- 09- 22","156,000","154,000","158,500","154,000","28.74K","-0.32%"
"2017- 09- 21","156,500","157,500","159,500","155,500","51.27K","-1.88%"
"2017- 09- 20","159,500","158,000","160,500","157,500","37.07K","-0.93%"
"2017- 09- 19","161,000","159,000","163,000","156,000","54.36K","1.26%"
"2017- 09- 18","159,000","149,500","161,000","149,500","118.93K","6.71%"
"2017- 09- 15","149,000","149,000","151,000","148,000","61.08K","-0.67%"
"2017- 09- 14","150,000","150,000","152,500","148,500","60.72K","0.00%"
"2017- 09- 13","150,000","154,500","154,500","150,000","74.01K","-2.60%"
"2017- 09- 12","154,000","154,500","155,500","151,500","38.10K","-0.96%"
"2017- 09- 11","155,500","153,500","158,500","153,500","35.86K","1.30%"
"2017- 09- 08","153,500","152,500","154,000","151,000","55.82K","-0.32%"
"2017- 09- 07","154,000","156,000","158,000","153,500","84.58K","-1.60%"
"2017- 09- 06","156,500","160,500","160,500","152,500","128.22K","-2.80%"
"2017- 09- 05","161,000","163,000","163,500","160,500","26.37K","0.00%"
"2017- 09- 04","161,000","166,000","166,000","160,000","100.42K","-4.17%"
"2017- 09- 01","168,000","170,000","171,500","167,500","38.50K","-1.18%"
"2017- 08- 31","170,000","174,500","174,500","169,500","42.54K","-2.58%"
"2017- 08- 30","174,500","174,000","175,000","173,000","43.73K","-0.29%"
"2017- 08- 29","175,000","175,500","176,000","174,000","50.29K","-0.28%"
"2017- 08- 28","175,500","173,500","176,500","173,000","77.42K","1.45%"
"2017- 08- 25","173,000","171,500","174,500","170,500","51.84K","0.87%"
"2017- 08- 24","171,500","171,000","172,500","170,500","86.54K","0.29%"
"2017- 08- 23","171,000","171,000","172,500","170,500","89.99K","0.29%"
"2017- 08- 22","170,500","170,000","175,000","170,000","78.22K","0.00%"
"2017- 08- 21","170,500","174,000","174,000","170,000","89.87K","-1.45%"
"2017- 08- 18","173,000","173,500","175,500","172,000","73.04K","-1.14%"
"2017- 08- 17","175,000","171,000","175,500","171,000","103.17K","2.64%"
"2017- 08- 16","170,500","170,500","171,000","167,000","56.10K","-0.58%"
"2017- 08- 14","171,500","172,000","172,500","170,000","38.26K","0.00%"
"2017- 08- 11","171,500","170,000","172,000","168,500","78.97K","-0.29%"
"2017- 08- 10","172,000","170,000","173,000","168,000","75.49K","0.88%"
"2017- 08- 09","170,500","169,000","171,500","168,500","47.11K","1.19%"
"2017- 08- 08","168,500","170,500","172,500","167,000","80.79K","-1.17%"
"2017- 08- 07","170,500","172,000","172,500","170,000","57.06K","-0.58%"
"2017- 08- 04","171,500","169,000","171,500","169,000","53.85K","1.78%"
"2017- 08- 03","168,500","170,000","170,500","167,000","133.71K","-1.46%"
"2017- 08- 02","171,000","178,000","178,000","167,000","226.00K","-3.12%"
"2017- 08- 01","176,500","176,000","183,000","176,000","95.13K","0.28%"
"2017- 07- 31","176,000","173,500","178,000","173,500","49.48K","0.86%"
"2017- 07- 28","174,500","181,000","184,000","173,500","65.21K","-3.06%"
"2017- 07- 27","180,000","175,000","180,000","174,000","89.29K","3.15%"
"2017- 07- 26","174,500","175,000","176,000","173,500","47.30K","0.00%"
"2017- 07- 25","174,500","172,000","175,000","170,000","93.47K","2.35%"
"2017- 07- 24","170,500","170,000","171,500","169,000","78.87K","0.29%"
"2017- 07- 21","170,000","168,500","171,000","168,500","68.18K","0.29%"
"2017- 07- 20","169,500","170,000","171,000","168,500","94.89K","-0.29%"
"2017- 07- 19","170,000","174,500","175,000","169,000","147.43K","-2.02%"
"2017- 07- 18","173,500","180,500","180,500","169,500","248.18K","-6.47%"
"2017- 07- 17","185,500","182,000","188,500","181,500","67.59K","2.49%"
"2017- 07- 14","181,000","177,500","181,500","176,500","53.22K","3.43%"
"2017- 07- 13","175,000","175,000","180,000","175,000","88.25K","0.00%"
